id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1037,ocgt,e_demand,2030,8,1.0,1.0,5,5,0.0
1038,ocgt,e_demand,2030,8,1.0,1.0,6,6,0.0
1039,ocgt,e_demand,2030,8,1.0,1.0,7,7,0.0
1040,ocgt,e_demand,2030,8,1.0,1.0,8,8,0.0
1041,ocgt,e_demand,2030,8,1.0,1.0,9,9,0.0
1042,ocgt,e_demand,2030,8,1.0,1.0,10,10,0.0
1043,ocgt,e_demand,2030,8,1.0,1.0,11,11,0.0
1044,ocgt,e_demand,2030,8,1.0,1.0,12,12,0.0
1045,ocgt,e_demand,2030,8,1.0,1.0,13,13,0.0
1046,ocgt,e_demand,2030,8,1.0,1.0,14,14,0.0
1047,ocgt,e_demand,2030,8,1.0,1.0,15,15,0.0
1048,ocgt,e_demand,2030,8,1.0,1.0,16,16,0.0
1049,ocgt,e_demand,2030,8,1.0,1.0,17,17,0.0
1050,ocgt,e_demand,2030,8,1.0,1.0,18,18,0.0
1051,ocgt,e_demand,2030,8,1.0,1.0,19,19,0.0
1052,ocgt,e_demand,2030,8,1.0,1.0,20,20,0.0
1053,ocgt,e_demand,2030,8,1.0,1.0,21,21,0.0
1054,ocgt,e_demand,2030,8,1.0,1.0,22,22,0.0
1055,ocgt,e_demand,2030,8,1.0,1.0,23,23,0.0
1056,ocgt,e_demand,2030,8,1.0,1.0,24,24,0.0
1057,ccgt,e_demand,2030,8,1.0,1.0,1,1,0.788309292106443
1058,ccgt,e_demand,2030,8,1.0,1.0,2,2,0.760176410258585
1059,ccgt,e_demand,2030,8,1.0,1.0,3,3,0.723649180309884
1060,ccgt,e_demand,2030,8,1.0,1.0,4,4,0.6959866270050434
1061,ccgt,e_demand,2030,8,1.0,1.0,5,5,0.6838903787981997
1062,ccgt,e_demand,2030,8,1.0,1.0,6,6,0.6627888597273013
1063,ccgt,e_demand,2030,8,1.0,1.0,7,7,0.6644240788168152
1064,ccgt,e_demand,2030,8,1.0,1.0,8,8,0.7101257847510888
1065,ccgt,e_demand,2030,8,1.0,1.0,9,9,0.7289006958585901
1066,ccgt,e_demand,2030,8,1.0,1.0,10,10,0.6936473201705801
1067,ccgt,e_demand,2030,8,1.0,1.0,11,11,0.6263398435289278
1068,ccgt,e_demand,2030,8,1.0,1.0,12,12,0.5668864221300594
1069,ccgt,e_demand,2030,8,1.0,1.0,13,13,0.5599637907804589
1070,ccgt,e_demand,2030,8,1.0,1.0,14,14,0.5662424403758484
1071,ccgt,e_demand,2030,8,1.0,1.0,15,15,0.6009300570805836
1072,ccgt,e_demand,2030,8,1.0,1.0,16,16,0.6623080601877497
1073,ccgt,e_demand,2030,8,1.0,1.0,17,17,0.7526771556429008
1074,ccgt,e_demand,2030,8,1.0,1.0,18,18,0.8608878814500174
1075,ccgt,e_demand,2030,8,1.0,1.0,19,19,0.9057324545581591
1076,ccgt,e_demand,2030,8,1.0,1.0,20,20,0.9351029975935392
1077,ccgt,e_demand,2030,8,1.0,1.0,21,21,0.9331955286074403
1078,ccgt,e_demand,2030,8,1.0,1.0,22,22,0.9245157848787995
1079,ccgt,e_demand,2030,8,1.0,1.0,23,23,0.8729344972168709
1080,ccgt,e_demand,2030,8,1.0,1.0,24,24,0.8373477151819357
1081,wind,e_demand,2030,8,1.0,1.0,1,1,0.0
1082,wind,e_demand,2030,8,1.0,1.0,2,2,0.0
1083,wind,e_demand,2030,8,1.0,1.0,3,3,0.0
1084,wind,e_demand,2030,8,1.0,1.0,4,4,0.0
1085,wind,e_demand,2030,8,1.0,1.0,5,5,0.0
1086,wind,e_demand,2030,8,1.0,1.0,6,6,0.0
1087,wind,e_demand,2030,8,1.0,1.0,7,7,0.0
1088,wind,e_demand,2030,8,1.0,1.0,8,8,0.0
1089,wind,e_demand,2030,8,1.0,1.0,9,9,0.0
1090,wind,e_demand,2030,8,1.0,1.0,10,10,0.0
1091,wind,e_demand,2030,8,1.0,1.0,11,11,0.0
1092,wind,e_demand,2030,8,1.0,1.0,12,12,0.0
1093,wind,e_demand,2030,8,1.0,1.0,13,13,0.0
1094,wind,e_demand,2030,8,1.0,1.0,14,14,0.0
1095,wind,e_demand,2030,8,1.0,1.0,15,15,0.0
1096,wind,e_demand,2030,8,1.0,1.0,16,16,0.0
1097,wind,e_demand,2030,8,1.0,1.0,17,17,0.0
1098,wind,e_demand,2030,8,1.0,1.0,18,18,0.0
1099,wind,e_demand,2030,8,1.0,1.0,19,19,0.0
1100,wind,e_demand,2030,8,1.0,1.0,20,20,0.0
1101,wind,e_demand,2030,8,1.0,1.0,21,21,0.0
1102,wind,e_demand,2030,8,1.0,1.0,22,22,0.0
1103,wind,e_demand,2030,8,1.0,1.0,23,23,0.0
1104,wind,e_demand,2030,8,1.0,1.0,24,24,0.0
1105,solar,e_demand,2030,8,1.0,1.0,1,1,0.0
1106,solar,e_demand,2030,8,1.0,1.0,2,2,0.0
1107,solar,e_demand,2030,8,1.0,1.0,3,3,0.0
1108,solar,e_demand,2030,8,1.0,1.0,4,4,0.0
1109,solar,e_demand,2030,8,1.0,1.0,5,5,0.0
1110,solar,e_demand,2030,8,1.0,1.0,6,6,0.0
1111,solar,e_demand,2030,8,1.0,1.0,7,7,0.0
1112,solar,e_demand,2030,8,1.0,1.0,8,8,0.0
1113,solar,e_demand,2030,8,1.0,1.0,9,9,0.02748914820494253
1114,solar,e_demand,2030,8,1.0,1.0,10,10,0.11696522092182514
1115,solar,e_demand,2030,8,1.0,1.0,11,11,0.2079935829169171
1116,solar,e_demand,2030,8,1.0,1.0,12,12,0.27227641673109804
1117,solar,e_demand,2030,8,1.0,1.0,13,13,0.2871754711813271
1118,solar,e_demand,2030,8,1.0,1.0,14,14,0.2733069264324958
1119,solar,e_demand,2030,8,1.0,1.0,15,15,0.2306161857362762
1120,solar,e_demand,2030,8,1.0,1.0,16,16,0.1521891102886108
1121,solar,e_demand,2030,8,1.0,1.0,17,17,0.06754110446835096
1122,solar,e_demand,2030,8,1.0,1.0,18,18,0.0
1123,solar,e_demand,2030,8,1.0,1.0,19,19,0.0
1124,solar,e_demand,2030,8,1.0,1.0,20,20,0.0
1125,solar,e_demand,2030,8,1.0,1.0,21,21,0.0
1126,solar,e_demand,2030,8,1.0,1.0,22,22,0.0
1127,solar,e_demand,2030,8,1.0,1.0,23,23,0.0
1128,solar,e_demand,2030,8,1.0,1.0,24,24,0.0
1129,wind_offshore,e_demand,2030,8,1.0,1.0,1,1,0.0
1130,wind_offshore,e_demand,2030,8,1.0,1.0,2,2,0.0
1131,wind_offshore,e_demand,2030,8,1.0,1.0,3,3,0.0
1132,wind_offshore,e_demand,2030,8,1.0,1.0,4,4,0.0
1133,wind_offshore,e_demand,2030,8,1.0,1.0,5,5,0.0
1134,wind_offshore,e_demand,2030,8,1.0,1.0,6,6,0.0
1135,wind_offshore,e_demand,2030,8,1.0,1.0,7,7,0.0
1136,wind_offshore,e_demand,2030,8,1.0,1.0,8,8,0.0
1137,wind_offshore,e_demand,2030,8,1.0,1.0,9,9,0.0
1138,wind_offshore,e_demand,2030,8,1.0,1.0,10,10,0.0
1139,wind_offshore,e_demand,2030,8,1.0,1.0,11,11,0.0
1140,wind_offshore,e_demand,2030,8,1.0,1.0,12,12,0.0
1141,wind_offshore,e_demand,2030,8,1.0,1.0,13,13,0.0
1142,wind_offshore,e_demand,2030,8,1.0,1.0,14,14,0.0
1143,wind_offshore,e_demand,2030,8,1.0,1.0,15,15,0.0
1144,wind_offshore,e_demand,2030,8,1.0,1.0,16,16,0.0
1145,wind_offshore,e_demand,2030,8,1.0,1.0,17,17,0.0
1146,wind_offshore,e_demand,2030,8,1.0,1.0,18,18,0.0
1147,wind_offshore,e_demand,2030,8,1.0,1.0,19,19,0.0
1148,wind_offshore,e_demand,2030,8,1.0,1.0,20,20,0.0
1149,wind_offshore,e_demand,2030,8,1.0,1.0,21,21,0.0
1150,wind_offshore,e_demand,2030,8,1.0,1.0,22,22,0.0
1151,wind_offshore,e_demand,2030,8,1.0,1.0,23,23,0.0
1152,wind_offshore,e_demand,2030,8,1.0,1.0,24,24,0.0
1153,ens,e_demand,2030,9,1.0,1.0,1,1,0.0
1154,ens,e_demand,2030,9,1.0,1.0,2,2,0.0
1155,ens,e_demand,2030,9,1.0,1.0,3,3,0.0
1156,ens,e_demand,2030,9,1.0,1.0,4,4,0.0
1157,ens,e_demand,2030,9,1.0,1.0,5,5,0.0
1158,ens,e_demand,2030,9,1.0,1.0,6,6,0.0
1159,ens,e_demand,2030,9,1.0,1.0,7,7,0.0
1160,ens,e_demand,2030,9,1.0,1.0,8,8,0.0
1161,ens,e_demand,2030,9,1.0,1.0,9,9,0.0
1162,ens,e_demand,2030,9,1.0,1.0,10,10,0.0
1163,ens,e_demand,2030,9,1.0,1.0,11,11,0.0
1164,ens,e_demand,2030,9,1.0,1.0,12,12,0.0
1165,ens,e_demand,2030,9,1.0,1.0,13,13,0.0
1166,ens,e_demand,2030,9,1.0,1.0,14,14,0.0
1167,ens,e_demand,2030,9,1.0,1.0,15,15,0.0
1168,ens,e_demand,2030,9,1.0,1.0,16,16,0.0
1169,ens,e_demand,2030,9,1.0,1.0,17,17,0.0
1170,ens,e_demand,2030,9,1.0,1.0,18,18,0.0
1171,ens,e_demand,2030,9,1.0,1.0,19,19,0.0
1172,ens,e_demand,2030,9,1.0,1.0,20,20,0.0
1173,ens,e_demand,2030,9,1.0,1.0,21,21,0.0
1174,ens,e_demand,2030,9,1.0,1.0,22,22,0.0
1175,ens,e_demand,2030,9,1.0,1.0,23,23,0.0
1176,ens,e_demand,2030,9,1.0,1.0,24,24,0.0
1177,ocgt,e_demand,2030,9,1.0,1.0,1,1,0.0
1178,ocgt,e_demand,2030,9,1.0,1.0,2,2,0.0
1179,ocgt,e_demand,2030,9,1.0,1.0,3,3,0.0
1180,ocgt,e_demand,2030,9,1.0,1.0,4,4,0.0
1181,ocgt,e_demand,2030,9,1.0,1.0,5,5,0.0
1182,ocgt,e_demand,2030,9,1.0,1.0,6,6,0.0
1183,ocgt,e_demand,2030,9,1.0,1.0,7,7,0.0
1184,ocgt,e_demand,2030,9,1.0,1.0,8,8,0.0
1185,ocgt,e_demand,2030,9,1.0,1.0,9,9,0.0
1186,ocgt,e_demand,2030,9,1.0,1.0,10,10,0.0
1187,ocgt,e_demand,2030,9,1.0,1.0,11,11,0.0
1188,ocgt,e_demand,2030,9,1.0,1.0,12,12,0.0
1189,ocgt,e_demand,2030,9,1.0,1.0,13,13,0.0
1190,ocgt,e_demand,2030,9,1.0,1.0,14,14,0.0
1191,ocgt,e_demand,2030,9,1.0,1.0,15,15,0.0
1192,ocgt,e_demand,2030,9,1.0,1.0,16,16,0.0
1193,ocgt,e_demand,2030,9,1.0,1.0,17,17,0.0
1194,ocgt,e_demand,2030,9,1.0,1.0,18,18,0.0
1195,ocgt,e_demand,2030,9,1.0,1.0,19,19,0.0
1196,ocgt,e_demand,2030,9,1.0,1.0,20,20,0.003419847187762892
1197,ocgt,e_demand,2030,9,1.0,1.0,21,21,0.0
1198,ocgt,e_demand,2030,9,1.0,1.0,22,22,0.0
1199,ocgt,e_demand,2030,9,1.0,1.0,23,23,0.0
1200,ocgt,e_demand,2030,9,1.0,1.0,24,24,0.0
1201,ccgt,e_demand,2030,9,1.0,1.0,1,1,0.7964288501397125
1202,ccgt,e_demand,2030,9,1.0,1.0,2,2,0.7907498447198997
1203,ccgt,e_demand,2030,9,1.0,1.0,3,3,0.7749854253010832
1204,ccgt,e_demand,2030,9,1.0,1.0,4,4,0.7596135110571357
1205,ccgt,e_demand,2030,9,1.0,1.0,5,5,0.7783076013070525
1206,ccgt,e_demand,2030,9,1.0,1.0,6,6,0.8238526276523943
1207,ccgt,e_demand,2030,9,1.0,1.0,7,7,0.8474557880929732
1208,ccgt,e_demand,2030,9,1.0,1.0,8,8,0.790328410204812
1209,ccgt,e_demand,2030,9,1.0,1.0,9,9,0.6781288185034986
1210,ccgt,e_demand,2030,9,1.0,1.0,10,10,0.5769183352330782
1211,ccgt,e_demand,2030,9,1.0,1.0,11,11,0.516951854599754
1212,ccgt,e_demand,2030,9,1.0,1.0,12,12,0.4947770691319976
1213,ccgt,e_demand,2030,9,1.0,1.0,13,13,0.4810234430464061
1214,ccgt,e_demand,2030,9,1.0,1.0,14,14,0.5128321701621644
1215,ccgt,e_demand,2030,9,1.0,1.0,15,15,0.5768916537230637
1216,ccgt,e_demand,2030,9,1.0,1.0,16,16,0.6833369520063934
1217,ccgt,e_demand,2030,9,1.0,1.0,17,17,0.8155200451095125
1218,ccgt,e_demand,2030,9,1.0,1.0,18,18,0.929084051912091
1219,ccgt,e_demand,2030,9,1.0,1.0,19,19,1.0481674830196381
1220,ccgt,e_demand,2030,9,1.0,1.0,20,20,1.0700340065292606
1221,ccgt,e_demand,2030,9,1.0,1.0,21,21,1.0681417602029684
1222,ccgt,e_demand,2030,9,1.0,1.0,22,22,0.9896863832440896
1223,ccgt,e_demand,2030,9,1.0,1.0,23,23,0.9074631147548328
1224,ccgt,e_demand,2030,9,1.0,1.0,24,24,0.8990520648812033
1225,wind,e_demand,2030,9,1.0,1.0,1,1,0.0
1226,wind,e_demand,2030,9,1.0,1.0,2,2,0.0
1227,wind,e_demand,2030,9,1.0,1.0,3,3,0.0
1228,wind,e_demand,2030,9,1.0,1.0,4,4,0.0
1229,wind,e_demand,2030,9,1.0,1.0,5,5,0.0
1230,wind,e_demand,2030,9,1.0,1.0,6,6,0.0
1231,wind,e_demand,2030,9,1.0,1.0,7,7,0.0
1232,wind,e_demand,2030,9,1.0,1.0,8,8,0.0
1233,wind,e_demand,2030,9,1.0,1.0,9,9,0.0
1234,wind,e_demand,2030,9,1.0,1.0,10,10,0.0
1235,wind,e_demand,2030,9,1.0,1.0,11,11,0.0
1236,wind,e_demand,2030,9,1.0,1.0,12,12,0.0
1237,wind,e_demand,2030,9,1.0,1.0,13,13,0.0
1238,wind,e_demand,2030,9,1.0,1.0,14,14,0.0
1239,wind,e_demand,2030,9,1.0,1.0,15,15,0.0
1240,wind,e_demand,2030,9,1.0,1.0,16,16,0.0
1241,wind,e_demand,2030,9,1.0,1.0,17,17,0.0
1242,wind,e_demand,2030,9,1.0,1.0,18,18,0.0
1243,wind,e_demand,2030,9,1.0,1.0,19,19,0.0
1244,wind,e_demand,2030,9,1.0,1.0,20,20,0.0
1245,wind,e_demand,2030,9,1.0,1.0,21,21,0.0
1246,wind,e_demand,2030,9,1.0,1.0,22,22,0.0
1247,wind,e_demand,2030,9,1.0,1.0,23,23,0.0
1248,wind,e_demand,2030,9,1.0,1.0,24,24,0.0
1249,solar,e_demand,2030,9,1.0,1.0,1,1,0.0
1250,solar,e_demand,2030,9,1.0,1.0,2,2,0.0
1251,solar,e_demand,2030,9,1.0,1.0,3,3,0.0
1252,solar,e_demand,2030,9,1.0,1.0,4,4,0.0
1253,solar,e_demand,2030,9,1.0,1.0,5,5,0.0
1254,solar,e_demand,2030,9,1.0,1.0,6,6,0.0
1255,solar,e_demand,2030,9,1.0,1.0,7,7,0.006075666359667689
1256,solar,e_demand,2030,9,1.0,1.0,8,8,0.11659154097584648
1257,solar,e_demand,2030,9,1.0,1.0,9,9,0.2896471521354398
1258,solar,e_demand,2030,9,1.0,1.0,10,10,0.45163123642243347
1259,solar,e_demand,2030,9,1.0,1.0,11,11,0.5532090570854322
1260,solar,e_demand,2030,9,1.0,1.0,12,12,0.6314134205685572
1261,solar,e_demand,2030,9,1.0,1.0,13,13,0.6609724866862711
1262,solar,e_demand,2030,9,1.0,1.0,14,14,0.613945374664591
1263,solar,e_demand,2030,9,1.0,1.0,15,15,0.5477678812573754
1264,solar,e_demand,2030,9,1.0,1.0,16,16,0.4536288143300644
1265,solar,e_demand,2030,9,1.0,1.0,17,17,0.3217995597643092
1266,solar,e_demand,2030,9,1.0,1.0,18,18,0.17753966611385005
1267,solar,e_demand,2030,9,1.0,1.0,19,19,0.05136605120256887
1268,solar,e_demand,2030,9,1.0,1.0,20,20,7.491547314521601e-05
1269,solar,e_demand,2030,9,1.0,1.0,21,21,0.0
1270,solar,e_demand,2030,9,1.0,1.0,22,22,0.0
1271,solar,e_demand,2030,9,1.0,1.0,23,23,0.0
1272,solar,e_demand,2030,9,1.0,1.0,24,24,0.0
1273,wind_offshore,e_demand,2030,9,1.0,1.0,1,1,0.0
1274,wind_offshore,e_demand,2030,9,1.0,1.0,2,2,0.0
1275,wind_offshore,e_demand,2030,9,1.0,1.0,3,3,0.0
1276,wind_offshore,e_demand,2030,9,1.0,1.0,4,4,0.0
1277,wind_offshore,e_demand,2030,9,1.0,1.0,5,5,0.0
1278,wind_offshore,e_demand,2030,9,1.0,1.0,6,6,0.0
1279,wind_offshore,e_demand,2030,9,1.0,1.0,7,7,0.0
1280,wind_offshore,e_demand,2030,9,1.0,1.0,8,8,0.0
1281,wind_offshore,e_demand,2030,9,1.0,1.0,9,9,0.0
1282,wind_offshore,e_demand,2030,9,1.0,1.0,10,10,0.0
1283,wind_offshore,e_demand,2030,9,1.0,1.0,11,11,0.0
1284,wind_offshore,e_demand,2030,9,1.0,1.0,12,12,0.0
1285,wind_offshore,e_demand,2030,9,1.0,1.0,13,13,0.0
1286,wind_offshore,e_demand,2030,9,1.0,1.0,14,14,0.0
1287,wind_offshore,e_demand,2030,9,1.0,1.0,15,15,0.0
1288,wind_offshore,e_demand,2030,9,1.0,1.0,16,16,0.0
1289,wind_offshore,e_demand,2030,9,1.0,1.0,17,17,0.0
1290,wind_offshore,e_demand,2030,9,1.0,1.0,18,18,0.0
1291,wind_offshore,e_demand,2030,9,1.0,1.0,19,19,0.0
1292,wind_offshore,e_demand,2030,9,1.0,1.0,20,20,0.0
1293,wind_offshore,e_demand,2030,9,1.0,1.0,21,21,0.0
1294,wind_offshore,e_demand,2030,9,1.0,1.0,22,22,0.0
1295,wind_offshore,e_demand,2030,9,1.0,1.0,23,23,0.0
1296,wind_offshore,e_demand,2030,9,1.0,1.0,24,24,0.0
1297,ens,e_demand,2030,10,1.0,1.0,1,1,0.0
1298,ens,e_demand,2030,10,1.0,1.0,2,2,0.0
1299,ens,e_demand,2030,10,1.0,1.0,3,3,0.0
1300,ens,e_demand,2030,10,1.0,1.0,4,4,0.0
1301,ens,e_demand,2030,10,1.0,1.0,5,5,0.0
1302,ens,e_demand,2030,10,1.0,1.0,6,6,0.0
1303,ens,e_demand,2030,10,1.0,1.0,7,7,0.0
1304,ens,e_demand,2030,10,1.0,1.0,8,8,0.0
1305,ens,e_demand,2030,10,1.0,1.0,9,9,0.0
1306,ens,e_demand,2030,10,1.0,1.0,10,10,0.0
1307,ens,e_demand,2030,10,1.0,1.0,11,11,0.0
1308,ens,e_demand,2030,10,1.0,1.0,12,12,0.0
1309,ens,e_demand,2030,10,1.0,1.0,13,13,0.0
1310,ens,e_demand,2030,10,1.0,1.0,14,14,0.0
1311,ens,e_demand,2030,10,1.0,1.0,15,15,0.0
1312,ens,e_demand,2030,10,1.0,1.0,16,16,0.0
1313,ens,e_demand,2030,10,1.0,1.0,17,17,0.0
1314,ens,e_demand,2030,10,1.0,1.0,18,18,0.0
1315,ens,e_demand,2030,10,1.0,1.0,19,19,0.0
1316,ens,e_demand,2030,10,1.0,1.0,20,20,0.0
1317,ens,e_demand,2030,10,1.0,1.0,21,21,0.0
1318,ens,e_demand,2030,10,1.0,1.0,22,22,0.0
1319,ens,e_demand,2030,10,1.0,1.0,23,23,0.0
1320,ens,e_demand,2030,10,1.0,1.0,24,24,0.0
1321,ocgt,e_demand,2030,10,1.0,1.0,1,1,0.0
1322,ocgt,e_demand,2030,10,1.0,1.0,2,2,0.0
1323,ocgt,e_demand,2030,10,1.0,1.0,3,3,0.0
1324,ocgt,e_demand,2030,10,1.0,1.0,4,4,0.0
1325,ocgt,e_demand,2030,10,1.0,1.0,5,5,0.0
1326,ocgt,e_demand,2030,10,1.0,1.0,6,6,0.0
1327,ocgt,e_demand,2030,10,1.0,1.0,7,7,0.0
1328,ocgt,e_demand,2030,10,1.0,1.0,8,8,0.0
1329,ocgt,e_demand,2030,10,1.0,1.0,9,9,0.0
1330,ocgt,e_demand,2030,10,1.0,1.0,10,10,0.0
1331,ocgt,e_demand,2030,10,1.0,1.0,11,11,0.0
1332,ocgt,e_demand,2030,10,1.0,1.0,12,12,0.0
1333,ocgt,e_demand,2030,10,1.0,1.0,13,13,0.0
1334,ocgt,e_demand,2030,10,1.0,1.0,14,14,0.0
1335,ocgt,e_demand,2030,10,1.0,1.0,15,15,0.0
1336,ocgt,e_demand,2030,10,1.0,1.0,16,16,0.0
1337,ocgt,e_demand,2030,10,1.0,1.0,17,17,0.0
1338,ocgt,e_demand,2030,10,1.0,1.0,18,18,0.0
1339,ocgt,e_demand,2030,10,1.0,1.0,19,19,0.0
1340,ocgt,e_demand,2030,10,1.0,1.0,20,20,0.0
1341,ocgt,e_demand,2030,10,1.0,1.0,21,21,0.0
1342,ocgt,e_demand,2030,10,1.0,1.0,22,22,0.0
1343,ocgt,e_demand,2030,10,1.0,1.0,23,23,0.0
1344,ocgt,e_demand,2030,10,1.0,1.0,24,24,0.0
1345,ccgt,e_demand,2030,10,1.0,1.0,1,1,0.875261707207911
1346,ccgt,e_demand,2030,10,1.0,1.0,2,2,0.8607983062597027
1347,ccgt,e_demand,2030,10,1.0,1.0,3,3,0.8451623657158123
1348,ccgt,e_demand,2030,10,1.0,1.0,4,4,0.8224329384617313
1349,ccgt,e_demand,2030,10,1.0,1.0,5,5,0.8360097517222436
1350,ccgt,e_demand,2030,10,1.0,1.0,6,6,0.8479855994054184
1351,ccgt,e_demand,2030,10,1.0,1.0,7,7,0.8700867270989602
1352,ccgt,e_demand,2030,10,1.0,1.0,8,8,0.7790468944621118
1353,ccgt,e_demand,2030,10,1.0,1.0,9,9,0.6700609031075888
1354,ccgt,e_demand,2030,10,1.0,1.0,10,10,0.5642547410491336
1355,ccgt,e_demand,2030,10,1.0,1.0,11,11,0.4942257143578167
1356,ccgt,e_demand,2030,10,1.0,1.0,12,12,0.4543965941280691
1357,ccgt,e_demand,2030,10,1.0,1.0,13,13,0.42678943606146
1358,ccgt,e_demand,2030,10,1.0,1.0,14,14,0.4278640766764875
1359,ccgt,e_demand,2030,10,1.0,1.0,15,15,0.4936435218486853
1360,ccgt,e_demand,2030,10,1.0,1.0,16,16,0.5694957191947729
1361,ccgt,e_demand,2030,10,1.0,1.0,17,17,0.7141071973135245
1362,ccgt,e_demand,2030,10,1.0,1.0,18,18,0.8809546121586471
1363,ccgt,e_demand,2030,10,1.0,1.0,19,19,1.0152299819405637
1364,ccgt,e_demand,2030,10,1.0,1.0,20,20,1.0627521565196412
1365,ccgt,e_demand,2030,10,1.0,1.0,21,21,1.0471180658996921
1366,ccgt,e_demand,2030,10,1.0,1.0,22,22,0.9780050116882939
1367,ccgt,e_demand,2030,10,1.0,1.0,23,23,0.9108417201985751
1368,ccgt,e_demand,2030,10,1.0,1.0,24,24,0.9045383206686822
1369,wind,e_demand,2030,10,1.0,1.0,1,1,0.0
1370,wind,e_demand,2030,10,1.0,1.0,2,2,0.0
1371,wind,e_demand,2030,10,1.0,1.0,3,3,0.0
1372,wind,e_demand,2030,10,1.0,1.0,4,4,0.0
1373,wind,e_demand,2030,10,1.0,1.0,5,5,0.0
1374,wind,e_demand,2030,10,1.0,1.0,6,6,0.0
1375,wind,e_demand,2030,10,1.0,1.0,7,7,0.0
1376,wind,e_demand,2030,10,1.0,1.0,8,8,0.0
1377,wind,e_demand,2030,10,1.0,1.0,9,9,0.0
1378,wind,e_demand,2030,10,1.0,1.0,10,10,0.0
1379,wind,e_demand,2030,10,1.0,1.0,11,11,0.0
1380,wind,e_demand,2030,10,1.0,1.0,12,12,0.0
1381,wind,e_demand,2030,10,1.0,1.0,13,13,0.0
1382,wind,e_demand,2030,10,1.0,1.0,14,14,0.0
1383,wind,e_demand,2030,10,1.0,1.0,15,15,0.0
1384,wind,e_demand,2030,10,1.0,1.0,16,16,0.0
1385,wind,e_demand,2030,10,1.0,1.0,17,17,0.0
1386,wind,e_demand,2030,10,1.0,1.0,18,18,0.0
1387,wind,e_demand,2030,10,1.0,1.0,19,19,0.0
1388,wind,e_demand,2030,10,1.0,1.0,20,20,0.0
1389,wind,e_demand,2030,10,1.0,1.0,21,21,0.0
1390,wind,e_demand,2030,10,1.0,1.0,22,22,0.0
1391,wind,e_demand,2030,10,1.0,1.0,23,23,0.0
1392,wind,e_demand,2030,10,1.0,1.0,24,24,0.0
1393,solar,e_demand,2030,10,1.0,1.0,1,1,0.0
1394,solar,e_demand,2030,10,1.0,1.0,2,2,0.0
1395,solar,e_demand,2030,10,1.0,1.0,3,3,0.0
1396,solar,e_demand,2030,10,1.0,1.0,4,4,0.0
1397,solar,e_demand,2030,10,1.0,1.0,5,5,0.0
1398,solar,e_demand,2030,10,1.0,1.0,6,6,0.0
1399,solar,e_demand,2030,10,1.0,1.0,7,7,0.010649393923671062
1400,solar,e_demand,2030,10,1.0,1.0,8,8,0.14556806875533448
1401,solar,e_demand,2030,10,1.0,1.0,9,9,0.337620547892499
1402,solar,e_demand,2030,10,1.0,1.0,10,10,0.5146115940717004
1403,solar,e_demand,2030,10,1.0,1.0,11,11,0.628367317658692
1404,solar,e_demand,2030,10,1.0,1.0,12,12,0.7092061023226622
1405,solar,e_demand,2030,10,1.0,1.0,13,13,0.7295022527704275
1406,solar,e_demand,2030,10,1.0,1.0,14,14,0.7144852513231158
1407,solar,e_demand,2030,10,1.0,1.0,15,15,0.6736002282462162
1408,solar,e_demand,2030,10,1.0,1.0,16,16,0.5823269768159522
1409,solar,e_demand,2030,10,1.0,1.0,17,17,0.4418611118886106
1410,solar,e_demand,2030,10,1.0,1.0,18,18,0.2695165690996959
1411,solar,e_demand,2030,10,1.0,1.0,19,19,0.08398137982577729
1412,solar,e_demand,2030,10,1.0,1.0,20,20,0.0017228837407752761
1413,solar,e_demand,2030,10,1.0,1.0,21,21,0.0
1414,solar,e_demand,2030,10,1.0,1.0,22,22,0.0
1415,solar,e_demand,2030,10,1.0,1.0,23,23,0.0
1416,solar,e_demand,2030,10,1.0,1.0,24,24,0.0
1417,wind_offshore,e_demand,2030,10,1.0,1.0,1,1,0.0
1418,wind_offshore,e_demand,2030,10,1.0,1.0,2,2,0.0
1419,wind_offshore,e_demand,2030,10,1.0,1.0,3,3,0.0
1420,wind_offshore,e_demand,2030,10,1.0,1.0,4,4,0.0
1421,wind_offshore,e_demand,2030,10,1.0,1.0,5,5,0.0
1422,wind_offshore,e_demand,2030,10,1.0,1.0,6,6,0.0
1423,wind_offshore,e_demand,2030,10,1.0,1.0,7,7,0.0
1424,wind_offshore,e_demand,2030,10,1.0,1.0,8,8,0.0
1425,wind_offshore,e_demand,2030,10,1.0,1.0,9,9,0.0
1426,wind_offshore,e_demand,2030,10,1.0,1.0,10,10,0.0
1427,wind_offshore,e_demand,2030,10,1.0,1.0,11,11,0.0
1428,wind_offshore,e_demand,2030,10,1.0,1.0,12,12,0.0
1429,wind_offshore,e_demand,2030,10,1.0,1.0,13,13,0.0
1430,wind_offshore,e_demand,2030,10,1.0,1.0,14,14,0.0
1431,wind_offshore,e_demand,2030,10,1.0,1.0,15,15,0.0
1432,wind_offshore,e_demand,2030,10,1.0,1.0,16,16,0.0
1433,wind_offshore,e_demand,2030,10,1.0,1.0,17,17,0.0
1434,wind_offshore,e_demand,2030,10,1.0,1.0,18,18,0.0
1435,wind_offshore,e_demand,2030,10,1.0,1.0,19,19,0.0
1436,wind_offshore,e_demand,2030,10,1.0,1.0,20,20,0.0
1437,wind_offshore,e_demand,2030,10,1.0,1.0,21,21,0.0
