id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1294,wind,2030,6,22,22,-3.3725923723741955
1295,wind,2030,6,23,23,-3.3725923723741955
1296,wind,2030,6,24,24,-3.3725923723741955
1297,wind,2030,7,1,1,-2.6120976582920257
1298,wind,2030,7,2,2,-2.6120976582920257
1299,wind,2030,7,3,3,-2.6120976582920257
1300,wind,2030,7,4,4,-2.6120976582920257
1301,wind,2030,7,5,5,-2.6120976582920257
1302,wind,2030,7,6,6,-2.6120976582920257
1303,wind,2030,7,7,7,-2.6120976582920257
1304,wind,2030,7,8,8,-2.6120976582920257
1305,wind,2030,7,9,9,-2.6120976582920257
1306,wind,2030,7,10,10,-2.6120976582920257
1307,wind,2030,7,11,11,-2.6120976582920257
1308,wind,2030,7,12,12,-2.6120976582920257
1309,wind,2030,7,13,13,-2.6120976582920257
1310,wind,2030,7,14,14,-2.6120976582920257
1311,wind,2030,7,15,15,-2.6120976582920257
1312,wind,2030,7,16,16,-2.6120976582920257
1313,wind,2030,7,17,17,-2.6120976582920257
1314,wind,2030,7,18,18,-2.6120976582920257
1315,wind,2030,7,19,19,-3.0280763758322333
1316,wind,2030,7,20,20,-26.76737836721447
1317,wind,2030,7,21,21,-57.87275626975996
1318,wind,2030,7,22,22,-26.76737836721447
1319,wind,2030,7,23,23,-6.600187658350775
1320,wind,2030,7,24,24,-3.7004716825803703
1321,wind,2030,8,1,1,-1.5619868376659904
1322,wind,2030,8,2,2,-1.5619868376659904
1323,wind,2030,8,3,3,-1.4033475494655383
1324,wind,2030,8,4,4,-1.4033475494655383
1325,wind,2030,8,5,5,-1.5619868376659904
1326,wind,2030,8,6,6,-1.5619868376659904
1327,wind,2030,8,7,7,-1.5619868376659904
1328,wind,2030,8,8,8,-1.5619868376659904
1329,wind,2030,8,9,9,-1.5619868376659904
1330,wind,2030,8,10,10,-0.0650827849027496
1331,wind,2030,8,11,11,-0.0650827849027496
1332,wind,2030,8,12,12,-0.0650827849027496
1333,wind,2030,8,13,13,-0.0650827849027496
1334,wind,2030,8,14,14,-0.0650827849027496
1335,wind,2030,8,15,15,-0.0650827849027496
1336,wind,2030,8,16,16,-0.0650827849027496
1337,wind,2030,8,17,17,-1.5619868376659904
1338,wind,2030,8,18,18,-1.5619868376659904
1339,wind,2030,8,19,19,-1.5619868376659904
1340,wind,2030,8,20,20,-1.5619868376659904
1341,wind,2030,8,21,21,-1.5619868376659904
1342,wind,2030,8,22,22,-1.5619868376659904
1343,wind,2030,8,23,23,-1.5619868376659904
1344,wind,2030,8,24,24,-1.5619868376659904
1345,wind_offshore,2030,1,1,1,-1.1763259966705322
1346,wind_offshore,2030,1,2,2,-1.1763259966705322
1347,wind_offshore,2030,1,3,3,-1.1763259966705322
1348,wind_offshore,2030,1,4,4,-0.8473228540240263
1349,wind_offshore,2030,1,5,5,-0.8473228540240263
1350,wind_offshore,2030,1,6,6,-0.8473228540240263
1351,wind_offshore,2030,1,7,7,-0.8473228540240263
1352,wind_offshore,2030,1,8,8,-0.9499125237578397
1353,wind_offshore,2030,1,9,9,-0.9499125237578397
1354,wind_offshore,2030,1,10,10,-0.9499125237578397
1355,wind_offshore,2030,1,11,11,0.0
1356,wind_offshore,2030,1,12,12,0.0
1357,wind_offshore,2030,1,13,13,0.0
1358,wind_offshore,2030,1,14,14,0.0
1359,wind_offshore,2030,1,15,15,0.0
1360,wind_offshore,2030,1,16,16,0.0
1361,wind_offshore,2030,1,17,17,-1.1763259966705317
1362,wind_offshore,2030,1,18,18,-1.1763259966705322
1363,wind_offshore,2030,1,19,19,-1.1763259966705322
1364,wind_offshore,2030,1,20,20,-1.1763259966705322
1365,wind_offshore,2030,1,21,21,-1.1763259966705322
1366,wind_offshore,2030,1,22,22,-1.1763259966705322
1367,wind_offshore,2030,1,23,23,-1.1763259966705322
1368,wind_offshore,2030,1,24,24,-1.1763259966705322
1369,wind_offshore,2030,2,1,1,-3.313576436702245
1370,wind_offshore,2030,2,2,2,-3.313576436702245
1371,wind_offshore,2030,2,3,3,-3.313576436702245
1372,wind_offshore,2030,2,4,4,-3.313576436702245
1373,wind_offshore,2030,2,5,5,-3.313576436702245
1374,wind_offshore,2030,2,6,6,-3.313576436702245
1375,wind_offshore,2030,2,7,7,-3.313576436702245
1376,wind_offshore,2030,2,8,8,-3.313576436702245
1377,wind_offshore,2030,2,9,9,-3.313576436702245
1378,wind_offshore,2030,2,10,10,-3.313576436702245
1379,wind_offshore,2030,2,11,11,-3.313576436702245
1380,wind_offshore,2030,2,12,12,-3.313576436702245
1381,wind_offshore,2030,2,13,13,-3.313576436702245
1382,wind_offshore,2030,2,14,14,-3.313576436702245
1383,wind_offshore,2030,2,15,15,-3.313576436702245
1384,wind_offshore,2030,2,16,16,-3.313576436702245
1385,wind_offshore,2030,2,17,17,-3.313576436702245
1386,wind_offshore,2030,2,18,18,-3.313576436702245
1387,wind_offshore,2030,2,19,19,-3.313576436702245
1388,wind_offshore,2030,2,20,20,-3.313576436702245
1389,wind_offshore,2030,2,21,21,-3.313576436702245
1390,wind_offshore,2030,2,22,22,-3.313576436702245
1391,wind_offshore,2030,2,23,23,-3.313576436702245
1392,wind_offshore,2030,2,24,24,-3.313576436702245
1393,wind_offshore,2030,3,1,1,-2.849671809566183
1394,wind_offshore,2030,3,2,2,-2.849671809566183
1395,wind_offshore,2030,3,3,3,-2.849671809566183
1396,wind_offshore,2030,3,4,4,-2.849671809566183
1397,wind_offshore,2030,3,5,5,-2.849671809566183
1398,wind_offshore,2030,3,6,6,-2.849671809566183
1399,wind_offshore,2030,3,7,7,-2.849671809566183
1400,wind_offshore,2030,3,8,8,-2.849671809566183
1401,wind_offshore,2030,3,9,9,-2.849671809566183
1402,wind_offshore,2030,3,10,10,-2.849671809566183
1403,wind_offshore,2030,3,11,11,-2.849671809566183
1404,wind_offshore,2030,3,12,12,-2.849671809566183
1405,wind_offshore,2030,3,13,13,-2.849671809566183
1406,wind_offshore,2030,3,14,14,-2.849671809566183
1407,wind_offshore,2030,3,15,15,-2.849671809566183
1408,wind_offshore,2030,3,16,16,-2.849671809566183
1409,wind_offshore,2030,3,17,17,-2.849671809566183
1410,wind_offshore,2030,3,18,18,-2.849671809566183
1411,wind_offshore,2030,3,19,19,-2.849671809566183
1412,wind_offshore,2030,3,20,20,-2.849671809566183
1413,wind_offshore,2030,3,21,21,-2.849671809566183
1414,wind_offshore,2030,3,22,22,-2.849671809566183
1415,wind_offshore,2030,3,23,23,-2.849671809566183
1416,wind_offshore,2030,3,24,24,-2.849671809566183
1417,wind_offshore,2030,4,1,1,-1.0554257570610404
1418,wind_offshore,2030,4,2,2,-1.0554257570610404
1419,wind_offshore,2030,4,3,3,-1.0554257570610404
1420,wind_offshore,2030,4,4,4,-1.0554257570610404
1421,wind_offshore,2030,4,5,5,-1.0554257570610404
1422,wind_offshore,2030,4,6,6,-1.0554257570610404
1423,wind_offshore,2030,4,7,7,-1.0554257570610404
1424,wind_offshore,2030,4,8,8,0.0
1425,wind_offshore,2030,4,9,9,0.0
1426,wind_offshore,2030,4,10,10,0.0
1427,wind_offshore,2030,4,11,11,0.0
1428,wind_offshore,2030,4,12,12,0.0
1429,wind_offshore,2030,4,13,13,0.0
1430,wind_offshore,2030,4,14,14,0.0
1431,wind_offshore,2030,4,15,15,0.0
1432,wind_offshore,2030,4,16,16,0.0
1433,wind_offshore,2030,4,17,17,0.0
1434,wind_offshore,2030,4,18,18,-1.0554257570610404
1435,wind_offshore,2030,4,19,19,-1.0554257570610404
1436,wind_offshore,2030,4,20,20,-1.0554257570610404
1437,wind_offshore,2030,4,21,21,-1.0554257570610404
1438,wind_offshore,2030,4,22,22,-1.0554257570610404
1439,wind_offshore,2030,4,23,23,-1.0554257570610404
1440,wind_offshore,2030,4,24,24,-1.0554257570610404
1441,wind_offshore,2030,5,1,1,-1.1627680011816326
1442,wind_offshore,2030,5,2,2,-1.1627680011816321
1443,wind_offshore,2030,5,3,3,-1.1627680011816321
1444,wind_offshore,2030,5,4,4,-1.1627680011816326
1445,wind_offshore,2030,5,5,5,-1.1627680011816326
1446,wind_offshore,2030,5,6,6,-1.1627680011816326
1447,wind_offshore,2030,5,7,7,-1.1627680011816321
1448,wind_offshore,2030,5,8,8,-1.1627680011816326
1449,wind_offshore,2030,5,9,9,-1.1627680011816326
1450,wind_offshore,2030,5,10,10,-1.1627680011816321
1451,wind_offshore,2030,5,11,11,-1.1627680011816321
1452,wind_offshore,2030,5,12,12,0.0
1453,wind_offshore,2030,5,13,13,0.0
1454,wind_offshore,2030,5,14,14,0.0
1455,wind_offshore,2030,5,15,15,0.0
1456,wind_offshore,2030,5,16,16,-1.1627680011816326
1457,wind_offshore,2030,5,17,17,-1.1627680011816326
1458,wind_offshore,2030,5,18,18,-1.1627680011816326
1459,wind_offshore,2030,5,19,19,-1.1627680011816326
1460,wind_offshore,2030,5,20,20,-1.1627680011816326
1461,wind_offshore,2030,5,21,21,-1.1627680011816326
1462,wind_offshore,2030,5,22,22,-1.1627680011816326
1463,wind_offshore,2030,5,23,23,-1.1627680011816326
1464,wind_offshore,2030,5,24,24,-1.1627680011816326
1465,wind_offshore,2030,6,1,1,-3.2320676901919376
1466,wind_offshore,2030,6,2,2,-3.2320676901919376
1467,wind_offshore,2030,6,3,3,-3.2320676901919376
1468,wind_offshore,2030,6,4,4,-3.2320676901919376
1469,wind_offshore,2030,6,5,5,-3.2320676901919376
1470,wind_offshore,2030,6,6,6,-3.2320676901919376
1471,wind_offshore,2030,6,7,7,-3.2320676901919376
1472,wind_offshore,2030,6,8,8,-3.2320676901919376
1473,wind_offshore,2030,6,9,9,-3.2320676901919376
1474,wind_offshore,2030,6,10,10,-3.2320676901919376
1475,wind_offshore,2030,6,11,11,-3.2320676901919376
1476,wind_offshore,2030,6,12,12,-2.9593331666889733
1477,wind_offshore,2030,6,13,13,-2.8895387773726835
1478,wind_offshore,2030,6,14,14,-2.8895387773726835
1479,wind_offshore,2030,6,15,15,-3.2320676901919376
1480,wind_offshore,2030,6,16,16,-3.2320676901919376
1481,wind_offshore,2030,6,17,17,-3.2320676901919376
1482,wind_offshore,2030,6,18,18,-3.2320676901919376
1483,wind_offshore,2030,6,19,19,-3.2320676901919376
1484,wind_offshore,2030,6,20,20,-3.2320676901919376
1485,wind_offshore,2030,6,21,21,-3.2320676901919376
1486,wind_offshore,2030,6,22,22,-3.2320676901919376
1487,wind_offshore,2030,6,23,23,-3.2320676901919376
1488,wind_offshore,2030,6,24,24,-3.2320676901919376
1489,wind_offshore,2030,7,1,1,-2.5032602558631916
1490,wind_offshore,2030,7,2,2,-2.5032602558631916
1491,wind_offshore,2030,7,3,3,-2.5032602558631916
1492,wind_offshore,2030,7,4,4,-2.5032602558631916
1493,wind_offshore,2030,7,5,5,-2.5032602558631916
1494,wind_offshore,2030,7,6,6,-2.5032602558631916
1495,wind_offshore,2030,7,7,7,-2.5032602558631916
1496,wind_offshore,2030,7,8,8,-2.5032602558631916
1497,wind_offshore,2030,7,9,9,-2.5032602558631916
1498,wind_offshore,2030,7,10,10,-2.5032602558631916
1499,wind_offshore,2030,7,11,11,-2.5032602558631916
1500,wind_offshore,2030,7,12,12,-2.5032602558631916
1501,wind_offshore,2030,7,13,13,-2.5032602558631916
1502,wind_offshore,2030,7,14,14,-2.5032602558631916
1503,wind_offshore,2030,7,15,15,-2.5032602558631916
1504,wind_offshore,2030,7,16,16,-2.5032602558631916
1505,wind_offshore,2030,7,17,17,-2.5032602558631916
1506,wind_offshore,2030,7,18,18,-2.5032602558631916
1507,wind_offshore,2030,7,19,19,-2.919238973403399
1508,wind_offshore,2030,7,20,20,-26.658540964785633
1509,wind_offshore,2030,7,21,21,-57.76391886733113
1510,wind_offshore,2030,7,22,22,-26.658540964785633
1511,wind_offshore,2030,7,23,23,-6.49135025592194
1512,wind_offshore,2030,7,24,24,-3.591634280151536
1513,wind_offshore,2030,8,1,1,-1.4969040527632407
1514,wind_offshore,2030,8,2,2,-1.4969040527632407
1515,wind_offshore,2030,8,3,3,-1.3382647645627888
1516,wind_offshore,2030,8,4,4,-1.3382647645627888
1517,wind_offshore,2030,8,5,5,-1.4969040527632407
1518,wind_offshore,2030,8,6,6,-1.4969040527632407
1519,wind_offshore,2030,8,7,7,-1.4969040527632407
1520,wind_offshore,2030,8,8,8,-1.4969040527632407
1521,wind_offshore,2030,8,9,9,-1.4969040527632407
1522,wind_offshore,2030,8,10,10,0.0
1523,wind_offshore,2030,8,11,11,0.0
1524,wind_offshore,2030,8,12,12,0.0
1525,wind_offshore,2030,8,13,13,0.0
1526,wind_offshore,2030,8,14,14,0.0
1527,wind_offshore,2030,8,15,15,0.0
1528,wind_offshore,2030,8,16,16,0.0
1529,wind_offshore,2030,8,17,17,-1.4969040527632407
1530,wind_offshore,2030,8,18,18,-1.4969040527632407
1531,wind_offshore,2030,8,19,19,-1.4969040527632407
1532,wind_offshore,2030,8,20,20,-1.4969040527632407
1533,wind_offshore,2030,8,21,21,-1.4969040527632407
1534,wind_offshore,2030,8,22,22,-1.4969040527632407
1535,wind_offshore,2030,8,23,23,-1.4969040527632407
1536,wind_offshore,2030,8,24,24,-1.4969040527632407
