id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
812,solar,e_demand,2030,6,1.0,1.0,20,20,0.0
813,solar,e_demand,2030,6,1.0,1.0,21,21,0.0
814,solar,e_demand,2030,6,1.0,1.0,22,22,0.0
815,solar,e_demand,2030,6,1.0,1.0,23,23,0.0
816,solar,e_demand,2030,6,1.0,1.0,24,24,0.0
817,wind_offshore,e_demand,2030,6,1.0,1.0,1,1,0.0
818,wind_offshore,e_demand,2030,6,1.0,1.0,2,2,0.0
819,wind_offshore,e_demand,2030,6,1.0,1.0,3,3,0.0
820,wind_offshore,e_demand,2030,6,1.0,1.0,4,4,0.0
821,wind_offshore,e_demand,2030,6,1.0,1.0,5,5,0.0
822,wind_offshore,e_demand,2030,6,1.0,1.0,6,6,0.0
823,wind_offshore,e_demand,2030,6,1.0,1.0,7,7,0.0
824,wind_offshore,e_demand,2030,6,1.0,1.0,8,8,0.0
825,wind_offshore,e_demand,2030,6,1.0,1.0,9,9,0.0
826,wind_offshore,e_demand,2030,6,1.0,1.0,10,10,0.0
827,wind_offshore,e_demand,2030,6,1.0,1.0,11,11,0.0
828,wind_offshore,e_demand,2030,6,1.0,1.0,12,12,0.0
829,wind_offshore,e_demand,2030,6,1.0,1.0,13,13,0.0
830,wind_offshore,e_demand,2030,6,1.0,1.0,14,14,0.0
831,wind_offshore,e_demand,2030,6,1.0,1.0,15,15,0.0
832,wind_offshore,e_demand,2030,6,1.0,1.0,16,16,0.0
833,wind_offshore,e_demand,2030,6,1.0,1.0,17,17,0.0
834,wind_offshore,e_demand,2030,6,1.0,1.0,18,18,0.0
835,wind_offshore,e_demand,2030,6,1.0,1.0,19,19,0.0
836,wind_offshore,e_demand,2030,6,1.0,1.0,20,20,0.0
837,wind_offshore,e_demand,2030,6,1.0,1.0,21,21,0.0
838,wind_offshore,e_demand,2030,6,1.0,1.0,22,22,0.0
839,wind_offshore,e_demand,2030,6,1.0,1.0,23,23,0.0
840,wind_offshore,e_demand,2030,6,1.0,1.0,24,24,0.0
841,wind,e_demand,2030,6,1.0,1.0,1,1,0.6021346482199514
842,wind,e_demand,2030,6,1.0,1.0,2,2,0.6237733888626101
843,wind,e_demand,2030,6,1.0,1.0,3,3,0.6148602573353569
844,wind,e_demand,2030,6,1.0,1.0,4,4,0.5888465003728355
845,wind,e_demand,2030,6,1.0,1.0,5,5,0.5594493415505843
846,wind,e_demand,2030,6,1.0,1.0,6,6,0.5322783661535282
847,wind,e_demand,2030,6,1.0,1.0,7,7,0.5095158916747583
848,wind,e_demand,2030,6,1.0,1.0,8,8,0.5005110245770302
849,wind,e_demand,2030,6,1.0,1.0,9,9,0.5094823211490284
850,wind,e_demand,2030,6,1.0,1.0,10,10,0.5238912418585209
851,wind,e_demand,2030,6,1.0,1.0,11,11,0.5355770990920664
852,wind,e_demand,2030,6,1.0,1.0,12,12,0.5766092901595441
853,wind,e_demand,2030,6,1.0,1.0,13,13,0.6438607036644591
854,wind,e_demand,2030,6,1.0,1.0,14,14,0.643685553360821
855,wind,e_demand,2030,6,1.0,1.0,15,15,0.6506935935623949
856,wind,e_demand,2030,6,1.0,1.0,16,16,0.6703923247846988
857,wind,e_demand,2030,6,1.0,1.0,17,17,0.6437381062311355
858,wind,e_demand,2030,6,1.0,1.0,18,18,0.6290580930100589
859,wind,e_demand,2030,6,1.0,1.0,19,19,0.6006002920370686
860,wind,e_demand,2030,6,1.0,1.0,20,20,0.577067336274375
861,wind,e_demand,2030,6,1.0,1.0,21,21,0.5463487577593806
862,wind,e_demand,2030,6,1.0,1.0,22,22,0.5246414524120957
863,wind,e_demand,2030,6,1.0,1.0,23,23,0.45339667663713357
864,wind,e_demand,2030,6,1.0,1.0,24,24,0.43467489173300994
865,ocgt,e_demand,2030,7,1.0,1.0,1,1,0.0
866,ocgt,e_demand,2030,7,1.0,1.0,2,2,0.0
867,ocgt,e_demand,2030,7,1.0,1.0,3,3,0.0
868,ocgt,e_demand,2030,7,1.0,1.0,4,4,0.0
869,ocgt,e_demand,2030,7,1.0,1.0,5,5,0.0
870,ocgt,e_demand,2030,7,1.0,1.0,6,6,0.0
871,ocgt,e_demand,2030,7,1.0,1.0,7,7,0.0
872,ocgt,e_demand,2030,7,1.0,1.0,8,8,0.0
873,ocgt,e_demand,2030,7,1.0,1.0,9,9,0.0
874,ocgt,e_demand,2030,7,1.0,1.0,10,10,0.0
875,ocgt,e_demand,2030,7,1.0,1.0,11,11,0.0
876,ocgt,e_demand,2030,7,1.0,1.0,12,12,0.0
877,ocgt,e_demand,2030,7,1.0,1.0,13,13,0.0
878,ocgt,e_demand,2030,7,1.0,1.0,14,14,0.0
879,ocgt,e_demand,2030,7,1.0,1.0,15,15,0.0
880,ocgt,e_demand,2030,7,1.0,1.0,16,16,0.0
881,ocgt,e_demand,2030,7,1.0,1.0,17,17,0.0
882,ocgt,e_demand,2030,7,1.0,1.0,18,18,0.0
883,ocgt,e_demand,2030,7,1.0,1.0,19,19,0.0
884,ocgt,e_demand,2030,7,1.0,1.0,20,20,0.0
885,ocgt,e_demand,2030,7,1.0,1.0,21,21,0.0
886,ocgt,e_demand,2030,7,1.0,1.0,22,22,0.0
887,ocgt,e_demand,2030,7,1.0,1.0,23,23,0.0
888,ocgt,e_demand,2030,7,1.0,1.0,24,24,0.0
889,ccgt,e_demand,2030,7,1.0,1.0,1,1,0.4385725508354572
890,ccgt,e_demand,2030,7,1.0,1.0,2,2,0.43864720841436716
891,ccgt,e_demand,2030,7,1.0,1.0,3,3,0.4422086807249981
892,ccgt,e_demand,2030,7,1.0,1.0,4,4,0.43759564721995736
893,ccgt,e_demand,2030,7,1.0,1.0,5,5,0.43888389928714844
894,ccgt,e_demand,2030,7,1.0,1.0,6,6,0.45073779630802263
895,ccgt,e_demand,2030,7,1.0,1.0,7,7,0.4800070913909774
896,ccgt,e_demand,2030,7,1.0,1.0,8,8,0.4652052146976139
897,ccgt,e_demand,2030,7,1.0,1.0,9,9,0.37716803031532425
898,ccgt,e_demand,2030,7,1.0,1.0,10,10,0.2538666174146147
899,ccgt,e_demand,2030,7,1.0,1.0,11,11,0.16652174823845226
900,ccgt,e_demand,2030,7,1.0,1.0,12,12,0.08842904395773599
901,ccgt,e_demand,2030,7,1.0,1.0,13,13,0.038902584899053544
902,ccgt,e_demand,2030,7,1.0,1.0,14,14,0.009740619974387243
903,ccgt,e_demand,2030,7,1.0,1.0,15,15,0.03262312334165077
904,ccgt,e_demand,2030,7,1.0,1.0,16,16,0.1107294982527344
905,ccgt,e_demand,2030,7,1.0,1.0,17,17,0.21201261229030666
906,ccgt,e_demand,2030,7,1.0,1.0,18,18,0.3903843472282295
907,ccgt,e_demand,2030,7,1.0,1.0,19,19,0.5757922698818282
908,ccgt,e_demand,2030,7,1.0,1.0,20,20,0.6397358622191285
909,ccgt,e_demand,2030,7,1.0,1.0,21,21,0.6611820889859535
910,ccgt,e_demand,2030,7,1.0,1.0,22,22,0.6351349540510187
911,ccgt,e_demand,2030,7,1.0,1.0,23,23,0.581259254003569
912,ccgt,e_demand,2030,7,1.0,1.0,24,24,0.5810480618301103
913,wind_offshore,e_demand,2030,7,1.0,1.0,1,1,0.0
914,wind_offshore,e_demand,2030,7,1.0,1.0,2,2,0.0
915,wind_offshore,e_demand,2030,7,1.0,1.0,3,3,0.0
916,wind_offshore,e_demand,2030,7,1.0,1.0,4,4,0.0
917,wind_offshore,e_demand,2030,7,1.0,1.0,5,5,0.0
918,wind_offshore,e_demand,2030,7,1.0,1.0,6,6,0.0
919,wind_offshore,e_demand,2030,7,1.0,1.0,7,7,0.0
920,wind_offshore,e_demand,2030,7,1.0,1.0,8,8,0.0
921,wind_offshore,e_demand,2030,7,1.0,1.0,9,9,0.0
922,wind_offshore,e_demand,2030,7,1.0,1.0,10,10,0.0
923,wind_offshore,e_demand,2030,7,1.0,1.0,11,11,0.0
924,wind_offshore,e_demand,2030,7,1.0,1.0,12,12,0.0
925,wind_offshore,e_demand,2030,7,1.0,1.0,13,13,0.0
926,wind_offshore,e_demand,2030,7,1.0,1.0,14,14,0.0
927,wind_offshore,e_demand,2030,7,1.0,1.0,15,15,0.0
928,wind_offshore,e_demand,2030,7,1.0,1.0,16,16,0.0
929,wind_offshore,e_demand,2030,7,1.0,1.0,17,17,0.0
930,wind_offshore,e_demand,2030,7,1.0,1.0,18,18,0.0
931,wind_offshore,e_demand,2030,7,1.0,1.0,19,19,0.0
932,wind_offshore,e_demand,2030,7,1.0,1.0,20,20,0.0
933,wind_offshore,e_demand,2030,7,1.0,1.0,21,21,0.0
934,wind_offshore,e_demand,2030,7,1.0,1.0,22,22,0.0
935,wind_offshore,e_demand,2030,7,1.0,1.0,23,23,0.0
936,wind_offshore,e_demand,2030,7,1.0,1.0,24,24,0.0
937,solar,e_demand,2030,7,1.0,1.0,1,1,0.0
938,solar,e_demand,2030,7,1.0,1.0,2,2,0.0
939,solar,e_demand,2030,7,1.0,1.0,3,3,0.0
940,solar,e_demand,2030,7,1.0,1.0,4,4,0.0
941,solar,e_demand,2030,7,1.0,1.0,5,5,0.0
942,solar,e_demand,2030,7,1.0,1.0,6,6,0.0
943,solar,e_demand,2030,7,1.0,1.0,7,7,0.0004020828437292924
944,solar,e_demand,2030,7,1.0,1.0,8,8,0.07670413702554495
945,solar,e_demand,2030,7,1.0,1.0,9,9,0.24035246654261283
946,solar,e_demand,2030,7,1.0,1.0,10,10,0.38697903051144705
947,solar,e_demand,2030,7,1.0,1.0,11,11,0.476994281724739
948,solar,e_demand,2030,7,1.0,1.0,12,12,0.5356483274902514
949,solar,e_demand,2030,7,1.0,1.0,13,13,0.5682053248598615
950,solar,e_demand,2030,7,1.0,1.0,14,14,0.5675619077226901
951,solar,e_demand,2030,7,1.0,1.0,15,15,0.5155485256406251
952,solar,e_demand,2030,7,1.0,1.0,16,16,0.43733273806470974
953,solar,e_demand,2030,7,1.0,1.0,17,17,0.32208211552781046
954,solar,e_demand,2030,7,1.0,1.0,18,18,0.16607326653900498
955,solar,e_demand,2030,7,1.0,1.0,19,19,0.025426660663657473
956,solar,e_demand,2030,7,1.0,1.0,20,20,0.0
957,solar,e_demand,2030,7,1.0,1.0,21,21,0.0
958,solar,e_demand,2030,7,1.0,1.0,22,22,0.0
959,solar,e_demand,2030,7,1.0,1.0,23,23,0.0
960,solar,e_demand,2030,7,1.0,1.0,24,24,0.0
961,wind,e_demand,2030,7,1.0,1.0,1,1,0.2821538634450851
962,wind,e_demand,2030,7,1.0,1.0,2,2,0.2611061824328746
963,wind,e_demand,2030,7,1.0,1.0,3,3,0.24174909860445956
964,wind,e_demand,2030,7,1.0,1.0,4,4,0.22776458583388434
965,wind,e_demand,2030,7,1.0,1.0,5,5,0.21679366056303598
966,wind,e_demand,2030,7,1.0,1.0,6,6,0.2045670512319911
967,wind,e_demand,2030,7,1.0,1.0,7,7,0.19601316799411084
968,wind,e_demand,2030,7,1.0,1.0,8,8,0.18687626853303962
969,wind,e_demand,2030,7,1.0,1.0,9,9,0.14490530867559864
970,wind,e_demand,2030,7,1.0,1.0,10,10,0.1513389760476894
971,wind,e_demand,2030,7,1.0,1.0,11,11,0.16371842782412302
972,wind,e_demand,2030,7,1.0,1.0,12,12,0.17843450154989704
973,wind,e_demand,2030,7,1.0,1.0,13,13,0.19014533664605335
974,wind,e_demand,2030,7,1.0,1.0,14,14,0.20270429920066424
975,wind,e_demand,2030,7,1.0,1.0,15,15,0.20393113925475023
976,wind,e_demand,2030,7,1.0,1.0,16,16,0.20709009792741126
977,wind,e_demand,2030,7,1.0,1.0,17,17,0.21215500025817152
978,wind,e_demand,2030,7,1.0,1.0,18,18,0.2190298548511161
979,wind,e_demand,2030,7,1.0,1.0,19,19,0.20959230890282565
980,wind,e_demand,2030,7,1.0,1.0,20,20,0.22089804824987858
981,wind,e_demand,2030,7,1.0,1.0,21,21,0.21018385800088946
982,wind,e_demand,2030,7,1.0,1.0,22,22,0.1970605008781095
983,wind,e_demand,2030,7,1.0,1.0,23,23,0.19526144854639643
984,wind,e_demand,2030,7,1.0,1.0,24,24,0.1850826901135817
985,ens,e_demand,2030,7,1.0,1.0,1,1,0.0
986,ens,e_demand,2030,7,1.0,1.0,2,2,0.0
987,ens,e_demand,2030,7,1.0,1.0,3,3,0.0
988,ens,e_demand,2030,7,1.0,1.0,4,4,0.0
989,ens,e_demand,2030,7,1.0,1.0,5,5,0.0
990,ens,e_demand,2030,7,1.0,1.0,6,6,0.0
991,ens,e_demand,2030,7,1.0,1.0,7,7,0.0
992,ens,e_demand,2030,7,1.0,1.0,8,8,0.0
993,ens,e_demand,2030,7,1.0,1.0,9,9,0.0
994,ens,e_demand,2030,7,1.0,1.0,10,10,0.0
995,ens,e_demand,2030,7,1.0,1.0,11,11,0.0
996,ens,e_demand,2030,7,1.0,1.0,12,12,0.0
997,ens,e_demand,2030,7,1.0,1.0,13,13,0.0
998,ens,e_demand,2030,7,1.0,1.0,14,14,0.0
999,ens,e_demand,2030,7,1.0,1.0,15,15,0.0
1000,ens,e_demand,2030,7,1.0,1.0,16,16,0.0
1001,ens,e_demand,2030,7,1.0,1.0,17,17,0.0
1002,ens,e_demand,2030,7,1.0,1.0,18,18,0.0
1003,ens,e_demand,2030,7,1.0,1.0,19,19,0.0
1004,ens,e_demand,2030,7,1.0,1.0,20,20,0.0
1005,ens,e_demand,2030,7,1.0,1.0,21,21,0.0
1006,ens,e_demand,2030,7,1.0,1.0,22,22,0.0
1007,ens,e_demand,2030,7,1.0,1.0,23,23,0.0
1008,ens,e_demand,2030,7,1.0,1.0,24,24,0.0
1009,solar,e_demand,2030,8,1.0,1.0,1,1,0.0
1010,solar,e_demand,2030,8,1.0,1.0,2,2,0.0
1011,solar,e_demand,2030,8,1.0,1.0,3,3,0.0
1012,solar,e_demand,2030,8,1.0,1.0,4,4,0.0
1013,solar,e_demand,2030,8,1.0,1.0,5,5,0.0
1014,solar,e_demand,2030,8,1.0,1.0,6,6,0.00010442827877124049
1015,solar,e_demand,2030,8,1.0,1.0,7,7,0.01657584434988455
1016,solar,e_demand,2030,8,1.0,1.0,8,8,0.12523785609709603
1017,solar,e_demand,2030,8,1.0,1.0,9,9,0.2628238978916453
1018,solar,e_demand,2030,8,1.0,1.0,10,10,0.38233520455312076
1019,solar,e_demand,2030,8,1.0,1.0,11,11,0.4583074355088018
1020,solar,e_demand,2030,8,1.0,1.0,12,12,0.5099540140415487
1021,solar,e_demand,2030,8,1.0,1.0,13,13,0.5260045595423204
1022,solar,e_demand,2030,8,1.0,1.0,14,14,0.5232876012091122
1023,solar,e_demand,2030,8,1.0,1.0,15,15,0.4869654315067552
1024,solar,e_demand,2030,8,1.0,1.0,16,16,0.4321198696872966
1025,solar,e_demand,2030,8,1.0,1.0,17,17,0.33306814408308544
1026,solar,e_demand,2030,8,1.0,1.0,18,18,0.21036313073918303
1027,solar,e_demand,2030,8,1.0,1.0,19,19,0.07668933738783529
1028,solar,e_demand,2030,8,1.0,1.0,20,20,0.0014862484108890484
1029,solar,e_demand,2030,8,1.0,1.0,21,21,0.0
1030,solar,e_demand,2030,8,1.0,1.0,22,22,0.0
1031,solar,e_demand,2030,8,1.0,1.0,23,23,0.0
1032,solar,e_demand,2030,8,1.0,1.0,24,24,0.0
1033,ocgt,e_demand,2030,8,1.0,1.0,1,1,0.0
1034,ocgt,e_demand,2030,8,1.0,1.0,2,2,0.0
1035,ocgt,e_demand,2030,8,1.0,1.0,3,3,0.0
1036,ocgt,e_demand,2030,8,1.0,1.0,4,4,0.0
1037,ocgt,e_demand,2030,8,1.0,1.0,5,5,0.0
1038,ocgt,e_demand,2030,8,1.0,1.0,6,6,0.0
1039,ocgt,e_demand,2030,8,1.0,1.0,7,7,0.0
1040,ocgt,e_demand,2030,8,1.0,1.0,8,8,0.0
1041,ocgt,e_demand,2030,8,1.0,1.0,9,9,0.0
1042,ocgt,e_demand,2030,8,1.0,1.0,10,10,0.0
1043,ocgt,e_demand,2030,8,1.0,1.0,11,11,0.0
1044,ocgt,e_demand,2030,8,1.0,1.0,12,12,0.0
1045,ocgt,e_demand,2030,8,1.0,1.0,13,13,0.0
1046,ocgt,e_demand,2030,8,1.0,1.0,14,14,0.0
1047,ocgt,e_demand,2030,8,1.0,1.0,15,15,0.0
1048,ocgt,e_demand,2030,8,1.0,1.0,16,16,0.0
1049,ocgt,e_demand,2030,8,1.0,1.0,17,17,0.0
1050,ocgt,e_demand,2030,8,1.0,1.0,18,18,0.0
1051,ocgt,e_demand,2030,8,1.0,1.0,19,19,0.0
1052,ocgt,e_demand,2030,8,1.0,1.0,20,20,0.0
1053,ocgt,e_demand,2030,8,1.0,1.0,21,21,0.0
1054,ocgt,e_demand,2030,8,1.0,1.0,22,22,0.0
1055,ocgt,e_demand,2030,8,1.0,1.0,23,23,0.0
1056,ocgt,e_demand,2030,8,1.0,1.0,24,24,0.0
1057,wind,e_demand,2030,8,1.0,1.0,1,1,0.24236588981467894
1058,wind,e_demand,2030,8,1.0,1.0,2,2,0.21109650035693212
1059,wind,e_demand,2030,8,1.0,1.0,3,3,0.18709751368530714
1060,wind,e_demand,2030,8,1.0,1.0,4,4,0.1704845098339305
1061,wind,e_demand,2030,8,1.0,1.0,5,5,0.1532500104308163
1062,wind,e_demand,2030,8,1.0,1.0,6,6,0.14464379638790978
1063,wind,e_demand,2030,8,1.0,1.0,7,7,0.1389462827937562
1064,wind,e_demand,2030,8,1.0,1.0,8,8,0.1155430280238396
1065,wind,e_demand,2030,8,1.0,1.0,9,9,0.10000301807617265
1066,wind,e_demand,2030,8,1.0,1.0,10,10,0.11242463654527067
1067,wind,e_demand,2030,8,1.0,1.0,11,11,0.1247672749356217
1068,wind,e_demand,2030,8,1.0,1.0,12,12,0.13386164871890877
1069,wind,e_demand,2030,8,1.0,1.0,13,13,0.14703461834747755
1070,wind,e_demand,2030,8,1.0,1.0,14,14,0.16094603962988552
1071,wind,e_demand,2030,8,1.0,1.0,15,15,0.17965232792414182
1072,wind,e_demand,2030,8,1.0,1.0,16,16,0.20078101586722594
1073,wind,e_demand,2030,8,1.0,1.0,17,17,0.23001823233324167
1074,wind,e_demand,2030,8,1.0,1.0,18,18,0.2604341662562252
1075,wind,e_demand,2030,8,1.0,1.0,19,19,0.29900639443490407
1076,wind,e_demand,2030,8,1.0,1.0,20,20,0.34226376905150935
1077,wind,e_demand,2030,8,1.0,1.0,21,21,0.37384845566928554
1078,wind,e_demand,2030,8,1.0,1.0,22,22,0.3569697967885658
1079,wind,e_demand,2030,8,1.0,1.0,23,23,0.3423498005883565
1080,wind,e_demand,2030,8,1.0,1.0,24,24,0.3064018247320422
1081,wind_offshore,e_demand,2030,8,1.0,1.0,1,1,0.0
1082,wind_offshore,e_demand,2030,8,1.0,1.0,2,2,0.0
1083,wind_offshore,e_demand,2030,8,1.0,1.0,3,3,0.0
1084,wind_offshore,e_demand,2030,8,1.0,1.0,4,4,0.0
1085,wind_offshore,e_demand,2030,8,1.0,1.0,5,5,0.0
1086,wind_offshore,e_demand,2030,8,1.0,1.0,6,6,0.0
1087,wind_offshore,e_demand,2030,8,1.0,1.0,7,7,0.0
1088,wind_offshore,e_demand,2030,8,1.0,1.0,8,8,0.0
1089,wind_offshore,e_demand,2030,8,1.0,1.0,9,9,0.0
1090,wind_offshore,e_demand,2030,8,1.0,1.0,10,10,0.0
1091,wind_offshore,e_demand,2030,8,1.0,1.0,11,11,0.0
1092,wind_offshore,e_demand,2030,8,1.0,1.0,12,12,0.0
1093,wind_offshore,e_demand,2030,8,1.0,1.0,13,13,0.0
1094,wind_offshore,e_demand,2030,8,1.0,1.0,14,14,0.0
1095,wind_offshore,e_demand,2030,8,1.0,1.0,15,15,0.0
1096,wind_offshore,e_demand,2030,8,1.0,1.0,16,16,0.0
1097,wind_offshore,e_demand,2030,8,1.0,1.0,17,17,0.0
1098,wind_offshore,e_demand,2030,8,1.0,1.0,18,18,0.0
1099,wind_offshore,e_demand,2030,8,1.0,1.0,19,19,0.0
1100,wind_offshore,e_demand,2030,8,1.0,1.0,20,20,0.0
1101,wind_offshore,e_demand,2030,8,1.0,1.0,21,21,0.0
1102,wind_offshore,e_demand,2030,8,1.0,1.0,22,22,0.0
1103,wind_offshore,e_demand,2030,8,1.0,1.0,23,23,0.0
1104,wind_offshore,e_demand,2030,8,1.0,1.0,24,24,0.0
1105,ens,e_demand,2030,8,1.0,1.0,1,1,0.0
1106,ens,e_demand,2030,8,1.0,1.0,2,2,0.0
1107,ens,e_demand,2030,8,1.0,1.0,3,3,0.0
1108,ens,e_demand,2030,8,1.0,1.0,4,4,0.0
1109,ens,e_demand,2030,8,1.0,1.0,5,5,0.0
1110,ens,e_demand,2030,8,1.0,1.0,6,6,0.0
1111,ens,e_demand,2030,8,1.0,1.0,7,7,0.0
1112,ens,e_demand,2030,8,1.0,1.0,8,8,0.0
1113,ens,e_demand,2030,8,1.0,1.0,9,9,0.0
1114,ens,e_demand,2030,8,1.0,1.0,10,10,0.0
1115,ens,e_demand,2030,8,1.0,1.0,11,11,0.0
1116,ens,e_demand,2030,8,1.0,1.0,12,12,0.0
1117,ens,e_demand,2030,8,1.0,1.0,13,13,0.0
1118,ens,e_demand,2030,8,1.0,1.0,14,14,0.0
1119,ens,e_demand,2030,8,1.0,1.0,15,15,0.0
1120,ens,e_demand,2030,8,1.0,1.0,16,16,0.0
1121,ens,e_demand,2030,8,1.0,1.0,17,17,0.0
1122,ens,e_demand,2030,8,1.0,1.0,18,18,0.0
1123,ens,e_demand,2030,8,1.0,1.0,19,19,0.0
1124,ens,e_demand,2030,8,1.0,1.0,20,20,0.0
1125,ens,e_demand,2030,8,1.0,1.0,21,21,0.0
1126,ens,e_demand,2030,8,1.0,1.0,22,22,0.0
1127,ens,e_demand,2030,8,1.0,1.0,23,23,0.0
1128,ens,e_demand,2030,8,1.0,1.0,24,24,0.0
1129,ccgt,e_demand,2030,8,1.0,1.0,1,1,0.6575439938204375
1130,ccgt,e_demand,2030,8,1.0,1.0,2,2,0.6500419484458528
1131,ccgt,e_demand,2030,8,1.0,1.0,3,3,0.647110485793883
1132,ccgt,e_demand,2030,8,1.0,1.0,4,4,0.6544863083019485
1133,ccgt,e_demand,2030,8,1.0,1.0,5,5,0.6806140230891304
1134,ccgt,e_demand,2030,8,1.0,1.0,6,6,0.7171514115414698
1135,ccgt,e_demand,2030,8,1.0,1.0,7,7,0.7339716270418598
1136,ccgt,e_demand,2030,8,1.0,1.0,8,8,0.7052846953156189
1137,ccgt,e_demand,2030,8,1.0,1.0,9,9,0.6891932914378514
1138,ccgt,e_demand,2030,8,1.0,1.0,10,10,0.6662694697991093
1139,ccgt,e_demand,2030,8,1.0,1.0,11,11,0.6755827005802623
1140,ccgt,e_demand,2030,8,1.0,1.0,12,12,0.6900272672822205
1141,ccgt,e_demand,2030,8,1.0,1.0,13,13,0.7040398921978939
1142,ccgt,e_demand,2030,8,1.0,1.0,14,14,0.715501489556521
1143,ccgt,e_demand,2030,8,1.0,1.0,15,15,0.7179424651122279
1144,ccgt,e_demand,2030,8,1.0,1.0,16,16,0.7398797207410014
1145,ccgt,e_demand,2030,8,1.0,1.0,17,17,0.8083838954365864
1146,ccgt,e_demand,2030,8,1.0,1.0,18,18,0.8785185077114225
1147,ccgt,e_demand,2030,8,1.0,1.0,19,19,0.9288645085117219
1148,ccgt,e_demand,2030,8,1.0,1.0,20,20,0.924303310877989
1149,ccgt,e_demand,2030,8,1.0,1.0,21,21,0.8715862851030951
1150,ccgt,e_demand,2030,8,1.0,1.0,22,22,0.8268843132986702
1151,ccgt,e_demand,2030,8,1.0,1.0,23,23,0.7257717533866916
1152,ccgt,e_demand,2030,8,1.0,1.0,24,24,0.7298726947452856
1153,ens,e_demand,2030,9,1.0,1.0,1,1,0.0
1154,ens,e_demand,2030,9,1.0,1.0,2,2,0.0
1155,ens,e_demand,2030,9,1.0,1.0,3,3,0.0
1156,ens,e_demand,2030,9,1.0,1.0,4,4,0.0
1157,ens,e_demand,2030,9,1.0,1.0,5,5,0.0
1158,ens,e_demand,2030,9,1.0,1.0,6,6,0.0
1159,ens,e_demand,2030,9,1.0,1.0,7,7,0.0
1160,ens,e_demand,2030,9,1.0,1.0,8,8,0.0
1161,ens,e_demand,2030,9,1.0,1.0,9,9,0.0
1162,ens,e_demand,2030,9,1.0,1.0,10,10,0.0
1163,ens,e_demand,2030,9,1.0,1.0,11,11,0.0
1164,ens,e_demand,2030,9,1.0,1.0,12,12,0.0
1165,ens,e_demand,2030,9,1.0,1.0,13,13,0.0
1166,ens,e_demand,2030,9,1.0,1.0,14,14,0.0
1167,ens,e_demand,2030,9,1.0,1.0,15,15,0.0
1168,ens,e_demand,2030,9,1.0,1.0,16,16,0.0
1169,ens,e_demand,2030,9,1.0,1.0,17,17,0.0
1170,ens,e_demand,2030,9,1.0,1.0,18,18,0.0
1171,ens,e_demand,2030,9,1.0,1.0,19,19,0.0
1172,ens,e_demand,2030,9,1.0,1.0,20,20,0.0
1173,ens,e_demand,2030,9,1.0,1.0,21,21,0.0
1174,ens,e_demand,2030,9,1.0,1.0,22,22,0.0
1175,ens,e_demand,2030,9,1.0,1.0,23,23,0.0
1176,ens,e_demand,2030,9,1.0,1.0,24,24,0.0
1177,solar,e_demand,2030,9,1.0,1.0,1,1,0.0
1178,solar,e_demand,2030,9,1.0,1.0,2,2,0.0
1179,solar,e_demand,2030,9,1.0,1.0,3,3,0.0
1180,solar,e_demand,2030,9,1.0,1.0,4,4,0.0
1181,solar,e_demand,2030,9,1.0,1.0,5,5,0.0
1182,solar,e_demand,2030,9,1.0,1.0,6,6,0.0
1183,solar,e_demand,2030,9,1.0,1.0,7,7,0.0
1184,solar,e_demand,2030,9,1.0,1.0,8,8,0.0
1185,solar,e_demand,2030,9,1.0,1.0,9,9,0.04092414433385077
1186,solar,e_demand,2030,9,1.0,1.0,10,10,0.11940081847522924
1187,solar,e_demand,2030,9,1.0,1.0,11,11,0.19416680783438806
1188,solar,e_demand,2030,9,1.0,1.0,12,12,0.24138897725384628
1189,solar,e_demand,2030,9,1.0,1.0,13,13,0.2743492010102464
1190,solar,e_demand,2030,9,1.0,1.0,14,14,0.26971156067016
1191,solar,e_demand,2030,9,1.0,1.0,15,15,0.220947191285704
1192,solar,e_demand,2030,9,1.0,1.0,16,16,0.14560453874860674
1193,solar,e_demand,2030,9,1.0,1.0,17,17,0.06514404831032472
1194,solar,e_demand,2030,9,1.0,1.0,18,18,0.0
1195,solar,e_demand,2030,9,1.0,1.0,19,19,0.0
1196,solar,e_demand,2030,9,1.0,1.0,20,20,0.0
1197,solar,e_demand,2030,9,1.0,1.0,21,21,0.0
1198,solar,e_demand,2030,9,1.0,1.0,22,22,0.0
1199,solar,e_demand,2030,9,1.0,1.0,23,23,0.0
1200,solar,e_demand,2030,9,1.0,1.0,24,24,0.0
1201,ocgt,e_demand,2030,9,1.0,1.0,1,1,0.0
1202,ocgt,e_demand,2030,9,1.0,1.0,2,2,0.0
1203,ocgt,e_demand,2030,9,1.0,1.0,3,3,0.0
1204,ocgt,e_demand,2030,9,1.0,1.0,4,4,0.0
1205,ocgt,e_demand,2030,9,1.0,1.0,5,5,0.0
1206,ocgt,e_demand,2030,9,1.0,1.0,6,6,0.0
1207,ocgt,e_demand,2030,9,1.0,1.0,7,7,0.0
1208,ocgt,e_demand,2030,9,1.0,1.0,8,8,0.0
1209,ocgt,e_demand,2030,9,1.0,1.0,9,9,0.0
1210,ocgt,e_demand,2030,9,1.0,1.0,10,10,0.0
1211,ocgt,e_demand,2030,9,1.0,1.0,11,11,0.0
1212,ocgt,e_demand,2030,9,1.0,1.0,12,12,0.0
