id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
413,ocgt,e_demand,2030,3,1.0,1.0,5,5,0.0
414,ocgt,e_demand,2030,3,1.0,1.0,6,6,0.0
415,ocgt,e_demand,2030,3,1.0,1.0,7,7,0.0
416,ocgt,e_demand,2030,3,1.0,1.0,8,8,0.0
417,ocgt,e_demand,2030,3,1.0,1.0,9,9,0.0
418,ocgt,e_demand,2030,3,1.0,1.0,10,10,0.0
419,ocgt,e_demand,2030,3,1.0,1.0,11,11,0.0
420,ocgt,e_demand,2030,3,1.0,1.0,12,12,0.0
421,ocgt,e_demand,2030,3,1.0,1.0,13,13,0.0
422,ocgt,e_demand,2030,3,1.0,1.0,14,14,0.0
423,ocgt,e_demand,2030,3,1.0,1.0,15,15,0.0
424,ocgt,e_demand,2030,3,1.0,1.0,16,16,0.0
425,ocgt,e_demand,2030,3,1.0,1.0,17,17,0.0
426,ocgt,e_demand,2030,3,1.0,1.0,18,18,0.0
427,ocgt,e_demand,2030,3,1.0,1.0,19,19,0.020270678773036455
428,ocgt,e_demand,2030,3,1.0,1.0,20,20,0.050975829630744096
429,ocgt,e_demand,2030,3,1.0,1.0,21,21,0.04052193390993808
430,ocgt,e_demand,2030,3,1.0,1.0,22,22,0.0
431,ocgt,e_demand,2030,3,1.0,1.0,23,23,0.0
432,ocgt,e_demand,2030,3,1.0,1.0,24,24,0.0
433,solar,e_demand,2030,4,1.0,1.0,1,1,0.0
434,solar,e_demand,2030,4,1.0,1.0,2,2,0.0
435,solar,e_demand,2030,4,1.0,1.0,3,3,0.0
436,solar,e_demand,2030,4,1.0,1.0,4,4,0.0
437,solar,e_demand,2030,4,1.0,1.0,5,5,0.0
438,solar,e_demand,2030,4,1.0,1.0,6,6,0.00010953705870723042
439,solar,e_demand,2030,4,1.0,1.0,7,7,0.02183257462696113
440,solar,e_demand,2030,4,1.0,1.0,8,8,0.17366161995271936
441,solar,e_demand,2030,4,1.0,1.0,9,9,0.37231987808791933
442,solar,e_demand,2030,4,1.0,1.0,10,10,0.5330009568675155
443,solar,e_demand,2030,4,1.0,1.0,11,11,0.6322841261936568
444,solar,e_demand,2030,4,1.0,1.0,12,12,0.6974260050710019
445,solar,e_demand,2030,4,1.0,1.0,13,13,0.7188355867509412
446,solar,e_demand,2030,4,1.0,1.0,14,14,0.7091845497811017
447,solar,e_demand,2030,4,1.0,1.0,15,15,0.6677543225118782
448,solar,e_demand,2030,4,1.0,1.0,16,16,0.5695643596583893
449,solar,e_demand,2030,4,1.0,1.0,17,17,0.4355098298003614
450,solar,e_demand,2030,4,1.0,1.0,18,18,0.2744276153082378
451,solar,e_demand,2030,4,1.0,1.0,19,19,0.10432309801644164
452,solar,e_demand,2030,4,1.0,1.0,20,20,0.001867829563621906
453,solar,e_demand,2030,4,1.0,1.0,21,21,0.0
454,solar,e_demand,2030,4,1.0,1.0,22,22,0.0
455,solar,e_demand,2030,4,1.0,1.0,23,23,0.0
456,solar,e_demand,2030,4,1.0,1.0,24,24,0.0
457,wind,e_demand,2030,4,1.0,1.0,1,1,0.0
458,wind,e_demand,2030,4,1.0,1.0,2,2,0.0
459,wind,e_demand,2030,4,1.0,1.0,3,3,0.0
460,wind,e_demand,2030,4,1.0,1.0,4,4,0.0
461,wind,e_demand,2030,4,1.0,1.0,5,5,0.0
462,wind,e_demand,2030,4,1.0,1.0,6,6,0.0
463,wind,e_demand,2030,4,1.0,1.0,7,7,0.0
464,wind,e_demand,2030,4,1.0,1.0,8,8,0.0
465,wind,e_demand,2030,4,1.0,1.0,9,9,0.0
466,wind,e_demand,2030,4,1.0,1.0,10,10,0.0
467,wind,e_demand,2030,4,1.0,1.0,11,11,0.0
468,wind,e_demand,2030,4,1.0,1.0,12,12,0.0
469,wind,e_demand,2030,4,1.0,1.0,13,13,0.0
470,wind,e_demand,2030,4,1.0,1.0,14,14,0.0
471,wind,e_demand,2030,4,1.0,1.0,15,15,0.0
472,wind,e_demand,2030,4,1.0,1.0,16,16,0.0
473,wind,e_demand,2030,4,1.0,1.0,17,17,0.0
474,wind,e_demand,2030,4,1.0,1.0,18,18,0.0
475,wind,e_demand,2030,4,1.0,1.0,19,19,0.0
476,wind,e_demand,2030,4,1.0,1.0,20,20,0.0
477,wind,e_demand,2030,4,1.0,1.0,21,21,0.0
478,wind,e_demand,2030,4,1.0,1.0,22,22,0.0
479,wind,e_demand,2030,4,1.0,1.0,23,23,0.0
480,wind,e_demand,2030,4,1.0,1.0,24,24,0.0
481,ccgt,e_demand,2030,4,1.0,1.0,1,1,1.0263597873095678
482,ccgt,e_demand,2030,4,1.0,1.0,2,2,0.9878616837386557
483,ccgt,e_demand,2030,4,1.0,1.0,3,3,0.9633097932977176
484,ccgt,e_demand,2030,4,1.0,1.0,4,4,0.9273513988905726
485,ccgt,e_demand,2030,4,1.0,1.0,5,5,0.9327776918717702
486,ccgt,e_demand,2030,4,1.0,1.0,6,6,0.951172774747375
487,ccgt,e_demand,2030,4,1.0,1.0,7,7,0.9690635692491173
488,ccgt,e_demand,2030,4,1.0,1.0,8,8,0.8972988459878618
489,ccgt,e_demand,2030,4,1.0,1.0,9,9,0.8226704309386137
490,ccgt,e_demand,2030,4,1.0,1.0,10,10,0.7629630778569702
491,ccgt,e_demand,2030,4,1.0,1.0,11,11,0.7607221220353896
492,ccgt,e_demand,2030,4,1.0,1.0,12,12,0.8093706029047532
493,ccgt,e_demand,2030,4,1.0,1.0,13,13,0.8067170056385747
494,ccgt,e_demand,2030,4,1.0,1.0,14,14,0.8116305306397961
495,ccgt,e_demand,2030,4,1.0,1.0,15,15,0.8409496054751909
496,ccgt,e_demand,2030,4,1.0,1.0,16,16,0.9449852146441842
497,ccgt,e_demand,2030,4,1.0,1.0,17,17,1.0568213018623105
498,ccgt,e_demand,2030,4,1.0,1.0,18,18,1.0568213018623105
499,ccgt,e_demand,2030,4,1.0,1.0,19,19,1.0568213018623105
500,ccgt,e_demand,2030,4,1.0,1.0,20,20,1.0568213018623105
501,ccgt,e_demand,2030,4,1.0,1.0,21,21,1.0568213018623105
502,ccgt,e_demand,2030,4,1.0,1.0,22,22,1.0568213018623105
503,ccgt,e_demand,2030,4,1.0,1.0,23,23,1.0568213018623105
504,ccgt,e_demand,2030,4,1.0,1.0,24,24,1.0568213018623105
505,wind_offshore,e_demand,2030,4,1.0,1.0,1,1,0.0
506,wind_offshore,e_demand,2030,4,1.0,1.0,2,2,0.0
507,wind_offshore,e_demand,2030,4,1.0,1.0,3,3,0.0
508,wind_offshore,e_demand,2030,4,1.0,1.0,4,4,0.0
509,wind_offshore,e_demand,2030,4,1.0,1.0,5,5,0.0
510,wind_offshore,e_demand,2030,4,1.0,1.0,6,6,0.0
511,wind_offshore,e_demand,2030,4,1.0,1.0,7,7,0.0
512,wind_offshore,e_demand,2030,4,1.0,1.0,8,8,0.0
513,wind_offshore,e_demand,2030,4,1.0,1.0,9,9,0.0
514,wind_offshore,e_demand,2030,4,1.0,1.0,10,10,0.0
515,wind_offshore,e_demand,2030,4,1.0,1.0,11,11,0.0
516,wind_offshore,e_demand,2030,4,1.0,1.0,12,12,0.0
517,wind_offshore,e_demand,2030,4,1.0,1.0,13,13,0.0
518,wind_offshore,e_demand,2030,4,1.0,1.0,14,14,0.0
519,wind_offshore,e_demand,2030,4,1.0,1.0,15,15,0.0
520,wind_offshore,e_demand,2030,4,1.0,1.0,16,16,0.0
521,wind_offshore,e_demand,2030,4,1.0,1.0,17,17,0.0
522,wind_offshore,e_demand,2030,4,1.0,1.0,18,18,0.0
523,wind_offshore,e_demand,2030,4,1.0,1.0,19,19,0.0
524,wind_offshore,e_demand,2030,4,1.0,1.0,20,20,0.0
525,wind_offshore,e_demand,2030,4,1.0,1.0,21,21,0.0
526,wind_offshore,e_demand,2030,4,1.0,1.0,22,22,0.0
527,wind_offshore,e_demand,2030,4,1.0,1.0,23,23,0.0
528,wind_offshore,e_demand,2030,4,1.0,1.0,24,24,0.0
529,ens,e_demand,2030,4,1.0,1.0,1,1,0.0
530,ens,e_demand,2030,4,1.0,1.0,2,2,0.0
531,ens,e_demand,2030,4,1.0,1.0,3,3,0.0
532,ens,e_demand,2030,4,1.0,1.0,4,4,0.0
533,ens,e_demand,2030,4,1.0,1.0,5,5,0.0
534,ens,e_demand,2030,4,1.0,1.0,6,6,0.0
535,ens,e_demand,2030,4,1.0,1.0,7,7,0.0
536,ens,e_demand,2030,4,1.0,1.0,8,8,0.0
537,ens,e_demand,2030,4,1.0,1.0,9,9,0.0
538,ens,e_demand,2030,4,1.0,1.0,10,10,0.0
539,ens,e_demand,2030,4,1.0,1.0,11,11,0.0
540,ens,e_demand,2030,4,1.0,1.0,12,12,0.0
541,ens,e_demand,2030,4,1.0,1.0,13,13,0.0
542,ens,e_demand,2030,4,1.0,1.0,14,14,0.0
543,ens,e_demand,2030,4,1.0,1.0,15,15,0.0
544,ens,e_demand,2030,4,1.0,1.0,16,16,0.0
545,ens,e_demand,2030,4,1.0,1.0,17,17,0.0
546,ens,e_demand,2030,4,1.0,1.0,18,18,0.0
547,ens,e_demand,2030,4,1.0,1.0,19,19,0.022542516948181657
548,ens,e_demand,2030,4,1.0,1.0,20,20,0.08339537404546937
549,ens,e_demand,2030,4,1.0,1.0,21,21,0.08843550171445824
550,ens,e_demand,2030,4,1.0,1.0,22,22,0.0038485518941744346
551,ens,e_demand,2030,4,1.0,1.0,23,23,0.0
552,ens,e_demand,2030,4,1.0,1.0,24,24,0.0
553,ocgt,e_demand,2030,4,1.0,1.0,1,1,0.0
554,ocgt,e_demand,2030,4,1.0,1.0,2,2,0.0
555,ocgt,e_demand,2030,4,1.0,1.0,3,3,0.0
556,ocgt,e_demand,2030,4,1.0,1.0,4,4,0.0
557,ocgt,e_demand,2030,4,1.0,1.0,5,5,0.0
558,ocgt,e_demand,2030,4,1.0,1.0,6,6,0.0
559,ocgt,e_demand,2030,4,1.0,1.0,7,7,0.0
560,ocgt,e_demand,2030,4,1.0,1.0,8,8,0.0
561,ocgt,e_demand,2030,4,1.0,1.0,9,9,0.0
562,ocgt,e_demand,2030,4,1.0,1.0,10,10,0.0
563,ocgt,e_demand,2030,4,1.0,1.0,11,11,0.0
564,ocgt,e_demand,2030,4,1.0,1.0,12,12,0.0
565,ocgt,e_demand,2030,4,1.0,1.0,13,13,0.0
566,ocgt,e_demand,2030,4,1.0,1.0,14,14,0.0
567,ocgt,e_demand,2030,4,1.0,1.0,15,15,0.0
568,ocgt,e_demand,2030,4,1.0,1.0,16,16,0.0
569,ocgt,e_demand,2030,4,1.0,1.0,17,17,0.03151350663051744
570,ocgt,e_demand,2030,4,1.0,1.0,18,18,0.13999204849564828
571,ocgt,e_demand,2030,4,1.0,1.0,19,19,0.2311794543159964
572,ocgt,e_demand,2030,4,1.0,1.0,20,20,0.2311794543159964
573,ocgt,e_demand,2030,4,1.0,1.0,21,21,0.2311794543159964
574,ocgt,e_demand,2030,4,1.0,1.0,22,22,0.2311794543159964
575,ocgt,e_demand,2030,4,1.0,1.0,23,23,0.0962743921552387
576,ocgt,e_demand,2030,4,1.0,1.0,24,24,0.04735233882307055
577,ocgt,e_demand,2030,5,1.0,1.0,1,1,0.0
578,ocgt,e_demand,2030,5,1.0,1.0,2,2,0.0
579,ocgt,e_demand,2030,5,1.0,1.0,3,3,0.0
580,ocgt,e_demand,2030,5,1.0,1.0,4,4,0.0
581,ocgt,e_demand,2030,5,1.0,1.0,5,5,0.0
582,ocgt,e_demand,2030,5,1.0,1.0,6,6,0.0
583,ocgt,e_demand,2030,5,1.0,1.0,7,7,0.0
584,ocgt,e_demand,2030,5,1.0,1.0,8,8,0.0
585,ocgt,e_demand,2030,5,1.0,1.0,9,9,0.0
586,ocgt,e_demand,2030,5,1.0,1.0,10,10,0.0
587,ocgt,e_demand,2030,5,1.0,1.0,11,11,0.0
588,ocgt,e_demand,2030,5,1.0,1.0,12,12,0.0
589,ocgt,e_demand,2030,5,1.0,1.0,13,13,0.0
590,ocgt,e_demand,2030,5,1.0,1.0,14,14,0.0
591,ocgt,e_demand,2030,5,1.0,1.0,15,15,0.0
592,ocgt,e_demand,2030,5,1.0,1.0,16,16,0.0
593,ocgt,e_demand,2030,5,1.0,1.0,17,17,0.0
594,ocgt,e_demand,2030,5,1.0,1.0,18,18,0.0
595,ocgt,e_demand,2030,5,1.0,1.0,19,19,0.0
596,ocgt,e_demand,2030,5,1.0,1.0,20,20,0.06403171656321449
597,ocgt,e_demand,2030,5,1.0,1.0,21,21,0.035266657732554885
598,ocgt,e_demand,2030,5,1.0,1.0,22,22,0.0
599,ocgt,e_demand,2030,5,1.0,1.0,23,23,0.0
600,ocgt,e_demand,2030,5,1.0,1.0,24,24,0.0
601,wind,e_demand,2030,5,1.0,1.0,1,1,0.0
602,wind,e_demand,2030,5,1.0,1.0,2,2,0.0
603,wind,e_demand,2030,5,1.0,1.0,3,3,0.0
604,wind,e_demand,2030,5,1.0,1.0,4,4,0.0
605,wind,e_demand,2030,5,1.0,1.0,5,5,0.0
606,wind,e_demand,2030,5,1.0,1.0,6,6,0.0
607,wind,e_demand,2030,5,1.0,1.0,7,7,0.0
608,wind,e_demand,2030,5,1.0,1.0,8,8,0.0
609,wind,e_demand,2030,5,1.0,1.0,9,9,0.0
610,wind,e_demand,2030,5,1.0,1.0,10,10,0.0
611,wind,e_demand,2030,5,1.0,1.0,11,11,0.0
612,wind,e_demand,2030,5,1.0,1.0,12,12,0.0
613,wind,e_demand,2030,5,1.0,1.0,13,13,0.0
614,wind,e_demand,2030,5,1.0,1.0,14,14,0.0
615,wind,e_demand,2030,5,1.0,1.0,15,15,0.0
616,wind,e_demand,2030,5,1.0,1.0,16,16,0.0
617,wind,e_demand,2030,5,1.0,1.0,17,17,0.0
618,wind,e_demand,2030,5,1.0,1.0,18,18,0.0
619,wind,e_demand,2030,5,1.0,1.0,19,19,0.0
620,wind,e_demand,2030,5,1.0,1.0,20,20,0.0
621,wind,e_demand,2030,5,1.0,1.0,21,21,0.0
622,wind,e_demand,2030,5,1.0,1.0,22,22,0.0
623,wind,e_demand,2030,5,1.0,1.0,23,23,0.0
624,wind,e_demand,2030,5,1.0,1.0,24,24,0.0
625,ccgt,e_demand,2030,5,1.0,1.0,1,1,0.8580263095478131
626,ccgt,e_demand,2030,5,1.0,1.0,2,2,0.8419562772940911
627,ccgt,e_demand,2030,5,1.0,1.0,3,3,0.838521968057339
628,ccgt,e_demand,2030,5,1.0,1.0,4,4,0.8239063266757215
629,ccgt,e_demand,2030,5,1.0,1.0,5,5,0.8490221407259588
630,ccgt,e_demand,2030,5,1.0,1.0,6,6,0.8751635891575278
631,ccgt,e_demand,2030,5,1.0,1.0,7,7,0.8946384915107487
632,ccgt,e_demand,2030,5,1.0,1.0,8,8,0.8077994642208957
633,ccgt,e_demand,2030,5,1.0,1.0,9,9,0.6900944824964332
634,ccgt,e_demand,2030,5,1.0,1.0,10,10,0.5948950873449853
635,ccgt,e_demand,2030,5,1.0,1.0,11,11,0.5499218524176877
636,ccgt,e_demand,2030,5,1.0,1.0,12,12,0.5330522348585374
637,ccgt,e_demand,2030,5,1.0,1.0,13,13,0.5188396095454582
638,ccgt,e_demand,2030,5,1.0,1.0,14,14,0.5218230022197652
639,ccgt,e_demand,2030,5,1.0,1.0,15,15,0.5425163683347514
640,ccgt,e_demand,2030,5,1.0,1.0,16,16,0.6240136261525501
641,ccgt,e_demand,2030,5,1.0,1.0,17,17,0.7268087985879363
642,ccgt,e_demand,2030,5,1.0,1.0,18,18,0.884359226447571
643,ccgt,e_demand,2030,5,1.0,1.0,19,19,1.0442195306950097
644,ccgt,e_demand,2030,5,1.0,1.0,20,20,1.0568213018623105
645,ccgt,e_demand,2030,5,1.0,1.0,21,21,1.0568213018623105
646,ccgt,e_demand,2030,5,1.0,1.0,22,22,1.0375599577024195
647,ccgt,e_demand,2030,5,1.0,1.0,23,23,0.9486586841471012
648,ccgt,e_demand,2030,5,1.0,1.0,24,24,0.9198969798663583
649,wind_offshore,e_demand,2030,5,1.0,1.0,1,1,0.0
650,wind_offshore,e_demand,2030,5,1.0,1.0,2,2,0.0
651,wind_offshore,e_demand,2030,5,1.0,1.0,3,3,0.0
652,wind_offshore,e_demand,2030,5,1.0,1.0,4,4,0.0
653,wind_offshore,e_demand,2030,5,1.0,1.0,5,5,0.0
654,wind_offshore,e_demand,2030,5,1.0,1.0,6,6,0.0
655,wind_offshore,e_demand,2030,5,1.0,1.0,7,7,0.0
656,wind_offshore,e_demand,2030,5,1.0,1.0,8,8,0.0
657,wind_offshore,e_demand,2030,5,1.0,1.0,9,9,0.0
658,wind_offshore,e_demand,2030,5,1.0,1.0,10,10,0.0
659,wind_offshore,e_demand,2030,5,1.0,1.0,11,11,0.0
660,wind_offshore,e_demand,2030,5,1.0,1.0,12,12,0.0
661,wind_offshore,e_demand,2030,5,1.0,1.0,13,13,0.0
662,wind_offshore,e_demand,2030,5,1.0,1.0,14,14,0.0
663,wind_offshore,e_demand,2030,5,1.0,1.0,15,15,0.0
664,wind_offshore,e_demand,2030,5,1.0,1.0,16,16,0.0
665,wind_offshore,e_demand,2030,5,1.0,1.0,17,17,0.0
666,wind_offshore,e_demand,2030,5,1.0,1.0,18,18,0.0
667,wind_offshore,e_demand,2030,5,1.0,1.0,19,19,0.0
668,wind_offshore,e_demand,2030,5,1.0,1.0,20,20,0.0
669,wind_offshore,e_demand,2030,5,1.0,1.0,21,21,0.0
670,wind_offshore,e_demand,2030,5,1.0,1.0,22,22,0.0
671,wind_offshore,e_demand,2030,5,1.0,1.0,23,23,0.0
672,wind_offshore,e_demand,2030,5,1.0,1.0,24,24,0.0
673,solar,e_demand,2030,5,1.0,1.0,1,1,0.0
674,solar,e_demand,2030,5,1.0,1.0,2,2,0.0
675,solar,e_demand,2030,5,1.0,1.0,3,3,0.0
676,solar,e_demand,2030,5,1.0,1.0,4,4,0.0
677,solar,e_demand,2030,5,1.0,1.0,5,5,0.0
678,solar,e_demand,2030,5,1.0,1.0,6,6,0.0
679,solar,e_demand,2030,5,1.0,1.0,7,7,0.015907561959690456
680,solar,e_demand,2030,5,1.0,1.0,8,8,0.16460877082635925
681,solar,e_demand,2030,5,1.0,1.0,9,9,0.36125666259550454
682,solar,e_demand,2030,5,1.0,1.0,10,10,0.5338195731128396
683,solar,e_demand,2030,5,1.0,1.0,11,11,0.6385771718787028
684,solar,e_demand,2030,5,1.0,1.0,12,12,0.7180215708153981
685,solar,e_demand,2030,5,1.0,1.0,13,13,0.7513086061088683
686,solar,e_demand,2030,5,1.0,1.0,14,14,0.7325719119358753
687,solar,e_demand,2030,5,1.0,1.0,15,15,0.6824836105081993
688,solar,e_demand,2030,5,1.0,1.0,16,16,0.5994202550822508
689,solar,e_demand,2030,5,1.0,1.0,17,17,0.46635383025432886
690,solar,e_demand,2030,5,1.0,1.0,18,18,0.28859955913758434
691,solar,e_demand,2030,5,1.0,1.0,19,19,0.09857455131978189
692,solar,e_demand,2030,5,1.0,1.0,20,20,0.0006799520005056324
693,solar,e_demand,2030,5,1.0,1.0,21,21,0.0
694,solar,e_demand,2030,5,1.0,1.0,22,22,0.0
695,solar,e_demand,2030,5,1.0,1.0,23,23,0.0
696,solar,e_demand,2030,5,1.0,1.0,24,24,0.0
697,ens,e_demand,2030,5,1.0,1.0,1,1,0.0
698,ens,e_demand,2030,5,1.0,1.0,2,2,0.0
699,ens,e_demand,2030,5,1.0,1.0,3,3,0.0
700,ens,e_demand,2030,5,1.0,1.0,4,4,0.0
701,ens,e_demand,2030,5,1.0,1.0,5,5,0.0
702,ens,e_demand,2030,5,1.0,1.0,6,6,0.0
703,ens,e_demand,2030,5,1.0,1.0,7,7,0.0
704,ens,e_demand,2030,5,1.0,1.0,8,8,0.0
705,ens,e_demand,2030,5,1.0,1.0,9,9,0.0
706,ens,e_demand,2030,5,1.0,1.0,10,10,0.0
707,ens,e_demand,2030,5,1.0,1.0,11,11,0.0
708,ens,e_demand,2030,5,1.0,1.0,12,12,0.0
709,ens,e_demand,2030,5,1.0,1.0,13,13,0.0
710,ens,e_demand,2030,5,1.0,1.0,14,14,0.0
711,ens,e_demand,2030,5,1.0,1.0,15,15,0.0
712,ens,e_demand,2030,5,1.0,1.0,16,16,0.0
713,ens,e_demand,2030,5,1.0,1.0,17,17,0.0
714,ens,e_demand,2030,5,1.0,1.0,18,18,0.0
715,ens,e_demand,2030,5,1.0,1.0,19,19,0.0
716,ens,e_demand,2030,5,1.0,1.0,20,20,0.0
717,ens,e_demand,2030,5,1.0,1.0,21,21,0.0
718,ens,e_demand,2030,5,1.0,1.0,22,22,0.0
719,ens,e_demand,2030,5,1.0,1.0,23,23,0.0
720,ens,e_demand,2030,5,1.0,1.0,24,24,0.0
721,ocgt,e_demand,2030,6,1.0,1.0,1,1,0.0
722,ocgt,e_demand,2030,6,1.0,1.0,2,2,0.0
723,ocgt,e_demand,2030,6,1.0,1.0,3,3,0.0
724,ocgt,e_demand,2030,6,1.0,1.0,4,4,0.0
725,ocgt,e_demand,2030,6,1.0,1.0,5,5,0.0
726,ocgt,e_demand,2030,6,1.0,1.0,6,6,0.0
727,ocgt,e_demand,2030,6,1.0,1.0,7,7,0.0
728,ocgt,e_demand,2030,6,1.0,1.0,8,8,0.0
729,ocgt,e_demand,2030,6,1.0,1.0,9,9,0.0
730,ocgt,e_demand,2030,6,1.0,1.0,10,10,0.0
731,ocgt,e_demand,2030,6,1.0,1.0,11,11,0.0
732,ocgt,e_demand,2030,6,1.0,1.0,12,12,0.0
733,ocgt,e_demand,2030,6,1.0,1.0,13,13,0.0
734,ocgt,e_demand,2030,6,1.0,1.0,14,14,0.0
735,ocgt,e_demand,2030,6,1.0,1.0,15,15,0.0
736,ocgt,e_demand,2030,6,1.0,1.0,16,16,0.0
737,ocgt,e_demand,2030,6,1.0,1.0,17,17,0.0
738,ocgt,e_demand,2030,6,1.0,1.0,18,18,0.0
739,ocgt,e_demand,2030,6,1.0,1.0,19,19,0.0
740,ocgt,e_demand,2030,6,1.0,1.0,20,20,0.0
741,ocgt,e_demand,2030,6,1.0,1.0,21,21,0.0
742,ocgt,e_demand,2030,6,1.0,1.0,22,22,0.0
743,ocgt,e_demand,2030,6,1.0,1.0,23,23,0.0
744,ocgt,e_demand,2030,6,1.0,1.0,24,24,0.0
745,ccgt,e_demand,2030,6,1.0,1.0,1,1,0.7579753035601033
746,ccgt,e_demand,2030,6,1.0,1.0,2,2,0.7585990682951671
747,ccgt,e_demand,2030,6,1.0,1.0,3,3,0.7573377529276208
748,ccgt,e_demand,2030,6,1.0,1.0,4,4,0.7503882219012074
749,ccgt,e_demand,2030,6,1.0,1.0,5,5,0.7785777807057099
750,ccgt,e_demand,2030,6,1.0,1.0,6,6,0.8318762076858306
751,ccgt,e_demand,2030,6,1.0,1.0,7,7,0.8866053351711126
752,ccgt,e_demand,2030,6,1.0,1.0,8,8,0.8382262021568292
753,ccgt,e_demand,2030,6,1.0,1.0,9,9,0.73060613151568
754,ccgt,e_demand,2030,6,1.0,1.0,10,10,0.6210093120505156
755,ccgt,e_demand,2030,6,1.0,1.0,11,11,0.5453314018800282
756,ccgt,e_demand,2030,6,1.0,1.0,12,12,0.4927634290155039
757,ccgt,e_demand,2030,6,1.0,1.0,13,13,0.4624918059796167
758,ccgt,e_demand,2030,6,1.0,1.0,14,14,0.4390054408842503
759,ccgt,e_demand,2030,6,1.0,1.0,15,15,0.4897160573651215
760,ccgt,e_demand,2030,6,1.0,1.0,16,16,0.5747806211684394
761,ccgt,e_demand,2030,6,1.0,1.0,17,17,0.684816630496182
762,ccgt,e_demand,2030,6,1.0,1.0,18,18,0.8223984645801924
763,ccgt,e_demand,2030,6,1.0,1.0,19,19,0.9497987909701505
764,ccgt,e_demand,2030,6,1.0,1.0,20,20,0.974562478917388
765,ccgt,e_demand,2030,6,1.0,1.0,21,21,0.9394232539626043
766,ccgt,e_demand,2030,6,1.0,1.0,22,22,0.865461171964294
767,ccgt,e_demand,2030,6,1.0,1.0,23,23,0.8087999756141273
768,ccgt,e_demand,2030,6,1.0,1.0,24,24,0.8086952112043015
769,ens,e_demand,2030,6,1.0,1.0,1,1,0.0
770,ens,e_demand,2030,6,1.0,1.0,2,2,0.0
771,ens,e_demand,2030,6,1.0,1.0,3,3,0.0
772,ens,e_demand,2030,6,1.0,1.0,4,4,0.0
773,ens,e_demand,2030,6,1.0,1.0,5,5,0.0
774,ens,e_demand,2030,6,1.0,1.0,6,6,0.0
775,ens,e_demand,2030,6,1.0,1.0,7,7,0.0
776,ens,e_demand,2030,6,1.0,1.0,8,8,0.0
777,ens,e_demand,2030,6,1.0,1.0,9,9,0.0
778,ens,e_demand,2030,6,1.0,1.0,10,10,0.0
779,ens,e_demand,2030,6,1.0,1.0,11,11,0.0
780,ens,e_demand,2030,6,1.0,1.0,12,12,0.0
781,ens,e_demand,2030,6,1.0,1.0,13,13,0.0
782,ens,e_demand,2030,6,1.0,1.0,14,14,0.0
783,ens,e_demand,2030,6,1.0,1.0,15,15,0.0
784,ens,e_demand,2030,6,1.0,1.0,16,16,0.0
785,ens,e_demand,2030,6,1.0,1.0,17,17,0.0
786,ens,e_demand,2030,6,1.0,1.0,18,18,0.0
787,ens,e_demand,2030,6,1.0,1.0,19,19,0.0
788,ens,e_demand,2030,6,1.0,1.0,20,20,0.0
789,ens,e_demand,2030,6,1.0,1.0,21,21,0.0
790,ens,e_demand,2030,6,1.0,1.0,22,22,0.0
791,ens,e_demand,2030,6,1.0,1.0,23,23,0.0
792,ens,e_demand,2030,6,1.0,1.0,24,24,0.0
793,solar,e_demand,2030,6,1.0,1.0,1,1,0.0
794,solar,e_demand,2030,6,1.0,1.0,2,2,0.0
795,solar,e_demand,2030,6,1.0,1.0,3,3,0.0
796,solar,e_demand,2030,6,1.0,1.0,4,4,0.0
797,solar,e_demand,2030,6,1.0,1.0,5,5,0.0
798,solar,e_demand,2030,6,1.0,1.0,6,6,0.0
799,solar,e_demand,2030,6,1.0,1.0,7,7,6.798242333997712e-05
800,solar,e_demand,2030,6,1.0,1.0,8,8,0.07986100039280601
801,solar,e_demand,2030,6,1.0,1.0,9,9,0.22254733789063935
802,solar,e_demand,2030,6,1.0,1.0,10,10,0.35450573753591097
803,solar,e_demand,2030,6,1.0,1.0,11,11,0.4382901882468803
804,solar,e_demand,2030,6,1.0,1.0,12,12,0.4984543261680792
805,solar,e_demand,2030,6,1.0,1.0,13,13,0.5179250138197898
806,solar,e_demand,2030,6,1.0,1.0,14,14,0.5066828372557148
807,solar,e_demand,2030,6,1.0,1.0,15,15,0.44569332958027547
808,solar,e_demand,2030,6,1.0,1.0,16,16,0.36341668553429163
809,solar,e_demand,2030,6,1.0,1.0,17,17,0.24621215148317566
810,solar,e_demand,2030,6,1.0,1.0,18,18,0.11308109266379282
811,solar,e_demand,2030,6,1.0,1.0,19,19,0.007227813869870554
812,solar,e_demand,2030,6,1.0,1.0,20,20,0.0
813,solar,e_demand,2030,6,1.0,1.0,21,21,0.0
814,solar,e_demand,2030,6,1.0,1.0,22,22,0.0
815,solar,e_demand,2030,6,1.0,1.0,23,23,0.0
816,solar,e_demand,2030,6,1.0,1.0,24,24,0.0
817,wind_offshore,e_demand,2030,6,1.0,1.0,1,1,0.0
818,wind_offshore,e_demand,2030,6,1.0,1.0,2,2,0.0
819,wind_offshore,e_demand,2030,6,1.0,1.0,3,3,0.0
820,wind_offshore,e_demand,2030,6,1.0,1.0,4,4,0.0
821,wind_offshore,e_demand,2030,6,1.0,1.0,5,5,0.0
822,wind_offshore,e_demand,2030,6,1.0,1.0,6,6,0.0
823,wind_offshore,e_demand,2030,6,1.0,1.0,7,7,0.0
