id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
400,ocgt,e_demand,2030,3,1.0,1.0,16,16,0.0
401,ocgt,e_demand,2030,3,1.0,1.0,17,17,0.0
402,ocgt,e_demand,2030,3,1.0,1.0,18,18,0.09951035302391953
403,ocgt,e_demand,2030,3,1.0,1.0,19,19,0.14684803170110403
404,ocgt,e_demand,2030,3,1.0,1.0,20,20,0.17685137649790159
405,ocgt,e_demand,2030,3,1.0,1.0,21,21,0.147163573257369
406,ocgt,e_demand,2030,3,1.0,1.0,22,22,0.07775034258178995
407,ocgt,e_demand,2030,3,1.0,1.0,23,23,0.04389226044931571
408,ocgt,e_demand,2030,3,1.0,1.0,24,24,0.0
409,solar,e_demand,2030,3,1.0,1.0,1,1,0.0
410,solar,e_demand,2030,3,1.0,1.0,2,2,0.0
411,solar,e_demand,2030,3,1.0,1.0,3,3,0.0
412,solar,e_demand,2030,3,1.0,1.0,4,4,0.0
413,solar,e_demand,2030,3,1.0,1.0,5,5,0.0
414,solar,e_demand,2030,3,1.0,1.0,6,6,1.1553632597490812e-06
415,solar,e_demand,2030,3,1.0,1.0,7,7,0.01162941888100575
416,solar,e_demand,2030,3,1.0,1.0,8,8,0.10877347910323681
417,solar,e_demand,2030,3,1.0,1.0,9,9,0.23438578119355402
418,solar,e_demand,2030,3,1.0,1.0,10,10,0.34132297902015085
419,solar,e_demand,2030,3,1.0,1.0,11,11,0.41220375998003045
420,solar,e_demand,2030,3,1.0,1.0,12,12,0.4587736815971869
421,solar,e_demand,2030,3,1.0,1.0,13,13,0.47085775914599715
422,solar,e_demand,2030,3,1.0,1.0,14,14,0.472037395270951
423,solar,e_demand,2030,3,1.0,1.0,15,15,0.43726405150312014
424,solar,e_demand,2030,3,1.0,1.0,16,16,0.3658948574107451
425,solar,e_demand,2030,3,1.0,1.0,17,17,0.2683862527391361
426,solar,e_demand,2030,3,1.0,1.0,18,18,0.160693910200286
427,solar,e_demand,2030,3,1.0,1.0,19,19,0.05989781941399821
428,solar,e_demand,2030,3,1.0,1.0,20,20,0.0035078890592998564
429,solar,e_demand,2030,3,1.0,1.0,21,21,0.0
430,solar,e_demand,2030,3,1.0,1.0,22,22,0.0
431,solar,e_demand,2030,3,1.0,1.0,23,23,0.0
432,solar,e_demand,2030,3,1.0,1.0,24,24,0.0
433,solar,e_demand,2030,4,1.0,1.0,1,1,0.0
434,solar,e_demand,2030,4,1.0,1.0,2,2,0.0
435,solar,e_demand,2030,4,1.0,1.0,3,3,0.0
436,solar,e_demand,2030,4,1.0,1.0,4,4,0.0
437,solar,e_demand,2030,4,1.0,1.0,5,5,0.0
438,solar,e_demand,2030,4,1.0,1.0,6,6,0.0
439,solar,e_demand,2030,4,1.0,1.0,7,7,0.0
440,solar,e_demand,2030,4,1.0,1.0,8,8,0.0
441,solar,e_demand,2030,4,1.0,1.0,9,9,0.013569318147304185
442,solar,e_demand,2030,4,1.0,1.0,10,10,0.05196580212996121
443,solar,e_demand,2030,4,1.0,1.0,11,11,0.10433786965000297
444,solar,e_demand,2030,4,1.0,1.0,12,12,0.14519235232152913
445,solar,e_demand,2030,4,1.0,1.0,13,13,0.15586059332178023
446,solar,e_demand,2030,4,1.0,1.0,14,14,0.14496875245941013
447,solar,e_demand,2030,4,1.0,1.0,15,15,0.13095326635469032
448,solar,e_demand,2030,4,1.0,1.0,16,16,0.1051536931556027
449,solar,e_demand,2030,4,1.0,1.0,17,17,0.06225611136000985
450,solar,e_demand,2030,4,1.0,1.0,18,18,0.01387680576570193
451,solar,e_demand,2030,4,1.0,1.0,19,19,0.0
452,solar,e_demand,2030,4,1.0,1.0,20,20,0.0
453,solar,e_demand,2030,4,1.0,1.0,21,21,0.0
454,solar,e_demand,2030,4,1.0,1.0,22,22,0.0
455,solar,e_demand,2030,4,1.0,1.0,23,23,0.0
456,solar,e_demand,2030,4,1.0,1.0,24,24,0.0
457,ens,e_demand,2030,4,1.0,1.0,1,1,0.0
458,ens,e_demand,2030,4,1.0,1.0,2,2,0.0
459,ens,e_demand,2030,4,1.0,1.0,3,3,0.0
460,ens,e_demand,2030,4,1.0,1.0,4,4,0.0
461,ens,e_demand,2030,4,1.0,1.0,5,5,0.0
462,ens,e_demand,2030,4,1.0,1.0,6,6,0.0
463,ens,e_demand,2030,4,1.0,1.0,7,7,0.0
464,ens,e_demand,2030,4,1.0,1.0,8,8,0.0
465,ens,e_demand,2030,4,1.0,1.0,9,9,0.0
466,ens,e_demand,2030,4,1.0,1.0,10,10,0.0
467,ens,e_demand,2030,4,1.0,1.0,11,11,0.0
468,ens,e_demand,2030,4,1.0,1.0,12,12,0.0
469,ens,e_demand,2030,4,1.0,1.0,13,13,0.0
470,ens,e_demand,2030,4,1.0,1.0,14,14,0.0
471,ens,e_demand,2030,4,1.0,1.0,15,15,0.0
472,ens,e_demand,2030,4,1.0,1.0,16,16,0.0
473,ens,e_demand,2030,4,1.0,1.0,17,17,0.0
474,ens,e_demand,2030,4,1.0,1.0,18,18,0.0
475,ens,e_demand,2030,4,1.0,1.0,19,19,0.0
476,ens,e_demand,2030,4,1.0,1.0,20,20,0.0
477,ens,e_demand,2030,4,1.0,1.0,21,21,0.0
478,ens,e_demand,2030,4,1.0,1.0,22,22,0.0
479,ens,e_demand,2030,4,1.0,1.0,23,23,0.0
480,ens,e_demand,2030,4,1.0,1.0,24,24,0.0
481,ocgt,e_demand,2030,4,1.0,1.0,1,1,0.0
482,ocgt,e_demand,2030,4,1.0,1.0,2,2,0.0
483,ocgt,e_demand,2030,4,1.0,1.0,3,3,0.0
484,ocgt,e_demand,2030,4,1.0,1.0,4,4,0.0
485,ocgt,e_demand,2030,4,1.0,1.0,5,5,0.0
486,ocgt,e_demand,2030,4,1.0,1.0,6,6,0.0
487,ocgt,e_demand,2030,4,1.0,1.0,7,7,0.0
488,ocgt,e_demand,2030,4,1.0,1.0,8,8,0.0
489,ocgt,e_demand,2030,4,1.0,1.0,9,9,0.0
490,ocgt,e_demand,2030,4,1.0,1.0,10,10,0.0
491,ocgt,e_demand,2030,4,1.0,1.0,11,11,0.0
492,ocgt,e_demand,2030,4,1.0,1.0,12,12,0.0
493,ocgt,e_demand,2030,4,1.0,1.0,13,13,0.0
494,ocgt,e_demand,2030,4,1.0,1.0,14,14,0.0
495,ocgt,e_demand,2030,4,1.0,1.0,15,15,0.0
496,ocgt,e_demand,2030,4,1.0,1.0,16,16,0.0
497,ocgt,e_demand,2030,4,1.0,1.0,17,17,0.0
498,ocgt,e_demand,2030,4,1.0,1.0,18,18,0.0
499,ocgt,e_demand,2030,4,1.0,1.0,19,19,0.0
500,ocgt,e_demand,2030,4,1.0,1.0,20,20,0.0
501,ocgt,e_demand,2030,4,1.0,1.0,21,21,0.0
502,ocgt,e_demand,2030,4,1.0,1.0,22,22,0.0
503,ocgt,e_demand,2030,4,1.0,1.0,23,23,0.0
504,ocgt,e_demand,2030,4,1.0,1.0,24,24,0.0
505,ccgt,e_demand,2030,4,1.0,1.0,1,1,0.0
506,ccgt,e_demand,2030,4,1.0,1.0,2,2,0.0
507,ccgt,e_demand,2030,4,1.0,1.0,3,3,0.0
508,ccgt,e_demand,2030,4,1.0,1.0,4,4,0.0
509,ccgt,e_demand,2030,4,1.0,1.0,5,5,0.0
510,ccgt,e_demand,2030,4,1.0,1.0,6,6,0.0
511,ccgt,e_demand,2030,4,1.0,1.0,7,7,0.0
512,ccgt,e_demand,2030,4,1.0,1.0,8,8,0.0
513,ccgt,e_demand,2030,4,1.0,1.0,9,9,0.05539146776859194
514,ccgt,e_demand,2030,4,1.0,1.0,10,10,0.08407812907254619
515,ccgt,e_demand,2030,4,1.0,1.0,11,11,0.0364893542919823
516,ccgt,e_demand,2030,4,1.0,1.0,12,12,0.0
517,ccgt,e_demand,2030,4,1.0,1.0,13,13,0.0
518,ccgt,e_demand,2030,4,1.0,1.0,14,14,0.0
519,ccgt,e_demand,2030,4,1.0,1.0,15,15,0.0
520,ccgt,e_demand,2030,4,1.0,1.0,16,16,0.075409570761651
521,ccgt,e_demand,2030,4,1.0,1.0,17,17,0.20041487327725327
522,ccgt,e_demand,2030,4,1.0,1.0,18,18,0.3456342586115525
523,ccgt,e_demand,2030,4,1.0,1.0,19,19,0.46446301650058297
524,ccgt,e_demand,2030,4,1.0,1.0,20,20,0.5190663079696198
525,ccgt,e_demand,2030,4,1.0,1.0,21,21,0.5322772219256464
526,ccgt,e_demand,2030,4,1.0,1.0,22,22,0.5126878913868764
527,ccgt,e_demand,2030,4,1.0,1.0,23,23,0.44422853607249513
528,ccgt,e_demand,2030,4,1.0,1.0,24,24,0.42174063480490775
529,wind_offshore,e_demand,2030,4,1.0,1.0,1,1,0.11219578350468695
530,wind_offshore,e_demand,2030,4,1.0,1.0,2,2,0.06329662331052555
531,wind_offshore,e_demand,2030,4,1.0,1.0,3,3,0.025629866991938477
532,wind_offshore,e_demand,2030,4,1.0,1.0,4,4,0.0
533,wind_offshore,e_demand,2030,4,1.0,1.0,5,5,0.0
534,wind_offshore,e_demand,2030,4,1.0,1.0,6,6,0.0
535,wind_offshore,e_demand,2030,4,1.0,1.0,7,7,0.03692559011912089
536,wind_offshore,e_demand,2030,4,1.0,1.0,8,8,0.11251195470975295
537,wind_offshore,e_demand,2030,4,1.0,1.0,9,9,0.1217346389498841
538,wind_offshore,e_demand,2030,4,1.0,1.0,10,10,0.12112313018748185
539,wind_offshore,e_demand,2030,4,1.0,1.0,11,11,0.10802607561385143
540,wind_offshore,e_demand,2030,4,1.0,1.0,12,12,0.061963032993265665
541,wind_offshore,e_demand,2030,4,1.0,1.0,13,13,0.0
542,wind_offshore,e_demand,2030,4,1.0,1.0,14,14,0.0
543,wind_offshore,e_demand,2030,4,1.0,1.0,15,15,0.014879145767776492
544,wind_offshore,e_demand,2030,4,1.0,1.0,16,16,0.007760015369762968
545,wind_offshore,e_demand,2030,4,1.0,1.0,17,17,0.005254445992896234
546,wind_offshore,e_demand,2030,4,1.0,1.0,18,18,0.00574756893210897
547,wind_offshore,e_demand,2030,4,1.0,1.0,19,19,0.0017254445076944156
548,wind_offshore,e_demand,2030,4,1.0,1.0,20,20,0.0012497471423799518
549,wind_offshore,e_demand,2030,4,1.0,1.0,21,21,2.5079324588505723e-05
550,wind_offshore,e_demand,2030,4,1.0,1.0,22,22,0.00014987629324705732
551,wind_offshore,e_demand,2030,4,1.0,1.0,23,23,0.00924200964772898
552,wind_offshore,e_demand,2030,4,1.0,1.0,24,24,0.011940028546700359
553,wind,e_demand,2030,4,1.0,1.0,1,1,0.6679154148841102
554,wind,e_demand,2030,4,1.0,1.0,2,2,0.7075238347250724
555,wind,e_demand,2030,4,1.0,1.0,3,3,0.7365232726032948
556,wind,e_demand,2030,4,1.0,1.0,4,4,0.7351718542179823
557,wind,e_demand,2030,4,1.0,1.0,5,5,0.7505631205803811
558,wind,e_demand,2030,4,1.0,1.0,6,6,0.7990511888967903
559,wind,e_demand,2030,4,1.0,1.0,7,7,0.8262371939988532
560,wind,e_demand,2030,4,1.0,1.0,8,8,0.8218428994630151
561,wind,e_demand,2030,4,1.0,1.0,9,9,0.8034483915693541
562,wind,e_demand,2030,4,1.0,1.0,10,10,0.7697265886841282
563,wind,e_demand,2030,4,1.0,1.0,11,11,0.7846715721636754
564,wind,e_demand,2030,4,1.0,1.0,12,12,0.8101038275062674
565,wind,e_demand,2030,4,1.0,1.0,13,13,0.8350112631735042
566,wind,e_demand,2030,4,1.0,1.0,14,14,0.8137102920472506
567,wind,e_demand,2030,4,1.0,1.0,15,15,0.7996186095153166
568,wind,e_demand,2030,4,1.0,1.0,16,16,0.7524036392628911
569,wind,e_demand,2030,4,1.0,1.0,17,17,0.6689244192002791
570,wind,e_demand,2030,4,1.0,1.0,18,18,0.5850163267285576
571,wind,e_demand,2030,4,1.0,1.0,19,19,0.5352608448534784
572,wind,e_demand,2030,4,1.0,1.0,20,20,0.49583172099738554
573,wind,e_demand,2030,4,1.0,1.0,21,21,0.45501270308728065
574,wind,e_demand,2030,4,1.0,1.0,22,22,0.4157459171515201
575,wind,e_demand,2030,4,1.0,1.0,23,23,0.3877009799083537
576,wind,e_demand,2030,4,1.0,1.0,24,24,0.3916418036517104
577,solar,e_demand,2030,5,1.0,1.0,1,1,0.0
578,solar,e_demand,2030,5,1.0,1.0,2,2,0.0
579,solar,e_demand,2030,5,1.0,1.0,3,3,0.0
580,solar,e_demand,2030,5,1.0,1.0,4,4,0.0
581,solar,e_demand,2030,5,1.0,1.0,5,5,0.0
582,solar,e_demand,2030,5,1.0,1.0,6,6,0.00027425722594960904
583,solar,e_demand,2030,5,1.0,1.0,7,7,0.024972028168550937
584,solar,e_demand,2030,5,1.0,1.0,8,8,0.1382144260911252
585,solar,e_demand,2030,5,1.0,1.0,9,9,0.27003770176916153
586,solar,e_demand,2030,5,1.0,1.0,10,10,0.3777886462329153
587,solar,e_demand,2030,5,1.0,1.0,11,11,0.4555328571296001
588,solar,e_demand,2030,5,1.0,1.0,12,12,0.504626978679921
589,solar,e_demand,2030,5,1.0,1.0,13,13,0.5252242138546502
590,solar,e_demand,2030,5,1.0,1.0,14,14,0.5169792628760008
591,solar,e_demand,2030,5,1.0,1.0,15,15,0.48835572430753815
592,solar,e_demand,2030,5,1.0,1.0,16,16,0.4199832272779688
593,solar,e_demand,2030,5,1.0,1.0,17,17,0.31297728089864474
594,solar,e_demand,2030,5,1.0,1.0,18,18,0.18052942253953147
595,solar,e_demand,2030,5,1.0,1.0,19,19,0.05378067684228326
596,solar,e_demand,2030,5,1.0,1.0,20,20,0.0008090327975654698
597,solar,e_demand,2030,5,1.0,1.0,21,21,0.0
598,solar,e_demand,2030,5,1.0,1.0,22,22,0.0
599,solar,e_demand,2030,5,1.0,1.0,23,23,0.0
600,solar,e_demand,2030,5,1.0,1.0,24,24,0.0
601,wind_offshore,e_demand,2030,5,1.0,1.0,1,1,0.006705342482545568
602,wind_offshore,e_demand,2030,5,1.0,1.0,2,2,0.00870061873420928
603,wind_offshore,e_demand,2030,5,1.0,1.0,3,3,0.012281700617642973
604,wind_offshore,e_demand,2030,5,1.0,1.0,4,4,0.0174696222759619
605,wind_offshore,e_demand,2030,5,1.0,1.0,5,5,0.029683543985926503
606,wind_offshore,e_demand,2030,5,1.0,1.0,6,6,0.04954657235858512
607,wind_offshore,e_demand,2030,5,1.0,1.0,7,7,0.07192517294540378
608,wind_offshore,e_demand,2030,5,1.0,1.0,8,8,0.09321305490365733
609,wind_offshore,e_demand,2030,5,1.0,1.0,9,9,0.10637128550251533
610,wind_offshore,e_demand,2030,5,1.0,1.0,10,10,0.0574250352515413
611,wind_offshore,e_demand,2030,5,1.0,1.0,11,11,0.012290593794145599
612,wind_offshore,e_demand,2030,5,1.0,1.0,12,12,0.0
613,wind_offshore,e_demand,2030,5,1.0,1.0,13,13,0.0
614,wind_offshore,e_demand,2030,5,1.0,1.0,14,14,0.0
615,wind_offshore,e_demand,2030,5,1.0,1.0,15,15,0.0
616,wind_offshore,e_demand,2030,5,1.0,1.0,16,16,0.0
617,wind_offshore,e_demand,2030,5,1.0,1.0,17,17,0.006620227729664752
618,wind_offshore,e_demand,2030,5,1.0,1.0,18,18,0.10862703449507966
619,wind_offshore,e_demand,2030,5,1.0,1.0,19,19,0.12963836870707007
620,wind_offshore,e_demand,2030,5,1.0,1.0,20,20,0.1297765284034864
621,wind_offshore,e_demand,2030,5,1.0,1.0,21,21,0.12847579807365564
622,wind_offshore,e_demand,2030,5,1.0,1.0,22,22,0.1290092287401217
623,wind_offshore,e_demand,2030,5,1.0,1.0,23,23,0.12715153495571788
624,wind_offshore,e_demand,2030,5,1.0,1.0,24,24,0.12592041952012387
625,ens,e_demand,2030,5,1.0,1.0,1,1,0.0
626,ens,e_demand,2030,5,1.0,1.0,2,2,0.0
627,ens,e_demand,2030,5,1.0,1.0,3,3,0.0
628,ens,e_demand,2030,5,1.0,1.0,4,4,0.0
629,ens,e_demand,2030,5,1.0,1.0,5,5,0.0
630,ens,e_demand,2030,5,1.0,1.0,6,6,0.0
631,ens,e_demand,2030,5,1.0,1.0,7,7,0.0
632,ens,e_demand,2030,5,1.0,1.0,8,8,0.0
633,ens,e_demand,2030,5,1.0,1.0,9,9,0.0
634,ens,e_demand,2030,5,1.0,1.0,10,10,0.0
635,ens,e_demand,2030,5,1.0,1.0,11,11,0.0
636,ens,e_demand,2030,5,1.0,1.0,12,12,0.0
637,ens,e_demand,2030,5,1.0,1.0,13,13,0.0
638,ens,e_demand,2030,5,1.0,1.0,14,14,0.0
639,ens,e_demand,2030,5,1.0,1.0,15,15,0.0
640,ens,e_demand,2030,5,1.0,1.0,16,16,0.0
641,ens,e_demand,2030,5,1.0,1.0,17,17,0.0
642,ens,e_demand,2030,5,1.0,1.0,18,18,0.0
643,ens,e_demand,2030,5,1.0,1.0,19,19,0.0
644,ens,e_demand,2030,5,1.0,1.0,20,20,0.0
645,ens,e_demand,2030,5,1.0,1.0,21,21,0.0
646,ens,e_demand,2030,5,1.0,1.0,22,22,0.0
647,ens,e_demand,2030,5,1.0,1.0,23,23,0.0
648,ens,e_demand,2030,5,1.0,1.0,24,24,0.0
649,ocgt,e_demand,2030,5,1.0,1.0,1,1,0.0
650,ocgt,e_demand,2030,5,1.0,1.0,2,2,0.0
651,ocgt,e_demand,2030,5,1.0,1.0,3,3,0.0
652,ocgt,e_demand,2030,5,1.0,1.0,4,4,0.0
653,ocgt,e_demand,2030,5,1.0,1.0,5,5,0.0
654,ocgt,e_demand,2030,5,1.0,1.0,6,6,0.0
655,ocgt,e_demand,2030,5,1.0,1.0,7,7,0.0
656,ocgt,e_demand,2030,5,1.0,1.0,8,8,0.0
657,ocgt,e_demand,2030,5,1.0,1.0,9,9,0.0
658,ocgt,e_demand,2030,5,1.0,1.0,10,10,0.0
659,ocgt,e_demand,2030,5,1.0,1.0,11,11,0.0
660,ocgt,e_demand,2030,5,1.0,1.0,12,12,0.0
661,ocgt,e_demand,2030,5,1.0,1.0,13,13,0.0
662,ocgt,e_demand,2030,5,1.0,1.0,14,14,0.0
663,ocgt,e_demand,2030,5,1.0,1.0,15,15,0.0
664,ocgt,e_demand,2030,5,1.0,1.0,16,16,0.0
665,ocgt,e_demand,2030,5,1.0,1.0,17,17,0.0
666,ocgt,e_demand,2030,5,1.0,1.0,18,18,0.0
667,ocgt,e_demand,2030,5,1.0,1.0,19,19,0.0
668,ocgt,e_demand,2030,5,1.0,1.0,20,20,0.0
669,ocgt,e_demand,2030,5,1.0,1.0,21,21,0.0
670,ocgt,e_demand,2030,5,1.0,1.0,22,22,0.0
671,ocgt,e_demand,2030,5,1.0,1.0,23,23,0.0
672,ocgt,e_demand,2030,5,1.0,1.0,24,24,0.0
673,ccgt,e_demand,2030,5,1.0,1.0,1,1,0.3901334541798625
674,ccgt,e_demand,2030,5,1.0,1.0,2,2,0.395574117329951
675,ccgt,e_demand,2030,5,1.0,1.0,3,3,0.3883823934040377
676,ccgt,e_demand,2030,5,1.0,1.0,4,4,0.38042118679623693
677,ccgt,e_demand,2030,5,1.0,1.0,5,5,0.3453260891982674
678,ccgt,e_demand,2030,5,1.0,1.0,6,6,0.32248102505545695
679,ccgt,e_demand,2030,5,1.0,1.0,7,7,0.2787620649243236
680,ccgt,e_demand,2030,5,1.0,1.0,8,8,0.1501896450510098
681,ccgt,e_demand,2030,5,1.0,1.0,9,9,0.03600191309674383
682,ccgt,e_demand,2030,5,1.0,1.0,10,10,0.0
683,ccgt,e_demand,2030,5,1.0,1.0,11,11,0.0
684,ccgt,e_demand,2030,5,1.0,1.0,12,12,0.0
685,ccgt,e_demand,2030,5,1.0,1.0,13,13,0.0
686,ccgt,e_demand,2030,5,1.0,1.0,14,14,0.0
687,ccgt,e_demand,2030,5,1.0,1.0,15,15,0.0
688,ccgt,e_demand,2030,5,1.0,1.0,16,16,0.0
689,ccgt,e_demand,2030,5,1.0,1.0,17,17,0.0
690,ccgt,e_demand,2030,5,1.0,1.0,18,18,0.0
691,ccgt,e_demand,2030,5,1.0,1.0,19,19,0.08576893635122251
692,ccgt,e_demand,2030,5,1.0,1.0,20,20,0.12919521606228457
693,ccgt,e_demand,2030,5,1.0,1.0,21,21,0.12649169603367083
694,ccgt,e_demand,2030,5,1.0,1.0,22,22,0.10567406386233613
695,ccgt,e_demand,2030,5,1.0,1.0,23,23,0.09162546882607892
696,ccgt,e_demand,2030,5,1.0,1.0,24,24,0.12109357395472986
697,wind,e_demand,2030,5,1.0,1.0,1,1,0.2952005611661938
698,wind,e_demand,2030,5,1.0,1.0,2,2,0.280149484887017
699,wind,e_demand,2030,5,1.0,1.0,3,3,0.2613717756922245
700,wind,e_demand,2030,5,1.0,1.0,4,4,0.2502006017668713
701,wind,e_demand,2030,5,1.0,1.0,5,5,0.2542106429554954
702,wind,e_demand,2030,5,1.0,1.0,6,6,0.25942168175445113
703,wind,e_demand,2030,5,1.0,1.0,7,7,0.2576320148617101
704,wind,e_demand,2030,5,1.0,1.0,8,8,0.27227411248473055
705,wind,e_demand,2030,5,1.0,1.0,9,9,0.2846443661103794
706,wind,e_demand,2030,5,1.0,1.0,10,10,0.303165051917765
707,wind,e_demand,2030,5,1.0,1.0,11,11,0.27885013709470324
708,wind,e_demand,2030,5,1.0,1.0,12,12,0.25191527772272526
709,wind,e_demand,2030,5,1.0,1.0,13,13,0.22554365737586046
710,wind,e_demand,2030,5,1.0,1.0,14,14,0.22312873075350437
711,wind,e_demand,2030,5,1.0,1.0,15,15,0.23074119158532003
712,wind,e_demand,2030,5,1.0,1.0,16,16,0.29163819758911946
713,wind,e_demand,2030,5,1.0,1.0,17,17,0.38815476894273926
714,wind,e_demand,2030,5,1.0,1.0,18,18,0.4266025430500227
715,wind,e_demand,2030,5,1.0,1.0,19,19,0.45476427302455547
716,wind,e_demand,2030,5,1.0,1.0,20,20,0.49733145845031057
717,wind,e_demand,2030,5,1.0,1.0,21,21,0.5214309610933471
718,wind,e_demand,2030,5,1.0,1.0,22,22,0.5108720614888532
719,wind,e_demand,2030,5,1.0,1.0,23,23,0.4806428566707338
720,wind,e_demand,2030,5,1.0,1.0,24,24,0.44220932061751295
721,solar,e_demand,2030,6,1.0,1.0,1,1,0.0
722,solar,e_demand,2030,6,1.0,1.0,2,2,0.0
723,solar,e_demand,2030,6,1.0,1.0,3,3,0.0
724,solar,e_demand,2030,6,1.0,1.0,4,4,0.0
725,solar,e_demand,2030,6,1.0,1.0,5,5,0.0
726,solar,e_demand,2030,6,1.0,1.0,6,6,0.0
727,solar,e_demand,2030,6,1.0,1.0,7,7,0.007750656912699159
728,solar,e_demand,2030,6,1.0,1.0,8,8,0.09087118212438144
729,solar,e_demand,2030,6,1.0,1.0,9,9,0.20579845921882015
730,solar,e_demand,2030,6,1.0,1.0,10,10,0.30283322620192354
731,solar,e_demand,2030,6,1.0,1.0,11,11,0.3784295246039001
732,solar,e_demand,2030,6,1.0,1.0,12,12,0.4349945168844934
733,solar,e_demand,2030,6,1.0,1.0,13,13,0.45394901594468934
734,solar,e_demand,2030,6,1.0,1.0,14,14,0.444540932692617
735,solar,e_demand,2030,6,1.0,1.0,15,15,0.40152382668998876
736,solar,e_demand,2030,6,1.0,1.0,16,16,0.3309372436267599
737,solar,e_demand,2030,6,1.0,1.0,17,17,0.23109209438115533
738,solar,e_demand,2030,6,1.0,1.0,18,18,0.12595624821692955
739,solar,e_demand,2030,6,1.0,1.0,19,19,0.03527458911102892
740,solar,e_demand,2030,6,1.0,1.0,20,20,1.923078461558722e-06
741,solar,e_demand,2030,6,1.0,1.0,21,21,0.0
742,solar,e_demand,2030,6,1.0,1.0,22,22,0.0
743,solar,e_demand,2030,6,1.0,1.0,23,23,0.0
744,solar,e_demand,2030,6,1.0,1.0,24,24,0.0
745,ocgt,e_demand,2030,6,1.0,1.0,1,1,0.0
746,ocgt,e_demand,2030,6,1.0,1.0,2,2,0.0
747,ocgt,e_demand,2030,6,1.0,1.0,3,3,0.0
748,ocgt,e_demand,2030,6,1.0,1.0,4,4,0.0
749,ocgt,e_demand,2030,6,1.0,1.0,5,5,0.0
750,ocgt,e_demand,2030,6,1.0,1.0,6,6,0.0
751,ocgt,e_demand,2030,6,1.0,1.0,7,7,0.0
752,ocgt,e_demand,2030,6,1.0,1.0,8,8,0.0
753,ocgt,e_demand,2030,6,1.0,1.0,9,9,0.0
754,ocgt,e_demand,2030,6,1.0,1.0,10,10,0.0
755,ocgt,e_demand,2030,6,1.0,1.0,11,11,0.0
756,ocgt,e_demand,2030,6,1.0,1.0,12,12,0.0
757,ocgt,e_demand,2030,6,1.0,1.0,13,13,0.0
758,ocgt,e_demand,2030,6,1.0,1.0,14,14,0.0
759,ocgt,e_demand,2030,6,1.0,1.0,15,15,0.0
760,ocgt,e_demand,2030,6,1.0,1.0,16,16,0.0
761,ocgt,e_demand,2030,6,1.0,1.0,17,17,0.0
762,ocgt,e_demand,2030,6,1.0,1.0,18,18,0.0
763,ocgt,e_demand,2030,6,1.0,1.0,19,19,0.0
764,ocgt,e_demand,2030,6,1.0,1.0,20,20,0.0
765,ocgt,e_demand,2030,6,1.0,1.0,21,21,0.0
766,ocgt,e_demand,2030,6,1.0,1.0,22,22,0.0
767,ocgt,e_demand,2030,6,1.0,1.0,23,23,0.0
768,ocgt,e_demand,2030,6,1.0,1.0,24,24,0.0
769,ccgt,e_demand,2030,6,1.0,1.0,1,1,0.44116233881471156
770,ccgt,e_demand,2030,6,1.0,1.0,2,2,0.4083026176935778
771,ccgt,e_demand,2030,6,1.0,1.0,3,3,0.3877050414919026
772,ccgt,e_demand,2030,6,1.0,1.0,4,4,0.34342183095689754
773,ccgt,e_demand,2030,6,1.0,1.0,5,5,0.3403754177832586
774,ccgt,e_demand,2030,6,1.0,1.0,6,6,0.37509951401423136
775,ccgt,e_demand,2030,6,1.0,1.0,7,7,0.4146411640430056
776,ccgt,e_demand,2030,6,1.0,1.0,8,8,0.4057939513797599
777,ccgt,e_demand,2030,6,1.0,1.0,9,9,0.28041463635963126
778,ccgt,e_demand,2030,6,1.0,1.0,10,10,0.1185172789539436
779,ccgt,e_demand,2030,6,1.0,1.0,11,11,0.0542996599891139
780,ccgt,e_demand,2030,6,1.0,1.0,12,12,0.0
781,ccgt,e_demand,2030,6,1.0,1.0,13,13,0.0
782,ccgt,e_demand,2030,6,1.0,1.0,14,14,0.0
783,ccgt,e_demand,2030,6,1.0,1.0,15,15,0.0
784,ccgt,e_demand,2030,6,1.0,1.0,16,16,0.0
785,ccgt,e_demand,2030,6,1.0,1.0,17,17,0.0
786,ccgt,e_demand,2030,6,1.0,1.0,18,18,0.025087160146161913
787,ccgt,e_demand,2030,6,1.0,1.0,19,19,0.16874179609636267
788,ccgt,e_demand,2030,6,1.0,1.0,20,20,0.3023999410797581
789,ccgt,e_demand,2030,6,1.0,1.0,21,21,0.3142497211120596
790,ccgt,e_demand,2030,6,1.0,1.0,22,22,0.2695146059182384
791,ccgt,e_demand,2030,6,1.0,1.0,23,23,0.248425203512172
792,ccgt,e_demand,2030,6,1.0,1.0,24,24,0.23773252295592123
793,wind,e_demand,2030,6,1.0,1.0,1,1,0.33067063923213585
794,wind,e_demand,2030,6,1.0,1.0,2,2,0.356754597175414
795,wind,e_demand,2030,6,1.0,1.0,3,3,0.37529209576610484
796,wind,e_demand,2030,6,1.0,1.0,4,4,0.4014021008195392
797,wind,e_demand,2030,6,1.0,1.0,5,5,0.43120173175348314
798,wind,e_demand,2030,6,1.0,1.0,6,6,0.4510063621957584
799,wind,e_demand,2030,6,1.0,1.0,7,7,0.4849983721946782
800,wind,e_demand,2030,6,1.0,1.0,8,8,0.4814466994959857
