id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1359,ccgt,e_demand,2030,10,1.0,1.0,15,15,0.5137065945948296
1360,ccgt,e_demand,2030,10,1.0,1.0,16,16,0.5868402330592045
1361,ccgt,e_demand,2030,10,1.0,1.0,17,17,0.7272679583402755
1362,ccgt,e_demand,2030,10,1.0,1.0,18,18,0.8889821191359191
1363,ccgt,e_demand,2030,10,1.0,1.0,19,19,1.017731353617876
1364,ccgt,e_demand,2030,10,1.0,1.0,20,20,1.0599722888412402
1365,ccgt,e_demand,2030,10,1.0,1.0,21,21,1.0471180658996921
1366,ccgt,e_demand,2030,10,1.0,1.0,22,22,0.9780050116882939
1367,ccgt,e_demand,2030,10,1.0,1.0,23,23,0.9108417201985751
1368,ccgt,e_demand,2030,10,1.0,1.0,24,24,0.9045383206686822
1369,wind,e_demand,2030,10,1.0,1.0,1,1,0.0
1370,wind,e_demand,2030,10,1.0,1.0,2,2,0.0
1371,wind,e_demand,2030,10,1.0,1.0,3,3,0.0
1372,wind,e_demand,2030,10,1.0,1.0,4,4,0.0
1373,wind,e_demand,2030,10,1.0,1.0,5,5,0.0
1374,wind,e_demand,2030,10,1.0,1.0,6,6,0.0
1375,wind,e_demand,2030,10,1.0,1.0,7,7,0.0
1376,wind,e_demand,2030,10,1.0,1.0,8,8,0.0
1377,wind,e_demand,2030,10,1.0,1.0,9,9,0.0
1378,wind,e_demand,2030,10,1.0,1.0,10,10,0.0
1379,wind,e_demand,2030,10,1.0,1.0,11,11,0.0
1380,wind,e_demand,2030,10,1.0,1.0,12,12,0.0
1381,wind,e_demand,2030,10,1.0,1.0,13,13,0.0
1382,wind,e_demand,2030,10,1.0,1.0,14,14,0.0
1383,wind,e_demand,2030,10,1.0,1.0,15,15,0.0
1384,wind,e_demand,2030,10,1.0,1.0,16,16,0.0
1385,wind,e_demand,2030,10,1.0,1.0,17,17,0.0
1386,wind,e_demand,2030,10,1.0,1.0,18,18,0.0
1387,wind,e_demand,2030,10,1.0,1.0,19,19,0.0
1388,wind,e_demand,2030,10,1.0,1.0,20,20,0.0
1389,wind,e_demand,2030,10,1.0,1.0,21,21,0.0
1390,wind,e_demand,2030,10,1.0,1.0,22,22,0.0
1391,wind,e_demand,2030,10,1.0,1.0,23,23,0.0
1392,wind,e_demand,2030,10,1.0,1.0,24,24,0.0
1393,solar,e_demand,2030,10,1.0,1.0,1,1,0.0
1394,solar,e_demand,2030,10,1.0,1.0,2,2,0.0
1395,solar,e_demand,2030,10,1.0,1.0,3,3,0.0
1396,solar,e_demand,2030,10,1.0,1.0,4,4,0.0
1397,solar,e_demand,2030,10,1.0,1.0,5,5,0.0
1398,solar,e_demand,2030,10,1.0,1.0,6,6,0.0
1399,solar,e_demand,2030,10,1.0,1.0,7,7,0.010332203465542443
1400,solar,e_demand,2030,10,1.0,1.0,8,8,0.14123234761023049
1401,solar,e_demand,2030,10,1.0,1.0,9,9,0.32756457503364717
1402,solar,e_demand,2030,10,1.0,1.0,10,10,0.4992839718190311
1403,solar,e_demand,2030,10,1.0,1.0,11,11,0.6096514997642869
1404,solar,e_demand,2030,10,1.0,1.0,12,12,0.688082514434405
1405,solar,e_demand,2030,10,1.0,1.0,13,13,0.7077741473570495
1406,solar,e_demand,2030,10,1.0,1.0,14,14,0.6932044248443824
1407,solar,e_demand,2030,10,1.0,1.0,15,15,0.653537155500072
1408,solar,e_demand,2030,10,1.0,1.0,16,16,0.5649824629515207
1409,solar,e_demand,2030,10,1.0,1.0,17,17,0.4287003508618596
1410,solar,e_demand,2030,10,1.0,1.0,18,18,0.261489062122424
1411,solar,e_demand,2030,10,1.0,1.0,19,19,0.08148000814846505
1412,solar,e_demand,2030,10,1.0,1.0,20,20,0.0016715679300394032
1413,solar,e_demand,2030,10,1.0,1.0,21,21,0.0
1414,solar,e_demand,2030,10,1.0,1.0,22,22,0.0
1415,solar,e_demand,2030,10,1.0,1.0,23,23,0.0
1416,solar,e_demand,2030,10,1.0,1.0,24,24,0.0
1417,wind_offshore,e_demand,2030,10,1.0,1.0,1,1,0.0
1418,wind_offshore,e_demand,2030,10,1.0,1.0,2,2,0.0
1419,wind_offshore,e_demand,2030,10,1.0,1.0,3,3,0.0
1420,wind_offshore,e_demand,2030,10,1.0,1.0,4,4,0.0
1421,wind_offshore,e_demand,2030,10,1.0,1.0,5,5,0.0
1422,wind_offshore,e_demand,2030,10,1.0,1.0,6,6,0.0
1423,wind_offshore,e_demand,2030,10,1.0,1.0,7,7,0.0
1424,wind_offshore,e_demand,2030,10,1.0,1.0,8,8,0.0
1425,wind_offshore,e_demand,2030,10,1.0,1.0,9,9,0.0
1426,wind_offshore,e_demand,2030,10,1.0,1.0,10,10,0.0
1427,wind_offshore,e_demand,2030,10,1.0,1.0,11,11,0.0
1428,wind_offshore,e_demand,2030,10,1.0,1.0,12,12,0.0
1429,wind_offshore,e_demand,2030,10,1.0,1.0,13,13,0.0
1430,wind_offshore,e_demand,2030,10,1.0,1.0,14,14,0.0
1431,wind_offshore,e_demand,2030,10,1.0,1.0,15,15,0.0
1432,wind_offshore,e_demand,2030,10,1.0,1.0,16,16,0.0
1433,wind_offshore,e_demand,2030,10,1.0,1.0,17,17,0.0
1434,wind_offshore,e_demand,2030,10,1.0,1.0,18,18,0.0
1435,wind_offshore,e_demand,2030,10,1.0,1.0,19,19,0.0
1436,wind_offshore,e_demand,2030,10,1.0,1.0,20,20,0.0
1437,wind_offshore,e_demand,2030,10,1.0,1.0,21,21,0.0
1438,wind_offshore,e_demand,2030,10,1.0,1.0,22,22,0.0
1439,wind_offshore,e_demand,2030,10,1.0,1.0,23,23,0.0
1440,wind_offshore,e_demand,2030,10,1.0,1.0,24,24,0.0
1441,ens,e_demand,2030,11,1.0,1.0,1,1,0.0
1442,ens,e_demand,2030,11,1.0,1.0,2,2,0.0
1443,ens,e_demand,2030,11,1.0,1.0,3,3,0.0
1444,ens,e_demand,2030,11,1.0,1.0,4,4,0.0
1445,ens,e_demand,2030,11,1.0,1.0,5,5,0.0
1446,ens,e_demand,2030,11,1.0,1.0,6,6,0.0
1447,ens,e_demand,2030,11,1.0,1.0,7,7,0.0
1448,ens,e_demand,2030,11,1.0,1.0,8,8,0.0
1449,ens,e_demand,2030,11,1.0,1.0,9,9,0.0
1450,ens,e_demand,2030,11,1.0,1.0,10,10,0.0
1451,ens,e_demand,2030,11,1.0,1.0,11,11,0.0
1452,ens,e_demand,2030,11,1.0,1.0,12,12,0.0
1453,ens,e_demand,2030,11,1.0,1.0,13,13,0.0
1454,ens,e_demand,2030,11,1.0,1.0,14,14,0.0
1455,ens,e_demand,2030,11,1.0,1.0,15,15,0.0
1456,ens,e_demand,2030,11,1.0,1.0,16,16,0.0
1457,ens,e_demand,2030,11,1.0,1.0,17,17,0.0
1458,ens,e_demand,2030,11,1.0,1.0,18,18,0.0
1459,ens,e_demand,2030,11,1.0,1.0,19,19,0.0
1460,ens,e_demand,2030,11,1.0,1.0,20,20,0.0116607921507772
1461,ens,e_demand,2030,11,1.0,1.0,21,21,0.0
1462,ens,e_demand,2030,11,1.0,1.0,22,22,0.0
1463,ens,e_demand,2030,11,1.0,1.0,23,23,0.0
1464,ens,e_demand,2030,11,1.0,1.0,24,24,0.0
1465,ocgt,e_demand,2030,11,1.0,1.0,1,1,0.0
1466,ocgt,e_demand,2030,11,1.0,1.0,2,2,0.0
1467,ocgt,e_demand,2030,11,1.0,1.0,3,3,0.0
1468,ocgt,e_demand,2030,11,1.0,1.0,4,4,0.0
1469,ocgt,e_demand,2030,11,1.0,1.0,5,5,0.0
1470,ocgt,e_demand,2030,11,1.0,1.0,6,6,0.0
1471,ocgt,e_demand,2030,11,1.0,1.0,7,7,0.0
1472,ocgt,e_demand,2030,11,1.0,1.0,8,8,0.0
1473,ocgt,e_demand,2030,11,1.0,1.0,9,9,0.0
1474,ocgt,e_demand,2030,11,1.0,1.0,10,10,0.0
1475,ocgt,e_demand,2030,11,1.0,1.0,11,11,0.0
1476,ocgt,e_demand,2030,11,1.0,1.0,12,12,0.0
1477,ocgt,e_demand,2030,11,1.0,1.0,13,13,0.0
1478,ocgt,e_demand,2030,11,1.0,1.0,14,14,0.0
1479,ocgt,e_demand,2030,11,1.0,1.0,15,15,0.0
1480,ocgt,e_demand,2030,11,1.0,1.0,16,16,0.0
1481,ocgt,e_demand,2030,11,1.0,1.0,17,17,0.0
1482,ocgt,e_demand,2030,11,1.0,1.0,18,18,0.0
1483,ocgt,e_demand,2030,11,1.0,1.0,19,19,0.06712952915491255
1484,ocgt,e_demand,2030,11,1.0,1.0,20,20,0.11635840009780818
1485,ocgt,e_demand,2030,11,1.0,1.0,21,21,0.10023289286187564
1486,ocgt,e_demand,2030,11,1.0,1.0,22,22,0.04390241065738398
1487,ocgt,e_demand,2030,11,1.0,1.0,23,23,0.0
1488,ocgt,e_demand,2030,11,1.0,1.0,24,24,0.0
1489,ccgt,e_demand,2030,11,1.0,1.0,1,1,0.8821577627005432
1490,ccgt,e_demand,2030,11,1.0,1.0,2,2,0.8707395498045181
1491,ccgt,e_demand,2030,11,1.0,1.0,3,3,0.8350891190007557
1492,ccgt,e_demand,2030,11,1.0,1.0,4,4,0.8268650539648443
1493,ccgt,e_demand,2030,11,1.0,1.0,5,5,0.8701988234478744
1494,ccgt,e_demand,2030,11,1.0,1.0,6,6,0.9097256183126614
1495,ccgt,e_demand,2030,11,1.0,1.0,7,7,0.9237006471691537
1496,ccgt,e_demand,2030,11,1.0,1.0,8,8,0.8694842769686583
1497,ccgt,e_demand,2030,11,1.0,1.0,9,9,0.7833081454237856
1498,ccgt,e_demand,2030,11,1.0,1.0,10,10,0.7230581991290287
1499,ccgt,e_demand,2030,11,1.0,1.0,11,11,0.6932016091405506
1500,ccgt,e_demand,2030,11,1.0,1.0,12,12,0.6732689494180691
1501,ccgt,e_demand,2030,11,1.0,1.0,13,13,0.6500001551630717
1502,ccgt,e_demand,2030,11,1.0,1.0,14,14,0.6602243542041952
1503,ccgt,e_demand,2030,11,1.0,1.0,15,15,0.6740065353296819
1504,ccgt,e_demand,2030,11,1.0,1.0,16,16,0.772542791579279
1505,ccgt,e_demand,2030,11,1.0,1.0,17,17,0.8775578407215735
1506,ccgt,e_demand,2030,11,1.0,1.0,18,18,1.0290164493959781
1507,ccgt,e_demand,2030,11,1.0,1.0,19,19,1.0599722888412402
1508,ccgt,e_demand,2030,11,1.0,1.0,20,20,1.0599722888412402
1509,ccgt,e_demand,2030,11,1.0,1.0,21,21,1.0599722888412402
1510,ccgt,e_demand,2030,11,1.0,1.0,22,22,1.0599722888412402
1511,ccgt,e_demand,2030,11,1.0,1.0,23,23,1.029905286941468
1512,ccgt,e_demand,2030,11,1.0,1.0,24,24,0.9818673916937246
1513,wind,e_demand,2030,11,1.0,1.0,1,1,0.0
1514,wind,e_demand,2030,11,1.0,1.0,2,2,0.0
1515,wind,e_demand,2030,11,1.0,1.0,3,3,0.0
1516,wind,e_demand,2030,11,1.0,1.0,4,4,0.0
1517,wind,e_demand,2030,11,1.0,1.0,5,5,0.0
1518,wind,e_demand,2030,11,1.0,1.0,6,6,0.0
1519,wind,e_demand,2030,11,1.0,1.0,7,7,0.0
1520,wind,e_demand,2030,11,1.0,1.0,8,8,0.0
1521,wind,e_demand,2030,11,1.0,1.0,9,9,0.0
1522,wind,e_demand,2030,11,1.0,1.0,10,10,0.0
1523,wind,e_demand,2030,11,1.0,1.0,11,11,0.0
1524,wind,e_demand,2030,11,1.0,1.0,12,12,0.0
1525,wind,e_demand,2030,11,1.0,1.0,13,13,0.0
1526,wind,e_demand,2030,11,1.0,1.0,14,14,0.0
1527,wind,e_demand,2030,11,1.0,1.0,15,15,0.0
1528,wind,e_demand,2030,11,1.0,1.0,16,16,0.0
1529,wind,e_demand,2030,11,1.0,1.0,17,17,0.0
1530,wind,e_demand,2030,11,1.0,1.0,18,18,0.0
1531,wind,e_demand,2030,11,1.0,1.0,19,19,0.0
1532,wind,e_demand,2030,11,1.0,1.0,20,20,0.0
1533,wind,e_demand,2030,11,1.0,1.0,21,21,0.0
1534,wind,e_demand,2030,11,1.0,1.0,22,22,0.0
1535,wind,e_demand,2030,11,1.0,1.0,23,23,0.0
1536,wind,e_demand,2030,11,1.0,1.0,24,24,0.0
1537,solar,e_demand,2030,11,1.0,1.0,1,1,0.0
1538,solar,e_demand,2030,11,1.0,1.0,2,2,0.0
1539,solar,e_demand,2030,11,1.0,1.0,3,3,0.0
1540,solar,e_demand,2030,11,1.0,1.0,4,4,0.0
1541,solar,e_demand,2030,11,1.0,1.0,5,5,0.0
1542,solar,e_demand,2030,11,1.0,1.0,6,6,0.0
1543,solar,e_demand,2030,11,1.0,1.0,7,7,0.014316202502974053
1544,solar,e_demand,2030,11,1.0,1.0,8,8,0.14453810145050505
1545,solar,e_demand,2030,11,1.0,1.0,9,9,0.3183818477504851
1546,solar,e_demand,2030,11,1.0,1.0,10,10,0.4755384628795981
1547,solar,e_demand,2030,11,1.0,1.0,11,11,0.587808715782765
1548,solar,e_demand,2030,11,1.0,1.0,12,12,0.6566768069415966
1549,solar,e_demand,2030,11,1.0,1.0,13,13,0.6732301499064356
1550,solar,e_demand,2030,11,1.0,1.0,14,14,0.6571596146723686
1551,solar,e_demand,2030,11,1.0,1.0,15,15,0.6032874131090448
1552,solar,e_demand,2030,11,1.0,1.0,16,16,0.5120799869250908
1553,solar,e_demand,2030,11,1.0,1.0,17,17,0.3917402740493795
1554,solar,e_demand,2030,11,1.0,1.0,18,18,0.24222434169531637
1555,solar,e_demand,2030,11,1.0,1.0,19,19,0.08589872393542662
1556,solar,e_demand,2030,11,1.0,1.0,20,20,0.0014511514252317347
1557,solar,e_demand,2030,11,1.0,1.0,21,21,0.0
1558,solar,e_demand,2030,11,1.0,1.0,22,22,0.0
1559,solar,e_demand,2030,11,1.0,1.0,23,23,0.0
1560,solar,e_demand,2030,11,1.0,1.0,24,24,0.0
1561,wind_offshore,e_demand,2030,11,1.0,1.0,1,1,0.0
1562,wind_offshore,e_demand,2030,11,1.0,1.0,2,2,0.0
1563,wind_offshore,e_demand,2030,11,1.0,1.0,3,3,0.0
1564,wind_offshore,e_demand,2030,11,1.0,1.0,4,4,0.0
1565,wind_offshore,e_demand,2030,11,1.0,1.0,5,5,0.0
1566,wind_offshore,e_demand,2030,11,1.0,1.0,6,6,0.0
1567,wind_offshore,e_demand,2030,11,1.0,1.0,7,7,0.0
1568,wind_offshore,e_demand,2030,11,1.0,1.0,8,8,0.0
1569,wind_offshore,e_demand,2030,11,1.0,1.0,9,9,0.0
1570,wind_offshore,e_demand,2030,11,1.0,1.0,10,10,0.0
1571,wind_offshore,e_demand,2030,11,1.0,1.0,11,11,0.0
1572,wind_offshore,e_demand,2030,11,1.0,1.0,12,12,0.0
1573,wind_offshore,e_demand,2030,11,1.0,1.0,13,13,0.0
1574,wind_offshore,e_demand,2030,11,1.0,1.0,14,14,0.0
1575,wind_offshore,e_demand,2030,11,1.0,1.0,15,15,0.0
1576,wind_offshore,e_demand,2030,11,1.0,1.0,16,16,0.0
1577,wind_offshore,e_demand,2030,11,1.0,1.0,17,17,0.0
1578,wind_offshore,e_demand,2030,11,1.0,1.0,18,18,0.0
1579,wind_offshore,e_demand,2030,11,1.0,1.0,19,19,0.0
1580,wind_offshore,e_demand,2030,11,1.0,1.0,20,20,0.0
1581,wind_offshore,e_demand,2030,11,1.0,1.0,21,21,0.0
1582,wind_offshore,e_demand,2030,11,1.0,1.0,22,22,0.0
1583,wind_offshore,e_demand,2030,11,1.0,1.0,23,23,0.0
1584,wind_offshore,e_demand,2030,11,1.0,1.0,24,24,0.0
1585,ens,e_demand,2030,12,1.0,1.0,1,1,0.0
1586,ens,e_demand,2030,12,1.0,1.0,2,2,0.0
1587,ens,e_demand,2030,12,1.0,1.0,3,3,0.0
1588,ens,e_demand,2030,12,1.0,1.0,4,4,0.0
1589,ens,e_demand,2030,12,1.0,1.0,5,5,0.0
1590,ens,e_demand,2030,12,1.0,1.0,6,6,0.0
1591,ens,e_demand,2030,12,1.0,1.0,7,7,0.0
1592,ens,e_demand,2030,12,1.0,1.0,8,8,0.0
1593,ens,e_demand,2030,12,1.0,1.0,9,9,0.0
1594,ens,e_demand,2030,12,1.0,1.0,10,10,0.0
1595,ens,e_demand,2030,12,1.0,1.0,11,11,0.0
1596,ens,e_demand,2030,12,1.0,1.0,12,12,0.0
1597,ens,e_demand,2030,12,1.0,1.0,13,13,0.0
1598,ens,e_demand,2030,12,1.0,1.0,14,14,0.0
1599,ens,e_demand,2030,12,1.0,1.0,15,15,0.0
1600,ens,e_demand,2030,12,1.0,1.0,16,16,0.0
1601,ens,e_demand,2030,12,1.0,1.0,17,17,0.0
1602,ens,e_demand,2030,12,1.0,1.0,18,18,0.0
1603,ens,e_demand,2030,12,1.0,1.0,19,19,0.0
1604,ens,e_demand,2030,12,1.0,1.0,20,20,0.0
1605,ens,e_demand,2030,12,1.0,1.0,21,21,0.0
1606,ens,e_demand,2030,12,1.0,1.0,22,22,0.0
1607,ens,e_demand,2030,12,1.0,1.0,23,23,0.0
1608,ens,e_demand,2030,12,1.0,1.0,24,24,0.0
1609,ocgt,e_demand,2030,12,1.0,1.0,1,1,0.0
1610,ocgt,e_demand,2030,12,1.0,1.0,2,2,0.0
1611,ocgt,e_demand,2030,12,1.0,1.0,3,3,0.0
1612,ocgt,e_demand,2030,12,1.0,1.0,4,4,0.0
1613,ocgt,e_demand,2030,12,1.0,1.0,5,5,0.0
1614,ocgt,e_demand,2030,12,1.0,1.0,6,6,0.0
1615,ocgt,e_demand,2030,12,1.0,1.0,7,7,0.0
1616,ocgt,e_demand,2030,12,1.0,1.0,8,8,0.0
1617,ocgt,e_demand,2030,12,1.0,1.0,9,9,0.0
1618,ocgt,e_demand,2030,12,1.0,1.0,10,10,0.0
1619,ocgt,e_demand,2030,12,1.0,1.0,11,11,0.0
1620,ocgt,e_demand,2030,12,1.0,1.0,12,12,0.0
1621,ocgt,e_demand,2030,12,1.0,1.0,13,13,0.0
1622,ocgt,e_demand,2030,12,1.0,1.0,14,14,0.0
1623,ocgt,e_demand,2030,12,1.0,1.0,15,15,0.0
1624,ocgt,e_demand,2030,12,1.0,1.0,16,16,0.0
1625,ocgt,e_demand,2030,12,1.0,1.0,17,17,0.0
1626,ocgt,e_demand,2030,12,1.0,1.0,18,18,0.0
1627,ocgt,e_demand,2030,12,1.0,1.0,19,19,0.0
1628,ocgt,e_demand,2030,12,1.0,1.0,20,20,0.0
1629,ocgt,e_demand,2030,12,1.0,1.0,21,21,0.0
1630,ocgt,e_demand,2030,12,1.0,1.0,22,22,0.0
1631,ocgt,e_demand,2030,12,1.0,1.0,23,23,0.0
1632,ocgt,e_demand,2030,12,1.0,1.0,24,24,0.0
1633,ccgt,e_demand,2030,12,1.0,1.0,1,1,0.8277176782876581
1634,ccgt,e_demand,2030,12,1.0,1.0,2,2,0.8134617091438282
1635,ccgt,e_demand,2030,12,1.0,1.0,3,3,0.8005214053476608
1636,ccgt,e_demand,2030,12,1.0,1.0,4,4,0.7804691808467779
1637,ccgt,e_demand,2030,12,1.0,1.0,5,5,0.8000308864119229
1638,ccgt,e_demand,2030,12,1.0,1.0,6,6,0.8358783133047184
1639,ccgt,e_demand,2030,12,1.0,1.0,7,7,0.8338758330911518
1640,ccgt,e_demand,2030,12,1.0,1.0,8,8,0.7955438303773732
1641,ccgt,e_demand,2030,12,1.0,1.0,9,9,0.7485038839720104
1642,ccgt,e_demand,2030,12,1.0,1.0,10,10,0.6746956435450625
1643,ccgt,e_demand,2030,12,1.0,1.0,11,11,0.6080357168362214
1644,ccgt,e_demand,2030,12,1.0,1.0,12,12,0.5484247648962254
1645,ccgt,e_demand,2030,12,1.0,1.0,13,13,0.5415287647219633
1646,ccgt,e_demand,2030,12,1.0,1.0,14,14,0.5369259395261493
1647,ccgt,e_demand,2030,12,1.0,1.0,15,15,0.565977095932472
1648,ccgt,e_demand,2030,12,1.0,1.0,16,16,0.6511626167805451
1649,ccgt,e_demand,2030,12,1.0,1.0,17,17,0.7243532852911034
1650,ccgt,e_demand,2030,12,1.0,1.0,18,18,0.8349404159449066
1651,ccgt,e_demand,2030,12,1.0,1.0,19,19,0.9366175586961236
1652,ccgt,e_demand,2030,12,1.0,1.0,20,20,1.029087825358645
1653,ccgt,e_demand,2030,12,1.0,1.0,21,21,1.0203615316393941
1654,ccgt,e_demand,2030,12,1.0,1.0,22,22,0.9554798838411713
1655,ccgt,e_demand,2030,12,1.0,1.0,23,23,0.8663030909415104
1656,ccgt,e_demand,2030,12,1.0,1.0,24,24,0.8452737017628732
1657,wind,e_demand,2030,12,1.0,1.0,1,1,0.0
1658,wind,e_demand,2030,12,1.0,1.0,2,2,0.0
1659,wind,e_demand,2030,12,1.0,1.0,3,3,0.0
1660,wind,e_demand,2030,12,1.0,1.0,4,4,0.0
1661,wind,e_demand,2030,12,1.0,1.0,5,5,0.0
1662,wind,e_demand,2030,12,1.0,1.0,6,6,0.0
1663,wind,e_demand,2030,12,1.0,1.0,7,7,0.0
1664,wind,e_demand,2030,12,1.0,1.0,8,8,0.0
1665,wind,e_demand,2030,12,1.0,1.0,9,9,0.0
1666,wind,e_demand,2030,12,1.0,1.0,10,10,0.0
1667,wind,e_demand,2030,12,1.0,1.0,11,11,0.0
1668,wind,e_demand,2030,12,1.0,1.0,12,12,0.0
1669,wind,e_demand,2030,12,1.0,1.0,13,13,0.0
1670,wind,e_demand,2030,12,1.0,1.0,14,14,0.0
1671,wind,e_demand,2030,12,1.0,1.0,15,15,0.0
1672,wind,e_demand,2030,12,1.0,1.0,16,16,0.0
1673,wind,e_demand,2030,12,1.0,1.0,17,17,0.0
1674,wind,e_demand,2030,12,1.0,1.0,18,18,0.0
1675,wind,e_demand,2030,12,1.0,1.0,19,19,0.0
1676,wind,e_demand,2030,12,1.0,1.0,20,20,0.0
1677,wind,e_demand,2030,12,1.0,1.0,21,21,0.0
1678,wind,e_demand,2030,12,1.0,1.0,22,22,0.0
1679,wind,e_demand,2030,12,1.0,1.0,23,23,0.0
1680,wind,e_demand,2030,12,1.0,1.0,24,24,0.0
1681,solar,e_demand,2030,12,1.0,1.0,1,1,0.0
1682,solar,e_demand,2030,12,1.0,1.0,2,2,0.0
1683,solar,e_demand,2030,12,1.0,1.0,3,3,0.0
1684,solar,e_demand,2030,12,1.0,1.0,4,4,0.0
1685,solar,e_demand,2030,12,1.0,1.0,5,5,0.0
1686,solar,e_demand,2030,12,1.0,1.0,6,6,0.0003713994127906444
1687,solar,e_demand,2030,12,1.0,1.0,7,7,0.043331014164342166
1688,solar,e_demand,2030,12,1.0,1.0,8,8,0.14694993911629298
1689,solar,e_demand,2030,12,1.0,1.0,9,9,0.2663548266292099
1690,solar,e_demand,2030,12,1.0,1.0,10,10,0.3850945776326463
1691,solar,e_demand,2030,12,1.0,1.0,11,11,0.49572364843002176
1692,solar,e_demand,2030,12,1.0,1.0,12,12,0.5718491549418837
1693,solar,e_demand,2030,12,1.0,1.0,13,13,0.5900229826821286
1694,solar,e_demand,2030,12,1.0,1.0,14,14,0.5695219568996298
1695,solar,e_demand,2030,12,1.0,1.0,15,15,0.5250471870848058
1696,solar,e_demand,2030,12,1.0,1.0,16,16,0.44754555833801596
1697,solar,e_demand,2030,12,1.0,1.0,17,17,0.36535807577892093
1698,solar,e_demand,2030,12,1.0,1.0,18,18,0.23855093598845514
1699,solar,e_demand,2030,12,1.0,1.0,19,19,0.10233926207650602
1700,solar,e_demand,2030,12,1.0,1.0,20,20,0.01116392165215235
1701,solar,e_demand,2030,12,1.0,1.0,21,21,0.0
1702,solar,e_demand,2030,12,1.0,1.0,22,22,0.0
1703,solar,e_demand,2030,12,1.0,1.0,23,23,0.0
1704,solar,e_demand,2030,12,1.0,1.0,24,24,0.0
1705,wind_offshore,e_demand,2030,12,1.0,1.0,1,1,0.0
1706,wind_offshore,e_demand,2030,12,1.0,1.0,2,2,0.0
1707,wind_offshore,e_demand,2030,12,1.0,1.0,3,3,0.0
1708,wind_offshore,e_demand,2030,12,1.0,1.0,4,4,0.0
1709,wind_offshore,e_demand,2030,12,1.0,1.0,5,5,0.0
1710,wind_offshore,e_demand,2030,12,1.0,1.0,6,6,0.0
1711,wind_offshore,e_demand,2030,12,1.0,1.0,7,7,0.0
1712,wind_offshore,e_demand,2030,12,1.0,1.0,8,8,0.0
1713,wind_offshore,e_demand,2030,12,1.0,1.0,9,9,0.0
1714,wind_offshore,e_demand,2030,12,1.0,1.0,10,10,0.0
1715,wind_offshore,e_demand,2030,12,1.0,1.0,11,11,0.0
1716,wind_offshore,e_demand,2030,12,1.0,1.0,12,12,0.0
1717,wind_offshore,e_demand,2030,12,1.0,1.0,13,13,0.0
1718,wind_offshore,e_demand,2030,12,1.0,1.0,14,14,0.0
1719,wind_offshore,e_demand,2030,12,1.0,1.0,15,15,0.0
1720,wind_offshore,e_demand,2030,12,1.0,1.0,16,16,0.0
1721,wind_offshore,e_demand,2030,12,1.0,1.0,17,17,0.0
1722,wind_offshore,e_demand,2030,12,1.0,1.0,18,18,0.0
1723,wind_offshore,e_demand,2030,12,1.0,1.0,19,19,0.0
1724,wind_offshore,e_demand,2030,12,1.0,1.0,20,20,0.0
1725,wind_offshore,e_demand,2030,12,1.0,1.0,21,21,0.0
1726,wind_offshore,e_demand,2030,12,1.0,1.0,22,22,0.0
1727,wind_offshore,e_demand,2030,12,1.0,1.0,23,23,0.0
1728,wind_offshore,e_demand,2030,12,1.0,1.0,24,24,0.0
1729,ens,e_demand,2030,13,1.0,1.0,1,1,0.0
1730,ens,e_demand,2030,13,1.0,1.0,2,2,0.0
1731,ens,e_demand,2030,13,1.0,1.0,3,3,0.0
1732,ens,e_demand,2030,13,1.0,1.0,4,4,0.0
1733,ens,e_demand,2030,13,1.0,1.0,5,5,0.0
1734,ens,e_demand,2030,13,1.0,1.0,6,6,0.0
1735,ens,e_demand,2030,13,1.0,1.0,7,7,0.0
1736,ens,e_demand,2030,13,1.0,1.0,8,8,0.0
1737,ens,e_demand,2030,13,1.0,1.0,9,9,0.0
1738,ens,e_demand,2030,13,1.0,1.0,10,10,0.0
1739,ens,e_demand,2030,13,1.0,1.0,11,11,0.0
1740,ens,e_demand,2030,13,1.0,1.0,12,12,0.0
1741,ens,e_demand,2030,13,1.0,1.0,13,13,0.0
1742,ens,e_demand,2030,13,1.0,1.0,14,14,0.0
1743,ens,e_demand,2030,13,1.0,1.0,15,15,0.0
1744,ens,e_demand,2030,13,1.0,1.0,16,16,0.0
1745,ens,e_demand,2030,13,1.0,1.0,17,17,0.0
1746,ens,e_demand,2030,13,1.0,1.0,18,18,0.0
1747,ens,e_demand,2030,13,1.0,1.0,19,19,0.0
1748,ens,e_demand,2030,13,1.0,1.0,20,20,0.0
1749,ens,e_demand,2030,13,1.0,1.0,21,21,0.0
1750,ens,e_demand,2030,13,1.0,1.0,22,22,0.0
1751,ens,e_demand,2030,13,1.0,1.0,23,23,0.0
1752,ens,e_demand,2030,13,1.0,1.0,24,24,0.0
1753,ocgt,e_demand,2030,13,1.0,1.0,1,1,0.0
1754,ocgt,e_demand,2030,13,1.0,1.0,2,2,0.0
1755,ocgt,e_demand,2030,13,1.0,1.0,3,3,0.0
1756,ocgt,e_demand,2030,13,1.0,1.0,4,4,0.0
1757,ocgt,e_demand,2030,13,1.0,1.0,5,5,0.0
1758,ocgt,e_demand,2030,13,1.0,1.0,6,6,0.0
1759,ocgt,e_demand,2030,13,1.0,1.0,7,7,0.0
1760,ocgt,e_demand,2030,13,1.0,1.0,8,8,0.0
1761,ocgt,e_demand,2030,13,1.0,1.0,9,9,0.0
