id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
411,solar,e_demand,2030,3,1.0,1.0,3,3,0.0
412,solar,e_demand,2030,3,1.0,1.0,4,4,0.0
413,solar,e_demand,2030,3,1.0,1.0,5,5,0.0
414,solar,e_demand,2030,3,1.0,1.0,6,6,4.1578494608377625e-05
415,solar,e_demand,2030,3,1.0,1.0,7,7,0.007059585155039419
416,solar,e_demand,2030,3,1.0,1.0,8,8,0.047319985054309496
417,solar,e_demand,2030,3,1.0,1.0,9,9,0.10132470253740336
418,solar,e_demand,2030,3,1.0,1.0,10,10,0.1462806838655626
419,solar,e_demand,2030,3,1.0,1.0,11,11,0.17434561436792417
420,solar,e_demand,2030,3,1.0,1.0,12,12,0.19247732521006214
421,solar,e_demand,2030,3,1.0,1.0,13,13,0.20065012028749002
422,solar,e_demand,2030,3,1.0,1.0,14,14,0.19806098427492974
423,solar,e_demand,2030,3,1.0,1.0,15,15,0.18595524588223164
424,solar,e_demand,2030,3,1.0,1.0,16,16,0.1599372730747131
425,solar,e_demand,2030,3,1.0,1.0,17,17,0.12292918561080945
426,solar,e_demand,2030,3,1.0,1.0,18,18,0.07739261317350538
427,solar,e_demand,2030,3,1.0,1.0,19,19,0.02909134108695944
428,solar,e_demand,2030,3,1.0,1.0,20,20,0.0008493233891130563
429,solar,e_demand,2030,3,1.0,1.0,21,21,0.0
430,solar,e_demand,2030,3,1.0,1.0,22,22,0.0
431,solar,e_demand,2030,3,1.0,1.0,23,23,0.0
432,solar,e_demand,2030,3,1.0,1.0,24,24,0.0
433,solar,e_demand,2030,4,1.0,1.0,1,1,0.0
434,solar,e_demand,2030,4,1.0,1.0,2,2,0.0
435,solar,e_demand,2030,4,1.0,1.0,3,3,0.0
436,solar,e_demand,2030,4,1.0,1.0,4,4,0.0
437,solar,e_demand,2030,4,1.0,1.0,5,5,0.0
438,solar,e_demand,2030,4,1.0,1.0,6,6,0.0
439,solar,e_demand,2030,4,1.0,1.0,7,7,0.0
440,solar,e_demand,2030,4,1.0,1.0,8,8,0.0012834407836703815
441,solar,e_demand,2030,4,1.0,1.0,9,9,0.03510927710346718
442,solar,e_demand,2030,4,1.0,1.0,10,10,0.07135301786355062
443,solar,e_demand,2030,4,1.0,1.0,11,11,0.10239531871652345
444,solar,e_demand,2030,4,1.0,1.0,12,12,0.12620992151268767
445,solar,e_demand,2030,4,1.0,1.0,13,13,0.13392758656157477
446,solar,e_demand,2030,4,1.0,1.0,14,14,0.12370136362388713
447,solar,e_demand,2030,4,1.0,1.0,15,15,0.09834485774701317
448,solar,e_demand,2030,4,1.0,1.0,16,16,0.0632971659064035
449,solar,e_demand,2030,4,1.0,1.0,17,17,0.027191517968331944
450,solar,e_demand,2030,4,1.0,1.0,18,18,0.00018228117558016896
451,solar,e_demand,2030,4,1.0,1.0,19,19,0.0
452,solar,e_demand,2030,4,1.0,1.0,20,20,0.0
453,solar,e_demand,2030,4,1.0,1.0,21,21,0.0
454,solar,e_demand,2030,4,1.0,1.0,22,22,0.0
455,solar,e_demand,2030,4,1.0,1.0,23,23,0.0
456,solar,e_demand,2030,4,1.0,1.0,24,24,0.0
457,ens,e_demand,2030,4,1.0,1.0,1,1,0.0
458,ens,e_demand,2030,4,1.0,1.0,2,2,0.0
459,ens,e_demand,2030,4,1.0,1.0,3,3,0.0
460,ens,e_demand,2030,4,1.0,1.0,4,4,0.0
461,ens,e_demand,2030,4,1.0,1.0,5,5,0.0
462,ens,e_demand,2030,4,1.0,1.0,6,6,0.0
463,ens,e_demand,2030,4,1.0,1.0,7,7,0.0
464,ens,e_demand,2030,4,1.0,1.0,8,8,0.0
465,ens,e_demand,2030,4,1.0,1.0,9,9,0.0
466,ens,e_demand,2030,4,1.0,1.0,10,10,0.0
467,ens,e_demand,2030,4,1.0,1.0,11,11,0.0
468,ens,e_demand,2030,4,1.0,1.0,12,12,0.0
469,ens,e_demand,2030,4,1.0,1.0,13,13,0.0
470,ens,e_demand,2030,4,1.0,1.0,14,14,0.0
471,ens,e_demand,2030,4,1.0,1.0,15,15,0.0
472,ens,e_demand,2030,4,1.0,1.0,16,16,0.0
473,ens,e_demand,2030,4,1.0,1.0,17,17,0.0
474,ens,e_demand,2030,4,1.0,1.0,18,18,0.0
475,ens,e_demand,2030,4,1.0,1.0,19,19,0.0
476,ens,e_demand,2030,4,1.0,1.0,20,20,0.0
477,ens,e_demand,2030,4,1.0,1.0,21,21,0.0
478,ens,e_demand,2030,4,1.0,1.0,22,22,0.0
479,ens,e_demand,2030,4,1.0,1.0,23,23,0.0
480,ens,e_demand,2030,4,1.0,1.0,24,24,0.0
481,ocgt,e_demand,2030,4,1.0,1.0,1,1,0.0
482,ocgt,e_demand,2030,4,1.0,1.0,2,2,0.0
483,ocgt,e_demand,2030,4,1.0,1.0,3,3,0.0
484,ocgt,e_demand,2030,4,1.0,1.0,4,4,0.0
485,ocgt,e_demand,2030,4,1.0,1.0,5,5,0.0
486,ocgt,e_demand,2030,4,1.0,1.0,6,6,0.0
487,ocgt,e_demand,2030,4,1.0,1.0,7,7,0.0
488,ocgt,e_demand,2030,4,1.0,1.0,8,8,0.0
489,ocgt,e_demand,2030,4,1.0,1.0,9,9,0.0
490,ocgt,e_demand,2030,4,1.0,1.0,10,10,0.0
491,ocgt,e_demand,2030,4,1.0,1.0,11,11,0.0
492,ocgt,e_demand,2030,4,1.0,1.0,12,12,0.0
493,ocgt,e_demand,2030,4,1.0,1.0,13,13,0.0
494,ocgt,e_demand,2030,4,1.0,1.0,14,14,0.0
495,ocgt,e_demand,2030,4,1.0,1.0,15,15,0.0
496,ocgt,e_demand,2030,4,1.0,1.0,16,16,0.0
497,ocgt,e_demand,2030,4,1.0,1.0,17,17,0.0
498,ocgt,e_demand,2030,4,1.0,1.0,18,18,0.0
499,ocgt,e_demand,2030,4,1.0,1.0,19,19,0.0
500,ocgt,e_demand,2030,4,1.0,1.0,20,20,0.0
501,ocgt,e_demand,2030,4,1.0,1.0,21,21,0.0
502,ocgt,e_demand,2030,4,1.0,1.0,22,22,0.0
503,ocgt,e_demand,2030,4,1.0,1.0,23,23,0.0
504,ocgt,e_demand,2030,4,1.0,1.0,24,24,0.0
505,ccgt,e_demand,2030,4,1.0,1.0,1,1,0.7449234557564367
506,ccgt,e_demand,2030,4,1.0,1.0,2,2,0.7287534884635304
507,ccgt,e_demand,2030,4,1.0,1.0,3,3,0.7143040109128428
508,ccgt,e_demand,2030,4,1.0,1.0,4,4,0.6928541862159859
509,ccgt,e_demand,2030,4,1.0,1.0,5,5,0.7014131692939225
510,ccgt,e_demand,2030,4,1.0,1.0,6,6,0.7339001286022593
511,ccgt,e_demand,2030,4,1.0,1.0,7,7,0.8064700031880203
512,ccgt,e_demand,2030,4,1.0,1.0,8,8,0.8622337099349289
513,ccgt,e_demand,2030,4,1.0,1.0,9,9,0.8681268517713181
514,ccgt,e_demand,2030,4,1.0,1.0,10,10,0.864601696231966
515,ccgt,e_demand,2030,4,1.0,1.0,11,11,0.868275605217756
516,ccgt,e_demand,2030,4,1.0,1.0,12,12,0.8247481751674091
517,ccgt,e_demand,2030,4,1.0,1.0,13,13,0.7889716267759374
518,ccgt,e_demand,2030,4,1.0,1.0,14,14,0.7982027591729212
519,ccgt,e_demand,2030,4,1.0,1.0,15,15,0.8032726711449283
520,ccgt,e_demand,2030,4,1.0,1.0,16,16,0.8286370873038378
521,ccgt,e_demand,2030,4,1.0,1.0,17,17,0.8662595065429073
522,ccgt,e_demand,2030,4,1.0,1.0,18,18,0.9065384944004031
523,ccgt,e_demand,2030,4,1.0,1.0,19,19,0.9399133669663938
524,ccgt,e_demand,2030,4,1.0,1.0,20,20,0.9776054565574128
525,ccgt,e_demand,2030,4,1.0,1.0,21,21,0.9709790462437499
526,ccgt,e_demand,2030,4,1.0,1.0,22,22,0.9070802080667228
527,ccgt,e_demand,2030,4,1.0,1.0,23,23,0.8377954270480229
528,ccgt,e_demand,2030,4,1.0,1.0,24,24,0.8226894737300032
529,wind_offshore,e_demand,2030,4,1.0,1.0,1,1,0.0
530,wind_offshore,e_demand,2030,4,1.0,1.0,2,2,0.0
531,wind_offshore,e_demand,2030,4,1.0,1.0,3,3,0.0
532,wind_offshore,e_demand,2030,4,1.0,1.0,4,4,0.0
533,wind_offshore,e_demand,2030,4,1.0,1.0,5,5,0.0
534,wind_offshore,e_demand,2030,4,1.0,1.0,6,6,0.0
535,wind_offshore,e_demand,2030,4,1.0,1.0,7,7,0.0
536,wind_offshore,e_demand,2030,4,1.0,1.0,8,8,0.0
537,wind_offshore,e_demand,2030,4,1.0,1.0,9,9,0.0
538,wind_offshore,e_demand,2030,4,1.0,1.0,10,10,0.0
539,wind_offshore,e_demand,2030,4,1.0,1.0,11,11,0.0
540,wind_offshore,e_demand,2030,4,1.0,1.0,12,12,0.0
541,wind_offshore,e_demand,2030,4,1.0,1.0,13,13,0.0
542,wind_offshore,e_demand,2030,4,1.0,1.0,14,14,0.0
543,wind_offshore,e_demand,2030,4,1.0,1.0,15,15,0.0
544,wind_offshore,e_demand,2030,4,1.0,1.0,16,16,0.0
545,wind_offshore,e_demand,2030,4,1.0,1.0,17,17,0.0
546,wind_offshore,e_demand,2030,4,1.0,1.0,18,18,0.0
547,wind_offshore,e_demand,2030,4,1.0,1.0,19,19,0.0
548,wind_offshore,e_demand,2030,4,1.0,1.0,20,20,0.0
549,wind_offshore,e_demand,2030,4,1.0,1.0,21,21,0.0
550,wind_offshore,e_demand,2030,4,1.0,1.0,22,22,0.0
551,wind_offshore,e_demand,2030,4,1.0,1.0,23,23,0.0
552,wind_offshore,e_demand,2030,4,1.0,1.0,24,24,0.0
553,wind,e_demand,2030,4,1.0,1.0,1,1,0.0
554,wind,e_demand,2030,4,1.0,1.0,2,2,0.0
555,wind,e_demand,2030,4,1.0,1.0,3,3,0.0
556,wind,e_demand,2030,4,1.0,1.0,4,4,0.0
557,wind,e_demand,2030,4,1.0,1.0,5,5,0.0
558,wind,e_demand,2030,4,1.0,1.0,6,6,0.0
559,wind,e_demand,2030,4,1.0,1.0,7,7,0.0
560,wind,e_demand,2030,4,1.0,1.0,8,8,0.0
561,wind,e_demand,2030,4,1.0,1.0,9,9,0.0
562,wind,e_demand,2030,4,1.0,1.0,10,10,0.0
563,wind,e_demand,2030,4,1.0,1.0,11,11,0.0
564,wind,e_demand,2030,4,1.0,1.0,12,12,0.0
565,wind,e_demand,2030,4,1.0,1.0,13,13,0.0
566,wind,e_demand,2030,4,1.0,1.0,14,14,0.0
567,wind,e_demand,2030,4,1.0,1.0,15,15,0.0
568,wind,e_demand,2030,4,1.0,1.0,16,16,0.0
569,wind,e_demand,2030,4,1.0,1.0,17,17,0.0
570,wind,e_demand,2030,4,1.0,1.0,18,18,0.0
571,wind,e_demand,2030,4,1.0,1.0,19,19,0.0
572,wind,e_demand,2030,4,1.0,1.0,20,20,0.0
573,wind,e_demand,2030,4,1.0,1.0,21,21,0.0
574,wind,e_demand,2030,4,1.0,1.0,22,22,0.0
575,wind,e_demand,2030,4,1.0,1.0,23,23,0.0
576,wind,e_demand,2030,4,1.0,1.0,24,24,0.0
577,solar,e_demand,2030,5,1.0,1.0,1,1,0.0
578,solar,e_demand,2030,5,1.0,1.0,2,2,0.0
579,solar,e_demand,2030,5,1.0,1.0,3,3,0.0
580,solar,e_demand,2030,5,1.0,1.0,4,4,0.0
581,solar,e_demand,2030,5,1.0,1.0,5,5,0.0
582,solar,e_demand,2030,5,1.0,1.0,6,6,4.632410770493473e-05
583,solar,e_demand,2030,5,1.0,1.0,7,7,0.010586102210382248
584,solar,e_demand,2030,5,1.0,1.0,8,8,0.046471442643811124
585,solar,e_demand,2030,5,1.0,1.0,9,9,0.08941102176686536
586,solar,e_demand,2030,5,1.0,1.0,10,10,0.1235291107168505
587,solar,e_demand,2030,5,1.0,1.0,11,11,0.14411912061063098
588,solar,e_demand,2030,5,1.0,1.0,12,12,0.15822420618864708
589,solar,e_demand,2030,5,1.0,1.0,13,13,0.16648631577490633
590,solar,e_demand,2030,5,1.0,1.0,14,14,0.16047904294331275
591,solar,e_demand,2030,5,1.0,1.0,15,15,0.14765709637594668
592,solar,e_demand,2030,5,1.0,1.0,16,16,0.12563429220546396
593,solar,e_demand,2030,5,1.0,1.0,17,17,0.09349375857026278
594,solar,e_demand,2030,5,1.0,1.0,18,18,0.05959396666854951
595,solar,e_demand,2030,5,1.0,1.0,19,19,0.02673189971725236
596,solar,e_demand,2030,5,1.0,1.0,20,20,0.003664914742348273
597,solar,e_demand,2030,5,1.0,1.0,21,21,0.0
598,solar,e_demand,2030,5,1.0,1.0,22,22,0.0
599,solar,e_demand,2030,5,1.0,1.0,23,23,0.0
600,solar,e_demand,2030,5,1.0,1.0,24,24,0.0
601,wind_offshore,e_demand,2030,5,1.0,1.0,1,1,0.0
602,wind_offshore,e_demand,2030,5,1.0,1.0,2,2,0.0
603,wind_offshore,e_demand,2030,5,1.0,1.0,3,3,0.0
604,wind_offshore,e_demand,2030,5,1.0,1.0,4,4,0.0
605,wind_offshore,e_demand,2030,5,1.0,1.0,5,5,0.0
606,wind_offshore,e_demand,2030,5,1.0,1.0,6,6,0.0
607,wind_offshore,e_demand,2030,5,1.0,1.0,7,7,0.0
608,wind_offshore,e_demand,2030,5,1.0,1.0,8,8,0.0
609,wind_offshore,e_demand,2030,5,1.0,1.0,9,9,0.0
610,wind_offshore,e_demand,2030,5,1.0,1.0,10,10,0.0
611,wind_offshore,e_demand,2030,5,1.0,1.0,11,11,0.0
612,wind_offshore,e_demand,2030,5,1.0,1.0,12,12,0.0
613,wind_offshore,e_demand,2030,5,1.0,1.0,13,13,0.0
614,wind_offshore,e_demand,2030,5,1.0,1.0,14,14,0.0
615,wind_offshore,e_demand,2030,5,1.0,1.0,15,15,0.0
616,wind_offshore,e_demand,2030,5,1.0,1.0,16,16,0.0
617,wind_offshore,e_demand,2030,5,1.0,1.0,17,17,0.0
618,wind_offshore,e_demand,2030,5,1.0,1.0,18,18,0.0
619,wind_offshore,e_demand,2030,5,1.0,1.0,19,19,0.0
620,wind_offshore,e_demand,2030,5,1.0,1.0,20,20,0.0
621,wind_offshore,e_demand,2030,5,1.0,1.0,21,21,0.0
622,wind_offshore,e_demand,2030,5,1.0,1.0,22,22,0.0
623,wind_offshore,e_demand,2030,5,1.0,1.0,23,23,0.0
624,wind_offshore,e_demand,2030,5,1.0,1.0,24,24,0.0
625,ens,e_demand,2030,5,1.0,1.0,1,1,0.0
626,ens,e_demand,2030,5,1.0,1.0,2,2,0.0
627,ens,e_demand,2030,5,1.0,1.0,3,3,0.0
628,ens,e_demand,2030,5,1.0,1.0,4,4,0.0
629,ens,e_demand,2030,5,1.0,1.0,5,5,0.0
630,ens,e_demand,2030,5,1.0,1.0,6,6,0.0
631,ens,e_demand,2030,5,1.0,1.0,7,7,0.0
632,ens,e_demand,2030,5,1.0,1.0,8,8,0.0
633,ens,e_demand,2030,5,1.0,1.0,9,9,0.0
634,ens,e_demand,2030,5,1.0,1.0,10,10,0.0
635,ens,e_demand,2030,5,1.0,1.0,11,11,0.0
636,ens,e_demand,2030,5,1.0,1.0,12,12,0.0
637,ens,e_demand,2030,5,1.0,1.0,13,13,0.0
638,ens,e_demand,2030,5,1.0,1.0,14,14,0.0
639,ens,e_demand,2030,5,1.0,1.0,15,15,0.0
640,ens,e_demand,2030,5,1.0,1.0,16,16,0.0
641,ens,e_demand,2030,5,1.0,1.0,17,17,0.0
642,ens,e_demand,2030,5,1.0,1.0,18,18,0.0
643,ens,e_demand,2030,5,1.0,1.0,19,19,0.0
644,ens,e_demand,2030,5,1.0,1.0,20,20,0.0
645,ens,e_demand,2030,5,1.0,1.0,21,21,0.0
646,ens,e_demand,2030,5,1.0,1.0,22,22,0.0
647,ens,e_demand,2030,5,1.0,1.0,23,23,0.0
648,ens,e_demand,2030,5,1.0,1.0,24,24,0.0
649,ocgt,e_demand,2030,5,1.0,1.0,1,1,0.0
650,ocgt,e_demand,2030,5,1.0,1.0,2,2,0.0
651,ocgt,e_demand,2030,5,1.0,1.0,3,3,0.0
652,ocgt,e_demand,2030,5,1.0,1.0,4,4,0.0
653,ocgt,e_demand,2030,5,1.0,1.0,5,5,0.0
654,ocgt,e_demand,2030,5,1.0,1.0,6,6,0.0
655,ocgt,e_demand,2030,5,1.0,1.0,7,7,0.0
656,ocgt,e_demand,2030,5,1.0,1.0,8,8,0.0
657,ocgt,e_demand,2030,5,1.0,1.0,9,9,0.0
658,ocgt,e_demand,2030,5,1.0,1.0,10,10,0.0
659,ocgt,e_demand,2030,5,1.0,1.0,11,11,0.0
660,ocgt,e_demand,2030,5,1.0,1.0,12,12,0.0
661,ocgt,e_demand,2030,5,1.0,1.0,13,13,0.0
662,ocgt,e_demand,2030,5,1.0,1.0,14,14,0.0
663,ocgt,e_demand,2030,5,1.0,1.0,15,15,0.0
664,ocgt,e_demand,2030,5,1.0,1.0,16,16,0.0
665,ocgt,e_demand,2030,5,1.0,1.0,17,17,0.0
666,ocgt,e_demand,2030,5,1.0,1.0,18,18,0.0
667,ocgt,e_demand,2030,5,1.0,1.0,19,19,0.0
668,ocgt,e_demand,2030,5,1.0,1.0,20,20,0.0
669,ocgt,e_demand,2030,5,1.0,1.0,21,21,0.0
670,ocgt,e_demand,2030,5,1.0,1.0,22,22,0.0
671,ocgt,e_demand,2030,5,1.0,1.0,23,23,0.0
672,ocgt,e_demand,2030,5,1.0,1.0,24,24,0.0
673,ccgt,e_demand,2030,5,1.0,1.0,1,1,0.77454792314003
674,ccgt,e_demand,2030,5,1.0,1.0,2,2,0.7652673039508446
675,ccgt,e_demand,2030,5,1.0,1.0,3,3,0.7491094036453391
676,ccgt,e_demand,2030,5,1.0,1.0,4,4,0.7389570368883341
677,ccgt,e_demand,2030,5,1.0,1.0,5,5,0.7644087378340942
678,ccgt,e_demand,2030,5,1.0,1.0,6,6,0.8050506017090194
679,ccgt,e_demand,2030,5,1.0,1.0,7,7,0.8264988893238322
680,ccgt,e_demand,2030,5,1.0,1.0,8,8,0.8486123704996524
681,ccgt,e_demand,2030,5,1.0,1.0,9,9,0.8703046077865129
682,ccgt,e_demand,2030,5,1.0,1.0,10,10,0.8904568584572655
683,ccgt,e_demand,2030,5,1.0,1.0,11,11,0.9172540480259916
684,ccgt,e_demand,2030,5,1.0,1.0,12,12,0.9342300872160535
685,ccgt,e_demand,2030,5,1.0,1.0,13,13,0.953902859093626
686,ccgt,e_demand,2030,5,1.0,1.0,14,14,0.9260139898904811
687,ccgt,e_demand,2030,5,1.0,1.0,15,15,0.9285456207540312
688,ccgt,e_demand,2030,5,1.0,1.0,16,16,0.9441122269958645
689,ccgt,e_demand,2030,5,1.0,1.0,17,17,0.9724923617108175
690,ccgt,e_demand,2030,5,1.0,1.0,18,18,1.0071510977445581
691,ccgt,e_demand,2030,5,1.0,1.0,19,19,1.0257623708213452
692,ccgt,e_demand,2030,5,1.0,1.0,20,20,1.0256804079987045
693,ccgt,e_demand,2030,5,1.0,1.0,21,21,1.0040980391551346
694,ccgt,e_demand,2030,5,1.0,1.0,22,22,0.9448551457452927
695,ccgt,e_demand,2030,5,1.0,1.0,23,23,0.8894379828771681
696,ccgt,e_demand,2030,5,1.0,1.0,24,24,0.8803497397470481
697,wind,e_demand,2030,5,1.0,1.0,1,1,0.0
698,wind,e_demand,2030,5,1.0,1.0,2,2,0.0
699,wind,e_demand,2030,5,1.0,1.0,3,3,0.0
700,wind,e_demand,2030,5,1.0,1.0,4,4,0.0
701,wind,e_demand,2030,5,1.0,1.0,5,5,0.0
702,wind,e_demand,2030,5,1.0,1.0,6,6,0.0
703,wind,e_demand,2030,5,1.0,1.0,7,7,0.0
704,wind,e_demand,2030,5,1.0,1.0,8,8,0.0
705,wind,e_demand,2030,5,1.0,1.0,9,9,0.0
706,wind,e_demand,2030,5,1.0,1.0,10,10,0.0
707,wind,e_demand,2030,5,1.0,1.0,11,11,0.0
708,wind,e_demand,2030,5,1.0,1.0,12,12,0.0
709,wind,e_demand,2030,5,1.0,1.0,13,13,0.0
710,wind,e_demand,2030,5,1.0,1.0,14,14,0.0
711,wind,e_demand,2030,5,1.0,1.0,15,15,0.0
712,wind,e_demand,2030,5,1.0,1.0,16,16,0.0
713,wind,e_demand,2030,5,1.0,1.0,17,17,0.0
714,wind,e_demand,2030,5,1.0,1.0,18,18,0.0
715,wind,e_demand,2030,5,1.0,1.0,19,19,0.0
716,wind,e_demand,2030,5,1.0,1.0,20,20,0.0
717,wind,e_demand,2030,5,1.0,1.0,21,21,0.0
718,wind,e_demand,2030,5,1.0,1.0,22,22,0.0
719,wind,e_demand,2030,5,1.0,1.0,23,23,0.0
720,wind,e_demand,2030,5,1.0,1.0,24,24,0.0
721,solar,e_demand,2030,6,1.0,1.0,1,1,0.0
722,solar,e_demand,2030,6,1.0,1.0,2,2,0.0
723,solar,e_demand,2030,6,1.0,1.0,3,3,0.0
724,solar,e_demand,2030,6,1.0,1.0,4,4,0.0
725,solar,e_demand,2030,6,1.0,1.0,5,5,0.0
726,solar,e_demand,2030,6,1.0,1.0,6,6,0.0
727,solar,e_demand,2030,6,1.0,1.0,7,7,0.0
728,solar,e_demand,2030,6,1.0,1.0,8,8,0.0009722216194078948
729,solar,e_demand,2030,6,1.0,1.0,9,9,0.0460687252538862
730,solar,e_demand,2030,6,1.0,1.0,10,10,0.1005613479328046
731,solar,e_demand,2030,6,1.0,1.0,11,11,0.13735271181610956
732,solar,e_demand,2030,6,1.0,1.0,12,12,0.1629565811086338
733,solar,e_demand,2030,6,1.0,1.0,13,13,0.1721075905699458
734,solar,e_demand,2030,6,1.0,1.0,14,14,0.16262023029758996
735,solar,e_demand,2030,6,1.0,1.0,15,15,0.1347503061385008
736,solar,e_demand,2030,6,1.0,1.0,16,16,0.09395493361588882
737,solar,e_demand,2030,6,1.0,1.0,17,17,0.043978771614270606
738,solar,e_demand,2030,6,1.0,1.0,18,18,0.00019976578937372187
739,solar,e_demand,2030,6,1.0,1.0,19,19,0.0
740,solar,e_demand,2030,6,1.0,1.0,20,20,0.0
741,solar,e_demand,2030,6,1.0,1.0,21,21,0.0
742,solar,e_demand,2030,6,1.0,1.0,22,22,0.0
743,solar,e_demand,2030,6,1.0,1.0,23,23,0.0
744,solar,e_demand,2030,6,1.0,1.0,24,24,0.0
745,ocgt,e_demand,2030,6,1.0,1.0,1,1,0.0
746,ocgt,e_demand,2030,6,1.0,1.0,2,2,0.0
747,ocgt,e_demand,2030,6,1.0,1.0,3,3,0.0
748,ocgt,e_demand,2030,6,1.0,1.0,4,4,0.0
749,ocgt,e_demand,2030,6,1.0,1.0,5,5,0.0
750,ocgt,e_demand,2030,6,1.0,1.0,6,6,0.0
751,ocgt,e_demand,2030,6,1.0,1.0,7,7,0.0
752,ocgt,e_demand,2030,6,1.0,1.0,8,8,0.0
753,ocgt,e_demand,2030,6,1.0,1.0,9,9,0.0
754,ocgt,e_demand,2030,6,1.0,1.0,10,10,0.0
755,ocgt,e_demand,2030,6,1.0,1.0,11,11,0.0
756,ocgt,e_demand,2030,6,1.0,1.0,12,12,0.0
757,ocgt,e_demand,2030,6,1.0,1.0,13,13,0.0
758,ocgt,e_demand,2030,6,1.0,1.0,14,14,0.0
759,ocgt,e_demand,2030,6,1.0,1.0,15,15,0.0
760,ocgt,e_demand,2030,6,1.0,1.0,16,16,0.0
761,ocgt,e_demand,2030,6,1.0,1.0,17,17,0.0
762,ocgt,e_demand,2030,6,1.0,1.0,18,18,0.0
763,ocgt,e_demand,2030,6,1.0,1.0,19,19,0.0
764,ocgt,e_demand,2030,6,1.0,1.0,20,20,0.0
765,ocgt,e_demand,2030,6,1.0,1.0,21,21,0.0
766,ocgt,e_demand,2030,6,1.0,1.0,22,22,0.0
767,ocgt,e_demand,2030,6,1.0,1.0,23,23,0.0
768,ocgt,e_demand,2030,6,1.0,1.0,24,24,0.0
769,ccgt,e_demand,2030,6,1.0,1.0,1,1,0.7502192849868884
770,ccgt,e_demand,2030,6,1.0,1.0,2,2,0.7390850208891677
771,ccgt,e_demand,2030,6,1.0,1.0,3,3,0.7408882862047275
772,ccgt,e_demand,2030,6,1.0,1.0,4,4,0.7309661893600858
773,ccgt,e_demand,2030,6,1.0,1.0,5,5,0.7442777894513806
774,ccgt,e_demand,2030,6,1.0,1.0,6,6,0.762555980147972
775,ccgt,e_demand,2030,6,1.0,1.0,7,7,0.8365658375225333
776,ccgt,e_demand,2030,6,1.0,1.0,8,8,0.9158570122596335
777,ccgt,e_demand,2030,6,1.0,1.0,9,9,0.9107616693225661
778,ccgt,e_demand,2030,6,1.0,1.0,10,10,0.8819187323653387
779,ccgt,e_demand,2030,6,1.0,1.0,11,11,0.8659176385550427
780,ccgt,e_demand,2030,6,1.0,1.0,12,12,0.8335158746974309
781,ccgt,e_demand,2030,6,1.0,1.0,13,13,0.834151556563574
782,ccgt,e_demand,2030,6,1.0,1.0,14,14,0.8161391099281136
783,ccgt,e_demand,2030,6,1.0,1.0,15,15,0.8203887660632906
784,ccgt,e_demand,2030,6,1.0,1.0,16,16,0.8423487636990371
785,ccgt,e_demand,2030,6,1.0,1.0,17,17,0.8967717619011801
786,ccgt,e_demand,2030,6,1.0,1.0,18,18,0.9488598101785162
787,ccgt,e_demand,2030,6,1.0,1.0,19,19,0.9870656588573633
788,ccgt,e_demand,2030,6,1.0,1.0,20,20,1.0205541431868193
789,ccgt,e_demand,2030,6,1.0,1.0,21,21,1.012790191701086
790,ccgt,e_demand,2030,6,1.0,1.0,22,22,0.9348389058676154
791,ccgt,e_demand,2030,6,1.0,1.0,23,23,0.8499216375956445
792,ccgt,e_demand,2030,6,1.0,1.0,24,24,0.8222683998698445
793,wind,e_demand,2030,6,1.0,1.0,1,1,0.0
794,wind,e_demand,2030,6,1.0,1.0,2,2,0.0
795,wind,e_demand,2030,6,1.0,1.0,3,3,0.0
796,wind,e_demand,2030,6,1.0,1.0,4,4,0.0
797,wind,e_demand,2030,6,1.0,1.0,5,5,0.0
798,wind,e_demand,2030,6,1.0,1.0,6,6,0.0
799,wind,e_demand,2030,6,1.0,1.0,7,7,0.0
800,wind,e_demand,2030,6,1.0,1.0,8,8,0.0
801,wind,e_demand,2030,6,1.0,1.0,9,9,0.0
802,wind,e_demand,2030,6,1.0,1.0,10,10,0.0
803,wind,e_demand,2030,6,1.0,1.0,11,11,0.0
804,wind,e_demand,2030,6,1.0,1.0,12,12,0.0
805,wind,e_demand,2030,6,1.0,1.0,13,13,0.0
806,wind,e_demand,2030,6,1.0,1.0,14,14,0.0
807,wind,e_demand,2030,6,1.0,1.0,15,15,0.0
808,wind,e_demand,2030,6,1.0,1.0,16,16,0.0
809,wind,e_demand,2030,6,1.0,1.0,17,17,0.0
810,wind,e_demand,2030,6,1.0,1.0,18,18,0.0
811,wind,e_demand,2030,6,1.0,1.0,19,19,0.0
812,wind,e_demand,2030,6,1.0,1.0,20,20,0.0
813,wind,e_demand,2030,6,1.0,1.0,21,21,0.0
814,wind,e_demand,2030,6,1.0,1.0,22,22,0.0
815,wind,e_demand,2030,6,1.0,1.0,23,23,0.0
816,wind,e_demand,2030,6,1.0,1.0,24,24,0.0
817,wind_offshore,e_demand,2030,6,1.0,1.0,1,1,0.0
818,wind_offshore,e_demand,2030,6,1.0,1.0,2,2,0.0
819,wind_offshore,e_demand,2030,6,1.0,1.0,3,3,0.0
820,wind_offshore,e_demand,2030,6,1.0,1.0,4,4,0.0
821,wind_offshore,e_demand,2030,6,1.0,1.0,5,5,0.0
822,wind_offshore,e_demand,2030,6,1.0,1.0,6,6,0.0
823,wind_offshore,e_demand,2030,6,1.0,1.0,7,7,0.0
