id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
2262,solar,e_demand,2030,16,1.0,1.0,6,6,0.00012360357452568879
2263,solar,e_demand,2030,16,1.0,1.0,7,7,0.03787811835859533
2264,solar,e_demand,2030,16,1.0,1.0,8,8,0.12866149065925178
2265,solar,e_demand,2030,16,1.0,1.0,9,9,0.24325073038558118
2266,solar,e_demand,2030,16,1.0,1.0,10,10,0.34069814339330406
2267,solar,e_demand,2030,16,1.0,1.0,11,11,0.4061687130732645
2268,solar,e_demand,2030,16,1.0,1.0,12,12,0.4529701456111839
2269,solar,e_demand,2030,16,1.0,1.0,13,13,0.4698581162118456
2270,solar,e_demand,2030,16,1.0,1.0,14,14,0.45421438377430245
2271,solar,e_demand,2030,16,1.0,1.0,15,15,0.41913468921913655
2272,solar,e_demand,2030,16,1.0,1.0,16,16,0.3452456017675912
2273,solar,e_demand,2030,16,1.0,1.0,17,17,0.25722688043788006
2274,solar,e_demand,2030,16,1.0,1.0,18,18,0.17494799785983697
2275,solar,e_demand,2030,16,1.0,1.0,19,19,0.08199115039536102
2276,solar,e_demand,2030,16,1.0,1.0,20,20,0.01381643733239568
2277,solar,e_demand,2030,16,1.0,1.0,21,21,0.0
2278,solar,e_demand,2030,16,1.0,1.0,22,22,0.0
2279,solar,e_demand,2030,16,1.0,1.0,23,23,0.0
2280,solar,e_demand,2030,16,1.0,1.0,24,24,0.0
2281,wind_offshore,e_demand,2030,16,1.0,1.0,1,1,0.0
2282,wind_offshore,e_demand,2030,16,1.0,1.0,2,2,0.0
2283,wind_offshore,e_demand,2030,16,1.0,1.0,3,3,0.0
2284,wind_offshore,e_demand,2030,16,1.0,1.0,4,4,0.0
2285,wind_offshore,e_demand,2030,16,1.0,1.0,5,5,0.0
2286,wind_offshore,e_demand,2030,16,1.0,1.0,6,6,0.0
2287,wind_offshore,e_demand,2030,16,1.0,1.0,7,7,0.0
2288,wind_offshore,e_demand,2030,16,1.0,1.0,8,8,0.0
2289,wind_offshore,e_demand,2030,16,1.0,1.0,9,9,0.0
2290,wind_offshore,e_demand,2030,16,1.0,1.0,10,10,0.0
2291,wind_offshore,e_demand,2030,16,1.0,1.0,11,11,0.0
2292,wind_offshore,e_demand,2030,16,1.0,1.0,12,12,0.0
2293,wind_offshore,e_demand,2030,16,1.0,1.0,13,13,0.0
2294,wind_offshore,e_demand,2030,16,1.0,1.0,14,14,0.0
2295,wind_offshore,e_demand,2030,16,1.0,1.0,15,15,0.0
2296,wind_offshore,e_demand,2030,16,1.0,1.0,16,16,0.0
2297,wind_offshore,e_demand,2030,16,1.0,1.0,17,17,0.0
2298,wind_offshore,e_demand,2030,16,1.0,1.0,18,18,0.0
2299,wind_offshore,e_demand,2030,16,1.0,1.0,19,19,0.0
2300,wind_offshore,e_demand,2030,16,1.0,1.0,20,20,0.0
2301,wind_offshore,e_demand,2030,16,1.0,1.0,21,21,0.0
2302,wind_offshore,e_demand,2030,16,1.0,1.0,22,22,0.0
2303,wind_offshore,e_demand,2030,16,1.0,1.0,23,23,0.0
2304,wind_offshore,e_demand,2030,16,1.0,1.0,24,24,0.0
2305,ens,e_demand,2030,17,1.0,1.0,1,1,0.0
2306,ens,e_demand,2030,17,1.0,1.0,2,2,0.0
2307,ens,e_demand,2030,17,1.0,1.0,3,3,0.0
2308,ens,e_demand,2030,17,1.0,1.0,4,4,0.0
2309,ens,e_demand,2030,17,1.0,1.0,5,5,0.0
2310,ens,e_demand,2030,17,1.0,1.0,6,6,0.0
2311,ens,e_demand,2030,17,1.0,1.0,7,7,0.0
2312,ens,e_demand,2030,17,1.0,1.0,8,8,0.0
2313,ens,e_demand,2030,17,1.0,1.0,9,9,0.0
2314,ens,e_demand,2030,17,1.0,1.0,10,10,0.0
2315,ens,e_demand,2030,17,1.0,1.0,11,11,0.0
2316,ens,e_demand,2030,17,1.0,1.0,12,12,0.0
2317,ens,e_demand,2030,17,1.0,1.0,13,13,0.0
2318,ens,e_demand,2030,17,1.0,1.0,14,14,0.0
2319,ens,e_demand,2030,17,1.0,1.0,15,15,0.0
2320,ens,e_demand,2030,17,1.0,1.0,16,16,0.0
2321,ens,e_demand,2030,17,1.0,1.0,17,17,0.0
2322,ens,e_demand,2030,17,1.0,1.0,18,18,0.0
2323,ens,e_demand,2030,17,1.0,1.0,19,19,0.0
2324,ens,e_demand,2030,17,1.0,1.0,20,20,0.0
2325,ens,e_demand,2030,17,1.0,1.0,21,21,0.0
2326,ens,e_demand,2030,17,1.0,1.0,22,22,0.0
2327,ens,e_demand,2030,17,1.0,1.0,23,23,0.0
2328,ens,e_demand,2030,17,1.0,1.0,24,24,0.0
2329,ocgt,e_demand,2030,17,1.0,1.0,1,1,0.0
2330,ocgt,e_demand,2030,17,1.0,1.0,2,2,0.0
2331,ocgt,e_demand,2030,17,1.0,1.0,3,3,0.0
2332,ocgt,e_demand,2030,17,1.0,1.0,4,4,0.0
2333,ocgt,e_demand,2030,17,1.0,1.0,5,5,0.0
2334,ocgt,e_demand,2030,17,1.0,1.0,6,6,0.0
2335,ocgt,e_demand,2030,17,1.0,1.0,7,7,0.0
2336,ocgt,e_demand,2030,17,1.0,1.0,8,8,0.0
2337,ocgt,e_demand,2030,17,1.0,1.0,9,9,0.0
2338,ocgt,e_demand,2030,17,1.0,1.0,10,10,0.0
2339,ocgt,e_demand,2030,17,1.0,1.0,11,11,0.0
2340,ocgt,e_demand,2030,17,1.0,1.0,12,12,0.0
2341,ocgt,e_demand,2030,17,1.0,1.0,13,13,0.0
2342,ocgt,e_demand,2030,17,1.0,1.0,14,14,0.0
2343,ocgt,e_demand,2030,17,1.0,1.0,15,15,0.0
2344,ocgt,e_demand,2030,17,1.0,1.0,16,16,0.0
2345,ocgt,e_demand,2030,17,1.0,1.0,17,17,0.0
2346,ocgt,e_demand,2030,17,1.0,1.0,18,18,0.0
2347,ocgt,e_demand,2030,17,1.0,1.0,19,19,0.0
2348,ocgt,e_demand,2030,17,1.0,1.0,20,20,0.0
2349,ocgt,e_demand,2030,17,1.0,1.0,21,21,0.0
2350,ocgt,e_demand,2030,17,1.0,1.0,22,22,0.0
2351,ocgt,e_demand,2030,17,1.0,1.0,23,23,0.0
2352,ocgt,e_demand,2030,17,1.0,1.0,24,24,0.0
2353,ccgt,e_demand,2030,17,1.0,1.0,1,1,0.7182898539561429
2354,ccgt,e_demand,2030,17,1.0,1.0,2,2,0.7160611867829793
2355,ccgt,e_demand,2030,17,1.0,1.0,3,3,0.6854609290459679
2356,ccgt,e_demand,2030,17,1.0,1.0,4,4,0.6761468196887935
2357,ccgt,e_demand,2030,17,1.0,1.0,5,5,0.6933755252969632
2358,ccgt,e_demand,2030,17,1.0,1.0,6,6,0.7051812461197042
2359,ccgt,e_demand,2030,17,1.0,1.0,7,7,0.7510693471379468
2360,ccgt,e_demand,2030,17,1.0,1.0,8,8,0.7070118126858165
2361,ccgt,e_demand,2030,17,1.0,1.0,9,9,0.6162925476051113
2362,ccgt,e_demand,2030,17,1.0,1.0,10,10,0.505946477668378
2363,ccgt,e_demand,2030,17,1.0,1.0,11,11,0.48491249877861886
2364,ccgt,e_demand,2030,17,1.0,1.0,12,12,0.48768880803794923
2365,ccgt,e_demand,2030,17,1.0,1.0,13,13,0.5040566343923264
2366,ccgt,e_demand,2030,17,1.0,1.0,14,14,0.4956589700366016
2367,ccgt,e_demand,2030,17,1.0,1.0,15,15,0.5478580391949779
2368,ccgt,e_demand,2030,17,1.0,1.0,16,16,0.6001613848419469
2369,ccgt,e_demand,2030,17,1.0,1.0,17,17,0.6999687662485576
2370,ccgt,e_demand,2030,17,1.0,1.0,18,18,0.7828328236551904
2371,ccgt,e_demand,2030,17,1.0,1.0,19,19,0.8713822571390584
2372,ccgt,e_demand,2030,17,1.0,1.0,20,20,0.8857512008157842
2373,ccgt,e_demand,2030,17,1.0,1.0,21,21,0.8550423139110788
2374,ccgt,e_demand,2030,17,1.0,1.0,22,22,0.7967197432928322
2375,ccgt,e_demand,2030,17,1.0,1.0,23,23,0.7378817156805565
2376,ccgt,e_demand,2030,17,1.0,1.0,24,24,0.73096337547982
2377,wind,e_demand,2030,17,1.0,1.0,1,1,0.06859953588220086
2378,wind,e_demand,2030,17,1.0,1.0,2,2,0.06639834683165759
2379,wind,e_demand,2030,17,1.0,1.0,3,3,0.06681182928939106
2380,wind,e_demand,2030,17,1.0,1.0,4,4,0.06923568282800277
2381,wind,e_demand,2030,17,1.0,1.0,5,5,0.06632975997152454
2382,wind,e_demand,2030,17,1.0,1.0,6,6,0.06696189805938293
2383,wind,e_demand,2030,17,1.0,1.0,7,7,0.06881395880193904
2384,wind,e_demand,2030,17,1.0,1.0,8,8,0.06737007786473134
2385,wind,e_demand,2030,17,1.0,1.0,9,9,0.06915126904004433
2386,wind,e_demand,2030,17,1.0,1.0,10,10,0.0794545786522443
2387,wind,e_demand,2030,17,1.0,1.0,11,11,0.08469902272745967
2388,wind,e_demand,2030,17,1.0,1.0,12,12,0.09476209151359576
2389,wind,e_demand,2030,17,1.0,1.0,13,13,0.10421104021804549
2390,wind,e_demand,2030,17,1.0,1.0,14,14,0.11375589020536458
2391,wind,e_demand,2030,17,1.0,1.0,15,15,0.12521663061893296
2392,wind,e_demand,2030,17,1.0,1.0,16,16,0.13294423687686371
2393,wind,e_demand,2030,17,1.0,1.0,17,17,0.13583538223207697
2394,wind,e_demand,2030,17,1.0,1.0,18,18,0.13855034337133948
2395,wind,e_demand,2030,17,1.0,1.0,19,19,0.13880781351344573
2396,wind,e_demand,2030,17,1.0,1.0,20,20,0.14570702366133348
2397,wind,e_demand,2030,17,1.0,1.0,21,21,0.15343457118276366
2398,wind,e_demand,2030,17,1.0,1.0,22,22,0.15692996256775635
2399,wind,e_demand,2030,17,1.0,1.0,23,23,0.1433832856563105
2400,wind,e_demand,2030,17,1.0,1.0,24,24,0.1336401975470993
2401,solar,e_demand,2030,17,1.0,1.0,1,1,0.0
2402,solar,e_demand,2030,17,1.0,1.0,2,2,0.0
2403,solar,e_demand,2030,17,1.0,1.0,3,3,0.0
2404,solar,e_demand,2030,17,1.0,1.0,4,4,0.0
2405,solar,e_demand,2030,17,1.0,1.0,5,5,0.0
2406,solar,e_demand,2030,17,1.0,1.0,6,6,0.0
2407,solar,e_demand,2030,17,1.0,1.0,7,7,0.0035404249246197552
2408,solar,e_demand,2030,17,1.0,1.0,8,8,0.10368462968184948
2409,solar,e_demand,2030,17,1.0,1.0,9,9,0.2617347296367642
2410,solar,e_demand,2030,17,1.0,1.0,10,10,0.39868084217804856
2411,solar,e_demand,2030,17,1.0,1.0,11,11,0.47689823267504317
2412,solar,e_demand,2030,17,1.0,1.0,12,12,0.5097914200697156
2413,solar,e_demand,2030,17,1.0,1.0,13,13,0.5099877870341646
2414,solar,e_demand,2030,17,1.0,1.0,14,14,0.48869365066263143
2415,solar,e_demand,2030,17,1.0,1.0,15,15,0.4213189808812257
2416,solar,e_demand,2030,17,1.0,1.0,16,16,0.346653374907621
2417,solar,e_demand,2030,17,1.0,1.0,17,17,0.2559631431112073
2418,solar,e_demand,2030,17,1.0,1.0,18,18,0.1448016663270236
2419,solar,e_demand,2030,17,1.0,1.0,19,19,0.0377178490334561
2420,solar,e_demand,2030,17,1.0,1.0,20,20,2.3807995378845252e-06
2421,solar,e_demand,2030,17,1.0,1.0,21,21,0.0
2422,solar,e_demand,2030,17,1.0,1.0,22,22,0.0
2423,solar,e_demand,2030,17,1.0,1.0,23,23,0.0
2424,solar,e_demand,2030,17,1.0,1.0,24,24,0.0
2425,wind_offshore,e_demand,2030,17,1.0,1.0,1,1,0.0
2426,wind_offshore,e_demand,2030,17,1.0,1.0,2,2,0.0
2427,wind_offshore,e_demand,2030,17,1.0,1.0,3,3,0.0
2428,wind_offshore,e_demand,2030,17,1.0,1.0,4,4,0.0
2429,wind_offshore,e_demand,2030,17,1.0,1.0,5,5,0.0
2430,wind_offshore,e_demand,2030,17,1.0,1.0,6,6,0.0
2431,wind_offshore,e_demand,2030,17,1.0,1.0,7,7,0.0
2432,wind_offshore,e_demand,2030,17,1.0,1.0,8,8,0.0
2433,wind_offshore,e_demand,2030,17,1.0,1.0,9,9,0.0
2434,wind_offshore,e_demand,2030,17,1.0,1.0,10,10,0.0
2435,wind_offshore,e_demand,2030,17,1.0,1.0,11,11,0.0
2436,wind_offshore,e_demand,2030,17,1.0,1.0,12,12,0.0
2437,wind_offshore,e_demand,2030,17,1.0,1.0,13,13,0.0
2438,wind_offshore,e_demand,2030,17,1.0,1.0,14,14,0.0
2439,wind_offshore,e_demand,2030,17,1.0,1.0,15,15,0.0
2440,wind_offshore,e_demand,2030,17,1.0,1.0,16,16,0.0
2441,wind_offshore,e_demand,2030,17,1.0,1.0,17,17,0.0
2442,wind_offshore,e_demand,2030,17,1.0,1.0,18,18,0.0
2443,wind_offshore,e_demand,2030,17,1.0,1.0,19,19,0.0
2444,wind_offshore,e_demand,2030,17,1.0,1.0,20,20,0.0
2445,wind_offshore,e_demand,2030,17,1.0,1.0,21,21,0.0
2446,wind_offshore,e_demand,2030,17,1.0,1.0,22,22,0.0
2447,wind_offshore,e_demand,2030,17,1.0,1.0,23,23,0.0
2448,wind_offshore,e_demand,2030,17,1.0,1.0,24,24,0.0
2449,ens,e_demand,2030,18,1.0,1.0,1,1,0.0
2450,ens,e_demand,2030,18,1.0,1.0,2,2,0.0
2451,ens,e_demand,2030,18,1.0,1.0,3,3,0.0
2452,ens,e_demand,2030,18,1.0,1.0,4,4,0.0
2453,ens,e_demand,2030,18,1.0,1.0,5,5,0.0
2454,ens,e_demand,2030,18,1.0,1.0,6,6,0.0
2455,ens,e_demand,2030,18,1.0,1.0,7,7,0.0
2456,ens,e_demand,2030,18,1.0,1.0,8,8,0.0
2457,ens,e_demand,2030,18,1.0,1.0,9,9,0.0
2458,ens,e_demand,2030,18,1.0,1.0,10,10,0.0
2459,ens,e_demand,2030,18,1.0,1.0,11,11,0.0
2460,ens,e_demand,2030,18,1.0,1.0,12,12,0.0
2461,ens,e_demand,2030,18,1.0,1.0,13,13,0.0
2462,ens,e_demand,2030,18,1.0,1.0,14,14,0.0
2463,ens,e_demand,2030,18,1.0,1.0,15,15,0.0
2464,ens,e_demand,2030,18,1.0,1.0,16,16,0.0
2465,ens,e_demand,2030,18,1.0,1.0,17,17,0.0
2466,ens,e_demand,2030,18,1.0,1.0,18,18,0.0
2467,ens,e_demand,2030,18,1.0,1.0,19,19,0.0
2468,ens,e_demand,2030,18,1.0,1.0,20,20,0.0
2469,ens,e_demand,2030,18,1.0,1.0,21,21,0.0
2470,ens,e_demand,2030,18,1.0,1.0,22,22,0.0
2471,ens,e_demand,2030,18,1.0,1.0,23,23,0.0
2472,ens,e_demand,2030,18,1.0,1.0,24,24,0.0
2473,ocgt,e_demand,2030,18,1.0,1.0,1,1,0.0
2474,ocgt,e_demand,2030,18,1.0,1.0,2,2,0.0
2475,ocgt,e_demand,2030,18,1.0,1.0,3,3,0.0
2476,ocgt,e_demand,2030,18,1.0,1.0,4,4,0.0
2477,ocgt,e_demand,2030,18,1.0,1.0,5,5,0.0
2478,ocgt,e_demand,2030,18,1.0,1.0,6,6,0.0
2479,ocgt,e_demand,2030,18,1.0,1.0,7,7,0.0
2480,ocgt,e_demand,2030,18,1.0,1.0,8,8,0.0
2481,ocgt,e_demand,2030,18,1.0,1.0,9,9,0.0
2482,ocgt,e_demand,2030,18,1.0,1.0,10,10,0.0
2483,ocgt,e_demand,2030,18,1.0,1.0,11,11,0.0
2484,ocgt,e_demand,2030,18,1.0,1.0,12,12,0.0
2485,ocgt,e_demand,2030,18,1.0,1.0,13,13,0.0
2486,ocgt,e_demand,2030,18,1.0,1.0,14,14,0.0
2487,ocgt,e_demand,2030,18,1.0,1.0,15,15,0.0
2488,ocgt,e_demand,2030,18,1.0,1.0,16,16,0.0
2489,ocgt,e_demand,2030,18,1.0,1.0,17,17,0.0
2490,ocgt,e_demand,2030,18,1.0,1.0,18,18,0.0
2491,ocgt,e_demand,2030,18,1.0,1.0,19,19,0.0
2492,ocgt,e_demand,2030,18,1.0,1.0,20,20,0.0331038860579782
2493,ocgt,e_demand,2030,18,1.0,1.0,21,21,0.02656828133417221
2494,ocgt,e_demand,2030,18,1.0,1.0,22,22,0.0
2495,ocgt,e_demand,2030,18,1.0,1.0,23,23,0.0
2496,ocgt,e_demand,2030,18,1.0,1.0,24,24,0.0
2497,ccgt,e_demand,2030,18,1.0,1.0,1,1,0.7043613056689745
2498,ccgt,e_demand,2030,18,1.0,1.0,2,2,0.6945982985471738
2499,ccgt,e_demand,2030,18,1.0,1.0,3,3,0.696433200392524
2500,ccgt,e_demand,2030,18,1.0,1.0,4,4,0.6867539414563285
2501,ccgt,e_demand,2030,18,1.0,1.0,5,5,0.7009336839218343
2502,ccgt,e_demand,2030,18,1.0,1.0,6,6,0.7185751543035428
2503,ccgt,e_demand,2030,18,1.0,1.0,7,7,0.7901132059194688
2504,ccgt,e_demand,2030,18,1.0,1.0,8,8,0.8668605366922416
2505,ccgt,e_demand,2030,18,1.0,1.0,9,9,0.777950039095057
2506,ccgt,e_demand,2030,18,1.0,1.0,10,10,0.6509150741493354
2507,ccgt,e_demand,2030,18,1.0,1.0,11,11,0.5784855787229313
2508,ccgt,e_demand,2030,18,1.0,1.0,12,12,0.4995963804516586
2509,ccgt,e_demand,2030,18,1.0,1.0,13,13,0.48357669237829526
2510,ccgt,e_demand,2030,18,1.0,1.0,14,14,0.48052930293879703
2511,ccgt,e_demand,2030,18,1.0,1.0,15,15,0.5339800062747007
2512,ccgt,e_demand,2030,18,1.0,1.0,16,16,0.6271469339961517
2513,ccgt,e_demand,2030,18,1.0,1.0,17,17,0.7689252441182843
2514,ccgt,e_demand,2030,18,1.0,1.0,18,18,0.8949531557723832
2515,ccgt,e_demand,2030,18,1.0,1.0,19,19,0.9304074303016656
2516,ccgt,e_demand,2030,18,1.0,1.0,20,20,0.9304074303016656
2517,ccgt,e_demand,2030,18,1.0,1.0,21,21,0.9304074303016656
2518,ccgt,e_demand,2030,18,1.0,1.0,22,22,0.8788397477240987
2519,ccgt,e_demand,2030,18,1.0,1.0,23,23,0.8028988845020391
2520,ccgt,e_demand,2030,18,1.0,1.0,24,24,0.7729289202923445
2521,wind,e_demand,2030,18,1.0,1.0,1,1,0.04585797931791396
2522,wind,e_demand,2030,18,1.0,1.0,2,2,0.04448672234199386
2523,wind,e_demand,2030,18,1.0,1.0,3,3,0.044455085812203476
2524,wind,e_demand,2030,18,1.0,1.0,4,4,0.044212247903757364
2525,wind,e_demand,2030,18,1.0,1.0,5,5,0.043344105529546276
2526,wind,e_demand,2030,18,1.0,1.0,6,6,0.0439808258444292
2527,wind,e_demand,2030,18,1.0,1.0,7,7,0.04645263160306456
2528,wind,e_demand,2030,18,1.0,1.0,8,8,0.04724813855529412
2529,wind,e_demand,2030,18,1.0,1.0,9,9,0.049966674042947024
2530,wind,e_demand,2030,18,1.0,1.0,10,10,0.05016513018117503
2531,wind,e_demand,2030,18,1.0,1.0,11,11,0.04043196748038126
2532,wind,e_demand,2030,18,1.0,1.0,12,12,0.04087620408458042
2533,wind,e_demand,2030,18,1.0,1.0,13,13,0.04107539960882124
2534,wind,e_demand,2030,18,1.0,1.0,14,14,0.043171373334355355
2535,wind,e_demand,2030,18,1.0,1.0,15,15,0.04408854913855196
2536,wind,e_demand,2030,18,1.0,1.0,16,16,0.04624355452084871
2537,wind,e_demand,2030,18,1.0,1.0,17,17,0.04875990561040544
2538,wind,e_demand,2030,18,1.0,1.0,18,18,0.05354741746227069
2539,wind,e_demand,2030,18,1.0,1.0,19,19,0.05665822855569767
2540,wind,e_demand,2030,18,1.0,1.0,20,20,0.05704282682717544
2541,wind,e_demand,2030,18,1.0,1.0,21,21,0.05581448006524815
2542,wind,e_demand,2030,18,1.0,1.0,22,22,0.0559991581435167
2543,wind,e_demand,2030,18,1.0,1.0,23,23,0.047022753093605506
2544,wind,e_demand,2030,18,1.0,1.0,24,24,0.04933947957749993
2545,solar,e_demand,2030,18,1.0,1.0,1,1,0.0
2546,solar,e_demand,2030,18,1.0,1.0,2,2,0.0
2547,solar,e_demand,2030,18,1.0,1.0,3,3,0.0
2548,solar,e_demand,2030,18,1.0,1.0,4,4,0.0
2549,solar,e_demand,2030,18,1.0,1.0,5,5,0.0
2550,solar,e_demand,2030,18,1.0,1.0,6,6,0.0
2551,solar,e_demand,2030,18,1.0,1.0,7,7,0.0
2552,solar,e_demand,2030,18,1.0,1.0,8,8,0.0027205586315056335
2553,solar,e_demand,2030,18,1.0,1.0,9,9,0.12891368143844828
2554,solar,e_demand,2030,18,1.0,1.0,10,10,0.28139987596763283
2555,solar,e_demand,2030,18,1.0,1.0,11,11,0.38435280416783973
2556,solar,e_demand,2030,18,1.0,1.0,12,12,0.4559998712698257
2557,solar,e_demand,2030,18,1.0,1.0,13,13,0.48160705514640334
2558,solar,e_demand,2030,18,1.0,1.0,14,14,0.4550586639525511
2559,solar,e_demand,2030,18,1.0,1.0,15,15,0.3770705167885387
2560,solar,e_demand,2030,18,1.0,1.0,16,16,0.26291320879792546
2561,solar,e_demand,2030,18,1.0,1.0,17,17,0.12306538378676098
2562,solar,e_demand,2030,18,1.0,1.0,18,18,0.0005590027332360741
2563,solar,e_demand,2030,18,1.0,1.0,19,19,0.0
2564,solar,e_demand,2030,18,1.0,1.0,20,20,0.0
2565,solar,e_demand,2030,18,1.0,1.0,21,21,0.0
2566,solar,e_demand,2030,18,1.0,1.0,22,22,0.0
2567,solar,e_demand,2030,18,1.0,1.0,23,23,0.0
2568,solar,e_demand,2030,18,1.0,1.0,24,24,0.0
2569,wind_offshore,e_demand,2030,18,1.0,1.0,1,1,0.0
2570,wind_offshore,e_demand,2030,18,1.0,1.0,2,2,0.0
2571,wind_offshore,e_demand,2030,18,1.0,1.0,3,3,0.0
2572,wind_offshore,e_demand,2030,18,1.0,1.0,4,4,0.0
2573,wind_offshore,e_demand,2030,18,1.0,1.0,5,5,0.0
2574,wind_offshore,e_demand,2030,18,1.0,1.0,6,6,0.0
2575,wind_offshore,e_demand,2030,18,1.0,1.0,7,7,0.0
2576,wind_offshore,e_demand,2030,18,1.0,1.0,8,8,0.0
2577,wind_offshore,e_demand,2030,18,1.0,1.0,9,9,0.0
2578,wind_offshore,e_demand,2030,18,1.0,1.0,10,10,0.0
2579,wind_offshore,e_demand,2030,18,1.0,1.0,11,11,0.0
2580,wind_offshore,e_demand,2030,18,1.0,1.0,12,12,0.0
2581,wind_offshore,e_demand,2030,18,1.0,1.0,13,13,0.0
2582,wind_offshore,e_demand,2030,18,1.0,1.0,14,14,0.0
2583,wind_offshore,e_demand,2030,18,1.0,1.0,15,15,0.0
2584,wind_offshore,e_demand,2030,18,1.0,1.0,16,16,0.0
2585,wind_offshore,e_demand,2030,18,1.0,1.0,17,17,0.0
2586,wind_offshore,e_demand,2030,18,1.0,1.0,18,18,0.0
2587,wind_offshore,e_demand,2030,18,1.0,1.0,19,19,0.0
2588,wind_offshore,e_demand,2030,18,1.0,1.0,20,20,0.0
2589,wind_offshore,e_demand,2030,18,1.0,1.0,21,21,0.0
2590,wind_offshore,e_demand,2030,18,1.0,1.0,22,22,0.0
2591,wind_offshore,e_demand,2030,18,1.0,1.0,23,23,0.0
2592,wind_offshore,e_demand,2030,18,1.0,1.0,24,24,0.0
2593,ens,e_demand,2030,19,1.0,1.0,1,1,0.0
2594,ens,e_demand,2030,19,1.0,1.0,2,2,0.0
2595,ens,e_demand,2030,19,1.0,1.0,3,3,0.0
2596,ens,e_demand,2030,19,1.0,1.0,4,4,0.0
2597,ens,e_demand,2030,19,1.0,1.0,5,5,0.0
2598,ens,e_demand,2030,19,1.0,1.0,6,6,0.0
2599,ens,e_demand,2030,19,1.0,1.0,7,7,0.0
2600,ens,e_demand,2030,19,1.0,1.0,8,8,0.0
2601,ens,e_demand,2030,19,1.0,1.0,9,9,0.0
2602,ens,e_demand,2030,19,1.0,1.0,10,10,0.0
2603,ens,e_demand,2030,19,1.0,1.0,11,11,0.0
2604,ens,e_demand,2030,19,1.0,1.0,12,12,0.0
2605,ens,e_demand,2030,19,1.0,1.0,13,13,0.0
2606,ens,e_demand,2030,19,1.0,1.0,14,14,0.0
2607,ens,e_demand,2030,19,1.0,1.0,15,15,0.0
2608,ens,e_demand,2030,19,1.0,1.0,16,16,0.0
2609,ens,e_demand,2030,19,1.0,1.0,17,17,0.0
2610,ens,e_demand,2030,19,1.0,1.0,18,18,0.0
2611,ens,e_demand,2030,19,1.0,1.0,19,19,0.0
2612,ens,e_demand,2030,19,1.0,1.0,20,20,0.0
2613,ens,e_demand,2030,19,1.0,1.0,21,21,0.0
2614,ens,e_demand,2030,19,1.0,1.0,22,22,0.0
2615,ens,e_demand,2030,19,1.0,1.0,23,23,0.0
2616,ens,e_demand,2030,19,1.0,1.0,24,24,0.0
2617,ocgt,e_demand,2030,19,1.0,1.0,1,1,0.0
2618,ocgt,e_demand,2030,19,1.0,1.0,2,2,0.0
2619,ocgt,e_demand,2030,19,1.0,1.0,3,3,0.0
2620,ocgt,e_demand,2030,19,1.0,1.0,4,4,0.0
2621,ocgt,e_demand,2030,19,1.0,1.0,5,5,0.0
2622,ocgt,e_demand,2030,19,1.0,1.0,6,6,0.0
2623,ocgt,e_demand,2030,19,1.0,1.0,7,7,0.0
2624,ocgt,e_demand,2030,19,1.0,1.0,8,8,0.0
2625,ocgt,e_demand,2030,19,1.0,1.0,9,9,0.0
2626,ocgt,e_demand,2030,19,1.0,1.0,10,10,0.0
2627,ocgt,e_demand,2030,19,1.0,1.0,11,11,0.0
2628,ocgt,e_demand,2030,19,1.0,1.0,12,12,0.0
2629,ocgt,e_demand,2030,19,1.0,1.0,13,13,0.0
2630,ocgt,e_demand,2030,19,1.0,1.0,14,14,0.0
2631,ocgt,e_demand,2030,19,1.0,1.0,15,15,0.0
2632,ocgt,e_demand,2030,19,1.0,1.0,16,16,0.0
2633,ocgt,e_demand,2030,19,1.0,1.0,17,17,0.0
2634,ocgt,e_demand,2030,19,1.0,1.0,18,18,0.0
2635,ocgt,e_demand,2030,19,1.0,1.0,19,19,0.0
2636,ocgt,e_demand,2030,19,1.0,1.0,20,20,0.005351084870726441
2637,ocgt,e_demand,2030,19,1.0,1.0,21,21,0.004601301942942088
2638,ocgt,e_demand,2030,19,1.0,1.0,22,22,0.0
2639,ocgt,e_demand,2030,19,1.0,1.0,23,23,0.0
2640,ocgt,e_demand,2030,19,1.0,1.0,24,24,0.0
2641,ccgt,e_demand,2030,19,1.0,1.0,1,1,0.6713935747623855
2642,ccgt,e_demand,2030,19,1.0,1.0,2,2,0.6462086890958297
2643,ccgt,e_demand,2030,19,1.0,1.0,3,3,0.6253051517945583
2644,ccgt,e_demand,2030,19,1.0,1.0,4,4,0.6114258118679279
2645,ccgt,e_demand,2030,19,1.0,1.0,5,5,0.6240545658162513
2646,ccgt,e_demand,2030,19,1.0,1.0,6,6,0.6767302287163863
2647,ccgt,e_demand,2030,19,1.0,1.0,7,7,0.7448325441381501
2648,ccgt,e_demand,2030,19,1.0,1.0,8,8,0.8127261691170936
2649,ccgt,e_demand,2030,19,1.0,1.0,9,9,0.7827924944018526
2650,ccgt,e_demand,2030,19,1.0,1.0,10,10,0.7032617778579202
2651,ccgt,e_demand,2030,19,1.0,1.0,11,11,0.604834406664116
2652,ccgt,e_demand,2030,19,1.0,1.0,12,12,0.5323817033150364
2653,ccgt,e_demand,2030,19,1.0,1.0,13,13,0.48442449843002566
2654,ccgt,e_demand,2030,19,1.0,1.0,14,14,0.4860362395705495
2655,ccgt,e_demand,2030,19,1.0,1.0,15,15,0.5224528402672299
