id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
2064,ocgt,e_demand,2030,15,1.0,1.0,24,24,0.0
2065,ccgt,e_demand,2030,15,1.0,1.0,1,1,0.6414414743681507
2066,ccgt,e_demand,2030,15,1.0,1.0,2,2,0.6152965525373599
2067,ccgt,e_demand,2030,15,1.0,1.0,3,3,0.6130469467185009
2068,ccgt,e_demand,2030,15,1.0,1.0,4,4,0.5938495431867232
2069,ccgt,e_demand,2030,15,1.0,1.0,5,5,0.5969725697394807
2070,ccgt,e_demand,2030,15,1.0,1.0,6,6,0.5896240487782396
2071,ccgt,e_demand,2030,15,1.0,1.0,7,7,0.6042786881709948
2072,ccgt,e_demand,2030,15,1.0,1.0,8,8,0.634712646254662
2073,ccgt,e_demand,2030,15,1.0,1.0,9,9,0.6351903149650132
2074,ccgt,e_demand,2030,15,1.0,1.0,10,10,0.6353925687108261
2075,ccgt,e_demand,2030,15,1.0,1.0,11,11,0.5929663952677674
2076,ccgt,e_demand,2030,15,1.0,1.0,12,12,0.5402510949075939
2077,ccgt,e_demand,2030,15,1.0,1.0,13,13,0.5257724083319608
2078,ccgt,e_demand,2030,15,1.0,1.0,14,14,0.5393578946171375
2079,ccgt,e_demand,2030,15,1.0,1.0,15,15,0.5550306594333813
2080,ccgt,e_demand,2030,15,1.0,1.0,16,16,0.5884596526102628
2081,ccgt,e_demand,2030,15,1.0,1.0,17,17,0.6458223143104387
2082,ccgt,e_demand,2030,15,1.0,1.0,18,18,0.7047735498134043
2083,ccgt,e_demand,2030,15,1.0,1.0,19,19,0.7103872066594302
2084,ccgt,e_demand,2030,15,1.0,1.0,20,20,0.704560689852373
2085,ccgt,e_demand,2030,15,1.0,1.0,21,21,0.7243336558052792
2086,ccgt,e_demand,2030,15,1.0,1.0,22,22,0.6887200471012555
2087,ccgt,e_demand,2030,15,1.0,1.0,23,23,0.6780226388528411
2088,ccgt,e_demand,2030,15,1.0,1.0,24,24,0.6668160518495787
2089,wind,e_demand,2030,15,1.0,1.0,1,1,0.1081318223278522
2090,wind,e_demand,2030,15,1.0,1.0,2,2,0.09782027783767357
2091,wind,e_demand,2030,15,1.0,1.0,3,3,0.07766857668322817
2092,wind,e_demand,2030,15,1.0,1.0,4,4,0.06295147825304669
2093,wind,e_demand,2030,15,1.0,1.0,5,5,0.05081010194656687
2094,wind,e_demand,2030,15,1.0,1.0,6,6,0.04210530186530391
2095,wind,e_demand,2030,15,1.0,1.0,7,7,0.037207926885858354
2096,wind,e_demand,2030,15,1.0,1.0,8,8,0.03159219593639557
2097,wind,e_demand,2030,15,1.0,1.0,9,9,0.025726373192975497
2098,wind,e_demand,2030,15,1.0,1.0,10,10,0.02210973186209977
2099,wind,e_demand,2030,15,1.0,1.0,11,11,0.027754363416865185
2100,wind,e_demand,2030,15,1.0,1.0,12,12,0.035554048489774566
2101,wind,e_demand,2030,15,1.0,1.0,13,13,0.052178509810386124
2102,wind,e_demand,2030,15,1.0,1.0,14,14,0.07626706769486244
2103,wind,e_demand,2030,15,1.0,1.0,15,15,0.09179084765645103
2104,wind,e_demand,2030,15,1.0,1.0,16,16,0.08891226375844204
2105,wind,e_demand,2030,15,1.0,1.0,17,17,0.09128177853490838
2106,wind,e_demand,2030,15,1.0,1.0,18,18,0.10439752801549806
2107,wind,e_demand,2030,15,1.0,1.0,19,19,0.12034747699150174
2108,wind,e_demand,2030,15,1.0,1.0,20,20,0.13546843861904798
2109,wind,e_demand,2030,15,1.0,1.0,21,21,0.14372385020648334
2110,wind,e_demand,2030,15,1.0,1.0,22,22,0.14634703118588566
2111,wind,e_demand,2030,15,1.0,1.0,23,23,0.11035181528959022
2112,wind,e_demand,2030,15,1.0,1.0,24,24,0.11680540673847468
2113,solar,e_demand,2030,15,1.0,1.0,1,1,0.0
2114,solar,e_demand,2030,15,1.0,1.0,2,2,0.0
2115,solar,e_demand,2030,15,1.0,1.0,3,3,0.0
2116,solar,e_demand,2030,15,1.0,1.0,4,4,0.0
2117,solar,e_demand,2030,15,1.0,1.0,5,5,0.0
2118,solar,e_demand,2030,15,1.0,1.0,6,6,0.0
2119,solar,e_demand,2030,15,1.0,1.0,7,7,0.0
2120,solar,e_demand,2030,15,1.0,1.0,8,8,0.0
2121,solar,e_demand,2030,15,1.0,1.0,9,9,0.032989282714504624
2122,solar,e_demand,2030,15,1.0,1.0,10,10,0.09460972458611518
2123,solar,e_demand,2030,15,1.0,1.0,11,11,0.1565399634228479
2124,solar,e_demand,2030,15,1.0,1.0,12,12,0.19631726287311224
2125,solar,e_demand,2030,15,1.0,1.0,13,13,0.20437223455830505
2126,solar,e_demand,2030,15,1.0,1.0,14,14,0.17714693618846492
2127,solar,e_demand,2030,15,1.0,1.0,15,15,0.13120565403175757
2128,solar,e_demand,2030,15,1.0,1.0,16,16,0.08084582571542709
2129,solar,e_demand,2030,15,1.0,1.0,17,17,0.027831793523917226
2130,solar,e_demand,2030,15,1.0,1.0,18,18,0.0
2131,solar,e_demand,2030,15,1.0,1.0,19,19,0.0
2132,solar,e_demand,2030,15,1.0,1.0,20,20,0.0
2133,solar,e_demand,2030,15,1.0,1.0,21,21,0.0
2134,solar,e_demand,2030,15,1.0,1.0,22,22,0.0
2135,solar,e_demand,2030,15,1.0,1.0,23,23,0.0
2136,solar,e_demand,2030,15,1.0,1.0,24,24,0.0
2137,wind_offshore,e_demand,2030,15,1.0,1.0,1,1,0.0
2138,wind_offshore,e_demand,2030,15,1.0,1.0,2,2,0.0
2139,wind_offshore,e_demand,2030,15,1.0,1.0,3,3,0.0
2140,wind_offshore,e_demand,2030,15,1.0,1.0,4,4,0.0
2141,wind_offshore,e_demand,2030,15,1.0,1.0,5,5,0.0
2142,wind_offshore,e_demand,2030,15,1.0,1.0,6,6,0.0
2143,wind_offshore,e_demand,2030,15,1.0,1.0,7,7,0.0
2144,wind_offshore,e_demand,2030,15,1.0,1.0,8,8,0.0
2145,wind_offshore,e_demand,2030,15,1.0,1.0,9,9,0.0
2146,wind_offshore,e_demand,2030,15,1.0,1.0,10,10,0.0
2147,wind_offshore,e_demand,2030,15,1.0,1.0,11,11,0.0
2148,wind_offshore,e_demand,2030,15,1.0,1.0,12,12,0.0
2149,wind_offshore,e_demand,2030,15,1.0,1.0,13,13,0.0
2150,wind_offshore,e_demand,2030,15,1.0,1.0,14,14,0.0
2151,wind_offshore,e_demand,2030,15,1.0,1.0,15,15,0.0
2152,wind_offshore,e_demand,2030,15,1.0,1.0,16,16,0.0
2153,wind_offshore,e_demand,2030,15,1.0,1.0,17,17,0.0
2154,wind_offshore,e_demand,2030,15,1.0,1.0,18,18,0.0
2155,wind_offshore,e_demand,2030,15,1.0,1.0,19,19,0.0
2156,wind_offshore,e_demand,2030,15,1.0,1.0,20,20,0.0
2157,wind_offshore,e_demand,2030,15,1.0,1.0,21,21,0.0
2158,wind_offshore,e_demand,2030,15,1.0,1.0,22,22,0.0
2159,wind_offshore,e_demand,2030,15,1.0,1.0,23,23,0.0
2160,wind_offshore,e_demand,2030,15,1.0,1.0,24,24,0.0
2161,ens,e_demand,2030,16,1.0,1.0,1,1,0.0
2162,ens,e_demand,2030,16,1.0,1.0,2,2,0.0
2163,ens,e_demand,2030,16,1.0,1.0,3,3,0.0
2164,ens,e_demand,2030,16,1.0,1.0,4,4,0.0
2165,ens,e_demand,2030,16,1.0,1.0,5,5,0.0
2166,ens,e_demand,2030,16,1.0,1.0,6,6,0.0
2167,ens,e_demand,2030,16,1.0,1.0,7,7,0.0
2168,ens,e_demand,2030,16,1.0,1.0,8,8,0.0
2169,ens,e_demand,2030,16,1.0,1.0,9,9,0.0
2170,ens,e_demand,2030,16,1.0,1.0,10,10,0.0
2171,ens,e_demand,2030,16,1.0,1.0,11,11,0.0
2172,ens,e_demand,2030,16,1.0,1.0,12,12,0.0
2173,ens,e_demand,2030,16,1.0,1.0,13,13,0.0
2174,ens,e_demand,2030,16,1.0,1.0,14,14,0.0
2175,ens,e_demand,2030,16,1.0,1.0,15,15,0.0
2176,ens,e_demand,2030,16,1.0,1.0,16,16,0.0
2177,ens,e_demand,2030,16,1.0,1.0,17,17,0.0
2178,ens,e_demand,2030,16,1.0,1.0,18,18,0.0
2179,ens,e_demand,2030,16,1.0,1.0,19,19,0.0
2180,ens,e_demand,2030,16,1.0,1.0,20,20,0.0
2181,ens,e_demand,2030,16,1.0,1.0,21,21,0.0
2182,ens,e_demand,2030,16,1.0,1.0,22,22,0.0
2183,ens,e_demand,2030,16,1.0,1.0,23,23,0.0
2184,ens,e_demand,2030,16,1.0,1.0,24,24,0.0
2185,ocgt,e_demand,2030,16,1.0,1.0,1,1,0.0
2186,ocgt,e_demand,2030,16,1.0,1.0,2,2,0.0
2187,ocgt,e_demand,2030,16,1.0,1.0,3,3,0.0
2188,ocgt,e_demand,2030,16,1.0,1.0,4,4,0.0
2189,ocgt,e_demand,2030,16,1.0,1.0,5,5,0.0
2190,ocgt,e_demand,2030,16,1.0,1.0,6,6,0.0
2191,ocgt,e_demand,2030,16,1.0,1.0,7,7,0.0
2192,ocgt,e_demand,2030,16,1.0,1.0,8,8,0.0
2193,ocgt,e_demand,2030,16,1.0,1.0,9,9,0.0
2194,ocgt,e_demand,2030,16,1.0,1.0,10,10,0.0
2195,ocgt,e_demand,2030,16,1.0,1.0,11,11,0.0
2196,ocgt,e_demand,2030,16,1.0,1.0,12,12,0.0
2197,ocgt,e_demand,2030,16,1.0,1.0,13,13,0.0
2198,ocgt,e_demand,2030,16,1.0,1.0,14,14,0.0
2199,ocgt,e_demand,2030,16,1.0,1.0,15,15,0.0
2200,ocgt,e_demand,2030,16,1.0,1.0,16,16,0.0
2201,ocgt,e_demand,2030,16,1.0,1.0,17,17,0.0
2202,ocgt,e_demand,2030,16,1.0,1.0,18,18,0.0
2203,ocgt,e_demand,2030,16,1.0,1.0,19,19,0.0
2204,ocgt,e_demand,2030,16,1.0,1.0,20,20,0.0
2205,ocgt,e_demand,2030,16,1.0,1.0,21,21,0.0
2206,ocgt,e_demand,2030,16,1.0,1.0,22,22,0.0
2207,ocgt,e_demand,2030,16,1.0,1.0,23,23,0.0
2208,ocgt,e_demand,2030,16,1.0,1.0,24,24,0.0
2209,ccgt,e_demand,2030,16,1.0,1.0,1,1,0.0
2210,ccgt,e_demand,2030,16,1.0,1.0,2,2,0.0
2211,ccgt,e_demand,2030,16,1.0,1.0,3,3,0.0
2212,ccgt,e_demand,2030,16,1.0,1.0,4,4,0.0
2213,ccgt,e_demand,2030,16,1.0,1.0,5,5,0.0
2214,ccgt,e_demand,2030,16,1.0,1.0,6,6,0.0
2215,ccgt,e_demand,2030,16,1.0,1.0,7,7,0.030939221123091897
2216,ccgt,e_demand,2030,16,1.0,1.0,8,8,0.03373812758921752
2217,ccgt,e_demand,2030,16,1.0,1.0,9,9,0.0
2218,ccgt,e_demand,2030,16,1.0,1.0,10,10,0.0
2219,ccgt,e_demand,2030,16,1.0,1.0,11,11,0.0
2220,ccgt,e_demand,2030,16,1.0,1.0,12,12,0.0
2221,ccgt,e_demand,2030,16,1.0,1.0,13,13,0.0
2222,ccgt,e_demand,2030,16,1.0,1.0,14,14,0.0
2223,ccgt,e_demand,2030,16,1.0,1.0,15,15,0.0
2224,ccgt,e_demand,2030,16,1.0,1.0,16,16,0.0
2225,ccgt,e_demand,2030,16,1.0,1.0,17,17,0.0
2226,ccgt,e_demand,2030,16,1.0,1.0,18,18,0.0
2227,ccgt,e_demand,2030,16,1.0,1.0,19,19,0.034034130408422
2228,ccgt,e_demand,2030,16,1.0,1.0,20,20,0.08653458662433389
2229,ccgt,e_demand,2030,16,1.0,1.0,21,21,0.11523654831646024
2230,ccgt,e_demand,2030,16,1.0,1.0,22,22,0.062067551133673904
2231,ccgt,e_demand,2030,16,1.0,1.0,23,23,0.0
2232,ccgt,e_demand,2030,16,1.0,1.0,24,24,0.0
2233,wind,e_demand,2030,16,1.0,1.0,1,1,0.7401491508388495
2234,wind,e_demand,2030,16,1.0,1.0,2,2,0.7387513177529422
2235,wind,e_demand,2030,16,1.0,1.0,3,3,0.7298524839641207
2236,wind,e_demand,2030,16,1.0,1.0,4,4,0.715893555581677
2237,wind,e_demand,2030,16,1.0,1.0,5,5,0.7424159886089412
2238,wind,e_demand,2030,16,1.0,1.0,6,6,0.7741943853881113
2239,wind,e_demand,2030,16,1.0,1.0,7,7,0.8016076109488713
2240,wind,e_demand,2030,16,1.0,1.0,8,8,0.7947191809295701
2241,wind,e_demand,2030,16,1.0,1.0,9,9,0.7920838780008053
2242,wind,e_demand,2030,16,1.0,1.0,10,10,0.7069462581809316
2243,wind,e_demand,2030,16,1.0,1.0,11,11,0.6249673768905002
2244,wind,e_demand,2030,16,1.0,1.0,12,12,0.5912289080374511
2245,wind,e_demand,2030,16,1.0,1.0,13,13,0.558988510696107
2246,wind,e_demand,2030,16,1.0,1.0,14,14,0.5394455882850276
2247,wind,e_demand,2030,16,1.0,1.0,15,15,0.5470580919565917
2248,wind,e_demand,2030,16,1.0,1.0,16,16,0.6009947555115913
2249,wind,e_demand,2030,16,1.0,1.0,17,17,0.6958981705418055
2250,wind,e_demand,2030,16,1.0,1.0,18,18,0.8234425381173389
2251,wind,e_demand,2030,16,1.0,1.0,19,19,0.89424225753342
2252,wind,e_demand,2030,16,1.0,1.0,20,20,0.8564302594473515
2253,wind,e_demand,2030,16,1.0,1.0,21,21,0.8091513973365776
2254,wind,e_demand,2030,16,1.0,1.0,22,22,0.8015494993785786
2255,wind,e_demand,2030,16,1.0,1.0,23,23,0.792219984964487
2256,wind,e_demand,2030,16,1.0,1.0,24,24,0.7822025264715528
2257,solar,e_demand,2030,16,1.0,1.0,1,1,0.0
2258,solar,e_demand,2030,16,1.0,1.0,2,2,0.0
2259,solar,e_demand,2030,16,1.0,1.0,3,3,0.0
2260,solar,e_demand,2030,16,1.0,1.0,4,4,0.0
2261,solar,e_demand,2030,16,1.0,1.0,5,5,0.0
2262,solar,e_demand,2030,16,1.0,1.0,6,6,0.0
2263,solar,e_demand,2030,16,1.0,1.0,7,7,0.0010187319520731256
2264,solar,e_demand,2030,16,1.0,1.0,8,8,0.050362342424411226
2265,solar,e_demand,2030,16,1.0,1.0,9,9,0.1354857151060982
2266,solar,e_demand,2030,16,1.0,1.0,10,10,0.23542074623355497
2267,solar,e_demand,2030,16,1.0,1.0,11,11,0.3318691246500682
2268,solar,e_demand,2030,16,1.0,1.0,12,12,0.3982721165136041
2269,solar,e_demand,2030,16,1.0,1.0,13,13,0.4127466873679
2270,solar,e_demand,2030,16,1.0,1.0,14,14,0.4102133161969642
2271,solar,e_demand,2030,16,1.0,1.0,15,15,0.3883853226784535
2272,solar,e_demand,2030,16,1.0,1.0,16,16,0.33690904013720224
2273,solar,e_demand,2030,16,1.0,1.0,17,17,0.24681400250432325
2274,solar,e_demand,2030,16,1.0,1.0,18,18,0.12346144546458084
2275,solar,e_demand,2030,16,1.0,1.0,19,19,0.016164653469667844
2276,solar,e_demand,2030,16,1.0,1.0,20,20,0.0
2277,solar,e_demand,2030,16,1.0,1.0,21,21,0.0
2278,solar,e_demand,2030,16,1.0,1.0,22,22,0.0
2279,solar,e_demand,2030,16,1.0,1.0,23,23,0.0
2280,solar,e_demand,2030,16,1.0,1.0,24,24,0.0
2281,wind_offshore,e_demand,2030,16,1.0,1.0,1,1,0.0
2282,wind_offshore,e_demand,2030,16,1.0,1.0,2,2,0.0
2283,wind_offshore,e_demand,2030,16,1.0,1.0,3,3,0.0
2284,wind_offshore,e_demand,2030,16,1.0,1.0,4,4,0.0
2285,wind_offshore,e_demand,2030,16,1.0,1.0,5,5,0.0
2286,wind_offshore,e_demand,2030,16,1.0,1.0,6,6,0.0
2287,wind_offshore,e_demand,2030,16,1.0,1.0,7,7,0.0
2288,wind_offshore,e_demand,2030,16,1.0,1.0,8,8,0.0
2289,wind_offshore,e_demand,2030,16,1.0,1.0,9,9,0.0
2290,wind_offshore,e_demand,2030,16,1.0,1.0,10,10,0.0
2291,wind_offshore,e_demand,2030,16,1.0,1.0,11,11,0.0
2292,wind_offshore,e_demand,2030,16,1.0,1.0,12,12,0.0
2293,wind_offshore,e_demand,2030,16,1.0,1.0,13,13,0.0
2294,wind_offshore,e_demand,2030,16,1.0,1.0,14,14,0.0
2295,wind_offshore,e_demand,2030,16,1.0,1.0,15,15,0.0
2296,wind_offshore,e_demand,2030,16,1.0,1.0,16,16,0.0
2297,wind_offshore,e_demand,2030,16,1.0,1.0,17,17,0.0
2298,wind_offshore,e_demand,2030,16,1.0,1.0,18,18,0.0
2299,wind_offshore,e_demand,2030,16,1.0,1.0,19,19,0.0
2300,wind_offshore,e_demand,2030,16,1.0,1.0,20,20,0.0
2301,wind_offshore,e_demand,2030,16,1.0,1.0,21,21,0.0
2302,wind_offshore,e_demand,2030,16,1.0,1.0,22,22,0.0
2303,wind_offshore,e_demand,2030,16,1.0,1.0,23,23,0.0
2304,wind_offshore,e_demand,2030,16,1.0,1.0,24,24,0.0
2305,ens,e_demand,2030,17,1.0,1.0,1,1,0.0
2306,ens,e_demand,2030,17,1.0,1.0,2,2,0.0
2307,ens,e_demand,2030,17,1.0,1.0,3,3,0.0
2308,ens,e_demand,2030,17,1.0,1.0,4,4,0.0
2309,ens,e_demand,2030,17,1.0,1.0,5,5,0.0
2310,ens,e_demand,2030,17,1.0,1.0,6,6,0.0
2311,ens,e_demand,2030,17,1.0,1.0,7,7,0.0
2312,ens,e_demand,2030,17,1.0,1.0,8,8,0.0
2313,ens,e_demand,2030,17,1.0,1.0,9,9,0.0
2314,ens,e_demand,2030,17,1.0,1.0,10,10,0.0
2315,ens,e_demand,2030,17,1.0,1.0,11,11,0.0
2316,ens,e_demand,2030,17,1.0,1.0,12,12,0.0
2317,ens,e_demand,2030,17,1.0,1.0,13,13,0.0
2318,ens,e_demand,2030,17,1.0,1.0,14,14,0.0
2319,ens,e_demand,2030,17,1.0,1.0,15,15,0.0
2320,ens,e_demand,2030,17,1.0,1.0,16,16,0.0
2321,ens,e_demand,2030,17,1.0,1.0,17,17,0.0
2322,ens,e_demand,2030,17,1.0,1.0,18,18,0.0
2323,ens,e_demand,2030,17,1.0,1.0,19,19,0.0
2324,ens,e_demand,2030,17,1.0,1.0,20,20,0.0
2325,ens,e_demand,2030,17,1.0,1.0,21,21,0.0
2326,ens,e_demand,2030,17,1.0,1.0,22,22,0.0
2327,ens,e_demand,2030,17,1.0,1.0,23,23,0.0
2328,ens,e_demand,2030,17,1.0,1.0,24,24,0.0
2329,ocgt,e_demand,2030,17,1.0,1.0,1,1,0.0
2330,ocgt,e_demand,2030,17,1.0,1.0,2,2,0.0
2331,ocgt,e_demand,2030,17,1.0,1.0,3,3,0.0
2332,ocgt,e_demand,2030,17,1.0,1.0,4,4,0.0
2333,ocgt,e_demand,2030,17,1.0,1.0,5,5,0.0
2334,ocgt,e_demand,2030,17,1.0,1.0,6,6,0.0
2335,ocgt,e_demand,2030,17,1.0,1.0,7,7,0.0
2336,ocgt,e_demand,2030,17,1.0,1.0,8,8,0.0
2337,ocgt,e_demand,2030,17,1.0,1.0,9,9,0.0
2338,ocgt,e_demand,2030,17,1.0,1.0,10,10,0.0
2339,ocgt,e_demand,2030,17,1.0,1.0,11,11,0.0
2340,ocgt,e_demand,2030,17,1.0,1.0,12,12,0.0
2341,ocgt,e_demand,2030,17,1.0,1.0,13,13,0.0
2342,ocgt,e_demand,2030,17,1.0,1.0,14,14,0.0
2343,ocgt,e_demand,2030,17,1.0,1.0,15,15,0.0
2344,ocgt,e_demand,2030,17,1.0,1.0,16,16,0.0
2345,ocgt,e_demand,2030,17,1.0,1.0,17,17,0.0
2346,ocgt,e_demand,2030,17,1.0,1.0,18,18,0.0
2347,ocgt,e_demand,2030,17,1.0,1.0,19,19,0.0
2348,ocgt,e_demand,2030,17,1.0,1.0,20,20,0.028142585949086182
2349,ocgt,e_demand,2030,17,1.0,1.0,21,21,0.029021191680481256
2350,ocgt,e_demand,2030,17,1.0,1.0,22,22,0.0
2351,ocgt,e_demand,2030,17,1.0,1.0,23,23,0.0
2352,ocgt,e_demand,2030,17,1.0,1.0,24,24,0.0
2353,ccgt,e_demand,2030,17,1.0,1.0,1,1,0.7351367377494135
2354,ccgt,e_demand,2030,17,1.0,1.0,2,2,0.7400136458213097
2355,ccgt,e_demand,2030,17,1.0,1.0,3,3,0.7373947604260611
2356,ccgt,e_demand,2030,17,1.0,1.0,4,4,0.7429320499695633
2357,ccgt,e_demand,2030,17,1.0,1.0,5,5,0.7652061905649588
2358,ccgt,e_demand,2030,17,1.0,1.0,6,6,0.7732908209363549
2359,ccgt,e_demand,2030,17,1.0,1.0,7,7,0.7976593112420854
2360,ccgt,e_demand,2030,17,1.0,1.0,8,8,0.7820270923943552
2361,ccgt,e_demand,2030,17,1.0,1.0,9,9,0.7225672534771832
2362,ccgt,e_demand,2030,17,1.0,1.0,10,10,0.6562299638956282
2363,ccgt,e_demand,2030,17,1.0,1.0,11,11,0.6575621864049142
2364,ccgt,e_demand,2030,17,1.0,1.0,12,12,0.6827282387493134
2365,ccgt,e_demand,2030,17,1.0,1.0,13,13,0.6899678927000976
2366,ccgt,e_demand,2030,17,1.0,1.0,14,14,0.687836855517175
2367,ccgt,e_demand,2030,17,1.0,1.0,15,15,0.7022492728634195
2368,ccgt,e_demand,2030,17,1.0,1.0,16,16,0.7692071019716394
2369,ccgt,e_demand,2030,17,1.0,1.0,17,17,0.8019244366042642
2370,ccgt,e_demand,2030,17,1.0,1.0,18,18,0.8391964200682571
2371,ccgt,e_demand,2030,17,1.0,1.0,19,19,0.8857059337806904
2372,ccgt,e_demand,2030,17,1.0,1.0,20,20,0.9320033969933693
2373,ccgt,e_demand,2030,17,1.0,1.0,21,21,0.9320033969933693
2374,ccgt,e_demand,2030,17,1.0,1.0,22,22,0.9029618995939453
2375,ccgt,e_demand,2030,17,1.0,1.0,23,23,0.8362976357210217
2376,ccgt,e_demand,2030,17,1.0,1.0,24,24,0.826101556548928
2377,wind,e_demand,2030,17,1.0,1.0,1,1,0.056356099912514473
2378,wind,e_demand,2030,17,1.0,1.0,2,2,0.05220178398656407
2379,wind,e_demand,2030,17,1.0,1.0,3,3,0.04740273381931839
2380,wind,e_demand,2030,17,1.0,1.0,4,4,0.04093716489021231
2381,wind,e_demand,2030,17,1.0,1.0,5,5,0.034681686987754014
2382,wind,e_demand,2030,17,1.0,1.0,6,6,0.03065179976857189
2383,wind,e_demand,2030,17,1.0,1.0,7,7,0.02731557131455847
2384,wind,e_demand,2030,17,1.0,1.0,8,8,0.0154332079071551
2385,wind,e_demand,2030,17,1.0,1.0,9,9,0.013013083079239814
2386,wind,e_demand,2030,17,1.0,1.0,10,10,0.013833468805319224
2387,wind,e_demand,2030,17,1.0,1.0,11,11,0.015326356961568782
2388,wind,e_demand,2030,17,1.0,1.0,12,12,0.022333151889621213
2389,wind,e_demand,2030,17,1.0,1.0,13,13,0.033193172780332986
2390,wind,e_demand,2030,17,1.0,1.0,14,14,0.046563194585043384
2391,wind,e_demand,2030,17,1.0,1.0,15,15,0.0637989505439528
2392,wind,e_demand,2030,17,1.0,1.0,16,16,0.0786979032228203
2393,wind,e_demand,2030,17,1.0,1.0,17,17,0.0915657459540975
2394,wind,e_demand,2030,17,1.0,1.0,18,18,0.10911611319496155
2395,wind,e_demand,2030,17,1.0,1.0,19,19,0.11314290495177183
2396,wind,e_demand,2030,17,1.0,1.0,20,20,0.0801596379602876
2397,wind,e_demand,2030,17,1.0,1.0,21,21,0.06843417899441193
2398,wind,e_demand,2030,17,1.0,1.0,22,22,0.06367492542290683
2399,wind,e_demand,2030,17,1.0,1.0,23,23,0.06107690347634215
2400,wind,e_demand,2030,17,1.0,1.0,24,24,0.062070803556036884
2401,solar,e_demand,2030,17,1.0,1.0,1,1,0.0
2402,solar,e_demand,2030,17,1.0,1.0,2,2,0.0
2403,solar,e_demand,2030,17,1.0,1.0,3,3,0.0
2404,solar,e_demand,2030,17,1.0,1.0,4,4,0.0
2405,solar,e_demand,2030,17,1.0,1.0,5,5,0.0
2406,solar,e_demand,2030,17,1.0,1.0,6,6,0.00015278861818207693
2407,solar,e_demand,2030,17,1.0,1.0,7,7,0.029637979151493975
2408,solar,e_demand,2030,17,1.0,1.0,8,8,0.12413674857100397
2409,solar,e_demand,2030,17,1.0,1.0,9,9,0.2332345764176581
2410,solar,e_demand,2030,17,1.0,1.0,10,10,0.3406905076661399
2411,solar,e_demand,2030,17,1.0,1.0,11,11,0.4071077917892614
2412,solar,e_demand,2030,17,1.0,1.0,12,12,0.4231958956726667
2413,solar,e_demand,2030,17,1.0,1.0,13,13,0.4039605190897601
2414,solar,e_demand,2030,17,1.0,1.0,14,14,0.3870528003993245
2415,solar,e_demand,2030,17,1.0,1.0,15,15,0.34656727481210053
2416,solar,e_demand,2030,17,1.0,1.0,16,16,0.2854265189471902
2417,solar,e_demand,2030,17,1.0,1.0,17,17,0.22736981824053598
2418,solar,e_demand,2030,17,1.0,1.0,18,18,0.1536755084815983
2419,solar,e_demand,2030,17,1.0,1.0,19,19,0.0709550661114925
2420,solar,e_demand,2030,17,1.0,1.0,20,20,0.00902171801879874
2421,solar,e_demand,2030,17,1.0,1.0,21,21,0.0
2422,solar,e_demand,2030,17,1.0,1.0,22,22,0.0
2423,solar,e_demand,2030,17,1.0,1.0,23,23,0.0
2424,solar,e_demand,2030,17,1.0,1.0,24,24,0.0
2425,wind_offshore,e_demand,2030,17,1.0,1.0,1,1,0.0
2426,wind_offshore,e_demand,2030,17,1.0,1.0,2,2,0.0
2427,wind_offshore,e_demand,2030,17,1.0,1.0,3,3,0.0
2428,wind_offshore,e_demand,2030,17,1.0,1.0,4,4,0.0
2429,wind_offshore,e_demand,2030,17,1.0,1.0,5,5,0.0
2430,wind_offshore,e_demand,2030,17,1.0,1.0,6,6,0.0
2431,wind_offshore,e_demand,2030,17,1.0,1.0,7,7,0.0
2432,wind_offshore,e_demand,2030,17,1.0,1.0,8,8,0.0
2433,wind_offshore,e_demand,2030,17,1.0,1.0,9,9,0.0
2434,wind_offshore,e_demand,2030,17,1.0,1.0,10,10,0.0
2435,wind_offshore,e_demand,2030,17,1.0,1.0,11,11,0.0
2436,wind_offshore,e_demand,2030,17,1.0,1.0,12,12,0.0
2437,wind_offshore,e_demand,2030,17,1.0,1.0,13,13,0.0
2438,wind_offshore,e_demand,2030,17,1.0,1.0,14,14,0.0
2439,wind_offshore,e_demand,2030,17,1.0,1.0,15,15,0.0
2440,wind_offshore,e_demand,2030,17,1.0,1.0,16,16,0.0
2441,wind_offshore,e_demand,2030,17,1.0,1.0,17,17,0.0
2442,wind_offshore,e_demand,2030,17,1.0,1.0,18,18,0.0
2443,wind_offshore,e_demand,2030,17,1.0,1.0,19,19,0.0
2444,wind_offshore,e_demand,2030,17,1.0,1.0,20,20,0.0
2445,wind_offshore,e_demand,2030,17,1.0,1.0,21,21,0.0
2446,wind_offshore,e_demand,2030,17,1.0,1.0,22,22,0.0
2447,wind_offshore,e_demand,2030,17,1.0,1.0,23,23,0.0
2448,wind_offshore,e_demand,2030,17,1.0,1.0,24,24,0.0
2449,ens,e_demand,2030,18,1.0,1.0,1,1,0.0
2450,ens,e_demand,2030,18,1.0,1.0,2,2,0.0
2451,ens,e_demand,2030,18,1.0,1.0,3,3,0.0
2452,ens,e_demand,2030,18,1.0,1.0,4,4,0.0
2453,ens,e_demand,2030,18,1.0,1.0,5,5,0.0
2454,ens,e_demand,2030,18,1.0,1.0,6,6,0.0
2455,ens,e_demand,2030,18,1.0,1.0,7,7,0.0
2456,ens,e_demand,2030,18,1.0,1.0,8,8,0.0
