id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1007,wind_offshore,e_demand,2030,7,1.0,1.0,23,23,0.0
1008,wind_offshore,e_demand,2030,7,1.0,1.0,24,24,0.0
1009,ens,e_demand,2030,8,1.0,1.0,1,1,0.0
1010,ens,e_demand,2030,8,1.0,1.0,2,2,0.0
1011,ens,e_demand,2030,8,1.0,1.0,3,3,0.0
1012,ens,e_demand,2030,8,1.0,1.0,4,4,0.0
1013,ens,e_demand,2030,8,1.0,1.0,5,5,0.0
1014,ens,e_demand,2030,8,1.0,1.0,6,6,0.0
1015,ens,e_demand,2030,8,1.0,1.0,7,7,0.0
1016,ens,e_demand,2030,8,1.0,1.0,8,8,0.0
1017,ens,e_demand,2030,8,1.0,1.0,9,9,0.0
1018,ens,e_demand,2030,8,1.0,1.0,10,10,0.0
1019,ens,e_demand,2030,8,1.0,1.0,11,11,0.0
1020,ens,e_demand,2030,8,1.0,1.0,12,12,0.0
1021,ens,e_demand,2030,8,1.0,1.0,13,13,0.0
1022,ens,e_demand,2030,8,1.0,1.0,14,14,0.0
1023,ens,e_demand,2030,8,1.0,1.0,15,15,0.0
1024,ens,e_demand,2030,8,1.0,1.0,16,16,0.0
1025,ens,e_demand,2030,8,1.0,1.0,17,17,0.0
1026,ens,e_demand,2030,8,1.0,1.0,18,18,0.0
1027,ens,e_demand,2030,8,1.0,1.0,19,19,0.0
1028,ens,e_demand,2030,8,1.0,1.0,20,20,0.0
1029,ens,e_demand,2030,8,1.0,1.0,21,21,0.0
1030,ens,e_demand,2030,8,1.0,1.0,22,22,0.0
1031,ens,e_demand,2030,8,1.0,1.0,23,23,0.0
1032,ens,e_demand,2030,8,1.0,1.0,24,24,0.0
1033,ocgt,e_demand,2030,8,1.0,1.0,1,1,0.0
1034,ocgt,e_demand,2030,8,1.0,1.0,2,2,0.0
1035,ocgt,e_demand,2030,8,1.0,1.0,3,3,0.0
1036,ocgt,e_demand,2030,8,1.0,1.0,4,4,0.0
1037,ocgt,e_demand,2030,8,1.0,1.0,5,5,0.0
1038,ocgt,e_demand,2030,8,1.0,1.0,6,6,0.0
1039,ocgt,e_demand,2030,8,1.0,1.0,7,7,0.0
1040,ocgt,e_demand,2030,8,1.0,1.0,8,8,0.0
1041,ocgt,e_demand,2030,8,1.0,1.0,9,9,0.0
1042,ocgt,e_demand,2030,8,1.0,1.0,10,10,0.0
1043,ocgt,e_demand,2030,8,1.0,1.0,11,11,0.0
1044,ocgt,e_demand,2030,8,1.0,1.0,12,12,0.0
1045,ocgt,e_demand,2030,8,1.0,1.0,13,13,0.0
1046,ocgt,e_demand,2030,8,1.0,1.0,14,14,0.0
1047,ocgt,e_demand,2030,8,1.0,1.0,15,15,0.0
1048,ocgt,e_demand,2030,8,1.0,1.0,16,16,0.0
1049,ocgt,e_demand,2030,8,1.0,1.0,17,17,0.0
1050,ocgt,e_demand,2030,8,1.0,1.0,18,18,0.0
1051,ocgt,e_demand,2030,8,1.0,1.0,19,19,0.0
1052,ocgt,e_demand,2030,8,1.0,1.0,20,20,0.0
1053,ocgt,e_demand,2030,8,1.0,1.0,21,21,0.0
1054,ocgt,e_demand,2030,8,1.0,1.0,22,22,0.0
1055,ocgt,e_demand,2030,8,1.0,1.0,23,23,0.0
1056,ocgt,e_demand,2030,8,1.0,1.0,24,24,0.0
1057,ccgt,e_demand,2030,8,1.0,1.0,1,1,0.7905518303595909
1058,ccgt,e_demand,2030,8,1.0,1.0,2,2,0.7619169643499486
1059,ccgt,e_demand,2030,8,1.0,1.0,3,3,0.7456035986025573
1060,ccgt,e_demand,2030,8,1.0,1.0,4,4,0.7331118726779408
1061,ccgt,e_demand,2030,8,1.0,1.0,5,5,0.7563403737332176
1062,ccgt,e_demand,2030,8,1.0,1.0,6,6,0.7990270569086505
1063,ccgt,e_demand,2030,8,1.0,1.0,7,7,0.8668701579720646
1064,ccgt,e_demand,2030,8,1.0,1.0,8,8,0.9344127362669985
1065,ccgt,e_demand,2030,8,1.0,1.0,9,9,0.8840924573021222
1066,ccgt,e_demand,2030,8,1.0,1.0,10,10,0.7747454070024037
1067,ccgt,e_demand,2030,8,1.0,1.0,11,11,0.6545525147057714
1068,ccgt,e_demand,2030,8,1.0,1.0,12,12,0.5906827363459637
1069,ccgt,e_demand,2030,8,1.0,1.0,13,13,0.5761979139510622
1070,ccgt,e_demand,2030,8,1.0,1.0,14,14,0.6122538449043071
1071,ccgt,e_demand,2030,8,1.0,1.0,15,15,0.6613778161351528
1072,ccgt,e_demand,2030,8,1.0,1.0,16,16,0.7648649384501793
1073,ccgt,e_demand,2030,8,1.0,1.0,17,17,0.8796122754789946
1074,ccgt,e_demand,2030,8,1.0,1.0,18,18,0.9875735090820246
1075,ccgt,e_demand,2030,8,1.0,1.0,19,19,1.0178061367284874
1076,ccgt,e_demand,2030,8,1.0,1.0,20,20,1.0664771554238728
1077,ccgt,e_demand,2030,8,1.0,1.0,21,21,1.0568213018623105
1078,ccgt,e_demand,2030,8,1.0,1.0,22,22,0.995106860007199
1079,ccgt,e_demand,2030,8,1.0,1.0,23,23,0.8994159187295034
1080,ccgt,e_demand,2030,8,1.0,1.0,24,24,0.8439049404240345
1081,wind,e_demand,2030,8,1.0,1.0,1,1,0.0
1082,wind,e_demand,2030,8,1.0,1.0,2,2,0.0
1083,wind,e_demand,2030,8,1.0,1.0,3,3,0.0
1084,wind,e_demand,2030,8,1.0,1.0,4,4,0.0
1085,wind,e_demand,2030,8,1.0,1.0,5,5,0.0
1086,wind,e_demand,2030,8,1.0,1.0,6,6,0.0
1087,wind,e_demand,2030,8,1.0,1.0,7,7,0.0
1088,wind,e_demand,2030,8,1.0,1.0,8,8,0.0
1089,wind,e_demand,2030,8,1.0,1.0,9,9,0.0
1090,wind,e_demand,2030,8,1.0,1.0,10,10,0.0
1091,wind,e_demand,2030,8,1.0,1.0,11,11,0.0
1092,wind,e_demand,2030,8,1.0,1.0,12,12,0.0
1093,wind,e_demand,2030,8,1.0,1.0,13,13,0.0
1094,wind,e_demand,2030,8,1.0,1.0,14,14,0.0
1095,wind,e_demand,2030,8,1.0,1.0,15,15,0.0
1096,wind,e_demand,2030,8,1.0,1.0,16,16,0.0
1097,wind,e_demand,2030,8,1.0,1.0,17,17,0.0
1098,wind,e_demand,2030,8,1.0,1.0,18,18,0.0
1099,wind,e_demand,2030,8,1.0,1.0,19,19,0.0
1100,wind,e_demand,2030,8,1.0,1.0,20,20,0.0
1101,wind,e_demand,2030,8,1.0,1.0,21,21,0.0
1102,wind,e_demand,2030,8,1.0,1.0,22,22,0.0
1103,wind,e_demand,2030,8,1.0,1.0,23,23,0.0
1104,wind,e_demand,2030,8,1.0,1.0,24,24,0.0
1105,solar,e_demand,2030,8,1.0,1.0,1,1,0.0
1106,solar,e_demand,2030,8,1.0,1.0,2,2,0.0
1107,solar,e_demand,2030,8,1.0,1.0,3,3,0.0
1108,solar,e_demand,2030,8,1.0,1.0,4,4,0.0
1109,solar,e_demand,2030,8,1.0,1.0,5,5,0.0
1110,solar,e_demand,2030,8,1.0,1.0,6,6,0.0
1111,solar,e_demand,2030,8,1.0,1.0,7,7,0.0
1112,solar,e_demand,2030,8,1.0,1.0,8,8,0.0
1113,solar,e_demand,2030,8,1.0,1.0,9,9,0.10617212642643162
1114,solar,e_demand,2030,8,1.0,1.0,10,10,0.24805169759001078
1115,solar,e_demand,2030,8,1.0,1.0,11,11,0.3639638154393925
1116,solar,e_demand,2030,8,1.0,1.0,12,12,0.4278531536269298
1117,solar,e_demand,2030,8,1.0,1.0,13,13,0.4320543498109443
1118,solar,e_demand,2030,8,1.0,1.0,14,14,0.39489843693482496
1119,solar,e_demand,2030,8,1.0,1.0,15,15,0.3187493844377437
1120,solar,e_demand,2030,8,1.0,1.0,16,16,0.21279106590026764
1121,solar,e_demand,2030,8,1.0,1.0,17,17,0.09188251215936008
1122,solar,e_demand,2030,8,1.0,1.0,18,18,0.0
1123,solar,e_demand,2030,8,1.0,1.0,19,19,0.0
1124,solar,e_demand,2030,8,1.0,1.0,20,20,0.0
1125,solar,e_demand,2030,8,1.0,1.0,21,21,0.0
1126,solar,e_demand,2030,8,1.0,1.0,22,22,0.0
1127,solar,e_demand,2030,8,1.0,1.0,23,23,0.0
1128,solar,e_demand,2030,8,1.0,1.0,24,24,0.0
1129,wind_offshore,e_demand,2030,8,1.0,1.0,1,1,0.0
1130,wind_offshore,e_demand,2030,8,1.0,1.0,2,2,0.0
1131,wind_offshore,e_demand,2030,8,1.0,1.0,3,3,0.0
1132,wind_offshore,e_demand,2030,8,1.0,1.0,4,4,0.0
1133,wind_offshore,e_demand,2030,8,1.0,1.0,5,5,0.0
1134,wind_offshore,e_demand,2030,8,1.0,1.0,6,6,0.0
1135,wind_offshore,e_demand,2030,8,1.0,1.0,7,7,0.0
1136,wind_offshore,e_demand,2030,8,1.0,1.0,8,8,0.0
1137,wind_offshore,e_demand,2030,8,1.0,1.0,9,9,0.0
1138,wind_offshore,e_demand,2030,8,1.0,1.0,10,10,0.0
1139,wind_offshore,e_demand,2030,8,1.0,1.0,11,11,0.0
1140,wind_offshore,e_demand,2030,8,1.0,1.0,12,12,0.0
1141,wind_offshore,e_demand,2030,8,1.0,1.0,13,13,0.0
1142,wind_offshore,e_demand,2030,8,1.0,1.0,14,14,0.0
1143,wind_offshore,e_demand,2030,8,1.0,1.0,15,15,0.0
1144,wind_offshore,e_demand,2030,8,1.0,1.0,16,16,0.0
1145,wind_offshore,e_demand,2030,8,1.0,1.0,17,17,0.0
1146,wind_offshore,e_demand,2030,8,1.0,1.0,18,18,0.0
1147,wind_offshore,e_demand,2030,8,1.0,1.0,19,19,0.0
1148,wind_offshore,e_demand,2030,8,1.0,1.0,20,20,0.0
1149,wind_offshore,e_demand,2030,8,1.0,1.0,21,21,0.0
1150,wind_offshore,e_demand,2030,8,1.0,1.0,22,22,0.0
1151,wind_offshore,e_demand,2030,8,1.0,1.0,23,23,0.0
1152,wind_offshore,e_demand,2030,8,1.0,1.0,24,24,0.0
1153,ens,e_demand,2030,9,1.0,1.0,1,1,0.0
1154,ens,e_demand,2030,9,1.0,1.0,2,2,0.0
1155,ens,e_demand,2030,9,1.0,1.0,3,3,0.0
1156,ens,e_demand,2030,9,1.0,1.0,4,4,0.0
1157,ens,e_demand,2030,9,1.0,1.0,5,5,0.0
1158,ens,e_demand,2030,9,1.0,1.0,6,6,0.0
1159,ens,e_demand,2030,9,1.0,1.0,7,7,0.0
1160,ens,e_demand,2030,9,1.0,1.0,8,8,0.0
1161,ens,e_demand,2030,9,1.0,1.0,9,9,0.0
1162,ens,e_demand,2030,9,1.0,1.0,10,10,0.0
1163,ens,e_demand,2030,9,1.0,1.0,11,11,0.0
1164,ens,e_demand,2030,9,1.0,1.0,12,12,0.0
1165,ens,e_demand,2030,9,1.0,1.0,13,13,0.0
1166,ens,e_demand,2030,9,1.0,1.0,14,14,0.0
1167,ens,e_demand,2030,9,1.0,1.0,15,15,0.0
1168,ens,e_demand,2030,9,1.0,1.0,16,16,0.0
1169,ens,e_demand,2030,9,1.0,1.0,17,17,0.0
1170,ens,e_demand,2030,9,1.0,1.0,18,18,0.0
1171,ens,e_demand,2030,9,1.0,1.0,19,19,0.0
1172,ens,e_demand,2030,9,1.0,1.0,20,20,0.0
1173,ens,e_demand,2030,9,1.0,1.0,21,21,0.0
1174,ens,e_demand,2030,9,1.0,1.0,22,22,0.0
1175,ens,e_demand,2030,9,1.0,1.0,23,23,0.0
1176,ens,e_demand,2030,9,1.0,1.0,24,24,0.0
1177,ocgt,e_demand,2030,9,1.0,1.0,1,1,0.0
1178,ocgt,e_demand,2030,9,1.0,1.0,2,2,0.0
1179,ocgt,e_demand,2030,9,1.0,1.0,3,3,0.0
1180,ocgt,e_demand,2030,9,1.0,1.0,4,4,0.0
1181,ocgt,e_demand,2030,9,1.0,1.0,5,5,0.0
1182,ocgt,e_demand,2030,9,1.0,1.0,6,6,0.0
1183,ocgt,e_demand,2030,9,1.0,1.0,7,7,0.0
1184,ocgt,e_demand,2030,9,1.0,1.0,8,8,0.0
1185,ocgt,e_demand,2030,9,1.0,1.0,9,9,0.0
1186,ocgt,e_demand,2030,9,1.0,1.0,10,10,0.0
1187,ocgt,e_demand,2030,9,1.0,1.0,11,11,0.0
1188,ocgt,e_demand,2030,9,1.0,1.0,12,12,0.0
1189,ocgt,e_demand,2030,9,1.0,1.0,13,13,0.0
1190,ocgt,e_demand,2030,9,1.0,1.0,14,14,0.0
1191,ocgt,e_demand,2030,9,1.0,1.0,15,15,0.0
1192,ocgt,e_demand,2030,9,1.0,1.0,16,16,0.0
1193,ocgt,e_demand,2030,9,1.0,1.0,17,17,0.0
1194,ocgt,e_demand,2030,9,1.0,1.0,18,18,0.0
1195,ocgt,e_demand,2030,9,1.0,1.0,19,19,0.07185379642634748
1196,ocgt,e_demand,2030,9,1.0,1.0,20,20,0.10984075611990285
1197,ocgt,e_demand,2030,9,1.0,1.0,21,21,0.07122927462350326
1198,ocgt,e_demand,2030,9,1.0,1.0,22,22,0.0
1199,ocgt,e_demand,2030,9,1.0,1.0,23,23,0.0
1200,ocgt,e_demand,2030,9,1.0,1.0,24,24,0.0
1201,ccgt,e_demand,2030,9,1.0,1.0,1,1,0.9121261199473518
1202,ccgt,e_demand,2030,9,1.0,1.0,2,2,0.8917462138677403
1203,ccgt,e_demand,2030,9,1.0,1.0,3,3,0.8729890567279239
1204,ccgt,e_demand,2030,9,1.0,1.0,4,4,0.8382994539728481
1205,ccgt,e_demand,2030,9,1.0,1.0,5,5,0.8551977071726264
1206,ccgt,e_demand,2030,9,1.0,1.0,6,6,0.8890354348830392
1207,ccgt,e_demand,2030,9,1.0,1.0,7,7,0.9037820508316268
1208,ccgt,e_demand,2030,9,1.0,1.0,8,8,0.8289701740789002
1209,ccgt,e_demand,2030,9,1.0,1.0,9,9,0.7070856814298565
1210,ccgt,e_demand,2030,9,1.0,1.0,10,10,0.5987205508840551
1211,ccgt,e_demand,2030,9,1.0,1.0,11,11,0.59029537012591
1212,ccgt,e_demand,2030,9,1.0,1.0,12,12,0.5781360747723259
1213,ccgt,e_demand,2030,9,1.0,1.0,13,13,0.5479534734458762
1214,ccgt,e_demand,2030,9,1.0,1.0,14,14,0.5758213099332755
1215,ccgt,e_demand,2030,9,1.0,1.0,15,15,0.62140132224972
1216,ccgt,e_demand,2030,9,1.0,1.0,16,16,0.6935394053392387
1217,ccgt,e_demand,2030,9,1.0,1.0,17,17,0.8165181712951407
1218,ccgt,e_demand,2030,9,1.0,1.0,18,18,0.9884672192570582
1219,ccgt,e_demand,2030,9,1.0,1.0,19,19,1.0664771554238728
1220,ccgt,e_demand,2030,9,1.0,1.0,20,20,1.0664771554238728
1221,ccgt,e_demand,2030,9,1.0,1.0,21,21,1.0664771554238728
1222,ccgt,e_demand,2030,9,1.0,1.0,22,22,1.05880806265591
1223,ccgt,e_demand,2030,9,1.0,1.0,23,23,0.9879356154030989
1224,ccgt,e_demand,2030,9,1.0,1.0,24,24,0.9651378391979283
1225,wind,e_demand,2030,9,1.0,1.0,1,1,0.0
1226,wind,e_demand,2030,9,1.0,1.0,2,2,0.0
1227,wind,e_demand,2030,9,1.0,1.0,3,3,0.0
1228,wind,e_demand,2030,9,1.0,1.0,4,4,0.0
1229,wind,e_demand,2030,9,1.0,1.0,5,5,0.0
1230,wind,e_demand,2030,9,1.0,1.0,6,6,0.0
1231,wind,e_demand,2030,9,1.0,1.0,7,7,0.0
1232,wind,e_demand,2030,9,1.0,1.0,8,8,0.0
1233,wind,e_demand,2030,9,1.0,1.0,9,9,0.0
1234,wind,e_demand,2030,9,1.0,1.0,10,10,0.0
1235,wind,e_demand,2030,9,1.0,1.0,11,11,0.0
1236,wind,e_demand,2030,9,1.0,1.0,12,12,0.0
1237,wind,e_demand,2030,9,1.0,1.0,13,13,0.0
1238,wind,e_demand,2030,9,1.0,1.0,14,14,0.0
1239,wind,e_demand,2030,9,1.0,1.0,15,15,0.0
1240,wind,e_demand,2030,9,1.0,1.0,16,16,0.0
1241,wind,e_demand,2030,9,1.0,1.0,17,17,0.0
1242,wind,e_demand,2030,9,1.0,1.0,18,18,0.0
1243,wind,e_demand,2030,9,1.0,1.0,19,19,0.0
1244,wind,e_demand,2030,9,1.0,1.0,20,20,0.0
1245,wind,e_demand,2030,9,1.0,1.0,21,21,0.0
1246,wind,e_demand,2030,9,1.0,1.0,22,22,0.0
1247,wind,e_demand,2030,9,1.0,1.0,23,23,0.0
1248,wind,e_demand,2030,9,1.0,1.0,24,24,0.0
1249,solar,e_demand,2030,9,1.0,1.0,1,1,0.0
1250,solar,e_demand,2030,9,1.0,1.0,2,2,0.0
1251,solar,e_demand,2030,9,1.0,1.0,3,3,0.0
1252,solar,e_demand,2030,9,1.0,1.0,4,4,0.0
1253,solar,e_demand,2030,9,1.0,1.0,5,5,0.0
1254,solar,e_demand,2030,9,1.0,1.0,6,6,0.0
1255,solar,e_demand,2030,9,1.0,1.0,7,7,0.005220081635683953
1256,solar,e_demand,2030,9,1.0,1.0,8,8,0.13441432506858247
1257,solar,e_demand,2030,9,1.0,1.0,9,9,0.323690688185503
1258,solar,e_demand,2030,9,1.0,1.0,10,10,0.4962954819374593
1259,solar,e_demand,2030,9,1.0,1.0,11,11,0.6072930446092103
1260,solar,e_demand,2030,9,1.0,1.0,12,12,0.686042956085767
1261,solar,e_demand,2030,9,1.0,1.0,13,13,0.7210357715053195
1262,solar,e_demand,2030,9,1.0,1.0,14,14,0.7087286750850107
1263,solar,e_demand,2030,9,1.0,1.0,15,15,0.6456596426745628
1264,solar,e_demand,2030,9,1.0,1.0,16,16,0.5610196521733208
1265,solar,e_demand,2030,9,1.0,1.0,17,17,0.4233717343298292
1266,solar,e_demand,2030,9,1.0,1.0,18,18,0.24762868006509522
1267,solar,e_demand,2030,9,1.0,1.0,19,19,0.06299769987797986
1268,solar,e_demand,2030,9,1.0,1.0,20,20,0.0004293794784097875
1269,solar,e_demand,2030,9,1.0,1.0,21,21,0.0
1270,solar,e_demand,2030,9,1.0,1.0,22,22,0.0
1271,solar,e_demand,2030,9,1.0,1.0,23,23,0.0
1272,solar,e_demand,2030,9,1.0,1.0,24,24,0.0
1273,wind_offshore,e_demand,2030,9,1.0,1.0,1,1,0.0
1274,wind_offshore,e_demand,2030,9,1.0,1.0,2,2,0.0
1275,wind_offshore,e_demand,2030,9,1.0,1.0,3,3,0.0
1276,wind_offshore,e_demand,2030,9,1.0,1.0,4,4,0.0
1277,wind_offshore,e_demand,2030,9,1.0,1.0,5,5,0.0
1278,wind_offshore,e_demand,2030,9,1.0,1.0,6,6,0.0
1279,wind_offshore,e_demand,2030,9,1.0,1.0,7,7,0.0
1280,wind_offshore,e_demand,2030,9,1.0,1.0,8,8,0.0
1281,wind_offshore,e_demand,2030,9,1.0,1.0,9,9,0.0
1282,wind_offshore,e_demand,2030,9,1.0,1.0,10,10,0.0
1283,wind_offshore,e_demand,2030,9,1.0,1.0,11,11,0.0
1284,wind_offshore,e_demand,2030,9,1.0,1.0,12,12,0.0
1285,wind_offshore,e_demand,2030,9,1.0,1.0,13,13,0.0
1286,wind_offshore,e_demand,2030,9,1.0,1.0,14,14,0.0
1287,wind_offshore,e_demand,2030,9,1.0,1.0,15,15,0.0
1288,wind_offshore,e_demand,2030,9,1.0,1.0,16,16,0.0
1289,wind_offshore,e_demand,2030,9,1.0,1.0,17,17,0.0
1290,wind_offshore,e_demand,2030,9,1.0,1.0,18,18,0.0
1291,wind_offshore,e_demand,2030,9,1.0,1.0,19,19,0.0
1292,wind_offshore,e_demand,2030,9,1.0,1.0,20,20,0.0
1293,wind_offshore,e_demand,2030,9,1.0,1.0,21,21,0.0
1294,wind_offshore,e_demand,2030,9,1.0,1.0,22,22,0.0
1295,wind_offshore,e_demand,2030,9,1.0,1.0,23,23,0.0
1296,wind_offshore,e_demand,2030,9,1.0,1.0,24,24,0.0
1297,ens,e_demand,2030,10,1.0,1.0,1,1,0.0
1298,ens,e_demand,2030,10,1.0,1.0,2,2,0.0
1299,ens,e_demand,2030,10,1.0,1.0,3,3,0.0
1300,ens,e_demand,2030,10,1.0,1.0,4,4,0.0
1301,ens,e_demand,2030,10,1.0,1.0,5,5,0.0
1302,ens,e_demand,2030,10,1.0,1.0,6,6,0.0
1303,ens,e_demand,2030,10,1.0,1.0,7,7,0.0
1304,ens,e_demand,2030,10,1.0,1.0,8,8,0.0
1305,ens,e_demand,2030,10,1.0,1.0,9,9,0.0
1306,ens,e_demand,2030,10,1.0,1.0,10,10,0.0
1307,ens,e_demand,2030,10,1.0,1.0,11,11,0.0
1308,ens,e_demand,2030,10,1.0,1.0,12,12,0.0
1309,ens,e_demand,2030,10,1.0,1.0,13,13,0.0
1310,ens,e_demand,2030,10,1.0,1.0,14,14,0.0
1311,ens,e_demand,2030,10,1.0,1.0,15,15,0.0
1312,ens,e_demand,2030,10,1.0,1.0,16,16,0.0
1313,ens,e_demand,2030,10,1.0,1.0,17,17,0.0
1314,ens,e_demand,2030,10,1.0,1.0,18,18,0.0
1315,ens,e_demand,2030,10,1.0,1.0,19,19,0.0
1316,ens,e_demand,2030,10,1.0,1.0,20,20,0.0
1317,ens,e_demand,2030,10,1.0,1.0,21,21,0.0
1318,ens,e_demand,2030,10,1.0,1.0,22,22,0.0
1319,ens,e_demand,2030,10,1.0,1.0,23,23,0.0
1320,ens,e_demand,2030,10,1.0,1.0,24,24,0.0
1321,ocgt,e_demand,2030,10,1.0,1.0,1,1,0.0
1322,ocgt,e_demand,2030,10,1.0,1.0,2,2,0.0
1323,ocgt,e_demand,2030,10,1.0,1.0,3,3,0.0
1324,ocgt,e_demand,2030,10,1.0,1.0,4,4,0.0
1325,ocgt,e_demand,2030,10,1.0,1.0,5,5,0.0
1326,ocgt,e_demand,2030,10,1.0,1.0,6,6,0.0
1327,ocgt,e_demand,2030,10,1.0,1.0,7,7,0.0
1328,ocgt,e_demand,2030,10,1.0,1.0,8,8,0.0
1329,ocgt,e_demand,2030,10,1.0,1.0,9,9,0.0
1330,ocgt,e_demand,2030,10,1.0,1.0,10,10,0.0
1331,ocgt,e_demand,2030,10,1.0,1.0,11,11,0.0
1332,ocgt,e_demand,2030,10,1.0,1.0,12,12,0.0
1333,ocgt,e_demand,2030,10,1.0,1.0,13,13,0.0
1334,ocgt,e_demand,2030,10,1.0,1.0,14,14,0.0
1335,ocgt,e_demand,2030,10,1.0,1.0,15,15,0.0
1336,ocgt,e_demand,2030,10,1.0,1.0,16,16,0.0
1337,ocgt,e_demand,2030,10,1.0,1.0,17,17,0.0
1338,ocgt,e_demand,2030,10,1.0,1.0,18,18,0.0
1339,ocgt,e_demand,2030,10,1.0,1.0,19,19,0.0
1340,ocgt,e_demand,2030,10,1.0,1.0,20,20,0.0
1341,ocgt,e_demand,2030,10,1.0,1.0,21,21,0.0
1342,ocgt,e_demand,2030,10,1.0,1.0,22,22,0.0
1343,ocgt,e_demand,2030,10,1.0,1.0,23,23,0.0
1344,ocgt,e_demand,2030,10,1.0,1.0,24,24,0.0
1345,ccgt,e_demand,2030,10,1.0,1.0,1,1,0.8277176782876581
1346,ccgt,e_demand,2030,10,1.0,1.0,2,2,0.8134617091438282
1347,ccgt,e_demand,2030,10,1.0,1.0,3,3,0.8005214053476608
1348,ccgt,e_demand,2030,10,1.0,1.0,4,4,0.7804691808467779
1349,ccgt,e_demand,2030,10,1.0,1.0,5,5,0.8000308864119229
1350,ccgt,e_demand,2030,10,1.0,1.0,6,6,0.8358669222980639
1351,ccgt,e_demand,2030,10,1.0,1.0,7,7,0.8325468491086986
1352,ccgt,e_demand,2030,10,1.0,1.0,8,8,0.7910368018880948
1353,ccgt,e_demand,2030,10,1.0,1.0,9,9,0.7403346475701863
1354,ccgt,e_demand,2030,10,1.0,1.0,10,10,0.6628845993017339
1355,ccgt,e_demand,2030,10,1.0,1.0,11,11,0.592831623389711
1356,ccgt,e_demand,2030,10,1.0,1.0,12,12,0.5308858639045537
1357,ccgt,e_demand,2030,10,1.0,1.0,13,13,0.5234324632993891
1358,ccgt,e_demand,2030,10,1.0,1.0,14,14,0.519458414868076
1359,ccgt,e_demand,2030,10,1.0,1.0,15,15,0.5498736348175002
1360,ccgt,e_demand,2030,10,1.0,1.0,16,16,0.6374361695713144
1361,ccgt,e_demand,2030,10,1.0,1.0,17,17,0.713147569479133
1362,ccgt,e_demand,2030,10,1.0,1.0,18,18,0.8276239388431832
1363,ccgt,e_demand,2030,10,1.0,1.0,19,19,0.9334787620928429
1364,ccgt,e_demand,2030,10,1.0,1.0,20,20,1.0287454222706214
1365,ccgt,e_demand,2030,10,1.0,1.0,21,21,1.0203615316393941
1366,ccgt,e_demand,2030,10,1.0,1.0,22,22,0.9554798838411713
1367,ccgt,e_demand,2030,10,1.0,1.0,23,23,0.8663030909415104
1368,ccgt,e_demand,2030,10,1.0,1.0,24,24,0.8452737017628732
1369,wind,e_demand,2030,10,1.0,1.0,1,1,0.0
1370,wind,e_demand,2030,10,1.0,1.0,2,2,0.0
1371,wind,e_demand,2030,10,1.0,1.0,3,3,0.0
1372,wind,e_demand,2030,10,1.0,1.0,4,4,0.0
1373,wind,e_demand,2030,10,1.0,1.0,5,5,0.0
1374,wind,e_demand,2030,10,1.0,1.0,6,6,0.0
1375,wind,e_demand,2030,10,1.0,1.0,7,7,0.0
1376,wind,e_demand,2030,10,1.0,1.0,8,8,0.0
1377,wind,e_demand,2030,10,1.0,1.0,9,9,0.0
1378,wind,e_demand,2030,10,1.0,1.0,10,10,0.0
1379,wind,e_demand,2030,10,1.0,1.0,11,11,0.0
1380,wind,e_demand,2030,10,1.0,1.0,12,12,0.0
1381,wind,e_demand,2030,10,1.0,1.0,13,13,0.0
1382,wind,e_demand,2030,10,1.0,1.0,14,14,0.0
1383,wind,e_demand,2030,10,1.0,1.0,15,15,0.0
1384,wind,e_demand,2030,10,1.0,1.0,16,16,0.0
1385,wind,e_demand,2030,10,1.0,1.0,17,17,0.0
1386,wind,e_demand,2030,10,1.0,1.0,18,18,0.0
1387,wind,e_demand,2030,10,1.0,1.0,19,19,0.0
1388,wind,e_demand,2030,10,1.0,1.0,20,20,0.0
1389,wind,e_demand,2030,10,1.0,1.0,21,21,0.0
1390,wind,e_demand,2030,10,1.0,1.0,22,22,0.0
1391,wind,e_demand,2030,10,1.0,1.0,23,23,0.0
1392,wind,e_demand,2030,10,1.0,1.0,24,24,0.0
1393,solar,e_demand,2030,10,1.0,1.0,1,1,0.0
1394,solar,e_demand,2030,10,1.0,1.0,2,2,0.0
1395,solar,e_demand,2030,10,1.0,1.0,3,3,0.0
1396,solar,e_demand,2030,10,1.0,1.0,4,4,0.0
1397,solar,e_demand,2030,10,1.0,1.0,5,5,0.0
1398,solar,e_demand,2030,10,1.0,1.0,6,6,0.0003827904194451215
1399,solar,e_demand,2030,10,1.0,1.0,7,7,0.04465999814679529
1400,solar,e_demand,2030,10,1.0,1.0,8,8,0.1514569676055714
1401,solar,e_demand,2030,10,1.0,1.0,9,9,0.27452406303103405
1402,solar,e_demand,2030,10,1.0,1.0,10,10,0.3969056218759749
1403,solar,e_demand,2030,10,1.0,1.0,11,11,0.5109277418765322
1404,solar,e_demand,2030,10,1.0,1.0,12,12,0.5893880559335554
1405,solar,e_demand,2030,10,1.0,1.0,13,13,0.6081192841047028
1406,solar,e_demand,2030,10,1.0,1.0,14,14,0.5869894815577031
1407,solar,e_demand,2030,10,1.0,1.0,15,15,0.5411506481997777
1408,solar,e_demand,2030,10,1.0,1.0,16,16,0.46127200554724657
1409,solar,e_demand,2030,10,1.0,1.0,17,17,0.3765637915908914
