id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1321,wind,2030,8,1,1,-1.3292223403761358
1322,wind,2030,8,2,2,-1.3292223403761358
1323,wind,2030,8,3,3,-1.3292223403761358
1324,wind,2030,8,4,4,-1.3292223403761358
1325,wind,2030,8,5,5,-1.3292223403761358
1326,wind,2030,8,6,6,-1.3292223403761358
1327,wind,2030,8,7,7,-1.3292223403761358
1328,wind,2030,8,8,8,-1.3292223403761358
1329,wind,2030,8,9,9,-1.3292223403761358
1330,wind,2030,8,10,10,-1.3292223403761358
1331,wind,2030,8,11,11,-1.3292223403761358
1332,wind,2030,8,12,12,-1.3292223403761358
1333,wind,2030,8,13,13,-1.3292223403761358
1334,wind,2030,8,14,14,-1.3292223403761358
1335,wind,2030,8,15,15,-1.3292223403761358
1336,wind,2030,8,16,16,-1.3292223403761358
1337,wind,2030,8,17,17,-1.3292223403761358
1338,wind,2030,8,18,18,-1.3292223403761358
1339,wind,2030,8,19,19,-1.6836371369050378
1340,wind,2030,8,20,20,-1.3292223403761358
1341,wind,2030,8,21,21,-1.3292223403761358
1342,wind,2030,8,22,22,-1.3292223403761358
1343,wind,2030,8,23,23,-1.3292223403761358
1344,wind,2030,8,24,24,-1.3292223403761358
1345,wind,2030,9,1,1,-3.0080141366193116
1346,wind,2030,9,2,2,-3.0080141366193116
1347,wind,2030,9,3,3,-3.0080141366193116
1348,wind,2030,9,4,4,-3.0080141366193116
1349,wind,2030,9,5,5,-3.0080141366193116
1350,wind,2030,9,6,6,-3.0080141366193116
1351,wind,2030,9,7,7,-3.0080141366193116
1352,wind,2030,9,8,8,-3.0080141366193116
1353,wind,2030,9,9,9,-3.0080141366193116
1354,wind,2030,9,10,10,-3.0080141366193116
1355,wind,2030,9,11,11,-3.0080141366193116
1356,wind,2030,9,12,12,-3.0080141366193116
1357,wind,2030,9,13,13,-3.0080141366193116
1358,wind,2030,9,14,14,-3.0080141366193116
1359,wind,2030,9,15,15,-3.0080141366193116
1360,wind,2030,9,16,16,-3.0080141366193116
1361,wind,2030,9,17,17,-3.0080141366193116
1362,wind,2030,9,18,18,-3.0080141366193116
1363,wind,2030,9,19,19,-3.0080141366193116
1364,wind,2030,9,20,20,-3.0080141366193116
1365,wind,2030,9,21,21,-3.0080141366193116
1366,wind,2030,9,22,22,-3.0080141366193116
1367,wind,2030,9,23,23,-3.0080141366193116
1368,wind,2030,9,24,24,-3.0080141366193116
1369,wind,2030,10,1,1,-0.7249978427842428
1370,wind,2030,10,2,2,-0.7249978427842428
1371,wind,2030,10,3,3,-0.7249978427842428
1372,wind,2030,10,4,4,-0.7249978427842428
1373,wind,2030,10,5,5,-0.030208243449343454
1374,wind,2030,10,6,6,0.0
1375,wind,2030,10,7,7,0.0
1376,wind,2030,10,8,8,0.0
1377,wind,2030,10,9,9,0.0
1378,wind,2030,10,10,10,0.0
1379,wind,2030,10,11,11,0.0
1380,wind,2030,10,12,12,0.0
1381,wind,2030,10,13,13,0.0
1382,wind,2030,10,14,14,0.0
1383,wind,2030,10,15,15,0.0
1384,wind,2030,10,16,16,0.0
1385,wind,2030,10,17,17,0.0
1386,wind,2030,10,18,18,0.0
1387,wind,2030,10,19,19,0.0
1388,wind,2030,10,20,20,-0.7249978427842428
1389,wind,2030,10,21,21,-0.7249978427842428
1390,wind,2030,10,22,22,-0.7249978427842428
1391,wind,2030,10,23,23,-0.7249978427842428
1392,wind,2030,10,24,24,-0.7249978427842428
1393,wind,2030,11,1,1,-0.5270866497725527
1394,wind,2030,11,2,2,-0.5270866497725527
1395,wind,2030,11,3,3,-0.5270866497725527
1396,wind,2030,11,4,4,-0.5270866497725527
1397,wind,2030,11,5,5,-0.5270866497725527
1398,wind,2030,11,6,6,-0.5270866497725527
1399,wind,2030,11,7,7,-0.5270866497725527
1400,wind,2030,11,8,8,-0.5270866497725527
1401,wind,2030,11,9,9,-0.5270866497725527
1402,wind,2030,11,10,10,-0.5270866497725527
1403,wind,2030,11,11,11,-0.5270866497725527
1404,wind,2030,11,12,12,-0.5270866497725527
1405,wind,2030,11,13,13,-0.5270866497725527
1406,wind,2030,11,14,14,-0.37724474255191376
1407,wind,2030,11,15,15,-0.02196194374052303
1408,wind,2030,11,16,16,-0.5270866497725527
1409,wind,2030,11,17,17,-0.5270866497725527
1410,wind,2030,11,18,18,-0.5270866497725527
1411,wind,2030,11,19,19,-0.5270866497725527
1412,wind,2030,11,20,20,-0.5270866497725527
1413,wind,2030,11,21,21,-0.5270866497725527
1414,wind,2030,11,22,22,-0.5270866497725527
1415,wind,2030,11,23,23,-0.5270866497725527
1416,wind,2030,11,24,24,-0.5270866497725527
1417,wind,2030,12,1,1,-0.6611742786316509
1418,wind,2030,12,2,2,-0.6611742786316509
1419,wind,2030,12,3,3,-0.6611742786316509
1420,wind,2030,12,4,4,-0.6611742786316509
1421,wind,2030,12,5,5,-0.6611742786316509
1422,wind,2030,12,6,6,-0.6611742786316509
1423,wind,2030,12,7,7,-0.6611742786316509
1424,wind,2030,12,8,8,-0.6611742786316509
1425,wind,2030,12,9,9,-0.6611742786316509
1426,wind,2030,12,10,10,-0.6611742786316509
1427,wind,2030,12,11,11,-0.6611742786316509
1428,wind,2030,12,12,12,-0.6611742786316509
1429,wind,2030,12,13,13,-0.6611742786316509
1430,wind,2030,12,14,14,-0.6611742786316509
1431,wind,2030,12,15,15,-0.6611742786316509
1432,wind,2030,12,16,16,-0.6611742786316509
1433,wind,2030,12,17,17,-0.6611742786316509
1434,wind,2030,12,18,18,-0.6611742786316509
1435,wind,2030,12,19,19,-0.6611742786316509
1436,wind,2030,12,20,20,-0.6611742786316509
1437,wind,2030,12,21,21,-0.6611742786316509
1438,wind,2030,12,22,22,-0.6611742786316509
1439,wind,2030,12,23,23,-0.6611742786316509
1440,wind,2030,12,24,24,-0.6611742786316509
1441,wind_offshore,2030,1,1,1,0.0
1442,wind_offshore,2030,1,2,2,0.0
1443,wind_offshore,2030,1,3,3,0.0
1444,wind_offshore,2030,1,4,4,0.0
1445,wind_offshore,2030,1,5,5,0.0
1446,wind_offshore,2030,1,6,6,0.0
1447,wind_offshore,2030,1,7,7,0.0
1448,wind_offshore,2030,1,8,8,0.0
1449,wind_offshore,2030,1,9,9,-1.907502187438864
1450,wind_offshore,2030,1,10,10,-1.907502187438864
1451,wind_offshore,2030,1,11,11,-1.907502187438864
1452,wind_offshore,2030,1,12,12,-1.907502187438864
1453,wind_offshore,2030,1,13,13,-1.907502187438864
1454,wind_offshore,2030,1,14,14,-0.04412864740919897
1455,wind_offshore,2030,1,15,15,0.0
1456,wind_offshore,2030,1,16,16,0.0
1457,wind_offshore,2030,1,17,17,-1.907502187438864
1458,wind_offshore,2030,1,18,18,-1.907502187438864
1459,wind_offshore,2030,1,19,19,-1.907502187438864
1460,wind_offshore,2030,1,20,20,-1.907502187438864
1461,wind_offshore,2030,1,21,21,-1.907502187438864
1462,wind_offshore,2030,1,22,22,-1.907502187438864
1463,wind_offshore,2030,1,23,23,-1.907502187438864
1464,wind_offshore,2030,1,24,24,-1.907502187438864
1465,wind_offshore,2030,2,1,1,-3.4884148501978878
1466,wind_offshore,2030,2,2,2,-3.4884148501978878
1467,wind_offshore,2030,2,3,3,-3.4884148501978878
1468,wind_offshore,2030,2,4,4,-3.4884148501978878
1469,wind_offshore,2030,2,5,5,-3.4884148501978878
1470,wind_offshore,2030,2,6,6,-3.4884148501978878
1471,wind_offshore,2030,2,7,7,-3.4884148501978878
1472,wind_offshore,2030,2,8,8,-3.4884148501978878
1473,wind_offshore,2030,2,9,9,-3.4884148501978878
1474,wind_offshore,2030,2,10,10,-3.4884148501978878
1475,wind_offshore,2030,2,11,11,-3.4884148501978878
1476,wind_offshore,2030,2,12,12,-3.4884148501978878
1477,wind_offshore,2030,2,13,13,-3.4884148501978878
1478,wind_offshore,2030,2,14,14,-3.4884148501978878
1479,wind_offshore,2030,2,15,15,-3.4884148501978878
1480,wind_offshore,2030,2,16,16,-3.4884148501978878
1481,wind_offshore,2030,2,17,17,-3.4884148501978878
1482,wind_offshore,2030,2,18,18,-3.4884148501978878
1483,wind_offshore,2030,2,19,19,-3.4884148501978878
1484,wind_offshore,2030,2,20,20,-3.4884148501978878
1485,wind_offshore,2030,2,21,21,-3.4884148501978878
1486,wind_offshore,2030,2,22,22,-3.4884148501978878
1487,wind_offshore,2030,2,23,23,-3.4884148501978878
1488,wind_offshore,2030,2,24,24,-3.4884148501978878
1489,wind_offshore,2030,3,1,1,-0.9736844844339968
1490,wind_offshore,2030,3,2,2,-0.9736844844339968
1491,wind_offshore,2030,3,3,3,-0.9736844844339968
1492,wind_offshore,2030,3,4,4,-0.9736844844339968
1493,wind_offshore,2030,3,5,5,-0.9736844844339968
1494,wind_offshore,2030,3,6,6,-0.9736844844339968
1495,wind_offshore,2030,3,7,7,-0.9736844844339968
1496,wind_offshore,2030,3,8,8,-0.9736844844339968
1497,wind_offshore,2030,3,9,9,-0.9736844844339968
1498,wind_offshore,2030,3,10,10,-0.9736844844339968
1499,wind_offshore,2030,3,11,11,-1.3970255646226912
1500,wind_offshore,2030,3,12,12,-1.3970255646226912
1501,wind_offshore,2030,3,13,13,-1.3970255646226912
1502,wind_offshore,2030,3,14,14,-0.9736844844339968
1503,wind_offshore,2030,3,15,15,-1.3970255646226912
1504,wind_offshore,2030,3,16,16,-1.3970255646226912
1505,wind_offshore,2030,3,17,17,-1.3970255646226912
1506,wind_offshore,2030,3,18,18,-1.3970255646226912
1507,wind_offshore,2030,3,19,19,-1.3970255646226912
1508,wind_offshore,2030,3,20,20,-1.3970255646226912
1509,wind_offshore,2030,3,21,21,-104.60283949684091
1510,wind_offshore,2030,3,22,22,-1.3970255646226912
1511,wind_offshore,2030,3,23,23,-1.3970255646226912
1512,wind_offshore,2030,3,24,24,-1.3970255646226912
1513,wind_offshore,2030,4,1,1,-0.45528484156966054
1514,wind_offshore,2030,4,2,2,-0.45528484156966054
1515,wind_offshore,2030,4,3,3,-0.45528484156966054
1516,wind_offshore,2030,4,4,4,-0.45528484156966054
1517,wind_offshore,2030,4,5,5,-0.45528484156966054
1518,wind_offshore,2030,4,6,6,-0.45528484156966054
1519,wind_offshore,2030,4,7,7,-0.45528484156966054
1520,wind_offshore,2030,4,8,8,-0.45528484156966054
1521,wind_offshore,2030,4,9,9,-0.45528484156966054
1522,wind_offshore,2030,4,10,10,-0.45528484156966054
1523,wind_offshore,2030,4,11,11,-0.45528484156966054
1524,wind_offshore,2030,4,12,12,-0.45528484156966054
1525,wind_offshore,2030,4,13,13,-0.45528484156966054
1526,wind_offshore,2030,4,14,14,-0.45528484156966054
1527,wind_offshore,2030,4,15,15,-0.45528484156966054
1528,wind_offshore,2030,4,16,16,-0.45528484156966054
1529,wind_offshore,2030,4,17,17,-0.45528484156966054
1530,wind_offshore,2030,4,18,18,-0.45528484156966054
1531,wind_offshore,2030,4,19,19,-0.45528484156966054
1532,wind_offshore,2030,4,20,20,-0.45528484156966054
1533,wind_offshore,2030,4,21,21,-0.45528484156966054
1534,wind_offshore,2030,4,22,22,-0.45528484156966054
1535,wind_offshore,2030,4,23,23,-0.45528484156966054
1536,wind_offshore,2030,4,24,24,-0.45528484156966054
1537,wind_offshore,2030,5,1,1,-1.6859403026033046
1538,wind_offshore,2030,5,2,2,-1.6859403026033046
1539,wind_offshore,2030,5,3,3,-1.6859403026033046
1540,wind_offshore,2030,5,4,4,-1.6859403026033046
1541,wind_offshore,2030,5,5,5,-1.6859403026033046
1542,wind_offshore,2030,5,6,6,-1.6859403026033046
1543,wind_offshore,2030,5,7,7,-1.6859403026033046
1544,wind_offshore,2030,5,8,8,-1.6859403026033046
1545,wind_offshore,2030,5,9,9,-1.6859403026033046
1546,wind_offshore,2030,5,10,10,-1.6859403026033046
1547,wind_offshore,2030,5,11,11,-1.6859403026033046
1548,wind_offshore,2030,5,12,12,-1.6859403026033046
1549,wind_offshore,2030,5,13,13,0.0
1550,wind_offshore,2030,5,14,14,0.0
1551,wind_offshore,2030,5,15,15,0.0
1552,wind_offshore,2030,5,16,16,0.0
1553,wind_offshore,2030,5,17,17,-1.6859403026033046
1554,wind_offshore,2030,5,18,18,-1.6859403026033046
1555,wind_offshore,2030,5,19,19,-1.6859403026033046
1556,wind_offshore,2030,5,20,20,-1.6859403026033046
1557,wind_offshore,2030,5,21,21,-1.6859403026033046
1558,wind_offshore,2030,5,22,22,-1.6859403026033046
1559,wind_offshore,2030,5,23,23,-1.6859403026033046
1560,wind_offshore,2030,5,24,24,-1.6859403026033046
1561,wind_offshore,2030,6,1,1,-0.778861917995195
1562,wind_offshore,2030,6,2,2,-0.778861917995195
1563,wind_offshore,2030,6,3,3,-0.778861917995195
1564,wind_offshore,2030,6,4,4,-0.778861917995195
1565,wind_offshore,2030,6,5,5,-0.778861917995195
1566,wind_offshore,2030,6,6,6,-0.778861917995195
1567,wind_offshore,2030,6,7,7,-0.778861917995195
1568,wind_offshore,2030,6,8,8,-0.778861917995195
1569,wind_offshore,2030,6,9,9,-0.778861917995195
1570,wind_offshore,2030,6,10,10,-0.778861917995195
1571,wind_offshore,2030,6,11,11,-0.778861917995195
1572,wind_offshore,2030,6,12,12,-0.778861917995195
1573,wind_offshore,2030,6,13,13,0.0
1574,wind_offshore,2030,6,14,14,0.0
1575,wind_offshore,2030,6,15,15,0.0
1576,wind_offshore,2030,6,16,16,-0.778861917995195
1577,wind_offshore,2030,6,17,17,-0.778861917995195
1578,wind_offshore,2030,6,18,18,-0.778861917995195
1579,wind_offshore,2030,6,19,19,-0.778861917995195
1580,wind_offshore,2030,6,20,20,-0.778861917995195
1581,wind_offshore,2030,6,21,21,-0.778861917995195
1582,wind_offshore,2030,6,22,22,-0.778861917995195
1583,wind_offshore,2030,6,23,23,-0.778861917995195
1584,wind_offshore,2030,6,24,24,-0.778861917995195
1585,wind_offshore,2030,7,1,1,-1.510253469584864
1586,wind_offshore,2030,7,2,2,-1.510253469584864
1587,wind_offshore,2030,7,3,3,-1.510253469584864
1588,wind_offshore,2030,7,4,4,-1.510253469584864
1589,wind_offshore,2030,7,5,5,-1.510253469584864
1590,wind_offshore,2030,7,6,6,-1.510253469584864
1591,wind_offshore,2030,7,7,7,-1.510253469584864
1592,wind_offshore,2030,7,8,8,-1.510253469584864
1593,wind_offshore,2030,7,9,9,-1.510253469584864
1594,wind_offshore,2030,7,10,10,-1.510253469584864
1595,wind_offshore,2030,7,11,11,-1.510253469584864
1596,wind_offshore,2030,7,12,12,-1.510253469584864
1597,wind_offshore,2030,7,13,13,-1.510253469584864
1598,wind_offshore,2030,7,14,14,-0.07509344472822332
1599,wind_offshore,2030,7,15,15,-1.510253469584864
1600,wind_offshore,2030,7,16,16,-1.510253469584864
1601,wind_offshore,2030,7,17,17,-1.510253469584864
1602,wind_offshore,2030,7,18,18,-1.510253469584864
1603,wind_offshore,2030,7,19,19,-1.510253469584864
1604,wind_offshore,2030,7,20,20,-1.510253469584864
1605,wind_offshore,2030,7,21,21,-1.510253469584864
1606,wind_offshore,2030,7,22,22,-1.510253469584864
1607,wind_offshore,2030,7,23,23,-1.510253469584864
1608,wind_offshore,2030,7,24,24,-1.510253469584864
1609,wind_offshore,2030,8,1,1,-1.2738380761937969
1610,wind_offshore,2030,8,2,2,-1.2738380761937969
1611,wind_offshore,2030,8,3,3,-1.2738380761937969
1612,wind_offshore,2030,8,4,4,-1.2738380761937969
1613,wind_offshore,2030,8,5,5,-1.2738380761937969
1614,wind_offshore,2030,8,6,6,-1.2738380761937969
1615,wind_offshore,2030,8,7,7,-1.2738380761937969
1616,wind_offshore,2030,8,8,8,-1.2738380761937969
1617,wind_offshore,2030,8,9,9,-1.2738380761937969
1618,wind_offshore,2030,8,10,10,-1.2738380761937969
1619,wind_offshore,2030,8,11,11,-1.2738380761937969
1620,wind_offshore,2030,8,12,12,-1.2738380761937969
1621,wind_offshore,2030,8,13,13,-1.2738380761937969
1622,wind_offshore,2030,8,14,14,-1.2738380761937969
1623,wind_offshore,2030,8,15,15,-1.2738380761937969
1624,wind_offshore,2030,8,16,16,-1.2738380761937969
1625,wind_offshore,2030,8,17,17,-1.2738380761937969
1626,wind_offshore,2030,8,18,18,-1.2738380761937969
1627,wind_offshore,2030,8,19,19,-1.6282528727226988
1628,wind_offshore,2030,8,20,20,-1.2738380761937969
1629,wind_offshore,2030,8,21,21,-1.2738380761937969
1630,wind_offshore,2030,8,22,22,-1.2738380761937969
1631,wind_offshore,2030,8,23,23,-1.2738380761937969
1632,wind_offshore,2030,8,24,24,-1.2738380761937969
1633,wind_offshore,2030,9,1,1,-2.8826802142601737
1634,wind_offshore,2030,9,2,2,-2.8826802142601737
1635,wind_offshore,2030,9,3,3,-2.8826802142601737
1636,wind_offshore,2030,9,4,4,-2.8826802142601737
1637,wind_offshore,2030,9,5,5,-2.8826802142601737
1638,wind_offshore,2030,9,6,6,-2.8826802142601737
1639,wind_offshore,2030,9,7,7,-2.8826802142601737
1640,wind_offshore,2030,9,8,8,-2.8826802142601737
1641,wind_offshore,2030,9,9,9,-2.8826802142601737
1642,wind_offshore,2030,9,10,10,-2.8826802142601737
1643,wind_offshore,2030,9,11,11,-2.8826802142601737
1644,wind_offshore,2030,9,12,12,-2.8826802142601737
1645,wind_offshore,2030,9,13,13,-2.8826802142601737
1646,wind_offshore,2030,9,14,14,-2.8826802142601737
1647,wind_offshore,2030,9,15,15,-2.8826802142601737
1648,wind_offshore,2030,9,16,16,-2.8826802142601737
1649,wind_offshore,2030,9,17,17,-2.8826802142601737
1650,wind_offshore,2030,9,18,18,-2.8826802142601737
1651,wind_offshore,2030,9,19,19,-2.8826802142601737
1652,wind_offshore,2030,9,20,20,-2.8826802142601737
1653,wind_offshore,2030,9,21,21,-2.8826802142601737
1654,wind_offshore,2030,9,22,22,-2.8826802142601737
1655,wind_offshore,2030,9,23,23,-2.8826802142601737
1656,wind_offshore,2030,9,24,24,-2.8826802142601737
1657,wind_offshore,2030,10,1,1,-0.6947895993348994
1658,wind_offshore,2030,10,2,2,-0.6947895993348994
1659,wind_offshore,2030,10,3,3,-0.6947895993348994
1660,wind_offshore,2030,10,4,4,-0.6947895993348994
1661,wind_offshore,2030,10,5,5,0.0
1662,wind_offshore,2030,10,6,6,0.0
1663,wind_offshore,2030,10,7,7,0.0
1664,wind_offshore,2030,10,8,8,0.0
1665,wind_offshore,2030,10,9,9,0.0
1666,wind_offshore,2030,10,10,10,0.0
1667,wind_offshore,2030,10,11,11,0.0
1668,wind_offshore,2030,10,12,12,0.0
1669,wind_offshore,2030,10,13,13,0.0
1670,wind_offshore,2030,10,14,14,0.0
1671,wind_offshore,2030,10,15,15,0.0
1672,wind_offshore,2030,10,16,16,0.0
1673,wind_offshore,2030,10,17,17,0.0
1674,wind_offshore,2030,10,18,18,0.0
1675,wind_offshore,2030,10,19,19,0.0
1676,wind_offshore,2030,10,20,20,-0.6947895993348994
1677,wind_offshore,2030,10,21,21,-0.6947895993348994
1678,wind_offshore,2030,10,22,22,-0.6947895993348994
1679,wind_offshore,2030,10,23,23,-0.6947895993348994
1680,wind_offshore,2030,10,24,24,-0.6947895993348994
1681,wind_offshore,2030,11,1,1,-0.5051247060320297
1682,wind_offshore,2030,11,2,2,-0.5051247060320297
1683,wind_offshore,2030,11,3,3,-0.5051247060320297
1684,wind_offshore,2030,11,4,4,-0.5051247060320297
1685,wind_offshore,2030,11,5,5,-0.5051247060320297
1686,wind_offshore,2030,11,6,6,-0.5051247060320297
1687,wind_offshore,2030,11,7,7,-0.5051247060320297
1688,wind_offshore,2030,11,8,8,-0.5051247060320297
1689,wind_offshore,2030,11,9,9,-0.5051247060320297
1690,wind_offshore,2030,11,10,10,-0.5051247060320297
1691,wind_offshore,2030,11,11,11,-0.5051247060320297
1692,wind_offshore,2030,11,12,12,-0.5051247060320297
1693,wind_offshore,2030,11,13,13,-0.5051247060320297
1694,wind_offshore,2030,11,14,14,-0.3552827988113907
1695,wind_offshore,2030,11,15,15,0.0
1696,wind_offshore,2030,11,16,16,-0.5051247060320297
1697,wind_offshore,2030,11,17,17,-0.5051247060320297
1698,wind_offshore,2030,11,18,18,-0.5051247060320297
1699,wind_offshore,2030,11,19,19,-0.5051247060320297
1700,wind_offshore,2030,11,20,20,-0.5051247060320297
1701,wind_offshore,2030,11,21,21,-0.5051247060320297
1702,wind_offshore,2030,11,22,22,-0.5051247060320297
1703,wind_offshore,2030,11,23,23,-0.5051247060320297
1704,wind_offshore,2030,11,24,24,-0.5051247060320297
1705,wind_offshore,2030,12,1,1,-0.6336253503553322
1706,wind_offshore,2030,12,2,2,-0.6336253503553322
1707,wind_offshore,2030,12,3,3,-0.6336253503553322
1708,wind_offshore,2030,12,4,4,-0.6336253503553322
1709,wind_offshore,2030,12,5,5,-0.6336253503553322
1710,wind_offshore,2030,12,6,6,-0.6336253503553322
1711,wind_offshore,2030,12,7,7,-0.6336253503553322
1712,wind_offshore,2030,12,8,8,-0.6336253503553322
1713,wind_offshore,2030,12,9,9,-0.6336253503553322
1714,wind_offshore,2030,12,10,10,-0.6336253503553322
1715,wind_offshore,2030,12,11,11,-0.6336253503553322
1716,wind_offshore,2030,12,12,12,-0.6336253503553322
1717,wind_offshore,2030,12,13,13,-0.6336253503553322
1718,wind_offshore,2030,12,14,14,-0.6336253503553322
1719,wind_offshore,2030,12,15,15,-0.6336253503553322
1720,wind_offshore,2030,12,16,16,-0.6336253503553322
1721,wind_offshore,2030,12,17,17,-0.6336253503553322
1722,wind_offshore,2030,12,18,18,-0.6336253503553322
1723,wind_offshore,2030,12,19,19,-0.6336253503553322
1724,wind_offshore,2030,12,20,20,-0.6336253503553322
1725,wind_offshore,2030,12,21,21,-0.6336253503553322
1726,wind_offshore,2030,12,22,22,-0.6336253503553322
1727,wind_offshore,2030,12,23,23,-0.6336253503553322
1728,wind_offshore,2030,12,24,24,-0.6336253503553322
