id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
6775,ens,e_demand,2030,48,1.0,1.0,7,7,0.0
6776,ens,e_demand,2030,48,1.0,1.0,8,8,0.0
6777,ens,e_demand,2030,48,1.0,1.0,9,9,0.0
6778,ens,e_demand,2030,48,1.0,1.0,10,10,0.0
6779,ens,e_demand,2030,48,1.0,1.0,11,11,0.0
6780,ens,e_demand,2030,48,1.0,1.0,12,12,0.0
6781,ens,e_demand,2030,48,1.0,1.0,13,13,0.0
6782,ens,e_demand,2030,48,1.0,1.0,14,14,0.0
6783,ens,e_demand,2030,48,1.0,1.0,15,15,0.0
6784,ens,e_demand,2030,48,1.0,1.0,16,16,0.0
6785,ens,e_demand,2030,48,1.0,1.0,17,17,0.0
6786,ens,e_demand,2030,48,1.0,1.0,18,18,0.0
6787,ens,e_demand,2030,48,1.0,1.0,19,19,0.0
6788,ens,e_demand,2030,48,1.0,1.0,20,20,0.0
6789,ens,e_demand,2030,48,1.0,1.0,21,21,0.0
6790,ens,e_demand,2030,48,1.0,1.0,22,22,0.0
6791,ens,e_demand,2030,48,1.0,1.0,23,23,0.0
6792,ens,e_demand,2030,48,1.0,1.0,24,24,0.0
6793,ocgt,e_demand,2030,48,1.0,1.0,1,1,0.0
6794,ocgt,e_demand,2030,48,1.0,1.0,2,2,0.0
6795,ocgt,e_demand,2030,48,1.0,1.0,3,3,0.0
6796,ocgt,e_demand,2030,48,1.0,1.0,4,4,0.0
6797,ocgt,e_demand,2030,48,1.0,1.0,5,5,0.0
6798,ocgt,e_demand,2030,48,1.0,1.0,6,6,0.0
6799,ocgt,e_demand,2030,48,1.0,1.0,7,7,0.0
6800,ocgt,e_demand,2030,48,1.0,1.0,8,8,0.0
6801,ocgt,e_demand,2030,48,1.0,1.0,9,9,0.0
6802,ocgt,e_demand,2030,48,1.0,1.0,10,10,0.0
6803,ocgt,e_demand,2030,48,1.0,1.0,11,11,0.0
6804,ocgt,e_demand,2030,48,1.0,1.0,12,12,0.0
6805,ocgt,e_demand,2030,48,1.0,1.0,13,13,0.0
6806,ocgt,e_demand,2030,48,1.0,1.0,14,14,0.0
6807,ocgt,e_demand,2030,48,1.0,1.0,15,15,0.0
6808,ocgt,e_demand,2030,48,1.0,1.0,16,16,0.0
6809,ocgt,e_demand,2030,48,1.0,1.0,17,17,0.0
6810,ocgt,e_demand,2030,48,1.0,1.0,18,18,0.0
6811,ocgt,e_demand,2030,48,1.0,1.0,19,19,0.0
6812,ocgt,e_demand,2030,48,1.0,1.0,20,20,0.0
6813,ocgt,e_demand,2030,48,1.0,1.0,21,21,0.0
6814,ocgt,e_demand,2030,48,1.0,1.0,22,22,0.0
6815,ocgt,e_demand,2030,48,1.0,1.0,23,23,0.0
6816,ocgt,e_demand,2030,48,1.0,1.0,24,24,0.0
6817,ccgt,e_demand,2030,48,1.0,1.0,1,1,0.60617099019986
6818,ccgt,e_demand,2030,48,1.0,1.0,2,2,0.6091104654866021
6819,ccgt,e_demand,2030,48,1.0,1.0,3,3,0.6324114794283432
6820,ccgt,e_demand,2030,48,1.0,1.0,4,4,0.6156597955668002
6821,ccgt,e_demand,2030,48,1.0,1.0,5,5,0.6504467244118276
6822,ccgt,e_demand,2030,48,1.0,1.0,6,6,0.7008308760809427
6823,ccgt,e_demand,2030,48,1.0,1.0,7,7,0.731519420361092
6824,ccgt,e_demand,2030,48,1.0,1.0,8,8,0.7274153958954123
6825,ccgt,e_demand,2030,48,1.0,1.0,9,9,0.6852979884437733
6826,ccgt,e_demand,2030,48,1.0,1.0,10,10,0.6356176734000086
6827,ccgt,e_demand,2030,48,1.0,1.0,11,11,0.6071149478446292
6828,ccgt,e_demand,2030,48,1.0,1.0,12,12,0.5955042020560148
6829,ccgt,e_demand,2030,48,1.0,1.0,13,13,0.5710994972421983
6830,ccgt,e_demand,2030,48,1.0,1.0,14,14,0.5745954578847952
6831,ccgt,e_demand,2030,48,1.0,1.0,15,15,0.605872082865994
6832,ccgt,e_demand,2030,48,1.0,1.0,16,16,0.6609856604209399
6833,ccgt,e_demand,2030,48,1.0,1.0,17,17,0.7107410679227845
6834,ccgt,e_demand,2030,48,1.0,1.0,18,18,0.7638498925206664
6835,ccgt,e_demand,2030,48,1.0,1.0,19,19,0.813249528058162
6836,ccgt,e_demand,2030,48,1.0,1.0,20,20,0.8212410510381558
6837,ccgt,e_demand,2030,48,1.0,1.0,21,21,0.8085719186556847
6838,ccgt,e_demand,2030,48,1.0,1.0,22,22,0.7639310414597839
6839,ccgt,e_demand,2030,48,1.0,1.0,23,23,0.7366470149901307
6840,ccgt,e_demand,2030,48,1.0,1.0,24,24,0.6951274857816081
6841,wind,e_demand,2030,48,1.0,1.0,1,1,0.1616281323018532
6842,wind,e_demand,2030,48,1.0,1.0,2,2,0.16081916298316382
6843,wind,e_demand,2030,48,1.0,1.0,3,3,0.13493863323456856
6844,wind,e_demand,2030,48,1.0,1.0,4,4,0.12049124353056301
6845,wind,e_demand,2030,48,1.0,1.0,5,5,0.10608868081647523
6846,wind,e_demand,2030,48,1.0,1.0,6,6,0.09389192067816644
6847,wind,e_demand,2030,48,1.0,1.0,7,7,0.08427791335996544
6848,wind,e_demand,2030,48,1.0,1.0,8,8,0.07185281145548905
6849,wind,e_demand,2030,48,1.0,1.0,9,9,0.059470008856668546
6850,wind,e_demand,2030,48,1.0,1.0,10,10,0.06925908527711104
6851,wind,e_demand,2030,48,1.0,1.0,11,11,0.07353402558635717
6852,wind,e_demand,2030,48,1.0,1.0,12,12,0.08335094141800735
6853,wind,e_demand,2030,48,1.0,1.0,13,13,0.08940480221227316
6854,wind,e_demand,2030,48,1.0,1.0,14,14,0.10272406637964517
6855,wind,e_demand,2030,48,1.0,1.0,15,15,0.11851066487186503
6856,wind,e_demand,2030,48,1.0,1.0,16,16,0.12919929544724645
6857,wind,e_demand,2030,48,1.0,1.0,17,17,0.1396765159620675
6858,wind,e_demand,2030,48,1.0,1.0,18,18,0.1640940759141658
6859,wind,e_demand,2030,48,1.0,1.0,19,19,0.1767030691663073
6860,wind,e_demand,2030,48,1.0,1.0,20,20,0.17486215318306464
6861,wind,e_demand,2030,48,1.0,1.0,21,21,0.17791571084622837
6862,wind,e_demand,2030,48,1.0,1.0,22,22,0.1699911073843768
6863,wind,e_demand,2030,48,1.0,1.0,23,23,0.13203569344889882
6864,wind,e_demand,2030,48,1.0,1.0,24,24,0.13178474320220096
6865,solar,e_demand,2030,48,1.0,1.0,1,1,0.0
6866,solar,e_demand,2030,48,1.0,1.0,2,2,0.0
6867,solar,e_demand,2030,48,1.0,1.0,3,3,0.0
6868,solar,e_demand,2030,48,1.0,1.0,4,4,0.0
6869,solar,e_demand,2030,48,1.0,1.0,5,5,0.0
6870,solar,e_demand,2030,48,1.0,1.0,6,6,0.0
6871,solar,e_demand,2030,48,1.0,1.0,7,7,0.003515001898393763
6872,solar,e_demand,2030,48,1.0,1.0,8,8,0.07584856897868404
6873,solar,e_demand,2030,48,1.0,1.0,9,9,0.18682518450586066
6874,solar,e_demand,2030,48,1.0,1.0,10,10,0.2823184627543225
6875,solar,e_demand,2030,48,1.0,1.0,11,11,0.3420151381358111
6876,solar,e_demand,2030,48,1.0,1.0,12,12,0.3742277942522471
6877,solar,e_demand,2030,48,1.0,1.0,13,13,0.37616248859519225
6878,solar,e_demand,2030,48,1.0,1.0,14,14,0.35082631113317175
6879,solar,e_demand,2030,48,1.0,1.0,15,15,0.30268013180660436
6880,solar,e_demand,2030,48,1.0,1.0,16,16,0.24207189589408268
6881,solar,e_demand,2030,48,1.0,1.0,17,17,0.18282905141417372
6882,solar,e_demand,2030,48,1.0,1.0,18,18,0.10852521891623568
6883,solar,e_demand,2030,48,1.0,1.0,19,19,0.03117355591865332
6884,solar,e_demand,2030,48,1.0,1.0,20,20,9.640322996109697e-07
6885,solar,e_demand,2030,48,1.0,1.0,21,21,0.0
6886,solar,e_demand,2030,48,1.0,1.0,22,22,0.0
6887,solar,e_demand,2030,48,1.0,1.0,23,23,0.0
6888,solar,e_demand,2030,48,1.0,1.0,24,24,0.0
6889,wind_offshore,e_demand,2030,48,1.0,1.0,1,1,0.0
6890,wind_offshore,e_demand,2030,48,1.0,1.0,2,2,0.0
6891,wind_offshore,e_demand,2030,48,1.0,1.0,3,3,0.0
6892,wind_offshore,e_demand,2030,48,1.0,1.0,4,4,0.0
6893,wind_offshore,e_demand,2030,48,1.0,1.0,5,5,0.0
6894,wind_offshore,e_demand,2030,48,1.0,1.0,6,6,0.0
6895,wind_offshore,e_demand,2030,48,1.0,1.0,7,7,0.0
6896,wind_offshore,e_demand,2030,48,1.0,1.0,8,8,0.0
6897,wind_offshore,e_demand,2030,48,1.0,1.0,9,9,0.0
6898,wind_offshore,e_demand,2030,48,1.0,1.0,10,10,0.0
6899,wind_offshore,e_demand,2030,48,1.0,1.0,11,11,0.0
6900,wind_offshore,e_demand,2030,48,1.0,1.0,12,12,0.0
6901,wind_offshore,e_demand,2030,48,1.0,1.0,13,13,0.0
6902,wind_offshore,e_demand,2030,48,1.0,1.0,14,14,0.0
6903,wind_offshore,e_demand,2030,48,1.0,1.0,15,15,0.0
6904,wind_offshore,e_demand,2030,48,1.0,1.0,16,16,0.0
6905,wind_offshore,e_demand,2030,48,1.0,1.0,17,17,0.0
6906,wind_offshore,e_demand,2030,48,1.0,1.0,18,18,0.0
6907,wind_offshore,e_demand,2030,48,1.0,1.0,19,19,0.0
6908,wind_offshore,e_demand,2030,48,1.0,1.0,20,20,0.0
6909,wind_offshore,e_demand,2030,48,1.0,1.0,21,21,0.0
6910,wind_offshore,e_demand,2030,48,1.0,1.0,22,22,0.0
6911,wind_offshore,e_demand,2030,48,1.0,1.0,23,23,0.0
6912,wind_offshore,e_demand,2030,48,1.0,1.0,24,24,0.0
6913,ens,e_demand,2030,49,1.0,1.0,1,1,0.0
6914,ens,e_demand,2030,49,1.0,1.0,2,2,0.0
6915,ens,e_demand,2030,49,1.0,1.0,3,3,0.0
6916,ens,e_demand,2030,49,1.0,1.0,4,4,0.0
6917,ens,e_demand,2030,49,1.0,1.0,5,5,0.0
6918,ens,e_demand,2030,49,1.0,1.0,6,6,0.0
6919,ens,e_demand,2030,49,1.0,1.0,7,7,0.0
6920,ens,e_demand,2030,49,1.0,1.0,8,8,0.0
6921,ens,e_demand,2030,49,1.0,1.0,9,9,0.0
6922,ens,e_demand,2030,49,1.0,1.0,10,10,0.0
6923,ens,e_demand,2030,49,1.0,1.0,11,11,0.0
6924,ens,e_demand,2030,49,1.0,1.0,12,12,0.0
6925,ens,e_demand,2030,49,1.0,1.0,13,13,0.0
6926,ens,e_demand,2030,49,1.0,1.0,14,14,0.0
6927,ens,e_demand,2030,49,1.0,1.0,15,15,0.0
6928,ens,e_demand,2030,49,1.0,1.0,16,16,0.0
6929,ens,e_demand,2030,49,1.0,1.0,17,17,0.0
6930,ens,e_demand,2030,49,1.0,1.0,18,18,0.0
6931,ens,e_demand,2030,49,1.0,1.0,19,19,0.0
6932,ens,e_demand,2030,49,1.0,1.0,20,20,0.0
6933,ens,e_demand,2030,49,1.0,1.0,21,21,0.0
6934,ens,e_demand,2030,49,1.0,1.0,22,22,0.0
6935,ens,e_demand,2030,49,1.0,1.0,23,23,0.0
6936,ens,e_demand,2030,49,1.0,1.0,24,24,0.0
6937,ocgt,e_demand,2030,49,1.0,1.0,1,1,0.0
6938,ocgt,e_demand,2030,49,1.0,1.0,2,2,0.0
6939,ocgt,e_demand,2030,49,1.0,1.0,3,3,0.0
6940,ocgt,e_demand,2030,49,1.0,1.0,4,4,0.0
6941,ocgt,e_demand,2030,49,1.0,1.0,5,5,0.0
6942,ocgt,e_demand,2030,49,1.0,1.0,6,6,0.0
6943,ocgt,e_demand,2030,49,1.0,1.0,7,7,0.0
6944,ocgt,e_demand,2030,49,1.0,1.0,8,8,0.0
6945,ocgt,e_demand,2030,49,1.0,1.0,9,9,0.0
6946,ocgt,e_demand,2030,49,1.0,1.0,10,10,0.0
6947,ocgt,e_demand,2030,49,1.0,1.0,11,11,0.0
6948,ocgt,e_demand,2030,49,1.0,1.0,12,12,0.0
6949,ocgt,e_demand,2030,49,1.0,1.0,13,13,0.0
6950,ocgt,e_demand,2030,49,1.0,1.0,14,14,0.0
6951,ocgt,e_demand,2030,49,1.0,1.0,15,15,0.0
6952,ocgt,e_demand,2030,49,1.0,1.0,16,16,0.0
6953,ocgt,e_demand,2030,49,1.0,1.0,17,17,0.0
6954,ocgt,e_demand,2030,49,1.0,1.0,18,18,0.0
6955,ocgt,e_demand,2030,49,1.0,1.0,19,19,0.0
6956,ocgt,e_demand,2030,49,1.0,1.0,20,20,0.0659482322682258
6957,ocgt,e_demand,2030,49,1.0,1.0,21,21,0.05214870180718893
6958,ocgt,e_demand,2030,49,1.0,1.0,22,22,0.01912357181831209
6959,ocgt,e_demand,2030,49,1.0,1.0,23,23,0.0
6960,ocgt,e_demand,2030,49,1.0,1.0,24,24,0.0
6961,ccgt,e_demand,2030,49,1.0,1.0,1,1,0.6815219272980073
6962,ccgt,e_demand,2030,49,1.0,1.0,2,2,0.6500508652123484
6963,ccgt,e_demand,2030,49,1.0,1.0,3,3,0.6339493679085291
6964,ccgt,e_demand,2030,49,1.0,1.0,4,4,0.6088507512628898
6965,ccgt,e_demand,2030,49,1.0,1.0,5,5,0.6550874260590835
6966,ccgt,e_demand,2030,49,1.0,1.0,6,6,0.6728644120763032
6967,ccgt,e_demand,2030,49,1.0,1.0,7,7,0.704705823435026
6968,ccgt,e_demand,2030,49,1.0,1.0,8,8,0.6793024988869791
6969,ccgt,e_demand,2030,49,1.0,1.0,9,9,0.6459809917174704
6970,ccgt,e_demand,2030,49,1.0,1.0,10,10,0.6046761430952307
6971,ccgt,e_demand,2030,49,1.0,1.0,11,11,0.6166342795986363
6972,ccgt,e_demand,2030,49,1.0,1.0,12,12,0.6302876971059879
6973,ccgt,e_demand,2030,49,1.0,1.0,13,13,0.6315582620925543
6974,ccgt,e_demand,2030,49,1.0,1.0,14,14,0.6188325003965836
6975,ccgt,e_demand,2030,49,1.0,1.0,15,15,0.6396841376065929
6976,ccgt,e_demand,2030,49,1.0,1.0,16,16,0.6702168482743649
6977,ccgt,e_demand,2030,49,1.0,1.0,17,17,0.7254143537484067
6978,ccgt,e_demand,2030,49,1.0,1.0,18,18,0.7761747746376477
6979,ccgt,e_demand,2030,49,1.0,1.0,19,19,0.8251248722502912
6980,ccgt,e_demand,2030,49,1.0,1.0,20,20,0.8257677721303823
6981,ccgt,e_demand,2030,49,1.0,1.0,21,21,0.8257677721303823
6982,ccgt,e_demand,2030,49,1.0,1.0,22,22,0.8257677721303823
6983,ccgt,e_demand,2030,49,1.0,1.0,23,23,0.8142849373930668
6984,ccgt,e_demand,2030,49,1.0,1.0,24,24,0.8217486558113948
6985,wind,e_demand,2030,49,1.0,1.0,1,1,0.1312498149295917
6986,wind,e_demand,2030,49,1.0,1.0,2,2,0.13697968913633043
6987,wind,e_demand,2030,49,1.0,1.0,3,3,0.13478370471979376
6988,wind,e_demand,2030,49,1.0,1.0,4,4,0.14597657753931864
6989,wind,e_demand,2030,49,1.0,1.0,5,5,0.13611264289169528
6990,wind,e_demand,2030,49,1.0,1.0,6,6,0.1331243164165491
6991,wind,e_demand,2030,49,1.0,1.0,7,7,0.11762566424076834
6992,wind,e_demand,2030,49,1.0,1.0,8,8,0.09988674888935992
6993,wind,e_demand,2030,49,1.0,1.0,9,9,0.09931470330958711
6994,wind,e_demand,2030,49,1.0,1.0,10,10,0.08605648712510489
6995,wind,e_demand,2030,49,1.0,1.0,11,11,0.06697849507422617
6996,wind,e_demand,2030,49,1.0,1.0,12,12,0.051137411981200774
6997,wind,e_demand,2030,49,1.0,1.0,13,13,0.04686049971225724
6998,wind,e_demand,2030,49,1.0,1.0,14,14,0.05239687882754052
6999,wind,e_demand,2030,49,1.0,1.0,15,15,0.06504690203723017
7000,wind,e_demand,2030,49,1.0,1.0,16,16,0.07864553668675042
7001,wind,e_demand,2030,49,1.0,1.0,17,17,0.08157398680488122
7002,wind,e_demand,2030,49,1.0,1.0,18,18,0.08281344330354114
7003,wind,e_demand,2030,49,1.0,1.0,19,19,0.08748875215487932
7004,wind,e_demand,2030,49,1.0,1.0,20,20,0.08605692931940358
7005,wind,e_demand,2030,49,1.0,1.0,21,21,0.08450427962055225
7006,wind,e_demand,2030,49,1.0,1.0,22,22,0.07460393972190454
7007,wind,e_demand,2030,49,1.0,1.0,23,23,0.05595894700155441
7008,wind,e_demand,2030,49,1.0,1.0,24,24,0.04805735660191025
7009,solar,e_demand,2030,49,1.0,1.0,1,1,0.0
7010,solar,e_demand,2030,49,1.0,1.0,2,2,0.0
7011,solar,e_demand,2030,49,1.0,1.0,3,3,0.0
7012,solar,e_demand,2030,49,1.0,1.0,4,4,0.0
7013,solar,e_demand,2030,49,1.0,1.0,5,5,0.0
7014,solar,e_demand,2030,49,1.0,1.0,6,6,0.00017190828028479645
7015,solar,e_demand,2030,49,1.0,1.0,7,7,0.027508699604562124
7016,solar,e_demand,2030,49,1.0,1.0,8,8,0.11598632618438424
7017,solar,e_demand,2030,49,1.0,1.0,9,9,0.21924573092515723
7018,solar,e_demand,2030,49,1.0,1.0,10,10,0.306958873475344
7019,solar,e_demand,2030,49,1.0,1.0,11,11,0.3654146321651788
7020,solar,e_demand,2030,49,1.0,1.0,12,12,0.39526625470051097
7021,solar,e_demand,2030,49,1.0,1.0,13,13,0.39619238334540297
7022,solar,e_demand,2030,49,1.0,1.0,14,14,0.3725512606957674
7023,solar,e_demand,2030,49,1.0,1.0,15,15,0.3344020627461915
7024,solar,e_demand,2030,49,1.0,1.0,16,16,0.2922647267513296
7025,solar,e_demand,2030,49,1.0,1.0,17,17,0.22044871391729845
7026,solar,e_demand,2030,49,1.0,1.0,18,18,0.14856978052889097
7027,solar,e_demand,2030,49,1.0,1.0,19,19,0.06688380132491499
7028,solar,e_demand,2030,49,1.0,1.0,20,20,0.008773185876330877
7029,solar,e_demand,2030,49,1.0,1.0,21,21,0.0
7030,solar,e_demand,2030,49,1.0,1.0,22,22,0.0
7031,solar,e_demand,2030,49,1.0,1.0,23,23,0.0
7032,solar,e_demand,2030,49,1.0,1.0,24,24,0.0
7033,wind_offshore,e_demand,2030,49,1.0,1.0,1,1,0.0
7034,wind_offshore,e_demand,2030,49,1.0,1.0,2,2,0.0
7035,wind_offshore,e_demand,2030,49,1.0,1.0,3,3,0.0
7036,wind_offshore,e_demand,2030,49,1.0,1.0,4,4,0.0
7037,wind_offshore,e_demand,2030,49,1.0,1.0,5,5,0.0
7038,wind_offshore,e_demand,2030,49,1.0,1.0,6,6,0.0
7039,wind_offshore,e_demand,2030,49,1.0,1.0,7,7,0.0
7040,wind_offshore,e_demand,2030,49,1.0,1.0,8,8,0.0
7041,wind_offshore,e_demand,2030,49,1.0,1.0,9,9,0.0
7042,wind_offshore,e_demand,2030,49,1.0,1.0,10,10,0.0
7043,wind_offshore,e_demand,2030,49,1.0,1.0,11,11,0.0
7044,wind_offshore,e_demand,2030,49,1.0,1.0,12,12,0.0
7045,wind_offshore,e_demand,2030,49,1.0,1.0,13,13,0.0
7046,wind_offshore,e_demand,2030,49,1.0,1.0,14,14,0.0
7047,wind_offshore,e_demand,2030,49,1.0,1.0,15,15,0.0
7048,wind_offshore,e_demand,2030,49,1.0,1.0,16,16,0.0
7049,wind_offshore,e_demand,2030,49,1.0,1.0,17,17,0.0
7050,wind_offshore,e_demand,2030,49,1.0,1.0,18,18,0.0
7051,wind_offshore,e_demand,2030,49,1.0,1.0,19,19,0.0
7052,wind_offshore,e_demand,2030,49,1.0,1.0,20,20,0.0
7053,wind_offshore,e_demand,2030,49,1.0,1.0,21,21,0.0
7054,wind_offshore,e_demand,2030,49,1.0,1.0,22,22,0.0
7055,wind_offshore,e_demand,2030,49,1.0,1.0,23,23,0.0
7056,wind_offshore,e_demand,2030,49,1.0,1.0,24,24,0.0
7057,ens,e_demand,2030,50,1.0,1.0,1,1,0.0
7058,ens,e_demand,2030,50,1.0,1.0,2,2,0.0
7059,ens,e_demand,2030,50,1.0,1.0,3,3,0.0
7060,ens,e_demand,2030,50,1.0,1.0,4,4,0.0
7061,ens,e_demand,2030,50,1.0,1.0,5,5,0.0
7062,ens,e_demand,2030,50,1.0,1.0,6,6,0.0
7063,ens,e_demand,2030,50,1.0,1.0,7,7,0.0
7064,ens,e_demand,2030,50,1.0,1.0,8,8,0.0
7065,ens,e_demand,2030,50,1.0,1.0,9,9,0.0
7066,ens,e_demand,2030,50,1.0,1.0,10,10,0.0
7067,ens,e_demand,2030,50,1.0,1.0,11,11,0.0
7068,ens,e_demand,2030,50,1.0,1.0,12,12,0.0
7069,ens,e_demand,2030,50,1.0,1.0,13,13,0.0
7070,ens,e_demand,2030,50,1.0,1.0,14,14,0.0
7071,ens,e_demand,2030,50,1.0,1.0,15,15,0.0
7072,ens,e_demand,2030,50,1.0,1.0,16,16,0.0
7073,ens,e_demand,2030,50,1.0,1.0,17,17,0.0
7074,ens,e_demand,2030,50,1.0,1.0,18,18,0.0
7075,ens,e_demand,2030,50,1.0,1.0,19,19,0.0
7076,ens,e_demand,2030,50,1.0,1.0,20,20,0.0
7077,ens,e_demand,2030,50,1.0,1.0,21,21,0.0
7078,ens,e_demand,2030,50,1.0,1.0,22,22,0.0
7079,ens,e_demand,2030,50,1.0,1.0,23,23,0.0
7080,ens,e_demand,2030,50,1.0,1.0,24,24,0.0
7081,ocgt,e_demand,2030,50,1.0,1.0,1,1,0.0
7082,ocgt,e_demand,2030,50,1.0,1.0,2,2,0.0
7083,ocgt,e_demand,2030,50,1.0,1.0,3,3,0.0
7084,ocgt,e_demand,2030,50,1.0,1.0,4,4,0.0
7085,ocgt,e_demand,2030,50,1.0,1.0,5,5,0.0
7086,ocgt,e_demand,2030,50,1.0,1.0,6,6,0.0
7087,ocgt,e_demand,2030,50,1.0,1.0,7,7,0.0
7088,ocgt,e_demand,2030,50,1.0,1.0,8,8,0.0
7089,ocgt,e_demand,2030,50,1.0,1.0,9,9,0.0
7090,ocgt,e_demand,2030,50,1.0,1.0,10,10,0.0
7091,ocgt,e_demand,2030,50,1.0,1.0,11,11,0.0
7092,ocgt,e_demand,2030,50,1.0,1.0,12,12,0.0
7093,ocgt,e_demand,2030,50,1.0,1.0,13,13,0.0
7094,ocgt,e_demand,2030,50,1.0,1.0,14,14,0.0
7095,ocgt,e_demand,2030,50,1.0,1.0,15,15,0.0
7096,ocgt,e_demand,2030,50,1.0,1.0,16,16,0.0
7097,ocgt,e_demand,2030,50,1.0,1.0,17,17,0.0
7098,ocgt,e_demand,2030,50,1.0,1.0,18,18,0.08131642124502529
7099,ocgt,e_demand,2030,50,1.0,1.0,19,19,0.11400796299000393
7100,ocgt,e_demand,2030,50,1.0,1.0,20,20,0.14229449579389902
7101,ocgt,e_demand,2030,50,1.0,1.0,21,21,0.13882681401112476
7102,ocgt,e_demand,2030,50,1.0,1.0,22,22,0.08700321545082942
7103,ocgt,e_demand,2030,50,1.0,1.0,23,23,0.023583488467233488
7104,ocgt,e_demand,2030,50,1.0,1.0,24,24,0.01751002796112735
7105,ccgt,e_demand,2030,50,1.0,1.0,1,1,0.6455254030751051
7106,ccgt,e_demand,2030,50,1.0,1.0,2,2,0.6239564775183253
7107,ccgt,e_demand,2030,50,1.0,1.0,3,3,0.5970252033869868
7108,ccgt,e_demand,2030,50,1.0,1.0,4,4,0.5855555165112357
7109,ccgt,e_demand,2030,50,1.0,1.0,5,5,0.5903867440117353
7110,ccgt,e_demand,2030,50,1.0,1.0,6,6,0.6168053085482494
7111,ccgt,e_demand,2030,50,1.0,1.0,7,7,0.6879291384407834
7112,ccgt,e_demand,2030,50,1.0,1.0,8,8,0.7876243478368211
7113,ccgt,e_demand,2030,50,1.0,1.0,9,9,0.754325802614017
7114,ccgt,e_demand,2030,50,1.0,1.0,10,10,0.6945023927177444
7115,ccgt,e_demand,2030,50,1.0,1.0,11,11,0.6605339848013138
7116,ccgt,e_demand,2030,50,1.0,1.0,12,12,0.623258416746246
7117,ccgt,e_demand,2030,50,1.0,1.0,13,13,0.6018141374745828
7118,ccgt,e_demand,2030,50,1.0,1.0,14,14,0.587715521796256
7119,ccgt,e_demand,2030,50,1.0,1.0,15,15,0.6080652187870973
7120,ccgt,e_demand,2030,50,1.0,1.0,16,16,0.6897906464648217
7121,ccgt,e_demand,2030,50,1.0,1.0,17,17,0.7967147940822522
7122,ccgt,e_demand,2030,50,1.0,1.0,18,18,0.8257677721303823
7123,ccgt,e_demand,2030,50,1.0,1.0,19,19,0.8257677721303823
7124,ccgt,e_demand,2030,50,1.0,1.0,20,20,0.8257677721303823
7125,ccgt,e_demand,2030,50,1.0,1.0,21,21,0.8257677721303823
7126,ccgt,e_demand,2030,50,1.0,1.0,22,22,0.8257677721303823
7127,ccgt,e_demand,2030,50,1.0,1.0,23,23,0.8257677721303823
7128,ccgt,e_demand,2030,50,1.0,1.0,24,24,0.8257677721303823
7129,wind,e_demand,2030,50,1.0,1.0,1,1,0.10216521505324548
7130,wind,e_demand,2030,50,1.0,1.0,2,2,0.10682361116918074
7131,wind,e_demand,2030,50,1.0,1.0,3,3,0.10923549955414943
7132,wind,e_demand,2030,50,1.0,1.0,4,4,0.10987187079604344
7133,wind,e_demand,2030,50,1.0,1.0,5,5,0.11212536143946454
7134,wind,e_demand,2030,50,1.0,1.0,6,6,0.1174993144825174
7135,wind,e_demand,2030,50,1.0,1.0,7,7,0.115199489229925
7136,wind,e_demand,2030,50,1.0,1.0,8,8,0.10438481943167431
7137,wind,e_demand,2030,50,1.0,1.0,9,9,0.08957573605526596
7138,wind,e_demand,2030,50,1.0,1.0,10,10,0.07048694639299764
7139,wind,e_demand,2030,50,1.0,1.0,11,11,0.04795797349396047
7140,wind,e_demand,2030,50,1.0,1.0,12,12,0.04433601196230911
7141,wind,e_demand,2030,50,1.0,1.0,13,13,0.04474234874068038
7142,wind,e_demand,2030,50,1.0,1.0,14,14,0.047132525101393374
7143,wind,e_demand,2030,50,1.0,1.0,15,15,0.047744185239530015
7144,wind,e_demand,2030,50,1.0,1.0,16,16,0.04433507081661341
7145,wind,e_demand,2030,50,1.0,1.0,17,17,0.04329561084397215
7146,wind,e_demand,2030,50,1.0,1.0,18,18,0.05503434324051447
7147,wind,e_demand,2030,50,1.0,1.0,19,19,0.062087283185022886
7148,wind,e_demand,2030,50,1.0,1.0,20,20,0.06305411651036757
7149,wind,e_demand,2030,50,1.0,1.0,21,21,0.05853975481716064
7150,wind,e_demand,2030,50,1.0,1.0,22,22,0.05381558747765316
7151,wind,e_demand,2030,50,1.0,1.0,23,23,0.04687799673050849
7152,wind,e_demand,2030,50,1.0,1.0,24,24,0.03976104636301301
7153,solar,e_demand,2030,50,1.0,1.0,1,1,0.0
7154,solar,e_demand,2030,50,1.0,1.0,2,2,0.0
7155,solar,e_demand,2030,50,1.0,1.0,3,3,0.0
7156,solar,e_demand,2030,50,1.0,1.0,4,4,0.0
7157,solar,e_demand,2030,50,1.0,1.0,5,5,0.0
7158,solar,e_demand,2030,50,1.0,1.0,6,6,0.0
7159,solar,e_demand,2030,50,1.0,1.0,7,7,0.0
7160,solar,e_demand,2030,50,1.0,1.0,8,8,0.002545686970181099
7161,solar,e_demand,2030,50,1.0,1.0,9,9,0.10129524022718737
7162,solar,e_demand,2030,50,1.0,1.0,10,10,0.20417273364792957
7163,solar,e_demand,2030,50,1.0,1.0,11,11,0.2771752219290331
7164,solar,e_demand,2030,50,1.0,1.0,12,12,0.3267783969627223
7165,solar,e_demand,2030,50,1.0,1.0,13,13,0.33576877459957544
