id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
10633,wind,2030,84,1,1,-0.18755593671685802
10634,wind,2030,84,2,2,-0.18755593671685802
10635,wind,2030,84,3,3,-0.18755593671685802
10636,wind,2030,84,4,4,-0.18755593671685802
10637,wind,2030,84,5,5,-0.18755593671685802
10638,wind,2030,84,6,6,-0.18755593671685802
10639,wind,2030,84,7,7,-0.18755593671685802
10640,wind,2030,84,8,8,-0.18755593671685802
10641,wind,2030,84,9,9,-0.18755593671685802
10642,wind,2030,84,10,10,-0.18755593671685802
10643,wind,2030,84,11,11,-0.18755593671685802
10644,wind,2030,84,12,12,-0.18755593671685802
10645,wind,2030,84,13,13,-0.18755593671685802
10646,wind,2030,84,14,14,-0.18755593671685802
10647,wind,2030,84,15,15,-0.18755593671685802
10648,wind,2030,84,16,16,-0.18755593671685802
10649,wind,2030,84,17,17,-0.18755593671685802
10650,wind,2030,84,18,18,-0.18755593671685802
10651,wind,2030,84,19,19,-0.18755593671685802
10652,wind,2030,84,20,20,-0.18755593671685802
10653,wind,2030,84,21,21,-0.18755593671685802
10654,wind,2030,84,22,22,-0.18755593671685802
10655,wind,2030,84,23,23,-0.18755593671685802
10656,wind,2030,84,24,24,-0.18755593671685802
10657,wind,2030,85,1,1,-0.11373855310547704
10658,wind,2030,85,2,2,-0.11373855310547704
10659,wind,2030,85,3,3,-0.11373855310547704
10660,wind,2030,85,4,4,-0.11373855310547704
10661,wind,2030,85,5,5,-0.11373855310547704
10662,wind,2030,85,6,6,-0.11373855310547704
10663,wind,2030,85,7,7,-0.11373855310547704
10664,wind,2030,85,8,8,-0.11373855310547704
10665,wind,2030,85,9,9,-0.11373855310547704
10666,wind,2030,85,10,10,-0.11373855310547704
10667,wind,2030,85,11,11,-0.11373855310547704
10668,wind,2030,85,12,12,-0.11373855310547704
10669,wind,2030,85,13,13,-0.11373855310547704
10670,wind,2030,85,14,14,-0.11373855310547704
10671,wind,2030,85,15,15,-0.11373855310547704
10672,wind,2030,85,16,16,-0.11373855310547704
10673,wind,2030,85,17,17,-0.11373855310547704
10674,wind,2030,85,18,18,-0.11373855310547704
10675,wind,2030,85,19,19,-0.11373855310547704
10676,wind,2030,85,20,20,-0.11373855310547704
10677,wind,2030,85,21,21,-0.11373855310547704
10678,wind,2030,85,22,22,-0.11373855310547704
10679,wind,2030,85,23,23,-0.11373855310547704
10680,wind,2030,85,24,24,-0.11373855310547704
10681,wind,2030,86,1,1,-0.221039600868989
10682,wind,2030,86,2,2,-0.221039600868989
10683,wind,2030,86,3,3,-0.221039600868989
10684,wind,2030,86,4,4,-0.221039600868989
10685,wind,2030,86,5,5,-0.221039600868989
10686,wind,2030,86,6,6,-0.221039600868989
10687,wind,2030,86,7,7,-0.221039600868989
10688,wind,2030,86,8,8,-0.221039600868989
10689,wind,2030,86,9,9,-0.221039600868989
10690,wind,2030,86,10,10,-0.221039600868989
10691,wind,2030,86,11,11,-0.221039600868989
10692,wind,2030,86,12,12,-0.221039600868989
10693,wind,2030,86,13,13,-0.221039600868989
10694,wind,2030,86,14,14,-0.221039600868989
10695,wind,2030,86,15,15,-0.221039600868989
10696,wind,2030,86,16,16,-0.221039600868989
10697,wind,2030,86,17,17,-0.221039600868989
10698,wind,2030,86,18,18,-0.221039600868989
10699,wind,2030,86,19,19,-0.221039600868989
10700,wind,2030,86,20,20,-0.221039600868989
10701,wind,2030,86,21,21,-0.221039600868989
10702,wind,2030,86,22,22,-0.221039600868989
10703,wind,2030,86,23,23,-0.221039600868989
10704,wind,2030,86,24,24,-0.221039600868989
10705,wind,2030,87,1,1,-0.2501381345695073
10706,wind,2030,87,2,2,-0.2501381345695073
10707,wind,2030,87,3,3,-0.2501381345695073
10708,wind,2030,87,4,4,-0.2501381345695073
10709,wind,2030,87,5,5,-0.2501381345695073
10710,wind,2030,87,6,6,-0.2501381345695073
10711,wind,2030,87,7,7,-0.2501381345695073
10712,wind,2030,87,8,8,-0.2501381345695073
10713,wind,2030,87,9,9,-0.2501381345695073
10714,wind,2030,87,10,10,-0.2501381345695073
10715,wind,2030,87,11,11,-0.2501381345695073
10716,wind,2030,87,12,12,-0.2501381345695073
10717,wind,2030,87,13,13,-0.2501381345695073
10718,wind,2030,87,14,14,-0.2501381345695073
10719,wind,2030,87,15,15,-0.2501381345695073
10720,wind,2030,87,16,16,-0.2501381345695073
10721,wind,2030,87,17,17,-0.2501381345695073
10722,wind,2030,87,18,18,-0.2501381345695073
10723,wind,2030,87,19,19,-0.35436235730680204
10724,wind,2030,87,20,20,-0.35436235730680204
10725,wind,2030,87,21,21,-0.35436235730680204
10726,wind,2030,87,22,22,-0.35436235730680204
10727,wind,2030,87,23,23,-0.2501381345695073
10728,wind,2030,87,24,24,-0.2501381345695073
10729,wind,2030,88,1,1,-0.9143931118993861
10730,wind,2030,88,2,2,-0.9143931118993861
10731,wind,2030,88,3,3,-0.9143931118993861
10732,wind,2030,88,4,4,-0.9143931118993861
10733,wind,2030,88,5,5,-0.9143931118993861
10734,wind,2030,88,6,6,-0.9143931118993861
10735,wind,2030,88,7,7,-0.9143931118993861
10736,wind,2030,88,8,8,-0.9143931118993861
10737,wind,2030,88,9,9,-0.9143931118993861
10738,wind,2030,88,10,10,-0.9143931118993861
10739,wind,2030,88,11,11,-0.9143931118993861
10740,wind,2030,88,12,12,-0.9143931118993861
10741,wind,2030,88,13,13,-0.9143931118993861
10742,wind,2030,88,14,14,-0.9143931118993861
10743,wind,2030,88,15,15,-0.9143931118993861
10744,wind,2030,88,16,16,-0.9143931118993861
10745,wind,2030,88,17,17,-0.9143931118993861
10746,wind,2030,88,18,18,-0.9143931118993861
10747,wind,2030,88,19,19,-0.9143931118993861
10748,wind,2030,88,20,20,-1.2953902418574634
10749,wind,2030,88,21,21,-1.2953902418574634
10750,wind,2030,88,22,22,-0.9143931118993861
10751,wind,2030,88,23,23,-0.9143931118993861
10752,wind,2030,88,24,24,-0.9143931118993861
10753,wind,2030,89,1,1,-0.24212580390642915
10754,wind,2030,89,2,2,-0.24212580390642915
10755,wind,2030,89,3,3,-0.24212580390642915
10756,wind,2030,89,4,4,-0.24212580390642915
10757,wind,2030,89,5,5,-0.24212580390642915
10758,wind,2030,89,6,6,-0.24212580390642915
10759,wind,2030,89,7,7,-0.24212580390642915
10760,wind,2030,89,8,8,-0.24212580390642915
10761,wind,2030,89,9,9,-0.24212580390642915
10762,wind,2030,89,10,10,-0.24212580390642915
10763,wind,2030,89,11,11,-0.24212580390642915
10764,wind,2030,89,12,12,-0.24212580390642915
10765,wind,2030,89,13,13,-0.24212580390642915
10766,wind,2030,89,14,14,-0.24212580390642915
10767,wind,2030,89,15,15,-0.24212580390642915
10768,wind,2030,89,16,16,-0.24212580390642915
10769,wind,2030,89,17,17,-0.24212580390642915
10770,wind,2030,89,18,18,-0.24212580390642915
10771,wind,2030,89,19,19,-0.24212580390642915
10772,wind,2030,89,20,20,-0.24212580390642915
10773,wind,2030,89,21,21,-0.24212580390642915
10774,wind,2030,89,22,22,-0.24212580390642915
10775,wind,2030,89,23,23,-0.24212580390642915
10776,wind,2030,89,24,24,-0.24212580390642915
10777,wind,2030,90,1,1,-0.024
10778,wind,2030,90,2,2,-0.024
10779,wind,2030,90,3,3,-0.024
10780,wind,2030,90,4,4,-0.024
10781,wind,2030,90,5,5,-0.024
10782,wind,2030,90,6,6,-0.024
10783,wind,2030,90,7,7,-0.024
10784,wind,2030,90,8,8,-0.024
10785,wind,2030,90,9,9,-0.024
10786,wind,2030,90,10,10,-0.024
10787,wind,2030,90,11,11,-0.024
10788,wind,2030,90,12,12,-0.024
10789,wind,2030,90,13,13,-0.024
10790,wind,2030,90,14,14,-0.024
10791,wind,2030,90,15,15,-0.024
10792,wind,2030,90,16,16,-0.024
10793,wind,2030,90,17,17,-0.024
10794,wind,2030,90,18,18,-0.024
10795,wind,2030,90,19,19,-0.024
10796,wind,2030,90,20,20,-0.024
10797,wind,2030,90,21,21,-0.024
10798,wind,2030,90,22,22,-0.024
10799,wind,2030,90,23,23,-0.024
10800,wind,2030,90,24,24,-0.024
10801,wind_offshore,2030,1,1,1,-0.02684930787682161
10802,wind_offshore,2030,1,2,2,-0.02684930787682161
10803,wind_offshore,2030,1,3,3,-0.02684930787682161
10804,wind_offshore,2030,1,4,4,-0.02684930787682161
10805,wind_offshore,2030,1,5,5,-0.02684930787682161
10806,wind_offshore,2030,1,6,6,-0.02684930787682161
10807,wind_offshore,2030,1,7,7,-0.02684930787682161
10808,wind_offshore,2030,1,8,8,-0.02684930787682161
10809,wind_offshore,2030,1,9,9,-0.02684930787682161
10810,wind_offshore,2030,1,10,10,-0.02684930787682161
10811,wind_offshore,2030,1,11,11,-0.02684930787682161
10812,wind_offshore,2030,1,12,12,-0.02684930787682161
10813,wind_offshore,2030,1,13,13,-0.02684930787682161
10814,wind_offshore,2030,1,14,14,-0.02684930787682161
10815,wind_offshore,2030,1,15,15,-0.02684930787682161
10816,wind_offshore,2030,1,16,16,-0.02684930787682161
10817,wind_offshore,2030,1,17,17,-0.02684930787682161
10818,wind_offshore,2030,1,18,18,-0.038522919997178835
10819,wind_offshore,2030,1,19,19,-1.4487919278249113
10820,wind_offshore,2030,1,20,20,-11.67127739793315
10821,wind_offshore,2030,1,21,21,-11.67127739793315
10822,wind_offshore,2030,1,22,22,-0.038522919997178835
10823,wind_offshore,2030,1,23,23,-0.038522919997178835
10824,wind_offshore,2030,1,24,24,-0.038522919997178835
10825,wind_offshore,2030,2,1,1,-0.023
10826,wind_offshore,2030,2,2,2,-0.023
10827,wind_offshore,2030,2,3,3,-0.023
10828,wind_offshore,2030,2,4,4,-0.023
10829,wind_offshore,2030,2,5,5,-0.023
10830,wind_offshore,2030,2,6,6,-0.023
10831,wind_offshore,2030,2,7,7,-0.023
10832,wind_offshore,2030,2,8,8,-0.023
10833,wind_offshore,2030,2,9,9,-0.023
10834,wind_offshore,2030,2,10,10,-0.023
10835,wind_offshore,2030,2,11,11,-0.023
10836,wind_offshore,2030,2,12,12,-0.023
10837,wind_offshore,2030,2,13,13,-0.023
10838,wind_offshore,2030,2,14,14,-0.023
10839,wind_offshore,2030,2,15,15,-0.023
10840,wind_offshore,2030,2,16,16,-0.023
10841,wind_offshore,2030,2,17,17,-0.023
10842,wind_offshore,2030,2,18,18,-0.023
10843,wind_offshore,2030,2,19,19,-0.033
10844,wind_offshore,2030,2,20,20,-0.033
10845,wind_offshore,2030,2,21,21,-0.033
10846,wind_offshore,2030,2,22,22,-0.033
10847,wind_offshore,2030,2,23,23,-0.023
10848,wind_offshore,2030,2,24,24,-0.023
10849,wind_offshore,2030,3,1,1,-0.023
10850,wind_offshore,2030,3,2,2,-0.023
10851,wind_offshore,2030,3,3,3,-0.023
10852,wind_offshore,2030,3,4,4,-0.023
10853,wind_offshore,2030,3,5,5,-0.023
10854,wind_offshore,2030,3,6,6,-0.023
10855,wind_offshore,2030,3,7,7,-0.023
10856,wind_offshore,2030,3,8,8,-0.023
10857,wind_offshore,2030,3,9,9,-0.023
10858,wind_offshore,2030,3,10,10,-0.023
10859,wind_offshore,2030,3,11,11,-0.023
10860,wind_offshore,2030,3,12,12,-0.023
10861,wind_offshore,2030,3,13,13,-0.023
10862,wind_offshore,2030,3,14,14,-0.023
10863,wind_offshore,2030,3,15,15,-0.023
10864,wind_offshore,2030,3,16,16,-0.023
10865,wind_offshore,2030,3,17,17,-0.023
10866,wind_offshore,2030,3,18,18,-0.023
10867,wind_offshore,2030,3,19,19,-0.023
10868,wind_offshore,2030,3,20,20,-0.033
10869,wind_offshore,2030,3,21,21,-0.033
10870,wind_offshore,2030,3,22,22,-0.023
10871,wind_offshore,2030,3,23,23,-0.023
10872,wind_offshore,2030,3,24,24,-0.023
10873,wind_offshore,2030,4,1,1,-0.023
10874,wind_offshore,2030,4,2,2,-0.023
10875,wind_offshore,2030,4,3,3,-0.023
10876,wind_offshore,2030,4,4,4,-0.023
10877,wind_offshore,2030,4,5,5,-0.023
10878,wind_offshore,2030,4,6,6,-0.023
10879,wind_offshore,2030,4,7,7,-0.023
10880,wind_offshore,2030,4,8,8,-0.023
10881,wind_offshore,2030,4,9,9,-0.023
10882,wind_offshore,2030,4,10,10,-0.023
10883,wind_offshore,2030,4,11,11,-0.023
10884,wind_offshore,2030,4,12,12,-0.023
10885,wind_offshore,2030,4,13,13,-0.023
10886,wind_offshore,2030,4,14,14,-0.023
10887,wind_offshore,2030,4,15,15,-0.023
10888,wind_offshore,2030,4,16,16,-0.023
10889,wind_offshore,2030,4,17,17,-0.023
10890,wind_offshore,2030,4,18,18,-0.023
10891,wind_offshore,2030,4,19,19,-0.023
10892,wind_offshore,2030,4,20,20,-0.033
10893,wind_offshore,2030,4,21,21,-0.033
10894,wind_offshore,2030,4,22,22,-0.023
10895,wind_offshore,2030,4,23,23,-0.023
10896,wind_offshore,2030,4,24,24,-0.023
10897,wind_offshore,2030,5,1,1,-0.023
10898,wind_offshore,2030,5,2,2,-0.023
10899,wind_offshore,2030,5,3,3,-0.023
10900,wind_offshore,2030,5,4,4,-0.023
10901,wind_offshore,2030,5,5,5,-0.023
10902,wind_offshore,2030,5,6,6,-0.023
10903,wind_offshore,2030,5,7,7,-0.023
10904,wind_offshore,2030,5,8,8,-0.023
10905,wind_offshore,2030,5,9,9,-0.023
10906,wind_offshore,2030,5,10,10,-0.023
10907,wind_offshore,2030,5,11,11,-0.023
10908,wind_offshore,2030,5,12,12,-0.023
10909,wind_offshore,2030,5,13,13,-0.023
10910,wind_offshore,2030,5,14,14,-0.023
10911,wind_offshore,2030,5,15,15,-0.023
10912,wind_offshore,2030,5,16,16,-0.023
10913,wind_offshore,2030,5,17,17,-0.023
10914,wind_offshore,2030,5,18,18,-0.023
10915,wind_offshore,2030,5,19,19,-0.033
10916,wind_offshore,2030,5,20,20,-0.033
10917,wind_offshore,2030,5,21,21,-0.033
10918,wind_offshore,2030,5,22,22,-0.033
10919,wind_offshore,2030,5,23,23,-0.023
10920,wind_offshore,2030,5,24,24,-0.023
10921,wind_offshore,2030,6,1,1,-0.023363252644955017
10922,wind_offshore,2030,6,2,2,-0.023363252644955017
10923,wind_offshore,2030,6,3,3,-0.023363252644955017
10924,wind_offshore,2030,6,4,4,-0.023363252644955017
10925,wind_offshore,2030,6,5,5,-0.023363252644955017
10926,wind_offshore,2030,6,6,6,-0.023363252644955017
10927,wind_offshore,2030,6,7,7,-0.023363252644955017
10928,wind_offshore,2030,6,8,8,-0.023363252644955017
10929,wind_offshore,2030,6,9,9,-0.023363252644955017
10930,wind_offshore,2030,6,10,10,-0.023363252644955017
10931,wind_offshore,2030,6,11,11,-0.023363252644955017
10932,wind_offshore,2030,6,12,12,-0.023363252644955017
10933,wind_offshore,2030,6,13,13,-0.023363252644955017
10934,wind_offshore,2030,6,14,14,-0.023363252644955017
10935,wind_offshore,2030,6,15,15,-0.023363252644955017
10936,wind_offshore,2030,6,16,16,-0.023363252644955017
10937,wind_offshore,2030,6,17,17,-0.023363252644955017
10938,wind_offshore,2030,6,18,18,-0.023363252644955017
10939,wind_offshore,2030,6,19,19,-0.03352118857754415
10940,wind_offshore,2030,6,20,20,-0.03352118857754415
10941,wind_offshore,2030,6,21,21,-0.03352118857754415
10942,wind_offshore,2030,6,22,22,-0.023363252644955017
10943,wind_offshore,2030,6,23,23,-0.023363252644955017
10944,wind_offshore,2030,6,24,24,-0.023363252644955017
10945,wind_offshore,2030,7,1,1,-0.023
10946,wind_offshore,2030,7,2,2,-0.023
10947,wind_offshore,2030,7,3,3,-0.023
10948,wind_offshore,2030,7,4,4,-0.023
10949,wind_offshore,2030,7,5,5,-0.023
10950,wind_offshore,2030,7,6,6,-0.023
10951,wind_offshore,2030,7,7,7,-0.023
10952,wind_offshore,2030,7,8,8,-0.023
10953,wind_offshore,2030,7,9,9,-0.023
10954,wind_offshore,2030,7,10,10,-0.023
10955,wind_offshore,2030,7,11,11,-0.023
10956,wind_offshore,2030,7,12,12,-0.023
10957,wind_offshore,2030,7,13,13,-0.023
10958,wind_offshore,2030,7,14,14,-0.023
10959,wind_offshore,2030,7,15,15,-0.023
10960,wind_offshore,2030,7,16,16,-0.023
10961,wind_offshore,2030,7,17,17,-0.023
10962,wind_offshore,2030,7,18,18,-0.023
10963,wind_offshore,2030,7,19,19,-0.023
10964,wind_offshore,2030,7,20,20,-0.033
10965,wind_offshore,2030,7,21,21,-0.033
10966,wind_offshore,2030,7,22,22,-0.023
10967,wind_offshore,2030,7,23,23,-0.023
10968,wind_offshore,2030,7,24,24,-0.023
10969,wind_offshore,2030,8,1,1,-0.023
10970,wind_offshore,2030,8,2,2,-0.023
10971,wind_offshore,2030,8,3,3,-0.023
10972,wind_offshore,2030,8,4,4,-0.023
10973,wind_offshore,2030,8,5,5,-0.023
10974,wind_offshore,2030,8,6,6,-0.023
10975,wind_offshore,2030,8,7,7,-0.023
10976,wind_offshore,2030,8,8,8,-0.023
10977,wind_offshore,2030,8,9,9,-0.023
10978,wind_offshore,2030,8,10,10,-0.023
10979,wind_offshore,2030,8,11,11,-0.023
10980,wind_offshore,2030,8,12,12,-0.023
10981,wind_offshore,2030,8,13,13,-0.023
10982,wind_offshore,2030,8,14,14,-0.023
10983,wind_offshore,2030,8,15,15,-0.023
10984,wind_offshore,2030,8,16,16,-0.023
10985,wind_offshore,2030,8,17,17,-0.023
10986,wind_offshore,2030,8,18,18,-0.023
10987,wind_offshore,2030,8,19,19,-0.033
10988,wind_offshore,2030,8,20,20,-0.033
10989,wind_offshore,2030,8,21,21,-0.033
10990,wind_offshore,2030,8,22,22,-0.023
10991,wind_offshore,2030,8,23,23,-0.023
10992,wind_offshore,2030,8,24,24,-0.023
10993,wind_offshore,2030,9,1,1,-0.023
10994,wind_offshore,2030,9,2,2,-0.023
10995,wind_offshore,2030,9,3,3,-0.023
10996,wind_offshore,2030,9,4,4,-0.023
10997,wind_offshore,2030,9,5,5,-0.023
10998,wind_offshore,2030,9,6,6,-0.023
10999,wind_offshore,2030,9,7,7,-0.023
11000,wind_offshore,2030,9,8,8,-0.023
11001,wind_offshore,2030,9,9,9,-0.023
11002,wind_offshore,2030,9,10,10,-0.023
11003,wind_offshore,2030,9,11,11,-0.023
11004,wind_offshore,2030,9,12,12,-0.023
11005,wind_offshore,2030,9,13,13,-0.023
11006,wind_offshore,2030,9,14,14,-0.023
11007,wind_offshore,2030,9,15,15,-0.023
11008,wind_offshore,2030,9,16,16,-0.023
11009,wind_offshore,2030,9,17,17,-0.023
11010,wind_offshore,2030,9,18,18,-0.023
11011,wind_offshore,2030,9,19,19,-0.023
11012,wind_offshore,2030,9,20,20,-0.023
11013,wind_offshore,2030,9,21,21,-0.023
11014,wind_offshore,2030,9,22,22,-0.023
11015,wind_offshore,2030,9,23,23,-0.023
11016,wind_offshore,2030,9,24,24,-0.023
11017,wind_offshore,2030,10,1,1,-0.023
11018,wind_offshore,2030,10,2,2,-0.023
11019,wind_offshore,2030,10,3,3,-0.023
11020,wind_offshore,2030,10,4,4,-0.023
11021,wind_offshore,2030,10,5,5,-0.023
11022,wind_offshore,2030,10,6,6,-0.023
11023,wind_offshore,2030,10,7,7,-0.023
11024,wind_offshore,2030,10,8,8,-0.023
11025,wind_offshore,2030,10,9,9,-0.023
11026,wind_offshore,2030,10,10,10,-0.023
11027,wind_offshore,2030,10,11,11,-0.023
11028,wind_offshore,2030,10,12,12,-0.023
11029,wind_offshore,2030,10,13,13,-0.023
11030,wind_offshore,2030,10,14,14,-0.023
11031,wind_offshore,2030,10,15,15,-0.023
11032,wind_offshore,2030,10,16,16,-0.023
11033,wind_offshore,2030,10,17,17,-0.023
11034,wind_offshore,2030,10,18,18,-0.023
11035,wind_offshore,2030,10,19,19,-0.023
11036,wind_offshore,2030,10,20,20,-0.033
11037,wind_offshore,2030,10,21,21,-0.033
11038,wind_offshore,2030,10,22,22,-0.023
11039,wind_offshore,2030,10,23,23,-0.023
11040,wind_offshore,2030,10,24,24,-0.023
11041,wind_offshore,2030,11,1,1,-0.023621674347025723
11042,wind_offshore,2030,11,2,2,-0.023621674347025723
11043,wind_offshore,2030,11,3,3,-0.023621674347025723
11044,wind_offshore,2030,11,4,4,-0.023621674347025723
11045,wind_offshore,2030,11,5,5,-0.023621674347025723
11046,wind_offshore,2030,11,6,6,-0.023621674347025723
11047,wind_offshore,2030,11,7,7,-0.023621674347025723
11048,wind_offshore,2030,11,8,8,-0.023621674347025723
11049,wind_offshore,2030,11,9,9,-0.023621674347025723
11050,wind_offshore,2030,11,10,10,-0.023621674347025723
11051,wind_offshore,2030,11,11,11,-0.023621674347025723
11052,wind_offshore,2030,11,12,12,-0.023621674347025723
11053,wind_offshore,2030,11,13,13,-0.023621674347025723
11054,wind_offshore,2030,11,14,14,-0.023621674347025723
11055,wind_offshore,2030,11,15,15,-0.023621674347025723
11056,wind_offshore,2030,11,16,16,-0.023621674347025723
11057,wind_offshore,2030,11,17,17,-0.023621674347025723
11058,wind_offshore,2030,11,18,18,-0.023621674347025723
11059,wind_offshore,2030,11,19,19,-0.023621674347025723
11060,wind_offshore,2030,11,20,20,-0.023621674347025723
11061,wind_offshore,2030,11,21,21,-0.023621674347025723
11062,wind_offshore,2030,11,22,22,-0.023621674347025723
11063,wind_offshore,2030,11,23,23,-0.023621674347025723
11064,wind_offshore,2030,11,24,24,-0.023621674347025723
11065,wind_offshore,2030,12,1,1,-0.023
11066,wind_offshore,2030,12,2,2,-0.023
11067,wind_offshore,2030,12,3,3,-0.023
11068,wind_offshore,2030,12,4,4,-0.023
11069,wind_offshore,2030,12,5,5,-0.023
11070,wind_offshore,2030,12,6,6,-0.023
11071,wind_offshore,2030,12,7,7,-0.023
11072,wind_offshore,2030,12,8,8,-0.023
11073,wind_offshore,2030,12,9,9,-0.023
11074,wind_offshore,2030,12,10,10,-0.023
11075,wind_offshore,2030,12,11,11,-0.023
11076,wind_offshore,2030,12,12,12,-0.023
11077,wind_offshore,2030,12,13,13,-0.023
11078,wind_offshore,2030,12,14,14,-0.023
11079,wind_offshore,2030,12,15,15,-0.023
11080,wind_offshore,2030,12,16,16,-0.023
11081,wind_offshore,2030,12,17,17,-0.023
11082,wind_offshore,2030,12,18,18,-0.023
11083,wind_offshore,2030,12,19,19,-0.023
11084,wind_offshore,2030,12,20,20,-0.023
11085,wind_offshore,2030,12,21,21,-0.023
11086,wind_offshore,2030,12,22,22,-0.023
11087,wind_offshore,2030,12,23,23,-0.023
11088,wind_offshore,2030,12,24,24,-0.023
11089,wind_offshore,2030,13,1,1,-0.023
11090,wind_offshore,2030,13,2,2,-0.023
11091,wind_offshore,2030,13,3,3,-0.023
11092,wind_offshore,2030,13,4,4,-0.023
11093,wind_offshore,2030,13,5,5,-0.023
11094,wind_offshore,2030,13,6,6,-0.023
11095,wind_offshore,2030,13,7,7,-0.023
11096,wind_offshore,2030,13,8,8,-0.023
11097,wind_offshore,2030,13,9,9,-0.023
11098,wind_offshore,2030,13,10,10,-0.023
11099,wind_offshore,2030,13,11,11,-0.023
11100,wind_offshore,2030,13,12,12,-0.023
11101,wind_offshore,2030,13,13,13,-0.023
11102,wind_offshore,2030,13,14,14,-0.023
11103,wind_offshore,2030,13,15,15,-0.023
11104,wind_offshore,2030,13,16,16,-0.023
11105,wind_offshore,2030,13,17,17,-0.023
11106,wind_offshore,2030,13,18,18,-0.023
11107,wind_offshore,2030,13,19,19,-0.023
11108,wind_offshore,2030,13,20,20,-0.023
11109,wind_offshore,2030,13,21,21,-0.023
11110,wind_offshore,2030,13,22,22,-0.023
11111,wind_offshore,2030,13,23,23,-0.023
11112,wind_offshore,2030,13,24,24,-0.023
11113,wind_offshore,2030,14,1,1,-0.03955414693052545
11114,wind_offshore,2030,14,2,2,-0.03955414693052545
11115,wind_offshore,2030,14,3,3,-0.03955414693052545
11116,wind_offshore,2030,14,4,4,-0.03955414693052545
11117,wind_offshore,2030,14,5,5,-0.03955414693052545
11118,wind_offshore,2030,14,6,6,-0.03955414693052545
11119,wind_offshore,2030,14,7,7,-0.03955414693052545
11120,wind_offshore,2030,14,8,8,-0.03955414693052545
11121,wind_offshore,2030,14,9,9,-0.03955414693052545
11122,wind_offshore,2030,14,10,10,-0.03955414693052545
11123,wind_offshore,2030,14,11,11,-0.03955414693052545
11124,wind_offshore,2030,14,12,12,-0.03955414693052545
11125,wind_offshore,2030,14,13,13,-0.03955414693052545
11126,wind_offshore,2030,14,14,14,-0.03955414693052545
11127,wind_offshore,2030,14,15,15,-0.03955414693052545
11128,wind_offshore,2030,14,16,16,-0.03955414693052545
11129,wind_offshore,2030,14,17,17,-0.03955414693052545
11130,wind_offshore,2030,14,18,18,-0.03955414693052545
11131,wind_offshore,2030,14,19,19,-0.03955414693052545
11132,wind_offshore,2030,14,20,20,-0.05675160211771043
11133,wind_offshore,2030,14,21,21,-0.05675160211771043
11134,wind_offshore,2030,14,22,22,-0.03955414693052545
11135,wind_offshore,2030,14,23,23,-0.03955414693052545
11136,wind_offshore,2030,14,24,24,-0.03955414693052545
11137,wind_offshore,2030,15,1,1,-0.023
11138,wind_offshore,2030,15,2,2,-0.023
11139,wind_offshore,2030,15,3,3,-0.023
11140,wind_offshore,2030,15,4,4,-0.023
11141,wind_offshore,2030,15,5,5,-0.023
11142,wind_offshore,2030,15,6,6,-0.023
11143,wind_offshore,2030,15,7,7,-0.023
11144,wind_offshore,2030,15,8,8,-0.023
11145,wind_offshore,2030,15,9,9,-0.023
11146,wind_offshore,2030,15,10,10,-0.023
11147,wind_offshore,2030,15,11,11,-0.023
11148,wind_offshore,2030,15,12,12,-0.023
11149,wind_offshore,2030,15,13,13,-0.023
11150,wind_offshore,2030,15,14,14,-0.023
11151,wind_offshore,2030,15,15,15,-0.023
11152,wind_offshore,2030,15,16,16,-0.023
11153,wind_offshore,2030,15,17,17,-0.023
11154,wind_offshore,2030,15,18,18,-0.023
11155,wind_offshore,2030,15,19,19,-0.023
11156,wind_offshore,2030,15,20,20,-0.023
11157,wind_offshore,2030,15,21,21,-0.023
11158,wind_offshore,2030,15,22,22,-0.023
11159,wind_offshore,2030,15,23,23,-0.023
11160,wind_offshore,2030,15,24,24,-0.023
11161,wind_offshore,2030,16,1,1,-0.023647014984224977
11162,wind_offshore,2030,16,2,2,-0.023647014984224977
11163,wind_offshore,2030,16,3,3,-0.023647014984224977
11164,wind_offshore,2030,16,4,4,-0.023647014984224977
11165,wind_offshore,2030,16,5,5,-0.023647014984224977
11166,wind_offshore,2030,16,6,6,-0.023647014984224977
11167,wind_offshore,2030,16,7,7,-0.023647014984224977
11168,wind_offshore,2030,16,8,8,-0.023647014984224977
11169,wind_offshore,2030,16,9,9,-0.023647014984224977
11170,wind_offshore,2030,16,10,10,-0.023647014984224977
11171,wind_offshore,2030,16,11,11,-0.023647014984224977
11172,wind_offshore,2030,16,12,12,-0.023647014984224977
11173,wind_offshore,2030,16,13,13,-0.023647014984224977
11174,wind_offshore,2030,16,14,14,-0.023647014984224977
11175,wind_offshore,2030,16,15,15,-0.023647014984224977
11176,wind_offshore,2030,16,16,16,-0.023647014984224977
11177,wind_offshore,2030,16,17,17,-0.023647014984224977
11178,wind_offshore,2030,16,18,18,-0.023647014984224977
11179,wind_offshore,2030,16,19,19,-0.023647014984224977
11180,wind_offshore,2030,16,20,20,-0.023647014984224977
11181,wind_offshore,2030,16,21,21,-0.023647014984224977
11182,wind_offshore,2030,16,22,22,-0.023647014984224977
11183,wind_offshore,2030,16,23,23,-0.023647014984224977
11184,wind_offshore,2030,16,24,24,-0.023647014984224977
11185,wind_offshore,2030,17,1,1,-0.044900580865373414
11186,wind_offshore,2030,17,2,2,-0.044900580865373414
11187,wind_offshore,2030,17,3,3,-0.044900580865373414
