id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
6567,wind,e_demand,2030,46,1.0,1.0,15,15,0.18918295889016012
6568,wind,e_demand,2030,46,1.0,1.0,16,16,0.21202285214243335
6569,wind,e_demand,2030,46,1.0,1.0,17,17,0.23420681810869418
6570,wind,e_demand,2030,46,1.0,1.0,18,18,0.2359327422673609
6571,wind,e_demand,2030,46,1.0,1.0,19,19,0.23749672188422485
6572,wind,e_demand,2030,46,1.0,1.0,20,20,0.2278742782360548
6573,wind,e_demand,2030,46,1.0,1.0,21,21,0.20431444776890645
6574,wind,e_demand,2030,46,1.0,1.0,22,22,0.1619830103054571
6575,wind,e_demand,2030,46,1.0,1.0,23,23,0.12063189847298603
6576,wind,e_demand,2030,46,1.0,1.0,24,24,0.11757939179366343
6577,solar,e_demand,2030,46,1.0,1.0,1,1,0.0
6578,solar,e_demand,2030,46,1.0,1.0,2,2,0.0
6579,solar,e_demand,2030,46,1.0,1.0,3,3,0.0
6580,solar,e_demand,2030,46,1.0,1.0,4,4,0.0
6581,solar,e_demand,2030,46,1.0,1.0,5,5,0.0
6582,solar,e_demand,2030,46,1.0,1.0,6,6,0.0
6583,solar,e_demand,2030,46,1.0,1.0,7,7,0.006868953905962943
6584,solar,e_demand,2030,46,1.0,1.0,8,8,0.08367125834608626
6585,solar,e_demand,2030,46,1.0,1.0,9,9,0.19047470961406085
6586,solar,e_demand,2030,46,1.0,1.0,10,10,0.28299975375831476
6587,solar,e_demand,2030,46,1.0,1.0,11,11,0.34752664858296584
6588,solar,e_demand,2030,46,1.0,1.0,12,12,0.38283652539298957
6589,solar,e_demand,2030,46,1.0,1.0,13,13,0.40054857360075885
6590,solar,e_demand,2030,46,1.0,1.0,14,14,0.39270715054776545
6591,solar,e_demand,2030,46,1.0,1.0,15,15,0.3654314807618694
6592,solar,e_demand,2030,46,1.0,1.0,16,16,0.31625320406938245
6593,solar,e_demand,2030,46,1.0,1.0,17,17,0.2461747648312061
6594,solar,e_demand,2030,46,1.0,1.0,18,18,0.1486719518496519
6595,solar,e_demand,2030,46,1.0,1.0,19,19,0.04976544868871651
6596,solar,e_demand,2030,46,1.0,1.0,20,20,0.0012576366874607358
6597,solar,e_demand,2030,46,1.0,1.0,21,21,0.0
6598,solar,e_demand,2030,46,1.0,1.0,22,22,0.0
6599,solar,e_demand,2030,46,1.0,1.0,23,23,0.0
6600,solar,e_demand,2030,46,1.0,1.0,24,24,0.0
6601,wind_offshore,e_demand,2030,46,1.0,1.0,1,1,0.0
6602,wind_offshore,e_demand,2030,46,1.0,1.0,2,2,0.0
6603,wind_offshore,e_demand,2030,46,1.0,1.0,3,3,0.0
6604,wind_offshore,e_demand,2030,46,1.0,1.0,4,4,0.0
6605,wind_offshore,e_demand,2030,46,1.0,1.0,5,5,0.0
6606,wind_offshore,e_demand,2030,46,1.0,1.0,6,6,0.0
6607,wind_offshore,e_demand,2030,46,1.0,1.0,7,7,0.0
6608,wind_offshore,e_demand,2030,46,1.0,1.0,8,8,0.0
6609,wind_offshore,e_demand,2030,46,1.0,1.0,9,9,0.0
6610,wind_offshore,e_demand,2030,46,1.0,1.0,10,10,0.0
6611,wind_offshore,e_demand,2030,46,1.0,1.0,11,11,0.0
6612,wind_offshore,e_demand,2030,46,1.0,1.0,12,12,0.0
6613,wind_offshore,e_demand,2030,46,1.0,1.0,13,13,0.0
6614,wind_offshore,e_demand,2030,46,1.0,1.0,14,14,0.0
6615,wind_offshore,e_demand,2030,46,1.0,1.0,15,15,0.0
6616,wind_offshore,e_demand,2030,46,1.0,1.0,16,16,0.0
6617,wind_offshore,e_demand,2030,46,1.0,1.0,17,17,0.0
6618,wind_offshore,e_demand,2030,46,1.0,1.0,18,18,0.0
6619,wind_offshore,e_demand,2030,46,1.0,1.0,19,19,0.0
6620,wind_offshore,e_demand,2030,46,1.0,1.0,20,20,0.0
6621,wind_offshore,e_demand,2030,46,1.0,1.0,21,21,0.0
6622,wind_offshore,e_demand,2030,46,1.0,1.0,22,22,0.0
6623,wind_offshore,e_demand,2030,46,1.0,1.0,23,23,0.0
6624,wind_offshore,e_demand,2030,46,1.0,1.0,24,24,0.0
6625,ens,e_demand,2030,47,1.0,1.0,1,1,0.0
6626,ens,e_demand,2030,47,1.0,1.0,2,2,0.0
6627,ens,e_demand,2030,47,1.0,1.0,3,3,0.0
6628,ens,e_demand,2030,47,1.0,1.0,4,4,0.0
6629,ens,e_demand,2030,47,1.0,1.0,5,5,0.0
6630,ens,e_demand,2030,47,1.0,1.0,6,6,0.0
6631,ens,e_demand,2030,47,1.0,1.0,7,7,0.0
6632,ens,e_demand,2030,47,1.0,1.0,8,8,0.0
6633,ens,e_demand,2030,47,1.0,1.0,9,9,0.0
6634,ens,e_demand,2030,47,1.0,1.0,10,10,0.0
6635,ens,e_demand,2030,47,1.0,1.0,11,11,0.0
6636,ens,e_demand,2030,47,1.0,1.0,12,12,0.0
6637,ens,e_demand,2030,47,1.0,1.0,13,13,0.0
6638,ens,e_demand,2030,47,1.0,1.0,14,14,0.0
6639,ens,e_demand,2030,47,1.0,1.0,15,15,0.0
6640,ens,e_demand,2030,47,1.0,1.0,16,16,0.0
6641,ens,e_demand,2030,47,1.0,1.0,17,17,0.0
6642,ens,e_demand,2030,47,1.0,1.0,18,18,0.0
6643,ens,e_demand,2030,47,1.0,1.0,19,19,0.0
6644,ens,e_demand,2030,47,1.0,1.0,20,20,0.0
6645,ens,e_demand,2030,47,1.0,1.0,21,21,0.0
6646,ens,e_demand,2030,47,1.0,1.0,22,22,0.0
6647,ens,e_demand,2030,47,1.0,1.0,23,23,0.0
6648,ens,e_demand,2030,47,1.0,1.0,24,24,0.0
6649,ocgt,e_demand,2030,47,1.0,1.0,1,1,0.0
6650,ocgt,e_demand,2030,47,1.0,1.0,2,2,0.0
6651,ocgt,e_demand,2030,47,1.0,1.0,3,3,0.0
6652,ocgt,e_demand,2030,47,1.0,1.0,4,4,0.0
6653,ocgt,e_demand,2030,47,1.0,1.0,5,5,0.0
6654,ocgt,e_demand,2030,47,1.0,1.0,6,6,0.0
6655,ocgt,e_demand,2030,47,1.0,1.0,7,7,0.0
6656,ocgt,e_demand,2030,47,1.0,1.0,8,8,0.0
6657,ocgt,e_demand,2030,47,1.0,1.0,9,9,0.0
6658,ocgt,e_demand,2030,47,1.0,1.0,10,10,0.0
6659,ocgt,e_demand,2030,47,1.0,1.0,11,11,0.0
6660,ocgt,e_demand,2030,47,1.0,1.0,12,12,0.0
6661,ocgt,e_demand,2030,47,1.0,1.0,13,13,0.0
6662,ocgt,e_demand,2030,47,1.0,1.0,14,14,0.0
6663,ocgt,e_demand,2030,47,1.0,1.0,15,15,0.0
6664,ocgt,e_demand,2030,47,1.0,1.0,16,16,0.0
6665,ocgt,e_demand,2030,47,1.0,1.0,17,17,0.0
6666,ocgt,e_demand,2030,47,1.0,1.0,18,18,0.0
6667,ocgt,e_demand,2030,47,1.0,1.0,19,19,0.0
6668,ocgt,e_demand,2030,47,1.0,1.0,20,20,0.0
6669,ocgt,e_demand,2030,47,1.0,1.0,21,21,0.0
6670,ocgt,e_demand,2030,47,1.0,1.0,22,22,0.0
6671,ocgt,e_demand,2030,47,1.0,1.0,23,23,0.0
6672,ocgt,e_demand,2030,47,1.0,1.0,24,24,0.0
6673,ccgt,e_demand,2030,47,1.0,1.0,1,1,0.5773976576207069
6674,ccgt,e_demand,2030,47,1.0,1.0,2,2,0.5830927635964548
6675,ccgt,e_demand,2030,47,1.0,1.0,3,3,0.6077072462831556
6676,ccgt,e_demand,2030,47,1.0,1.0,4,4,0.6100801987092731
6677,ccgt,e_demand,2030,47,1.0,1.0,5,5,0.6210751872343336
6678,ccgt,e_demand,2030,47,1.0,1.0,6,6,0.6545886517064115
6679,ccgt,e_demand,2030,47,1.0,1.0,7,7,0.6975558372464801
6680,ccgt,e_demand,2030,47,1.0,1.0,8,8,0.781702884176235
6681,ccgt,e_demand,2030,47,1.0,1.0,9,9,0.7878550326096673
6682,ccgt,e_demand,2030,47,1.0,1.0,10,10,0.747574370500092
6683,ccgt,e_demand,2030,47,1.0,1.0,11,11,0.7056290387136797
6684,ccgt,e_demand,2030,47,1.0,1.0,12,12,0.6349847146815301
6685,ccgt,e_demand,2030,47,1.0,1.0,13,13,0.5466417322446127
6686,ccgt,e_demand,2030,47,1.0,1.0,14,14,0.4924269641804279
6687,ccgt,e_demand,2030,47,1.0,1.0,15,15,0.43164584244967996
6688,ccgt,e_demand,2030,47,1.0,1.0,16,16,0.4053367295601074
6689,ccgt,e_demand,2030,47,1.0,1.0,17,17,0.45698720511420277
6690,ccgt,e_demand,2030,47,1.0,1.0,18,18,0.5203123647344112
6691,ccgt,e_demand,2030,47,1.0,1.0,19,19,0.6102983240014515
6692,ccgt,e_demand,2030,47,1.0,1.0,20,20,0.6517112875595343
6693,ccgt,e_demand,2030,47,1.0,1.0,21,21,0.6529503014811959
6694,ccgt,e_demand,2030,47,1.0,1.0,22,22,0.5891027646426569
6695,ccgt,e_demand,2030,47,1.0,1.0,23,23,0.5099051284531315
6696,ccgt,e_demand,2030,47,1.0,1.0,24,24,0.5055381229076256
6697,wind,e_demand,2030,47,1.0,1.0,1,1,0.2258899596570217
6698,wind,e_demand,2030,47,1.0,1.0,2,2,0.1947932117140602
6699,wind,e_demand,2030,47,1.0,1.0,3,3,0.1649884173271349
6700,wind,e_demand,2030,47,1.0,1.0,4,4,0.14209125488908567
6701,wind,e_demand,2030,47,1.0,1.0,5,5,0.13548506580097744
6702,wind,e_demand,2030,47,1.0,1.0,6,6,0.1408262910148952
6703,wind,e_demand,2030,47,1.0,1.0,7,7,0.13835559468407468
6704,wind,e_demand,2030,47,1.0,1.0,8,8,0.13440249081957598
6705,wind,e_demand,2030,47,1.0,1.0,9,9,0.12416457792977556
6706,wind,e_demand,2030,47,1.0,1.0,10,10,0.10286503134360483
6707,wind,e_demand,2030,47,1.0,1.0,11,11,0.09585527590414473
6708,wind,e_demand,2030,47,1.0,1.0,12,12,0.1149722418219418
6709,wind,e_demand,2030,47,1.0,1.0,13,13,0.1575146825854533
6710,wind,e_demand,2030,47,1.0,1.0,14,14,0.2217956058894068
6711,wind,e_demand,2030,47,1.0,1.0,15,15,0.2976531504731938
6712,wind,e_demand,2030,47,1.0,1.0,16,16,0.3553600564976565
6713,wind,e_demand,2030,47,1.0,1.0,17,17,0.37303413011428577
6714,wind,e_demand,2030,47,1.0,1.0,18,18,0.37186333706383506
6715,wind,e_demand,2030,47,1.0,1.0,19,19,0.38240751473215745
6716,wind,e_demand,2030,47,1.0,1.0,20,20,0.38087301860430967
6717,wind,e_demand,2030,47,1.0,1.0,21,21,0.3826182156807298
6718,wind,e_demand,2030,47,1.0,1.0,22,22,0.38204807184157463
6719,wind,e_demand,2030,47,1.0,1.0,23,23,0.36871975028170817
6720,wind,e_demand,2030,47,1.0,1.0,24,24,0.3405894543889584
6721,solar,e_demand,2030,47,1.0,1.0,1,1,0.0
6722,solar,e_demand,2030,47,1.0,1.0,2,2,0.0
6723,solar,e_demand,2030,47,1.0,1.0,3,3,0.0
6724,solar,e_demand,2030,47,1.0,1.0,4,4,0.0
6725,solar,e_demand,2030,47,1.0,1.0,5,5,0.0
6726,solar,e_demand,2030,47,1.0,1.0,6,6,0.0
6727,solar,e_demand,2030,47,1.0,1.0,7,7,0.0
6728,solar,e_demand,2030,47,1.0,1.0,8,8,0.0
6729,solar,e_demand,2030,47,1.0,1.0,9,9,0.0666955187079332
6730,solar,e_demand,2030,47,1.0,1.0,10,10,0.1568300526416672
6731,solar,e_demand,2030,47,1.0,1.0,11,11,0.22234283509082714
6732,solar,e_demand,2030,47,1.0,1.0,12,12,0.27011682891371214
6733,solar,e_demand,2030,47,1.0,1.0,13,13,0.2843653547628107
6734,solar,e_demand,2030,47,1.0,1.0,14,14,0.2662225505410078
6735,solar,e_demand,2030,47,1.0,1.0,15,15,0.22555101173114825
6736,solar,e_demand,2030,47,1.0,1.0,16,16,0.17139547262692484
6737,solar,e_demand,2030,47,1.0,1.0,17,17,0.10675571127793528
6738,solar,e_demand,2030,47,1.0,1.0,18,18,0.04390888936678095
6739,solar,e_demand,2030,47,1.0,1.0,19,19,0.0
6740,solar,e_demand,2030,47,1.0,1.0,20,20,0.0
6741,solar,e_demand,2030,47,1.0,1.0,21,21,0.0
6742,solar,e_demand,2030,47,1.0,1.0,22,22,0.0
6743,solar,e_demand,2030,47,1.0,1.0,23,23,0.0
6744,solar,e_demand,2030,47,1.0,1.0,24,24,0.0
6745,wind_offshore,e_demand,2030,47,1.0,1.0,1,1,0.0
6746,wind_offshore,e_demand,2030,47,1.0,1.0,2,2,0.0
6747,wind_offshore,e_demand,2030,47,1.0,1.0,3,3,0.0
6748,wind_offshore,e_demand,2030,47,1.0,1.0,4,4,0.0
6749,wind_offshore,e_demand,2030,47,1.0,1.0,5,5,0.0
6750,wind_offshore,e_demand,2030,47,1.0,1.0,6,6,0.0
6751,wind_offshore,e_demand,2030,47,1.0,1.0,7,7,0.0
6752,wind_offshore,e_demand,2030,47,1.0,1.0,8,8,0.0
6753,wind_offshore,e_demand,2030,47,1.0,1.0,9,9,0.0
6754,wind_offshore,e_demand,2030,47,1.0,1.0,10,10,0.0
6755,wind_offshore,e_demand,2030,47,1.0,1.0,11,11,0.0
6756,wind_offshore,e_demand,2030,47,1.0,1.0,12,12,0.0
6757,wind_offshore,e_demand,2030,47,1.0,1.0,13,13,0.0
6758,wind_offshore,e_demand,2030,47,1.0,1.0,14,14,0.0
6759,wind_offshore,e_demand,2030,47,1.0,1.0,15,15,0.0
6760,wind_offshore,e_demand,2030,47,1.0,1.0,16,16,0.0
6761,wind_offshore,e_demand,2030,47,1.0,1.0,17,17,0.0
6762,wind_offshore,e_demand,2030,47,1.0,1.0,18,18,0.0
6763,wind_offshore,e_demand,2030,47,1.0,1.0,19,19,0.0
6764,wind_offshore,e_demand,2030,47,1.0,1.0,20,20,0.0
6765,wind_offshore,e_demand,2030,47,1.0,1.0,21,21,0.0
6766,wind_offshore,e_demand,2030,47,1.0,1.0,22,22,0.0
6767,wind_offshore,e_demand,2030,47,1.0,1.0,23,23,0.0
6768,wind_offshore,e_demand,2030,47,1.0,1.0,24,24,0.0
6769,ens,e_demand,2030,48,1.0,1.0,1,1,0.0
6770,ens,e_demand,2030,48,1.0,1.0,2,2,0.0
6771,ens,e_demand,2030,48,1.0,1.0,3,3,0.0
6772,ens,e_demand,2030,48,1.0,1.0,4,4,0.0
6773,ens,e_demand,2030,48,1.0,1.0,5,5,0.0
6774,ens,e_demand,2030,48,1.0,1.0,6,6,0.0
6775,ens,e_demand,2030,48,1.0,1.0,7,7,0.0
6776,ens,e_demand,2030,48,1.0,1.0,8,8,0.0
6777,ens,e_demand,2030,48,1.0,1.0,9,9,0.0
6778,ens,e_demand,2030,48,1.0,1.0,10,10,0.0
6779,ens,e_demand,2030,48,1.0,1.0,11,11,0.0
6780,ens,e_demand,2030,48,1.0,1.0,12,12,0.0
6781,ens,e_demand,2030,48,1.0,1.0,13,13,0.0
6782,ens,e_demand,2030,48,1.0,1.0,14,14,0.0
6783,ens,e_demand,2030,48,1.0,1.0,15,15,0.0
6784,ens,e_demand,2030,48,1.0,1.0,16,16,0.0
6785,ens,e_demand,2030,48,1.0,1.0,17,17,0.0
6786,ens,e_demand,2030,48,1.0,1.0,18,18,0.0
6787,ens,e_demand,2030,48,1.0,1.0,19,19,0.0
6788,ens,e_demand,2030,48,1.0,1.0,20,20,0.0
6789,ens,e_demand,2030,48,1.0,1.0,21,21,0.0
6790,ens,e_demand,2030,48,1.0,1.0,22,22,0.0
6791,ens,e_demand,2030,48,1.0,1.0,23,23,0.0
6792,ens,e_demand,2030,48,1.0,1.0,24,24,0.0
6793,ocgt,e_demand,2030,48,1.0,1.0,1,1,0.0
6794,ocgt,e_demand,2030,48,1.0,1.0,2,2,0.0
6795,ocgt,e_demand,2030,48,1.0,1.0,3,3,0.0
6796,ocgt,e_demand,2030,48,1.0,1.0,4,4,0.0
6797,ocgt,e_demand,2030,48,1.0,1.0,5,5,0.0
6798,ocgt,e_demand,2030,48,1.0,1.0,6,6,0.0
6799,ocgt,e_demand,2030,48,1.0,1.0,7,7,0.0
6800,ocgt,e_demand,2030,48,1.0,1.0,8,8,0.0
6801,ocgt,e_demand,2030,48,1.0,1.0,9,9,0.0
6802,ocgt,e_demand,2030,48,1.0,1.0,10,10,0.0
6803,ocgt,e_demand,2030,48,1.0,1.0,11,11,0.0
6804,ocgt,e_demand,2030,48,1.0,1.0,12,12,0.0
6805,ocgt,e_demand,2030,48,1.0,1.0,13,13,0.0
6806,ocgt,e_demand,2030,48,1.0,1.0,14,14,0.0
6807,ocgt,e_demand,2030,48,1.0,1.0,15,15,0.0
6808,ocgt,e_demand,2030,48,1.0,1.0,16,16,0.0
6809,ocgt,e_demand,2030,48,1.0,1.0,17,17,0.0
6810,ocgt,e_demand,2030,48,1.0,1.0,18,18,0.0
6811,ocgt,e_demand,2030,48,1.0,1.0,19,19,0.0
6812,ocgt,e_demand,2030,48,1.0,1.0,20,20,0.0
6813,ocgt,e_demand,2030,48,1.0,1.0,21,21,0.0
6814,ocgt,e_demand,2030,48,1.0,1.0,22,22,0.0
6815,ocgt,e_demand,2030,48,1.0,1.0,23,23,0.0
6816,ocgt,e_demand,2030,48,1.0,1.0,24,24,0.0
6817,ccgt,e_demand,2030,48,1.0,1.0,1,1,0.4693344037335954
6818,ccgt,e_demand,2030,48,1.0,1.0,2,2,0.4359636095011253
6819,ccgt,e_demand,2030,48,1.0,1.0,3,3,0.4142833603970689
6820,ccgt,e_demand,2030,48,1.0,1.0,4,4,0.40955475135485114
6821,ccgt,e_demand,2030,48,1.0,1.0,5,5,0.43599657704353034
6822,ccgt,e_demand,2030,48,1.0,1.0,6,6,0.4798423196099515
6823,ccgt,e_demand,2030,48,1.0,1.0,7,7,0.5072724313920333
6824,ccgt,e_demand,2030,48,1.0,1.0,8,8,0.468224182387221
6825,ccgt,e_demand,2030,48,1.0,1.0,9,9,0.4401428668699473
6826,ccgt,e_demand,2030,48,1.0,1.0,10,10,0.3977769854249492
6827,ccgt,e_demand,2030,48,1.0,1.0,11,11,0.4355204064067146
6828,ccgt,e_demand,2030,48,1.0,1.0,12,12,0.3981771598417063
6829,ccgt,e_demand,2030,48,1.0,1.0,13,13,0.35462895733371413
6830,ccgt,e_demand,2030,48,1.0,1.0,14,14,0.2990991854388779
6831,ccgt,e_demand,2030,48,1.0,1.0,15,15,0.25500529270936856
6832,ccgt,e_demand,2030,48,1.0,1.0,16,16,0.2616267106452522
6833,ccgt,e_demand,2030,48,1.0,1.0,17,17,0.3166113769182032
6834,ccgt,e_demand,2030,48,1.0,1.0,18,18,0.3655460093299097
6835,ccgt,e_demand,2030,48,1.0,1.0,19,19,0.414926545613722
6836,ccgt,e_demand,2030,48,1.0,1.0,20,20,0.5276634706577779
6837,ccgt,e_demand,2030,48,1.0,1.0,21,21,0.563717533634991
6838,ccgt,e_demand,2030,48,1.0,1.0,22,22,0.5451558954356805
6839,ccgt,e_demand,2030,48,1.0,1.0,23,23,0.5264125573958367
6840,ccgt,e_demand,2030,48,1.0,1.0,24,24,0.526711442359618
6841,wind,e_demand,2030,48,1.0,1.0,1,1,0.30291573986165593
6842,wind,e_demand,2030,48,1.0,1.0,2,2,0.3224680393239115
6843,wind,e_demand,2030,48,1.0,1.0,3,3,0.32280877712869194
6844,wind,e_demand,2030,48,1.0,1.0,4,4,0.3137191461370235
6845,wind,e_demand,2030,48,1.0,1.0,5,5,0.29972061330903854
6846,wind,e_demand,2030,48,1.0,1.0,6,6,0.2791934000938468
6847,wind,e_demand,2030,48,1.0,1.0,7,7,0.2700720148308546
6848,wind,e_demand,2030,48,1.0,1.0,8,8,0.2843044156305049
6849,wind,e_demand,2030,48,1.0,1.0,9,9,0.2889185195085646
6850,wind,e_demand,2030,48,1.0,1.0,10,10,0.2873854339117024
6851,wind,e_demand,2030,48,1.0,1.0,11,11,0.22078621602465237
6852,wind,e_demand,2030,48,1.0,1.0,12,12,0.2637558320291535
6853,wind,e_demand,2030,48,1.0,1.0,13,13,0.33060564151470684
6854,wind,e_demand,2030,48,1.0,1.0,14,14,0.38724365378991765
6855,wind,e_demand,2030,48,1.0,1.0,15,15,0.4314201260717661
6856,wind,e_demand,2030,48,1.0,1.0,16,16,0.46492494044910126
6857,wind,e_demand,2030,48,1.0,1.0,17,17,0.4769350406562519
6858,wind,e_demand,2030,48,1.0,1.0,18,18,0.47422234149043485
6859,wind,e_demand,2030,48,1.0,1.0,19,19,0.452988362757512
6860,wind,e_demand,2030,48,1.0,1.0,20,20,0.3727854913550456
6861,wind,e_demand,2030,48,1.0,1.0,21,21,0.33541039882561396
6862,wind,e_demand,2030,48,1.0,1.0,22,22,0.2814960813180108
6863,wind,e_demand,2030,48,1.0,1.0,23,23,0.24326731253237494
6864,wind,e_demand,2030,48,1.0,1.0,24,24,0.23843690717179916
6865,solar,e_demand,2030,48,1.0,1.0,1,1,0.0
6866,solar,e_demand,2030,48,1.0,1.0,2,2,0.0
6867,solar,e_demand,2030,48,1.0,1.0,3,3,0.0
6868,solar,e_demand,2030,48,1.0,1.0,4,4,0.0
6869,solar,e_demand,2030,48,1.0,1.0,5,5,0.0
6870,solar,e_demand,2030,48,1.0,1.0,6,6,8.059541801894147e-05
6871,solar,e_demand,2030,48,1.0,1.0,7,7,0.02223781408126343
6872,solar,e_demand,2030,48,1.0,1.0,8,8,0.09790312357677526
6873,solar,e_demand,2030,48,1.0,1.0,9,9,0.18387141821199504
6874,solar,e_demand,2030,48,1.0,1.0,10,10,0.2580292865948076
6875,solar,e_demand,2030,48,1.0,1.0,11,11,0.3075587186921663
6876,solar,e_demand,2030,48,1.0,1.0,12,12,0.3155960681948595
6877,solar,e_demand,2030,48,1.0,1.0,13,13,0.29628448212337444
6878,solar,e_demand,2030,48,1.0,1.0,14,14,0.27677318909402926
6879,solar,e_demand,2030,48,1.0,1.0,15,15,0.251493696824895
6880,solar,e_demand,2030,48,1.0,1.0,16,16,0.20464638314005668
6881,solar,e_demand,2030,48,1.0,1.0,17,17,0.1539115133445853
6882,solar,e_demand,2030,48,1.0,1.0,18,18,0.10092931251214393
6883,solar,e_demand,2030,48,1.0,1.0,19,19,0.05008650636850996
6884,solar,e_demand,2030,48,1.0,1.0,20,20,0.008774028466243347
6885,solar,e_demand,2030,48,1.0,1.0,21,21,0.0
6886,solar,e_demand,2030,48,1.0,1.0,22,22,0.0
6887,solar,e_demand,2030,48,1.0,1.0,23,23,0.0
6888,solar,e_demand,2030,48,1.0,1.0,24,24,0.0
6889,wind_offshore,e_demand,2030,48,1.0,1.0,1,1,0.0
6890,wind_offshore,e_demand,2030,48,1.0,1.0,2,2,0.0
6891,wind_offshore,e_demand,2030,48,1.0,1.0,3,3,0.0
6892,wind_offshore,e_demand,2030,48,1.0,1.0,4,4,0.0
6893,wind_offshore,e_demand,2030,48,1.0,1.0,5,5,0.0
6894,wind_offshore,e_demand,2030,48,1.0,1.0,6,6,0.0
6895,wind_offshore,e_demand,2030,48,1.0,1.0,7,7,0.0
6896,wind_offshore,e_demand,2030,48,1.0,1.0,8,8,0.0
6897,wind_offshore,e_demand,2030,48,1.0,1.0,9,9,0.0
6898,wind_offshore,e_demand,2030,48,1.0,1.0,10,10,0.0
6899,wind_offshore,e_demand,2030,48,1.0,1.0,11,11,0.0
6900,wind_offshore,e_demand,2030,48,1.0,1.0,12,12,0.0
6901,wind_offshore,e_demand,2030,48,1.0,1.0,13,13,0.0
6902,wind_offshore,e_demand,2030,48,1.0,1.0,14,14,0.0
6903,wind_offshore,e_demand,2030,48,1.0,1.0,15,15,0.0
6904,wind_offshore,e_demand,2030,48,1.0,1.0,16,16,0.0
6905,wind_offshore,e_demand,2030,48,1.0,1.0,17,17,0.0
6906,wind_offshore,e_demand,2030,48,1.0,1.0,18,18,0.0
6907,wind_offshore,e_demand,2030,48,1.0,1.0,19,19,0.0
6908,wind_offshore,e_demand,2030,48,1.0,1.0,20,20,0.0
6909,wind_offshore,e_demand,2030,48,1.0,1.0,21,21,0.0
6910,wind_offshore,e_demand,2030,48,1.0,1.0,22,22,0.0
6911,wind_offshore,e_demand,2030,48,1.0,1.0,23,23,0.0
6912,wind_offshore,e_demand,2030,48,1.0,1.0,24,24,0.0
6913,ens,e_demand,2030,49,1.0,1.0,1,1,0.0
6914,ens,e_demand,2030,49,1.0,1.0,2,2,0.0
6915,ens,e_demand,2030,49,1.0,1.0,3,3,0.0
6916,ens,e_demand,2030,49,1.0,1.0,4,4,0.0
6917,ens,e_demand,2030,49,1.0,1.0,5,5,0.0
6918,ens,e_demand,2030,49,1.0,1.0,6,6,0.0
6919,ens,e_demand,2030,49,1.0,1.0,7,7,0.0
6920,ens,e_demand,2030,49,1.0,1.0,8,8,0.0
6921,ens,e_demand,2030,49,1.0,1.0,9,9,0.0
6922,ens,e_demand,2030,49,1.0,1.0,10,10,0.0
6923,ens,e_demand,2030,49,1.0,1.0,11,11,0.0
6924,ens,e_demand,2030,49,1.0,1.0,12,12,0.0
6925,ens,e_demand,2030,49,1.0,1.0,13,13,0.0
6926,ens,e_demand,2030,49,1.0,1.0,14,14,0.0
6927,ens,e_demand,2030,49,1.0,1.0,15,15,0.0
6928,ens,e_demand,2030,49,1.0,1.0,16,16,0.0
6929,ens,e_demand,2030,49,1.0,1.0,17,17,0.0
6930,ens,e_demand,2030,49,1.0,1.0,18,18,0.0
6931,ens,e_demand,2030,49,1.0,1.0,19,19,0.0
6932,ens,e_demand,2030,49,1.0,1.0,20,20,0.0
6933,ens,e_demand,2030,49,1.0,1.0,21,21,0.0
6934,ens,e_demand,2030,49,1.0,1.0,22,22,0.0
6935,ens,e_demand,2030,49,1.0,1.0,23,23,0.0
6936,ens,e_demand,2030,49,1.0,1.0,24,24,0.0
6937,ocgt,e_demand,2030,49,1.0,1.0,1,1,0.0
6938,ocgt,e_demand,2030,49,1.0,1.0,2,2,0.0
6939,ocgt,e_demand,2030,49,1.0,1.0,3,3,0.0
6940,ocgt,e_demand,2030,49,1.0,1.0,4,4,0.0
6941,ocgt,e_demand,2030,49,1.0,1.0,5,5,0.0
6942,ocgt,e_demand,2030,49,1.0,1.0,6,6,0.0
6943,ocgt,e_demand,2030,49,1.0,1.0,7,7,0.0
6944,ocgt,e_demand,2030,49,1.0,1.0,8,8,0.0
6945,ocgt,e_demand,2030,49,1.0,1.0,9,9,0.0
6946,ocgt,e_demand,2030,49,1.0,1.0,10,10,0.0
6947,ocgt,e_demand,2030,49,1.0,1.0,11,11,0.0
6948,ocgt,e_demand,2030,49,1.0,1.0,12,12,0.0
6949,ocgt,e_demand,2030,49,1.0,1.0,13,13,0.0
6950,ocgt,e_demand,2030,49,1.0,1.0,14,14,0.0
6951,ocgt,e_demand,2030,49,1.0,1.0,15,15,0.0
6952,ocgt,e_demand,2030,49,1.0,1.0,16,16,0.0
6953,ocgt,e_demand,2030,49,1.0,1.0,17,17,0.0
6954,ocgt,e_demand,2030,49,1.0,1.0,18,18,0.0
6955,ocgt,e_demand,2030,49,1.0,1.0,19,19,0.0
6956,ocgt,e_demand,2030,49,1.0,1.0,20,20,0.0
6957,ocgt,e_demand,2030,49,1.0,1.0,21,21,0.0
6958,ocgt,e_demand,2030,49,1.0,1.0,22,22,0.0
6959,ocgt,e_demand,2030,49,1.0,1.0,23,23,0.0
6960,ocgt,e_demand,2030,49,1.0,1.0,24,24,0.0
6961,ccgt,e_demand,2030,49,1.0,1.0,1,1,0.5103507913781906
6962,ccgt,e_demand,2030,49,1.0,1.0,2,2,0.5278936795449882
