id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
9119,hydro_reservoir,spillage,2030,38,0.0,1.0,23,23,0.0
9120,hydro_reservoir,spillage,2030,38,0.0,1.0,24,24,0.0
9121,ens,e_demand,2030,39,1.0,1.0,1,1,0.0
9122,ens,e_demand,2030,39,1.0,1.0,2,2,0.0
9123,ens,e_demand,2030,39,1.0,1.0,3,3,0.0
9124,ens,e_demand,2030,39,1.0,1.0,4,4,0.0
9125,ens,e_demand,2030,39,1.0,1.0,5,5,0.0
9126,ens,e_demand,2030,39,1.0,1.0,6,6,0.0
9127,ens,e_demand,2030,39,1.0,1.0,7,7,0.0
9128,ens,e_demand,2030,39,1.0,1.0,8,8,0.0
9129,ens,e_demand,2030,39,1.0,1.0,9,9,0.0
9130,ens,e_demand,2030,39,1.0,1.0,10,10,0.0
9131,ens,e_demand,2030,39,1.0,1.0,11,11,0.0
9132,ens,e_demand,2030,39,1.0,1.0,12,12,0.0
9133,ens,e_demand,2030,39,1.0,1.0,13,13,0.0
9134,ens,e_demand,2030,39,1.0,1.0,14,14,0.0
9135,ens,e_demand,2030,39,1.0,1.0,15,15,0.0
9136,ens,e_demand,2030,39,1.0,1.0,16,16,0.0
9137,ens,e_demand,2030,39,1.0,1.0,17,17,0.0
9138,ens,e_demand,2030,39,1.0,1.0,18,18,0.0
9139,ens,e_demand,2030,39,1.0,1.0,19,19,0.0
9140,ens,e_demand,2030,39,1.0,1.0,20,20,0.0
9141,ens,e_demand,2030,39,1.0,1.0,21,21,0.0
9142,ens,e_demand,2030,39,1.0,1.0,22,22,0.0
9143,ens,e_demand,2030,39,1.0,1.0,23,23,0.0
9144,ens,e_demand,2030,39,1.0,1.0,24,24,0.0
9145,ocgt,e_demand,2030,39,1.0,1.0,1,1,0.0
9146,ocgt,e_demand,2030,39,1.0,1.0,2,2,0.0
9147,ocgt,e_demand,2030,39,1.0,1.0,3,3,0.0
9148,ocgt,e_demand,2030,39,1.0,1.0,4,4,0.0
9149,ocgt,e_demand,2030,39,1.0,1.0,5,5,0.0
9150,ocgt,e_demand,2030,39,1.0,1.0,6,6,0.0
9151,ocgt,e_demand,2030,39,1.0,1.0,7,7,0.0
9152,ocgt,e_demand,2030,39,1.0,1.0,8,8,0.0
9153,ocgt,e_demand,2030,39,1.0,1.0,9,9,0.0
9154,ocgt,e_demand,2030,39,1.0,1.0,10,10,0.0
9155,ocgt,e_demand,2030,39,1.0,1.0,11,11,0.0
9156,ocgt,e_demand,2030,39,1.0,1.0,12,12,0.0
9157,ocgt,e_demand,2030,39,1.0,1.0,13,13,0.0
9158,ocgt,e_demand,2030,39,1.0,1.0,14,14,0.0
9159,ocgt,e_demand,2030,39,1.0,1.0,15,15,0.0
9160,ocgt,e_demand,2030,39,1.0,1.0,16,16,0.0
9161,ocgt,e_demand,2030,39,1.0,1.0,17,17,0.0
9162,ocgt,e_demand,2030,39,1.0,1.0,18,18,0.0
9163,ocgt,e_demand,2030,39,1.0,1.0,19,19,0.0
9164,ocgt,e_demand,2030,39,1.0,1.0,20,20,0.0
9165,ocgt,e_demand,2030,39,1.0,1.0,21,21,0.0
9166,ocgt,e_demand,2030,39,1.0,1.0,22,22,0.0
9167,ocgt,e_demand,2030,39,1.0,1.0,23,23,0.0
9168,ocgt,e_demand,2030,39,1.0,1.0,24,24,0.0
9169,ccgt,e_demand,2030,39,1.0,1.0,1,1,0.0
9170,ccgt,e_demand,2030,39,1.0,1.0,2,2,0.0
9171,ccgt,e_demand,2030,39,1.0,1.0,3,3,0.0
9172,ccgt,e_demand,2030,39,1.0,1.0,4,4,0.0
9173,ccgt,e_demand,2030,39,1.0,1.0,5,5,0.0
9174,ccgt,e_demand,2030,39,1.0,1.0,6,6,0.05260027457510159
9175,ccgt,e_demand,2030,39,1.0,1.0,7,7,0.0
9176,ccgt,e_demand,2030,39,1.0,1.0,8,8,0.19792587473682532
9177,ccgt,e_demand,2030,39,1.0,1.0,9,9,0.0
9178,ccgt,e_demand,2030,39,1.0,1.0,10,10,0.0
9179,ccgt,e_demand,2030,39,1.0,1.0,11,11,0.0
9180,ccgt,e_demand,2030,39,1.0,1.0,12,12,0.0
9181,ccgt,e_demand,2030,39,1.0,1.0,13,13,0.0
9182,ccgt,e_demand,2030,39,1.0,1.0,14,14,0.0
9183,ccgt,e_demand,2030,39,1.0,1.0,15,15,0.0
9184,ccgt,e_demand,2030,39,1.0,1.0,16,16,0.0
9185,ccgt,e_demand,2030,39,1.0,1.0,17,17,0.0
9186,ccgt,e_demand,2030,39,1.0,1.0,18,18,0.02146491107773272
9187,ccgt,e_demand,2030,39,1.0,1.0,19,19,0.29909997433303925
9188,ccgt,e_demand,2030,39,1.0,1.0,20,20,0.24476077664356682
9189,ccgt,e_demand,2030,39,1.0,1.0,21,21,0.31781375465178846
9190,ccgt,e_demand,2030,39,1.0,1.0,22,22,0.1976956048174478
9191,ccgt,e_demand,2030,39,1.0,1.0,23,23,0.20478497260115838
9192,ccgt,e_demand,2030,39,1.0,1.0,24,24,0.0774133620680998
9193,wind,e_demand,2030,39,1.0,1.0,1,1,0.8117028220223672
9194,wind,e_demand,2030,39,1.0,1.0,2,2,0.778074585303953
9195,wind,e_demand,2030,39,1.0,1.0,3,3,0.7360306857813832
9196,wind,e_demand,2030,39,1.0,1.0,4,4,0.7267291280486785
9197,wind,e_demand,2030,39,1.0,1.0,5,5,0.7256645113325232
9198,wind,e_demand,2030,39,1.0,1.0,6,6,0.6907253780055267
9199,wind,e_demand,2030,39,1.0,1.0,7,7,0.688836290832427
9200,wind,e_demand,2030,39,1.0,1.0,8,8,0.692364793805554
9201,wind,e_demand,2030,39,1.0,1.0,9,9,0.6560411749009449
9202,wind,e_demand,2030,39,1.0,1.0,10,10,0.6837045774351288
9203,wind,e_demand,2030,39,1.0,1.0,11,11,0.43382627753917247
9204,wind,e_demand,2030,39,1.0,1.0,12,12,0.36754668944933677
9205,wind,e_demand,2030,39,1.0,1.0,13,13,0.28158624233778706
9206,wind,e_demand,2030,39,1.0,1.0,14,14,0.32875401296290363
9207,wind,e_demand,2030,39,1.0,1.0,15,15,0.3096096365732348
9208,wind,e_demand,2030,39,1.0,1.0,16,16,0.42206509962420813
9209,wind,e_demand,2030,39,1.0,1.0,17,17,0.5753364019312317
9210,wind,e_demand,2030,39,1.0,1.0,18,18,0.7645272110005503
9211,wind,e_demand,2030,39,1.0,1.0,19,19,0.696685909193167
9212,wind,e_demand,2030,39,1.0,1.0,20,20,0.7063681922044024
9213,wind,e_demand,2030,39,1.0,1.0,21,21,0.7126651590055276
9214,wind,e_demand,2030,39,1.0,1.0,22,22,0.6797168216097729
9215,wind,e_demand,2030,39,1.0,1.0,23,23,0.586542138034493
9216,wind,e_demand,2030,39,1.0,1.0,24,24,0.5867086805212068
9217,solar,e_demand,2030,39,1.0,1.0,1,1,0.0
9218,solar,e_demand,2030,39,1.0,1.0,2,2,0.0
9219,solar,e_demand,2030,39,1.0,1.0,3,3,0.0
9220,solar,e_demand,2030,39,1.0,1.0,4,4,0.0
9221,solar,e_demand,2030,39,1.0,1.0,5,5,0.0
9222,solar,e_demand,2030,39,1.0,1.0,6,6,0.0
9223,solar,e_demand,2030,39,1.0,1.0,7,7,0.0
9224,solar,e_demand,2030,39,1.0,1.0,8,8,0.003768349796839609
9225,solar,e_demand,2030,39,1.0,1.0,9,9,0.18228161417453603
9226,solar,e_demand,2030,39,1.0,1.0,10,10,0.4078910297240204
9227,solar,e_demand,2030,39,1.0,1.0,11,11,0.5743283417775636
9228,solar,e_demand,2030,39,1.0,1.0,12,12,0.6884374839424003
9229,solar,e_demand,2030,39,1.0,1.0,13,13,0.7367882893421509
9230,solar,e_demand,2030,39,1.0,1.0,14,14,0.7354521613207188
9231,solar,e_demand,2030,39,1.0,1.0,15,15,0.6576113109472959
9232,solar,e_demand,2030,39,1.0,1.0,16,16,0.5313323301312964
9233,solar,e_demand,2030,39,1.0,1.0,17,17,0.36816294069824657
9234,solar,e_demand,2030,39,1.0,1.0,18,18,0.1607232547299232
9235,solar,e_demand,2030,39,1.0,1.0,19,19,4.768360868046861e-06
9236,solar,e_demand,2030,39,1.0,1.0,20,20,0.0
9237,solar,e_demand,2030,39,1.0,1.0,21,21,0.0
9238,solar,e_demand,2030,39,1.0,1.0,22,22,0.0
9239,solar,e_demand,2030,39,1.0,1.0,23,23,0.0
9240,solar,e_demand,2030,39,1.0,1.0,24,24,0.0
9241,wind_offshore,e_demand,2030,39,1.0,1.0,1,1,0.0057829249330565305
9242,wind_offshore,e_demand,2030,39,1.0,1.0,2,2,0.005440042845872961
9243,wind_offshore,e_demand,2030,39,1.0,1.0,3,3,0.005290694703581296
9244,wind_offshore,e_demand,2030,39,1.0,1.0,4,4,0.005304535149995474
9245,wind_offshore,e_demand,2030,39,1.0,1.0,5,5,0.005345129300677165
9246,wind_offshore,e_demand,2030,39,1.0,1.0,6,6,0.004934658906298897
9247,wind_offshore,e_demand,2030,39,1.0,1.0,7,7,0.0044007037884068664
9248,wind_offshore,e_demand,2030,39,1.0,1.0,8,8,0.003842468930389316
9249,wind_offshore,e_demand,2030,39,1.0,1.0,9,9,0.0032653349628783968
9250,wind_offshore,e_demand,2030,39,1.0,1.0,10,10,0.0
9251,wind_offshore,e_demand,2030,39,1.0,1.0,11,11,0.0
9252,wind_offshore,e_demand,2030,39,1.0,1.0,12,12,0.0
9253,wind_offshore,e_demand,2030,39,1.0,1.0,13,13,0.0
9254,wind_offshore,e_demand,2030,39,1.0,1.0,14,14,0.0
9255,wind_offshore,e_demand,2030,39,1.0,1.0,15,15,0.0
9256,wind_offshore,e_demand,2030,39,1.0,1.0,16,16,0.0
9257,wind_offshore,e_demand,2030,39,1.0,1.0,17,17,0.0
9258,wind_offshore,e_demand,2030,39,1.0,1.0,18,18,0.0005280910109917649
9259,wind_offshore,e_demand,2030,39,1.0,1.0,19,19,0.00044343708815697426
9260,wind_offshore,e_demand,2030,39,1.0,1.0,20,20,0.0004141792183878651
9261,wind_offshore,e_demand,2030,39,1.0,1.0,21,21,0.0004293408054878334
9262,wind_offshore,e_demand,2030,39,1.0,1.0,22,22,0.0004091054042202768
9263,wind_offshore,e_demand,2030,39,1.0,1.0,23,23,0.00018846785345069612
9264,wind_offshore,e_demand,2030,39,1.0,1.0,24,24,0.00020884293868083067
9265,battery,e_demand,2030,39,1.0,1.0,1,1,0.0
9266,battery,e_demand,2030,39,1.0,1.0,2,2,0.0
9267,battery,e_demand,2030,39,1.0,1.0,3,3,0.0
9268,battery,e_demand,2030,39,1.0,1.0,4,4,0.0
9269,battery,e_demand,2030,39,1.0,1.0,5,5,0.0
9270,battery,e_demand,2030,39,1.0,1.0,6,6,0.0
9271,battery,e_demand,2030,39,1.0,1.0,7,7,0.06039546134636455
9272,battery,e_demand,2030,39,1.0,1.0,8,8,0.0
9273,battery,e_demand,2030,39,1.0,1.0,9,9,0.08980802777984016
9274,battery,e_demand,2030,39,1.0,1.0,10,10,0.0
9275,battery,e_demand,2030,39,1.0,1.0,11,11,0.0
9276,battery,e_demand,2030,39,1.0,1.0,12,12,0.0
9277,battery,e_demand,2030,39,1.0,1.0,13,13,0.0
9278,battery,e_demand,2030,39,1.0,1.0,14,14,0.0
9279,battery,e_demand,2030,39,1.0,1.0,15,15,0.0
9280,battery,e_demand,2030,39,1.0,1.0,16,16,0.0
9281,battery,e_demand,2030,39,1.0,1.0,17,17,0.0
9282,battery,e_demand,2030,39,1.0,1.0,18,18,0.0
9283,battery,e_demand,2030,39,1.0,1.0,19,19,0.0
9284,battery,e_demand,2030,39,1.0,1.0,20,20,0.0
9285,battery,e_demand,2030,39,1.0,1.0,21,21,0.010383944440319707
9286,battery,e_demand,2030,39,1.0,1.0,22,22,0.08980802777984016
9287,battery,e_demand,2030,39,1.0,1.0,23,23,0.0
9288,battery,e_demand,2030,39,1.0,1.0,24,24,0.08980802777984016
9289,e_demand,battery,2030,39,1.0,1.0,1,1,0.05907272686299046
9290,e_demand,battery,2030,39,1.0,1.0,2,2,0.04165636541764117
9291,e_demand,battery,2030,39,1.0,1.0,3,3,0.01404588998903944
9292,e_demand,battery,2030,39,1.0,1.0,4,4,0.027194602615923134
9293,e_demand,battery,2030,39,1.0,1.0,5,5,0.024460873980006577
9294,e_demand,battery,2030,39,1.0,1.0,6,6,0.0
9295,e_demand,battery,2030,39,1.0,1.0,7,7,0.0
9296,e_demand,battery,2030,39,1.0,1.0,8,8,0.0
9297,e_demand,battery,2030,39,1.0,1.0,9,9,0.0
9298,e_demand,battery,2030,39,1.0,1.0,10,10,0.08980802777984016
9299,e_demand,battery,2030,39,1.0,1.0,11,11,0.0
9300,e_demand,battery,2030,39,1.0,1.0,12,12,0.030910260229793374
9301,e_demand,battery,2030,39,1.0,1.0,13,13,0.0
9302,e_demand,battery,2030,39,1.0,1.0,14,14,0.08980802777984016
9303,e_demand,battery,2030,39,1.0,1.0,15,15,0.0
9304,e_demand,battery,2030,39,1.0,1.0,16,16,0.0
9305,e_demand,battery,2030,39,1.0,1.0,17,17,0.0
9306,e_demand,battery,2030,39,1.0,1.0,18,18,0.0
9307,e_demand,battery,2030,39,1.0,1.0,19,19,0.0
9308,e_demand,battery,2030,39,1.0,1.0,20,20,0.0
9309,e_demand,battery,2030,39,1.0,1.0,21,21,0.0
9310,e_demand,battery,2030,39,1.0,1.0,22,22,0.0
9311,e_demand,battery,2030,39,1.0,1.0,23,23,0.0
9312,e_demand,battery,2030,39,1.0,1.0,24,24,0.0
9313,hydro_reservoir,e_demand,2030,39,1.0,1.0,1,1,0.0
9314,hydro_reservoir,e_demand,2030,39,1.0,1.0,2,2,0.0
9315,hydro_reservoir,e_demand,2030,39,1.0,1.0,3,3,0.0
9316,hydro_reservoir,e_demand,2030,39,1.0,1.0,4,4,0.0
9317,hydro_reservoir,e_demand,2030,39,1.0,1.0,5,5,0.0
9318,hydro_reservoir,e_demand,2030,39,1.0,1.0,6,6,0.0
9319,hydro_reservoir,e_demand,2030,39,1.0,1.0,7,7,0.06810996105670049
9320,hydro_reservoir,e_demand,2030,39,1.0,1.0,8,8,0.0
9321,hydro_reservoir,e_demand,2030,39,1.0,1.0,9,9,0.03726599112003741
9322,hydro_reservoir,e_demand,2030,39,1.0,1.0,10,10,0.0
9323,hydro_reservoir,e_demand,2030,39,1.0,1.0,11,11,0.0
9324,hydro_reservoir,e_demand,2030,39,1.0,1.0,12,12,0.0
9325,hydro_reservoir,e_demand,2030,39,1.0,1.0,13,13,0.0
9326,hydro_reservoir,e_demand,2030,39,1.0,1.0,14,14,0.0
9327,hydro_reservoir,e_demand,2030,39,1.0,1.0,15,15,0.0
9328,hydro_reservoir,e_demand,2030,39,1.0,1.0,16,16,0.0
9329,hydro_reservoir,e_demand,2030,39,1.0,1.0,17,17,0.0
9330,hydro_reservoir,e_demand,2030,39,1.0,1.0,18,18,0.0
9331,hydro_reservoir,e_demand,2030,39,1.0,1.0,19,19,0.0
9332,hydro_reservoir,e_demand,2030,39,1.0,1.0,20,20,0.1
9333,hydro_reservoir,e_demand,2030,39,1.0,1.0,21,21,0.0
9334,hydro_reservoir,e_demand,2030,39,1.0,1.0,22,22,0.0
9335,hydro_reservoir,e_demand,2030,39,1.0,1.0,23,23,0.1
9336,hydro_reservoir,e_demand,2030,39,1.0,1.0,24,24,0.1
9337,hydro_reservoir,spillage,2030,39,0.0,1.0,1,1,0.0
9338,hydro_reservoir,spillage,2030,39,0.0,1.0,2,2,0.0
9339,hydro_reservoir,spillage,2030,39,0.0,1.0,3,3,0.0
9340,hydro_reservoir,spillage,2030,39,0.0,1.0,4,4,0.0
9341,hydro_reservoir,spillage,2030,39,0.0,1.0,5,5,0.0
9342,hydro_reservoir,spillage,2030,39,0.0,1.0,6,6,0.0
9343,hydro_reservoir,spillage,2030,39,0.0,1.0,7,7,0.0
9344,hydro_reservoir,spillage,2030,39,0.0,1.0,8,8,0.0
9345,hydro_reservoir,spillage,2030,39,0.0,1.0,9,9,0.0
9346,hydro_reservoir,spillage,2030,39,0.0,1.0,10,10,0.0
9347,hydro_reservoir,spillage,2030,39,0.0,1.0,11,11,0.0
9348,hydro_reservoir,spillage,2030,39,0.0,1.0,12,12,0.0
9349,hydro_reservoir,spillage,2030,39,0.0,1.0,13,13,0.0
9350,hydro_reservoir,spillage,2030,39,0.0,1.0,14,14,0.0
9351,hydro_reservoir,spillage,2030,39,0.0,1.0,15,15,0.0
9352,hydro_reservoir,spillage,2030,39,0.0,1.0,16,16,0.0
9353,hydro_reservoir,spillage,2030,39,0.0,1.0,17,17,0.0
9354,hydro_reservoir,spillage,2030,39,0.0,1.0,18,18,0.0
9355,hydro_reservoir,spillage,2030,39,0.0,1.0,19,19,0.0
9356,hydro_reservoir,spillage,2030,39,0.0,1.0,20,20,0.0
9357,hydro_reservoir,spillage,2030,39,0.0,1.0,21,21,0.0
9358,hydro_reservoir,spillage,2030,39,0.0,1.0,22,22,0.0
9359,hydro_reservoir,spillage,2030,39,0.0,1.0,23,23,0.0
9360,hydro_reservoir,spillage,2030,39,0.0,1.0,24,24,0.0
9361,ens,e_demand,2030,40,1.0,1.0,1,1,0.0
9362,ens,e_demand,2030,40,1.0,1.0,2,2,0.0
9363,ens,e_demand,2030,40,1.0,1.0,3,3,0.0
9364,ens,e_demand,2030,40,1.0,1.0,4,4,0.0
9365,ens,e_demand,2030,40,1.0,1.0,5,5,0.0
9366,ens,e_demand,2030,40,1.0,1.0,6,6,0.0
9367,ens,e_demand,2030,40,1.0,1.0,7,7,0.0
9368,ens,e_demand,2030,40,1.0,1.0,8,8,0.0
9369,ens,e_demand,2030,40,1.0,1.0,9,9,0.0
9370,ens,e_demand,2030,40,1.0,1.0,10,10,0.0
9371,ens,e_demand,2030,40,1.0,1.0,11,11,0.0
9372,ens,e_demand,2030,40,1.0,1.0,12,12,0.0
9373,ens,e_demand,2030,40,1.0,1.0,13,13,0.0
9374,ens,e_demand,2030,40,1.0,1.0,14,14,0.0
9375,ens,e_demand,2030,40,1.0,1.0,15,15,0.0
9376,ens,e_demand,2030,40,1.0,1.0,16,16,0.0
9377,ens,e_demand,2030,40,1.0,1.0,17,17,0.0
9378,ens,e_demand,2030,40,1.0,1.0,18,18,0.0
9379,ens,e_demand,2030,40,1.0,1.0,19,19,0.0
9380,ens,e_demand,2030,40,1.0,1.0,20,20,0.0
9381,ens,e_demand,2030,40,1.0,1.0,21,21,0.0
9382,ens,e_demand,2030,40,1.0,1.0,22,22,0.0
9383,ens,e_demand,2030,40,1.0,1.0,23,23,0.0
9384,ens,e_demand,2030,40,1.0,1.0,24,24,0.0
9385,ocgt,e_demand,2030,40,1.0,1.0,1,1,0.0
9386,ocgt,e_demand,2030,40,1.0,1.0,2,2,0.0
9387,ocgt,e_demand,2030,40,1.0,1.0,3,3,0.0
9388,ocgt,e_demand,2030,40,1.0,1.0,4,4,0.0
9389,ocgt,e_demand,2030,40,1.0,1.0,5,5,0.0
9390,ocgt,e_demand,2030,40,1.0,1.0,6,6,0.0
9391,ocgt,e_demand,2030,40,1.0,1.0,7,7,0.0
9392,ocgt,e_demand,2030,40,1.0,1.0,8,8,0.0
9393,ocgt,e_demand,2030,40,1.0,1.0,9,9,0.0
9394,ocgt,e_demand,2030,40,1.0,1.0,10,10,0.0
9395,ocgt,e_demand,2030,40,1.0,1.0,11,11,0.0
9396,ocgt,e_demand,2030,40,1.0,1.0,12,12,0.0
9397,ocgt,e_demand,2030,40,1.0,1.0,13,13,0.0
9398,ocgt,e_demand,2030,40,1.0,1.0,14,14,0.0
9399,ocgt,e_demand,2030,40,1.0,1.0,15,15,0.0
9400,ocgt,e_demand,2030,40,1.0,1.0,16,16,0.0
9401,ocgt,e_demand,2030,40,1.0,1.0,17,17,0.0
9402,ocgt,e_demand,2030,40,1.0,1.0,18,18,0.0
9403,ocgt,e_demand,2030,40,1.0,1.0,19,19,0.0
9404,ocgt,e_demand,2030,40,1.0,1.0,20,20,0.0
9405,ocgt,e_demand,2030,40,1.0,1.0,21,21,0.0
9406,ocgt,e_demand,2030,40,1.0,1.0,22,22,0.0
9407,ocgt,e_demand,2030,40,1.0,1.0,23,23,0.0
9408,ocgt,e_demand,2030,40,1.0,1.0,24,24,0.0
9409,ccgt,e_demand,2030,40,1.0,1.0,1,1,0.49751091118900886
9410,ccgt,e_demand,2030,40,1.0,1.0,2,2,0.585765791971609
9411,ccgt,e_demand,2030,40,1.0,1.0,3,3,0.4791136818838995
9412,ccgt,e_demand,2030,40,1.0,1.0,4,4,0.554777650185179
9413,ccgt,e_demand,2030,40,1.0,1.0,5,5,0.5731133172835147
9414,ccgt,e_demand,2030,40,1.0,1.0,6,6,0.6152245058540609
9415,ccgt,e_demand,2030,40,1.0,1.0,7,7,0.579304247898928
9416,ccgt,e_demand,2030,40,1.0,1.0,8,8,0.7333410866525434
9417,ccgt,e_demand,2030,40,1.0,1.0,9,9,0.7512937154871918
9418,ccgt,e_demand,2030,40,1.0,1.0,10,10,0.6173171311045633
9419,ccgt,e_demand,2030,40,1.0,1.0,11,11,0.5519232433936933
9420,ccgt,e_demand,2030,40,1.0,1.0,12,12,0.4562983029387071
9421,ccgt,e_demand,2030,40,1.0,1.0,13,13,0.4594621191318385
9422,ccgt,e_demand,2030,40,1.0,1.0,14,14,0.40741304295869757
9423,ccgt,e_demand,2030,40,1.0,1.0,15,15,0.3926157648585641
9424,ccgt,e_demand,2030,40,1.0,1.0,16,16,0.4810313292066327
9425,ccgt,e_demand,2030,40,1.0,1.0,17,17,0.5681461354944034
9426,ccgt,e_demand,2030,40,1.0,1.0,18,18,0.616986607586947
9427,ccgt,e_demand,2030,40,1.0,1.0,19,19,0.5826999620656961
9428,ccgt,e_demand,2030,40,1.0,1.0,20,20,0.6198058474519114
9429,ccgt,e_demand,2030,40,1.0,1.0,21,21,0.606385198120246
9430,ccgt,e_demand,2030,40,1.0,1.0,22,22,0.6157404533303875
9431,ccgt,e_demand,2030,40,1.0,1.0,23,23,0.4117071410735129
9432,ccgt,e_demand,2030,40,1.0,1.0,24,24,0.35726551474925605
9433,wind,e_demand,2030,40,1.0,1.0,1,1,0.18132645232333142
9434,wind,e_demand,2030,40,1.0,1.0,2,2,0.17415124439051924
9435,wind,e_demand,2030,40,1.0,1.0,3,3,0.16920099064113917
9436,wind,e_demand,2030,40,1.0,1.0,4,4,0.17573554249070203
9437,wind,e_demand,2030,40,1.0,1.0,5,5,0.1649461007321876
9438,wind,e_demand,2030,40,1.0,1.0,6,6,0.16879771891253587
9439,wind,e_demand,2030,40,1.0,1.0,7,7,0.1642793496305787
9440,wind,e_demand,2030,40,1.0,1.0,8,8,0.16682283161447994
9441,wind,e_demand,2030,40,1.0,1.0,9,9,0.17429101734459337
9442,wind,e_demand,2030,40,1.0,1.0,10,10,0.1802197575126028
9443,wind,e_demand,2030,40,1.0,1.0,11,11,0.1853065815344799
9444,wind,e_demand,2030,40,1.0,1.0,12,12,0.2148192450924606
9445,wind,e_demand,2030,40,1.0,1.0,13,13,0.2589766484470155
9446,wind,e_demand,2030,40,1.0,1.0,14,14,0.31380172606092277
9447,wind,e_demand,2030,40,1.0,1.0,15,15,0.35882444815558523
9448,wind,e_demand,2030,40,1.0,1.0,16,16,0.3352390803074924
9449,wind,e_demand,2030,40,1.0,1.0,17,17,0.3064823948606726
9450,wind,e_demand,2030,40,1.0,1.0,18,18,0.32347149464568276
9451,wind,e_demand,2030,40,1.0,1.0,19,19,0.328506571384407
9452,wind,e_demand,2030,40,1.0,1.0,20,20,0.330171834886805
9453,wind,e_demand,2030,40,1.0,1.0,21,21,0.3384077393319454
9454,wind,e_demand,2030,40,1.0,1.0,22,22,0.35604154377299585
9455,wind,e_demand,2030,40,1.0,1.0,23,23,0.3778829317474993
9456,wind,e_demand,2030,40,1.0,1.0,24,24,0.39926145132803187
9457,solar,e_demand,2030,40,1.0,1.0,1,1,0.0
9458,solar,e_demand,2030,40,1.0,1.0,2,2,0.0
9459,solar,e_demand,2030,40,1.0,1.0,3,3,0.0
9460,solar,e_demand,2030,40,1.0,1.0,4,4,0.0
9461,solar,e_demand,2030,40,1.0,1.0,5,5,0.0
9462,solar,e_demand,2030,40,1.0,1.0,6,6,0.0
9463,solar,e_demand,2030,40,1.0,1.0,7,7,0.0
9464,solar,e_demand,2030,40,1.0,1.0,8,8,0.0
9465,solar,e_demand,2030,40,1.0,1.0,9,9,0.018479919322619248
9466,solar,e_demand,2030,40,1.0,1.0,10,10,0.07463047053379407
9467,solar,e_demand,2030,40,1.0,1.0,11,11,0.13652960026549682
9468,solar,e_demand,2030,40,1.0,1.0,12,12,0.18211331093863736
9469,solar,e_demand,2030,40,1.0,1.0,13,13,0.22288117269864782
9470,solar,e_demand,2030,40,1.0,1.0,14,14,0.2170987192107455
9471,solar,e_demand,2030,40,1.0,1.0,15,15,0.16401081110962318
9472,solar,e_demand,2030,40,1.0,1.0,16,16,0.1099546055393868
9473,solar,e_demand,2030,40,1.0,1.0,17,17,0.04319434393451161
9474,solar,e_demand,2030,40,1.0,1.0,18,18,0.0
9475,solar,e_demand,2030,40,1.0,1.0,19,19,0.0
9476,solar,e_demand,2030,40,1.0,1.0,20,20,0.0
9477,solar,e_demand,2030,40,1.0,1.0,21,21,0.0
9478,solar,e_demand,2030,40,1.0,1.0,22,22,0.0
9479,solar,e_demand,2030,40,1.0,1.0,23,23,0.0
9480,solar,e_demand,2030,40,1.0,1.0,24,24,0.0
9481,wind_offshore,e_demand,2030,40,1.0,1.0,1,1,0.0007595341989232138
9482,wind_offshore,e_demand,2030,40,1.0,1.0,2,2,0.0010219171692306356
9483,wind_offshore,e_demand,2030,40,1.0,1.0,3,3,0.0014275581552153926
9484,wind_offshore,e_demand,2030,40,1.0,1.0,4,4,0.001758010390040066
9485,wind_offshore,e_demand,2030,40,1.0,1.0,5,5,0.002248612910922558
9486,wind_offshore,e_demand,2030,40,1.0,1.0,6,6,0.0029375506966198258
9487,wind_offshore,e_demand,2030,40,1.0,1.0,7,7,0.0030834578114397318
9488,wind_offshore,e_demand,2030,40,1.0,1.0,8,8,0.0028623617916040695
9489,wind_offshore,e_demand,2030,40,1.0,1.0,9,9,0.0025311671627125812
9490,wind_offshore,e_demand,2030,40,1.0,1.0,10,10,0.0023049700790174726
9491,wind_offshore,e_demand,2030,40,1.0,1.0,11,11,0.0027079042979196066
9492,wind_offshore,e_demand,2030,40,1.0,1.0,12,12,0.004395839165358597
9493,wind_offshore,e_demand,2030,40,1.0,1.0,13,13,0.005511247041449612
9494,wind_offshore,e_demand,2030,40,1.0,1.0,14,14,0.005892156709322907
9495,wind_offshore,e_demand,2030,40,1.0,1.0,15,15,0.006049978517475737
9496,wind_offshore,e_demand,2030,40,1.0,1.0,16,16,0.006154350994122911
9497,wind_offshore,e_demand,2030,40,1.0,1.0,17,17,0.006166337986036383
9498,wind_offshore,e_demand,2030,40,1.0,1.0,18,18,0.006092805545140576
9499,wind_offshore,e_demand,2030,40,1.0,1.0,19,19,0.006020547969041788
9500,wind_offshore,e_demand,2030,40,1.0,1.0,20,20,0.006024509676156614
9501,wind_offshore,e_demand,2030,40,1.0,1.0,21,21,0.005976943456685785
9502,wind_offshore,e_demand,2030,40,1.0,1.0,22,22,0.005951867809556627
9503,wind_offshore,e_demand,2030,40,1.0,1.0,23,23,0.00590400073613293
9504,wind_offshore,e_demand,2030,40,1.0,1.0,24,24,0.006015213772767328
9505,battery,e_demand,2030,40,1.0,1.0,1,1,0.0
9506,battery,e_demand,2030,40,1.0,1.0,2,2,0.0
9507,battery,e_demand,2030,40,1.0,1.0,3,3,0.0
9508,battery,e_demand,2030,40,1.0,1.0,4,4,0.0
