id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
1342,ocgt,2030,8,22,22,0.0
1343,ocgt,2030,8,23,23,0.0
1344,ocgt,2030,8,24,24,0.0
1345,ocgt,2030,9,1,1,0.0
1346,ocgt,2030,9,2,2,0.0
1347,ocgt,2030,9,3,3,0.0
1348,ocgt,2030,9,4,4,0.0
1349,ocgt,2030,9,5,5,0.0
1350,ocgt,2030,9,6,6,0.0
1351,ocgt,2030,9,7,7,0.0
1352,ocgt,2030,9,8,8,0.0
1353,ocgt,2030,9,9,9,0.0
1354,ocgt,2030,9,10,10,0.0
1355,ocgt,2030,9,11,11,0.0
1356,ocgt,2030,9,12,12,0.0
1357,ocgt,2030,9,13,13,0.0
1358,ocgt,2030,9,14,14,0.0
1359,ocgt,2030,9,15,15,0.0
1360,ocgt,2030,9,16,16,0.0
1361,ocgt,2030,9,17,17,0.0
1362,ocgt,2030,9,18,18,0.0
1363,ocgt,2030,9,19,19,-9.432442279288484
1364,ocgt,2030,9,20,20,-20.88933125012808
1365,ocgt,2030,9,21,21,-51.99470915267357
1366,ocgt,2030,9,22,22,-20.88933125012808
1367,ocgt,2030,9,23,23,0.0
1368,ocgt,2030,9,24,24,0.0
1369,ocgt,2030,10,1,1,0.0
1370,ocgt,2030,10,2,2,0.0
1371,ocgt,2030,10,3,3,0.0
1372,ocgt,2030,10,4,4,0.0
1373,ocgt,2030,10,5,5,0.0
1374,ocgt,2030,10,6,6,0.0
1375,ocgt,2030,10,7,7,0.0
1376,ocgt,2030,10,8,8,0.0
1377,ocgt,2030,10,9,9,0.0
1378,ocgt,2030,10,10,10,0.0
1379,ocgt,2030,10,11,11,0.0
1380,ocgt,2030,10,12,12,0.0
1381,ocgt,2030,10,13,13,0.0
1382,ocgt,2030,10,14,14,0.0
1383,ocgt,2030,10,15,15,0.0
1384,ocgt,2030,10,16,16,0.0
1385,ocgt,2030,10,17,17,0.0
1386,ocgt,2030,10,18,18,0.0
1387,ocgt,2030,10,19,19,0.0
1388,ocgt,2030,10,20,20,0.0
1389,ocgt,2030,10,21,21,0.0
1390,ocgt,2030,10,22,22,0.0
1391,ocgt,2030,10,23,23,0.0
1392,ocgt,2030,10,24,24,0.0
1393,ocgt,2030,11,1,1,0.0
1394,ocgt,2030,11,2,2,0.0
1395,ocgt,2030,11,3,3,0.0
1396,ocgt,2030,11,4,4,0.0
1397,ocgt,2030,11,5,5,0.0
1398,ocgt,2030,11,6,6,0.0
1399,ocgt,2030,11,7,7,0.0
1400,ocgt,2030,11,8,8,0.0
1401,ocgt,2030,11,9,9,0.0
1402,ocgt,2030,11,10,10,0.0
1403,ocgt,2030,11,11,11,0.0
1404,ocgt,2030,11,12,12,0.0
1405,ocgt,2030,11,13,13,0.0
1406,ocgt,2030,11,14,14,0.0
1407,ocgt,2030,11,15,15,0.0
1408,ocgt,2030,11,16,16,0.0
1409,ocgt,2030,11,17,17,0.0
1410,ocgt,2030,11,18,18,0.0
1411,ocgt,2030,11,19,19,0.0
1412,ocgt,2030,11,20,20,0.0
1413,ocgt,2030,11,21,21,0.0
1414,ocgt,2030,11,22,22,0.0
1415,ocgt,2030,11,23,23,0.0
1416,ocgt,2030,11,24,24,0.0
1417,ocgt,2030,12,1,1,0.0
1418,ocgt,2030,12,2,2,0.0
1419,ocgt,2030,12,3,3,0.0
1420,ocgt,2030,12,4,4,0.0
1421,ocgt,2030,12,5,5,0.0
1422,ocgt,2030,12,6,6,0.0
1423,ocgt,2030,12,7,7,0.0
1424,ocgt,2030,12,8,8,0.0
1425,ocgt,2030,12,9,9,0.0
1426,ocgt,2030,12,10,10,0.0
1427,ocgt,2030,12,11,11,0.0
1428,ocgt,2030,12,12,12,0.0
1429,ocgt,2030,12,13,13,0.0
1430,ocgt,2030,12,14,14,0.0
1431,ocgt,2030,12,15,15,0.0
1432,ocgt,2030,12,16,16,0.0
1433,ocgt,2030,12,17,17,0.0
1434,ocgt,2030,12,18,18,0.0
1435,ocgt,2030,12,19,19,0.0
1436,ocgt,2030,12,20,20,0.0
1437,ocgt,2030,12,21,21,0.0
1438,ocgt,2030,12,22,22,0.0
1439,ocgt,2030,12,23,23,0.0
1440,ocgt,2030,12,24,24,0.0
1441,solar,2030,1,1,1,-0.984519786689984
1442,solar,2030,1,2,2,-0.984519786689984
1443,solar,2030,1,3,3,-0.984519786689984
1444,solar,2030,1,4,4,-0.07876158293519872
1445,solar,2030,1,5,5,-0.07876158293519872
1446,solar,2030,1,6,6,-0.07876158293519872
1447,solar,2030,1,7,7,-0.07876158293519872
1448,solar,2030,1,8,8,-0.08727045200576035
1449,solar,2030,1,9,9,-0.08727045200576035
1450,solar,2030,1,10,10,-0.08727045200576035
1451,solar,2030,1,11,11,-0.07876158293519872
1452,solar,2030,1,12,12,-0.07876158293519872
1453,solar,2030,1,13,13,-0.07876158293519872
1454,solar,2030,1,14,14,-0.07876158293519872
1455,solar,2030,1,15,15,-0.07876158293519872
1456,solar,2030,1,16,16,-0.07876158293519872
1457,solar,2030,1,17,17,-0.984519786689984
1458,solar,2030,1,18,18,-0.984519786689984
1459,solar,2030,1,19,19,-0.984519786689984
1460,solar,2030,1,20,20,-0.984519786689984
1461,solar,2030,1,21,21,-0.984519786689984
1462,solar,2030,1,22,22,-0.984519786689984
1463,solar,2030,1,23,23,-0.984519786689984
1464,solar,2030,1,24,24,-0.984519786689984
1465,solar,2030,2,1,1,-2.448039333524026
1466,solar,2030,2,2,2,-2.448039333524026
1467,solar,2030,2,3,3,-2.448039333524026
1468,solar,2030,2,4,4,-2.448039333524026
1469,solar,2030,2,5,5,-2.448039333524026
1470,solar,2030,2,6,6,-2.448039333524026
1471,solar,2030,2,7,7,-2.448039333524026
1472,solar,2030,2,8,8,-2.448039333524026
1473,solar,2030,2,9,9,-2.448039333524026
1474,solar,2030,2,10,10,-2.448039333524026
1475,solar,2030,2,11,11,-2.448039333524026
1476,solar,2030,2,12,12,-2.448039333524026
1477,solar,2030,2,13,13,-2.2093554985054333
1478,solar,2030,2,14,14,-2.2093554985054333
1479,solar,2030,2,15,15,-2.448039333524026
1480,solar,2030,2,16,16,-2.448039333524026
1481,solar,2030,2,17,17,-2.448039333524026
1482,solar,2030,2,18,18,-2.448039333524026
1483,solar,2030,2,19,19,-2.448039333524026
1484,solar,2030,2,20,20,-2.448039333524026
1485,solar,2030,2,21,21,-2.448039333524026
1486,solar,2030,2,22,22,-2.448039333524026
1487,solar,2030,2,23,23,-2.448039333524026
1488,solar,2030,2,24,24,-2.448039333524026
1489,solar,2030,3,1,1,-2.410780195272208
1490,solar,2030,3,2,2,-2.410780195272208
1491,solar,2030,3,3,3,-2.410780195272208
1492,solar,2030,3,4,4,-2.410780195272208
1493,solar,2030,3,5,5,-2.410780195272208
1494,solar,2030,3,6,6,-2.410780195272208
1495,solar,2030,3,7,7,-2.410780195272208
1496,solar,2030,3,8,8,-2.410780195272208
1497,solar,2030,3,9,9,-2.410780195272208
1498,solar,2030,3,10,10,-2.410780195272208
1499,solar,2030,3,11,11,-2.410780195272208
1500,solar,2030,3,12,12,-2.410780195272208
1501,solar,2030,3,13,13,-2.410780195272208
1502,solar,2030,3,14,14,-2.410780195272208
1503,solar,2030,3,15,15,-2.410780195272208
1504,solar,2030,3,16,16,-2.410780195272208
1505,solar,2030,3,17,17,-2.410780195272208
1506,solar,2030,3,18,18,-2.410780195272208
1507,solar,2030,3,19,19,-2.410780195272208
1508,solar,2030,3,20,20,-2.410780195272208
1509,solar,2030,3,21,21,-2.410780195272208
1510,solar,2030,3,22,22,-2.410780195272208
1511,solar,2030,3,23,23,-2.410780195272208
1512,solar,2030,3,24,24,-2.410780195272208
1513,solar,2030,4,1,1,-1.1248700269045606
1514,solar,2030,4,2,2,-1.1248700269045606
1515,solar,2030,4,3,3,-1.1248700269045606
1516,solar,2030,4,4,4,-1.1248700269045606
1517,solar,2030,4,5,5,-1.1248700269045606
1518,solar,2030,4,6,6,-1.1248700269045606
1519,solar,2030,4,7,7,-1.1248700269045606
1520,solar,2030,4,8,8,-0.08998960215236486
1521,solar,2030,4,9,9,-0.04499480107618243
1522,solar,2030,4,10,10,-0.04499480107618243
1523,solar,2030,4,11,11,-0.04499480107618243
1524,solar,2030,4,12,12,-0.04499480107618243
1525,solar,2030,4,13,13,-0.04499480107618243
1526,solar,2030,4,14,14,-0.04499480107618243
1527,solar,2030,4,15,15,-0.04499480107618243
1528,solar,2030,4,16,16,-0.04499480107618243
1529,solar,2030,4,17,17,-0.04499480107618243
1530,solar,2030,4,18,18,-0.04499480107618243
1531,solar,2030,4,19,19,-1.1248700269045606
1532,solar,2030,4,20,20,-1.1248700269045606
1533,solar,2030,4,21,21,-1.1248700269045606
1534,solar,2030,4,22,22,-1.1248700269045606
1535,solar,2030,4,23,23,-1.1248700269045606
1536,solar,2030,4,24,24,-1.1248700269045606
1537,solar,2030,5,1,1,-1.5668738106244773
1538,solar,2030,5,2,2,-1.5668738106244773
1539,solar,2030,5,3,3,-1.5668738106244773
1540,solar,2030,5,4,4,-1.5668738106244773
1541,solar,2030,5,5,5,-1.5668738106244773
1542,solar,2030,5,6,6,-1.5668738106244773
1543,solar,2030,5,7,7,-1.5668738106244773
1544,solar,2030,5,8,8,-1.5668738106244773
1545,solar,2030,5,9,9,-1.5668738106244773
1546,solar,2030,5,10,10,-1.5668738106244773
1547,solar,2030,5,11,11,-1.5668738106244773
1548,solar,2030,5,12,12,-1.5668738106244773
1549,solar,2030,5,13,13,-1.5668738106244773
1550,solar,2030,5,14,14,-1.5668738106244773
1551,solar,2030,5,15,15,-1.5668738106244773
1552,solar,2030,5,16,16,-1.5668738106244773
1553,solar,2030,5,17,17,-1.5668738106244773
1554,solar,2030,5,18,18,-1.5668738106244773
1555,solar,2030,5,19,19,-1.5668738106244773
1556,solar,2030,5,20,20,-1.5668738106244773
1557,solar,2030,5,21,21,-1.5668738106244773
1558,solar,2030,5,22,22,-1.5668738106244773
1559,solar,2030,5,23,23,-1.5668738106244773
1560,solar,2030,5,24,24,-1.5668738106244773
1561,solar,2030,6,1,1,-0.5899168469847451
1562,solar,2030,6,2,2,-0.5899168469847451
1563,solar,2030,6,3,3,-0.5899168469847451
1564,solar,2030,6,4,4,-0.5899168469847451
1565,solar,2030,6,5,5,-0.5899168469847451
1566,solar,2030,6,6,6,-0.5899168469847451
1567,solar,2030,6,7,7,-0.5899168469847451
1568,solar,2030,6,8,8,-0.5899168469847451
1569,solar,2030,6,9,9,-0.5899168469847451
1570,solar,2030,6,10,10,-0.5899168469847451
1571,solar,2030,6,11,11,-0.5899168469847451
1572,solar,2030,6,12,12,-0.5899168469847451
1573,solar,2030,6,13,13,-0.5899168469847451
1574,solar,2030,6,14,14,-0.5899168469847451
1575,solar,2030,6,15,15,-0.5899168469847451
1576,solar,2030,6,16,16,-0.5899168469847451
1577,solar,2030,6,17,17,-0.5899168469847451
1578,solar,2030,6,18,18,-0.5899168469847451
1579,solar,2030,6,19,19,-0.5899168469847451
1580,solar,2030,6,20,20,-0.5899168469847458
1581,solar,2030,6,21,21,-0.5899168469847458
1582,solar,2030,6,22,22,-0.5899168469847451
1583,solar,2030,6,23,23,-0.5899168469847451
1584,solar,2030,6,24,24,-0.5899168469847451
1585,solar,2030,7,1,1,-0.9693051091716879
1586,solar,2030,7,2,2,-0.9693051091716879
1587,solar,2030,7,3,3,-0.9693051091716879
1588,solar,2030,7,4,4,-0.9693051091716879
1589,solar,2030,7,5,5,-0.9693051091716879
1590,solar,2030,7,6,6,-0.9693051091716879
1591,solar,2030,7,7,7,-0.9693051091716879
1592,solar,2030,7,8,8,-0.9693051091716879
1593,solar,2030,7,9,9,-0.9693051091716879
1594,solar,2030,7,10,10,-0.9693051091716879
1595,solar,2030,7,11,11,-0.9693051091716879
1596,solar,2030,7,12,12,-0.07754440873373503
1597,solar,2030,7,13,13,-0.07754440873373503
1598,solar,2030,7,14,14,-0.07754440873373503
1599,solar,2030,7,15,15,-0.07754440873373503
1600,solar,2030,7,16,16,-0.07754440873373503
1601,solar,2030,7,17,17,-0.9693051091716879
1602,solar,2030,7,18,18,-0.9693051091716879
1603,solar,2030,7,19,19,-0.9693051091716879
1604,solar,2030,7,20,20,-0.9693051091716879
1605,solar,2030,7,21,21,-0.9693051091716879
1606,solar,2030,7,22,22,-0.9693051091716879
1607,solar,2030,7,23,23,-0.9693051091716879
1608,solar,2030,7,24,24,-0.9693051091716879
1609,solar,2030,8,1,1,-2.569403917191358
1610,solar,2030,8,2,2,-2.569403917191358
1611,solar,2030,8,3,3,-2.569403917191358
1612,solar,2030,8,4,4,-2.569403917191358
1613,solar,2030,8,5,5,-2.569403917191358
1614,solar,2030,8,6,6,-2.569403917191358
1615,solar,2030,8,7,7,-2.569403917191358
1616,solar,2030,8,8,8,-2.569403917191358
1617,solar,2030,8,9,9,-2.569403917191358
1618,solar,2030,8,10,10,-2.569403917191358
1619,solar,2030,8,11,11,-2.569403917191358
1620,solar,2030,8,12,12,-0.857975772829443
1621,solar,2030,8,13,13,-0.857975772829443
1622,solar,2030,8,14,14,-0.857975772829443
1623,solar,2030,8,15,15,-0.8579757728294432
1624,solar,2030,8,16,16,-2.569403917191358
1625,solar,2030,8,17,17,-2.569403917191358
1626,solar,2030,8,18,18,-2.569403917191358
1627,solar,2030,8,19,19,-2.569403917191358
1628,solar,2030,8,20,20,-2.569403917191358
1629,solar,2030,8,21,21,-2.569403917191358
1630,solar,2030,8,22,22,-2.569403917191358
1631,solar,2030,8,23,23,-2.569403917191358
1632,solar,2030,8,24,24,-2.569403917191358
1633,solar,2030,9,1,1,-2.192137982743628
1634,solar,2030,9,2,2,-2.192137982743628
1635,solar,2030,9,3,3,-2.192137982743628
1636,solar,2030,9,4,4,-2.192137982743628
1637,solar,2030,9,5,5,-2.192137982743628
1638,solar,2030,9,6,6,-2.192137982743628
1639,solar,2030,9,7,7,-2.192137982743628
1640,solar,2030,9,8,8,-2.192137982743628
1641,solar,2030,9,9,9,-2.192137982743628
1642,solar,2030,9,10,10,-2.192137982743628
1643,solar,2030,9,11,11,-2.192137982743628
1644,solar,2030,9,12,12,-2.192137982743628
1645,solar,2030,9,13,13,-2.192137982743628
1646,solar,2030,9,14,14,-2.192137982743628
1647,solar,2030,9,15,15,-2.192137982743628
1648,solar,2030,9,16,16,-2.192137982743628
1649,solar,2030,9,17,17,-2.192137982743628
1650,solar,2030,9,18,18,-2.788855663140808
1651,solar,2030,9,19,19,-12.501435455129563
1652,solar,2030,9,20,20,-23.95832442596916
1653,solar,2030,9,21,21,-55.06370232851465
1654,solar,2030,9,22,22,-23.95832442596916
1655,solar,2030,9,23,23,-3.0689931758410793
1656,solar,2030,9,24,24,-3.0689931758410793
1657,solar,2030,10,1,1,-1.326965855675339
1658,solar,2030,10,2,2,-1.1975866847469934
1659,solar,2030,10,3,3,-1.1975866847469934
1660,solar,2030,10,4,4,-1.1975866847469934
1661,solar,2030,10,5,5,-1.1975866847469934
1662,solar,2030,10,6,6,-1.326965855675339
1663,solar,2030,10,7,7,-1.326965855675339
1664,solar,2030,10,8,8,-1.326965855675339
1665,solar,2030,10,9,9,-1.326965855675339
1666,solar,2030,10,10,10,-0.10615726845402712
1667,solar,2030,10,11,11,-0.10615726845402712
1668,solar,2030,10,12,12,-0.05307863422701356
1669,solar,2030,10,13,13,-0.05307863422701356
1670,solar,2030,10,14,14,-0.05307863422701356
1671,solar,2030,10,15,15,-0.05307863422701356
1672,solar,2030,10,16,16,-0.05307863422701356
1673,solar,2030,10,17,17,-0.9375914200220832
1674,solar,2030,10,18,18,-1.326965855675339
1675,solar,2030,10,19,19,-1.326965855675339
1676,solar,2030,10,20,20,-1.326965855675339
1677,solar,2030,10,21,21,-1.326965855675339
1678,solar,2030,10,22,22,-1.326965855675339
1679,solar,2030,10,23,23,-1.326965855675339
1680,solar,2030,10,24,24,-1.326965855675339
1681,solar,2030,11,1,1,-1.4412188846477112
1682,solar,2030,11,2,2,-1.4412188846477112
1683,solar,2030,11,3,3,-1.4412188846477112
1684,solar,2030,11,4,4,-1.4412188846477112
1685,solar,2030,11,5,5,-1.4412188846477112
1686,solar,2030,11,6,6,-1.4412188846477112
1687,solar,2030,11,7,7,-1.4412188846477112
1688,solar,2030,11,8,8,-1.4412188846477112
1689,solar,2030,11,9,9,-1.4412188846477112
1690,solar,2030,11,10,10,-1.4412188846477112
1691,solar,2030,11,11,11,-1.4412188846477112
1692,solar,2030,11,12,12,-1.4412188846477112
1693,solar,2030,11,13,13,-1.4412188846477112
1694,solar,2030,11,14,14,-1.4412188846477112
1695,solar,2030,11,15,15,-1.4412188846477112
1696,solar,2030,11,16,16,-1.4412188846477112
1697,solar,2030,11,17,17,-1.4412188846477112
1698,solar,2030,11,18,18,-1.4412188846477112
1699,solar,2030,11,19,19,-1.4412188846477112
1700,solar,2030,11,20,20,-1.4412188846477112
1701,solar,2030,11,21,21,-1.4412188846477112
1702,solar,2030,11,22,22,-1.4412188846477112
1703,solar,2030,11,23,23,-1.4412188846477112
1704,solar,2030,11,24,24,-1.4412188846477112
1705,solar,2030,12,1,1,-0.6259682505702733
1706,solar,2030,12,2,2,-0.6259682505702733
1707,solar,2030,12,3,3,-0.6259682505702733
1708,solar,2030,12,4,4,-0.6259682505702733
1709,solar,2030,12,5,5,-0.6259682505702733
1710,solar,2030,12,6,6,-0.6259682505702733
1711,solar,2030,12,7,7,-0.6259682505702733
1712,solar,2030,12,8,8,-0.6259682505702733
1713,solar,2030,12,9,9,-0.6259682505702733
1714,solar,2030,12,10,10,-0.6259682505702733
1715,solar,2030,12,11,11,-0.6259682505702733
1716,solar,2030,12,12,12,-0.6259682505702733
1717,solar,2030,12,13,13,-0.6259682505702733
1718,solar,2030,12,14,14,-0.6259682505702733
1719,solar,2030,12,15,15,-0.6259682505702733
1720,solar,2030,12,16,16,-0.6259682505702733
1721,solar,2030,12,17,17,-0.6259682505702733
1722,solar,2030,12,18,18,-0.6259682505702733
1723,solar,2030,12,19,19,-0.6259682505702733
1724,solar,2030,12,20,20,-0.6259682505702733
1725,solar,2030,12,21,21,-0.6259682505702733
1726,solar,2030,12,22,22,-0.6259682505702733
1727,solar,2030,12,23,23,-0.6259682505702733
1728,solar,2030,12,24,24,-0.6259682505702733
1729,wind,2030,1,1,1,-0.9451389952223846
1730,wind,2030,1,2,2,-0.9451389952223846
1731,wind,2030,1,3,3,-0.9451389952223846
1732,wind,2030,1,4,4,-0.03938079146759936
1733,wind,2030,1,5,5,-0.03938079146759936
1734,wind,2030,1,6,6,-0.03938079146759936
1735,wind,2030,1,7,7,-0.03938079146759936
1736,wind,2030,1,8,8,-0.04788966053816099
1737,wind,2030,1,9,9,-0.04788966053816099
1738,wind,2030,1,10,10,-0.04788966053816099
1739,wind,2030,1,11,11,-0.03938079146759936
1740,wind,2030,1,12,12,-0.03938079146759936
1741,wind,2030,1,13,13,-0.03938079146759936
1742,wind,2030,1,14,14,-0.03938079146759936
1743,wind,2030,1,15,15,-0.03938079146759936
1744,wind,2030,1,16,16,-0.03938079146759936
1745,wind,2030,1,17,17,-0.9451389952223846
1746,wind,2030,1,18,18,-0.9451389952223846
1747,wind,2030,1,19,19,-0.9451389952223846
1748,wind,2030,1,20,20,-0.9451389952223846
1749,wind,2030,1,21,21,-0.9451389952223846
1750,wind,2030,1,22,22,-0.9451389952223846
1751,wind,2030,1,23,23,-0.9451389952223846
1752,wind,2030,1,24,24,-0.9451389952223846
1753,wind,2030,2,1,1,-2.350117760183065
1754,wind,2030,2,2,2,-2.350117760183065
1755,wind,2030,2,3,3,-2.350117760183065
1756,wind,2030,2,4,4,-2.350117760183065
1757,wind,2030,2,5,5,-2.350117760183065
1758,wind,2030,2,6,6,-2.350117760183065
1759,wind,2030,2,7,7,-2.350117760183065
1760,wind,2030,2,8,8,-2.350117760183065
1761,wind,2030,2,9,9,-2.350117760183065
1762,wind,2030,2,10,10,-2.350117760183065
1763,wind,2030,2,11,11,-2.350117760183065
1764,wind,2030,2,12,12,-2.350117760183065
1765,wind,2030,2,13,13,-2.1114339251644725
1766,wind,2030,2,14,14,-2.1114339251644725
1767,wind,2030,2,15,15,-2.350117760183065
1768,wind,2030,2,16,16,-2.350117760183065
1769,wind,2030,2,17,17,-2.350117760183065
1770,wind,2030,2,18,18,-2.350117760183065
1771,wind,2030,2,19,19,-2.350117760183065
1772,wind,2030,2,20,20,-2.350117760183065
1773,wind,2030,2,21,21,-2.350117760183065
1774,wind,2030,2,22,22,-2.350117760183065
1775,wind,2030,2,23,23,-2.350117760183065
1776,wind,2030,2,24,24,-2.350117760183065
1777,wind,2030,3,1,1,-2.3143489874613197
1778,wind,2030,3,2,2,-2.3143489874613197
1779,wind,2030,3,3,3,-2.3143489874613197
1780,wind,2030,3,4,4,-2.3143489874613197
1781,wind,2030,3,5,5,-2.3143489874613197
1782,wind,2030,3,6,6,-2.3143489874613197
1783,wind,2030,3,7,7,-2.3143489874613197
1784,wind,2030,3,8,8,-2.3143489874613197
1785,wind,2030,3,9,9,-2.3143489874613197
1786,wind,2030,3,10,10,-2.3143489874613197
1787,wind,2030,3,11,11,-2.3143489874613197
1788,wind,2030,3,12,12,-2.3143489874613197
1789,wind,2030,3,13,13,-2.3143489874613197
1790,wind,2030,3,14,14,-2.3143489874613197
1791,wind,2030,3,15,15,-2.3143489874613197
1792,wind,2030,3,16,16,-2.3143489874613197
1793,wind,2030,3,17,17,-2.3143489874613197
1794,wind,2030,3,18,18,-2.3143489874613197
1795,wind,2030,3,19,19,-2.3143489874613197
1796,wind,2030,3,20,20,-2.3143489874613197
1797,wind,2030,3,21,21,-2.3143489874613197
1798,wind,2030,3,22,22,-2.3143489874613197
1799,wind,2030,3,23,23,-2.3143489874613197
1800,wind,2030,3,24,24,-2.3143489874613197
1801,wind,2030,4,1,1,-1.0798752258283781
1802,wind,2030,4,2,2,-1.0798752258283781
1803,wind,2030,4,3,3,-1.0798752258283781
1804,wind,2030,4,4,4,-1.0798752258283781
1805,wind,2030,4,5,5,-1.0798752258283781
1806,wind,2030,4,6,6,-1.0798752258283781
1807,wind,2030,4,7,7,-1.0798752258283781
1808,wind,2030,4,8,8,-0.04499480107618243
1809,wind,2030,4,9,9,0.0
1810,wind,2030,4,10,10,0.0
1811,wind,2030,4,11,11,0.0
1812,wind,2030,4,12,12,0.0
1813,wind,2030,4,13,13,0.0
1814,wind,2030,4,14,14,0.0
1815,wind,2030,4,15,15,0.0
1816,wind,2030,4,16,16,0.0
1817,wind,2030,4,17,17,0.0
1818,wind,2030,4,18,18,0.0
1819,wind,2030,4,19,19,-1.0798752258283781
1820,wind,2030,4,20,20,-1.0798752258283781
1821,wind,2030,4,21,21,-1.0798752258283781
1822,wind,2030,4,22,22,-1.0798752258283781
1823,wind,2030,4,23,23,-1.0798752258283781
1824,wind,2030,4,24,24,-1.0798752258283781
1825,wind,2030,5,1,1,-1.5041988581994983
1826,wind,2030,5,2,2,-1.5041988581994983
1827,wind,2030,5,3,3,-1.5041988581994983
1828,wind,2030,5,4,4,-1.5041988581994983
1829,wind,2030,5,5,5,-1.5041988581994983
1830,wind,2030,5,6,6,-1.5041988581994983
1831,wind,2030,5,7,7,-1.5041988581994983
1832,wind,2030,5,8,8,-1.5041988581994983
1833,wind,2030,5,9,9,-1.5041988581994983
1834,wind,2030,5,10,10,-1.5041988581994983
1835,wind,2030,5,11,11,-1.5041988581994983
1836,wind,2030,5,12,12,-1.5041988581994983
1837,wind,2030,5,13,13,-1.5041988581994983
1838,wind,2030,5,14,14,-1.5041988581994983
1839,wind,2030,5,15,15,-1.5041988581994983
1840,wind,2030,5,16,16,-1.5041988581994983
1841,wind,2030,5,17,17,-1.5041988581994983
1842,wind,2030,5,18,18,-1.5041988581994983
1843,wind,2030,5,19,19,-1.5041988581994983
1844,wind,2030,5,20,20,-1.5041988581994983
1845,wind,2030,5,21,21,-1.5041988581994983
1846,wind,2030,5,22,22,-1.5041988581994983
1847,wind,2030,5,23,23,-1.5041988581994983
1848,wind,2030,5,24,24,-1.5041988581994983
1849,wind,2030,6,1,1,-0.5663201731053553
1850,wind,2030,6,2,2,-0.5663201731053553
1851,wind,2030,6,3,3,-0.5663201731053553
1852,wind,2030,6,4,4,-0.5663201731053553
1853,wind,2030,6,5,5,-0.5663201731053553
1854,wind,2030,6,6,6,-0.5663201731053553
1855,wind,2030,6,7,7,-0.5663201731053553
1856,wind,2030,6,8,8,-0.5663201731053553
1857,wind,2030,6,9,9,-0.5663201731053553
1858,wind,2030,6,10,10,-0.5663201731053553
1859,wind,2030,6,11,11,-0.5663201731053553
1860,wind,2030,6,12,12,-0.5663201731053553
1861,wind,2030,6,13,13,-0.5663201731053553
1862,wind,2030,6,14,14,-0.5663201731053553
1863,wind,2030,6,15,15,-0.5663201731053553
1864,wind,2030,6,16,16,-0.5663201731053553
1865,wind,2030,6,17,17,-0.5663201731053553
1866,wind,2030,6,18,18,-0.5663201731053553
1867,wind,2030,6,19,19,-0.5663201731053553
1868,wind,2030,6,20,20,-0.566320173105356
1869,wind,2030,6,21,21,-0.566320173105356
1870,wind,2030,6,22,22,-0.5663201731053553
1871,wind,2030,6,23,23,-0.5663201731053553
1872,wind,2030,6,24,24,-0.5663201731053553
1873,wind,2030,7,1,1,-0.9305329048048203
1874,wind,2030,7,2,2,-0.9305329048048203
1875,wind,2030,7,3,3,-0.9305329048048203
1876,wind,2030,7,4,4,-0.9305329048048203
1877,wind,2030,7,5,5,-0.9305329048048203
1878,wind,2030,7,6,6,-0.9305329048048203
1879,wind,2030,7,7,7,-0.9305329048048203
1880,wind,2030,7,8,8,-0.9305329048048203
1881,wind,2030,7,9,9,-0.9305329048048203
1882,wind,2030,7,10,10,-0.9305329048048203
1883,wind,2030,7,11,11,-0.9305329048048203
1884,wind,2030,7,12,12,-0.03877220436686751
1885,wind,2030,7,13,13,-0.03877220436686751
1886,wind,2030,7,14,14,-0.03877220436686751
1887,wind,2030,7,15,15,-0.03877220436686751
1888,wind,2030,7,16,16,-0.03877220436686751
1889,wind,2030,7,17,17,-0.9305329048048203
1890,wind,2030,7,18,18,-0.9305329048048203
1891,wind,2030,7,19,19,-0.9305329048048203
1892,wind,2030,7,20,20,-0.9305329048048203
1893,wind,2030,7,21,21,-0.9305329048048203
1894,wind,2030,7,22,22,-0.9305329048048203
1895,wind,2030,7,23,23,-0.9305329048048203
1896,wind,2030,7,24,24,-0.9305329048048203
1897,wind,2030,8,1,1,-2.4666277605037035
1898,wind,2030,8,2,2,-2.4666277605037035
1899,wind,2030,8,3,3,-2.4666277605037035
1900,wind,2030,8,4,4,-2.4666277605037035
1901,wind,2030,8,5,5,-2.4666277605037035
1902,wind,2030,8,6,6,-2.4666277605037035
1903,wind,2030,8,7,7,-2.4666277605037035
1904,wind,2030,8,8,8,-2.4666277605037035
1905,wind,2030,8,9,9,-2.4666277605037035
1906,wind,2030,8,10,10,-2.4666277605037035
1907,wind,2030,8,11,11,-2.4666277605037035
1908,wind,2030,8,12,12,-0.7551996161417888
1909,wind,2030,8,13,13,-0.7551996161417888
1910,wind,2030,8,14,14,-0.7551996161417888
1911,wind,2030,8,15,15,-0.7551996161417889
1912,wind,2030,8,16,16,-2.4666277605037035
1913,wind,2030,8,17,17,-2.4666277605037035
1914,wind,2030,8,18,18,-2.4666277605037035
1915,wind,2030,8,19,19,-2.4666277605037035
1916,wind,2030,8,20,20,-2.4666277605037035
1917,wind,2030,8,21,21,-2.4666277605037035
1918,wind,2030,8,22,22,-2.4666277605037035
1919,wind,2030,8,23,23,-2.4666277605037035
1920,wind,2030,8,24,24,-2.4666277605037035
1921,wind,2030,9,1,1,-2.104452463433883
1922,wind,2030,9,2,2,-2.104452463433883
