id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
918,battery,e_demand,2030,4,1.0,1.0,6,6,0.0
919,battery,e_demand,2030,4,1.0,1.0,7,7,0.0
920,battery,e_demand,2030,4,1.0,1.0,8,8,0.0
921,battery,e_demand,2030,4,1.0,1.0,9,9,0.0
922,battery,e_demand,2030,4,1.0,1.0,10,10,0.0
923,battery,e_demand,2030,4,1.0,1.0,11,11,0.0
924,battery,e_demand,2030,4,1.0,1.0,12,12,0.0
925,battery,e_demand,2030,4,1.0,1.0,13,13,0.0
926,battery,e_demand,2030,4,1.0,1.0,14,14,0.0
927,battery,e_demand,2030,4,1.0,1.0,15,15,0.0
928,battery,e_demand,2030,4,1.0,1.0,16,16,0.0
929,battery,e_demand,2030,4,1.0,1.0,17,17,0.0
930,battery,e_demand,2030,4,1.0,1.0,18,18,0.0
931,battery,e_demand,2030,4,1.0,1.0,19,19,0.0
932,battery,e_demand,2030,4,1.0,1.0,20,20,0.0
933,battery,e_demand,2030,4,1.0,1.0,21,21,0.0
934,battery,e_demand,2030,4,1.0,1.0,22,22,0.03586791154267173
935,battery,e_demand,2030,4,1.0,1.0,23,23,0.07706604422866414
936,battery,e_demand,2030,4,1.0,1.0,24,24,0.07706604422866414
937,ocgt,e_demand,2030,4,1.0,1.0,1,1,0.0
938,ocgt,e_demand,2030,4,1.0,1.0,2,2,0.0
939,ocgt,e_demand,2030,4,1.0,1.0,3,3,0.0
940,ocgt,e_demand,2030,4,1.0,1.0,4,4,0.0
941,ocgt,e_demand,2030,4,1.0,1.0,5,5,0.0
942,ocgt,e_demand,2030,4,1.0,1.0,6,6,0.0
943,ocgt,e_demand,2030,4,1.0,1.0,7,7,0.0
944,ocgt,e_demand,2030,4,1.0,1.0,8,8,0.0
945,ocgt,e_demand,2030,4,1.0,1.0,9,9,0.0
946,ocgt,e_demand,2030,4,1.0,1.0,10,10,0.0
947,ocgt,e_demand,2030,4,1.0,1.0,11,11,0.0
948,ocgt,e_demand,2030,4,1.0,1.0,12,12,0.0
949,ocgt,e_demand,2030,4,1.0,1.0,13,13,0.0
950,ocgt,e_demand,2030,4,1.0,1.0,14,14,0.0
951,ocgt,e_demand,2030,4,1.0,1.0,15,15,0.0
952,ocgt,e_demand,2030,4,1.0,1.0,16,16,0.0
953,ocgt,e_demand,2030,4,1.0,1.0,17,17,0.0
954,ocgt,e_demand,2030,4,1.0,1.0,18,18,0.0
955,ocgt,e_demand,2030,4,1.0,1.0,19,19,0.0
956,ocgt,e_demand,2030,4,1.0,1.0,20,20,0.0
957,ocgt,e_demand,2030,4,1.0,1.0,21,21,0.0
958,ocgt,e_demand,2030,4,1.0,1.0,22,22,0.0
959,ocgt,e_demand,2030,4,1.0,1.0,23,23,0.0
960,ocgt,e_demand,2030,4,1.0,1.0,24,24,0.0
961,battery,e_demand,2030,5,1.0,1.0,1,1,0.0
962,battery,e_demand,2030,5,1.0,1.0,2,2,0.0
963,battery,e_demand,2030,5,1.0,1.0,3,3,0.0
964,battery,e_demand,2030,5,1.0,1.0,4,4,0.0
965,battery,e_demand,2030,5,1.0,1.0,5,5,0.0
966,battery,e_demand,2030,5,1.0,1.0,6,6,0.0
967,battery,e_demand,2030,5,1.0,1.0,7,7,0.0
968,battery,e_demand,2030,5,1.0,1.0,8,8,0.0
969,battery,e_demand,2030,5,1.0,1.0,9,9,0.0
970,battery,e_demand,2030,5,1.0,1.0,10,10,0.0
971,battery,e_demand,2030,5,1.0,1.0,11,11,0.0
972,battery,e_demand,2030,5,1.0,1.0,12,12,0.0
973,battery,e_demand,2030,5,1.0,1.0,13,13,0.0
974,battery,e_demand,2030,5,1.0,1.0,14,14,0.0
975,battery,e_demand,2030,5,1.0,1.0,15,15,0.0
976,battery,e_demand,2030,5,1.0,1.0,16,16,0.0
977,battery,e_demand,2030,5,1.0,1.0,17,17,0.0
978,battery,e_demand,2030,5,1.0,1.0,18,18,0.0
979,battery,e_demand,2030,5,1.0,1.0,19,19,0.0
980,battery,e_demand,2030,5,1.0,1.0,20,20,0.0
981,battery,e_demand,2030,5,1.0,1.0,21,21,0.0
982,battery,e_demand,2030,5,1.0,1.0,22,22,0.0
983,battery,e_demand,2030,5,1.0,1.0,23,23,0.0
984,battery,e_demand,2030,5,1.0,1.0,24,24,0.0
985,ocgt,e_demand,2030,5,1.0,1.0,1,1,0.0
986,ocgt,e_demand,2030,5,1.0,1.0,2,2,0.0
987,ocgt,e_demand,2030,5,1.0,1.0,3,3,0.0
988,ocgt,e_demand,2030,5,1.0,1.0,4,4,0.0
989,ocgt,e_demand,2030,5,1.0,1.0,5,5,0.0
990,ocgt,e_demand,2030,5,1.0,1.0,6,6,0.0
991,ocgt,e_demand,2030,5,1.0,1.0,7,7,0.0
992,ocgt,e_demand,2030,5,1.0,1.0,8,8,0.0
993,ocgt,e_demand,2030,5,1.0,1.0,9,9,0.0
994,ocgt,e_demand,2030,5,1.0,1.0,10,10,0.0
995,ocgt,e_demand,2030,5,1.0,1.0,11,11,0.0
996,ocgt,e_demand,2030,5,1.0,1.0,12,12,0.0
997,ocgt,e_demand,2030,5,1.0,1.0,13,13,0.0
998,ocgt,e_demand,2030,5,1.0,1.0,14,14,0.0
999,ocgt,e_demand,2030,5,1.0,1.0,15,15,0.0
1000,ocgt,e_demand,2030,5,1.0,1.0,16,16,0.0
1001,ocgt,e_demand,2030,5,1.0,1.0,17,17,0.0
1002,ocgt,e_demand,2030,5,1.0,1.0,18,18,0.0
1003,ocgt,e_demand,2030,5,1.0,1.0,19,19,0.0
1004,ocgt,e_demand,2030,5,1.0,1.0,20,20,0.0
1005,ocgt,e_demand,2030,5,1.0,1.0,21,21,0.0
1006,ocgt,e_demand,2030,5,1.0,1.0,22,22,0.0
1007,ocgt,e_demand,2030,5,1.0,1.0,23,23,0.0
1008,ocgt,e_demand,2030,5,1.0,1.0,24,24,0.0
1009,ens,e_demand,2030,5,1.0,1.0,1,1,0.0
1010,ens,e_demand,2030,5,1.0,1.0,2,2,0.0
1011,ens,e_demand,2030,5,1.0,1.0,3,3,0.0
1012,ens,e_demand,2030,5,1.0,1.0,4,4,0.0
1013,ens,e_demand,2030,5,1.0,1.0,5,5,0.0
1014,ens,e_demand,2030,5,1.0,1.0,6,6,0.0
1015,ens,e_demand,2030,5,1.0,1.0,7,7,0.0
1016,ens,e_demand,2030,5,1.0,1.0,8,8,0.0
1017,ens,e_demand,2030,5,1.0,1.0,9,9,0.0
1018,ens,e_demand,2030,5,1.0,1.0,10,10,0.0
1019,ens,e_demand,2030,5,1.0,1.0,11,11,0.0
1020,ens,e_demand,2030,5,1.0,1.0,12,12,0.0
1021,ens,e_demand,2030,5,1.0,1.0,13,13,0.0
1022,ens,e_demand,2030,5,1.0,1.0,14,14,0.0
1023,ens,e_demand,2030,5,1.0,1.0,15,15,0.0
1024,ens,e_demand,2030,5,1.0,1.0,16,16,0.0
1025,ens,e_demand,2030,5,1.0,1.0,17,17,0.0
1026,ens,e_demand,2030,5,1.0,1.0,18,18,0.0
1027,ens,e_demand,2030,5,1.0,1.0,19,19,0.0
1028,ens,e_demand,2030,5,1.0,1.0,20,20,0.0
1029,ens,e_demand,2030,5,1.0,1.0,21,21,0.0
1030,ens,e_demand,2030,5,1.0,1.0,22,22,0.0
1031,ens,e_demand,2030,5,1.0,1.0,23,23,0.0
1032,ens,e_demand,2030,5,1.0,1.0,24,24,0.0
1033,hydro_reservoir,e_demand,2030,5,1.0,1.0,1,1,0.0
1034,hydro_reservoir,e_demand,2030,5,1.0,1.0,2,2,0.0
1035,hydro_reservoir,e_demand,2030,5,1.0,1.0,3,3,0.0
1036,hydro_reservoir,e_demand,2030,5,1.0,1.0,4,4,0.0
1037,hydro_reservoir,e_demand,2030,5,1.0,1.0,5,5,0.0
1038,hydro_reservoir,e_demand,2030,5,1.0,1.0,6,6,0.0
1039,hydro_reservoir,e_demand,2030,5,1.0,1.0,7,7,0.0
1040,hydro_reservoir,e_demand,2030,5,1.0,1.0,8,8,0.0
1041,hydro_reservoir,e_demand,2030,5,1.0,1.0,9,9,0.0
1042,hydro_reservoir,e_demand,2030,5,1.0,1.0,10,10,0.0
1043,hydro_reservoir,e_demand,2030,5,1.0,1.0,11,11,0.0
1044,hydro_reservoir,e_demand,2030,5,1.0,1.0,12,12,0.0
1045,hydro_reservoir,e_demand,2030,5,1.0,1.0,13,13,0.0
1046,hydro_reservoir,e_demand,2030,5,1.0,1.0,14,14,0.0
1047,hydro_reservoir,e_demand,2030,5,1.0,1.0,15,15,0.0
1048,hydro_reservoir,e_demand,2030,5,1.0,1.0,16,16,0.0
1049,hydro_reservoir,e_demand,2030,5,1.0,1.0,17,17,0.0
1050,hydro_reservoir,e_demand,2030,5,1.0,1.0,18,18,0.0
1051,hydro_reservoir,e_demand,2030,5,1.0,1.0,19,19,0.0
1052,hydro_reservoir,e_demand,2030,5,1.0,1.0,20,20,0.0
1053,hydro_reservoir,e_demand,2030,5,1.0,1.0,21,21,0.0
1054,hydro_reservoir,e_demand,2030,5,1.0,1.0,22,22,0.0
1055,hydro_reservoir,e_demand,2030,5,1.0,1.0,23,23,0.0
1056,hydro_reservoir,e_demand,2030,5,1.0,1.0,24,24,0.0
1057,wind,e_demand,2030,5,1.0,1.0,1,1,0.2688925175716945
1058,wind,e_demand,2030,5,1.0,1.0,2,2,0.2678989956716207
1059,wind,e_demand,2030,5,1.0,1.0,3,3,0.2831649048290996
1060,wind,e_demand,2030,5,1.0,1.0,4,4,0.2965469440409591
1061,wind,e_demand,2030,5,1.0,1.0,5,5,0.3125073077708465
1062,wind,e_demand,2030,5,1.0,1.0,6,6,0.3252550614412371
1063,wind,e_demand,2030,5,1.0,1.0,7,7,0.31145628970512546
1064,wind,e_demand,2030,5,1.0,1.0,8,8,0.2953796454150821
1065,wind,e_demand,2030,5,1.0,1.0,9,9,0.2712504589116285
1066,wind,e_demand,2030,5,1.0,1.0,10,10,0.2500803068077871
1067,wind,e_demand,2030,5,1.0,1.0,11,11,0.2148471600768468
1068,wind,e_demand,2030,5,1.0,1.0,12,12,0.22458669904165765
1069,wind,e_demand,2030,5,1.0,1.0,13,13,0.2354962107701512
1070,wind,e_demand,2030,5,1.0,1.0,14,14,0.24751695995187448
1071,wind,e_demand,2030,5,1.0,1.0,15,15,0.26076667377199425
1072,wind,e_demand,2030,5,1.0,1.0,16,16,0.24982137326501663
1073,wind,e_demand,2030,5,1.0,1.0,17,17,0.21253089612383713
1074,wind,e_demand,2030,5,1.0,1.0,18,18,0.18097413537141277
1075,wind,e_demand,2030,5,1.0,1.0,19,19,0.16167358462688095
1076,wind,e_demand,2030,5,1.0,1.0,20,20,0.16371986209307823
1077,wind,e_demand,2030,5,1.0,1.0,21,21,0.15920716242428276
1078,wind,e_demand,2030,5,1.0,1.0,22,22,0.15812159746985638
1079,wind,e_demand,2030,5,1.0,1.0,23,23,0.21244323243045113
1080,wind,e_demand,2030,5,1.0,1.0,24,24,0.20748267369957055
1081,wind_offshore,e_demand,2030,5,1.0,1.0,1,1,0.008765598285326439
1082,wind_offshore,e_demand,2030,5,1.0,1.0,2,2,0.038380180769317346
1083,wind_offshore,e_demand,2030,5,1.0,1.0,3,3,0.03818672150306105
1084,wind_offshore,e_demand,2030,5,1.0,1.0,4,4,0.036486803588471374
1085,wind_offshore,e_demand,2030,5,1.0,1.0,5,5,0.06208119992079391
1086,wind_offshore,e_demand,2030,5,1.0,1.0,6,6,0.10095666324467187
1087,wind_offshore,e_demand,2030,5,1.0,1.0,7,7,0.12264282687926051
1088,wind_offshore,e_demand,2030,5,1.0,1.0,8,8,0.148286136875323
1089,wind_offshore,e_demand,2030,5,1.0,1.0,9,9,0.16946152880460894
1090,wind_offshore,e_demand,2030,5,1.0,1.0,10,10,0.2047155824274081
1091,wind_offshore,e_demand,2030,5,1.0,1.0,11,11,0.2964308067372272
1092,wind_offshore,e_demand,2030,5,1.0,1.0,12,12,0.3360333086000604
1093,wind_offshore,e_demand,2030,5,1.0,1.0,13,13,0.3696700406200241
1094,wind_offshore,e_demand,2030,5,1.0,1.0,14,14,0.3738871582702628
1095,wind_offshore,e_demand,2030,5,1.0,1.0,15,15,0.4004815200251522
1096,wind_offshore,e_demand,2030,5,1.0,1.0,16,16,0.3952767779665803
1097,wind_offshore,e_demand,2030,5,1.0,1.0,17,17,0.39092659322014717
1098,wind_offshore,e_demand,2030,5,1.0,1.0,18,18,0.3777432368455305
1099,wind_offshore,e_demand,2030,5,1.0,1.0,19,19,0.3481847767586095
1100,wind_offshore,e_demand,2030,5,1.0,1.0,20,20,0.351024702238207
1101,wind_offshore,e_demand,2030,5,1.0,1.0,21,21,0.3588512379232926
1102,wind_offshore,e_demand,2030,5,1.0,1.0,22,22,0.343388467612016
1103,wind_offshore,e_demand,2030,5,1.0,1.0,23,23,0.3266602717747695
1104,wind_offshore,e_demand,2030,5,1.0,1.0,24,24,0.3246981109471878
1105,e_demand,battery,2030,5,1.0,1.0,1,1,0.0
1106,e_demand,battery,2030,5,1.0,1.0,2,2,0.0
1107,e_demand,battery,2030,5,1.0,1.0,3,3,0.0
1108,e_demand,battery,2030,5,1.0,1.0,4,4,0.0
1109,e_demand,battery,2030,5,1.0,1.0,5,5,0.0
1110,e_demand,battery,2030,5,1.0,1.0,6,6,0.0
1111,e_demand,battery,2030,5,1.0,1.0,7,7,0.0
1112,e_demand,battery,2030,5,1.0,1.0,8,8,0.0
1113,e_demand,battery,2030,5,1.0,1.0,9,9,0.0
1114,e_demand,battery,2030,5,1.0,1.0,10,10,0.0
1115,e_demand,battery,2030,5,1.0,1.0,11,11,0.0
1116,e_demand,battery,2030,5,1.0,1.0,12,12,0.0
1117,e_demand,battery,2030,5,1.0,1.0,13,13,0.0
1118,e_demand,battery,2030,5,1.0,1.0,14,14,0.0
1119,e_demand,battery,2030,5,1.0,1.0,15,15,0.0
1120,e_demand,battery,2030,5,1.0,1.0,16,16,0.0
1121,e_demand,battery,2030,5,1.0,1.0,17,17,0.0
1122,e_demand,battery,2030,5,1.0,1.0,18,18,0.0
1123,e_demand,battery,2030,5,1.0,1.0,19,19,0.0
1124,e_demand,battery,2030,5,1.0,1.0,20,20,0.0
1125,e_demand,battery,2030,5,1.0,1.0,21,21,0.0
1126,e_demand,battery,2030,5,1.0,1.0,22,22,0.0
1127,e_demand,battery,2030,5,1.0,1.0,23,23,0.0
1128,e_demand,battery,2030,5,1.0,1.0,24,24,0.0
1129,ccgt,e_demand,2030,5,1.0,1.0,1,1,0.4434911765547004
1130,ccgt,e_demand,2030,5,1.0,1.0,2,2,0.3988118720821796
1131,ccgt,e_demand,2030,5,1.0,1.0,3,3,0.371393433603416
1132,ccgt,e_demand,2030,5,1.0,1.0,4,4,0.35361264978117235
1133,ccgt,e_demand,2030,5,1.0,1.0,5,5,0.31605176935611357
1134,ccgt,e_demand,2030,5,1.0,1.0,6,6,0.309061728558775
1135,ccgt,e_demand,2030,5,1.0,1.0,7,7,0.37417896240985205
1136,ccgt,e_demand,2030,5,1.0,1.0,8,8,0.4353497547198659
1137,ccgt,e_demand,2030,5,1.0,1.0,9,9,0.5034759281208397
1138,ccgt,e_demand,2030,5,1.0,1.0,10,10,0.5019516472820678
1139,ccgt,e_demand,2030,5,1.0,1.0,11,11,0.4264424681462793
1140,ccgt,e_demand,2030,5,1.0,1.0,12,12,0.3662453576995999
1141,ccgt,e_demand,2030,5,1.0,1.0,13,13,0.30387057608627627
1142,ccgt,e_demand,2030,5,1.0,1.0,14,14,0.27879629376508863
1143,ccgt,e_demand,2030,5,1.0,1.0,15,15,0.23227446569705082
1144,ccgt,e_demand,2030,5,1.0,1.0,16,16,0.2653325945141883
1145,ccgt,e_demand,2030,5,1.0,1.0,17,17,0.33659624524912696
1146,ccgt,e_demand,2030,5,1.0,1.0,18,18,0.4083036046251038
1147,ccgt,e_demand,2030,5,1.0,1.0,19,19,0.4991301845013475
1148,ccgt,e_demand,2030,5,1.0,1.0,20,20,0.5373689301649134
1149,ccgt,e_demand,2030,5,1.0,1.0,21,21,0.5172946548215414
1150,ccgt,e_demand,2030,5,1.0,1.0,22,22,0.4797160069076447
1151,ccgt,e_demand,2030,5,1.0,1.0,23,23,0.3573237950153673
1152,ccgt,e_demand,2030,5,1.0,1.0,24,24,0.331389824172032
1153,solar,e_demand,2030,5,1.0,1.0,1,1,0.0
1154,solar,e_demand,2030,5,1.0,1.0,2,2,0.0
1155,solar,e_demand,2030,5,1.0,1.0,3,3,0.0
1156,solar,e_demand,2030,5,1.0,1.0,4,4,0.0
1157,solar,e_demand,2030,5,1.0,1.0,5,5,0.0
1158,solar,e_demand,2030,5,1.0,1.0,6,6,0.0
1159,solar,e_demand,2030,5,1.0,1.0,7,7,0.0
1160,solar,e_demand,2030,5,1.0,1.0,8,8,0.0
1161,solar,e_demand,2030,5,1.0,1.0,9,9,0.014982123096647159
1162,solar,e_demand,2030,5,1.0,1.0,10,10,0.03802616584029246
1163,solar,e_demand,2030,5,1.0,1.0,11,11,0.05756393527957591
1164,solar,e_demand,2030,5,1.0,1.0,12,12,0.0712417186941467
1165,solar,e_demand,2030,5,1.0,1.0,13,13,0.08152354882106493
1166,solar,e_demand,2030,5,1.0,1.0,14,14,0.07901634759480987
1167,solar,e_demand,2030,5,1.0,1.0,15,15,0.06444443937289238
1168,solar,e_demand,2030,5,1.0,1.0,16,16,0.043989880433736646
1169,solar,e_demand,2030,5,1.0,1.0,17,17,0.016303340077023852
1170,solar,e_demand,2030,5,1.0,1.0,18,18,0.0
1171,solar,e_demand,2030,5,1.0,1.0,19,19,0.0
1172,solar,e_demand,2030,5,1.0,1.0,20,20,0.0
1173,solar,e_demand,2030,5,1.0,1.0,21,21,0.0
1174,solar,e_demand,2030,5,1.0,1.0,22,22,0.0
1175,solar,e_demand,2030,5,1.0,1.0,23,23,0.0
1176,solar,e_demand,2030,5,1.0,1.0,24,24,0.0
1177,hydro_reservoir,spillage,2030,5,0.0,1.0,1,1,0.0
1178,hydro_reservoir,spillage,2030,5,0.0,1.0,2,2,0.0
1179,hydro_reservoir,spillage,2030,5,0.0,1.0,3,3,0.0
1180,hydro_reservoir,spillage,2030,5,0.0,1.0,4,4,0.0
1181,hydro_reservoir,spillage,2030,5,0.0,1.0,5,5,0.0
1182,hydro_reservoir,spillage,2030,5,0.0,1.0,6,6,0.0
1183,hydro_reservoir,spillage,2030,5,0.0,1.0,7,7,0.0
1184,hydro_reservoir,spillage,2030,5,0.0,1.0,8,8,0.0
1185,hydro_reservoir,spillage,2030,5,0.0,1.0,9,9,0.0
1186,hydro_reservoir,spillage,2030,5,0.0,1.0,10,10,0.0
1187,hydro_reservoir,spillage,2030,5,0.0,1.0,11,11,0.0
1188,hydro_reservoir,spillage,2030,5,0.0,1.0,12,12,0.0
1189,hydro_reservoir,spillage,2030,5,0.0,1.0,13,13,0.0
1190,hydro_reservoir,spillage,2030,5,0.0,1.0,14,14,0.0
1191,hydro_reservoir,spillage,2030,5,0.0,1.0,15,15,0.0
1192,hydro_reservoir,spillage,2030,5,0.0,1.0,16,16,0.0
1193,hydro_reservoir,spillage,2030,5,0.0,1.0,17,17,0.0
1194,hydro_reservoir,spillage,2030,5,0.0,1.0,18,18,0.0
1195,hydro_reservoir,spillage,2030,5,0.0,1.0,19,19,0.0
1196,hydro_reservoir,spillage,2030,5,0.0,1.0,20,20,0.0
1197,hydro_reservoir,spillage,2030,5,0.0,1.0,21,21,0.0
1198,hydro_reservoir,spillage,2030,5,0.0,1.0,22,22,0.0
1199,hydro_reservoir,spillage,2030,5,0.0,1.0,23,23,0.0
1200,hydro_reservoir,spillage,2030,5,0.0,1.0,24,24,0.0
1201,battery,e_demand,2030,6,1.0,1.0,1,1,0.0
1202,battery,e_demand,2030,6,1.0,1.0,2,2,0.0
1203,battery,e_demand,2030,6,1.0,1.0,3,3,0.0
1204,battery,e_demand,2030,6,1.0,1.0,4,4,0.0
1205,battery,e_demand,2030,6,1.0,1.0,5,5,0.0
1206,battery,e_demand,2030,6,1.0,1.0,6,6,0.0
1207,battery,e_demand,2030,6,1.0,1.0,7,7,0.0
1208,battery,e_demand,2030,6,1.0,1.0,8,8,0.0
1209,battery,e_demand,2030,6,1.0,1.0,9,9,0.0
1210,battery,e_demand,2030,6,1.0,1.0,10,10,0.0
1211,battery,e_demand,2030,6,1.0,1.0,11,11,0.0
1212,battery,e_demand,2030,6,1.0,1.0,12,12,0.0
1213,battery,e_demand,2030,6,1.0,1.0,13,13,0.0
1214,battery,e_demand,2030,6,1.0,1.0,14,14,0.0
1215,battery,e_demand,2030,6,1.0,1.0,15,15,0.0
1216,battery,e_demand,2030,6,1.0,1.0,16,16,0.0
1217,battery,e_demand,2030,6,1.0,1.0,17,17,0.0
1218,battery,e_demand,2030,6,1.0,1.0,18,18,0.0
1219,battery,e_demand,2030,6,1.0,1.0,19,19,0.0
1220,battery,e_demand,2030,6,1.0,1.0,20,20,0.0
1221,battery,e_demand,2030,6,1.0,1.0,21,21,0.0
1222,battery,e_demand,2030,6,1.0,1.0,22,22,0.0
1223,battery,e_demand,2030,6,1.0,1.0,23,23,0.0
1224,battery,e_demand,2030,6,1.0,1.0,24,24,0.0
1225,ocgt,e_demand,2030,6,1.0,1.0,1,1,0.0
1226,ocgt,e_demand,2030,6,1.0,1.0,2,2,0.0
1227,ocgt,e_demand,2030,6,1.0,1.0,3,3,0.0
1228,ocgt,e_demand,2030,6,1.0,1.0,4,4,0.0
1229,ocgt,e_demand,2030,6,1.0,1.0,5,5,0.0
1230,ocgt,e_demand,2030,6,1.0,1.0,6,6,0.0
1231,ocgt,e_demand,2030,6,1.0,1.0,7,7,0.0
1232,ocgt,e_demand,2030,6,1.0,1.0,8,8,0.0
1233,ocgt,e_demand,2030,6,1.0,1.0,9,9,0.0
1234,ocgt,e_demand,2030,6,1.0,1.0,10,10,0.0
1235,ocgt,e_demand,2030,6,1.0,1.0,11,11,0.0
1236,ocgt,e_demand,2030,6,1.0,1.0,12,12,0.0
1237,ocgt,e_demand,2030,6,1.0,1.0,13,13,0.0
1238,ocgt,e_demand,2030,6,1.0,1.0,14,14,0.0
1239,ocgt,e_demand,2030,6,1.0,1.0,15,15,0.0
1240,ocgt,e_demand,2030,6,1.0,1.0,16,16,0.0
1241,ocgt,e_demand,2030,6,1.0,1.0,17,17,0.0
1242,ocgt,e_demand,2030,6,1.0,1.0,18,18,0.0
1243,ocgt,e_demand,2030,6,1.0,1.0,19,19,0.0
1244,ocgt,e_demand,2030,6,1.0,1.0,20,20,0.0
1245,ocgt,e_demand,2030,6,1.0,1.0,21,21,0.0
1246,ocgt,e_demand,2030,6,1.0,1.0,22,22,0.0
1247,ocgt,e_demand,2030,6,1.0,1.0,23,23,0.0
1248,ocgt,e_demand,2030,6,1.0,1.0,24,24,0.0
1249,hydro_reservoir,e_demand,2030,6,1.0,1.0,1,1,0.1
1250,hydro_reservoir,e_demand,2030,6,1.0,1.0,2,2,0.1
1251,hydro_reservoir,e_demand,2030,6,1.0,1.0,3,3,0.1
1252,hydro_reservoir,e_demand,2030,6,1.0,1.0,4,4,0.1
1253,hydro_reservoir,e_demand,2030,6,1.0,1.0,5,5,0.1
1254,hydro_reservoir,e_demand,2030,6,1.0,1.0,6,6,0.1
1255,hydro_reservoir,e_demand,2030,6,1.0,1.0,7,7,0.1
1256,hydro_reservoir,e_demand,2030,6,1.0,1.0,8,8,0.1
1257,hydro_reservoir,e_demand,2030,6,1.0,1.0,9,9,0.1
1258,hydro_reservoir,e_demand,2030,6,1.0,1.0,10,10,0.1
1259,hydro_reservoir,e_demand,2030,6,1.0,1.0,11,11,0.1
1260,hydro_reservoir,e_demand,2030,6,1.0,1.0,12,12,0.1
1261,hydro_reservoir,e_demand,2030,6,1.0,1.0,13,13,0.1
1262,hydro_reservoir,e_demand,2030,6,1.0,1.0,14,14,0.1
1263,hydro_reservoir,e_demand,2030,6,1.0,1.0,15,15,0.1
1264,hydro_reservoir,e_demand,2030,6,1.0,1.0,16,16,0.1
1265,hydro_reservoir,e_demand,2030,6,1.0,1.0,17,17,0.1
1266,hydro_reservoir,e_demand,2030,6,1.0,1.0,18,18,0.1
1267,hydro_reservoir,e_demand,2030,6,1.0,1.0,19,19,0.1
1268,hydro_reservoir,e_demand,2030,6,1.0,1.0,20,20,0.1
1269,hydro_reservoir,e_demand,2030,6,1.0,1.0,21,21,0.1
1270,hydro_reservoir,e_demand,2030,6,1.0,1.0,22,22,0.1
1271,hydro_reservoir,e_demand,2030,6,1.0,1.0,23,23,0.1
1272,hydro_reservoir,e_demand,2030,6,1.0,1.0,24,24,0.1
1273,ens,e_demand,2030,6,1.0,1.0,1,1,0.0
1274,ens,e_demand,2030,6,1.0,1.0,2,2,0.0
1275,ens,e_demand,2030,6,1.0,1.0,3,3,0.0
1276,ens,e_demand,2030,6,1.0,1.0,4,4,0.0
1277,ens,e_demand,2030,6,1.0,1.0,5,5,0.0
1278,ens,e_demand,2030,6,1.0,1.0,6,6,0.0
1279,ens,e_demand,2030,6,1.0,1.0,7,7,0.0
1280,ens,e_demand,2030,6,1.0,1.0,8,8,0.0
1281,ens,e_demand,2030,6,1.0,1.0,9,9,0.0
1282,ens,e_demand,2030,6,1.0,1.0,10,10,0.0
1283,ens,e_demand,2030,6,1.0,1.0,11,11,0.0
1284,ens,e_demand,2030,6,1.0,1.0,12,12,0.0
1285,ens,e_demand,2030,6,1.0,1.0,13,13,0.0
1286,ens,e_demand,2030,6,1.0,1.0,14,14,0.0
1287,ens,e_demand,2030,6,1.0,1.0,15,15,0.0
1288,ens,e_demand,2030,6,1.0,1.0,16,16,0.0
1289,ens,e_demand,2030,6,1.0,1.0,17,17,0.0
1290,ens,e_demand,2030,6,1.0,1.0,18,18,0.0
1291,ens,e_demand,2030,6,1.0,1.0,19,19,0.0
1292,ens,e_demand,2030,6,1.0,1.0,20,20,0.0
1293,ens,e_demand,2030,6,1.0,1.0,21,21,0.0
1294,ens,e_demand,2030,6,1.0,1.0,22,22,0.0
1295,ens,e_demand,2030,6,1.0,1.0,23,23,0.0
1296,ens,e_demand,2030,6,1.0,1.0,24,24,0.0
1297,wind,e_demand,2030,6,1.0,1.0,1,1,0.20140712703445107
1298,wind,e_demand,2030,6,1.0,1.0,2,2,0.20845556526877446
1299,wind,e_demand,2030,6,1.0,1.0,3,3,0.20527341710775246
1300,wind,e_demand,2030,6,1.0,1.0,4,4,0.20479768867806175
1301,wind,e_demand,2030,6,1.0,1.0,5,5,0.20352988583551818
1302,wind,e_demand,2030,6,1.0,1.0,6,6,0.20224502928862859
1303,wind,e_demand,2030,6,1.0,1.0,7,7,0.19689945686924248
1304,wind,e_demand,2030,6,1.0,1.0,8,8,0.19622895066071033
1305,wind,e_demand,2030,6,1.0,1.0,9,9,0.1923883305820488
1306,wind,e_demand,2030,6,1.0,1.0,10,10,0.1864836382569616
1307,wind,e_demand,2030,6,1.0,1.0,11,11,0.18307199872156368
1308,wind,e_demand,2030,6,1.0,1.0,12,12,0.20611045222922933
1309,wind,e_demand,2030,6,1.0,1.0,13,13,0.22312908942209297
1310,wind,e_demand,2030,6,1.0,1.0,14,14,0.23695187756754585
1311,wind,e_demand,2030,6,1.0,1.0,15,15,0.237754334090337
1312,wind,e_demand,2030,6,1.0,1.0,16,16,0.21763130419923687
1313,wind,e_demand,2030,6,1.0,1.0,17,17,0.18071510013079786
1314,wind,e_demand,2030,6,1.0,1.0,18,18,0.15812848044383154
1315,wind,e_demand,2030,6,1.0,1.0,19,19,0.14593093440406435
1316,wind,e_demand,2030,6,1.0,1.0,20,20,0.1475381388103221
1317,wind,e_demand,2030,6,1.0,1.0,21,21,0.13967424084276325
