id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
4005,solar,e_demand,2030,28,1.0,1.0,21,21,0.0
4006,solar,e_demand,2030,28,1.0,1.0,22,22,0.0
4007,solar,e_demand,2030,28,1.0,1.0,23,23,0.0
4008,solar,e_demand,2030,28,1.0,1.0,24,24,0.0
4009,wind_offshore,e_demand,2030,28,1.0,1.0,1,1,0.0
4010,wind_offshore,e_demand,2030,28,1.0,1.0,2,2,0.0
4011,wind_offshore,e_demand,2030,28,1.0,1.0,3,3,0.0
4012,wind_offshore,e_demand,2030,28,1.0,1.0,4,4,0.0
4013,wind_offshore,e_demand,2030,28,1.0,1.0,5,5,0.0
4014,wind_offshore,e_demand,2030,28,1.0,1.0,6,6,0.0
4015,wind_offshore,e_demand,2030,28,1.0,1.0,7,7,0.0
4016,wind_offshore,e_demand,2030,28,1.0,1.0,8,8,0.0
4017,wind_offshore,e_demand,2030,28,1.0,1.0,9,9,0.0
4018,wind_offshore,e_demand,2030,28,1.0,1.0,10,10,0.0
4019,wind_offshore,e_demand,2030,28,1.0,1.0,11,11,0.0
4020,wind_offshore,e_demand,2030,28,1.0,1.0,12,12,0.0
4021,wind_offshore,e_demand,2030,28,1.0,1.0,13,13,0.0
4022,wind_offshore,e_demand,2030,28,1.0,1.0,14,14,0.0
4023,wind_offshore,e_demand,2030,28,1.0,1.0,15,15,0.0
4024,wind_offshore,e_demand,2030,28,1.0,1.0,16,16,0.0
4025,wind_offshore,e_demand,2030,28,1.0,1.0,17,17,0.0
4026,wind_offshore,e_demand,2030,28,1.0,1.0,18,18,0.0
4027,wind_offshore,e_demand,2030,28,1.0,1.0,19,19,0.0
4028,wind_offshore,e_demand,2030,28,1.0,1.0,20,20,0.0
4029,wind_offshore,e_demand,2030,28,1.0,1.0,21,21,0.0
4030,wind_offshore,e_demand,2030,28,1.0,1.0,22,22,0.0
4031,wind_offshore,e_demand,2030,28,1.0,1.0,23,23,0.0
4032,wind_offshore,e_demand,2030,28,1.0,1.0,24,24,0.0
4033,ens,e_demand,2030,29,1.0,1.0,1,1,0.0
4034,ens,e_demand,2030,29,1.0,1.0,2,2,0.0
4035,ens,e_demand,2030,29,1.0,1.0,3,3,0.0
4036,ens,e_demand,2030,29,1.0,1.0,4,4,0.0
4037,ens,e_demand,2030,29,1.0,1.0,5,5,0.0
4038,ens,e_demand,2030,29,1.0,1.0,6,6,0.0
4039,ens,e_demand,2030,29,1.0,1.0,7,7,0.0
4040,ens,e_demand,2030,29,1.0,1.0,8,8,0.0
4041,ens,e_demand,2030,29,1.0,1.0,9,9,0.0
4042,ens,e_demand,2030,29,1.0,1.0,10,10,0.0
4043,ens,e_demand,2030,29,1.0,1.0,11,11,0.0
4044,ens,e_demand,2030,29,1.0,1.0,12,12,0.0
4045,ens,e_demand,2030,29,1.0,1.0,13,13,0.0
4046,ens,e_demand,2030,29,1.0,1.0,14,14,0.0
4047,ens,e_demand,2030,29,1.0,1.0,15,15,0.0
4048,ens,e_demand,2030,29,1.0,1.0,16,16,0.0
4049,ens,e_demand,2030,29,1.0,1.0,17,17,0.0
4050,ens,e_demand,2030,29,1.0,1.0,18,18,0.0
4051,ens,e_demand,2030,29,1.0,1.0,19,19,0.0
4052,ens,e_demand,2030,29,1.0,1.0,20,20,0.0
4053,ens,e_demand,2030,29,1.0,1.0,21,21,0.0
4054,ens,e_demand,2030,29,1.0,1.0,22,22,0.0
4055,ens,e_demand,2030,29,1.0,1.0,23,23,0.0
4056,ens,e_demand,2030,29,1.0,1.0,24,24,0.0
4057,ocgt,e_demand,2030,29,1.0,1.0,1,1,0.0
4058,ocgt,e_demand,2030,29,1.0,1.0,2,2,0.0
4059,ocgt,e_demand,2030,29,1.0,1.0,3,3,0.0
4060,ocgt,e_demand,2030,29,1.0,1.0,4,4,0.0
4061,ocgt,e_demand,2030,29,1.0,1.0,5,5,0.0
4062,ocgt,e_demand,2030,29,1.0,1.0,6,6,0.0
4063,ocgt,e_demand,2030,29,1.0,1.0,7,7,0.0
4064,ocgt,e_demand,2030,29,1.0,1.0,8,8,0.0
4065,ocgt,e_demand,2030,29,1.0,1.0,9,9,0.0
4066,ocgt,e_demand,2030,29,1.0,1.0,10,10,0.0
4067,ocgt,e_demand,2030,29,1.0,1.0,11,11,0.0
4068,ocgt,e_demand,2030,29,1.0,1.0,12,12,0.0
4069,ocgt,e_demand,2030,29,1.0,1.0,13,13,0.0
4070,ocgt,e_demand,2030,29,1.0,1.0,14,14,0.0
4071,ocgt,e_demand,2030,29,1.0,1.0,15,15,0.0
4072,ocgt,e_demand,2030,29,1.0,1.0,16,16,0.0
4073,ocgt,e_demand,2030,29,1.0,1.0,17,17,0.0
4074,ocgt,e_demand,2030,29,1.0,1.0,18,18,0.0
4075,ocgt,e_demand,2030,29,1.0,1.0,19,19,0.0
4076,ocgt,e_demand,2030,29,1.0,1.0,20,20,0.0
4077,ocgt,e_demand,2030,29,1.0,1.0,21,21,0.0
4078,ocgt,e_demand,2030,29,1.0,1.0,22,22,0.0
4079,ocgt,e_demand,2030,29,1.0,1.0,23,23,0.0
4080,ocgt,e_demand,2030,29,1.0,1.0,24,24,0.0
4081,ccgt,e_demand,2030,29,1.0,1.0,1,1,0.6260862923476078
4082,ccgt,e_demand,2030,29,1.0,1.0,2,2,0.6244897583431976
4083,ccgt,e_demand,2030,29,1.0,1.0,3,3,0.6307165854420019
4084,ccgt,e_demand,2030,29,1.0,1.0,4,4,0.6189043435566512
4085,ccgt,e_demand,2030,29,1.0,1.0,5,5,0.6418421323294389
4086,ccgt,e_demand,2030,29,1.0,1.0,6,6,0.6806139158715853
4087,ccgt,e_demand,2030,29,1.0,1.0,7,7,0.7098698891299197
4088,ccgt,e_demand,2030,29,1.0,1.0,8,8,0.6995726863888216
4089,ccgt,e_demand,2030,29,1.0,1.0,9,9,0.6321103945660808
4090,ccgt,e_demand,2030,29,1.0,1.0,10,10,0.5624152751404843
4091,ccgt,e_demand,2030,29,1.0,1.0,11,11,0.5444590580055689
4092,ccgt,e_demand,2030,29,1.0,1.0,12,12,0.49717874360996384
4093,ccgt,e_demand,2030,29,1.0,1.0,13,13,0.4653782730218315
4094,ccgt,e_demand,2030,29,1.0,1.0,14,14,0.44717330333165783
4095,ccgt,e_demand,2030,29,1.0,1.0,15,15,0.46685465235983997
4096,ccgt,e_demand,2030,29,1.0,1.0,16,16,0.4949243767423774
4097,ccgt,e_demand,2030,29,1.0,1.0,17,17,0.5427593083419009
4098,ccgt,e_demand,2030,29,1.0,1.0,18,18,0.5999726088134395
4099,ccgt,e_demand,2030,29,1.0,1.0,19,19,0.6765048178346866
4100,ccgt,e_demand,2030,29,1.0,1.0,20,20,0.7328272405371831
4101,ccgt,e_demand,2030,29,1.0,1.0,21,21,0.7326813518970586
4102,ccgt,e_demand,2030,29,1.0,1.0,22,22,0.6971452271477624
4103,ccgt,e_demand,2030,29,1.0,1.0,23,23,0.6476106925009134
4104,ccgt,e_demand,2030,29,1.0,1.0,24,24,0.651642661270105
4105,wind,e_demand,2030,29,1.0,1.0,1,1,0.0881854555010677
4106,wind,e_demand,2030,29,1.0,1.0,2,2,0.0863087949663294
4107,wind,e_demand,2030,29,1.0,1.0,3,3,0.08310760131790981
4108,wind,e_demand,2030,29,1.0,1.0,4,4,0.08160077629065779
4109,wind,e_demand,2030,29,1.0,1.0,5,5,0.08136013881473773
4110,wind,e_demand,2030,29,1.0,1.0,6,6,0.08035987607941518
4111,wind,e_demand,2030,29,1.0,1.0,7,7,0.0782609467502204
4112,wind,e_demand,2030,29,1.0,1.0,8,8,0.07207613438593828
4113,wind,e_demand,2030,29,1.0,1.0,9,9,0.07130060333728143
4114,wind,e_demand,2030,29,1.0,1.0,10,10,0.07088218670568322
4115,wind,e_demand,2030,29,1.0,1.0,11,11,0.06614871820209312
4116,wind,e_demand,2030,29,1.0,1.0,12,12,0.07075100810246684
4117,wind,e_demand,2030,29,1.0,1.0,13,13,0.07661902978695441
4118,wind,e_demand,2030,29,1.0,1.0,14,14,0.08717332494742291
4119,wind,e_demand,2030,29,1.0,1.0,15,15,0.10888775964292613
4120,wind,e_demand,2030,29,1.0,1.0,16,16,0.13660362731865444
4121,wind,e_demand,2030,29,1.0,1.0,17,17,0.15688415165288577
4122,wind,e_demand,2030,29,1.0,1.0,18,18,0.16650871165693895
4123,wind,e_demand,2030,29,1.0,1.0,19,19,0.16372652580532504
4124,wind,e_demand,2030,29,1.0,1.0,20,20,0.15316312773152022
4125,wind,e_demand,2030,29,1.0,1.0,21,21,0.1402016121720585
4126,wind,e_demand,2030,29,1.0,1.0,22,22,0.12299539806358463
4127,wind,e_demand,2030,29,1.0,1.0,23,23,0.11671154742444544
4128,wind,e_demand,2030,29,1.0,1.0,24,24,0.11062100862583094
4129,solar,e_demand,2030,29,1.0,1.0,1,1,0.0
4130,solar,e_demand,2030,29,1.0,1.0,2,2,0.0
4131,solar,e_demand,2030,29,1.0,1.0,3,3,0.0
4132,solar,e_demand,2030,29,1.0,1.0,4,4,0.0
4133,solar,e_demand,2030,29,1.0,1.0,5,5,0.0
4134,solar,e_demand,2030,29,1.0,1.0,6,6,0.0
4135,solar,e_demand,2030,29,1.0,1.0,7,7,0.020898289336809886
4136,solar,e_demand,2030,29,1.0,1.0,8,8,0.09672495198387766
4137,solar,e_demand,2030,29,1.0,1.0,9,9,0.19256999424819554
4138,solar,e_demand,2030,29,1.0,1.0,10,10,0.2800754676650695
4139,solar,e_demand,2030,29,1.0,1.0,11,11,0.3247070849158486
4140,solar,e_demand,2030,29,1.0,1.0,12,12,0.35887976616409684
4141,solar,e_demand,2030,29,1.0,1.0,13,13,0.374255774936437
4142,solar,e_demand,2030,29,1.0,1.0,14,14,0.3534474110369841
4143,solar,e_demand,2030,29,1.0,1.0,15,15,0.3104894848113931
4144,solar,e_demand,2030,29,1.0,1.0,16,16,0.25719881780824044
4145,solar,e_demand,2030,29,1.0,1.0,17,17,0.1885256406891418
4146,solar,e_demand,2030,29,1.0,1.0,18,18,0.11387502823173454
4147,solar,e_demand,2030,29,1.0,1.0,19,19,0.04093687123779982
4148,solar,e_demand,2030,29,1.0,1.0,20,20,0.00034229698357774786
4149,solar,e_demand,2030,29,1.0,1.0,21,21,0.0
4150,solar,e_demand,2030,29,1.0,1.0,22,22,0.0
4151,solar,e_demand,2030,29,1.0,1.0,23,23,0.0
4152,solar,e_demand,2030,29,1.0,1.0,24,24,0.0
4153,wind_offshore,e_demand,2030,29,1.0,1.0,1,1,0.0
4154,wind_offshore,e_demand,2030,29,1.0,1.0,2,2,0.0
4155,wind_offshore,e_demand,2030,29,1.0,1.0,3,3,0.0
4156,wind_offshore,e_demand,2030,29,1.0,1.0,4,4,0.0
4157,wind_offshore,e_demand,2030,29,1.0,1.0,5,5,0.0
4158,wind_offshore,e_demand,2030,29,1.0,1.0,6,6,0.0
4159,wind_offshore,e_demand,2030,29,1.0,1.0,7,7,0.0
4160,wind_offshore,e_demand,2030,29,1.0,1.0,8,8,0.0
4161,wind_offshore,e_demand,2030,29,1.0,1.0,9,9,0.0
4162,wind_offshore,e_demand,2030,29,1.0,1.0,10,10,0.0
4163,wind_offshore,e_demand,2030,29,1.0,1.0,11,11,0.0
4164,wind_offshore,e_demand,2030,29,1.0,1.0,12,12,0.0
4165,wind_offshore,e_demand,2030,29,1.0,1.0,13,13,0.0
4166,wind_offshore,e_demand,2030,29,1.0,1.0,14,14,0.0
4167,wind_offshore,e_demand,2030,29,1.0,1.0,15,15,0.0
4168,wind_offshore,e_demand,2030,29,1.0,1.0,16,16,0.0
4169,wind_offshore,e_demand,2030,29,1.0,1.0,17,17,0.0
4170,wind_offshore,e_demand,2030,29,1.0,1.0,18,18,0.0
4171,wind_offshore,e_demand,2030,29,1.0,1.0,19,19,0.0
4172,wind_offshore,e_demand,2030,29,1.0,1.0,20,20,0.0
4173,wind_offshore,e_demand,2030,29,1.0,1.0,21,21,0.0
4174,wind_offshore,e_demand,2030,29,1.0,1.0,22,22,0.0
4175,wind_offshore,e_demand,2030,29,1.0,1.0,23,23,0.0
4176,wind_offshore,e_demand,2030,29,1.0,1.0,24,24,0.0
4177,ens,e_demand,2030,30,1.0,1.0,1,1,0.0
4178,ens,e_demand,2030,30,1.0,1.0,2,2,0.0
4179,ens,e_demand,2030,30,1.0,1.0,3,3,0.0
4180,ens,e_demand,2030,30,1.0,1.0,4,4,0.0
4181,ens,e_demand,2030,30,1.0,1.0,5,5,0.0
4182,ens,e_demand,2030,30,1.0,1.0,6,6,0.0
4183,ens,e_demand,2030,30,1.0,1.0,7,7,0.0
4184,ens,e_demand,2030,30,1.0,1.0,8,8,0.0
4185,ens,e_demand,2030,30,1.0,1.0,9,9,0.0
4186,ens,e_demand,2030,30,1.0,1.0,10,10,0.0
4187,ens,e_demand,2030,30,1.0,1.0,11,11,0.0
4188,ens,e_demand,2030,30,1.0,1.0,12,12,0.0
4189,ens,e_demand,2030,30,1.0,1.0,13,13,0.0
4190,ens,e_demand,2030,30,1.0,1.0,14,14,0.0
4191,ens,e_demand,2030,30,1.0,1.0,15,15,0.0
4192,ens,e_demand,2030,30,1.0,1.0,16,16,0.0
4193,ens,e_demand,2030,30,1.0,1.0,17,17,0.0
4194,ens,e_demand,2030,30,1.0,1.0,18,18,0.0
4195,ens,e_demand,2030,30,1.0,1.0,19,19,0.0
4196,ens,e_demand,2030,30,1.0,1.0,20,20,0.0
4197,ens,e_demand,2030,30,1.0,1.0,21,21,0.0
4198,ens,e_demand,2030,30,1.0,1.0,22,22,0.0
4199,ens,e_demand,2030,30,1.0,1.0,23,23,0.0
4200,ens,e_demand,2030,30,1.0,1.0,24,24,0.0
4201,ocgt,e_demand,2030,30,1.0,1.0,1,1,0.0
4202,ocgt,e_demand,2030,30,1.0,1.0,2,2,0.0
4203,ocgt,e_demand,2030,30,1.0,1.0,3,3,0.0
4204,ocgt,e_demand,2030,30,1.0,1.0,4,4,0.0
4205,ocgt,e_demand,2030,30,1.0,1.0,5,5,0.0
4206,ocgt,e_demand,2030,30,1.0,1.0,6,6,0.0
4207,ocgt,e_demand,2030,30,1.0,1.0,7,7,0.0
4208,ocgt,e_demand,2030,30,1.0,1.0,8,8,0.0
4209,ocgt,e_demand,2030,30,1.0,1.0,9,9,0.0
4210,ocgt,e_demand,2030,30,1.0,1.0,10,10,0.0
4211,ocgt,e_demand,2030,30,1.0,1.0,11,11,0.0
4212,ocgt,e_demand,2030,30,1.0,1.0,12,12,0.0
4213,ocgt,e_demand,2030,30,1.0,1.0,13,13,0.0
4214,ocgt,e_demand,2030,30,1.0,1.0,14,14,0.0
4215,ocgt,e_demand,2030,30,1.0,1.0,15,15,0.0
4216,ocgt,e_demand,2030,30,1.0,1.0,16,16,0.0
4217,ocgt,e_demand,2030,30,1.0,1.0,17,17,0.0
4218,ocgt,e_demand,2030,30,1.0,1.0,18,18,0.0
4219,ocgt,e_demand,2030,30,1.0,1.0,19,19,0.0
4220,ocgt,e_demand,2030,30,1.0,1.0,20,20,0.0
4221,ocgt,e_demand,2030,30,1.0,1.0,21,21,0.0
4222,ocgt,e_demand,2030,30,1.0,1.0,22,22,0.0
4223,ocgt,e_demand,2030,30,1.0,1.0,23,23,0.0
4224,ocgt,e_demand,2030,30,1.0,1.0,24,24,0.0
4225,ccgt,e_demand,2030,30,1.0,1.0,1,1,0.5508108896678446
4226,ccgt,e_demand,2030,30,1.0,1.0,2,2,0.5339909999154587
4227,ccgt,e_demand,2030,30,1.0,1.0,3,3,0.5236036609877672
4228,ccgt,e_demand,2030,30,1.0,1.0,4,4,0.524559064811012
4229,ccgt,e_demand,2030,30,1.0,1.0,5,5,0.5365410010617305
4230,ccgt,e_demand,2030,30,1.0,1.0,6,6,0.5721773917538767
4231,ccgt,e_demand,2030,30,1.0,1.0,7,7,0.6150294571292517
4232,ccgt,e_demand,2030,30,1.0,1.0,8,8,0.6290562426242049
4233,ccgt,e_demand,2030,30,1.0,1.0,9,9,0.5523104157529554
4234,ccgt,e_demand,2030,30,1.0,1.0,10,10,0.43431225821740105
4235,ccgt,e_demand,2030,30,1.0,1.0,11,11,0.37840533960220374
4236,ccgt,e_demand,2030,30,1.0,1.0,12,12,0.3289949520529624
4237,ccgt,e_demand,2030,30,1.0,1.0,13,13,0.3457388264913378
4238,ccgt,e_demand,2030,30,1.0,1.0,14,14,0.3630787272749041
4239,ccgt,e_demand,2030,30,1.0,1.0,15,15,0.4128664159789277
4240,ccgt,e_demand,2030,30,1.0,1.0,16,16,0.4568219460546092
4241,ccgt,e_demand,2030,30,1.0,1.0,17,17,0.5141042436362864
4242,ccgt,e_demand,2030,30,1.0,1.0,18,18,0.6030737184251447
4243,ccgt,e_demand,2030,30,1.0,1.0,19,19,0.6952783539084761
4244,ccgt,e_demand,2030,30,1.0,1.0,20,20,0.7111367786716253
4245,ccgt,e_demand,2030,30,1.0,1.0,21,21,0.7006449412741298
4246,ccgt,e_demand,2030,30,1.0,1.0,22,22,0.6396456968529085
4247,ccgt,e_demand,2030,30,1.0,1.0,23,23,0.6020634991137375
4248,ccgt,e_demand,2030,30,1.0,1.0,24,24,0.5985667303419031
4249,wind,e_demand,2030,30,1.0,1.0,1,1,0.19215568980113282
4250,wind,e_demand,2030,30,1.0,1.0,2,2,0.20336826233778882
4251,wind,e_demand,2030,30,1.0,1.0,3,3,0.21406704102676521
4252,wind,e_demand,2030,30,1.0,1.0,4,4,0.21661793080800737
4253,wind,e_demand,2030,30,1.0,1.0,5,5,0.22698059387149253
4254,wind,e_demand,2030,30,1.0,1.0,6,6,0.2319067876304258
4255,wind,e_demand,2030,30,1.0,1.0,7,7,0.23377441271167018
4256,wind,e_demand,2030,30,1.0,1.0,8,8,0.227743292900581
4257,wind,e_demand,2030,30,1.0,1.0,9,9,0.23170442298362526
4258,wind,e_demand,2030,30,1.0,1.0,10,10,0.24717929910553063
4259,wind,e_demand,2030,30,1.0,1.0,11,11,0.26356425673312606
4260,wind,e_demand,2030,30,1.0,1.0,12,12,0.28206075247197
4261,wind,e_demand,2030,30,1.0,1.0,13,13,0.2773139585805052
4262,wind,e_demand,2030,30,1.0,1.0,14,14,0.27786868198866777
4263,wind,e_demand,2030,30,1.0,1.0,15,15,0.2750220784599805
4264,wind,e_demand,2030,30,1.0,1.0,16,16,0.2877612195919444
4265,wind,e_demand,2030,30,1.0,1.0,17,17,0.2930570422678199
4266,wind,e_demand,2030,30,1.0,1.0,18,18,0.2779918821787254
4267,wind,e_demand,2030,30,1.0,1.0,19,19,0.25100288698409284
4268,wind,e_demand,2030,30,1.0,1.0,20,20,0.24857760883997462
4269,wind,e_demand,2030,30,1.0,1.0,21,21,0.24002837863650853
4270,wind,e_demand,2030,30,1.0,1.0,22,22,0.22791058989530247
4271,wind,e_demand,2030,30,1.0,1.0,23,23,0.19683265368175257
4272,wind,e_demand,2030,30,1.0,1.0,24,24,0.18914514483175718
4273,solar,e_demand,2030,30,1.0,1.0,1,1,0.0
4274,solar,e_demand,2030,30,1.0,1.0,2,2,0.0
4275,solar,e_demand,2030,30,1.0,1.0,3,3,0.0
4276,solar,e_demand,2030,30,1.0,1.0,4,4,0.0
4277,solar,e_demand,2030,30,1.0,1.0,5,5,0.0
4278,solar,e_demand,2030,30,1.0,1.0,6,6,0.0
4279,solar,e_demand,2030,30,1.0,1.0,7,7,3.6063125630660236e-05
4280,solar,e_demand,2030,30,1.0,1.0,8,8,0.052614231494479545
4281,solar,e_demand,2030,30,1.0,1.0,9,9,0.15440480293701084
4282,solar,e_demand,2030,30,1.0,1.0,10,10,0.25133908328499516
4283,solar,e_demand,2030,30,1.0,1.0,11,11,0.30738433373460383
4284,solar,e_demand,2030,30,1.0,1.0,12,12,0.32399186091708476
4285,solar,e_demand,2030,30,1.0,1.0,13,13,0.29856303969629244
4286,solar,e_demand,2030,30,1.0,1.0,14,14,0.2535009766490531
4287,solar,e_demand,2030,30,1.0,1.0,15,15,0.20559101051027573
4288,solar,e_demand,2030,30,1.0,1.0,16,16,0.16193719658613218
4289,solar,e_demand,2030,30,1.0,1.0,17,17,0.10645342138277003
4290,solar,e_demand,2030,30,1.0,1.0,18,18,0.04634778630278337
4291,solar,e_demand,2030,30,1.0,1.0,19,19,0.0019264488309907798
4292,solar,e_demand,2030,30,1.0,1.0,20,20,0.0
4293,solar,e_demand,2030,30,1.0,1.0,21,21,0.0
4294,solar,e_demand,2030,30,1.0,1.0,22,22,0.0
4295,solar,e_demand,2030,30,1.0,1.0,23,23,0.0
4296,solar,e_demand,2030,30,1.0,1.0,24,24,0.0
4297,wind_offshore,e_demand,2030,30,1.0,1.0,1,1,0.0
4298,wind_offshore,e_demand,2030,30,1.0,1.0,2,2,0.0
4299,wind_offshore,e_demand,2030,30,1.0,1.0,3,3,0.0
4300,wind_offshore,e_demand,2030,30,1.0,1.0,4,4,0.0
4301,wind_offshore,e_demand,2030,30,1.0,1.0,5,5,0.0
4302,wind_offshore,e_demand,2030,30,1.0,1.0,6,6,0.0
4303,wind_offshore,e_demand,2030,30,1.0,1.0,7,7,0.0
4304,wind_offshore,e_demand,2030,30,1.0,1.0,8,8,0.0
4305,wind_offshore,e_demand,2030,30,1.0,1.0,9,9,0.0
4306,wind_offshore,e_demand,2030,30,1.0,1.0,10,10,0.0
4307,wind_offshore,e_demand,2030,30,1.0,1.0,11,11,0.0
4308,wind_offshore,e_demand,2030,30,1.0,1.0,12,12,0.0
4309,wind_offshore,e_demand,2030,30,1.0,1.0,13,13,0.0
4310,wind_offshore,e_demand,2030,30,1.0,1.0,14,14,0.0
4311,wind_offshore,e_demand,2030,30,1.0,1.0,15,15,0.0
4312,wind_offshore,e_demand,2030,30,1.0,1.0,16,16,0.0
4313,wind_offshore,e_demand,2030,30,1.0,1.0,17,17,0.0
4314,wind_offshore,e_demand,2030,30,1.0,1.0,18,18,0.0
4315,wind_offshore,e_demand,2030,30,1.0,1.0,19,19,0.0
4316,wind_offshore,e_demand,2030,30,1.0,1.0,20,20,0.0
4317,wind_offshore,e_demand,2030,30,1.0,1.0,21,21,0.0
4318,wind_offshore,e_demand,2030,30,1.0,1.0,22,22,0.0
4319,wind_offshore,e_demand,2030,30,1.0,1.0,23,23,0.0
4320,wind_offshore,e_demand,2030,30,1.0,1.0,24,24,0.0
4321,ens,e_demand,2030,31,1.0,1.0,1,1,0.0
4322,ens,e_demand,2030,31,1.0,1.0,2,2,0.0
4323,ens,e_demand,2030,31,1.0,1.0,3,3,0.0
4324,ens,e_demand,2030,31,1.0,1.0,4,4,0.0
4325,ens,e_demand,2030,31,1.0,1.0,5,5,0.0
4326,ens,e_demand,2030,31,1.0,1.0,6,6,0.0
4327,ens,e_demand,2030,31,1.0,1.0,7,7,0.0
4328,ens,e_demand,2030,31,1.0,1.0,8,8,0.0
4329,ens,e_demand,2030,31,1.0,1.0,9,9,0.0
4330,ens,e_demand,2030,31,1.0,1.0,10,10,0.0
4331,ens,e_demand,2030,31,1.0,1.0,11,11,0.0
4332,ens,e_demand,2030,31,1.0,1.0,12,12,0.0
4333,ens,e_demand,2030,31,1.0,1.0,13,13,0.0
4334,ens,e_demand,2030,31,1.0,1.0,14,14,0.0
4335,ens,e_demand,2030,31,1.0,1.0,15,15,0.0
4336,ens,e_demand,2030,31,1.0,1.0,16,16,0.0
4337,ens,e_demand,2030,31,1.0,1.0,17,17,0.0
4338,ens,e_demand,2030,31,1.0,1.0,18,18,0.0
4339,ens,e_demand,2030,31,1.0,1.0,19,19,0.0
4340,ens,e_demand,2030,31,1.0,1.0,20,20,0.0
4341,ens,e_demand,2030,31,1.0,1.0,21,21,0.0
4342,ens,e_demand,2030,31,1.0,1.0,22,22,0.0
4343,ens,e_demand,2030,31,1.0,1.0,23,23,0.0
4344,ens,e_demand,2030,31,1.0,1.0,24,24,0.0
4345,ocgt,e_demand,2030,31,1.0,1.0,1,1,0.0
4346,ocgt,e_demand,2030,31,1.0,1.0,2,2,0.0
4347,ocgt,e_demand,2030,31,1.0,1.0,3,3,0.0
4348,ocgt,e_demand,2030,31,1.0,1.0,4,4,0.0
4349,ocgt,e_demand,2030,31,1.0,1.0,5,5,0.0
4350,ocgt,e_demand,2030,31,1.0,1.0,6,6,0.0
4351,ocgt,e_demand,2030,31,1.0,1.0,7,7,0.0
4352,ocgt,e_demand,2030,31,1.0,1.0,8,8,0.0
4353,ocgt,e_demand,2030,31,1.0,1.0,9,9,0.0
4354,ocgt,e_demand,2030,31,1.0,1.0,10,10,0.0
4355,ocgt,e_demand,2030,31,1.0,1.0,11,11,0.0
4356,ocgt,e_demand,2030,31,1.0,1.0,12,12,0.0
4357,ocgt,e_demand,2030,31,1.0,1.0,13,13,0.0
4358,ocgt,e_demand,2030,31,1.0,1.0,14,14,0.0
4359,ocgt,e_demand,2030,31,1.0,1.0,15,15,0.0
4360,ocgt,e_demand,2030,31,1.0,1.0,16,16,0.0
4361,ocgt,e_demand,2030,31,1.0,1.0,17,17,0.0
4362,ocgt,e_demand,2030,31,1.0,1.0,18,18,0.0
4363,ocgt,e_demand,2030,31,1.0,1.0,19,19,0.0
4364,ocgt,e_demand,2030,31,1.0,1.0,20,20,0.0
4365,ocgt,e_demand,2030,31,1.0,1.0,21,21,0.0
4366,ocgt,e_demand,2030,31,1.0,1.0,22,22,0.0
4367,ocgt,e_demand,2030,31,1.0,1.0,23,23,0.0
4368,ocgt,e_demand,2030,31,1.0,1.0,24,24,0.0
4369,ccgt,e_demand,2030,31,1.0,1.0,1,1,0.7471757718597479
4370,ccgt,e_demand,2030,31,1.0,1.0,2,2,0.7366616614006523
4371,ccgt,e_demand,2030,31,1.0,1.0,3,3,0.7302026609791207
4372,ccgt,e_demand,2030,31,1.0,1.0,4,4,0.7037958378688848
4373,ccgt,e_demand,2030,31,1.0,1.0,5,5,0.730429560954977
4374,ccgt,e_demand,2030,31,1.0,1.0,6,6,0.754518530776579
4375,ccgt,e_demand,2030,31,1.0,1.0,7,7,0.7830423081502246
4376,ccgt,e_demand,2030,31,1.0,1.0,8,8,0.7590340194514987
4377,ccgt,e_demand,2030,31,1.0,1.0,9,9,0.7242082700370867
4378,ccgt,e_demand,2030,31,1.0,1.0,10,10,0.6800138332447242
4379,ccgt,e_demand,2030,31,1.0,1.0,11,11,0.6685487332224848
4380,ccgt,e_demand,2030,31,1.0,1.0,12,12,0.6474443144364592
4381,ccgt,e_demand,2030,31,1.0,1.0,13,13,0.630159650834518
4382,ccgt,e_demand,2030,31,1.0,1.0,14,14,0.6114419165569986
4383,ccgt,e_demand,2030,31,1.0,1.0,15,15,0.6107135124690042
4384,ccgt,e_demand,2030,31,1.0,1.0,16,16,0.6324042767399146
4385,ccgt,e_demand,2030,31,1.0,1.0,17,17,0.6958270626903641
4386,ccgt,e_demand,2030,31,1.0,1.0,18,18,0.7517546584674206
4387,ccgt,e_demand,2030,31,1.0,1.0,19,19,0.8083984673103616
4388,ccgt,e_demand,2030,31,1.0,1.0,20,20,0.8703908534173643
4389,ccgt,e_demand,2030,31,1.0,1.0,21,21,0.8739203973117203
4390,ccgt,e_demand,2030,31,1.0,1.0,22,22,0.8028796020176927
4391,ccgt,e_demand,2030,31,1.0,1.0,23,23,0.7547266895817346
4392,ccgt,e_demand,2030,31,1.0,1.0,24,24,0.7312693409003135
4393,wind,e_demand,2030,31,1.0,1.0,1,1,0.06767651303690118
4394,wind,e_demand,2030,31,1.0,1.0,2,2,0.058466530362434474
4395,wind,e_demand,2030,31,1.0,1.0,3,3,0.056296518635099956
4396,wind,e_demand,2030,31,1.0,1.0,4,4,0.05511386368336336
4397,wind,e_demand,2030,31,1.0,1.0,5,5,0.053991460908364944
4398,wind,e_demand,2030,31,1.0,1.0,6,6,0.05292066469308679
