id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
1099,e_demand,battery,2030,5,1.0,1.0,19,19,0.0
1100,e_demand,battery,2030,5,1.0,1.0,20,20,0.0
1101,e_demand,battery,2030,5,1.0,1.0,21,21,0.0
1102,e_demand,battery,2030,5,1.0,1.0,22,22,0.0
1103,e_demand,battery,2030,5,1.0,1.0,23,23,0.0
1104,e_demand,battery,2030,5,1.0,1.0,24,24,0.0
1105,wind,e_demand,2030,5,1.0,1.0,1,1,0.29736700530912435
1106,wind,e_demand,2030,5,1.0,1.0,2,2,0.2962682739840505
1107,wind,e_demand,2030,5,1.0,1.0,3,3,0.3131507730973635
1108,wind,e_demand,2030,5,1.0,1.0,4,4,0.32794990905435023
1109,wind,e_demand,2030,5,1.0,1.0,5,5,0.34560040230296035
1110,wind,e_demand,2030,5,1.0,1.0,6,6,0.35969808478076204
1111,wind,e_demand,2030,5,1.0,1.0,7,7,0.344438086231276
1112,wind,e_demand,2030,5,1.0,1.0,8,8,0.3266589988430389
1113,wind,e_demand,2030,5,1.0,1.0,9,9,0.2999746418520929
1114,wind,e_demand,2030,5,1.0,1.0,10,10,0.27656266746950536
1115,wind,e_demand,2030,5,1.0,1.0,11,11,0.2375984916508042
1116,wind,e_demand,2030,5,1.0,1.0,12,12,0.248369403244821
1117,wind,e_demand,2030,5,1.0,1.0,13,13,0.26043418236691734
1118,wind,e_demand,2030,5,1.0,1.0,14,14,0.2737278739059096
1119,wind,e_demand,2030,5,1.0,1.0,15,15,0.28838067181740745
1120,wind,e_demand,2030,5,1.0,1.0,16,16,0.27627631404887804
1121,wind,e_demand,2030,5,1.0,1.0,17,17,0.2350369459394093
1122,wind,e_demand,2030,5,1.0,1.0,18,18,0.20013846855911954
1123,wind,e_demand,2030,5,1.0,1.0,19,19,0.1787940777685207
1124,wind,e_demand,2030,5,1.0,1.0,20,20,0.18105704665902686
1125,wind,e_demand,2030,5,1.0,1.0,21,21,0.17606647273570677
1126,wind,e_demand,2030,5,1.0,1.0,22,22,0.17486595141781536
1127,wind,e_demand,2030,5,1.0,1.0,23,23,0.2349399990618541
1128,wind,e_demand,2030,5,1.0,1.0,24,24,0.2294541398502132
1129,hydro_reservoir,e_demand,2030,5,1.0,1.0,1,1,0.0
1130,hydro_reservoir,e_demand,2030,5,1.0,1.0,2,2,0.0
1131,hydro_reservoir,e_demand,2030,5,1.0,1.0,3,3,0.0
1132,hydro_reservoir,e_demand,2030,5,1.0,1.0,4,4,0.0
1133,hydro_reservoir,e_demand,2030,5,1.0,1.0,5,5,0.0
1134,hydro_reservoir,e_demand,2030,5,1.0,1.0,6,6,0.0
1135,hydro_reservoir,e_demand,2030,5,1.0,1.0,7,7,0.0
1136,hydro_reservoir,e_demand,2030,5,1.0,1.0,8,8,0.0
1137,hydro_reservoir,e_demand,2030,5,1.0,1.0,9,9,0.0
1138,hydro_reservoir,e_demand,2030,5,1.0,1.0,10,10,0.0
1139,hydro_reservoir,e_demand,2030,5,1.0,1.0,11,11,0.0
1140,hydro_reservoir,e_demand,2030,5,1.0,1.0,12,12,0.0
1141,hydro_reservoir,e_demand,2030,5,1.0,1.0,13,13,0.0
1142,hydro_reservoir,e_demand,2030,5,1.0,1.0,14,14,0.0
1143,hydro_reservoir,e_demand,2030,5,1.0,1.0,15,15,0.0
1144,hydro_reservoir,e_demand,2030,5,1.0,1.0,16,16,0.0
1145,hydro_reservoir,e_demand,2030,5,1.0,1.0,17,17,0.0
1146,hydro_reservoir,e_demand,2030,5,1.0,1.0,18,18,0.0
1147,hydro_reservoir,e_demand,2030,5,1.0,1.0,19,19,0.0
1148,hydro_reservoir,e_demand,2030,5,1.0,1.0,20,20,0.0
1149,hydro_reservoir,e_demand,2030,5,1.0,1.0,21,21,0.0
1150,hydro_reservoir,e_demand,2030,5,1.0,1.0,22,22,0.0
1151,hydro_reservoir,e_demand,2030,5,1.0,1.0,23,23,0.0
1152,hydro_reservoir,e_demand,2030,5,1.0,1.0,24,24,0.0
1153,solar,e_demand,2030,5,1.0,1.0,1,1,0.0
1154,solar,e_demand,2030,5,1.0,1.0,2,2,0.0
1155,solar,e_demand,2030,5,1.0,1.0,3,3,0.0
1156,solar,e_demand,2030,5,1.0,1.0,4,4,0.0
1157,solar,e_demand,2030,5,1.0,1.0,5,5,0.0
1158,solar,e_demand,2030,5,1.0,1.0,6,6,0.0
1159,solar,e_demand,2030,5,1.0,1.0,7,7,0.0
1160,solar,e_demand,2030,5,1.0,1.0,8,8,0.0
1161,solar,e_demand,2030,5,1.0,1.0,9,9,0.02471335378527661
1162,solar,e_demand,2030,5,1.0,1.0,10,10,0.06272502791804287
1163,solar,e_demand,2030,5,1.0,1.0,11,11,0.09495302425831006
1164,solar,e_demand,2030,5,1.0,1.0,12,12,0.1175148399864376
1165,solar,e_demand,2030,5,1.0,1.0,13,13,0.13447495330599177
1166,solar,e_demand,2030,5,1.0,1.0,14,14,0.13033926769483917
1167,solar,e_demand,2030,5,1.0,1.0,15,15,0.10630257270229708
1168,solar,e_demand,2030,5,1.0,1.0,16,16,0.07256231117032011
1169,solar,e_demand,2030,5,1.0,1.0,17,17,0.026892731330937763
1170,solar,e_demand,2030,5,1.0,1.0,18,18,0.0
1171,solar,e_demand,2030,5,1.0,1.0,19,19,0.0
1172,solar,e_demand,2030,5,1.0,1.0,20,20,0.0
1173,solar,e_demand,2030,5,1.0,1.0,21,21,0.0
1174,solar,e_demand,2030,5,1.0,1.0,22,22,0.0
1175,solar,e_demand,2030,5,1.0,1.0,23,23,0.0
1176,solar,e_demand,2030,5,1.0,1.0,24,24,0.0
1177,hydro_reservoir,spillage,2030,5,0.0,1.0,1,1,0.0
1178,hydro_reservoir,spillage,2030,5,0.0,1.0,2,2,0.0
1179,hydro_reservoir,spillage,2030,5,0.0,1.0,3,3,0.0
1180,hydro_reservoir,spillage,2030,5,0.0,1.0,4,4,0.0
1181,hydro_reservoir,spillage,2030,5,0.0,1.0,5,5,0.0
1182,hydro_reservoir,spillage,2030,5,0.0,1.0,6,6,0.0
1183,hydro_reservoir,spillage,2030,5,0.0,1.0,7,7,0.0
1184,hydro_reservoir,spillage,2030,5,0.0,1.0,8,8,0.0
1185,hydro_reservoir,spillage,2030,5,0.0,1.0,9,9,0.0
1186,hydro_reservoir,spillage,2030,5,0.0,1.0,10,10,0.0
1187,hydro_reservoir,spillage,2030,5,0.0,1.0,11,11,0.0
1188,hydro_reservoir,spillage,2030,5,0.0,1.0,12,12,0.0
1189,hydro_reservoir,spillage,2030,5,0.0,1.0,13,13,0.0
1190,hydro_reservoir,spillage,2030,5,0.0,1.0,14,14,0.0
1191,hydro_reservoir,spillage,2030,5,0.0,1.0,15,15,0.0
1192,hydro_reservoir,spillage,2030,5,0.0,1.0,16,16,0.0
1193,hydro_reservoir,spillage,2030,5,0.0,1.0,17,17,0.0
1194,hydro_reservoir,spillage,2030,5,0.0,1.0,18,18,0.0
1195,hydro_reservoir,spillage,2030,5,0.0,1.0,19,19,0.0
1196,hydro_reservoir,spillage,2030,5,0.0,1.0,20,20,0.0
1197,hydro_reservoir,spillage,2030,5,0.0,1.0,21,21,0.0
1198,hydro_reservoir,spillage,2030,5,0.0,1.0,22,22,0.0
1199,hydro_reservoir,spillage,2030,5,0.0,1.0,23,23,0.0
1200,hydro_reservoir,spillage,2030,5,0.0,1.0,24,24,0.0
1201,ens,e_demand,2030,6,1.0,1.0,1,1,0.0
1202,ens,e_demand,2030,6,1.0,1.0,2,2,0.0
1203,ens,e_demand,2030,6,1.0,1.0,3,3,0.0
1204,ens,e_demand,2030,6,1.0,1.0,4,4,0.0
1205,ens,e_demand,2030,6,1.0,1.0,5,5,0.0
1206,ens,e_demand,2030,6,1.0,1.0,6,6,0.0
1207,ens,e_demand,2030,6,1.0,1.0,7,7,0.0
1208,ens,e_demand,2030,6,1.0,1.0,8,8,0.0
1209,ens,e_demand,2030,6,1.0,1.0,9,9,0.0
1210,ens,e_demand,2030,6,1.0,1.0,10,10,0.0
1211,ens,e_demand,2030,6,1.0,1.0,11,11,0.0
1212,ens,e_demand,2030,6,1.0,1.0,12,12,0.0
1213,ens,e_demand,2030,6,1.0,1.0,13,13,0.0
1214,ens,e_demand,2030,6,1.0,1.0,14,14,0.0
1215,ens,e_demand,2030,6,1.0,1.0,15,15,0.0
1216,ens,e_demand,2030,6,1.0,1.0,16,16,0.0
1217,ens,e_demand,2030,6,1.0,1.0,17,17,0.0
1218,ens,e_demand,2030,6,1.0,1.0,18,18,0.0
1219,ens,e_demand,2030,6,1.0,1.0,19,19,0.0
1220,ens,e_demand,2030,6,1.0,1.0,20,20,0.0
1221,ens,e_demand,2030,6,1.0,1.0,21,21,0.0
1222,ens,e_demand,2030,6,1.0,1.0,22,22,0.0
1223,ens,e_demand,2030,6,1.0,1.0,23,23,0.0
1224,ens,e_demand,2030,6,1.0,1.0,24,24,0.0
1225,wind_offshore,e_demand,2030,6,1.0,1.0,1,1,0.2921361123062741
1226,wind_offshore,e_demand,2030,6,1.0,1.0,2,2,0.28956369916630526
1227,wind_offshore,e_demand,2030,6,1.0,1.0,3,3,0.27544725683603893
1228,wind_offshore,e_demand,2030,6,1.0,1.0,4,4,0.2469676546069306
1229,wind_offshore,e_demand,2030,6,1.0,1.0,5,5,0.1928006401407623
1230,wind_offshore,e_demand,2030,6,1.0,1.0,6,6,0.15149370336629664
1231,wind_offshore,e_demand,2030,6,1.0,1.0,7,7,0.11410362495624213
1232,wind_offshore,e_demand,2030,6,1.0,1.0,8,8,0.09254108127267219
1233,wind_offshore,e_demand,2030,6,1.0,1.0,9,9,0.06541488974492339
1234,wind_offshore,e_demand,2030,6,1.0,1.0,10,10,0.03254445979140513
1235,wind_offshore,e_demand,2030,6,1.0,1.0,11,11,0.014582641513368352
1236,wind_offshore,e_demand,2030,6,1.0,1.0,12,12,0.0015541386402074982
1237,wind_offshore,e_demand,2030,6,1.0,1.0,13,13,7.584047526487078e-06
1238,wind_offshore,e_demand,2030,6,1.0,1.0,14,14,0.0
1239,wind_offshore,e_demand,2030,6,1.0,1.0,15,15,0.00010555086374699445
1240,wind_offshore,e_demand,2030,6,1.0,1.0,16,16,0.0036426398844587693
1241,wind_offshore,e_demand,2030,6,1.0,1.0,17,17,0.014359262058109
1242,wind_offshore,e_demand,2030,6,1.0,1.0,18,18,0.034049864019092706
1243,wind_offshore,e_demand,2030,6,1.0,1.0,19,19,0.08361813289730059
1244,wind_offshore,e_demand,2030,6,1.0,1.0,20,20,0.17173480105221722
1245,wind_offshore,e_demand,2030,6,1.0,1.0,21,21,0.28481287746181067
1246,wind_offshore,e_demand,2030,6,1.0,1.0,22,22,0.37502016642638164
1247,wind_offshore,e_demand,2030,6,1.0,1.0,23,23,0.396923237078145
1248,wind_offshore,e_demand,2030,6,1.0,1.0,24,24,0.39858463381285864
1249,ocgt,e_demand,2030,6,1.0,1.0,1,1,0.0
1250,ocgt,e_demand,2030,6,1.0,1.0,2,2,0.0
1251,ocgt,e_demand,2030,6,1.0,1.0,3,3,0.0
1252,ocgt,e_demand,2030,6,1.0,1.0,4,4,0.0
1253,ocgt,e_demand,2030,6,1.0,1.0,5,5,0.0
1254,ocgt,e_demand,2030,6,1.0,1.0,6,6,0.0
1255,ocgt,e_demand,2030,6,1.0,1.0,7,7,0.0
1256,ocgt,e_demand,2030,6,1.0,1.0,8,8,0.0
1257,ocgt,e_demand,2030,6,1.0,1.0,9,9,0.0
1258,ocgt,e_demand,2030,6,1.0,1.0,10,10,0.0
1259,ocgt,e_demand,2030,6,1.0,1.0,11,11,0.0
1260,ocgt,e_demand,2030,6,1.0,1.0,12,12,0.0
1261,ocgt,e_demand,2030,6,1.0,1.0,13,13,0.0
1262,ocgt,e_demand,2030,6,1.0,1.0,14,14,0.0
1263,ocgt,e_demand,2030,6,1.0,1.0,15,15,0.0
1264,ocgt,e_demand,2030,6,1.0,1.0,16,16,0.0
1265,ocgt,e_demand,2030,6,1.0,1.0,17,17,0.0
1266,ocgt,e_demand,2030,6,1.0,1.0,18,18,0.0
1267,ocgt,e_demand,2030,6,1.0,1.0,19,19,0.0
1268,ocgt,e_demand,2030,6,1.0,1.0,20,20,0.0
1269,ocgt,e_demand,2030,6,1.0,1.0,21,21,0.0
1270,ocgt,e_demand,2030,6,1.0,1.0,22,22,0.0
1271,ocgt,e_demand,2030,6,1.0,1.0,23,23,0.0
1272,ocgt,e_demand,2030,6,1.0,1.0,24,24,0.0
1273,battery,e_demand,2030,6,1.0,1.0,1,1,0.0
1274,battery,e_demand,2030,6,1.0,1.0,2,2,0.0
1275,battery,e_demand,2030,6,1.0,1.0,3,3,0.0
1276,battery,e_demand,2030,6,1.0,1.0,4,4,0.0
1277,battery,e_demand,2030,6,1.0,1.0,5,5,0.0
1278,battery,e_demand,2030,6,1.0,1.0,6,6,0.0
1279,battery,e_demand,2030,6,1.0,1.0,7,7,0.0
1280,battery,e_demand,2030,6,1.0,1.0,8,8,0.0
1281,battery,e_demand,2030,6,1.0,1.0,9,9,0.0
1282,battery,e_demand,2030,6,1.0,1.0,10,10,0.0
1283,battery,e_demand,2030,6,1.0,1.0,11,11,0.0
1284,battery,e_demand,2030,6,1.0,1.0,12,12,0.0
1285,battery,e_demand,2030,6,1.0,1.0,13,13,0.0
1286,battery,e_demand,2030,6,1.0,1.0,14,14,0.0
1287,battery,e_demand,2030,6,1.0,1.0,15,15,0.0
1288,battery,e_demand,2030,6,1.0,1.0,16,16,0.0
1289,battery,e_demand,2030,6,1.0,1.0,17,17,0.0
1290,battery,e_demand,2030,6,1.0,1.0,18,18,0.0
1291,battery,e_demand,2030,6,1.0,1.0,19,19,0.0
1292,battery,e_demand,2030,6,1.0,1.0,20,20,0.0
1293,battery,e_demand,2030,6,1.0,1.0,21,21,0.0
1294,battery,e_demand,2030,6,1.0,1.0,22,22,0.0
1295,battery,e_demand,2030,6,1.0,1.0,23,23,0.0
1296,battery,e_demand,2030,6,1.0,1.0,24,24,0.0
1297,ccgt,e_demand,2030,6,1.0,1.0,1,1,0.17391773462024404
1298,ccgt,e_demand,2030,6,1.0,1.0,2,2,0.14514253405555688
1299,ccgt,e_demand,2030,6,1.0,1.0,3,3,0.13694353074168159
1300,ccgt,e_demand,2030,6,1.0,1.0,4,4,0.14472909541061332
1301,ccgt,e_demand,2030,6,1.0,1.0,5,5,0.1851623517876529
1302,ccgt,e_demand,2030,6,1.0,1.0,6,6,0.23342348393940057
1303,ccgt,e_demand,2030,6,1.0,1.0,7,7,0.3011661288772592
1304,ccgt,e_demand,2030,6,1.0,1.0,8,8,0.35845062739512445
1305,ccgt,e_demand,2030,6,1.0,1.0,9,9,0.42188404346646124
1306,ccgt,e_demand,2030,6,1.0,1.0,10,10,0.46084121940512524
1307,ccgt,e_demand,2030,6,1.0,1.0,11,11,0.45234372925823413
1308,ccgt,e_demand,2030,6,1.0,1.0,12,12,0.4054548519363034
1309,ccgt,e_demand,2030,6,1.0,1.0,13,13,0.3826389721752065
1310,ccgt,e_demand,2030,6,1.0,1.0,14,14,0.3654571217776078
1311,ccgt,e_demand,2030,6,1.0,1.0,15,15,0.3980737627643107
1312,ccgt,e_demand,2030,6,1.0,1.0,16,16,0.44828747024625715
1313,ccgt,e_demand,2030,6,1.0,1.0,17,17,0.526270503484851
1314,ccgt,e_demand,2030,6,1.0,1.0,18,18,0.5807197279236587
1315,ccgt,e_demand,2030,6,1.0,1.0,19,19,0.5549755916677186
1316,ccgt,e_demand,2030,6,1.0,1.0,20,20,0.5021633500981846
1317,ccgt,e_demand,2030,6,1.0,1.0,21,21,0.41635012112828507
1318,ccgt,e_demand,2030,6,1.0,1.0,22,22,0.2974147734089612
1319,ccgt,e_demand,2030,6,1.0,1.0,23,23,0.2008102868460064
1320,ccgt,e_demand,2030,6,1.0,1.0,24,24,0.1395963814309363
1321,e_demand,battery,2030,6,1.0,1.0,1,1,0.0
1322,e_demand,battery,2030,6,1.0,1.0,2,2,0.0
1323,e_demand,battery,2030,6,1.0,1.0,3,3,0.0
1324,e_demand,battery,2030,6,1.0,1.0,4,4,0.0
1325,e_demand,battery,2030,6,1.0,1.0,5,5,0.0
1326,e_demand,battery,2030,6,1.0,1.0,6,6,0.0
1327,e_demand,battery,2030,6,1.0,1.0,7,7,0.0
1328,e_demand,battery,2030,6,1.0,1.0,8,8,0.0
1329,e_demand,battery,2030,6,1.0,1.0,9,9,0.0
1330,e_demand,battery,2030,6,1.0,1.0,10,10,0.0
1331,e_demand,battery,2030,6,1.0,1.0,11,11,0.0
1332,e_demand,battery,2030,6,1.0,1.0,12,12,0.0
1333,e_demand,battery,2030,6,1.0,1.0,13,13,0.0
1334,e_demand,battery,2030,6,1.0,1.0,14,14,0.0
1335,e_demand,battery,2030,6,1.0,1.0,15,15,0.0
1336,e_demand,battery,2030,6,1.0,1.0,16,16,0.0
1337,e_demand,battery,2030,6,1.0,1.0,17,17,0.0
1338,e_demand,battery,2030,6,1.0,1.0,18,18,0.0
1339,e_demand,battery,2030,6,1.0,1.0,19,19,0.0
1340,e_demand,battery,2030,6,1.0,1.0,20,20,0.0
1341,e_demand,battery,2030,6,1.0,1.0,21,21,0.0
1342,e_demand,battery,2030,6,1.0,1.0,22,22,0.0
1343,e_demand,battery,2030,6,1.0,1.0,23,23,0.0
1344,e_demand,battery,2030,6,1.0,1.0,24,24,0.0
1345,wind,e_demand,2030,6,1.0,1.0,1,1,0.22273522058188247
1346,wind,e_demand,2030,6,1.0,1.0,2,2,0.230530056186738
1347,wind,e_demand,2030,6,1.0,1.0,3,3,0.22701093309012466
1348,wind,e_demand,2030,6,1.0,1.0,4,4,0.2264848271956391
1349,wind,e_demand,2030,6,1.0,1.0,5,5,0.22508276983080722
1350,wind,e_demand,2030,6,1.0,1.0,6,6,0.2236618528523401
1351,wind,e_demand,2030,6,1.0,1.0,7,7,0.21775020876357493
1352,wind,e_demand,2030,6,1.0,1.0,8,8,0.21700869901435252
1353,wind,e_demand,2030,6,1.0,1.0,9,9,0.21276137483577184
1354,wind,e_demand,2030,6,1.0,1.0,10,10,0.20623140260062112
1355,wind,e_demand,2030,6,1.0,1.0,11,11,0.20245848604274408
1356,wind,e_demand,2030,6,1.0,1.0,12,12,0.22793660640249483
1357,wind,e_demand,2030,6,1.0,1.0,13,13,0.2467574394334288
1358,wind,e_demand,2030,6,1.0,1.0,14,14,0.2620439976201579
1359,wind,e_demand,2030,6,1.0,1.0,15,15,0.26293143061839874
1360,wind,e_demand,2030,6,1.0,1.0,16,16,0.24067746390150432
1361,wind,e_demand,2030,6,1.0,1.0,17,17,0.19985200267131126
1362,wind,e_demand,2030,6,1.0,1.0,18,18,0.1748735632672528
1363,wind,e_demand,2030,6,1.0,1.0,19,19,0.16138435289159173
1364,wind,e_demand,2030,6,1.0,1.0,20,20,0.16316175289336404
1365,wind,e_demand,2030,6,1.0,1.0,21,21,0.15446510409931205
1366,wind,e_demand,2030,6,1.0,1.0,22,22,0.15362846112054462
1367,wind,e_demand,2030,6,1.0,1.0,23,23,0.1595073475533659
1368,wind,e_demand,2030,6,1.0,1.0,24,24,0.18005021974970012
1369,hydro_reservoir,e_demand,2030,6,1.0,1.0,1,1,0.1
1370,hydro_reservoir,e_demand,2030,6,1.0,1.0,2,2,0.1
1371,hydro_reservoir,e_demand,2030,6,1.0,1.0,3,3,0.1
1372,hydro_reservoir,e_demand,2030,6,1.0,1.0,4,4,0.1
1373,hydro_reservoir,e_demand,2030,6,1.0,1.0,5,5,0.1
1374,hydro_reservoir,e_demand,2030,6,1.0,1.0,6,6,0.1
1375,hydro_reservoir,e_demand,2030,6,1.0,1.0,7,7,0.1
1376,hydro_reservoir,e_demand,2030,6,1.0,1.0,8,8,0.1
1377,hydro_reservoir,e_demand,2030,6,1.0,1.0,9,9,0.1
1378,hydro_reservoir,e_demand,2030,6,1.0,1.0,10,10,0.1
1379,hydro_reservoir,e_demand,2030,6,1.0,1.0,11,11,0.1
1380,hydro_reservoir,e_demand,2030,6,1.0,1.0,12,12,0.1
1381,hydro_reservoir,e_demand,2030,6,1.0,1.0,13,13,0.1
1382,hydro_reservoir,e_demand,2030,6,1.0,1.0,14,14,0.1
1383,hydro_reservoir,e_demand,2030,6,1.0,1.0,15,15,0.1
1384,hydro_reservoir,e_demand,2030,6,1.0,1.0,16,16,0.1
1385,hydro_reservoir,e_demand,2030,6,1.0,1.0,17,17,0.1
1386,hydro_reservoir,e_demand,2030,6,1.0,1.0,18,18,0.1
1387,hydro_reservoir,e_demand,2030,6,1.0,1.0,19,19,0.1
1388,hydro_reservoir,e_demand,2030,6,1.0,1.0,20,20,0.1
1389,hydro_reservoir,e_demand,2030,6,1.0,1.0,21,21,0.1
1390,hydro_reservoir,e_demand,2030,6,1.0,1.0,22,22,0.1
1391,hydro_reservoir,e_demand,2030,6,1.0,1.0,23,23,0.1
1392,hydro_reservoir,e_demand,2030,6,1.0,1.0,24,24,0.1
1393,solar,e_demand,2030,6,1.0,1.0,1,1,0.0
1394,solar,e_demand,2030,6,1.0,1.0,2,2,0.0
1395,solar,e_demand,2030,6,1.0,1.0,3,3,0.0
1396,solar,e_demand,2030,6,1.0,1.0,4,4,0.0
1397,solar,e_demand,2030,6,1.0,1.0,5,5,0.0
1398,solar,e_demand,2030,6,1.0,1.0,6,6,0.0
1399,solar,e_demand,2030,6,1.0,1.0,7,7,0.0
1400,solar,e_demand,2030,6,1.0,1.0,8,8,0.0
1401,solar,e_demand,2030,6,1.0,1.0,9,9,0.032887499692936036
1402,solar,e_demand,2030,6,1.0,1.0,10,10,0.08216220350858681
1403,solar,e_demand,2030,6,1.0,1.0,11,11,0.13367790930442197
1404,solar,e_demand,2030,6,1.0,1.0,12,12,0.18181488025637596
1405,solar,e_demand,2030,6,1.0,1.0,13,13,0.1978003445309998
1406,solar,e_demand,2030,6,1.0,1.0,14,14,0.1797974730135733
1407,solar,e_demand,2030,6,1.0,1.0,15,15,0.12994628500248362
1408,solar,e_demand,2030,6,1.0,1.0,16,16,0.08079077593391525
1409,solar,e_demand,2030,6,1.0,1.0,17,17,0.03167772431266038
1410,solar,e_demand,2030,6,1.0,1.0,18,18,0.0
1411,solar,e_demand,2030,6,1.0,1.0,19,19,0.0
1412,solar,e_demand,2030,6,1.0,1.0,20,20,0.0
1413,solar,e_demand,2030,6,1.0,1.0,21,21,0.0
1414,solar,e_demand,2030,6,1.0,1.0,22,22,0.0
1415,solar,e_demand,2030,6,1.0,1.0,23,23,0.0
1416,solar,e_demand,2030,6,1.0,1.0,24,24,0.0
1417,hydro_reservoir,spillage,2030,6,0.0,1.0,1,1,0.0
1418,hydro_reservoir,spillage,2030,6,0.0,1.0,2,2,0.0
1419,hydro_reservoir,spillage,2030,6,0.0,1.0,3,3,0.0
1420,hydro_reservoir,spillage,2030,6,0.0,1.0,4,4,0.0
1421,hydro_reservoir,spillage,2030,6,0.0,1.0,5,5,0.0
1422,hydro_reservoir,spillage,2030,6,0.0,1.0,6,6,0.0
1423,hydro_reservoir,spillage,2030,6,0.0,1.0,7,7,0.0
1424,hydro_reservoir,spillage,2030,6,0.0,1.0,8,8,0.0
1425,hydro_reservoir,spillage,2030,6,0.0,1.0,9,9,0.0
1426,hydro_reservoir,spillage,2030,6,0.0,1.0,10,10,0.0
1427,hydro_reservoir,spillage,2030,6,0.0,1.0,11,11,0.0
1428,hydro_reservoir,spillage,2030,6,0.0,1.0,12,12,0.0
1429,hydro_reservoir,spillage,2030,6,0.0,1.0,13,13,0.0
1430,hydro_reservoir,spillage,2030,6,0.0,1.0,14,14,0.0
1431,hydro_reservoir,spillage,2030,6,0.0,1.0,15,15,0.0
1432,hydro_reservoir,spillage,2030,6,0.0,1.0,16,16,0.0
1433,hydro_reservoir,spillage,2030,6,0.0,1.0,17,17,0.0
1434,hydro_reservoir,spillage,2030,6,0.0,1.0,18,18,0.0
1435,hydro_reservoir,spillage,2030,6,0.0,1.0,19,19,0.0
1436,hydro_reservoir,spillage,2030,6,0.0,1.0,20,20,0.0
1437,hydro_reservoir,spillage,2030,6,0.0,1.0,21,21,0.0
1438,hydro_reservoir,spillage,2030,6,0.0,1.0,22,22,0.0
1439,hydro_reservoir,spillage,2030,6,0.0,1.0,23,23,0.0
1440,hydro_reservoir,spillage,2030,6,0.0,1.0,24,24,0.0
1441,ens,e_demand,2030,7,1.0,1.0,1,1,0.0
1442,ens,e_demand,2030,7,1.0,1.0,2,2,0.0
1443,ens,e_demand,2030,7,1.0,1.0,3,3,0.0
1444,ens,e_demand,2030,7,1.0,1.0,4,4,0.0
1445,ens,e_demand,2030,7,1.0,1.0,5,5,0.0
1446,ens,e_demand,2030,7,1.0,1.0,6,6,0.0
1447,ens,e_demand,2030,7,1.0,1.0,7,7,0.0
1448,ens,e_demand,2030,7,1.0,1.0,8,8,0.0
1449,ens,e_demand,2030,7,1.0,1.0,9,9,0.0
1450,ens,e_demand,2030,7,1.0,1.0,10,10,0.0
1451,ens,e_demand,2030,7,1.0,1.0,11,11,0.0
1452,ens,e_demand,2030,7,1.0,1.0,12,12,0.0
1453,ens,e_demand,2030,7,1.0,1.0,13,13,0.0
1454,ens,e_demand,2030,7,1.0,1.0,14,14,0.0
1455,ens,e_demand,2030,7,1.0,1.0,15,15,0.0
1456,ens,e_demand,2030,7,1.0,1.0,16,16,0.0
1457,ens,e_demand,2030,7,1.0,1.0,17,17,0.0
1458,ens,e_demand,2030,7,1.0,1.0,18,18,0.0
1459,ens,e_demand,2030,7,1.0,1.0,19,19,0.0
1460,ens,e_demand,2030,7,1.0,1.0,20,20,0.0
1461,ens,e_demand,2030,7,1.0,1.0,21,21,0.0
1462,ens,e_demand,2030,7,1.0,1.0,22,22,0.0
1463,ens,e_demand,2030,7,1.0,1.0,23,23,0.0
1464,ens,e_demand,2030,7,1.0,1.0,24,24,0.0
1465,wind_offshore,e_demand,2030,7,1.0,1.0,1,1,0.02071982374171433
1466,wind_offshore,e_demand,2030,7,1.0,1.0,2,2,0.026885321232426523
1467,wind_offshore,e_demand,2030,7,1.0,1.0,3,3,0.03795103273374629
1468,wind_offshore,e_demand,2030,7,1.0,1.0,4,4,0.05398195473750688
1469,wind_offshore,e_demand,2030,7,1.0,1.0,5,5,0.09172354745768825
1470,wind_offshore,e_demand,2030,7,1.0,1.0,6,6,0.15310123963813543
1471,wind_offshore,e_demand,2030,7,1.0,1.0,7,7,0.22225216831211408
1472,wind_offshore,e_demand,2030,7,1.0,1.0,8,8,0.2880327251080714
1473,wind_offshore,e_demand,2030,7,1.0,1.0,9,9,0.2645669083806278
1474,wind_offshore,e_demand,2030,7,1.0,1.0,10,10,0.17950573909397616
1475,wind_offshore,e_demand,2030,7,1.0,1.0,11,11,0.11491902100403362
1476,wind_offshore,e_demand,2030,7,1.0,1.0,12,12,0.06564867262893381
1477,wind_offshore,e_demand,2030,7,1.0,1.0,13,13,0.11479921565293583
1478,wind_offshore,e_demand,2030,7,1.0,1.0,14,14,0.06898460317501753
1479,wind_offshore,e_demand,2030,7,1.0,1.0,15,15,0.023770465737420476
1480,wind_offshore,e_demand,2030,7,1.0,1.0,16,16,0.16206115292148182
1481,wind_offshore,e_demand,2030,7,1.0,1.0,17,17,0.17819055334684397
1482,wind_offshore,e_demand,2030,7,1.0,1.0,18,18,0.31180696293353516
1483,wind_offshore,e_demand,2030,7,1.0,1.0,19,19,0.4005886584862614
1484,wind_offshore,e_demand,2030,7,1.0,1.0,20,20,0.40101557844827773
1485,wind_offshore,e_demand,2030,7,1.0,1.0,21,21,0.39699626053278714
1486,wind_offshore,e_demand,2030,7,1.0,1.0,22,22,0.39864458638883
1487,wind_offshore,e_demand,2030,7,1.0,1.0,23,23,0.39290422519488344
