id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
414,ccgt,e_demand,2030,3,1.0,1.0,6,6,0.8775186236779893
415,ccgt,e_demand,2030,3,1.0,1.0,7,7,0.8732021291409443
416,ccgt,e_demand,2030,3,1.0,1.0,8,8,0.7863689896695116
417,ccgt,e_demand,2030,3,1.0,1.0,9,9,0.651204669760893
418,ccgt,e_demand,2030,3,1.0,1.0,10,10,0.5491449447068639
419,ccgt,e_demand,2030,3,1.0,1.0,11,11,0.522729177132422
420,ccgt,e_demand,2030,3,1.0,1.0,12,12,0.5028027369287622
421,ccgt,e_demand,2030,3,1.0,1.0,13,13,0.5055092607159348
422,ccgt,e_demand,2030,3,1.0,1.0,14,14,0.48902569499605586
423,ccgt,e_demand,2030,3,1.0,1.0,15,15,0.5248294091505439
424,ccgt,e_demand,2030,3,1.0,1.0,16,16,0.6106002969076921
425,ccgt,e_demand,2030,3,1.0,1.0,17,17,0.7458446236927088
426,ccgt,e_demand,2030,3,1.0,1.0,18,18,0.8902459108115549
427,ccgt,e_demand,2030,3,1.0,1.0,19,19,1.0156419979592657
428,ccgt,e_demand,2030,3,1.0,1.0,20,20,1.0156419979592657
429,ccgt,e_demand,2030,3,1.0,1.0,21,21,1.0156419979592657
430,ccgt,e_demand,2030,3,1.0,1.0,22,22,1.0156419979592657
431,ccgt,e_demand,2030,3,1.0,1.0,23,23,0.9831260698559267
432,ccgt,e_demand,2030,3,1.0,1.0,24,24,0.966539428395506
433,wind,e_demand,2030,4,1.0,1.0,1,1,0.0
434,wind,e_demand,2030,4,1.0,1.0,2,2,0.0
435,wind,e_demand,2030,4,1.0,1.0,3,3,0.0
436,wind,e_demand,2030,4,1.0,1.0,4,4,0.0
437,wind,e_demand,2030,4,1.0,1.0,5,5,0.0
438,wind,e_demand,2030,4,1.0,1.0,6,6,0.0
439,wind,e_demand,2030,4,1.0,1.0,7,7,0.0
440,wind,e_demand,2030,4,1.0,1.0,8,8,0.0
441,wind,e_demand,2030,4,1.0,1.0,9,9,0.0
442,wind,e_demand,2030,4,1.0,1.0,10,10,0.0
443,wind,e_demand,2030,4,1.0,1.0,11,11,0.0
444,wind,e_demand,2030,4,1.0,1.0,12,12,0.0
445,wind,e_demand,2030,4,1.0,1.0,13,13,0.0
446,wind,e_demand,2030,4,1.0,1.0,14,14,0.0
447,wind,e_demand,2030,4,1.0,1.0,15,15,0.0
448,wind,e_demand,2030,4,1.0,1.0,16,16,0.0
449,wind,e_demand,2030,4,1.0,1.0,17,17,0.0
450,wind,e_demand,2030,4,1.0,1.0,18,18,0.0
451,wind,e_demand,2030,4,1.0,1.0,19,19,0.0
452,wind,e_demand,2030,4,1.0,1.0,20,20,0.0
453,wind,e_demand,2030,4,1.0,1.0,21,21,0.0
454,wind,e_demand,2030,4,1.0,1.0,22,22,0.0
455,wind,e_demand,2030,4,1.0,1.0,23,23,0.0
456,wind,e_demand,2030,4,1.0,1.0,24,24,0.0
457,wind_offshore,e_demand,2030,4,1.0,1.0,1,1,0.0
458,wind_offshore,e_demand,2030,4,1.0,1.0,2,2,0.0
459,wind_offshore,e_demand,2030,4,1.0,1.0,3,3,0.0
460,wind_offshore,e_demand,2030,4,1.0,1.0,4,4,0.0
461,wind_offshore,e_demand,2030,4,1.0,1.0,5,5,0.0
462,wind_offshore,e_demand,2030,4,1.0,1.0,6,6,0.0
463,wind_offshore,e_demand,2030,4,1.0,1.0,7,7,0.0
464,wind_offshore,e_demand,2030,4,1.0,1.0,8,8,0.0
465,wind_offshore,e_demand,2030,4,1.0,1.0,9,9,0.0
466,wind_offshore,e_demand,2030,4,1.0,1.0,10,10,0.0
467,wind_offshore,e_demand,2030,4,1.0,1.0,11,11,0.0
468,wind_offshore,e_demand,2030,4,1.0,1.0,12,12,0.0
469,wind_offshore,e_demand,2030,4,1.0,1.0,13,13,0.0
470,wind_offshore,e_demand,2030,4,1.0,1.0,14,14,0.0
471,wind_offshore,e_demand,2030,4,1.0,1.0,15,15,0.0
472,wind_offshore,e_demand,2030,4,1.0,1.0,16,16,0.0
473,wind_offshore,e_demand,2030,4,1.0,1.0,17,17,0.0
474,wind_offshore,e_demand,2030,4,1.0,1.0,18,18,0.0
475,wind_offshore,e_demand,2030,4,1.0,1.0,19,19,0.0
476,wind_offshore,e_demand,2030,4,1.0,1.0,20,20,0.0
477,wind_offshore,e_demand,2030,4,1.0,1.0,21,21,0.0
478,wind_offshore,e_demand,2030,4,1.0,1.0,22,22,0.0
479,wind_offshore,e_demand,2030,4,1.0,1.0,23,23,0.0
480,wind_offshore,e_demand,2030,4,1.0,1.0,24,24,0.0
481,ocgt,e_demand,2030,4,1.0,1.0,1,1,0.0
482,ocgt,e_demand,2030,4,1.0,1.0,2,2,0.0
483,ocgt,e_demand,2030,4,1.0,1.0,3,3,0.0
484,ocgt,e_demand,2030,4,1.0,1.0,4,4,0.0
485,ocgt,e_demand,2030,4,1.0,1.0,5,5,0.0
486,ocgt,e_demand,2030,4,1.0,1.0,6,6,0.0
487,ocgt,e_demand,2030,4,1.0,1.0,7,7,0.0
488,ocgt,e_demand,2030,4,1.0,1.0,8,8,0.0
489,ocgt,e_demand,2030,4,1.0,1.0,9,9,0.0
490,ocgt,e_demand,2030,4,1.0,1.0,10,10,0.0
491,ocgt,e_demand,2030,4,1.0,1.0,11,11,0.0
492,ocgt,e_demand,2030,4,1.0,1.0,12,12,0.0
493,ocgt,e_demand,2030,4,1.0,1.0,13,13,0.0
494,ocgt,e_demand,2030,4,1.0,1.0,14,14,0.0
495,ocgt,e_demand,2030,4,1.0,1.0,15,15,0.0
496,ocgt,e_demand,2030,4,1.0,1.0,16,16,0.0
497,ocgt,e_demand,2030,4,1.0,1.0,17,17,0.0
498,ocgt,e_demand,2030,4,1.0,1.0,18,18,0.0
499,ocgt,e_demand,2030,4,1.0,1.0,19,19,0.0
500,ocgt,e_demand,2030,4,1.0,1.0,20,20,0.0
501,ocgt,e_demand,2030,4,1.0,1.0,21,21,0.0
502,ocgt,e_demand,2030,4,1.0,1.0,22,22,0.0
503,ocgt,e_demand,2030,4,1.0,1.0,23,23,0.0
504,ocgt,e_demand,2030,4,1.0,1.0,24,24,0.0
505,ccgt,e_demand,2030,4,1.0,1.0,1,1,0.7449234557564367
506,ccgt,e_demand,2030,4,1.0,1.0,2,2,0.7287534884635304
507,ccgt,e_demand,2030,4,1.0,1.0,3,3,0.7143040109128428
508,ccgt,e_demand,2030,4,1.0,1.0,4,4,0.6928541862159859
509,ccgt,e_demand,2030,4,1.0,1.0,5,5,0.7014131692939225
510,ccgt,e_demand,2030,4,1.0,1.0,6,6,0.7339001286022593
511,ccgt,e_demand,2030,4,1.0,1.0,7,7,0.8064700031880203
512,ccgt,e_demand,2030,4,1.0,1.0,8,8,0.8587182925913955
513,ccgt,e_demand,2030,4,1.0,1.0,9,9,0.7719605438132071
514,ccgt,e_demand,2030,4,1.0,1.0,10,10,0.6691617198010875
515,ccgt,e_demand,2030,4,1.0,1.0,11,11,0.5878090002192242
516,ccgt,e_demand,2030,4,1.0,1.0,12,12,0.4790520178871
517,ccgt,e_demand,2030,4,1.0,1.0,13,13,0.42213634573578485
518,ccgt,e_demand,2030,4,1.0,1.0,14,14,0.45937768470511803
519,ccgt,e_demand,2030,4,1.0,1.0,15,15,0.5339005092424001
520,ccgt,e_demand,2030,4,1.0,1.0,16,16,0.6552625478198071
521,ccgt,e_demand,2030,4,1.0,1.0,17,17,0.7917803914336735
522,ccgt,e_demand,2030,4,1.0,1.0,18,18,0.9060392158873722
523,ccgt,e_demand,2030,4,1.0,1.0,19,19,0.9399133669663938
524,ccgt,e_demand,2030,4,1.0,1.0,20,20,0.9776054565574128
525,ccgt,e_demand,2030,4,1.0,1.0,21,21,0.9709790462437499
526,ccgt,e_demand,2030,4,1.0,1.0,22,22,0.9070802080667228
527,ccgt,e_demand,2030,4,1.0,1.0,23,23,0.8377954270480229
528,ccgt,e_demand,2030,4,1.0,1.0,24,24,0.8226894737300032
529,ens,e_demand,2030,4,1.0,1.0,1,1,0.0
530,ens,e_demand,2030,4,1.0,1.0,2,2,0.0
531,ens,e_demand,2030,4,1.0,1.0,3,3,0.0
532,ens,e_demand,2030,4,1.0,1.0,4,4,0.0
533,ens,e_demand,2030,4,1.0,1.0,5,5,0.0
534,ens,e_demand,2030,4,1.0,1.0,6,6,0.0
535,ens,e_demand,2030,4,1.0,1.0,7,7,0.0
536,ens,e_demand,2030,4,1.0,1.0,8,8,0.0
537,ens,e_demand,2030,4,1.0,1.0,9,9,0.0
538,ens,e_demand,2030,4,1.0,1.0,10,10,0.0
539,ens,e_demand,2030,4,1.0,1.0,11,11,0.0
540,ens,e_demand,2030,4,1.0,1.0,12,12,0.0
541,ens,e_demand,2030,4,1.0,1.0,13,13,0.0
542,ens,e_demand,2030,4,1.0,1.0,14,14,0.0
543,ens,e_demand,2030,4,1.0,1.0,15,15,0.0
544,ens,e_demand,2030,4,1.0,1.0,16,16,0.0
545,ens,e_demand,2030,4,1.0,1.0,17,17,0.0
546,ens,e_demand,2030,4,1.0,1.0,18,18,0.0
547,ens,e_demand,2030,4,1.0,1.0,19,19,0.0
548,ens,e_demand,2030,4,1.0,1.0,20,20,0.0
549,ens,e_demand,2030,4,1.0,1.0,21,21,0.0
550,ens,e_demand,2030,4,1.0,1.0,22,22,0.0
551,ens,e_demand,2030,4,1.0,1.0,23,23,0.0
552,ens,e_demand,2030,4,1.0,1.0,24,24,0.0
553,solar,e_demand,2030,4,1.0,1.0,1,1,0.0
554,solar,e_demand,2030,4,1.0,1.0,2,2,0.0
555,solar,e_demand,2030,4,1.0,1.0,3,3,0.0
556,solar,e_demand,2030,4,1.0,1.0,4,4,0.0
557,solar,e_demand,2030,4,1.0,1.0,5,5,0.0
558,solar,e_demand,2030,4,1.0,1.0,6,6,0.0
559,solar,e_demand,2030,4,1.0,1.0,7,7,0.0
560,solar,e_demand,2030,4,1.0,1.0,8,8,0.004798858127203686
561,solar,e_demand,2030,4,1.0,1.0,9,9,0.13127558506157821
562,solar,e_demand,2030,4,1.0,1.0,10,10,0.2667929942944291
563,solar,e_demand,2030,4,1.0,1.0,11,11,0.3828619237150552
564,solar,e_demand,2030,4,1.0,1.0,12,12,0.4719060787929968
565,solar,e_demand,2030,4,1.0,1.0,13,13,0.5007628676017273
566,solar,e_demand,2030,4,1.0,1.0,14,14,0.4625264380916903
567,solar,e_demand,2030,4,1.0,1.0,15,15,0.3677170196495414
568,solar,e_demand,2030,4,1.0,1.0,16,16,0.2366717053904342
569,solar,e_demand,2030,4,1.0,1.0,17,17,0.10167063307756576
570,solar,e_demand,2030,4,1.0,1.0,18,18,0.0006815596886110724
571,solar,e_demand,2030,4,1.0,1.0,19,19,0.0
572,solar,e_demand,2030,4,1.0,1.0,20,20,0.0
573,solar,e_demand,2030,4,1.0,1.0,21,21,0.0
574,solar,e_demand,2030,4,1.0,1.0,22,22,0.0
575,solar,e_demand,2030,4,1.0,1.0,23,23,0.0
576,solar,e_demand,2030,4,1.0,1.0,24,24,0.0
577,wind,e_demand,2030,5,1.0,1.0,1,1,0.0
578,wind,e_demand,2030,5,1.0,1.0,2,2,0.0
579,wind,e_demand,2030,5,1.0,1.0,3,3,0.0
580,wind,e_demand,2030,5,1.0,1.0,4,4,0.0
581,wind,e_demand,2030,5,1.0,1.0,5,5,0.0
582,wind,e_demand,2030,5,1.0,1.0,6,6,0.0
583,wind,e_demand,2030,5,1.0,1.0,7,7,0.0
584,wind,e_demand,2030,5,1.0,1.0,8,8,0.0
585,wind,e_demand,2030,5,1.0,1.0,9,9,0.0
586,wind,e_demand,2030,5,1.0,1.0,10,10,0.0
587,wind,e_demand,2030,5,1.0,1.0,11,11,0.0
588,wind,e_demand,2030,5,1.0,1.0,12,12,0.0
589,wind,e_demand,2030,5,1.0,1.0,13,13,0.0
590,wind,e_demand,2030,5,1.0,1.0,14,14,0.0
591,wind,e_demand,2030,5,1.0,1.0,15,15,0.0
592,wind,e_demand,2030,5,1.0,1.0,16,16,0.0
593,wind,e_demand,2030,5,1.0,1.0,17,17,0.0
594,wind,e_demand,2030,5,1.0,1.0,18,18,0.0
595,wind,e_demand,2030,5,1.0,1.0,19,19,0.0
596,wind,e_demand,2030,5,1.0,1.0,20,20,0.0
597,wind,e_demand,2030,5,1.0,1.0,21,21,0.0
598,wind,e_demand,2030,5,1.0,1.0,22,22,0.0
599,wind,e_demand,2030,5,1.0,1.0,23,23,0.0
600,wind,e_demand,2030,5,1.0,1.0,24,24,0.0
601,ccgt,e_demand,2030,5,1.0,1.0,1,1,0.77454792314003
602,ccgt,e_demand,2030,5,1.0,1.0,2,2,0.7652673039508446
603,ccgt,e_demand,2030,5,1.0,1.0,3,3,0.7491094036453391
604,ccgt,e_demand,2030,5,1.0,1.0,4,4,0.7389570368883341
605,ccgt,e_demand,2030,5,1.0,1.0,5,5,0.7644087378340942
606,ccgt,e_demand,2030,5,1.0,1.0,6,6,0.8049237173418389
607,ccgt,e_demand,2030,5,1.0,1.0,7,7,0.7975029529438398
608,ccgt,e_demand,2030,5,1.0,1.0,8,8,0.7213244445371693
609,ccgt,e_demand,2030,5,1.0,1.0,9,9,0.6254027310334701
610,ccgt,e_demand,2030,5,1.0,1.0,10,10,0.5521035945042716
611,ccgt,e_demand,2030,5,1.0,1.0,11,11,0.5225035752535
612,ccgt,e_demand,2030,5,1.0,1.0,12,12,0.5008449823640236
613,ccgt,e_demand,2030,5,1.0,1.0,13,13,0.4978873659110601
614,ccgt,e_demand,2030,5,1.0,1.0,14,14,0.48645275885090766
615,ccgt,e_demand,2030,5,1.0,1.0,15,15,0.5241044310239387
616,ccgt,e_demand,2030,5,1.0,1.0,16,16,0.5999927511455108
617,ccgt,e_demand,2030,5,1.0,1.0,17,17,0.7164076365160261
618,ccgt,e_demand,2030,5,1.0,1.0,18,18,0.843919831711821
619,ccgt,e_demand,2030,5,1.0,1.0,19,19,0.95254217625742
620,ccgt,e_demand,2030,5,1.0,1.0,20,20,1.0156419979592657
621,ccgt,e_demand,2030,5,1.0,1.0,21,21,1.0040980391551346
622,ccgt,e_demand,2030,5,1.0,1.0,22,22,0.9448551457452927
623,ccgt,e_demand,2030,5,1.0,1.0,23,23,0.8894379828771681
624,ccgt,e_demand,2030,5,1.0,1.0,24,24,0.8803497397470481
625,wind_offshore,e_demand,2030,5,1.0,1.0,1,1,0.0
626,wind_offshore,e_demand,2030,5,1.0,1.0,2,2,0.0
627,wind_offshore,e_demand,2030,5,1.0,1.0,3,3,0.0
628,wind_offshore,e_demand,2030,5,1.0,1.0,4,4,0.0
629,wind_offshore,e_demand,2030,5,1.0,1.0,5,5,0.0
630,wind_offshore,e_demand,2030,5,1.0,1.0,6,6,0.0
631,wind_offshore,e_demand,2030,5,1.0,1.0,7,7,0.0
632,wind_offshore,e_demand,2030,5,1.0,1.0,8,8,0.0
633,wind_offshore,e_demand,2030,5,1.0,1.0,9,9,0.0
634,wind_offshore,e_demand,2030,5,1.0,1.0,10,10,0.0
635,wind_offshore,e_demand,2030,5,1.0,1.0,11,11,0.0
636,wind_offshore,e_demand,2030,5,1.0,1.0,12,12,0.0
637,wind_offshore,e_demand,2030,5,1.0,1.0,13,13,0.0
638,wind_offshore,e_demand,2030,5,1.0,1.0,14,14,0.0
639,wind_offshore,e_demand,2030,5,1.0,1.0,15,15,0.0
640,wind_offshore,e_demand,2030,5,1.0,1.0,16,16,0.0
641,wind_offshore,e_demand,2030,5,1.0,1.0,17,17,0.0
642,wind_offshore,e_demand,2030,5,1.0,1.0,18,18,0.0
643,wind_offshore,e_demand,2030,5,1.0,1.0,19,19,0.0
644,wind_offshore,e_demand,2030,5,1.0,1.0,20,20,0.0
645,wind_offshore,e_demand,2030,5,1.0,1.0,21,21,0.0
646,wind_offshore,e_demand,2030,5,1.0,1.0,22,22,0.0
647,wind_offshore,e_demand,2030,5,1.0,1.0,23,23,0.0
648,wind_offshore,e_demand,2030,5,1.0,1.0,24,24,0.0
649,ocgt,e_demand,2030,5,1.0,1.0,1,1,0.0
650,ocgt,e_demand,2030,5,1.0,1.0,2,2,0.0
651,ocgt,e_demand,2030,5,1.0,1.0,3,3,0.0
652,ocgt,e_demand,2030,5,1.0,1.0,4,4,0.0
653,ocgt,e_demand,2030,5,1.0,1.0,5,5,0.0
654,ocgt,e_demand,2030,5,1.0,1.0,6,6,0.0
655,ocgt,e_demand,2030,5,1.0,1.0,7,7,0.0
656,ocgt,e_demand,2030,5,1.0,1.0,8,8,0.0
657,ocgt,e_demand,2030,5,1.0,1.0,9,9,0.0
658,ocgt,e_demand,2030,5,1.0,1.0,10,10,0.0
659,ocgt,e_demand,2030,5,1.0,1.0,11,11,0.0
660,ocgt,e_demand,2030,5,1.0,1.0,12,12,0.0
661,ocgt,e_demand,2030,5,1.0,1.0,13,13,0.0
662,ocgt,e_demand,2030,5,1.0,1.0,14,14,0.0
663,ocgt,e_demand,2030,5,1.0,1.0,15,15,0.0
664,ocgt,e_demand,2030,5,1.0,1.0,16,16,0.0
665,ocgt,e_demand,2030,5,1.0,1.0,17,17,0.0
666,ocgt,e_demand,2030,5,1.0,1.0,18,18,0.0
667,ocgt,e_demand,2030,5,1.0,1.0,19,19,0.0
668,ocgt,e_demand,2030,5,1.0,1.0,20,20,0.0
669,ocgt,e_demand,2030,5,1.0,1.0,21,21,0.0
670,ocgt,e_demand,2030,5,1.0,1.0,22,22,0.0
671,ocgt,e_demand,2030,5,1.0,1.0,23,23,0.0
672,ocgt,e_demand,2030,5,1.0,1.0,24,24,0.0
673,ens,e_demand,2030,5,1.0,1.0,1,1,0.0
674,ens,e_demand,2030,5,1.0,1.0,2,2,0.0
675,ens,e_demand,2030,5,1.0,1.0,3,3,0.0
676,ens,e_demand,2030,5,1.0,1.0,4,4,0.0
677,ens,e_demand,2030,5,1.0,1.0,5,5,0.0
678,ens,e_demand,2030,5,1.0,1.0,6,6,0.0
679,ens,e_demand,2030,5,1.0,1.0,7,7,0.0
680,ens,e_demand,2030,5,1.0,1.0,8,8,0.0
681,ens,e_demand,2030,5,1.0,1.0,9,9,0.0
682,ens,e_demand,2030,5,1.0,1.0,10,10,0.0
683,ens,e_demand,2030,5,1.0,1.0,11,11,0.0
684,ens,e_demand,2030,5,1.0,1.0,12,12,0.0
685,ens,e_demand,2030,5,1.0,1.0,13,13,0.0
686,ens,e_demand,2030,5,1.0,1.0,14,14,0.0
687,ens,e_demand,2030,5,1.0,1.0,15,15,0.0
688,ens,e_demand,2030,5,1.0,1.0,16,16,0.0
689,ens,e_demand,2030,5,1.0,1.0,17,17,0.0
690,ens,e_demand,2030,5,1.0,1.0,18,18,0.0
691,ens,e_demand,2030,5,1.0,1.0,19,19,0.0
692,ens,e_demand,2030,5,1.0,1.0,20,20,0.0
693,ens,e_demand,2030,5,1.0,1.0,21,21,0.0
694,ens,e_demand,2030,5,1.0,1.0,22,22,0.0
695,ens,e_demand,2030,5,1.0,1.0,23,23,0.0
696,ens,e_demand,2030,5,1.0,1.0,24,24,0.0
697,solar,e_demand,2030,5,1.0,1.0,1,1,0.0
698,solar,e_demand,2030,5,1.0,1.0,2,2,0.0
699,solar,e_demand,2030,5,1.0,1.0,3,3,0.0
700,solar,e_demand,2030,5,1.0,1.0,4,4,0.0
701,solar,e_demand,2030,5,1.0,1.0,5,5,0.0
702,solar,e_demand,2030,5,1.0,1.0,6,6,0.00017320847488541213
703,solar,e_demand,2030,5,1.0,1.0,7,7,0.03958203859037467
704,solar,e_demand,2030,5,1.0,1.0,8,8,0.17375936860629426
705,solar,e_demand,2030,5,1.0,1.0,9,9,0.3343128985199081
706,solar,e_demand,2030,5,1.0,1.0,10,10,0.46188237466984444
707,solar,e_demand,2030,5,1.0,1.0,11,11,0.5388695933831226
708,solar,e_demand,2030,5,1.0,1.0,12,12,0.5916093110406769
709,solar,e_demand,2030,5,1.0,1.0,13,13,0.6225018089574723
710,solar,e_demand,2030,5,1.0,1.0,14,14,0.6000402739828862
711,solar,e_demand,2030,5,1.0,1.0,15,15,0.5520982861060393
712,solar,e_demand,2030,5,1.0,1.0,16,16,0.46975376805581776
713,solar,e_demand,2030,5,1.0,1.0,17,17,0.3495784837650541
714,solar,e_demand,2030,5,1.0,1.0,18,18,0.2228252327012866
715,solar,e_demand,2030,5,1.0,1.0,19,19,0.09995209428117756
716,solar,e_demand,2030,5,1.0,1.0,20,20,0.013703324781787114
717,solar,e_demand,2030,5,1.0,1.0,21,21,0.0
718,solar,e_demand,2030,5,1.0,1.0,22,22,0.0
719,solar,e_demand,2030,5,1.0,1.0,23,23,0.0
720,solar,e_demand,2030,5,1.0,1.0,24,24,0.0
721,solar,e_demand,2030,6,1.0,1.0,1,1,0.0
722,solar,e_demand,2030,6,1.0,1.0,2,2,0.0
723,solar,e_demand,2030,6,1.0,1.0,3,3,0.0
724,solar,e_demand,2030,6,1.0,1.0,4,4,0.0
725,solar,e_demand,2030,6,1.0,1.0,5,5,0.0
726,solar,e_demand,2030,6,1.0,1.0,6,6,0.0
727,solar,e_demand,2030,6,1.0,1.0,7,7,0.0
728,solar,e_demand,2030,6,1.0,1.0,8,8,0.003635191961405624
729,solar,e_demand,2030,6,1.0,1.0,9,9,0.17225358536783372
730,solar,e_demand,2030,6,1.0,1.0,10,10,0.3760046025885329
731,solar,e_demand,2030,6,1.0,1.0,11,11,0.5135696058428241
732,solar,e_demand,2030,6,1.0,1.0,12,12,0.6093039301728562
733,solar,e_demand,2030,6,1.0,1.0,13,13,0.6435200753073037
734,solar,e_demand,2030,6,1.0,1.0,14,14,0.6080462953495702
735,solar,e_demand,2030,6,1.0,1.0,15,15,0.5038390629185461
736,solar,e_demand,2030,6,1.0,1.0,16,16,0.35130284350484436
737,solar,e_demand,2030,6,1.0,1.0,17,17,0.16443912977583816
738,solar,e_demand,2030,6,1.0,1.0,18,18,0.0007469356545861088
739,solar,e_demand,2030,6,1.0,1.0,19,19,0.0
740,solar,e_demand,2030,6,1.0,1.0,20,20,0.0
741,solar,e_demand,2030,6,1.0,1.0,21,21,0.0
742,solar,e_demand,2030,6,1.0,1.0,22,22,0.0
743,solar,e_demand,2030,6,1.0,1.0,23,23,0.0
744,solar,e_demand,2030,6,1.0,1.0,24,24,0.0
745,ocgt,e_demand,2030,6,1.0,1.0,1,1,0.0
746,ocgt,e_demand,2030,6,1.0,1.0,2,2,0.0
747,ocgt,e_demand,2030,6,1.0,1.0,3,3,0.0
748,ocgt,e_demand,2030,6,1.0,1.0,4,4,0.0
749,ocgt,e_demand,2030,6,1.0,1.0,5,5,0.0
750,ocgt,e_demand,2030,6,1.0,1.0,6,6,0.0
751,ocgt,e_demand,2030,6,1.0,1.0,7,7,0.0
752,ocgt,e_demand,2030,6,1.0,1.0,8,8,0.0
753,ocgt,e_demand,2030,6,1.0,1.0,9,9,0.0
754,ocgt,e_demand,2030,6,1.0,1.0,10,10,0.0
755,ocgt,e_demand,2030,6,1.0,1.0,11,11,0.0
756,ocgt,e_demand,2030,6,1.0,1.0,12,12,0.0
757,ocgt,e_demand,2030,6,1.0,1.0,13,13,0.0
758,ocgt,e_demand,2030,6,1.0,1.0,14,14,0.0
759,ocgt,e_demand,2030,6,1.0,1.0,15,15,0.0
760,ocgt,e_demand,2030,6,1.0,1.0,16,16,0.0
761,ocgt,e_demand,2030,6,1.0,1.0,17,17,0.0
762,ocgt,e_demand,2030,6,1.0,1.0,18,18,0.0
763,ocgt,e_demand,2030,6,1.0,1.0,19,19,0.0
764,ocgt,e_demand,2030,6,1.0,1.0,20,20,0.004912145227553566
765,ocgt,e_demand,2030,6,1.0,1.0,21,21,0.0
766,ocgt,e_demand,2030,6,1.0,1.0,22,22,0.0
767,ocgt,e_demand,2030,6,1.0,1.0,23,23,0.0
768,ocgt,e_demand,2030,6,1.0,1.0,24,24,0.0
769,ccgt,e_demand,2030,6,1.0,1.0,1,1,0.7502192849868884
770,ccgt,e_demand,2030,6,1.0,1.0,2,2,0.7390850208891677
771,ccgt,e_demand,2030,6,1.0,1.0,3,3,0.7408882862047275
772,ccgt,e_demand,2030,6,1.0,1.0,4,4,0.7309661893600858
773,ccgt,e_demand,2030,6,1.0,1.0,5,5,0.7442777894513806
774,ccgt,e_demand,2030,6,1.0,1.0,6,6,0.762555980147972
775,ccgt,e_demand,2030,6,1.0,1.0,7,7,0.8365658375225333
776,ccgt,e_demand,2030,6,1.0,1.0,8,8,0.9131940419176358
777,ccgt,e_demand,2030,6,1.0,1.0,9,9,0.7845768092086185
778,ccgt,e_demand,2030,6,1.0,1.0,10,10,0.6064754777096104
779,ccgt,e_demand,2030,6,1.0,1.0,11,11,0.4897007445283281
780,ccgt,e_demand,2030,6,1.0,1.0,12,12,0.38716852563320847
781,ccgt,e_demand,2030,6,1.0,1.0,13,13,0.3627390718262161
782,ccgt,e_demand,2030,6,1.0,1.0,14,14,0.3707130448761333
783,ccgt,e_demand,2030,6,1.0,1.0,15,15,0.4513000092832453
784,ccgt,e_demand,2030,6,1.0,1.0,16,16,0.5850008538100815
785,ccgt,e_demand,2030,6,1.0,1.0,17,17,0.7763114037396126
786,ccgt,e_demand,2030,6,1.0,1.0,18,18,0.9483126403133039
787,ccgt,e_demand,2030,6,1.0,1.0,19,19,0.9870656588573633
788,ccgt,e_demand,2030,6,1.0,1.0,20,20,1.0156419979592657
789,ccgt,e_demand,2030,6,1.0,1.0,21,21,1.012790191701086
790,ccgt,e_demand,2030,6,1.0,1.0,22,22,0.9348389058676154
791,ccgt,e_demand,2030,6,1.0,1.0,23,23,0.8499216375956445
792,ccgt,e_demand,2030,6,1.0,1.0,24,24,0.8222683998698445
793,wind_offshore,e_demand,2030,6,1.0,1.0,1,1,0.0
794,wind_offshore,e_demand,2030,6,1.0,1.0,2,2,0.0
795,wind_offshore,e_demand,2030,6,1.0,1.0,3,3,0.0
796,wind_offshore,e_demand,2030,6,1.0,1.0,4,4,0.0
797,wind_offshore,e_demand,2030,6,1.0,1.0,5,5,0.0
798,wind_offshore,e_demand,2030,6,1.0,1.0,6,6,0.0
799,wind_offshore,e_demand,2030,6,1.0,1.0,7,7,0.0
800,wind_offshore,e_demand,2030,6,1.0,1.0,8,8,0.0
801,wind_offshore,e_demand,2030,6,1.0,1.0,9,9,0.0
802,wind_offshore,e_demand,2030,6,1.0,1.0,10,10,0.0
803,wind_offshore,e_demand,2030,6,1.0,1.0,11,11,0.0
804,wind_offshore,e_demand,2030,6,1.0,1.0,12,12,0.0
805,wind_offshore,e_demand,2030,6,1.0,1.0,13,13,0.0
806,wind_offshore,e_demand,2030,6,1.0,1.0,14,14,0.0
807,wind_offshore,e_demand,2030,6,1.0,1.0,15,15,0.0
808,wind_offshore,e_demand,2030,6,1.0,1.0,16,16,0.0
809,wind_offshore,e_demand,2030,6,1.0,1.0,17,17,0.0
810,wind_offshore,e_demand,2030,6,1.0,1.0,18,18,0.0
811,wind_offshore,e_demand,2030,6,1.0,1.0,19,19,0.0
812,wind_offshore,e_demand,2030,6,1.0,1.0,20,20,0.0
813,wind_offshore,e_demand,2030,6,1.0,1.0,21,21,0.0
814,wind_offshore,e_demand,2030,6,1.0,1.0,22,22,0.0
815,wind_offshore,e_demand,2030,6,1.0,1.0,23,23,0.0
816,wind_offshore,e_demand,2030,6,1.0,1.0,24,24,0.0
817,wind,e_demand,2030,6,1.0,1.0,1,1,0.0
818,wind,e_demand,2030,6,1.0,1.0,2,2,0.0
819,wind,e_demand,2030,6,1.0,1.0,3,3,0.0
820,wind,e_demand,2030,6,1.0,1.0,4,4,0.0
821,wind,e_demand,2030,6,1.0,1.0,5,5,0.0
822,wind,e_demand,2030,6,1.0,1.0,6,6,0.0
