id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
2279,solar,e_demand,2030,16,1.0,1.0,23,23,0.0
2280,solar,e_demand,2030,16,1.0,1.0,24,24,0.0
2281,wind_offshore,e_demand,2030,16,1.0,1.0,1,1,0.0
2282,wind_offshore,e_demand,2030,16,1.0,1.0,2,2,0.0
2283,wind_offshore,e_demand,2030,16,1.0,1.0,3,3,0.0
2284,wind_offshore,e_demand,2030,16,1.0,1.0,4,4,0.0
2285,wind_offshore,e_demand,2030,16,1.0,1.0,5,5,0.0
2286,wind_offshore,e_demand,2030,16,1.0,1.0,6,6,0.0
2287,wind_offshore,e_demand,2030,16,1.0,1.0,7,7,0.0
2288,wind_offshore,e_demand,2030,16,1.0,1.0,8,8,0.0
2289,wind_offshore,e_demand,2030,16,1.0,1.0,9,9,0.0
2290,wind_offshore,e_demand,2030,16,1.0,1.0,10,10,0.0
2291,wind_offshore,e_demand,2030,16,1.0,1.0,11,11,0.0
2292,wind_offshore,e_demand,2030,16,1.0,1.0,12,12,0.0
2293,wind_offshore,e_demand,2030,16,1.0,1.0,13,13,0.0
2294,wind_offshore,e_demand,2030,16,1.0,1.0,14,14,0.0
2295,wind_offshore,e_demand,2030,16,1.0,1.0,15,15,0.0
2296,wind_offshore,e_demand,2030,16,1.0,1.0,16,16,0.0
2297,wind_offshore,e_demand,2030,16,1.0,1.0,17,17,0.0
2298,wind_offshore,e_demand,2030,16,1.0,1.0,18,18,0.0
2299,wind_offshore,e_demand,2030,16,1.0,1.0,19,19,0.0
2300,wind_offshore,e_demand,2030,16,1.0,1.0,20,20,0.0
2301,wind_offshore,e_demand,2030,16,1.0,1.0,21,21,0.0
2302,wind_offshore,e_demand,2030,16,1.0,1.0,22,22,0.0
2303,wind_offshore,e_demand,2030,16,1.0,1.0,23,23,0.0
2304,wind_offshore,e_demand,2030,16,1.0,1.0,24,24,0.0
2305,ens,e_demand,2030,17,1.0,1.0,1,1,0.0
2306,ens,e_demand,2030,17,1.0,1.0,2,2,0.0
2307,ens,e_demand,2030,17,1.0,1.0,3,3,0.0
2308,ens,e_demand,2030,17,1.0,1.0,4,4,0.0
2309,ens,e_demand,2030,17,1.0,1.0,5,5,0.0
2310,ens,e_demand,2030,17,1.0,1.0,6,6,0.0
2311,ens,e_demand,2030,17,1.0,1.0,7,7,0.0
2312,ens,e_demand,2030,17,1.0,1.0,8,8,0.0
2313,ens,e_demand,2030,17,1.0,1.0,9,9,0.0
2314,ens,e_demand,2030,17,1.0,1.0,10,10,0.0
2315,ens,e_demand,2030,17,1.0,1.0,11,11,0.0
2316,ens,e_demand,2030,17,1.0,1.0,12,12,0.0
2317,ens,e_demand,2030,17,1.0,1.0,13,13,0.0
2318,ens,e_demand,2030,17,1.0,1.0,14,14,0.0
2319,ens,e_demand,2030,17,1.0,1.0,15,15,0.0
2320,ens,e_demand,2030,17,1.0,1.0,16,16,0.0
2321,ens,e_demand,2030,17,1.0,1.0,17,17,0.0
2322,ens,e_demand,2030,17,1.0,1.0,18,18,0.0
2323,ens,e_demand,2030,17,1.0,1.0,19,19,0.0
2324,ens,e_demand,2030,17,1.0,1.0,20,20,0.0
2325,ens,e_demand,2030,17,1.0,1.0,21,21,0.0
2326,ens,e_demand,2030,17,1.0,1.0,22,22,0.0
2327,ens,e_demand,2030,17,1.0,1.0,23,23,0.0
2328,ens,e_demand,2030,17,1.0,1.0,24,24,0.0
2329,ocgt,e_demand,2030,17,1.0,1.0,1,1,0.0
2330,ocgt,e_demand,2030,17,1.0,1.0,2,2,0.0
2331,ocgt,e_demand,2030,17,1.0,1.0,3,3,0.0
2332,ocgt,e_demand,2030,17,1.0,1.0,4,4,0.0
2333,ocgt,e_demand,2030,17,1.0,1.0,5,5,0.0
2334,ocgt,e_demand,2030,17,1.0,1.0,6,6,0.0
2335,ocgt,e_demand,2030,17,1.0,1.0,7,7,0.0
2336,ocgt,e_demand,2030,17,1.0,1.0,8,8,0.0
2337,ocgt,e_demand,2030,17,1.0,1.0,9,9,0.0
2338,ocgt,e_demand,2030,17,1.0,1.0,10,10,0.0
2339,ocgt,e_demand,2030,17,1.0,1.0,11,11,0.0
2340,ocgt,e_demand,2030,17,1.0,1.0,12,12,0.0
2341,ocgt,e_demand,2030,17,1.0,1.0,13,13,0.0
2342,ocgt,e_demand,2030,17,1.0,1.0,14,14,0.0
2343,ocgt,e_demand,2030,17,1.0,1.0,15,15,0.0
2344,ocgt,e_demand,2030,17,1.0,1.0,16,16,0.0
2345,ocgt,e_demand,2030,17,1.0,1.0,17,17,0.0
2346,ocgt,e_demand,2030,17,1.0,1.0,18,18,0.0
2347,ocgt,e_demand,2030,17,1.0,1.0,19,19,0.0
2348,ocgt,e_demand,2030,17,1.0,1.0,20,20,0.0
2349,ocgt,e_demand,2030,17,1.0,1.0,21,21,0.0
2350,ocgt,e_demand,2030,17,1.0,1.0,22,22,0.0
2351,ocgt,e_demand,2030,17,1.0,1.0,23,23,0.0
2352,ocgt,e_demand,2030,17,1.0,1.0,24,24,0.0
2353,ccgt,e_demand,2030,17,1.0,1.0,1,1,0.7574784671690301
2354,ccgt,e_demand,2030,17,1.0,1.0,2,2,0.7539923345451043
2355,ccgt,e_demand,2030,17,1.0,1.0,3,3,0.7236282854631232
2356,ccgt,e_demand,2030,17,1.0,1.0,4,4,0.7156988423079542
2357,ccgt,e_demand,2030,17,1.0,1.0,5,5,0.7312674916871057
2358,ccgt,e_demand,2030,17,1.0,1.0,6,6,0.7434343317900813
2359,ccgt,e_demand,2030,17,1.0,1.0,7,7,0.7897115413841668
2360,ccgt,e_demand,2030,17,1.0,1.0,8,8,0.7259083811776613
2361,ccgt,e_demand,2030,17,1.0,1.0,9,9,0.6063453925723548
2362,ccgt,e_demand,2030,17,1.0,1.0,10,10,0.47601128966869233
2363,ccgt,e_demand,2030,17,1.0,1.0,11,11,0.44319525204227495
2364,ccgt,e_demand,2030,17,1.0,1.0,12,12,0.44550556746703684
2365,ccgt,e_demand,2030,17,1.0,1.0,13,13,0.46723416051694555
2366,ccgt,e_demand,2030,17,1.0,1.0,14,14,0.4683123648079198
2367,ccgt,e_demand,2030,17,1.0,1.0,15,15,0.5397880303765998
2368,ccgt,e_demand,2030,17,1.0,1.0,16,16,0.6106128740634212
2369,ccgt,e_demand,2030,17,1.0,1.0,17,17,0.7292064646995141
2370,ccgt,e_demand,2030,17,1.0,1.0,18,18,0.8346238259902535
2371,ccgt,e_demand,2030,17,1.0,1.0,19,19,0.943552266992641
2372,ccgt,e_demand,2030,17,1.0,1.0,20,20,0.9689882848860313
2373,ccgt,e_demand,2030,17,1.0,1.0,21,21,0.9426943364246401
2374,ccgt,e_demand,2030,17,1.0,1.0,22,22,0.8863685656280332
2375,ccgt,e_demand,2030,17,1.0,1.0,23,23,0.8197917760113874
2376,ccgt,e_demand,2030,17,1.0,1.0,24,24,0.8073075364718184
2377,wind,e_demand,2030,17,1.0,1.0,1,1,0.029410922669313673
2378,wind,e_demand,2030,17,1.0,1.0,2,2,0.028467199069532503
2379,wind,e_demand,2030,17,1.0,1.0,3,3,0.028644472872235767
2380,wind,e_demand,2030,17,1.0,1.0,4,4,0.02968366020884205
2381,wind,e_demand,2030,17,1.0,1.0,5,5,0.028437793581382143
2382,wind,e_demand,2030,17,1.0,1.0,6,6,0.028708812389005814
2383,wind,e_demand,2030,17,1.0,1.0,7,7,0.0295028529692763
2384,wind,e_demand,2030,17,1.0,1.0,8,8,0.028883812766718163
2385,wind,e_demand,2030,17,1.0,1.0,9,9,0.029647469185711324
2386,wind,e_demand,2030,17,1.0,1.0,10,10,0.03406484371085057
2387,wind,e_demand,2030,17,1.0,1.0,11,11,0.03631331284633521
2388,wind,e_demand,2030,17,1.0,1.0,12,12,0.04062768806883325
2389,wind,e_demand,2030,17,1.0,1.0,13,13,0.04467876940748977
2390,wind,e_demand,2030,17,1.0,1.0,14,14,0.048770966843771246
2391,wind,e_demand,2030,17,1.0,1.0,15,15,0.053684570787322056
2392,wind,e_demand,2030,17,1.0,1.0,16,16,0.056997654865050866
2393,wind,e_demand,2030,17,1.0,1.0,17,17,0.058237185881906996
2394,wind,e_demand,2030,17,1.0,1.0,18,18,0.05940118081409077
2395,wind,e_demand,2030,17,1.0,1.0,19,19,0.05951156690259358
2396,wind,e_demand,2030,17,1.0,1.0,20,20,0.06246948977378198
2397,wind,e_demand,2030,17,1.0,1.0,21,21,0.06578254866920227
2398,wind,e_demand,2030,17,1.0,1.0,22,22,0.06728114023255538
2399,wind,e_demand,2030,17,1.0,1.0,23,23,0.061473225325479657
2400,wind,e_demand,2030,17,1.0,1.0,24,24,0.05729603655510095
2401,solar,e_demand,2030,17,1.0,1.0,1,1,0.0
2402,solar,e_demand,2030,17,1.0,1.0,2,2,0.0
2403,solar,e_demand,2030,17,1.0,1.0,3,3,0.0
2404,solar,e_demand,2030,17,1.0,1.0,4,4,0.0
2405,solar,e_demand,2030,17,1.0,1.0,5,5,0.0
2406,solar,e_demand,2030,17,1.0,1.0,6,6,0.0
2407,solar,e_demand,2030,17,1.0,1.0,7,7,0.004209336511062529
2408,solar,e_demand,2030,17,1.0,1.0,8,8,0.12327432628801784
2409,solar,e_demand,2030,17,1.0,1.0,9,9,0.3111856845238536
2410,solar,e_demand,2030,17,1.0,1.0,10,10,0.47400576511912784
2411,solar,e_demand,2030,17,1.0,1.0,11,11,0.5670011892925116
2412,solar,e_demand,2030,17,1.0,1.0,12,12,0.6061090640853904
2413,solar,e_demand,2030,17,1.0,1.0,13,13,0.6063425317201011
2414,solar,e_demand,2030,17,1.0,1.0,14,14,0.5810251792529065
2415,solar,e_demand,2030,17,1.0,1.0,15,15,0.5009210495312146
2416,solar,e_demand,2030,17,1.0,1.0,16,16,0.41214846769795954
2417,solar,e_demand,2030,17,1.0,1.0,17,17,0.30432364101042075
2418,solar,e_demand,2030,17,1.0,1.0,18,18,0.17215982654920917
2419,solar,e_demand,2030,17,1.0,1.0,19,19,0.04484408579072553
2420,solar,e_demand,2030,17,1.0,1.0,20,20,2.8306168422465433e-06
2421,solar,e_demand,2030,17,1.0,1.0,21,21,0.0
2422,solar,e_demand,2030,17,1.0,1.0,22,22,0.0
2423,solar,e_demand,2030,17,1.0,1.0,23,23,0.0
2424,solar,e_demand,2030,17,1.0,1.0,24,24,0.0
2425,wind_offshore,e_demand,2030,17,1.0,1.0,1,1,0.0
2426,wind_offshore,e_demand,2030,17,1.0,1.0,2,2,0.0
2427,wind_offshore,e_demand,2030,17,1.0,1.0,3,3,0.0
2428,wind_offshore,e_demand,2030,17,1.0,1.0,4,4,0.0
2429,wind_offshore,e_demand,2030,17,1.0,1.0,5,5,0.0
2430,wind_offshore,e_demand,2030,17,1.0,1.0,6,6,0.0
2431,wind_offshore,e_demand,2030,17,1.0,1.0,7,7,0.0
2432,wind_offshore,e_demand,2030,17,1.0,1.0,8,8,0.0
2433,wind_offshore,e_demand,2030,17,1.0,1.0,9,9,0.0
2434,wind_offshore,e_demand,2030,17,1.0,1.0,10,10,0.0
2435,wind_offshore,e_demand,2030,17,1.0,1.0,11,11,0.0
2436,wind_offshore,e_demand,2030,17,1.0,1.0,12,12,0.0
2437,wind_offshore,e_demand,2030,17,1.0,1.0,13,13,0.0
2438,wind_offshore,e_demand,2030,17,1.0,1.0,14,14,0.0
2439,wind_offshore,e_demand,2030,17,1.0,1.0,15,15,0.0
2440,wind_offshore,e_demand,2030,17,1.0,1.0,16,16,0.0
2441,wind_offshore,e_demand,2030,17,1.0,1.0,17,17,0.0
2442,wind_offshore,e_demand,2030,17,1.0,1.0,18,18,0.0
2443,wind_offshore,e_demand,2030,17,1.0,1.0,19,19,0.0
2444,wind_offshore,e_demand,2030,17,1.0,1.0,20,20,0.0
2445,wind_offshore,e_demand,2030,17,1.0,1.0,21,21,0.0
2446,wind_offshore,e_demand,2030,17,1.0,1.0,22,22,0.0
2447,wind_offshore,e_demand,2030,17,1.0,1.0,23,23,0.0
2448,wind_offshore,e_demand,2030,17,1.0,1.0,24,24,0.0
2449,ens,e_demand,2030,18,1.0,1.0,1,1,0.0
2450,ens,e_demand,2030,18,1.0,1.0,2,2,0.0
2451,ens,e_demand,2030,18,1.0,1.0,3,3,0.0
2452,ens,e_demand,2030,18,1.0,1.0,4,4,0.0
2453,ens,e_demand,2030,18,1.0,1.0,5,5,0.0
2454,ens,e_demand,2030,18,1.0,1.0,6,6,0.0
2455,ens,e_demand,2030,18,1.0,1.0,7,7,0.0
2456,ens,e_demand,2030,18,1.0,1.0,8,8,0.0
2457,ens,e_demand,2030,18,1.0,1.0,9,9,0.0
2458,ens,e_demand,2030,18,1.0,1.0,10,10,0.0
2459,ens,e_demand,2030,18,1.0,1.0,11,11,0.0
2460,ens,e_demand,2030,18,1.0,1.0,12,12,0.0
2461,ens,e_demand,2030,18,1.0,1.0,13,13,0.0
2462,ens,e_demand,2030,18,1.0,1.0,14,14,0.0
2463,ens,e_demand,2030,18,1.0,1.0,15,15,0.0
2464,ens,e_demand,2030,18,1.0,1.0,16,16,0.0
2465,ens,e_demand,2030,18,1.0,1.0,17,17,0.0
2466,ens,e_demand,2030,18,1.0,1.0,18,18,0.0
2467,ens,e_demand,2030,18,1.0,1.0,19,19,0.0
2468,ens,e_demand,2030,18,1.0,1.0,20,20,0.0
2469,ens,e_demand,2030,18,1.0,1.0,21,21,0.0
2470,ens,e_demand,2030,18,1.0,1.0,22,22,0.0
2471,ens,e_demand,2030,18,1.0,1.0,23,23,0.0
2472,ens,e_demand,2030,18,1.0,1.0,24,24,0.0
2473,ocgt,e_demand,2030,18,1.0,1.0,1,1,0.0
2474,ocgt,e_demand,2030,18,1.0,1.0,2,2,0.0
2475,ocgt,e_demand,2030,18,1.0,1.0,3,3,0.0
2476,ocgt,e_demand,2030,18,1.0,1.0,4,4,0.0
2477,ocgt,e_demand,2030,18,1.0,1.0,5,5,0.0
2478,ocgt,e_demand,2030,18,1.0,1.0,6,6,0.0
2479,ocgt,e_demand,2030,18,1.0,1.0,7,7,0.0
2480,ocgt,e_demand,2030,18,1.0,1.0,8,8,0.0
2481,ocgt,e_demand,2030,18,1.0,1.0,9,9,0.0
2482,ocgt,e_demand,2030,18,1.0,1.0,10,10,0.0
2483,ocgt,e_demand,2030,18,1.0,1.0,11,11,0.0
2484,ocgt,e_demand,2030,18,1.0,1.0,12,12,0.0
2485,ocgt,e_demand,2030,18,1.0,1.0,13,13,0.0
2486,ocgt,e_demand,2030,18,1.0,1.0,14,14,0.0
2487,ocgt,e_demand,2030,18,1.0,1.0,15,15,0.0
2488,ocgt,e_demand,2030,18,1.0,1.0,16,16,0.0
2489,ocgt,e_demand,2030,18,1.0,1.0,17,17,0.0
2490,ocgt,e_demand,2030,18,1.0,1.0,18,18,0.0
2491,ocgt,e_demand,2030,18,1.0,1.0,19,19,0.0
2492,ocgt,e_demand,2030,18,1.0,1.0,20,20,0.020462759105886557
2493,ocgt,e_demand,2030,18,1.0,1.0,21,21,0.01322544109021323
2494,ocgt,e_demand,2030,18,1.0,1.0,22,22,0.0
2495,ocgt,e_demand,2030,18,1.0,1.0,23,23,0.0
2496,ocgt,e_demand,2030,18,1.0,1.0,24,24,0.0
2497,ccgt,e_demand,2030,18,1.0,1.0,1,1,0.7305584306364131
2498,ccgt,e_demand,2030,18,1.0,1.0,2,2,0.7200120704123834
2499,ccgt,e_demand,2030,18,1.0,1.0,3,3,0.7218288993697262
2500,ccgt,e_demand,2030,18,1.0,1.0,4,4,0.7120109152840797
2501,ccgt,e_demand,2030,18,1.0,1.0,5,5,0.7256947171389216
2502,ccgt,e_demand,2030,18,1.0,1.0,6,6,0.7436999244734221
2503,ccgt,e_demand,2030,18,1.0,1.0,7,7,0.8166500357857707
2504,ccgt,e_demand,2030,18,1.0,1.0,8,8,0.8933378031662923
2505,ccgt,e_demand,2030,18,1.0,1.0,9,9,0.7821379660051007
2506,ccgt,e_demand,2030,18,1.0,1.0,10,10,0.6264063327886331
2507,ccgt,e_demand,2030,18,1.0,1.0,11,11,0.5289651557794985
2508,ccgt,e_demand,2030,18,1.0,1.0,12,12,0.4367930679537858
2509,ccgt,e_demand,2030,18,1.0,1.0,13,13,0.41604907016447723
2510,ccgt,e_demand,2030,18,1.0,1.0,14,14,0.41921497100385763
2511,ccgt,e_demand,2030,18,1.0,1.0,15,15,0.4879243476002247
2512,ccgt,e_demand,2030,18,1.0,1.0,16,16,0.6038907138257779
2513,ccgt,e_demand,2030,18,1.0,1.0,17,17,0.7735287351469448
2514,ccgt,e_demand,2030,18,1.0,1.0,18,18,0.9254373833543725
2515,ccgt,e_demand,2030,18,1.0,1.0,19,19,0.9627743752910515
2516,ccgt,e_demand,2030,18,1.0,1.0,20,20,0.9756352103316813
2517,ccgt,e_demand,2030,18,1.0,1.0,21,21,0.9756352103316813
2518,ccgt,e_demand,2030,18,1.0,1.0,22,22,0.9108301878999918
2519,ccgt,e_demand,2030,18,1.0,1.0,23,23,0.8297614056472955
2520,ccgt,e_demand,2030,18,1.0,1.0,24,24,0.8011149095475499
2521,wind,e_demand,2030,18,1.0,1.0,1,1,0.019660854350475272
2522,wind,e_demand,2030,18,1.0,1.0,2,2,0.01907295047678438
2523,wind,e_demand,2030,18,1.0,1.0,3,3,0.01905938683500132
2524,wind,e_demand,2030,18,1.0,1.0,4,4,0.018955274076006116
2525,wind,e_demand,2030,18,1.0,1.0,5,5,0.018583072312458884
2526,wind,e_demand,2030,18,1.0,1.0,6,6,0.01885605567454985
2527,wind,e_demand,2030,18,1.0,1.0,7,7,0.019915801736762658
2528,wind,e_demand,2030,18,1.0,1.0,8,8,0.020256862257858624
2529,wind,e_demand,2030,18,1.0,1.0,9,9,0.021422389633123127
2530,wind,e_demand,2030,18,1.0,1.0,10,10,0.02150747443813839
2531,wind,e_demand,2030,18,1.0,1.0,11,11,0.017334541023363372
2532,wind,e_demand,2030,18,1.0,1.0,12,12,0.017525000160512866
2533,wind,e_demand,2030,18,1.0,1.0,13,13,0.01761040196511954
2534,wind,e_demand,2030,18,1.0,1.0,14,14,0.01850901622490773
2535,wind,e_demand,2030,18,1.0,1.0,15,15,0.01890224026504866
2536,wind,e_demand,2030,18,1.0,1.0,16,16,0.019826163376708218
2537,wind,e_demand,2030,18,1.0,1.0,17,17,0.020905007516862216
2538,wind,e_demand,2030,18,1.0,1.0,18,18,0.022957574477306703
2539,wind,e_demand,2030,18,1.0,1.0,19,19,0.02429128356631182
2540,wind,e_demand,2030,18,1.0,1.0,20,20,0.02445617374925137
2541,wind,e_demand,2030,18,1.0,1.0,21,21,0.02392954027919142
2542,wind,e_demand,2030,18,1.0,1.0,22,22,0.024008717967623612
2543,wind,e_demand,2030,18,1.0,1.0,23,23,0.020160231948349032
2544,wind,e_demand,2030,18,1.0,1.0,24,24,0.021153490322294518
2545,solar,e_demand,2030,18,1.0,1.0,1,1,0.0
2546,solar,e_demand,2030,18,1.0,1.0,2,2,0.0
2547,solar,e_demand,2030,18,1.0,1.0,3,3,0.0
2548,solar,e_demand,2030,18,1.0,1.0,4,4,0.0
2549,solar,e_demand,2030,18,1.0,1.0,5,5,0.0
2550,solar,e_demand,2030,18,1.0,1.0,6,6,0.0
2551,solar,e_demand,2030,18,1.0,1.0,7,7,0.0
2552,solar,e_demand,2030,18,1.0,1.0,8,8,0.003234568454890453
2553,solar,e_demand,2030,18,1.0,1.0,9,9,0.15327003893822838
2554,solar,e_demand,2030,18,1.0,1.0,10,10,0.3345662730713718
2555,solar,e_demand,2030,18,1.0,1.0,11,11,0.4569706535682902
2556,solar,e_demand,2030,18,1.0,1.0,12,12,0.542154387691766
2557,solar,e_demand,2030,18,1.0,1.0,13,13,0.5725996750039231
2558,solar,e_demand,2030,18,1.0,1.0,14,14,0.5410353529969382
2559,solar,e_demand,2030,18,1.0,1.0,15,15,0.4483124843365181
2560,solar,e_demand,2030,18,1.0,1.0,16,16,0.3125868201124399
2561,solar,e_demand,2030,18,1.0,1.0,17,17,0.1463167908516438
2562,solar,e_demand,2030,18,1.0,1.0,18,18,0.0006646181362106051
2563,solar,e_demand,2030,18,1.0,1.0,19,19,0.0
2564,solar,e_demand,2030,18,1.0,1.0,20,20,0.0
2565,solar,e_demand,2030,18,1.0,1.0,21,21,0.0
2566,solar,e_demand,2030,18,1.0,1.0,22,22,0.0
2567,solar,e_demand,2030,18,1.0,1.0,23,23,0.0
2568,solar,e_demand,2030,18,1.0,1.0,24,24,0.0
2569,wind_offshore,e_demand,2030,18,1.0,1.0,1,1,0.0
2570,wind_offshore,e_demand,2030,18,1.0,1.0,2,2,0.0
2571,wind_offshore,e_demand,2030,18,1.0,1.0,3,3,0.0
2572,wind_offshore,e_demand,2030,18,1.0,1.0,4,4,0.0
2573,wind_offshore,e_demand,2030,18,1.0,1.0,5,5,0.0
2574,wind_offshore,e_demand,2030,18,1.0,1.0,6,6,0.0
2575,wind_offshore,e_demand,2030,18,1.0,1.0,7,7,0.0
2576,wind_offshore,e_demand,2030,18,1.0,1.0,8,8,0.0
2577,wind_offshore,e_demand,2030,18,1.0,1.0,9,9,0.0
2578,wind_offshore,e_demand,2030,18,1.0,1.0,10,10,0.0
2579,wind_offshore,e_demand,2030,18,1.0,1.0,11,11,0.0
2580,wind_offshore,e_demand,2030,18,1.0,1.0,12,12,0.0
2581,wind_offshore,e_demand,2030,18,1.0,1.0,13,13,0.0
2582,wind_offshore,e_demand,2030,18,1.0,1.0,14,14,0.0
2583,wind_offshore,e_demand,2030,18,1.0,1.0,15,15,0.0
2584,wind_offshore,e_demand,2030,18,1.0,1.0,16,16,0.0
2585,wind_offshore,e_demand,2030,18,1.0,1.0,17,17,0.0
2586,wind_offshore,e_demand,2030,18,1.0,1.0,18,18,0.0
2587,wind_offshore,e_demand,2030,18,1.0,1.0,19,19,0.0
2588,wind_offshore,e_demand,2030,18,1.0,1.0,20,20,0.0
2589,wind_offshore,e_demand,2030,18,1.0,1.0,21,21,0.0
2590,wind_offshore,e_demand,2030,18,1.0,1.0,22,22,0.0
2591,wind_offshore,e_demand,2030,18,1.0,1.0,23,23,0.0
2592,wind_offshore,e_demand,2030,18,1.0,1.0,24,24,0.0
2593,ens,e_demand,2030,19,1.0,1.0,1,1,0.0
2594,ens,e_demand,2030,19,1.0,1.0,2,2,0.0
2595,ens,e_demand,2030,19,1.0,1.0,3,3,0.0
2596,ens,e_demand,2030,19,1.0,1.0,4,4,0.0
2597,ens,e_demand,2030,19,1.0,1.0,5,5,0.0
2598,ens,e_demand,2030,19,1.0,1.0,6,6,0.0
2599,ens,e_demand,2030,19,1.0,1.0,7,7,0.0
2600,ens,e_demand,2030,19,1.0,1.0,8,8,0.0
2601,ens,e_demand,2030,19,1.0,1.0,9,9,0.0
2602,ens,e_demand,2030,19,1.0,1.0,10,10,0.0
2603,ens,e_demand,2030,19,1.0,1.0,11,11,0.0
2604,ens,e_demand,2030,19,1.0,1.0,12,12,0.0
2605,ens,e_demand,2030,19,1.0,1.0,13,13,0.0
2606,ens,e_demand,2030,19,1.0,1.0,14,14,0.0
2607,ens,e_demand,2030,19,1.0,1.0,15,15,0.0
2608,ens,e_demand,2030,19,1.0,1.0,16,16,0.0
2609,ens,e_demand,2030,19,1.0,1.0,17,17,0.0
2610,ens,e_demand,2030,19,1.0,1.0,18,18,0.0
2611,ens,e_demand,2030,19,1.0,1.0,19,19,0.0
2612,ens,e_demand,2030,19,1.0,1.0,20,20,0.0
2613,ens,e_demand,2030,19,1.0,1.0,21,21,0.0
2614,ens,e_demand,2030,19,1.0,1.0,22,22,0.0
2615,ens,e_demand,2030,19,1.0,1.0,23,23,0.0
2616,ens,e_demand,2030,19,1.0,1.0,24,24,0.0
2617,ocgt,e_demand,2030,19,1.0,1.0,1,1,0.0
2618,ocgt,e_demand,2030,19,1.0,1.0,2,2,0.0
2619,ocgt,e_demand,2030,19,1.0,1.0,3,3,0.0
2620,ocgt,e_demand,2030,19,1.0,1.0,4,4,0.0
2621,ocgt,e_demand,2030,19,1.0,1.0,5,5,0.0
2622,ocgt,e_demand,2030,19,1.0,1.0,6,6,0.0
2623,ocgt,e_demand,2030,19,1.0,1.0,7,7,0.0
2624,ocgt,e_demand,2030,19,1.0,1.0,8,8,0.0
2625,ocgt,e_demand,2030,19,1.0,1.0,9,9,0.0
2626,ocgt,e_demand,2030,19,1.0,1.0,10,10,0.0
2627,ocgt,e_demand,2030,19,1.0,1.0,11,11,0.0
2628,ocgt,e_demand,2030,19,1.0,1.0,12,12,0.0
2629,ocgt,e_demand,2030,19,1.0,1.0,13,13,0.0
2630,ocgt,e_demand,2030,19,1.0,1.0,14,14,0.0
2631,ocgt,e_demand,2030,19,1.0,1.0,15,15,0.0
2632,ocgt,e_demand,2030,19,1.0,1.0,16,16,0.0
2633,ocgt,e_demand,2030,19,1.0,1.0,17,17,0.0
2634,ocgt,e_demand,2030,19,1.0,1.0,18,18,0.0
2635,ocgt,e_demand,2030,19,1.0,1.0,19,19,0.0024695715118061567
2636,ocgt,e_demand,2030,19,1.0,1.0,20,20,0.031141143686613554
2637,ocgt,e_demand,2030,19,1.0,1.0,21,21,0.03245553749613522
2638,ocgt,e_demand,2030,19,1.0,1.0,22,22,0.0
2639,ocgt,e_demand,2030,19,1.0,1.0,23,23,0.0
2640,ocgt,e_demand,2030,19,1.0,1.0,24,24,0.0
2641,ccgt,e_demand,2030,19,1.0,1.0,1,1,0.7235066106652908
2642,ccgt,e_demand,2030,19,1.0,1.0,2,2,0.6995076485813205
2643,ccgt,e_demand,2030,19,1.0,1.0,3,3,0.6794451218405053
2644,ccgt,e_demand,2030,19,1.0,1.0,4,4,0.6683769406725055
2645,ccgt,e_demand,2030,19,1.0,1.0,5,5,0.679625133677774
2646,ccgt,e_demand,2030,19,1.0,1.0,6,6,0.732739102824988
2647,ccgt,e_demand,2030,19,1.0,1.0,7,7,0.7997408317091403
2648,ccgt,e_demand,2030,19,1.0,1.0,8,8,0.867031555796681
2649,ccgt,e_demand,2030,19,1.0,1.0,9,9,0.8243310072303583
2650,ccgt,e_demand,2030,19,1.0,1.0,10,10,0.7246375471347596
2651,ccgt,e_demand,2030,19,1.0,1.0,11,11,0.602752865014728
2652,ccgt,e_demand,2030,19,1.0,1.0,12,12,0.5276212831360134
2653,ccgt,e_demand,2030,19,1.0,1.0,13,13,0.4893950310078347
2654,ccgt,e_demand,2030,19,1.0,1.0,14,14,0.5014332778709369
2655,ccgt,e_demand,2030,19,1.0,1.0,15,15,0.5502993974126164
2656,ccgt,e_demand,2030,19,1.0,1.0,16,16,0.6753992118190447
2657,ccgt,e_demand,2030,19,1.0,1.0,17,17,0.817483819582314
2658,ccgt,e_demand,2030,19,1.0,1.0,18,18,0.9390422506212733
2659,ccgt,e_demand,2030,19,1.0,1.0,19,19,0.9756352103316813
2660,ccgt,e_demand,2030,19,1.0,1.0,20,20,0.9756352103316813
2661,ccgt,e_demand,2030,19,1.0,1.0,21,21,0.9756352103316813
2662,ccgt,e_demand,2030,19,1.0,1.0,22,22,0.9465049354715004
2663,ccgt,e_demand,2030,19,1.0,1.0,23,23,0.8446025288944651
2664,ccgt,e_demand,2030,19,1.0,1.0,24,24,0.8179801333291516
2665,wind,e_demand,2030,19,1.0,1.0,1,1,0.039110658513924874
2666,wind,e_demand,2030,19,1.0,1.0,2,2,0.0400006901817887
2667,wind,e_demand,2030,19,1.0,1.0,3,3,0.04063186578433649
2668,wind,e_demand,2030,19,1.0,1.0,4,4,0.042741630996289984
2669,wind,e_demand,2030,19,1.0,1.0,5,5,0.04170552464274559
2670,wind,e_demand,2030,19,1.0,1.0,6,6,0.04203447200988739
2671,wind,e_demand,2030,19,1.0,1.0,7,7,0.041208485507820164
