id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
6409,wind,e_demand,2030,45,1.0,1.0,1,1,0.15474068719661413
6410,wind,e_demand,2030,45,1.0,1.0,2,2,0.15162186581838996
6411,wind,e_demand,2030,45,1.0,1.0,3,3,0.14100032674622065
6412,wind,e_demand,2030,45,1.0,1.0,4,4,0.12523928619977961
6413,wind,e_demand,2030,45,1.0,1.0,5,5,0.11511194585642863
6414,wind,e_demand,2030,45,1.0,1.0,6,6,0.10587720784548384
6415,wind,e_demand,2030,45,1.0,1.0,7,7,0.09197003576790139
6416,wind,e_demand,2030,45,1.0,1.0,8,8,0.07527391324079834
6417,wind,e_demand,2030,45,1.0,1.0,9,9,0.06824681008695666
6418,wind,e_demand,2030,45,1.0,1.0,10,10,0.07432184133225363
6419,wind,e_demand,2030,45,1.0,1.0,11,11,0.06825787265614201
6420,wind,e_demand,2030,45,1.0,1.0,12,12,0.07795582267066566
6421,wind,e_demand,2030,45,1.0,1.0,13,13,0.09671040036042693
6422,wind,e_demand,2030,45,1.0,1.0,14,14,0.11692144137901779
6423,wind,e_demand,2030,45,1.0,1.0,15,15,0.1435134618896039
6424,wind,e_demand,2030,45,1.0,1.0,16,16,0.1638693073071632
6425,wind,e_demand,2030,45,1.0,1.0,17,17,0.18544739459494164
6426,wind,e_demand,2030,45,1.0,1.0,18,18,0.20706802718636577
6427,wind,e_demand,2030,45,1.0,1.0,19,19,0.22888021147826323
6428,wind,e_demand,2030,45,1.0,1.0,20,20,0.23172297597981842
6429,wind,e_demand,2030,45,1.0,1.0,21,21,0.23956586802632746
6430,wind,e_demand,2030,45,1.0,1.0,22,22,0.22728235708189073
6431,wind,e_demand,2030,45,1.0,1.0,23,23,0.19396116930271318
6432,wind,e_demand,2030,45,1.0,1.0,24,24,0.18055801169014077
6433,solar,e_demand,2030,45,1.0,1.0,1,1,0.0
6434,solar,e_demand,2030,45,1.0,1.0,2,2,0.0
6435,solar,e_demand,2030,45,1.0,1.0,3,3,0.0
6436,solar,e_demand,2030,45,1.0,1.0,4,4,0.0
6437,solar,e_demand,2030,45,1.0,1.0,5,5,0.0
6438,solar,e_demand,2030,45,1.0,1.0,6,6,5.778893406492848e-05
6439,solar,e_demand,2030,45,1.0,1.0,7,7,0.011518304676751422
6440,solar,e_demand,2030,45,1.0,1.0,8,8,0.09161940281671925
6441,solar,e_demand,2030,45,1.0,1.0,9,9,0.19642638883880073
6442,solar,e_demand,2030,45,1.0,1.0,10,10,0.28119759208878103
6443,solar,e_demand,2030,45,1.0,1.0,11,11,0.3335768379226551
6444,solar,e_demand,2030,45,1.0,1.0,12,12,0.36794401728402654
6445,solar,e_demand,2030,45,1.0,1.0,13,13,0.3792391617644583
6446,solar,e_demand,2030,45,1.0,1.0,14,14,0.37414752295572484
6447,solar,e_demand,2030,45,1.0,1.0,15,15,0.35229000094250945
6448,solar,e_demand,2030,45,1.0,1.0,16,16,0.3004875027181939
6449,solar,e_demand,2030,45,1.0,1.0,17,17,0.2297637816460743
6450,solar,e_demand,2030,45,1.0,1.0,18,18,0.1447809495143627
6451,solar,e_demand,2030,45,1.0,1.0,19,19,0.05503818254637203
6452,solar,e_demand,2030,45,1.0,1.0,20,20,0.0009854188232785318
6453,solar,e_demand,2030,45,1.0,1.0,21,21,0.0
6454,solar,e_demand,2030,45,1.0,1.0,22,22,0.0
6455,solar,e_demand,2030,45,1.0,1.0,23,23,0.0
6456,solar,e_demand,2030,45,1.0,1.0,24,24,0.0
6457,wind_offshore,e_demand,2030,45,1.0,1.0,1,1,0.0
6458,wind_offshore,e_demand,2030,45,1.0,1.0,2,2,0.0
6459,wind_offshore,e_demand,2030,45,1.0,1.0,3,3,0.0
6460,wind_offshore,e_demand,2030,45,1.0,1.0,4,4,0.0
6461,wind_offshore,e_demand,2030,45,1.0,1.0,5,5,0.0
6462,wind_offshore,e_demand,2030,45,1.0,1.0,6,6,0.0
6463,wind_offshore,e_demand,2030,45,1.0,1.0,7,7,0.0
6464,wind_offshore,e_demand,2030,45,1.0,1.0,8,8,0.0
6465,wind_offshore,e_demand,2030,45,1.0,1.0,9,9,0.0
6466,wind_offshore,e_demand,2030,45,1.0,1.0,10,10,0.0
6467,wind_offshore,e_demand,2030,45,1.0,1.0,11,11,0.0
6468,wind_offshore,e_demand,2030,45,1.0,1.0,12,12,0.0
6469,wind_offshore,e_demand,2030,45,1.0,1.0,13,13,0.0
6470,wind_offshore,e_demand,2030,45,1.0,1.0,14,14,0.0
6471,wind_offshore,e_demand,2030,45,1.0,1.0,15,15,0.0
6472,wind_offshore,e_demand,2030,45,1.0,1.0,16,16,0.0
6473,wind_offshore,e_demand,2030,45,1.0,1.0,17,17,0.0
6474,wind_offshore,e_demand,2030,45,1.0,1.0,18,18,0.0
6475,wind_offshore,e_demand,2030,45,1.0,1.0,19,19,0.0
6476,wind_offshore,e_demand,2030,45,1.0,1.0,20,20,0.0
6477,wind_offshore,e_demand,2030,45,1.0,1.0,21,21,0.0
6478,wind_offshore,e_demand,2030,45,1.0,1.0,22,22,0.0
6479,wind_offshore,e_demand,2030,45,1.0,1.0,23,23,0.0
6480,wind_offshore,e_demand,2030,45,1.0,1.0,24,24,0.0
6481,ens,e_demand,2030,46,1.0,1.0,1,1,0.0
6482,ens,e_demand,2030,46,1.0,1.0,2,2,0.0
6483,ens,e_demand,2030,46,1.0,1.0,3,3,0.0
6484,ens,e_demand,2030,46,1.0,1.0,4,4,0.0
6485,ens,e_demand,2030,46,1.0,1.0,5,5,0.0
6486,ens,e_demand,2030,46,1.0,1.0,6,6,0.0
6487,ens,e_demand,2030,46,1.0,1.0,7,7,0.0
6488,ens,e_demand,2030,46,1.0,1.0,8,8,0.0
6489,ens,e_demand,2030,46,1.0,1.0,9,9,0.0
6490,ens,e_demand,2030,46,1.0,1.0,10,10,0.0
6491,ens,e_demand,2030,46,1.0,1.0,11,11,0.0
6492,ens,e_demand,2030,46,1.0,1.0,12,12,0.0
6493,ens,e_demand,2030,46,1.0,1.0,13,13,0.0
6494,ens,e_demand,2030,46,1.0,1.0,14,14,0.0
6495,ens,e_demand,2030,46,1.0,1.0,15,15,0.0
6496,ens,e_demand,2030,46,1.0,1.0,16,16,0.0
6497,ens,e_demand,2030,46,1.0,1.0,17,17,0.0
6498,ens,e_demand,2030,46,1.0,1.0,18,18,0.0
6499,ens,e_demand,2030,46,1.0,1.0,19,19,0.0
6500,ens,e_demand,2030,46,1.0,1.0,20,20,0.0
6501,ens,e_demand,2030,46,1.0,1.0,21,21,0.0
6502,ens,e_demand,2030,46,1.0,1.0,22,22,0.0
6503,ens,e_demand,2030,46,1.0,1.0,23,23,0.0
6504,ens,e_demand,2030,46,1.0,1.0,24,24,0.0
6505,ocgt,e_demand,2030,46,1.0,1.0,1,1,0.0
6506,ocgt,e_demand,2030,46,1.0,1.0,2,2,0.0
6507,ocgt,e_demand,2030,46,1.0,1.0,3,3,0.0
6508,ocgt,e_demand,2030,46,1.0,1.0,4,4,0.0
6509,ocgt,e_demand,2030,46,1.0,1.0,5,5,0.0
6510,ocgt,e_demand,2030,46,1.0,1.0,6,6,0.0
6511,ocgt,e_demand,2030,46,1.0,1.0,7,7,0.0
6512,ocgt,e_demand,2030,46,1.0,1.0,8,8,0.0
6513,ocgt,e_demand,2030,46,1.0,1.0,9,9,0.0
6514,ocgt,e_demand,2030,46,1.0,1.0,10,10,0.0
6515,ocgt,e_demand,2030,46,1.0,1.0,11,11,0.0
6516,ocgt,e_demand,2030,46,1.0,1.0,12,12,0.0
6517,ocgt,e_demand,2030,46,1.0,1.0,13,13,0.0
6518,ocgt,e_demand,2030,46,1.0,1.0,14,14,0.0
6519,ocgt,e_demand,2030,46,1.0,1.0,15,15,0.0
6520,ocgt,e_demand,2030,46,1.0,1.0,16,16,0.0
6521,ocgt,e_demand,2030,46,1.0,1.0,17,17,0.0
6522,ocgt,e_demand,2030,46,1.0,1.0,18,18,0.0
6523,ocgt,e_demand,2030,46,1.0,1.0,19,19,0.0
6524,ocgt,e_demand,2030,46,1.0,1.0,20,20,0.0
6525,ocgt,e_demand,2030,46,1.0,1.0,21,21,0.0
6526,ocgt,e_demand,2030,46,1.0,1.0,22,22,0.0
6527,ocgt,e_demand,2030,46,1.0,1.0,23,23,0.0
6528,ocgt,e_demand,2030,46,1.0,1.0,24,24,0.0
6529,ccgt,e_demand,2030,46,1.0,1.0,1,1,0.3256970322244599
6530,ccgt,e_demand,2030,46,1.0,1.0,2,2,0.29775286317423677
6531,ccgt,e_demand,2030,46,1.0,1.0,3,3,0.261415919140243
6532,ccgt,e_demand,2030,46,1.0,1.0,4,4,0.23602930000139732
6533,ccgt,e_demand,2030,46,1.0,1.0,5,5,0.24310936476254064
6534,ccgt,e_demand,2030,46,1.0,1.0,6,6,0.2704157286325125
6535,ccgt,e_demand,2030,46,1.0,1.0,7,7,0.2896440238550144
6536,ccgt,e_demand,2030,46,1.0,1.0,8,8,0.3203392911892343
6537,ccgt,e_demand,2030,46,1.0,1.0,9,9,0.2721337151076051
6538,ccgt,e_demand,2030,46,1.0,1.0,10,10,0.165293981042695
6539,ccgt,e_demand,2030,46,1.0,1.0,11,11,0.14735690702438486
6540,ccgt,e_demand,2030,46,1.0,1.0,12,12,0.0
6541,ccgt,e_demand,2030,46,1.0,1.0,13,13,0.0
6542,ccgt,e_demand,2030,46,1.0,1.0,14,14,0.0
6543,ccgt,e_demand,2030,46,1.0,1.0,15,15,0.0
6544,ccgt,e_demand,2030,46,1.0,1.0,16,16,0.0
6545,ccgt,e_demand,2030,46,1.0,1.0,17,17,0.06652306098773109
6546,ccgt,e_demand,2030,46,1.0,1.0,18,18,0.1863912200322687
6547,ccgt,e_demand,2030,46,1.0,1.0,19,19,0.20628787560087114
6548,ccgt,e_demand,2030,46,1.0,1.0,20,20,0.21735884853439147
6549,ccgt,e_demand,2030,46,1.0,1.0,21,21,0.18918166132941172
6550,ccgt,e_demand,2030,46,1.0,1.0,22,22,0.12407380746310592
6551,ccgt,e_demand,2030,46,1.0,1.0,23,23,0.068290892779855
6552,ccgt,e_demand,2030,46,1.0,1.0,24,24,0.025898797173046884
6553,wind,e_demand,2030,46,1.0,1.0,1,1,0.4803900537459619
6554,wind,e_demand,2030,46,1.0,1.0,2,2,0.48446057767257567
6555,wind,e_demand,2030,46,1.0,1.0,3,3,0.5080350958606576
6556,wind,e_demand,2030,46,1.0,1.0,4,4,0.5193557695433157
6557,wind,e_demand,2030,46,1.0,1.0,5,5,0.5290188087128265
6558,wind,e_demand,2030,46,1.0,1.0,6,6,0.5471016350676222
6559,wind,e_demand,2030,46,1.0,1.0,7,7,0.5726644334064788
6560,wind,e_demand,2030,46,1.0,1.0,8,8,0.6052063674201581
6561,wind,e_demand,2030,46,1.0,1.0,9,9,0.639987785373495
6562,wind,e_demand,2030,46,1.0,1.0,10,10,0.6499435504500926
6563,wind,e_demand,2030,46,1.0,1.0,11,11,0.5800528050001189
6564,wind,e_demand,2030,46,1.0,1.0,12,12,0.648267169034654
6565,wind,e_demand,2030,46,1.0,1.0,13,13,0.5865792201766962
6566,wind,e_demand,2030,46,1.0,1.0,14,14,0.5832089975096654
6567,wind,e_demand,2030,46,1.0,1.0,15,15,0.6442324763074212
6568,wind,e_demand,2030,46,1.0,1.0,16,16,0.7520818809303628
6569,wind,e_demand,2030,46,1.0,1.0,17,17,0.8028262836669284
6570,wind,e_demand,2030,46,1.0,1.0,18,18,0.8017190373913525
6571,wind,e_demand,2030,46,1.0,1.0,19,19,0.8316491718616791
6572,wind,e_demand,2030,46,1.0,1.0,20,20,0.8383184100380793
6573,wind,e_demand,2030,46,1.0,1.0,21,21,0.8573886643043431
6574,wind,e_demand,2030,46,1.0,1.0,22,22,0.8577228571319201
6575,wind,e_demand,2030,46,1.0,1.0,23,23,0.8322614114036043
6576,wind,e_demand,2030,46,1.0,1.0,24,24,0.832427914708862
6577,solar,e_demand,2030,46,1.0,1.0,1,1,0.0
6578,solar,e_demand,2030,46,1.0,1.0,2,2,0.0
6579,solar,e_demand,2030,46,1.0,1.0,3,3,0.0
6580,solar,e_demand,2030,46,1.0,1.0,4,4,0.0
6581,solar,e_demand,2030,46,1.0,1.0,5,5,0.0
6582,solar,e_demand,2030,46,1.0,1.0,6,6,0.0
6583,solar,e_demand,2030,46,1.0,1.0,7,7,0.0
6584,solar,e_demand,2030,46,1.0,1.0,8,8,0.0
6585,solar,e_demand,2030,46,1.0,1.0,9,9,0.08261194112955292
6586,solar,e_demand,2030,46,1.0,1.0,10,10,0.19917327437813934
6587,solar,e_demand,2030,46,1.0,1.0,11,11,0.30125840886639677
6588,solar,e_demand,2030,46,1.0,1.0,12,12,0.3710903537604529
6589,solar,e_demand,2030,46,1.0,1.0,13,13,0.4081100769785637
6590,solar,e_demand,2030,46,1.0,1.0,14,14,0.40472364766114477
6591,solar,e_demand,2030,46,1.0,1.0,15,15,0.33380053268598875
6592,solar,e_demand,2030,46,1.0,1.0,16,16,0.22042026151177266
6593,solar,e_demand,2030,46,1.0,1.0,17,17,0.09131842349920556
6594,solar,e_demand,2030,46,1.0,1.0,18,18,0.0
6595,solar,e_demand,2030,46,1.0,1.0,19,19,0.0
6596,solar,e_demand,2030,46,1.0,1.0,20,20,0.0
6597,solar,e_demand,2030,46,1.0,1.0,21,21,0.0
6598,solar,e_demand,2030,46,1.0,1.0,22,22,0.0
6599,solar,e_demand,2030,46,1.0,1.0,23,23,0.0
6600,solar,e_demand,2030,46,1.0,1.0,24,24,0.0
6601,wind_offshore,e_demand,2030,46,1.0,1.0,1,1,0.0
6602,wind_offshore,e_demand,2030,46,1.0,1.0,2,2,0.0
6603,wind_offshore,e_demand,2030,46,1.0,1.0,3,3,0.0
6604,wind_offshore,e_demand,2030,46,1.0,1.0,4,4,0.0
6605,wind_offshore,e_demand,2030,46,1.0,1.0,5,5,0.0
6606,wind_offshore,e_demand,2030,46,1.0,1.0,6,6,0.0
6607,wind_offshore,e_demand,2030,46,1.0,1.0,7,7,0.0
6608,wind_offshore,e_demand,2030,46,1.0,1.0,8,8,0.0
6609,wind_offshore,e_demand,2030,46,1.0,1.0,9,9,0.0
6610,wind_offshore,e_demand,2030,46,1.0,1.0,10,10,0.0
6611,wind_offshore,e_demand,2030,46,1.0,1.0,11,11,0.0
6612,wind_offshore,e_demand,2030,46,1.0,1.0,12,12,0.0
6613,wind_offshore,e_demand,2030,46,1.0,1.0,13,13,0.0
6614,wind_offshore,e_demand,2030,46,1.0,1.0,14,14,0.0
6615,wind_offshore,e_demand,2030,46,1.0,1.0,15,15,0.0
6616,wind_offshore,e_demand,2030,46,1.0,1.0,16,16,0.0
6617,wind_offshore,e_demand,2030,46,1.0,1.0,17,17,0.0
6618,wind_offshore,e_demand,2030,46,1.0,1.0,18,18,0.0
6619,wind_offshore,e_demand,2030,46,1.0,1.0,19,19,0.0
6620,wind_offshore,e_demand,2030,46,1.0,1.0,20,20,0.0
6621,wind_offshore,e_demand,2030,46,1.0,1.0,21,21,0.0
6622,wind_offshore,e_demand,2030,46,1.0,1.0,22,22,0.0
6623,wind_offshore,e_demand,2030,46,1.0,1.0,23,23,0.0
6624,wind_offshore,e_demand,2030,46,1.0,1.0,24,24,0.0
6625,ens,e_demand,2030,47,1.0,1.0,1,1,0.0
6626,ens,e_demand,2030,47,1.0,1.0,2,2,0.0
6627,ens,e_demand,2030,47,1.0,1.0,3,3,0.0
6628,ens,e_demand,2030,47,1.0,1.0,4,4,0.0
6629,ens,e_demand,2030,47,1.0,1.0,5,5,0.0
6630,ens,e_demand,2030,47,1.0,1.0,6,6,0.0
6631,ens,e_demand,2030,47,1.0,1.0,7,7,0.0
6632,ens,e_demand,2030,47,1.0,1.0,8,8,0.0
6633,ens,e_demand,2030,47,1.0,1.0,9,9,0.0
6634,ens,e_demand,2030,47,1.0,1.0,10,10,0.0
6635,ens,e_demand,2030,47,1.0,1.0,11,11,0.0
6636,ens,e_demand,2030,47,1.0,1.0,12,12,0.0
6637,ens,e_demand,2030,47,1.0,1.0,13,13,0.0
6638,ens,e_demand,2030,47,1.0,1.0,14,14,0.0
6639,ens,e_demand,2030,47,1.0,1.0,15,15,0.0
6640,ens,e_demand,2030,47,1.0,1.0,16,16,0.0
6641,ens,e_demand,2030,47,1.0,1.0,17,17,0.0
6642,ens,e_demand,2030,47,1.0,1.0,18,18,0.0
6643,ens,e_demand,2030,47,1.0,1.0,19,19,0.0
6644,ens,e_demand,2030,47,1.0,1.0,20,20,0.0
6645,ens,e_demand,2030,47,1.0,1.0,21,21,0.0
6646,ens,e_demand,2030,47,1.0,1.0,22,22,0.0
6647,ens,e_demand,2030,47,1.0,1.0,23,23,0.0
6648,ens,e_demand,2030,47,1.0,1.0,24,24,0.0
6649,ocgt,e_demand,2030,47,1.0,1.0,1,1,0.0
6650,ocgt,e_demand,2030,47,1.0,1.0,2,2,0.0
6651,ocgt,e_demand,2030,47,1.0,1.0,3,3,0.0
6652,ocgt,e_demand,2030,47,1.0,1.0,4,4,0.0
6653,ocgt,e_demand,2030,47,1.0,1.0,5,5,0.0
6654,ocgt,e_demand,2030,47,1.0,1.0,6,6,0.0
6655,ocgt,e_demand,2030,47,1.0,1.0,7,7,0.0
6656,ocgt,e_demand,2030,47,1.0,1.0,8,8,0.0
6657,ocgt,e_demand,2030,47,1.0,1.0,9,9,0.0
6658,ocgt,e_demand,2030,47,1.0,1.0,10,10,0.0
6659,ocgt,e_demand,2030,47,1.0,1.0,11,11,0.0
6660,ocgt,e_demand,2030,47,1.0,1.0,12,12,0.0
6661,ocgt,e_demand,2030,47,1.0,1.0,13,13,0.0
6662,ocgt,e_demand,2030,47,1.0,1.0,14,14,0.0
6663,ocgt,e_demand,2030,47,1.0,1.0,15,15,0.0
6664,ocgt,e_demand,2030,47,1.0,1.0,16,16,0.0
6665,ocgt,e_demand,2030,47,1.0,1.0,17,17,0.0
6666,ocgt,e_demand,2030,47,1.0,1.0,18,18,0.0
6667,ocgt,e_demand,2030,47,1.0,1.0,19,19,0.0
6668,ocgt,e_demand,2030,47,1.0,1.0,20,20,0.0
6669,ocgt,e_demand,2030,47,1.0,1.0,21,21,0.0
6670,ocgt,e_demand,2030,47,1.0,1.0,22,22,0.0
6671,ocgt,e_demand,2030,47,1.0,1.0,23,23,0.0
6672,ocgt,e_demand,2030,47,1.0,1.0,24,24,0.0
6673,ccgt,e_demand,2030,47,1.0,1.0,1,1,0.5240847083246215
6674,ccgt,e_demand,2030,47,1.0,1.0,2,2,0.4534294848976203
6675,ccgt,e_demand,2030,47,1.0,1.0,3,3,0.369642864140707
6676,ccgt,e_demand,2030,47,1.0,1.0,4,4,0.2867459521267645
6677,ccgt,e_demand,2030,47,1.0,1.0,5,5,0.24723190280948992
6678,ccgt,e_demand,2030,47,1.0,1.0,6,6,0.24456042255543797
6679,ccgt,e_demand,2030,47,1.0,1.0,7,7,0.23689396453918254
6680,ccgt,e_demand,2030,47,1.0,1.0,8,8,0.1478392740929262
6681,ccgt,e_demand,2030,47,1.0,1.0,9,9,0.0
6682,ccgt,e_demand,2030,47,1.0,1.0,10,10,0.0
6683,ccgt,e_demand,2030,47,1.0,1.0,11,11,0.0
6684,ccgt,e_demand,2030,47,1.0,1.0,12,12,0.0
6685,ccgt,e_demand,2030,47,1.0,1.0,13,13,0.0
6686,ccgt,e_demand,2030,47,1.0,1.0,14,14,0.0
6687,ccgt,e_demand,2030,47,1.0,1.0,15,15,0.0
6688,ccgt,e_demand,2030,47,1.0,1.0,16,16,0.0
6689,ccgt,e_demand,2030,47,1.0,1.0,17,17,0.0
6690,ccgt,e_demand,2030,47,1.0,1.0,18,18,0.10531235280570439
6691,ccgt,e_demand,2030,47,1.0,1.0,19,19,0.38400406751067645
6692,ccgt,e_demand,2030,47,1.0,1.0,20,20,0.5338928553055893
6693,ccgt,e_demand,2030,47,1.0,1.0,21,21,0.5653776924330147
6694,ccgt,e_demand,2030,47,1.0,1.0,22,22,0.5610022732264361
6695,ccgt,e_demand,2030,47,1.0,1.0,23,23,0.44978736198442254
6696,ccgt,e_demand,2030,47,1.0,1.0,24,24,0.4262369139257798
6697,wind,e_demand,2030,47,1.0,1.0,1,1,0.19997443053122307
6698,wind,e_demand,2030,47,1.0,1.0,2,2,0.274989002483444
6699,wind,e_demand,2030,47,1.0,1.0,3,3,0.35846213853825537
6700,wind,e_demand,2030,47,1.0,1.0,4,4,0.4435164781027709
6701,wind,e_demand,2030,47,1.0,1.0,5,5,0.49973536925252837
6702,wind,e_demand,2030,47,1.0,1.0,6,6,0.5567134979386992
6703,wind,e_demand,2030,47,1.0,1.0,7,7,0.5835177382064858
6704,wind,e_demand,2030,47,1.0,1.0,8,8,0.5814736236723104
6705,wind,e_demand,2030,47,1.0,1.0,9,9,0.5654003175524145
6706,wind,e_demand,2030,47,1.0,1.0,10,10,0.4360193089443474
6707,wind,e_demand,2030,47,1.0,1.0,11,11,0.34334322118974525
6708,wind,e_demand,2030,47,1.0,1.0,12,12,0.2903685840505654
6709,wind,e_demand,2030,47,1.0,1.0,13,13,0.2742180465785208
6710,wind,e_demand,2030,47,1.0,1.0,14,14,0.26432892267269015
6711,wind,e_demand,2030,47,1.0,1.0,15,15,0.3252203390176629
6712,wind,e_demand,2030,47,1.0,1.0,16,16,0.42042948685351766
6713,wind,e_demand,2030,47,1.0,1.0,17,17,0.5605197859174761
6714,wind,e_demand,2030,47,1.0,1.0,18,18,0.626712062580662
6715,wind,e_demand,2030,47,1.0,1.0,19,19,0.491980974361737
6716,wind,e_demand,2030,47,1.0,1.0,20,20,0.41733758050092634
6717,wind,e_demand,2030,47,1.0,1.0,21,21,0.37156903230601496
6718,wind,e_demand,2030,47,1.0,1.0,22,22,0.3247968495790528
6719,wind,e_demand,2030,47,1.0,1.0,23,23,0.3640748657377592
6720,wind,e_demand,2030,47,1.0,1.0,24,24,0.3860022164350789
6721,solar,e_demand,2030,47,1.0,1.0,1,1,0.0
6722,solar,e_demand,2030,47,1.0,1.0,2,2,0.0
6723,solar,e_demand,2030,47,1.0,1.0,3,3,0.0
6724,solar,e_demand,2030,47,1.0,1.0,4,4,0.0
6725,solar,e_demand,2030,47,1.0,1.0,5,5,0.0
6726,solar,e_demand,2030,47,1.0,1.0,6,6,0.0
6727,solar,e_demand,2030,47,1.0,1.0,7,7,0.03444360584578732
6728,solar,e_demand,2030,47,1.0,1.0,8,8,0.1809378405555186
6729,solar,e_demand,2030,47,1.0,1.0,9,9,0.3655276920922261
6730,solar,e_demand,2030,47,1.0,1.0,10,10,0.529109512138149
6731,solar,e_demand,2030,47,1.0,1.0,11,11,0.6467353593805022
6732,solar,e_demand,2030,47,1.0,1.0,12,12,0.6976017728639528
6733,solar,e_demand,2030,47,1.0,1.0,13,13,0.6957069621588722
6734,solar,e_demand,2030,47,1.0,1.0,14,14,0.6781492725613918
6735,solar,e_demand,2030,47,1.0,1.0,15,15,0.6047101471294943
6736,solar,e_demand,2030,47,1.0,1.0,16,16,0.5058486907697746
6737,solar,e_demand,2030,47,1.0,1.0,17,17,0.36809962374000915
6738,solar,e_demand,2030,47,1.0,1.0,18,18,0.2064348995680925
6739,solar,e_demand,2030,47,1.0,1.0,19,19,0.07188803654541955
6740,solar,e_demand,2030,47,1.0,1.0,20,20,0.0019538425063793862
6741,solar,e_demand,2030,47,1.0,1.0,21,21,0.0
6742,solar,e_demand,2030,47,1.0,1.0,22,22,0.0
6743,solar,e_demand,2030,47,1.0,1.0,23,23,0.0
6744,solar,e_demand,2030,47,1.0,1.0,24,24,0.0
6745,wind_offshore,e_demand,2030,47,1.0,1.0,1,1,0.0
6746,wind_offshore,e_demand,2030,47,1.0,1.0,2,2,0.0
6747,wind_offshore,e_demand,2030,47,1.0,1.0,3,3,0.0
6748,wind_offshore,e_demand,2030,47,1.0,1.0,4,4,0.0
6749,wind_offshore,e_demand,2030,47,1.0,1.0,5,5,0.0
6750,wind_offshore,e_demand,2030,47,1.0,1.0,6,6,0.0
6751,wind_offshore,e_demand,2030,47,1.0,1.0,7,7,0.0
6752,wind_offshore,e_demand,2030,47,1.0,1.0,8,8,0.0
6753,wind_offshore,e_demand,2030,47,1.0,1.0,9,9,0.0
6754,wind_offshore,e_demand,2030,47,1.0,1.0,10,10,0.0
6755,wind_offshore,e_demand,2030,47,1.0,1.0,11,11,0.0
6756,wind_offshore,e_demand,2030,47,1.0,1.0,12,12,0.0
6757,wind_offshore,e_demand,2030,47,1.0,1.0,13,13,0.0
6758,wind_offshore,e_demand,2030,47,1.0,1.0,14,14,0.0
6759,wind_offshore,e_demand,2030,47,1.0,1.0,15,15,0.0
6760,wind_offshore,e_demand,2030,47,1.0,1.0,16,16,0.0
6761,wind_offshore,e_demand,2030,47,1.0,1.0,17,17,0.0
6762,wind_offshore,e_demand,2030,47,1.0,1.0,18,18,0.0
6763,wind_offshore,e_demand,2030,47,1.0,1.0,19,19,0.0
6764,wind_offshore,e_demand,2030,47,1.0,1.0,20,20,0.0
6765,wind_offshore,e_demand,2030,47,1.0,1.0,21,21,0.0
6766,wind_offshore,e_demand,2030,47,1.0,1.0,22,22,0.0
6767,wind_offshore,e_demand,2030,47,1.0,1.0,23,23,0.0
6768,wind_offshore,e_demand,2030,47,1.0,1.0,24,24,0.0
6769,ens,e_demand,2030,48,1.0,1.0,1,1,0.0
6770,ens,e_demand,2030,48,1.0,1.0,2,2,0.0
6771,ens,e_demand,2030,48,1.0,1.0,3,3,0.0
6772,ens,e_demand,2030,48,1.0,1.0,4,4,0.0
6773,ens,e_demand,2030,48,1.0,1.0,5,5,0.0
6774,ens,e_demand,2030,48,1.0,1.0,6,6,0.0
6775,ens,e_demand,2030,48,1.0,1.0,7,7,0.0
6776,ens,e_demand,2030,48,1.0,1.0,8,8,0.0
6777,ens,e_demand,2030,48,1.0,1.0,9,9,0.0
6778,ens,e_demand,2030,48,1.0,1.0,10,10,0.0
6779,ens,e_demand,2030,48,1.0,1.0,11,11,0.0
6780,ens,e_demand,2030,48,1.0,1.0,12,12,0.0
6781,ens,e_demand,2030,48,1.0,1.0,13,13,0.0
6782,ens,e_demand,2030,48,1.0,1.0,14,14,0.0
6783,ens,e_demand,2030,48,1.0,1.0,15,15,0.0
6784,ens,e_demand,2030,48,1.0,1.0,16,16,0.0
6785,ens,e_demand,2030,48,1.0,1.0,17,17,0.0
6786,ens,e_demand,2030,48,1.0,1.0,18,18,0.0
6787,ens,e_demand,2030,48,1.0,1.0,19,19,0.0
6788,ens,e_demand,2030,48,1.0,1.0,20,20,0.0
6789,ens,e_demand,2030,48,1.0,1.0,21,21,0.0
6790,ens,e_demand,2030,48,1.0,1.0,22,22,0.0
6791,ens,e_demand,2030,48,1.0,1.0,23,23,0.0
6792,ens,e_demand,2030,48,1.0,1.0,24,24,0.0
6793,ocgt,e_demand,2030,48,1.0,1.0,1,1,0.0
6794,ocgt,e_demand,2030,48,1.0,1.0,2,2,0.0
6795,ocgt,e_demand,2030,48,1.0,1.0,3,3,0.0
6796,ocgt,e_demand,2030,48,1.0,1.0,4,4,0.0
6797,ocgt,e_demand,2030,48,1.0,1.0,5,5,0.0
6798,ocgt,e_demand,2030,48,1.0,1.0,6,6,0.0
6799,ocgt,e_demand,2030,48,1.0,1.0,7,7,0.0
6800,ocgt,e_demand,2030,48,1.0,1.0,8,8,0.0
6801,ocgt,e_demand,2030,48,1.0,1.0,9,9,0.0
6802,ocgt,e_demand,2030,48,1.0,1.0,10,10,0.0
6803,ocgt,e_demand,2030,48,1.0,1.0,11,11,0.0
6804,ocgt,e_demand,2030,48,1.0,1.0,12,12,0.0
6805,ocgt,e_demand,2030,48,1.0,1.0,13,13,0.0
