id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
7630,wind_offshore,e_demand,2030,53,1.0,1.0,22,22,0.0
7631,wind_offshore,e_demand,2030,53,1.0,1.0,23,23,0.0
7632,wind_offshore,e_demand,2030,53,1.0,1.0,24,24,0.0
7633,ens,e_demand,2030,54,1.0,1.0,1,1,0.0
7634,ens,e_demand,2030,54,1.0,1.0,2,2,0.0
7635,ens,e_demand,2030,54,1.0,1.0,3,3,0.0
7636,ens,e_demand,2030,54,1.0,1.0,4,4,0.0
7637,ens,e_demand,2030,54,1.0,1.0,5,5,0.0
7638,ens,e_demand,2030,54,1.0,1.0,6,6,0.0
7639,ens,e_demand,2030,54,1.0,1.0,7,7,0.0
7640,ens,e_demand,2030,54,1.0,1.0,8,8,0.0
7641,ens,e_demand,2030,54,1.0,1.0,9,9,0.0
7642,ens,e_demand,2030,54,1.0,1.0,10,10,0.0
7643,ens,e_demand,2030,54,1.0,1.0,11,11,0.0
7644,ens,e_demand,2030,54,1.0,1.0,12,12,0.0
7645,ens,e_demand,2030,54,1.0,1.0,13,13,0.0
7646,ens,e_demand,2030,54,1.0,1.0,14,14,0.0
7647,ens,e_demand,2030,54,1.0,1.0,15,15,0.0
7648,ens,e_demand,2030,54,1.0,1.0,16,16,0.0
7649,ens,e_demand,2030,54,1.0,1.0,17,17,0.0
7650,ens,e_demand,2030,54,1.0,1.0,18,18,0.0
7651,ens,e_demand,2030,54,1.0,1.0,19,19,0.0
7652,ens,e_demand,2030,54,1.0,1.0,20,20,0.0
7653,ens,e_demand,2030,54,1.0,1.0,21,21,0.0
7654,ens,e_demand,2030,54,1.0,1.0,22,22,0.0
7655,ens,e_demand,2030,54,1.0,1.0,23,23,0.0
7656,ens,e_demand,2030,54,1.0,1.0,24,24,0.0
7657,ocgt,e_demand,2030,54,1.0,1.0,1,1,0.0
7658,ocgt,e_demand,2030,54,1.0,1.0,2,2,0.0
7659,ocgt,e_demand,2030,54,1.0,1.0,3,3,0.0
7660,ocgt,e_demand,2030,54,1.0,1.0,4,4,0.0
7661,ocgt,e_demand,2030,54,1.0,1.0,5,5,0.0
7662,ocgt,e_demand,2030,54,1.0,1.0,6,6,0.0
7663,ocgt,e_demand,2030,54,1.0,1.0,7,7,0.0
7664,ocgt,e_demand,2030,54,1.0,1.0,8,8,0.0
7665,ocgt,e_demand,2030,54,1.0,1.0,9,9,0.0
7666,ocgt,e_demand,2030,54,1.0,1.0,10,10,0.0
7667,ocgt,e_demand,2030,54,1.0,1.0,11,11,0.0
7668,ocgt,e_demand,2030,54,1.0,1.0,12,12,0.0
7669,ocgt,e_demand,2030,54,1.0,1.0,13,13,0.0
7670,ocgt,e_demand,2030,54,1.0,1.0,14,14,0.0
7671,ocgt,e_demand,2030,54,1.0,1.0,15,15,0.0
7672,ocgt,e_demand,2030,54,1.0,1.0,16,16,0.0
7673,ocgt,e_demand,2030,54,1.0,1.0,17,17,0.0
7674,ocgt,e_demand,2030,54,1.0,1.0,18,18,0.0
7675,ocgt,e_demand,2030,54,1.0,1.0,19,19,0.0
7676,ocgt,e_demand,2030,54,1.0,1.0,20,20,0.0
7677,ocgt,e_demand,2030,54,1.0,1.0,21,21,0.0
7678,ocgt,e_demand,2030,54,1.0,1.0,22,22,0.0
7679,ocgt,e_demand,2030,54,1.0,1.0,23,23,0.0
7680,ocgt,e_demand,2030,54,1.0,1.0,24,24,0.0
7681,ccgt,e_demand,2030,54,1.0,1.0,1,1,0.6250823033088313
7682,ccgt,e_demand,2030,54,1.0,1.0,2,2,0.6104043471839045
7683,ccgt,e_demand,2030,54,1.0,1.0,3,3,0.588302111767121
7684,ccgt,e_demand,2030,54,1.0,1.0,4,4,0.586047933509126
7685,ccgt,e_demand,2030,54,1.0,1.0,5,5,0.6056697781530446
7686,ccgt,e_demand,2030,54,1.0,1.0,6,6,0.6201574445782363
7687,ccgt,e_demand,2030,54,1.0,1.0,7,7,0.645213595904202
7688,ccgt,e_demand,2030,54,1.0,1.0,8,8,0.6574127426786147
7689,ccgt,e_demand,2030,54,1.0,1.0,9,9,0.647212200649576
7690,ccgt,e_demand,2030,54,1.0,1.0,10,10,0.637984800356705
7691,ccgt,e_demand,2030,54,1.0,1.0,11,11,0.5963753984138533
7692,ccgt,e_demand,2030,54,1.0,1.0,12,12,0.5494788779064613
7693,ccgt,e_demand,2030,54,1.0,1.0,13,13,0.5086816158134786
7694,ccgt,e_demand,2030,54,1.0,1.0,14,14,0.49300456260744435
7695,ccgt,e_demand,2030,54,1.0,1.0,15,15,0.47029000728276726
7696,ccgt,e_demand,2030,54,1.0,1.0,16,16,0.4751888537411564
7697,ccgt,e_demand,2030,54,1.0,1.0,17,17,0.5090114753263476
7698,ccgt,e_demand,2030,54,1.0,1.0,18,18,0.5909610580022973
7699,ccgt,e_demand,2030,54,1.0,1.0,19,19,0.6946466363044521
7700,ccgt,e_demand,2030,54,1.0,1.0,20,20,0.7610981984198459
7701,ccgt,e_demand,2030,54,1.0,1.0,21,21,0.768133016783868
7702,ccgt,e_demand,2030,54,1.0,1.0,22,22,0.7275926274171901
7703,ccgt,e_demand,2030,54,1.0,1.0,23,23,0.6255813947275827
7704,ccgt,e_demand,2030,54,1.0,1.0,24,24,0.5884881815626273
7705,wind,e_demand,2030,54,1.0,1.0,1,1,0.12125014477653255
7706,wind,e_demand,2030,54,1.0,1.0,2,2,0.1272310038888444
7707,wind,e_demand,2030,54,1.0,1.0,3,3,0.12454907295195501
7708,wind,e_demand,2030,54,1.0,1.0,4,4,0.11558067465200979
7709,wind,e_demand,2030,54,1.0,1.0,5,5,0.10717237992023687
7710,wind,e_demand,2030,54,1.0,1.0,6,6,0.09999872954191637
7711,wind,e_demand,2030,54,1.0,1.0,7,7,0.09368503614476824
7712,wind,e_demand,2030,54,1.0,1.0,8,8,0.08994980333336097
7713,wind,e_demand,2030,54,1.0,1.0,9,9,0.09288414203772294
7714,wind,e_demand,2030,54,1.0,1.0,10,10,0.085420687099405
7715,wind,e_demand,2030,54,1.0,1.0,11,11,0.11106656081686597
7716,wind,e_demand,2030,54,1.0,1.0,12,12,0.11285617109726487
7717,wind,e_demand,2030,54,1.0,1.0,13,13,0.11345352897679124
7718,wind,e_demand,2030,54,1.0,1.0,14,14,0.11106078127180297
7719,wind,e_demand,2030,54,1.0,1.0,15,15,0.11413810224470673
7720,wind,e_demand,2030,54,1.0,1.0,16,16,0.1293445277676124
7721,wind,e_demand,2030,54,1.0,1.0,17,17,0.14692037453286144
7722,wind,e_demand,2030,54,1.0,1.0,18,18,0.1400668846548097
7723,wind,e_demand,2030,54,1.0,1.0,19,19,0.1206196649228546
7724,wind,e_demand,2030,54,1.0,1.0,20,20,0.12426347295872782
7725,wind,e_demand,2030,54,1.0,1.0,21,21,0.13181863043871195
7726,wind,e_demand,2030,54,1.0,1.0,22,22,0.12784616859856088
7727,wind,e_demand,2030,54,1.0,1.0,23,23,0.16350680353187327
7728,wind,e_demand,2030,54,1.0,1.0,24,24,0.17073393422660654
7729,solar,e_demand,2030,54,1.0,1.0,1,1,0.0
7730,solar,e_demand,2030,54,1.0,1.0,2,2,0.0
7731,solar,e_demand,2030,54,1.0,1.0,3,3,0.0
7732,solar,e_demand,2030,54,1.0,1.0,4,4,0.0
7733,solar,e_demand,2030,54,1.0,1.0,5,5,0.0
7734,solar,e_demand,2030,54,1.0,1.0,6,6,0.0
7735,solar,e_demand,2030,54,1.0,1.0,7,7,0.009776561370543108
7736,solar,e_demand,2030,54,1.0,1.0,8,8,0.057319883157007895
7737,solar,e_demand,2030,54,1.0,1.0,9,9,0.12163441613705461
7738,solar,e_demand,2030,54,1.0,1.0,10,10,0.17558547937289803
7739,solar,e_demand,2030,54,1.0,1.0,11,11,0.2061676953735559
7740,solar,e_demand,2030,54,1.0,1.0,12,12,0.23201613204978352
7741,solar,e_demand,2030,54,1.0,1.0,13,13,0.25787832601600424
7742,solar,e_demand,2030,54,1.0,1.0,14,14,0.2560723272829419
7743,solar,e_demand,2030,54,1.0,1.0,15,15,0.24077600182508843
7744,solar,e_demand,2030,54,1.0,1.0,16,16,0.21187281820819906
7745,solar,e_demand,2030,54,1.0,1.0,17,17,0.15433168936115946
7746,solar,e_demand,2030,54,1.0,1.0,18,18,0.08985548042587399
7747,solar,e_demand,2030,54,1.0,1.0,19,19,0.028363535345038132
7748,solar,e_demand,2030,54,1.0,1.0,20,20,1.5584965854319895e-06
7749,solar,e_demand,2030,54,1.0,1.0,21,21,0.0
7750,solar,e_demand,2030,54,1.0,1.0,22,22,0.0
7751,solar,e_demand,2030,54,1.0,1.0,23,23,0.0
7752,solar,e_demand,2030,54,1.0,1.0,24,24,0.0
7753,wind_offshore,e_demand,2030,54,1.0,1.0,1,1,0.0
7754,wind_offshore,e_demand,2030,54,1.0,1.0,2,2,0.0
7755,wind_offshore,e_demand,2030,54,1.0,1.0,3,3,0.0
7756,wind_offshore,e_demand,2030,54,1.0,1.0,4,4,0.0
7757,wind_offshore,e_demand,2030,54,1.0,1.0,5,5,0.0
7758,wind_offshore,e_demand,2030,54,1.0,1.0,6,6,0.0
7759,wind_offshore,e_demand,2030,54,1.0,1.0,7,7,0.0
7760,wind_offshore,e_demand,2030,54,1.0,1.0,8,8,0.0
7761,wind_offshore,e_demand,2030,54,1.0,1.0,9,9,0.0
7762,wind_offshore,e_demand,2030,54,1.0,1.0,10,10,0.0
7763,wind_offshore,e_demand,2030,54,1.0,1.0,11,11,0.0
7764,wind_offshore,e_demand,2030,54,1.0,1.0,12,12,0.0
7765,wind_offshore,e_demand,2030,54,1.0,1.0,13,13,0.0
7766,wind_offshore,e_demand,2030,54,1.0,1.0,14,14,0.0
7767,wind_offshore,e_demand,2030,54,1.0,1.0,15,15,0.0
7768,wind_offshore,e_demand,2030,54,1.0,1.0,16,16,0.0
7769,wind_offshore,e_demand,2030,54,1.0,1.0,17,17,0.0
7770,wind_offshore,e_demand,2030,54,1.0,1.0,18,18,0.0
7771,wind_offshore,e_demand,2030,54,1.0,1.0,19,19,0.0
7772,wind_offshore,e_demand,2030,54,1.0,1.0,20,20,0.0
7773,wind_offshore,e_demand,2030,54,1.0,1.0,21,21,0.0
7774,wind_offshore,e_demand,2030,54,1.0,1.0,22,22,0.0
7775,wind_offshore,e_demand,2030,54,1.0,1.0,23,23,0.0
7776,wind_offshore,e_demand,2030,54,1.0,1.0,24,24,0.0
7777,ens,e_demand,2030,55,1.0,1.0,1,1,0.0
7778,ens,e_demand,2030,55,1.0,1.0,2,2,0.0
7779,ens,e_demand,2030,55,1.0,1.0,3,3,0.0
7780,ens,e_demand,2030,55,1.0,1.0,4,4,0.0
7781,ens,e_demand,2030,55,1.0,1.0,5,5,0.0
7782,ens,e_demand,2030,55,1.0,1.0,6,6,0.0
7783,ens,e_demand,2030,55,1.0,1.0,7,7,0.0
7784,ens,e_demand,2030,55,1.0,1.0,8,8,0.0
7785,ens,e_demand,2030,55,1.0,1.0,9,9,0.0
7786,ens,e_demand,2030,55,1.0,1.0,10,10,0.0
7787,ens,e_demand,2030,55,1.0,1.0,11,11,0.0
7788,ens,e_demand,2030,55,1.0,1.0,12,12,0.0
7789,ens,e_demand,2030,55,1.0,1.0,13,13,0.0
7790,ens,e_demand,2030,55,1.0,1.0,14,14,0.0
7791,ens,e_demand,2030,55,1.0,1.0,15,15,0.0
7792,ens,e_demand,2030,55,1.0,1.0,16,16,0.0
7793,ens,e_demand,2030,55,1.0,1.0,17,17,0.0
7794,ens,e_demand,2030,55,1.0,1.0,18,18,0.0
7795,ens,e_demand,2030,55,1.0,1.0,19,19,0.0
7796,ens,e_demand,2030,55,1.0,1.0,20,20,0.0
7797,ens,e_demand,2030,55,1.0,1.0,21,21,0.0
7798,ens,e_demand,2030,55,1.0,1.0,22,22,0.0
7799,ens,e_demand,2030,55,1.0,1.0,23,23,0.0
7800,ens,e_demand,2030,55,1.0,1.0,24,24,0.0
7801,ocgt,e_demand,2030,55,1.0,1.0,1,1,0.0
7802,ocgt,e_demand,2030,55,1.0,1.0,2,2,0.0
7803,ocgt,e_demand,2030,55,1.0,1.0,3,3,0.0
7804,ocgt,e_demand,2030,55,1.0,1.0,4,4,0.0
7805,ocgt,e_demand,2030,55,1.0,1.0,5,5,0.0
7806,ocgt,e_demand,2030,55,1.0,1.0,6,6,0.0
7807,ocgt,e_demand,2030,55,1.0,1.0,7,7,0.0
7808,ocgt,e_demand,2030,55,1.0,1.0,8,8,0.0
7809,ocgt,e_demand,2030,55,1.0,1.0,9,9,0.0
7810,ocgt,e_demand,2030,55,1.0,1.0,10,10,0.0
7811,ocgt,e_demand,2030,55,1.0,1.0,11,11,0.0
7812,ocgt,e_demand,2030,55,1.0,1.0,12,12,0.0
7813,ocgt,e_demand,2030,55,1.0,1.0,13,13,0.0
7814,ocgt,e_demand,2030,55,1.0,1.0,14,14,0.0
7815,ocgt,e_demand,2030,55,1.0,1.0,15,15,0.0
7816,ocgt,e_demand,2030,55,1.0,1.0,16,16,0.0
7817,ocgt,e_demand,2030,55,1.0,1.0,17,17,0.0
7818,ocgt,e_demand,2030,55,1.0,1.0,18,18,0.0
7819,ocgt,e_demand,2030,55,1.0,1.0,19,19,0.0
7820,ocgt,e_demand,2030,55,1.0,1.0,20,20,0.0
7821,ocgt,e_demand,2030,55,1.0,1.0,21,21,0.0
7822,ocgt,e_demand,2030,55,1.0,1.0,22,22,0.0
7823,ocgt,e_demand,2030,55,1.0,1.0,23,23,0.0
7824,ocgt,e_demand,2030,55,1.0,1.0,24,24,0.0
7825,ccgt,e_demand,2030,55,1.0,1.0,1,1,0.4497700574118586
7826,ccgt,e_demand,2030,55,1.0,1.0,2,2,0.4774487967543303
7827,ccgt,e_demand,2030,55,1.0,1.0,3,3,0.5116156085041862
7828,ccgt,e_demand,2030,55,1.0,1.0,4,4,0.5209788256043014
7829,ccgt,e_demand,2030,55,1.0,1.0,5,5,0.5527436204773545
7830,ccgt,e_demand,2030,55,1.0,1.0,6,6,0.6308721568900404
7831,ccgt,e_demand,2030,55,1.0,1.0,7,7,0.7165006307976868
7832,ccgt,e_demand,2030,55,1.0,1.0,8,8,0.7538197317280985
7833,ccgt,e_demand,2030,55,1.0,1.0,9,9,0.7445006444748195
7834,ccgt,e_demand,2030,55,1.0,1.0,10,10,0.7002543481320903
7835,ccgt,e_demand,2030,55,1.0,1.0,11,11,0.6538777155149461
7836,ccgt,e_demand,2030,55,1.0,1.0,12,12,0.6159573620553782
7837,ccgt,e_demand,2030,55,1.0,1.0,13,13,0.591983319827867
7838,ccgt,e_demand,2030,55,1.0,1.0,14,14,0.5646744306872198
7839,ccgt,e_demand,2030,55,1.0,1.0,15,15,0.5842164689336531
7840,ccgt,e_demand,2030,55,1.0,1.0,16,16,0.619622438269567
7841,ccgt,e_demand,2030,55,1.0,1.0,17,17,0.6768517321667532
7842,ccgt,e_demand,2030,55,1.0,1.0,18,18,0.7268561197560404
7843,ccgt,e_demand,2030,55,1.0,1.0,19,19,0.7271036063010314
7844,ccgt,e_demand,2030,55,1.0,1.0,20,20,0.7083772579182961
7845,ccgt,e_demand,2030,55,1.0,1.0,21,21,0.6591074308745767
7846,ccgt,e_demand,2030,55,1.0,1.0,22,22,0.5546749523642933
7847,ccgt,e_demand,2030,55,1.0,1.0,23,23,0.4735557304029544
7848,ccgt,e_demand,2030,55,1.0,1.0,24,24,0.46483366060025916
7849,wind,e_demand,2030,55,1.0,1.0,1,1,0.2623889433571508
7850,wind,e_demand,2030,55,1.0,1.0,2,2,0.23542190939143237
7851,wind,e_demand,2030,55,1.0,1.0,3,3,0.20652655588811938
7852,wind,e_demand,2030,55,1.0,1.0,4,4,0.18071137568427156
7853,wind,e_demand,2030,55,1.0,1.0,5,5,0.15591432421741658
7854,wind,e_demand,2030,55,1.0,1.0,6,6,0.13231139561933955
7855,wind,e_demand,2030,55,1.0,1.0,7,7,0.11336462034991376
7856,wind,e_demand,2030,55,1.0,1.0,8,8,0.09572175412532938
7857,wind,e_demand,2030,55,1.0,1.0,9,9,0.08250432603019464
7858,wind,e_demand,2030,55,1.0,1.0,10,10,0.06875516922931656
7859,wind,e_demand,2030,55,1.0,1.0,11,11,0.07324072055682194
7860,wind,e_demand,2030,55,1.0,1.0,12,12,0.07952771861660093
7861,wind,e_demand,2030,55,1.0,1.0,13,13,0.10672270386314739
7862,wind,e_demand,2030,55,1.0,1.0,14,14,0.1324358882565531
7863,wind,e_demand,2030,55,1.0,1.0,15,15,0.148314973742835
7864,wind,e_demand,2030,55,1.0,1.0,16,16,0.1563975680237878
7865,wind,e_demand,2030,55,1.0,1.0,17,17,0.15137822633805934
7866,wind,e_demand,2030,55,1.0,1.0,18,18,0.1649418386117117
7867,wind,e_demand,2030,55,1.0,1.0,19,19,0.19298412708940998
7868,wind,e_demand,2030,55,1.0,1.0,20,20,0.21531881691218932
7869,wind,e_demand,2030,55,1.0,1.0,21,21,0.24434511332029177
7870,wind,e_demand,2030,55,1.0,1.0,22,22,0.28408493537169216
7871,wind,e_demand,2030,55,1.0,1.0,23,23,0.30648565172161646
7872,wind,e_demand,2030,55,1.0,1.0,24,24,0.3299852635352248
7873,solar,e_demand,2030,55,1.0,1.0,1,1,0.0
7874,solar,e_demand,2030,55,1.0,1.0,2,2,0.0
7875,solar,e_demand,2030,55,1.0,1.0,3,3,0.0
7876,solar,e_demand,2030,55,1.0,1.0,4,4,0.0
7877,solar,e_demand,2030,55,1.0,1.0,5,5,0.0
7878,solar,e_demand,2030,55,1.0,1.0,6,6,0.0
7879,solar,e_demand,2030,55,1.0,1.0,7,7,0.0
7880,solar,e_demand,2030,55,1.0,1.0,8,8,0.017817285540205022
7881,solar,e_demand,2030,55,1.0,1.0,9,9,0.08020474035935724
7882,solar,e_demand,2030,55,1.0,1.0,10,10,0.15633272393551514
7883,solar,e_demand,2030,55,1.0,1.0,11,11,0.21445502642377925
7884,solar,e_demand,2030,55,1.0,1.0,12,12,0.24777162633085945
7885,solar,e_demand,2030,55,1.0,1.0,13,13,0.24270390040379866
7886,solar,e_demand,2030,55,1.0,1.0,14,14,0.22267266050722845
7887,solar,e_demand,2030,55,1.0,1.0,15,15,0.18597799475722548
7888,solar,e_demand,2030,55,1.0,1.0,16,16,0.13388872930716192
7889,solar,e_demand,2030,55,1.0,1.0,17,17,0.06850694350665223
7890,solar,e_demand,2030,55,1.0,1.0,18,18,0.011230439916404097
7891,solar,e_demand,2030,55,1.0,1.0,19,19,0.0
7892,solar,e_demand,2030,55,1.0,1.0,20,20,0.0
7893,solar,e_demand,2030,55,1.0,1.0,21,21,0.0
7894,solar,e_demand,2030,55,1.0,1.0,22,22,0.0
7895,solar,e_demand,2030,55,1.0,1.0,23,23,0.0
7896,solar,e_demand,2030,55,1.0,1.0,24,24,0.0
7897,wind_offshore,e_demand,2030,55,1.0,1.0,1,1,0.0
7898,wind_offshore,e_demand,2030,55,1.0,1.0,2,2,0.0
7899,wind_offshore,e_demand,2030,55,1.0,1.0,3,3,0.0
7900,wind_offshore,e_demand,2030,55,1.0,1.0,4,4,0.0
7901,wind_offshore,e_demand,2030,55,1.0,1.0,5,5,0.0
7902,wind_offshore,e_demand,2030,55,1.0,1.0,6,6,0.0
7903,wind_offshore,e_demand,2030,55,1.0,1.0,7,7,0.0
7904,wind_offshore,e_demand,2030,55,1.0,1.0,8,8,0.0
7905,wind_offshore,e_demand,2030,55,1.0,1.0,9,9,0.0
7906,wind_offshore,e_demand,2030,55,1.0,1.0,10,10,0.0
7907,wind_offshore,e_demand,2030,55,1.0,1.0,11,11,0.0
7908,wind_offshore,e_demand,2030,55,1.0,1.0,12,12,0.0
7909,wind_offshore,e_demand,2030,55,1.0,1.0,13,13,0.0
7910,wind_offshore,e_demand,2030,55,1.0,1.0,14,14,0.0
7911,wind_offshore,e_demand,2030,55,1.0,1.0,15,15,0.0
7912,wind_offshore,e_demand,2030,55,1.0,1.0,16,16,0.0
7913,wind_offshore,e_demand,2030,55,1.0,1.0,17,17,0.0
7914,wind_offshore,e_demand,2030,55,1.0,1.0,18,18,0.0
7915,wind_offshore,e_demand,2030,55,1.0,1.0,19,19,0.0
7916,wind_offshore,e_demand,2030,55,1.0,1.0,20,20,0.0
7917,wind_offshore,e_demand,2030,55,1.0,1.0,21,21,0.0
7918,wind_offshore,e_demand,2030,55,1.0,1.0,22,22,0.0
7919,wind_offshore,e_demand,2030,55,1.0,1.0,23,23,0.0
7920,wind_offshore,e_demand,2030,55,1.0,1.0,24,24,0.0
7921,ens,e_demand,2030,56,1.0,1.0,1,1,0.0
7922,ens,e_demand,2030,56,1.0,1.0,2,2,0.0
7923,ens,e_demand,2030,56,1.0,1.0,3,3,0.0
7924,ens,e_demand,2030,56,1.0,1.0,4,4,0.0
7925,ens,e_demand,2030,56,1.0,1.0,5,5,0.0
7926,ens,e_demand,2030,56,1.0,1.0,6,6,0.0
7927,ens,e_demand,2030,56,1.0,1.0,7,7,0.0
7928,ens,e_demand,2030,56,1.0,1.0,8,8,0.0
7929,ens,e_demand,2030,56,1.0,1.0,9,9,0.0
7930,ens,e_demand,2030,56,1.0,1.0,10,10,0.0
7931,ens,e_demand,2030,56,1.0,1.0,11,11,0.0
7932,ens,e_demand,2030,56,1.0,1.0,12,12,0.0
7933,ens,e_demand,2030,56,1.0,1.0,13,13,0.0
7934,ens,e_demand,2030,56,1.0,1.0,14,14,0.0
7935,ens,e_demand,2030,56,1.0,1.0,15,15,0.0
7936,ens,e_demand,2030,56,1.0,1.0,16,16,0.0
7937,ens,e_demand,2030,56,1.0,1.0,17,17,0.0
7938,ens,e_demand,2030,56,1.0,1.0,18,18,0.0
7939,ens,e_demand,2030,56,1.0,1.0,19,19,0.0
7940,ens,e_demand,2030,56,1.0,1.0,20,20,0.0
7941,ens,e_demand,2030,56,1.0,1.0,21,21,0.0
7942,ens,e_demand,2030,56,1.0,1.0,22,22,0.0
7943,ens,e_demand,2030,56,1.0,1.0,23,23,0.0
7944,ens,e_demand,2030,56,1.0,1.0,24,24,0.0
7945,ocgt,e_demand,2030,56,1.0,1.0,1,1,0.0
7946,ocgt,e_demand,2030,56,1.0,1.0,2,2,0.0
7947,ocgt,e_demand,2030,56,1.0,1.0,3,3,0.0
7948,ocgt,e_demand,2030,56,1.0,1.0,4,4,0.0
7949,ocgt,e_demand,2030,56,1.0,1.0,5,5,0.0
7950,ocgt,e_demand,2030,56,1.0,1.0,6,6,0.0
7951,ocgt,e_demand,2030,56,1.0,1.0,7,7,0.0
7952,ocgt,e_demand,2030,56,1.0,1.0,8,8,0.0
7953,ocgt,e_demand,2030,56,1.0,1.0,9,9,0.0
7954,ocgt,e_demand,2030,56,1.0,1.0,10,10,0.0
7955,ocgt,e_demand,2030,56,1.0,1.0,11,11,0.0
7956,ocgt,e_demand,2030,56,1.0,1.0,12,12,0.0
7957,ocgt,e_demand,2030,56,1.0,1.0,13,13,0.0
7958,ocgt,e_demand,2030,56,1.0,1.0,14,14,0.0
7959,ocgt,e_demand,2030,56,1.0,1.0,15,15,0.0
7960,ocgt,e_demand,2030,56,1.0,1.0,16,16,0.0
7961,ocgt,e_demand,2030,56,1.0,1.0,17,17,0.0
7962,ocgt,e_demand,2030,56,1.0,1.0,18,18,0.0
7963,ocgt,e_demand,2030,56,1.0,1.0,19,19,0.0
7964,ocgt,e_demand,2030,56,1.0,1.0,20,20,0.002822332276129047
7965,ocgt,e_demand,2030,56,1.0,1.0,21,21,0.0
7966,ocgt,e_demand,2030,56,1.0,1.0,22,22,0.0
7967,ocgt,e_demand,2030,56,1.0,1.0,23,23,0.0
7968,ocgt,e_demand,2030,56,1.0,1.0,24,24,0.0
7969,ccgt,e_demand,2030,56,1.0,1.0,1,1,0.3957572507224685
7970,ccgt,e_demand,2030,56,1.0,1.0,2,2,0.3622180765581842
7971,ccgt,e_demand,2030,56,1.0,1.0,3,3,0.34241204358846267
7972,ccgt,e_demand,2030,56,1.0,1.0,4,4,0.3444765676907843
7973,ccgt,e_demand,2030,56,1.0,1.0,5,5,0.3378209585631632
7974,ccgt,e_demand,2030,56,1.0,1.0,6,6,0.4003252693469443
7975,ccgt,e_demand,2030,56,1.0,1.0,7,7,0.47734434364549083
7976,ccgt,e_demand,2030,56,1.0,1.0,8,8,0.5644245022659116
7977,ccgt,e_demand,2030,56,1.0,1.0,9,9,0.5811270269369659
7978,ccgt,e_demand,2030,56,1.0,1.0,10,10,0.5269888185475823
7979,ccgt,e_demand,2030,56,1.0,1.0,11,11,0.46644551993245675
7980,ccgt,e_demand,2030,56,1.0,1.0,12,12,0.3961812274891946
7981,ccgt,e_demand,2030,56,1.0,1.0,13,13,0.3450319642171322
7982,ccgt,e_demand,2030,56,1.0,1.0,14,14,0.3292784856782069
7983,ccgt,e_demand,2030,56,1.0,1.0,15,15,0.34090673140178807
7984,ccgt,e_demand,2030,56,1.0,1.0,16,16,0.40723669420289604
7985,ccgt,e_demand,2030,56,1.0,1.0,17,17,0.5381092006847817
7986,ccgt,e_demand,2030,56,1.0,1.0,18,18,0.7054975234857148
7987,ccgt,e_demand,2030,56,1.0,1.0,19,19,0.7543094684331675
7988,ccgt,e_demand,2030,56,1.0,1.0,20,20,0.8085158046484433
7989,ccgt,e_demand,2030,56,1.0,1.0,21,21,0.8075444786684246
7990,ccgt,e_demand,2030,56,1.0,1.0,22,22,0.7718340781197197
7991,ccgt,e_demand,2030,56,1.0,1.0,23,23,0.6610196787804311
7992,ccgt,e_demand,2030,56,1.0,1.0,24,24,0.6105719925176465
7993,wind,e_demand,2030,56,1.0,1.0,1,1,0.38192069419220287
7994,wind,e_demand,2030,56,1.0,1.0,2,2,0.38488541745382715
7995,wind,e_demand,2030,56,1.0,1.0,3,3,0.3845978288912518
7996,wind,e_demand,2030,56,1.0,1.0,4,4,0.3756242440204899
7997,wind,e_demand,2030,56,1.0,1.0,5,5,0.37848872052533855
7998,wind,e_demand,2030,56,1.0,1.0,6,6,0.37078342668278214
7999,wind,e_demand,2030,56,1.0,1.0,7,7,0.3670932972274984
8000,wind,e_demand,2030,56,1.0,1.0,8,8,0.37245410839965454
8001,wind,e_demand,2030,56,1.0,1.0,9,9,0.36988340257847946
8002,wind,e_demand,2030,56,1.0,1.0,10,10,0.34743194423247437
8003,wind,e_demand,2030,56,1.0,1.0,11,11,0.3211516771263965
8004,wind,e_demand,2030,56,1.0,1.0,12,12,0.32800561911775067
8005,wind,e_demand,2030,56,1.0,1.0,13,13,0.34202760085798506
8006,wind,e_demand,2030,56,1.0,1.0,14,14,0.34742144441194284
8007,wind,e_demand,2030,56,1.0,1.0,15,15,0.3477554378004221
8008,wind,e_demand,2030,56,1.0,1.0,16,16,0.3418195188063715
8009,wind,e_demand,2030,56,1.0,1.0,17,17,0.3018727598287203
8010,wind,e_demand,2030,56,1.0,1.0,18,18,0.27432554512365814
8011,wind,e_demand,2030,56,1.0,1.0,19,19,0.2839614047048513
8012,wind,e_demand,2030,56,1.0,1.0,20,20,0.2753296197699392
8013,wind,e_demand,2030,56,1.0,1.0,21,21,0.26080440804624316
8014,wind,e_demand,2030,56,1.0,1.0,22,22,0.24960602975661134
8015,wind,e_demand,2030,56,1.0,1.0,23,23,0.2547000588222478
8016,wind,e_demand,2030,56,1.0,1.0,24,24,0.2650826056518448
8017,solar,e_demand,2030,56,1.0,1.0,1,1,0.0
8018,solar,e_demand,2030,56,1.0,1.0,2,2,0.0
8019,solar,e_demand,2030,56,1.0,1.0,3,3,0.0
8020,solar,e_demand,2030,56,1.0,1.0,4,4,0.0
8021,solar,e_demand,2030,56,1.0,1.0,5,5,0.0
8022,solar,e_demand,2030,56,1.0,1.0,6,6,0.0
8023,solar,e_demand,2030,56,1.0,1.0,7,7,0.0
