id,from_asset,to_asset,year,rep_period,capacity_coefficient,conversion_coefficient,time_block_start,time_block_end,solution
4305,wind,e_demand,2030,18,1.0,1.0,9,9,0.6854454416534586
4306,wind,e_demand,2030,18,1.0,1.0,10,10,0.6926851549584613
4307,wind,e_demand,2030,18,1.0,1.0,11,11,0.6659060608020315
4308,wind,e_demand,2030,18,1.0,1.0,12,12,0.7014647073466128
4309,wind,e_demand,2030,18,1.0,1.0,13,13,0.5798636794425661
4310,wind,e_demand,2030,18,1.0,1.0,14,14,0.5746505677713697
4311,wind,e_demand,2030,18,1.0,1.0,15,15,0.5916461751339414
4312,wind,e_demand,2030,18,1.0,1.0,16,16,0.635139588929948
4313,wind,e_demand,2030,18,1.0,1.0,17,17,0.70102579397744
4314,wind,e_demand,2030,18,1.0,1.0,18,18,0.7464804524792553
4315,wind,e_demand,2030,18,1.0,1.0,19,19,0.7175906429924277
4316,wind,e_demand,2030,18,1.0,1.0,20,20,0.6814313153269237
4317,wind,e_demand,2030,18,1.0,1.0,21,21,0.6344399066572152
4318,wind,e_demand,2030,18,1.0,1.0,22,22,0.5793197071861674
4319,wind,e_demand,2030,18,1.0,1.0,23,23,0.5298714465353386
4320,wind,e_demand,2030,18,1.0,1.0,24,24,0.4981351529255473
4321,ens,e_demand,2030,19,1.0,1.0,1,1,0.0
4322,ens,e_demand,2030,19,1.0,1.0,2,2,0.0
4323,ens,e_demand,2030,19,1.0,1.0,3,3,0.0
4324,ens,e_demand,2030,19,1.0,1.0,4,4,0.0
4325,ens,e_demand,2030,19,1.0,1.0,5,5,0.0
4326,ens,e_demand,2030,19,1.0,1.0,6,6,0.0
4327,ens,e_demand,2030,19,1.0,1.0,7,7,0.0
4328,ens,e_demand,2030,19,1.0,1.0,8,8,0.0
4329,ens,e_demand,2030,19,1.0,1.0,9,9,0.0
4330,ens,e_demand,2030,19,1.0,1.0,10,10,0.0
4331,ens,e_demand,2030,19,1.0,1.0,11,11,0.0
4332,ens,e_demand,2030,19,1.0,1.0,12,12,0.0
4333,ens,e_demand,2030,19,1.0,1.0,13,13,0.0
4334,ens,e_demand,2030,19,1.0,1.0,14,14,0.0
4335,ens,e_demand,2030,19,1.0,1.0,15,15,0.0
4336,ens,e_demand,2030,19,1.0,1.0,16,16,0.0
4337,ens,e_demand,2030,19,1.0,1.0,17,17,0.0
4338,ens,e_demand,2030,19,1.0,1.0,18,18,0.0
4339,ens,e_demand,2030,19,1.0,1.0,19,19,0.0
4340,ens,e_demand,2030,19,1.0,1.0,20,20,0.0
4341,ens,e_demand,2030,19,1.0,1.0,21,21,0.0
4342,ens,e_demand,2030,19,1.0,1.0,22,22,0.0
4343,ens,e_demand,2030,19,1.0,1.0,23,23,0.0
4344,ens,e_demand,2030,19,1.0,1.0,24,24,0.0
4345,wind_offshore,e_demand,2030,19,1.0,1.0,1,1,0.10481774087646317
4346,wind_offshore,e_demand,2030,19,1.0,1.0,2,2,0.14659386626449647
4347,wind_offshore,e_demand,2030,19,1.0,1.0,3,3,0.19634363598935867
4348,wind_offshore,e_demand,2030,19,1.0,1.0,4,4,0.2420631096273904
4349,wind_offshore,e_demand,2030,19,1.0,1.0,5,5,0.14890786144138643
4350,wind_offshore,e_demand,2030,19,1.0,1.0,6,6,0.12089984684624173
4351,wind_offshore,e_demand,2030,19,1.0,1.0,7,7,0.21611191315877235
4352,wind_offshore,e_demand,2030,19,1.0,1.0,8,8,0.27626662804567514
4353,wind_offshore,e_demand,2030,19,1.0,1.0,9,9,0.2500030751368788
4354,wind_offshore,e_demand,2030,19,1.0,1.0,10,10,0.18171223424533275
4355,wind_offshore,e_demand,2030,19,1.0,1.0,11,11,0.16196757317455265
4356,wind_offshore,e_demand,2030,19,1.0,1.0,12,12,0.09943015244630547
4357,wind_offshore,e_demand,2030,19,1.0,1.0,13,13,0.09830488832458793
4358,wind_offshore,e_demand,2030,19,1.0,1.0,14,14,0.1231572164145935
4359,wind_offshore,e_demand,2030,19,1.0,1.0,15,15,0.12412087851647266
4360,wind_offshore,e_demand,2030,19,1.0,1.0,16,16,0.11566442740815543
4361,wind_offshore,e_demand,2030,19,1.0,1.0,17,17,0.1219837867643563
4362,wind_offshore,e_demand,2030,19,1.0,1.0,18,18,0.1399723563111671
4363,wind_offshore,e_demand,2030,19,1.0,1.0,19,19,0.16721356033843052
4364,wind_offshore,e_demand,2030,19,1.0,1.0,20,20,0.19854094116913915
4365,wind_offshore,e_demand,2030,19,1.0,1.0,21,21,0.23494564072960186
4366,wind_offshore,e_demand,2030,19,1.0,1.0,22,22,0.25210530742579457
4367,wind_offshore,e_demand,2030,19,1.0,1.0,23,23,0.19008691355277654
4368,wind_offshore,e_demand,2030,19,1.0,1.0,24,24,0.18918098551809082
4369,e_demand,battery,2030,19,1.0,1.0,1,1,0.0
4370,e_demand,battery,2030,19,1.0,1.0,2,2,0.0
4371,e_demand,battery,2030,19,1.0,1.0,3,3,0.0
4372,e_demand,battery,2030,19,1.0,1.0,4,4,0.0
4373,e_demand,battery,2030,19,1.0,1.0,5,5,0.0
4374,e_demand,battery,2030,19,1.0,1.0,6,6,0.0
4375,e_demand,battery,2030,19,1.0,1.0,7,7,0.0
4376,e_demand,battery,2030,19,1.0,1.0,8,8,0.0
4377,e_demand,battery,2030,19,1.0,1.0,9,9,0.0
4378,e_demand,battery,2030,19,1.0,1.0,10,10,0.0
4379,e_demand,battery,2030,19,1.0,1.0,11,11,0.0
4380,e_demand,battery,2030,19,1.0,1.0,12,12,0.0
4381,e_demand,battery,2030,19,1.0,1.0,13,13,0.0
4382,e_demand,battery,2030,19,1.0,1.0,14,14,0.0
4383,e_demand,battery,2030,19,1.0,1.0,15,15,0.0
4384,e_demand,battery,2030,19,1.0,1.0,16,16,0.0
4385,e_demand,battery,2030,19,1.0,1.0,17,17,0.0
4386,e_demand,battery,2030,19,1.0,1.0,18,18,0.0
4387,e_demand,battery,2030,19,1.0,1.0,19,19,0.0
4388,e_demand,battery,2030,19,1.0,1.0,20,20,0.0
4389,e_demand,battery,2030,19,1.0,1.0,21,21,0.0
4390,e_demand,battery,2030,19,1.0,1.0,22,22,0.0
4391,e_demand,battery,2030,19,1.0,1.0,23,23,0.0
4392,e_demand,battery,2030,19,1.0,1.0,24,24,0.0
4393,ccgt,e_demand,2030,19,1.0,1.0,1,1,0.7000007958177523
4394,ccgt,e_demand,2030,19,1.0,1.0,2,2,0.6035125745343041
4395,ccgt,e_demand,2030,19,1.0,1.0,3,3,0.4140010280482872
4396,ccgt,e_demand,2030,19,1.0,1.0,4,4,0.4564441106774003
4397,ccgt,e_demand,2030,19,1.0,1.0,5,5,0.49786911372180154
4398,ccgt,e_demand,2030,19,1.0,1.0,6,6,0.6408077311318454
4399,ccgt,e_demand,2030,19,1.0,1.0,7,7,0.41472627641768917
4400,ccgt,e_demand,2030,19,1.0,1.0,8,8,0.33404879314828306
4401,ccgt,e_demand,2030,19,1.0,1.0,9,9,0.4127131607019734
4402,ccgt,e_demand,2030,19,1.0,1.0,10,10,0.3554173291376946
4403,ccgt,e_demand,2030,19,1.0,1.0,11,11,0.32489313745744397
4404,ccgt,e_demand,2030,19,1.0,1.0,12,12,0.16472344592855093
4405,ccgt,e_demand,2030,19,1.0,1.0,13,13,0.1680198366222354
4406,ccgt,e_demand,2030,19,1.0,1.0,14,14,0.10065151446097231
4407,ccgt,e_demand,2030,19,1.0,1.0,15,15,0.0
4408,ccgt,e_demand,2030,19,1.0,1.0,16,16,0.12758033762502752
4409,ccgt,e_demand,2030,19,1.0,1.0,17,17,0.09429660091067649
4410,ccgt,e_demand,2030,19,1.0,1.0,18,18,0.20343500639809653
4411,ccgt,e_demand,2030,19,1.0,1.0,19,19,0.34345208858884735
4412,ccgt,e_demand,2030,19,1.0,1.0,20,20,0.5428190905408241
4413,ccgt,e_demand,2030,19,1.0,1.0,21,21,0.54636521749744
4414,ccgt,e_demand,2030,19,1.0,1.0,22,22,0.5049348058211067
4415,ccgt,e_demand,2030,19,1.0,1.0,23,23,0.4097471147171799
4416,ccgt,e_demand,2030,19,1.0,1.0,24,24,0.3869992888496693
4417,solar,e_demand,2030,19,1.0,1.0,1,1,0.0
4418,solar,e_demand,2030,19,1.0,1.0,2,2,0.0
4419,solar,e_demand,2030,19,1.0,1.0,3,3,0.0
4420,solar,e_demand,2030,19,1.0,1.0,4,4,0.0
4421,solar,e_demand,2030,19,1.0,1.0,5,5,0.0
4422,solar,e_demand,2030,19,1.0,1.0,6,6,1.6063698995861834e-06
4423,solar,e_demand,2030,19,1.0,1.0,7,7,0.012601283771401368
4424,solar,e_demand,2030,19,1.0,1.0,8,8,0.09523683939998621
4425,solar,e_demand,2030,19,1.0,1.0,9,9,0.2092279575423357
4426,solar,e_demand,2030,19,1.0,1.0,10,10,0.31501519763975394
4427,solar,e_demand,2030,19,1.0,1.0,11,11,0.3867647923276775
4428,solar,e_demand,2030,19,1.0,1.0,12,12,0.4405187040951402
4429,solar,e_demand,2030,19,1.0,1.0,13,13,0.4580727256117231
4430,solar,e_demand,2030,19,1.0,1.0,14,14,0.4576106434962837
4431,solar,e_demand,2030,19,1.0,1.0,15,15,0.422616404736361
4432,solar,e_demand,2030,19,1.0,1.0,16,16,0.36948181272514996
4433,solar,e_demand,2030,19,1.0,1.0,17,17,0.28778064543874615
4434,solar,e_demand,2030,19,1.0,1.0,18,18,0.18134342205597134
4435,solar,e_demand,2030,19,1.0,1.0,19,19,0.06514844454159854
4436,solar,e_demand,2030,19,1.0,1.0,20,20,0.0006708986798526297
4437,solar,e_demand,2030,19,1.0,1.0,21,21,0.0
4438,solar,e_demand,2030,19,1.0,1.0,22,22,0.0
4439,solar,e_demand,2030,19,1.0,1.0,23,23,0.0
4440,solar,e_demand,2030,19,1.0,1.0,24,24,0.0
4441,hydro_reservoir,spillage,2030,19,0.0,1.0,1,1,0.0
4442,hydro_reservoir,spillage,2030,19,0.0,1.0,2,2,0.0
4443,hydro_reservoir,spillage,2030,19,0.0,1.0,3,3,0.0
4444,hydro_reservoir,spillage,2030,19,0.0,1.0,4,4,0.0
4445,hydro_reservoir,spillage,2030,19,0.0,1.0,5,5,0.0
4446,hydro_reservoir,spillage,2030,19,0.0,1.0,6,6,0.0
4447,hydro_reservoir,spillage,2030,19,0.0,1.0,7,7,0.0
4448,hydro_reservoir,spillage,2030,19,0.0,1.0,8,8,0.0
4449,hydro_reservoir,spillage,2030,19,0.0,1.0,9,9,0.0
4450,hydro_reservoir,spillage,2030,19,0.0,1.0,10,10,0.0
4451,hydro_reservoir,spillage,2030,19,0.0,1.0,11,11,0.0
4452,hydro_reservoir,spillage,2030,19,0.0,1.0,12,12,0.0
4453,hydro_reservoir,spillage,2030,19,0.0,1.0,13,13,0.0
4454,hydro_reservoir,spillage,2030,19,0.0,1.0,14,14,0.0
4455,hydro_reservoir,spillage,2030,19,0.0,1.0,15,15,0.0
4456,hydro_reservoir,spillage,2030,19,0.0,1.0,16,16,0.0
4457,hydro_reservoir,spillage,2030,19,0.0,1.0,17,17,0.0
4458,hydro_reservoir,spillage,2030,19,0.0,1.0,18,18,0.0
4459,hydro_reservoir,spillage,2030,19,0.0,1.0,19,19,0.0
4460,hydro_reservoir,spillage,2030,19,0.0,1.0,20,20,0.0
4461,hydro_reservoir,spillage,2030,19,0.0,1.0,21,21,0.0
4462,hydro_reservoir,spillage,2030,19,0.0,1.0,22,22,0.0
4463,hydro_reservoir,spillage,2030,19,0.0,1.0,23,23,0.0
4464,hydro_reservoir,spillage,2030,19,0.0,1.0,24,24,0.0
4465,ocgt,e_demand,2030,19,1.0,1.0,1,1,0.0
4466,ocgt,e_demand,2030,19,1.0,1.0,2,2,0.0
4467,ocgt,e_demand,2030,19,1.0,1.0,3,3,0.0
4468,ocgt,e_demand,2030,19,1.0,1.0,4,4,0.0
4469,ocgt,e_demand,2030,19,1.0,1.0,5,5,0.0
4470,ocgt,e_demand,2030,19,1.0,1.0,6,6,0.0
4471,ocgt,e_demand,2030,19,1.0,1.0,7,7,0.0
4472,ocgt,e_demand,2030,19,1.0,1.0,8,8,0.0
4473,ocgt,e_demand,2030,19,1.0,1.0,9,9,0.0
4474,ocgt,e_demand,2030,19,1.0,1.0,10,10,0.0
4475,ocgt,e_demand,2030,19,1.0,1.0,11,11,0.0
4476,ocgt,e_demand,2030,19,1.0,1.0,12,12,0.0
4477,ocgt,e_demand,2030,19,1.0,1.0,13,13,0.0
4478,ocgt,e_demand,2030,19,1.0,1.0,14,14,0.0
4479,ocgt,e_demand,2030,19,1.0,1.0,15,15,0.0
4480,ocgt,e_demand,2030,19,1.0,1.0,16,16,0.0
4481,ocgt,e_demand,2030,19,1.0,1.0,17,17,0.0
4482,ocgt,e_demand,2030,19,1.0,1.0,18,18,0.0
4483,ocgt,e_demand,2030,19,1.0,1.0,19,19,0.0
4484,ocgt,e_demand,2030,19,1.0,1.0,20,20,0.0
4485,ocgt,e_demand,2030,19,1.0,1.0,21,21,0.0
4486,ocgt,e_demand,2030,19,1.0,1.0,22,22,0.0
4487,ocgt,e_demand,2030,19,1.0,1.0,23,23,0.0
4488,ocgt,e_demand,2030,19,1.0,1.0,24,24,0.0
4489,battery,e_demand,2030,19,1.0,1.0,1,1,0.0
4490,battery,e_demand,2030,19,1.0,1.0,2,2,0.0
4491,battery,e_demand,2030,19,1.0,1.0,3,3,0.0
4492,battery,e_demand,2030,19,1.0,1.0,4,4,0.0
4493,battery,e_demand,2030,19,1.0,1.0,5,5,0.0
4494,battery,e_demand,2030,19,1.0,1.0,6,6,0.0
4495,battery,e_demand,2030,19,1.0,1.0,7,7,0.0
4496,battery,e_demand,2030,19,1.0,1.0,8,8,0.0
4497,battery,e_demand,2030,19,1.0,1.0,9,9,0.0
4498,battery,e_demand,2030,19,1.0,1.0,10,10,0.0
4499,battery,e_demand,2030,19,1.0,1.0,11,11,0.0
4500,battery,e_demand,2030,19,1.0,1.0,12,12,0.0
4501,battery,e_demand,2030,19,1.0,1.0,13,13,0.0
4502,battery,e_demand,2030,19,1.0,1.0,14,14,0.0
4503,battery,e_demand,2030,19,1.0,1.0,15,15,0.0
4504,battery,e_demand,2030,19,1.0,1.0,16,16,0.0
4505,battery,e_demand,2030,19,1.0,1.0,17,17,0.0
4506,battery,e_demand,2030,19,1.0,1.0,18,18,0.0
4507,battery,e_demand,2030,19,1.0,1.0,19,19,0.0
4508,battery,e_demand,2030,19,1.0,1.0,20,20,0.0
4509,battery,e_demand,2030,19,1.0,1.0,21,21,0.0
4510,battery,e_demand,2030,19,1.0,1.0,22,22,0.0
4511,battery,e_demand,2030,19,1.0,1.0,23,23,0.0
4512,battery,e_demand,2030,19,1.0,1.0,24,24,0.0
4513,hydro_reservoir,e_demand,2030,19,1.0,1.0,1,1,0.0
4514,hydro_reservoir,e_demand,2030,19,1.0,1.0,2,2,0.0
4515,hydro_reservoir,e_demand,2030,19,1.0,1.0,3,3,0.1
4516,hydro_reservoir,e_demand,2030,19,1.0,1.0,4,4,0.0
4517,hydro_reservoir,e_demand,2030,19,1.0,1.0,5,5,0.1
4518,hydro_reservoir,e_demand,2030,19,1.0,1.0,6,6,0.0
4519,hydro_reservoir,e_demand,2030,19,1.0,1.0,7,7,0.1
4520,hydro_reservoir,e_demand,2030,19,1.0,1.0,8,8,0.1
4521,hydro_reservoir,e_demand,2030,19,1.0,1.0,9,9,0.0
4522,hydro_reservoir,e_demand,2030,19,1.0,1.0,10,10,0.0
4523,hydro_reservoir,e_demand,2030,19,1.0,1.0,11,11,0.0
4524,hydro_reservoir,e_demand,2030,19,1.0,1.0,12,12,0.1
4525,hydro_reservoir,e_demand,2030,19,1.0,1.0,13,13,0.0
4526,hydro_reservoir,e_demand,2030,19,1.0,1.0,14,14,0.0
4527,hydro_reservoir,e_demand,2030,19,1.0,1.0,15,15,0.09284013899934196
4528,hydro_reservoir,e_demand,2030,19,1.0,1.0,16,16,0.0
4529,hydro_reservoir,e_demand,2030,19,1.0,1.0,17,17,0.1
4530,hydro_reservoir,e_demand,2030,19,1.0,1.0,18,18,0.1
4531,hydro_reservoir,e_demand,2030,19,1.0,1.0,19,19,0.1
4532,hydro_reservoir,e_demand,2030,19,1.0,1.0,20,20,0.0
4533,hydro_reservoir,e_demand,2030,19,1.0,1.0,21,21,0.0
4534,hydro_reservoir,e_demand,2030,19,1.0,1.0,22,22,0.0
4535,hydro_reservoir,e_demand,2030,19,1.0,1.0,23,23,0.1
4536,hydro_reservoir,e_demand,2030,19,1.0,1.0,24,24,0.1
4537,wind,e_demand,2030,19,1.0,1.0,1,1,0.1311202617843396
4538,wind,e_demand,2030,19,1.0,1.0,2,2,0.14689278534542047
4539,wind,e_demand,2030,19,1.0,1.0,3,3,0.1674697605294222
4540,wind,e_demand,2030,19,1.0,1.0,4,4,0.16689621143909358
4541,wind,e_demand,2030,19,1.0,1.0,5,5,0.15754339203492018
4542,wind,e_demand,2030,19,1.0,1.0,6,6,0.17646529461277544
4543,wind,e_demand,2030,19,1.0,1.0,7,7,0.19864189187391307
4544,wind,e_demand,2030,19,1.0,1.0,8,8,0.20066750352688376
4545,wind,e_demand,2030,19,1.0,1.0,9,9,0.2363285659407605
4546,wind,e_demand,2030,19,1.0,1.0,10,10,0.3188625158201645
4547,wind,e_demand,2030,19,1.0,1.0,11,11,0.3932323325107929
4548,wind,e_demand,2030,19,1.0,1.0,12,12,0.5286947335606864
4549,wind,e_demand,2030,19,1.0,1.0,13,13,0.6276129467168429
4550,wind,e_demand,2030,19,1.0,1.0,14,14,0.6769104048546617
4551,wind,e_demand,2030,19,1.0,1.0,15,15,0.6971886292818171
4552,wind,e_demand,2030,19,1.0,1.0,16,16,0.7169046027837558
4553,wind,e_demand,2030,19,1.0,1.0,17,17,0.7154414747228852
4554,wind,e_demand,2030,19,1.0,1.0,18,18,0.6773272527200771
4555,wind,e_demand,2030,19,1.0,1.0,19,19,0.5724765769675372
4556,wind,e_demand,2030,19,1.0,1.0,20,20,0.4743533070849609
4557,wind,e_demand,2030,19,1.0,1.0,21,21,0.4028347204262182
4558,wind,e_demand,2030,19,1.0,1.0,22,22,0.3598337221469024
4559,wind,e_demand,2030,19,1.0,1.0,23,23,0.31875747498201107
4560,wind,e_demand,2030,19,1.0,1.0,24,24,0.30546491484674054
4561,ens,e_demand,2030,20,1.0,1.0,1,1,0.0
4562,ens,e_demand,2030,20,1.0,1.0,2,2,0.0
4563,ens,e_demand,2030,20,1.0,1.0,3,3,0.0
4564,ens,e_demand,2030,20,1.0,1.0,4,4,0.0
4565,ens,e_demand,2030,20,1.0,1.0,5,5,0.0
4566,ens,e_demand,2030,20,1.0,1.0,6,6,0.0
4567,ens,e_demand,2030,20,1.0,1.0,7,7,0.0
4568,ens,e_demand,2030,20,1.0,1.0,8,8,0.0
4569,ens,e_demand,2030,20,1.0,1.0,9,9,0.0
4570,ens,e_demand,2030,20,1.0,1.0,10,10,0.0
4571,ens,e_demand,2030,20,1.0,1.0,11,11,0.0
4572,ens,e_demand,2030,20,1.0,1.0,12,12,0.0
4573,ens,e_demand,2030,20,1.0,1.0,13,13,0.0
4574,ens,e_demand,2030,20,1.0,1.0,14,14,0.0
4575,ens,e_demand,2030,20,1.0,1.0,15,15,0.0
4576,ens,e_demand,2030,20,1.0,1.0,16,16,0.0
4577,ens,e_demand,2030,20,1.0,1.0,17,17,0.0
4578,ens,e_demand,2030,20,1.0,1.0,18,18,0.0
4579,ens,e_demand,2030,20,1.0,1.0,19,19,0.0
4580,ens,e_demand,2030,20,1.0,1.0,20,20,0.0
4581,ens,e_demand,2030,20,1.0,1.0,21,21,0.0
4582,ens,e_demand,2030,20,1.0,1.0,22,22,0.0
4583,ens,e_demand,2030,20,1.0,1.0,23,23,0.0
4584,ens,e_demand,2030,20,1.0,1.0,24,24,0.0
4585,wind_offshore,e_demand,2030,20,1.0,1.0,1,1,0.09576656232814151
4586,wind_offshore,e_demand,2030,20,1.0,1.0,2,2,0.062416096533132626
4587,wind_offshore,e_demand,2030,20,1.0,1.0,3,3,0.10778981265789034
4588,wind_offshore,e_demand,2030,20,1.0,1.0,4,4,0.03254701312902253
4589,wind_offshore,e_demand,2030,20,1.0,1.0,5,5,0.023332690309344595
4590,wind_offshore,e_demand,2030,20,1.0,1.0,6,6,0.030159964846079967
4591,wind_offshore,e_demand,2030,20,1.0,1.0,7,7,0.06681713901882447
4592,wind_offshore,e_demand,2030,20,1.0,1.0,8,8,0.10485721206673088
4593,wind_offshore,e_demand,2030,20,1.0,1.0,9,9,0.08329841798899364
4594,wind_offshore,e_demand,2030,20,1.0,1.0,10,10,0.024008377751698062
4595,wind_offshore,e_demand,2030,20,1.0,1.0,11,11,0.0
4596,wind_offshore,e_demand,2030,20,1.0,1.0,12,12,0.0
4597,wind_offshore,e_demand,2030,20,1.0,1.0,13,13,0.0
4598,wind_offshore,e_demand,2030,20,1.0,1.0,14,14,0.0
4599,wind_offshore,e_demand,2030,20,1.0,1.0,15,15,0.0
4600,wind_offshore,e_demand,2030,20,1.0,1.0,16,16,0.0
4601,wind_offshore,e_demand,2030,20,1.0,1.0,17,17,0.0
4602,wind_offshore,e_demand,2030,20,1.0,1.0,18,18,0.03308563220826133
4603,wind_offshore,e_demand,2030,20,1.0,1.0,19,19,0.23848134547767952
4604,wind_offshore,e_demand,2030,20,1.0,1.0,20,20,0.2372750801565673
4605,wind_offshore,e_demand,2030,20,1.0,1.0,21,21,0.32553625320251023
4606,wind_offshore,e_demand,2030,20,1.0,1.0,22,22,0.23647748075087216
4607,wind_offshore,e_demand,2030,20,1.0,1.0,23,23,0.15760872039910334
4608,wind_offshore,e_demand,2030,20,1.0,1.0,24,24,0.030103219988058094
4609,e_demand,battery,2030,20,1.0,1.0,1,1,0.0
4610,e_demand,battery,2030,20,1.0,1.0,2,2,0.0
4611,e_demand,battery,2030,20,1.0,1.0,3,3,0.046798424802929256
4612,e_demand,battery,2030,20,1.0,1.0,4,4,0.0
4613,e_demand,battery,2030,20,1.0,1.0,5,5,0.0
4614,e_demand,battery,2030,20,1.0,1.0,6,6,0.0
4615,e_demand,battery,2030,20,1.0,1.0,7,7,0.0
4616,e_demand,battery,2030,20,1.0,1.0,8,8,0.0
4617,e_demand,battery,2030,20,1.0,1.0,9,9,0.0
4618,e_demand,battery,2030,20,1.0,1.0,10,10,0.0
4619,e_demand,battery,2030,20,1.0,1.0,11,11,0.07996745417047879
4620,e_demand,battery,2030,20,1.0,1.0,12,12,0.0
4621,e_demand,battery,2030,20,1.0,1.0,13,13,0.05059140744851613
4622,e_demand,battery,2030,20,1.0,1.0,14,14,0.0
4623,e_demand,battery,2030,20,1.0,1.0,15,15,0.07996745417047879
4624,e_demand,battery,2030,20,1.0,1.0,16,16,0.0
4625,e_demand,battery,2030,20,1.0,1.0,17,17,0.0
4626,e_demand,battery,2030,20,1.0,1.0,18,18,0.0
4627,e_demand,battery,2030,20,1.0,1.0,19,19,0.0
4628,e_demand,battery,2030,20,1.0,1.0,20,20,0.0
4629,e_demand,battery,2030,20,1.0,1.0,21,21,0.0
4630,e_demand,battery,2030,20,1.0,1.0,22,22,0.0
4631,e_demand,battery,2030,20,1.0,1.0,23,23,0.0
4632,e_demand,battery,2030,20,1.0,1.0,24,24,0.0
4633,solar,e_demand,2030,20,1.0,1.0,1,1,0.0
4634,solar,e_demand,2030,20,1.0,1.0,2,2,0.0
4635,solar,e_demand,2030,20,1.0,1.0,3,3,0.0
4636,solar,e_demand,2030,20,1.0,1.0,4,4,0.0
4637,solar,e_demand,2030,20,1.0,1.0,5,5,0.0
4638,solar,e_demand,2030,20,1.0,1.0,6,6,0.0
4639,solar,e_demand,2030,20,1.0,1.0,7,7,0.0
4640,solar,e_demand,2030,20,1.0,1.0,8,8,0.010365871494363401
4641,solar,e_demand,2030,20,1.0,1.0,9,9,0.1230710816912815
4642,solar,e_demand,2030,20,1.0,1.0,10,10,0.2525010843067211
4643,solar,e_demand,2030,20,1.0,1.0,11,11,0.33233126387457823
4644,solar,e_demand,2030,20,1.0,1.0,12,12,0.37534724217940785
4645,solar,e_demand,2030,20,1.0,1.0,13,13,0.38326805080990833
4646,solar,e_demand,2030,20,1.0,1.0,14,14,0.3651686728347257
4647,solar,e_demand,2030,20,1.0,1.0,15,15,0.324573067785995
4648,solar,e_demand,2030,20,1.0,1.0,16,16,0.2507707536144231
4649,solar,e_demand,2030,20,1.0,1.0,17,17,0.15313451890172186
4650,solar,e_demand,2030,20,1.0,1.0,18,18,0.06363141783479949
4651,solar,e_demand,2030,20,1.0,1.0,19,19,1.4552903560939764e-05
4652,solar,e_demand,2030,20,1.0,1.0,20,20,0.0
4653,solar,e_demand,2030,20,1.0,1.0,21,21,0.0
4654,solar,e_demand,2030,20,1.0,1.0,22,22,0.0
4655,solar,e_demand,2030,20,1.0,1.0,23,23,0.0
4656,solar,e_demand,2030,20,1.0,1.0,24,24,0.0
4657,ccgt,e_demand,2030,20,1.0,1.0,1,1,0.0
4658,ccgt,e_demand,2030,20,1.0,1.0,2,2,0.0
4659,ccgt,e_demand,2030,20,1.0,1.0,3,3,0.0
4660,ccgt,e_demand,2030,20,1.0,1.0,4,4,0.0
4661,ccgt,e_demand,2030,20,1.0,1.0,5,5,0.0
4662,ccgt,e_demand,2030,20,1.0,1.0,6,6,0.0
4663,ccgt,e_demand,2030,20,1.0,1.0,7,7,0.0
4664,ccgt,e_demand,2030,20,1.0,1.0,8,8,0.0
4665,ccgt,e_demand,2030,20,1.0,1.0,9,9,0.0
4666,ccgt,e_demand,2030,20,1.0,1.0,10,10,0.0
4667,ccgt,e_demand,2030,20,1.0,1.0,11,11,0.0
4668,ccgt,e_demand,2030,20,1.0,1.0,12,12,0.0
4669,ccgt,e_demand,2030,20,1.0,1.0,13,13,0.0
4670,ccgt,e_demand,2030,20,1.0,1.0,14,14,0.0
4671,ccgt,e_demand,2030,20,1.0,1.0,15,15,0.0
4672,ccgt,e_demand,2030,20,1.0,1.0,16,16,0.0
4673,ccgt,e_demand,2030,20,1.0,1.0,17,17,0.0
4674,ccgt,e_demand,2030,20,1.0,1.0,18,18,0.0
4675,ccgt,e_demand,2030,20,1.0,1.0,19,19,0.0
4676,ccgt,e_demand,2030,20,1.0,1.0,20,20,0.0
4677,ccgt,e_demand,2030,20,1.0,1.0,21,21,0.0
4678,ccgt,e_demand,2030,20,1.0,1.0,22,22,0.0
4679,ccgt,e_demand,2030,20,1.0,1.0,23,23,0.0
4680,ccgt,e_demand,2030,20,1.0,1.0,24,24,0.0
4681,ocgt,e_demand,2030,20,1.0,1.0,1,1,0.0
4682,ocgt,e_demand,2030,20,1.0,1.0,2,2,0.0
4683,ocgt,e_demand,2030,20,1.0,1.0,3,3,0.0
4684,ocgt,e_demand,2030,20,1.0,1.0,4,4,0.0
4685,ocgt,e_demand,2030,20,1.0,1.0,5,5,0.0
4686,ocgt,e_demand,2030,20,1.0,1.0,6,6,0.0
4687,ocgt,e_demand,2030,20,1.0,1.0,7,7,0.0
4688,ocgt,e_demand,2030,20,1.0,1.0,8,8,0.0
4689,ocgt,e_demand,2030,20,1.0,1.0,9,9,0.0
4690,ocgt,e_demand,2030,20,1.0,1.0,10,10,0.0
4691,ocgt,e_demand,2030,20,1.0,1.0,11,11,0.0
4692,ocgt,e_demand,2030,20,1.0,1.0,12,12,0.0
4693,ocgt,e_demand,2030,20,1.0,1.0,13,13,0.0
4694,ocgt,e_demand,2030,20,1.0,1.0,14,14,0.0
4695,ocgt,e_demand,2030,20,1.0,1.0,15,15,0.0
4696,ocgt,e_demand,2030,20,1.0,1.0,16,16,0.0
4697,ocgt,e_demand,2030,20,1.0,1.0,17,17,0.0
4698,ocgt,e_demand,2030,20,1.0,1.0,18,18,0.0
