id,asset,year,rep_period,time_block_start,time_block_end,dual_max_output_flows_limit_simple_method
9516,solar,2030,37,12,12,-0.025
9517,solar,2030,37,13,13,-0.025
9518,solar,2030,37,14,14,-0.025
9519,solar,2030,37,15,15,-0.025
9520,solar,2030,37,16,16,-0.025
9521,solar,2030,37,17,17,-0.025
9522,solar,2030,37,18,18,-0.025
9523,solar,2030,37,19,19,-0.025
9524,solar,2030,37,20,20,-0.025
9525,solar,2030,37,21,21,-0.025
9526,solar,2030,37,22,22,-0.025
9527,solar,2030,37,23,23,-0.025
9528,solar,2030,37,24,24,-0.025
9529,solar,2030,38,1,1,-0.04956138315520943
9530,solar,2030,38,2,2,-0.04956138315520943
9531,solar,2030,38,3,3,-0.04956138315520943
9532,solar,2030,38,4,4,-0.04956138315520943
9533,solar,2030,38,5,5,-0.04956138315520943
9534,solar,2030,38,6,6,-0.04956138315520943
9535,solar,2030,38,7,7,-0.04956138315520943
9536,solar,2030,38,8,8,-0.04956138315520943
9537,solar,2030,38,9,9,-0.04956138315520943
9538,solar,2030,38,10,10,-0.04956138315520943
9539,solar,2030,38,11,11,-0.04956138315520943
9540,solar,2030,38,12,12,-0.04956138315520943
9541,solar,2030,38,13,13,-0.04956138315520943
9542,solar,2030,38,14,14,-0.04956138315520943
9543,solar,2030,38,15,15,-0.04956138315520943
9544,solar,2030,38,16,16,-0.04956138315520943
9545,solar,2030,38,17,17,-0.04956138315520943
9546,solar,2030,38,18,18,-0.04956138315520943
9547,solar,2030,38,19,19,-0.06938593641729321
9548,solar,2030,38,20,20,-0.06938593641729321
9549,solar,2030,38,21,21,-0.06938593641729321
9550,solar,2030,38,22,22,-0.04956138315520943
9551,solar,2030,38,23,23,-0.04956138315520943
9552,solar,2030,38,24,24,-0.04956138315520943
9553,solar,2030,39,1,1,-0.24242471606484206
9554,solar,2030,39,2,2,-0.24242471606484206
9555,solar,2030,39,3,3,-0.24242471606484206
9556,solar,2030,39,4,4,-0.24242471606484206
9557,solar,2030,39,5,5,-0.24242471606484206
9558,solar,2030,39,6,6,-0.24242471606484206
9559,solar,2030,39,7,7,-0.24242471606484206
9560,solar,2030,39,8,8,-0.24242471606484206
9561,solar,2030,39,9,9,-0.24242471606484206
9562,solar,2030,39,10,10,-0.24242471606484206
9563,solar,2030,39,11,11,-0.24242471606484206
9564,solar,2030,39,12,12,-0.24242471606484206
9565,solar,2030,39,13,13,-0.24242471606484206
9566,solar,2030,39,14,14,-0.24242471606484206
9567,solar,2030,39,15,15,-0.24242471606484206
9568,solar,2030,39,16,16,-0.24242471606484206
9569,solar,2030,39,17,17,-0.24242471606484206
9570,solar,2030,39,18,18,-0.24242471606484206
9571,solar,2030,39,19,19,-0.24242471606484206
9572,solar,2030,39,20,20,-0.24242471606484206
9573,solar,2030,39,21,21,-0.24242471606484206
9574,solar,2030,39,22,22,-0.24242471606484206
9575,solar,2030,39,23,23,-0.24242471606484206
9576,solar,2030,39,24,24,-0.24242471606484206
9577,solar,2030,40,1,1,-0.1431343279902935
9578,solar,2030,40,2,2,-0.1431343279902935
9579,solar,2030,40,3,3,-0.1431343279902935
9580,solar,2030,40,4,4,-0.1431343279902935
9581,solar,2030,40,5,5,-0.1431343279902935
9582,solar,2030,40,6,6,-0.1431343279902935
9583,solar,2030,40,7,7,-0.1431343279902935
9584,solar,2030,40,8,8,-0.1431343279902935
9585,solar,2030,40,9,9,-0.1431343279902935
9586,solar,2030,40,10,10,-0.1431343279902935
9587,solar,2030,40,11,11,-0.1431343279902935
9588,solar,2030,40,12,12,-0.1431343279902935
9589,solar,2030,40,13,13,-0.1431343279902935
9590,solar,2030,40,14,14,-0.1431343279902935
9591,solar,2030,40,15,15,-0.1431343279902935
9592,solar,2030,40,16,16,-0.1431343279902935
9593,solar,2030,40,17,17,-0.1431343279902935
9594,solar,2030,40,18,18,-0.1431343279902935
9595,solar,2030,40,19,19,-0.2003880591864109
9596,solar,2030,40,20,20,-0.2003880591864109
9597,solar,2030,40,21,21,-0.2003880591864109
9598,solar,2030,40,22,22,-0.1431343279902935
9599,solar,2030,40,23,23,-0.1431343279902935
9600,solar,2030,40,24,24,-0.1431343279902935
9601,solar,2030,41,1,1,-0.21816953277000015
9602,solar,2030,41,2,2,-0.21816953277000015
9603,solar,2030,41,3,3,-0.21816953277000015
9604,solar,2030,41,4,4,-0.21816953277000015
9605,solar,2030,41,5,5,-0.21816953277000015
9606,solar,2030,41,6,6,-0.21816953277000015
9607,solar,2030,41,7,7,-0.21816953277000015
9608,solar,2030,41,8,8,-0.21816953277000015
9609,solar,2030,41,9,9,-0.21816953277000015
9610,solar,2030,41,10,10,-0.21816953277000015
9611,solar,2030,41,11,11,-0.21816953277000015
9612,solar,2030,41,12,12,-0.21816953277000015
9613,solar,2030,41,13,13,-0.21816953277000015
9614,solar,2030,41,14,14,-0.21816953277000015
9615,solar,2030,41,15,15,-0.21816953277000015
9616,solar,2030,41,16,16,-0.21816953277000015
9617,solar,2030,41,17,17,-0.21816953277000015
9618,solar,2030,41,18,18,-0.21816953277000015
9619,solar,2030,41,19,19,-0.21816953277000015
9620,solar,2030,41,20,20,-0.21816953277000015
9621,solar,2030,41,21,21,-0.21816953277000015
9622,solar,2030,41,22,22,-0.21816953277000015
9623,solar,2030,41,23,23,-0.21816953277000015
9624,solar,2030,41,24,24,-0.21816953277000015
9625,solar,2030,42,1,1,-0.025
9626,solar,2030,42,2,2,-0.025
9627,solar,2030,42,3,3,-0.025
9628,solar,2030,42,4,4,-0.025
9629,solar,2030,42,5,5,-0.025
9630,solar,2030,42,6,6,-0.025
9631,solar,2030,42,7,7,-0.025
9632,solar,2030,42,8,8,-0.025
9633,solar,2030,42,9,9,-0.025
9634,solar,2030,42,10,10,-0.025
9635,solar,2030,42,11,11,-0.025
9636,solar,2030,42,12,12,-0.025
9637,solar,2030,42,13,13,-0.025
9638,solar,2030,42,14,14,-0.025
9639,solar,2030,42,15,15,-0.025
9640,solar,2030,42,16,16,-0.025
9641,solar,2030,42,17,17,-0.025
9642,solar,2030,42,18,18,-0.025
9643,solar,2030,42,19,19,-0.025
9644,solar,2030,42,20,20,-0.025
9645,solar,2030,42,21,21,-0.025
9646,solar,2030,42,22,22,-0.025
9647,solar,2030,42,23,23,-0.025
9648,solar,2030,42,24,24,-0.025
9649,solar,2030,43,1,1,-0.1251458892375094
9650,solar,2030,43,2,2,-0.1251458892375094
9651,solar,2030,43,3,3,-0.1251458892375094
9652,solar,2030,43,4,4,-0.1251458892375094
9653,solar,2030,43,5,5,-0.1251458892375094
9654,solar,2030,43,6,6,-0.1251458892375094
9655,solar,2030,43,7,7,-0.1251458892375094
9656,solar,2030,43,8,8,-0.1251458892375094
9657,solar,2030,43,9,9,-0.1251458892375094
9658,solar,2030,43,10,10,-0.1251458892375094
9659,solar,2030,43,11,11,-0.1251458892375094
9660,solar,2030,43,12,12,-0.1251458892375094
9661,solar,2030,43,13,13,-0.1251458892375094
9662,solar,2030,43,14,14,-0.1251458892375094
9663,solar,2030,43,15,15,-0.1251458892375094
9664,solar,2030,43,16,16,-0.1251458892375094
9665,solar,2030,43,17,17,-0.1251458892375094
9666,solar,2030,43,18,18,-0.1251458892375094
9667,solar,2030,43,19,19,-0.1251458892375094
9668,solar,2030,43,20,20,-0.1251458892375094
9669,solar,2030,43,21,21,-0.1251458892375094
9670,solar,2030,43,22,22,-0.1251458892375094
9671,solar,2030,43,23,23,-0.1251458892375094
9672,solar,2030,43,24,24,-0.1251458892375094
9673,solar,2030,44,1,1,-0.23833020228075266
9674,solar,2030,44,2,2,-0.23833020228075266
9675,solar,2030,44,3,3,-0.23833020228075266
9676,solar,2030,44,4,4,-0.23833020228075266
9677,solar,2030,44,5,5,-0.23833020228075266
9678,solar,2030,44,6,6,-0.23833020228075266
9679,solar,2030,44,7,7,-0.23833020228075266
9680,solar,2030,44,8,8,-0.23833020228075266
9681,solar,2030,44,9,9,-0.23833020228075266
9682,solar,2030,44,10,10,-0.23833020228075266
9683,solar,2030,44,11,11,-0.23833020228075266
9684,solar,2030,44,12,12,-0.23833020228075266
9685,solar,2030,44,13,13,-0.23833020228075266
9686,solar,2030,44,14,14,-0.23833020228075266
9687,solar,2030,44,15,15,-0.23833020228075266
9688,solar,2030,44,16,16,-0.23833020228075266
9689,solar,2030,44,17,17,-0.23833020228075266
9690,solar,2030,44,18,18,-0.23833020228075266
9691,solar,2030,44,19,19,-0.23833020228075266
9692,solar,2030,44,20,20,-0.23833020228075266
9693,solar,2030,44,21,21,-0.23833020228075266
9694,solar,2030,44,22,22,-0.23833020228075266
9695,solar,2030,44,23,23,-0.23833020228075266
9696,solar,2030,44,24,24,-0.23833020228075266
9697,solar,2030,45,1,1,-0.2556416512764392
9698,solar,2030,45,2,2,-0.2556416512764392
9699,solar,2030,45,3,3,-0.2556416512764392
9700,solar,2030,45,4,4,-0.2556416512764392
9701,solar,2030,45,5,5,-0.2556416512764392
9702,solar,2030,45,6,6,-0.2556416512764392
9703,solar,2030,45,7,7,-0.2556416512764392
9704,solar,2030,45,8,8,-0.2556416512764392
9705,solar,2030,45,9,9,-0.2556416512764392
9706,solar,2030,45,10,10,-0.2556416512764392
9707,solar,2030,45,11,11,-0.2556416512764392
9708,solar,2030,45,12,12,-0.2556416512764392
9709,solar,2030,45,13,13,-0.2556416512764392
9710,solar,2030,45,14,14,-0.2556416512764392
9711,solar,2030,45,15,15,-0.2556416512764392
9712,solar,2030,45,16,16,-0.2556416512764392
9713,solar,2030,45,17,17,-0.2556416512764392
9714,solar,2030,45,18,18,-0.2556416512764392
9715,solar,2030,45,19,19,-0.2556416512764392
9716,solar,2030,45,20,20,-0.2556416512764392
9717,solar,2030,45,21,21,-0.2556416512764392
9718,solar,2030,45,22,22,-0.2556416512764392
9719,solar,2030,45,23,23,-0.2556416512764392
9720,solar,2030,45,24,24,-0.2556416512764392
9721,solar,2030,46,1,1,-0.12377824754632888
9722,solar,2030,46,2,2,-0.12377824754632888
9723,solar,2030,46,3,3,-0.12377824754632888
9724,solar,2030,46,4,4,-0.12377824754632888
9725,solar,2030,46,5,5,-0.12377824754632888
9726,solar,2030,46,6,6,-0.12377824754632888
9727,solar,2030,46,7,7,-0.12377824754632888
9728,solar,2030,46,8,8,-0.12377824754632888
9729,solar,2030,46,9,9,-0.12377824754632888
9730,solar,2030,46,10,10,-0.12377824754632888
9731,solar,2030,46,11,11,-0.12377824754632888
9732,solar,2030,46,12,12,-0.12377824754632888
9733,solar,2030,46,13,13,-0.12377824754632888
9734,solar,2030,46,14,14,-0.12377824754632888
9735,solar,2030,46,15,15,-0.12377824754632888
9736,solar,2030,46,16,16,-0.12377824754632888
9737,solar,2030,46,17,17,-0.12377824754632888
9738,solar,2030,46,18,18,-0.12377824754632888
9739,solar,2030,46,19,19,-0.12377824754632888
9740,solar,2030,46,20,20,-0.12377824754632888
9741,solar,2030,46,21,21,-0.12377824754632888
9742,solar,2030,46,22,22,-0.12377824754632888
9743,solar,2030,46,23,23,-0.12377824754632888
9744,solar,2030,46,24,24,-0.12377824754632888
9745,solar,2030,47,1,1,-1.9950158853805275
9746,solar,2030,47,2,2,-1.9950158853805275
9747,solar,2030,47,3,3,-1.9950158853805275
9748,solar,2030,47,4,4,-1.9950158853805275
9749,solar,2030,47,5,5,-1.9950158853805275
9750,solar,2030,47,6,6,-1.9950158853805275
9751,solar,2030,47,7,7,-1.9950158853805275
9752,solar,2030,47,8,8,-1.9950158853805275
9753,solar,2030,47,9,9,-1.9950158853805275
9754,solar,2030,47,10,10,-1.9950158853805275
9755,solar,2030,47,11,11,-1.9950158853805275
9756,solar,2030,47,12,12,-1.9950158853805275
9757,solar,2030,47,13,13,-1.9950158853805275
9758,solar,2030,47,14,14,-1.9950158853805275
9759,solar,2030,47,15,15,-1.9950158853805275
9760,solar,2030,47,16,16,-1.9950158853805275
9761,solar,2030,47,17,17,-1.9950158853805275
9762,solar,2030,47,18,18,-1.9950158853805275
9763,solar,2030,47,19,19,-2.7930222395327386
9764,solar,2030,47,20,20,-2.7930222395327386
9765,solar,2030,47,21,21,-2.7930222395327386
9766,solar,2030,47,22,22,-1.9950158853805275
9767,solar,2030,47,23,23,-1.9950158853805275
9768,solar,2030,47,24,24,-1.9950158853805275
9769,solar,2030,48,1,1,-0.2471273924701156
9770,solar,2030,48,2,2,-0.2471273924701156
9771,solar,2030,48,3,3,-0.2471273924701156
9772,solar,2030,48,4,4,-0.2471273924701156
9773,solar,2030,48,5,5,-0.2471273924701156
9774,solar,2030,48,6,6,-0.2471273924701156
9775,solar,2030,48,7,7,-0.2471273924701156
9776,solar,2030,48,8,8,-0.2471273924701156
9777,solar,2030,48,9,9,-0.2471273924701156
9778,solar,2030,48,10,10,-0.2471273924701156
9779,solar,2030,48,11,11,-0.2471273924701156
9780,solar,2030,48,12,12,-0.2471273924701156
9781,solar,2030,48,13,13,-0.2471273924701156
9782,solar,2030,48,14,14,-0.2471273924701156
9783,solar,2030,48,15,15,-0.2471273924701156
9784,solar,2030,48,16,16,-0.2471273924701156
9785,solar,2030,48,17,17,-0.2471273924701156
9786,solar,2030,48,18,18,-0.2471273924701156
9787,solar,2030,48,19,19,-0.2471273924701156
9788,solar,2030,48,20,20,-0.2471273924701156
9789,solar,2030,48,21,21,-0.2471273924701156
9790,solar,2030,48,22,22,-0.2471273924701156
9791,solar,2030,48,23,23,-0.2471273924701156
9792,solar,2030,48,24,24,-0.2471273924701156
9793,solar,2030,49,1,1,-0.07584556199423789
9794,solar,2030,49,2,2,-0.07584556199423789
9795,solar,2030,49,3,3,-0.07584556199423789
9796,solar,2030,49,4,4,-0.07584556199423789
9797,solar,2030,49,5,5,-0.07584556199423789
9798,solar,2030,49,6,6,-0.07584556199423789
9799,solar,2030,49,7,7,-0.07584556199423789
9800,solar,2030,49,8,8,-0.07584556199423789
9801,solar,2030,49,9,9,-0.07584556199423789
9802,solar,2030,49,10,10,-0.07584556199423789
9803,solar,2030,49,11,11,-0.07584556199423789
9804,solar,2030,49,12,12,-0.07584556199423789
9805,solar,2030,49,13,13,-0.07584556199423789
9806,solar,2030,49,14,14,-0.07584556199423789
9807,solar,2030,49,15,15,-0.07584556199423789
9808,solar,2030,49,16,16,-0.07584556199423789
9809,solar,2030,49,17,17,-0.07584556199423789
9810,solar,2030,49,18,18,-0.07584556199423789
9811,solar,2030,49,19,19,-0.07584556199423789
9812,solar,2030,49,20,20,-0.10618378679193305
9813,solar,2030,49,21,21,-0.07584556199423789
9814,solar,2030,49,22,22,-0.07584556199423789
9815,solar,2030,49,23,23,-0.07584556199423789
9816,solar,2030,49,24,24,-0.07584556199423789
9817,solar,2030,50,1,1,-0.049723045792861374
9818,solar,2030,50,2,2,-0.049723045792861374
9819,solar,2030,50,3,3,-0.049723045792861374
9820,solar,2030,50,4,4,-0.049723045792861374
9821,solar,2030,50,5,5,-0.049723045792861374
9822,solar,2030,50,6,6,-0.049723045792861374
9823,solar,2030,50,7,7,-0.049723045792861374
9824,solar,2030,50,8,8,-0.049723045792861374
9825,solar,2030,50,9,9,-0.049723045792861374
9826,solar,2030,50,10,10,-0.049723045792861374
9827,solar,2030,50,11,11,-0.049723045792861374
9828,solar,2030,50,12,12,-0.049723045792861374
9829,solar,2030,50,13,13,-0.049723045792861374
9830,solar,2030,50,14,14,-0.049723045792861374
9831,solar,2030,50,15,15,-0.049723045792861374
9832,solar,2030,50,16,16,-0.049723045792861374
9833,solar,2030,50,17,17,-0.049723045792861374
9834,solar,2030,50,18,18,-0.049723045792861374
9835,solar,2030,50,19,19,-0.049723045792861374
9836,solar,2030,50,20,20,-0.049723045792861374
9837,solar,2030,50,21,21,-0.049723045792861374
9838,solar,2030,50,22,22,-0.049723045792861374
9839,solar,2030,50,23,23,-0.049723045792861374
9840,solar,2030,50,24,24,-0.049723045792861374
9841,solar,2030,51,1,1,-0.3379697687836791
9842,solar,2030,51,2,2,-0.3379697687836791
9843,solar,2030,51,3,3,-0.3379697687836791
9844,solar,2030,51,4,4,-0.3379697687836791
9845,solar,2030,51,5,5,-0.3379697687836791
9846,solar,2030,51,6,6,-0.3379697687836791
9847,solar,2030,51,7,7,-0.3379697687836791
9848,solar,2030,51,8,8,-0.3379697687836791
9849,solar,2030,51,9,9,-0.3379697687836791
9850,solar,2030,51,10,10,-0.3379697687836791
9851,solar,2030,51,11,11,-0.3379697687836791
9852,solar,2030,51,12,12,-0.3379697687836791
9853,solar,2030,51,13,13,-0.3379697687836791
9854,solar,2030,51,14,14,-0.3379697687836791
9855,solar,2030,51,15,15,-0.3379697687836791
9856,solar,2030,51,16,16,-0.3379697687836791
9857,solar,2030,51,17,17,-0.3379697687836791
9858,solar,2030,51,18,18,-0.3379697687836791
9859,solar,2030,51,19,19,-0.3379697687836791
9860,solar,2030,51,20,20,-0.3379697687836791
9861,solar,2030,51,21,21,-0.3379697687836791
9862,solar,2030,51,22,22,-0.3379697687836791
9863,solar,2030,51,23,23,-0.3379697687836791
9864,solar,2030,51,24,24,-0.3379697687836791
9865,solar,2030,52,1,1,-0.06020525672872195
9866,solar,2030,52,2,2,-0.06020525672872195
9867,solar,2030,52,3,3,-0.06020525672872195
9868,solar,2030,52,4,4,-0.06020525672872195
9869,solar,2030,52,5,5,-0.06020525672872195
9870,solar,2030,52,6,6,-0.06020525672872195
9871,solar,2030,52,7,7,-0.06020525672872195
9872,solar,2030,52,8,8,-0.06020525672872195
9873,solar,2030,52,9,9,-0.06020525672872195
9874,solar,2030,52,10,10,-0.06020525672872195
9875,solar,2030,52,11,11,-0.06020525672872195
9876,solar,2030,52,12,12,-0.06020525672872195
9877,solar,2030,52,13,13,-0.06020525672872195
9878,solar,2030,52,14,14,-0.06020525672872195
9879,solar,2030,52,15,15,-0.06020525672872195
9880,solar,2030,52,16,16,-0.06020525672872195
9881,solar,2030,52,17,17,-0.06020525672872195
9882,solar,2030,52,18,18,-0.06020525672872195
9883,solar,2030,52,19,19,-0.06020525672872195
9884,solar,2030,52,20,20,-0.06020525672872195
9885,solar,2030,52,21,21,-0.06020525672872195
9886,solar,2030,52,22,22,-0.06020525672872195
9887,solar,2030,52,23,23,-0.06020525672872195
9888,solar,2030,52,24,24,-0.06020525672872195
9889,solar,2030,53,1,1,-0.06190381237497351
9890,solar,2030,53,2,2,-0.06190381237497351
9891,solar,2030,53,3,3,-0.06190381237497351
9892,solar,2030,53,4,4,-0.06190381237497351
9893,solar,2030,53,5,5,-0.06190381237497351
9894,solar,2030,53,6,6,-0.06190381237497351
9895,solar,2030,53,7,7,-0.06190381237497351
9896,solar,2030,53,8,8,-0.06190381237497351
9897,solar,2030,53,9,9,-0.06190381237497351
9898,solar,2030,53,10,10,-0.06190381237497351
9899,solar,2030,53,11,11,-0.06190381237497351
9900,solar,2030,53,12,12,-0.06190381237497351
9901,solar,2030,53,13,13,-0.06190381237497351
9902,solar,2030,53,14,14,-0.06190381237497351
9903,solar,2030,53,15,15,-0.06190381237497351
9904,solar,2030,53,16,16,-0.06190381237497351
9905,solar,2030,53,17,17,-0.06190381237497351
9906,solar,2030,53,18,18,-0.06190381237497351
9907,solar,2030,53,19,19,-0.06190381237497351
9908,solar,2030,53,20,20,-0.08666533732496293
9909,solar,2030,53,21,21,-0.06190381237497351
9910,solar,2030,53,22,22,-0.06190381237497351
9911,solar,2030,53,23,23,-0.06190381237497351
9912,solar,2030,53,24,24,-0.06190381237497351
9913,solar,2030,54,1,1,-0.39938538539293916
9914,solar,2030,54,2,2,-0.39938538539293916
9915,solar,2030,54,3,3,-0.39938538539293916
9916,solar,2030,54,4,4,-0.39938538539293916
9917,solar,2030,54,5,5,-0.39938538539293916
9918,solar,2030,54,6,6,-0.39938538539293916
9919,solar,2030,54,7,7,-0.39938538539293916
9920,solar,2030,54,8,8,-0.39938538539293916
9921,solar,2030,54,9,9,-0.39938538539293916
9922,solar,2030,54,10,10,-0.39938538539293916
9923,solar,2030,54,11,11,-0.39938538539293916
9924,solar,2030,54,12,12,-0.39938538539293916
9925,solar,2030,54,13,13,-0.39938538539293916
9926,solar,2030,54,14,14,-0.39938538539293916
9927,solar,2030,54,15,15,-0.39938538539293916
9928,solar,2030,54,16,16,-0.39938538539293916
9929,solar,2030,54,17,17,-0.39938538539293916
9930,solar,2030,54,18,18,-0.39938538539293916
9931,solar,2030,54,19,19,-0.39938538539293916
9932,solar,2030,54,20,20,-0.39938538539293916
9933,solar,2030,54,21,21,-0.39938538539293916
9934,solar,2030,54,22,22,-0.39938538539293916
9935,solar,2030,54,23,23,-0.39938538539293916
9936,solar,2030,54,24,24,-0.39938538539293916
9937,solar,2030,55,1,1,-0.2610793412954745
9938,solar,2030,55,2,2,-0.2610793412954745
9939,solar,2030,55,3,3,-0.2610793412954745
9940,solar,2030,55,4,4,-0.2610793412954745
9941,solar,2030,55,5,5,-0.2610793412954745
9942,solar,2030,55,6,6,-0.2610793412954745
9943,solar,2030,55,7,7,-0.2610793412954745
9944,solar,2030,55,8,8,-0.2610793412954745
9945,solar,2030,55,9,9,-0.2610793412954745
9946,solar,2030,55,10,10,-0.2610793412954745
9947,solar,2030,55,11,11,-0.2610793412954745
9948,solar,2030,55,12,12,-0.2610793412954745
9949,solar,2030,55,13,13,-0.2610793412954745
9950,solar,2030,55,14,14,-0.2610793412954745
9951,solar,2030,55,15,15,-0.2610793412954745
9952,solar,2030,55,16,16,-0.2610793412954745
9953,solar,2030,55,17,17,-0.2610793412954745
9954,solar,2030,55,18,18,-0.2610793412954745
9955,solar,2030,55,19,19,-0.2610793412954745
9956,solar,2030,55,20,20,-0.2610793412954745
9957,solar,2030,55,21,21,-0.2610793412954745
9958,solar,2030,55,22,22,-0.2610793412954745
9959,solar,2030,55,23,23,-0.2610793412954745
9960,solar,2030,55,24,24,-0.2610793412954745
9961,solar,2030,56,1,1,-0.025573746319860383
9962,solar,2030,56,2,2,-0.025573746319860383
9963,solar,2030,56,3,3,-0.025573746319860383
9964,solar,2030,56,4,4,-0.025573746319860383
9965,solar,2030,56,5,5,-0.025573746319860383
9966,solar,2030,56,6,6,-0.025573746319860383
9967,solar,2030,56,7,7,-0.025573746319860383
9968,solar,2030,56,8,8,-0.025573746319860383
9969,solar,2030,56,9,9,-0.025573746319860383
9970,solar,2030,56,10,10,-0.025573746319860383
9971,solar,2030,56,11,11,-0.025573746319860383
9972,solar,2030,56,12,12,-0.025573746319860383
9973,solar,2030,56,13,13,-0.025573746319860383
9974,solar,2030,56,14,14,-0.025573746319860383
9975,solar,2030,56,15,15,-0.025573746319860383
9976,solar,2030,56,16,16,-0.025573746319860383
9977,solar,2030,56,17,17,-0.025573746319860383
9978,solar,2030,56,18,18,-0.025573746319860383
9979,solar,2030,56,19,19,-0.025573746319860383
9980,solar,2030,56,20,20,-0.025573746319860383
9981,solar,2030,56,21,21,-0.025573746319860383
9982,solar,2030,56,22,22,-0.025573746319860383
9983,solar,2030,56,23,23,-0.025573746319860383
9984,solar,2030,56,24,24,-0.025573746319860383
9985,solar,2030,57,1,1,-0.17161259071794413
9986,solar,2030,57,2,2,-0.17161259071794413
9987,solar,2030,57,3,3,-0.17161259071794413
9988,solar,2030,57,4,4,-0.17161259071794413
9989,solar,2030,57,5,5,-0.17161259071794413
9990,solar,2030,57,6,6,-0.17161259071794413
9991,solar,2030,57,7,7,-0.17161259071794413
9992,solar,2030,57,8,8,-0.17161259071794413
9993,solar,2030,57,9,9,-0.17161259071794413
9994,solar,2030,57,10,10,-0.17161259071794413
9995,solar,2030,57,11,11,-0.17161259071794413
9996,solar,2030,57,12,12,-0.17161259071794413
9997,solar,2030,57,13,13,-0.17161259071794413
9998,solar,2030,57,14,14,-0.17161259071794413
9999,solar,2030,57,15,15,-0.17161259071794413
10000,solar,2030,57,16,16,-0.17161259071794413
10001,solar,2030,57,17,17,-0.17161259071794413
10002,solar,2030,57,18,18,-0.17161259071794413
10003,solar,2030,57,19,19,-0.17161259071794413
10004,solar,2030,57,20,20,-0.17161259071794413
10005,solar,2030,57,21,21,-0.17161259071794413
10006,solar,2030,57,22,22,-0.17161259071794413
10007,solar,2030,57,23,23,-0.17161259071794413
10008,solar,2030,57,24,24,-0.17161259071794413
10009,solar,2030,58,1,1,-0.19243463634271232
10010,solar,2030,58,2,2,-0.19243463634271232
10011,solar,2030,58,3,3,-0.19243463634271232
10012,solar,2030,58,4,4,-0.19243463634271232
10013,solar,2030,58,5,5,-0.19243463634271232
10014,solar,2030,58,6,6,-0.19243463634271232
10015,solar,2030,58,7,7,-0.19243463634271232
10016,solar,2030,58,8,8,-0.19243463634271232
10017,solar,2030,58,9,9,-0.19243463634271232
10018,solar,2030,58,10,10,-0.19243463634271232
10019,solar,2030,58,11,11,-0.19243463634271232
10020,solar,2030,58,12,12,-0.19243463634271232
10021,solar,2030,58,13,13,-0.19243463634271232
10022,solar,2030,58,14,14,-0.19243463634271232
10023,solar,2030,58,15,15,-0.19243463634271232
10024,solar,2030,58,16,16,-0.19243463634271232
10025,solar,2030,58,17,17,-0.19243463634271232
10026,solar,2030,58,18,18,-0.19243463634271232
10027,solar,2030,58,19,19,-0.2694084908797973
10028,solar,2030,58,20,20,-0.2694084908797973
10029,solar,2030,58,21,21,-0.2694084908797973
10030,solar,2030,58,22,22,-0.19243463634271232
10031,solar,2030,58,23,23,-0.19243463634271232
10032,solar,2030,58,24,24,-0.19243463634271232
10033,solar,2030,59,1,1,-0.08190093124253384
10034,solar,2030,59,2,2,-0.08190093124253384
10035,solar,2030,59,3,3,-0.08190093124253384
10036,solar,2030,59,4,4,-0.08190093124253384
10037,solar,2030,59,5,5,-0.08190093124253384
10038,solar,2030,59,6,6,-0.08190093124253384
10039,solar,2030,59,7,7,-0.08190093124253384
10040,solar,2030,59,8,8,-0.08190093124253384
10041,solar,2030,59,9,9,-0.08190093124253384
10042,solar,2030,59,10,10,-0.08190093124253384
10043,solar,2030,59,11,11,-0.08190093124253384
10044,solar,2030,59,12,12,-0.08190093124253384
10045,solar,2030,59,13,13,-0.08190093124253384
10046,solar,2030,59,14,14,-0.08190093124253384
10047,solar,2030,59,15,15,-0.08190093124253384
10048,solar,2030,59,16,16,-0.08190093124253384
10049,solar,2030,59,17,17,-0.08190093124253384
10050,solar,2030,59,18,18,-0.08190093124253384
10051,solar,2030,59,19,19,-0.08190093124253384
10052,solar,2030,59,20,20,-0.08190093124253384
10053,solar,2030,59,21,21,-0.08190093124253384
10054,solar,2030,59,22,22,-0.08190093124253384
10055,solar,2030,59,23,23,-0.08190093124253384
10056,solar,2030,59,24,24,-0.08190093124253384
10057,solar,2030,60,1,1,-0.07735554782886732
10058,solar,2030,60,2,2,-0.07735554782886732
10059,solar,2030,60,3,3,-0.07735554782886732
10060,solar,2030,60,4,4,-0.07735554782886732
10061,solar,2030,60,5,5,-0.07735554782886732
10062,solar,2030,60,6,6,-0.07735554782886732
10063,solar,2030,60,7,7,-0.07735554782886732
10064,solar,2030,60,8,8,-0.07735554782886732
10065,solar,2030,60,9,9,-0.07735554782886732
10066,solar,2030,60,10,10,-0.07735554782886732
10067,solar,2030,60,11,11,-0.07735554782886732
10068,solar,2030,60,12,12,-0.07735554782886732
10069,solar,2030,60,13,13,-0.07735554782886732
10070,solar,2030,60,14,14,-0.07735554782886732
10071,solar,2030,60,15,15,-0.07735554782886732
10072,solar,2030,60,16,16,-0.07735554782886732
10073,solar,2030,60,17,17,-0.07735554782886732
10074,solar,2030,60,18,18,-0.10829776696041425
10075,solar,2030,60,19,19,-0.10829776696041425
10076,solar,2030,60,20,20,-0.10829776696041425
10077,solar,2030,60,21,21,-0.10829776696041425
10078,solar,2030,60,22,22,-0.10829776696041425
10079,solar,2030,60,23,23,-0.10829776696041425
10080,solar,2030,60,24,24,-0.10829776696041425
